,f (/years),component
69,1.412840565085772,(-752.5279025415405-3010.9667959150856j)
70,1.4333165153044063,(-1019.8639337966601-1553.3529449902226j)
71,1.4537924655230408,(-73.60971044352999+902.8567038380141j)
72,1.474268415741675,(298.8347475186143-348.5769783235047j)
73,1.4947443659603095,(-665.1056663293032+965.7945334484283j)
74,1.515220316178944,(645.7309254426385-961.290263100286j)
75,1.5356962663975784,(4.84049356290501-455.20400683002833j)
76,1.5561722166162124,(1432.333649151683+0.9265022422139282j)
77,1.5766481668348469,(1384.0756231034372+495.4654526682199j)
78,1.5971241170534813,(360.30128230830144-2385.9684527007953j)
79,1.6176000672721156,(751.7326130422352+844.7393593096604j)
80,1.63807601749075,(-94.87435106008014-253.4733799830423j)
81,1.6585519677093845,(-614.7826872709346+1632.7191371102033j)
82,1.679027917928019,(842.803939954058+1574.2922531122786j)
83,1.6995038681466534,(-175.36714010852774+1451.0024896427467j)
84,1.7199798183652877,(510.20643462760376-1666.697234227615j)
85,1.740455768583922,(-188.6015730247296-787.8042337133276j)
86,1.7609317188025562,(535.9668121335403+1037.3589579380505j)
87,1.7814076690211906,(-476.6246721094093-763.219976906905j)
88,1.801883619239825,(703.6826812261303+694.0937923821411j)
89,1.8223595694584596,(-838.0238266236878+692.404225746105j)
90,1.842835519677094,(-536.001908600226+355.64517340889927j)
91,1.8633114698957283,(217.38105426282408+2551.5995539000937j)
92,1.8837874201143625,(512.0810671216657+630.6037101089881j)
93,1.904263370332997,(-388.3366532884839-68.59887282758328j)
94,1.9247393205516312,(-655.6197293380704-2006.2226899325956j)
95,1.9452152707702657,(-2111.0779521347035+1741.966609615633j)
96,1.9656912209889001,(-718.1677130925659+1233.2955967583514j)
97,1.9861671712075346,(-2286.729787915399-1140.012853164977j)
98,2.006643121426169,(8040.863654169646-1154.1888991291717j)
99,2.0271190716448033,(686.8049076806876+376.76390283742694j)
100,2.047595021863438,(1066.8131223765502+24.92670158840278j)
101,2.068070972082072,(1348.7675335905788+690.955720948195j)
102,2.0885469223007065,(122.49243028888614-1006.3129460301003j)
103,2.1090228725193407,(682.398923510468+599.2256085561496j)
104,2.129498822737975,(705.9249007068989-249.02069133532754j)
105,2.1499747729566097,(-174.0150411310767-545.6332864148274j)
106,2.170450723175244,(142.04661004010296-670.3770829979788j)
107,2.1909266733938786,(1556.2147161838584-1287.2090887634097j)
108,2.2114026236125124,(-195.79953607585043+675.4620007036738j)
109,2.231878573831147,(235.17546389590845-39.35213004757111j)
110,2.2523545240497813,(-714.0692091599446+1408.8574400329971j)
111,2.2728304742684156,(-53.93938152088671-620.1558086723985j)
112,2.2933064244870502,(-558.8646498715398-2102.2263828629375j)
113,2.3137823747056845,(685.22506093311+1260.4258016218514j)
114,2.334258324924319,(989.6441701584669-732.5356636967331j)
115,2.3547342751429534,(-441.4866039250063+35.82430879651727j)
116,2.3752102253615877,(665.3590862103094+62.949729753682675j)
117,2.395686175580222,(156.5824932492102-456.1591546205625j)
118,2.416162125798856,(1054.4370509183257-211.44432929326672j)
119,2.436638076017491,(-220.888739005697+397.9990796531079j)
120,2.457114026236125,(-56.9321876320829+863.0994440019882j)
121,2.4775899764547598,(639.1807316598585+244.24123703710998j)
122,2.498065926673394,(725.7064651496694+1527.020834989304j)
123,2.5185418768920282,(1703.3190221081584+338.3228737628864j)
124,2.5390178271106625,(33.308692230871884+973.5571376572896j)
125,2.5594937773292967,(673.8568184255447+287.2259930004386j)
126,2.5799697275479314,(505.40038958889056+405.9166993345632j)
127,2.6004456777665657,(678.8738289258496-322.58612072422386j)
128,2.6209216279852003,(80.7549620778791+226.40365956372878j)
129,2.6413975782038346,(391.21257859226773+4.6840220489039694j)
130,2.661873528422469,(-1635.0166696013086+805.2428304217733j)
131,2.6823494786411035,(-470.54529247722655-86.50073465259658j)
132,2.7028254288597378,(724.0901323213744+182.92597229252175j)
133,2.723301379078372,(361.5573594292151-101.30206633335597j)
134,2.7437773292970062,(-485.139923774051-367.73505061228104j)
135,2.764253279515641,(-191.04354377265915-586.2877529937645j)
136,2.784729229734275,(-680.1074541507639-340.85844246138566j)
137,2.8052051799529094,(772.6781690631664-286.77491154076085j)
138,2.825681130171544,(-399.83115682105904+1048.0994585117753j)
139,2.8461570803901783,(-54.58184165119499+681.6592206706209j)
140,2.8666330306088126,(-945.7470002890262+320.65096454535563j)
141,2.887108980827447,(941.7021847308991-162.85833847492466j)
142,2.9075849310460815,(-1099.3722573419109+108.6573345086814j)
143,2.9280608812647158,(-816.929098444083-83.67208254396655j)
144,2.94853683148335,(-1707.7781958033288+207.16911125565605j)
145,2.9690127817019847,(1949.1747131032116+0.7103183562134063j)
146,2.989488731920619,(-1603.7095615436228+1294.3386653265907j)
147,3.0099646821392536,(899.4048504274351-279.677355963945j)
148,3.030440632357888,(5.494684859916703-320.89710501877204j)
149,3.050916582576522,(1930.7120878978947+1080.4293146120153j)
150,3.071392532795157,(176.73271367113375-953.0656059858021j)
151,3.091868483013791,(-179.3850119990018-997.5633259502567j)
152,3.112344433232425,(722.470581226894-1102.9893223772733j)
153,3.132820383451059,(-19.95952221028051-729.0726428842595j)
154,3.1532963336696938,(-187.3423604879633+562.4127583063614j)
155,3.173772283888328,(-399.5806693295181+647.6146894458033j)
156,3.1942482341069627,(1086.445691794502-109.48549627558396j)
157,3.214724184325597,(-1282.3908486093594-731.5105725462784j)
158,3.235200134544231,(-31.994404459109205+629.6922804073091j)
159,3.255676084762866,(69.04586638903174+392.590918137363j)
160,3.2761520349815,(423.6934550576944-1163.2927539219047j)
161,3.296627985200135,(-143.78609747028236-349.1263387772956j)
162,3.317103935418769,(-196.51811546385994+797.350754850954j)
163,3.3375798856374033,(-887.6888532206576-681.3418206870983j)
164,3.358055835856038,(-517.0197856298013+856.9161806461503j)
165,3.378531786074672,(-223.24558069421164-521.6624236482971j)
166,3.399007736293307,(-1462.6137746982308-255.66273065760157j)
167,3.419483686511941,(483.9621626255599+582.9615560464791j)
168,3.4399596367305754,(-515.401981936447+503.44581296209094j)
169,3.460435586949209,(213.99751361906218+1274.4963180953973j)
170,3.480911537167844,(-820.5586678283988+231.78309017152677j)
171,3.501387487386478,(585.4067776446362+1101.352381676631j)
172,3.5218634376051123,(-507.1300255469937-1339.7066512923477j)
173,3.542339387823747,(99.80024759526505+238.1474001243954j)
174,3.5628153380423813,(-168.7173732099841+333.8105946137456j)
175,3.583291288261016,(205.27755543512663+693.5060856687992j)
176,3.60376723847965,(90.64313784898286+539.2250308734345j)
177,3.6242431886982844,(938.5645326043864+1375.1802168412833j)
178,3.644719138916919,(53.0250443441128-8.115935455542392j)
179,3.6651950891355534,(34.07558982726562-1120.6336054183578j)
180,3.685671039354188,(1265.528721093778+1332.2005248144064j)
181,3.7061469895728223,(-106.43412503043805-256.1197072800348j)
182,3.7266229397914565,(209.8028248484569+395.55376637162317j)
183,3.747098890010091,(414.5324725889165+116.17909209792595j)
184,3.767574840228725,(-1064.43206858673-590.9433828074873j)
185,3.7880507904473593,(1208.6897190242555-285.6571370380666j)
186,3.808526740665994,(-1329.3929950658148+776.9202123897587j)
187,3.829002690884628,(-271.3415579694816+207.44123156357605j)
188,3.8494786411032624,(-219.23496668132145+1321.1986899718925j)
189,3.869954591321897,(433.18113636075196+102.86442074820575j)
190,3.8904305415405314,(152.7419527088734-36.338583936660534j)
191,3.9109064917591656,(717.6217611517216+1461.8205602448568j)
192,3.9313824419778003,(-1392.373034054506-1001.6569925510963j)
193,3.9518583921964345,(-615.816443929203+209.49908095379226j)
194,3.972334342415069,(73.16852502611619+769.1276834332002j)
195,3.9928102926337035,(61.765091720417274+589.7491616667626j)
196,4.013286242852338,(1415.7941547347837-1188.3696051031939j)
197,4.033762193070972,(764.0830428673324-91.36900401271527j)
198,4.054238143289607,(157.45726273084153+53.67980301714357j)
199,4.074714093508241,(-432.59308401285637+213.6916862804133j)
200,4.095190043726876,(109.6081376956123+1489.7594109908564j)
201,4.115665993945509,(225.96583112826298+22.90684521195938j)
202,4.136141944164144,(-743.9317160401597+64.94807075561164j)
203,4.156617894382778,(485.23212592136167-340.4719398475541j)
204,4.177093844601413,(-491.586750577723-802.3707148417946j)
205,4.197569794820047,(0.0059409151645581915+1130.1724440977528j)
206,4.2180457450386815,(-752.9284427243658+198.48762500672706j)
207,4.238521695257316,(757.3106096437494-144.9681859021825j)
208,4.25899764547595,(-27.30196704780738+1001.0750081569312j)
209,4.279473595694585,(1315.4407717177269-64.51307082857605j)
210,4.299949545913219,(-998.6435195801749+544.5970507983496j)
211,4.320425496131853,(-973.3084584480705+354.033804476789j)
212,4.340901446350488,(-703.8959620289896+1959.5814522480282j)
213,4.3613773965691225,(529.3994964001273+541.5465525078272j)
214,4.381853346787757,(-797.565443918243-365.0037706245366j)
215,4.402329297006391,(872.4503265931767+1310.0172292130412j)
216,4.422805247225025,(497.34519643779106+110.36617237100859j)
217,4.4432811974436595,(-222.3853328318349+265.6099410144379j)
218,4.463757147662294,(-458.81413505945864+1194.4550871715473j)
219,4.484233097880928,(384.08480387156294+203.70004358930146j)
220,4.504709048099563,(137.9786861510807-647.4620466442883j)
221,4.525184998318197,(-216.1187961903346+990.4487960403079j)
222,4.545660948536831,(-718.6751821937233+610.6844338994593j)
223,4.566136898755466,(-400.57123206063795+274.5150919066828j)
224,4.5866128489741005,(-188.04835689567864+801.2505336851636j)
225,4.607088799192734,(-407.69301927067767+415.7800919511845j)
226,4.627564749411369,(231.29285066726734+451.78719362765963j)
227,4.648040699630004,(352.9884713629737+503.30373876213764j)
228,4.668516649848638,(-1135.9954496209534-993.3009708675104j)
229,4.688992600067272,(-235.7278624356548-784.2861586643321j)
230,4.709468550285907,(-1214.6507183133358+272.36545248634013j)
231,4.7299445005045415,(-1326.3730613353284+233.55545919569354j)
232,4.750420450723175,(894.1357505092614+636.3512309312948j)
233,4.770896400941809,(-1092.748698362699+321.52236617343726j)
234,4.791372351160444,(-406.7407793303064-849.024026917487j)
235,4.8118483013790785,(-379.4240403782602+365.04546266531946j)
236,4.832324251597712,(130.46555030883619+822.0573697517663j)
237,4.852800201816347,(610.1688952768354+780.7369956759643j)
238,4.873276152034982,(1030.7402376104806-812.2785221386546j)
239,4.8937521022536155,(79.51404290882465+1555.9201256365761j)
240,4.91422805247225,(-654.6144326249959-960.86279137136j)
241,4.934704002690885,(-113.47684310619961-220.96940648401687j)
242,4.9551799529095195,(666.2186370157832-988.8152676012494j)
243,4.975655903128153,(1200.4341397639128-177.02304777726005j)
244,4.996131853346788,(-795.240554620013-497.87089358152065j)
245,5.016607803565423,(678.1925591888375-1113.5927684293144j)
246,5.0370837537840565,(-231.02787223907472+1401.2443376220183j)
247,5.057559704002691,(-570.2069682348645-384.48925385256246j)
248,5.078035654221325,(1235.9664848201603-366.19936270562306j)
249,5.09851160443996,(316.35990855633975-216.07334254391873j)
250,5.1189875546585935,(757.7626533197113+268.622717182115j)
251,5.139463504877228,(3.2467829579847973-40.0143657169017j)
252,5.159939455095863,(532.8581490468262+57.788338738311225j)
253,5.180415405314497,(-20.99898108501901+507.226352290709j)
254,5.200891355533131,(-402.17296442496075+443.2212395311807j)
255,5.221367305751766,(828.7245300676785-88.075225390985j)
256,5.241843255970401,(1719.880473869452+75.21022534023655j)
257,5.2623192061890345,(-1025.4216687774795+1171.4095422235782j)
258,5.282795156407669,(1188.9015438528809+96.34044983219701j)
259,5.303271106626304,(-1396.0740016310515-779.980013860518j)
260,5.323747056844938,(-496.9273584534157+359.8220331906289j)
261,5.344223007063572,(363.31097168974674+1000.058503820012j)
262,5.364698957282207,(1179.920902424681-275.526962155565j)
263,5.385174907500841,(155.00164803559514-1081.2547878443913j)
264,5.4056508577194755,(480.54598041701365+93.48372371992346j)
265,5.426126807938109,(-738.5828490321627+150.41267970831979j)
266,5.446602758156744,(472.6380940663136-29.1742488160536j)
267,5.467078708375379,(-274.309393164947-370.43152419318005j)
268,5.4875546585940125,(-144.33010763633527-359.5458401509014j)
269,5.508030608812647,(-320.03818278745746+943.3348909184213j)
270,5.528506559031282,(-130.96867703159248+184.6636114115065j)
271,5.548982509249916,(30.963494561820596+305.5921306871006j)
272,5.56945845946855,(78.26091825676815-733.0313733156676j)
273,5.589934409687185,(399.08819591296816+752.8059210683537j)
274,5.610410359905819,(1096.2573666911928-1729.7301579121304j)
275,5.6308863101244535,(444.8430557051802+916.6974183607904j)
276,5.651362260343088,(1018.766468218415-635.2809697109719j)
277,5.671838210561722,(-1433.5986214885952+269.9861009953777j)
278,5.692314160780357,(-1015.8955052192175-1174.48060909131j)
279,5.7127901109989905,(-1018.4017810059656-1551.6579873623991j)
280,5.733266061217625,(794.1279889173527+566.6852576530697j)
281,5.75374201143626,(1313.16717089727+325.32783872567654j)
282,5.774217961654894,(1148.5339265147838+396.2207618900128j)
283,5.794693911873528,(-1161.2014473521435+1059.3943335143917j)
284,5.815169862092163,(-1252.43207514067-1273.8403886568601j)
285,5.835645812310797,(286.81748236756613-20.854181081137153j)
286,5.8561217625294315,(-750.9506959119641-200.23382806787774j)
287,5.876597712748066,(-349.9748132370601-1601.2497522834672j)
288,5.8970736629667,(1032.3791448572717+1492.9468672905386j)
289,5.917549613185335,(-574.6044117616482-234.69855379181666j)
290,5.938025563403969,(313.0955601784712+393.1830143276635j)
291,5.958501513622603,(-452.0628375819162-511.8304709233895j)
292,5.978977463841238,(-1224.2563613542309-121.76552826305533j)
293,5.9994534140598725,(-616.8673577318182-473.567719999392j)
294,6.019929364278507,(659.0572320274551-96.58173310815988j)
295,6.040405314497141,(-507.47416067399126+531.7139955397737j)
296,6.060881264715776,(-911.7973020093632-37.267232984252416j)
297,6.08135721493441,(153.6516681524532-178.4202240147905j)
298,6.101833165153044,(-1163.0112109399413+329.16701782360303j)
299,6.122309115371679,(544.4388923338773+851.621529331488j)
300,6.142785065590314,(969.3148287395143-189.6719546232614j)
301,6.163261015808947,(-583.7731454358739+135.71392813599232j)
302,6.183736966027582,(785.817497313415+724.6761434350652j)
303,6.204212916246217,(-766.6381422765235+6.190369738493757j)
304,6.22468886646485,(820.6689722155973+277.98146886719775j)
305,6.245164816683484,(1812.6676583815934-1132.6136253391799j)
306,6.265640766902118,(-129.28782503176672-625.3882757681943j)
307,6.286116717120753,(-55.50078208497635-390.09828458069376j)
308,6.3065926673393875,(-1270.041888042483+464.472911712109j)
309,6.327068617558022,(-1656.592175938986-436.56913440984124j)
310,6.347544567776656,(124.71352145378646+367.14647783239656j)
311,6.368020517995291,(-535.5916581027387+518.9098692605588j)
312,6.388496468213925,(-253.68090142177846-1141.766337448007j)
313,6.408972418432559,(-694.1267493878313-903.4215449814582j)
314,6.429448368651194,(-105.9901773441828-607.3645676249641j)
315,6.4499243188698285,(482.00067855656135-277.53388728339775j)
316,6.470400269088462,(-375.27578254738313-203.6600954107718j)
317,6.490876219307097,(532.8319099559983+121.34873442498497j)
318,6.511352169525732,(845.017765426728-129.10849598305208j)
319,6.531828119744366,(297.6759698518714-398.07092090511594j)
320,6.552304069963,(-671.7337653420323+413.67731586355376j)
321,6.572780020181635,(399.0150614294678+81.76478695517122j)
322,6.59325597040027,(-628.437669595677+490.2969408154387j)
323,6.613731920618903,(-1425.910938394278-1291.7171918787574j)
324,6.634207870837538,(-1542.746398672331-798.4142938668365j)
325,6.654683821056173,(-184.09254632666557+379.7681347583447j)
326,6.6751597712748065,(-1025.6420118495885+595.9677988255567j)
327,6.695635721493441,(775.904891834268+40.13222913962841j)
328,6.716111671712076,(-735.7408794554914-516.4305763841749j)
329,6.73658762193071,(-899.6069461329371+893.9560516709835j)
330,6.757063572149344,(3.5408006671232464-100.83105559302479j)
331,6.777539522367979,(-23.702656077195456-766.3647060650093j)
332,6.798015472586614,(71.83354951857564+1200.9431207222394j)
333,6.818491422805248,(-1047.2697347859603-221.22992406937163j)
334,6.838967373023882,(-1368.0756443809455-306.1832519138102j)
335,6.859443323242517,(705.7307913834998+699.2021796686554j)
336,6.879919273461151,(-1007.1067602009155-870.6096445815856j)
337,6.9003952236797845,(109.65077660806098+138.76837000125968j)
338,6.920871173898418,(-112.29752748579273+65.36934984381875j)
339,6.941347124117053,(-332.70140414992215-97.62831351666169j)
340,6.961823074335688,(-200.0099003872198-192.52998683691027j)
341,6.9822990245543215,(-599.1203097340988+762.944247353541j)
342,7.002774974772956,(544.9503551890996-751.561522499681j)
343,7.023250924991591,(399.6880425266191-149.143195861896j)
344,7.043726875210225,(93.93567462409732-805.6191391190382j)
345,7.064202825428859,(363.29235595818443-476.665607320072j)
346,7.084678775647494,(665.4625648075623-263.8039961714171j)
347,7.105154725866129,(-604.2008815473785+796.0250134843229j)
348,7.1256306760847625,(-608.6531953442445+664.3409959552916j)
349,7.146106626303397,(797.1932188340825-388.7938045369368j)
350,7.166582576522032,(52.22730355083269+610.3579945890906j)
351,7.187058526740666,(1192.4059806861012+541.8041143003097j)
352,7.2075344769593,(621.4104581464178+1791.294064886751j)
353,7.228010427177935,(826.7491846202973+401.6103910003767j)
354,7.248486377396569,(907.1578829324245-271.48151023568005j)
355,7.2689623276152036,(657.4185855097473-739.9323811354587j)
356,7.289438277833838,(-527.6484866119043+862.4011206008563j)
357,7.309914228052473,(-317.70870157224624+286.2349811689386j)
358,7.330390178271107,(-430.87190066337087-37.28667001550977j)
359,7.350866128489741,(33.369674576917475-554.6162545993498j)
360,7.371342078708376,(-333.01810256657257+1203.6649427974621j)
361,7.39181802892701,(-253.4871561028513-608.26409154065j)
362,7.412293979145645,(-1008.2167887216849+216.77626961437585j)
363,7.432769929364279,(287.04769858083654-1154.6169420822616j)
364,7.453245879582913,(-848.38659064533+579.7243547684562j)
365,7.473721829801548,(14.729483416851956-193.53118623661732j)
366,7.494197780020182,(-543.3862098886488+292.02249266647334j)
367,7.514673730238816,(-830.0253064276105+552.0558992529016j)
368,7.53514968045745,(-102.72410275413515+60.409277777635026j)
369,7.555625630676084,(1300.1511798448305-1241.659279973608j)
370,7.5761015808947185,(87.18915050130809-179.8891733540754j)
371,7.596577531113353,(314.2862443861137+1113.8656548908345j)
372,7.617053481331988,(-1135.296388692598+57.91268542068849j)
373,7.637529431550622,(-131.1462978814539-976.1623616314757j)
374,7.658005381769256,(1305.4655446564861+64.24473922137167j)
375,7.678481331987891,(769.598950592442+43.24057427892919j)
376,7.698957282206525,(1169.2660371891704-1542.192908470489j)
377,7.7194332324251596,(550.4300966486354+161.01428150862085j)
378,7.739909182643794,(-1076.8127650049114+583.8081147804539j)
379,7.760385132862428,(-184.4109416387205-220.1605981785628j)
380,7.780861083081063,(-1220.3575673764108+372.6234096829121j)
381,7.801337033299697,(892.89272894114-47.05655060122706j)
382,7.821812983518331,(-1778.1490748840324-0.39585431447926567j)
383,7.842288933736966,(78.62362104356191+19.610798733041346j)
384,7.862764883955601,(859.7247329289089-353.69393400367454j)
385,7.883240834174235,(-1184.1085583632569-986.3071492347625j)
386,7.903716784392869,(-587.1051588385424-552.6864456713214j)
387,7.924192734611504,(826.5596805538282+538.7124499711974j)
388,7.944668684830138,(108.3268049485231+598.0545123581812j)
389,7.965144635048772,(-615.5331232454143+329.317444105828j)
390,7.985620585267407,(-240.15609475938467+569.6438467339451j)
391,8.00609653548604,(-208.27864275616682+1070.6804102452224j)
392,8.026572485704676,(549.2531910302117+483.98961225581115j)
393,8.04704843592331,(490.4940902155705+191.50797551277586j)
394,8.067524386141944,(-583.7142668096338+211.79171783648894j)
395,8.08800033636058,(-444.16494885648365-155.92315283974736j)
396,8.108476286579213,(-294.563994652889-301.46085257273467j)
397,8.128952236797847,(421.73358350142723+234.43714261852125j)
398,8.149428187016483,(-466.9495794775045+591.6222565172847j)
399,8.169904137235116,(-981.053642493233+243.25927762580483j)
400,8.190380087453752,(481.14591434314684-71.74768626254225j)
401,8.210856037672384,(1066.084571629409-1250.1789742415324j)
402,8.231331987891018,(-13.78562807845006-800.4589906902514j)
403,8.251807938109653,(1874.1349407100306-225.92620150140783j)
404,8.272283888328287,(-665.2297333217599-361.13140926031315j)
405,8.292759838546923,(916.6010463954871-463.6554632883501j)
406,8.313235788765557,(-250.78026603743604+258.8876259177835j)
407,8.33371173898419,(-280.4900471117624+375.86551407898065j)
408,8.354187689202826,(233.88731838769098+23.562395522006938j)
409,8.37466363942146,(-315.1242571824035-217.50646230133265j)
410,8.395139589640094,(-675.3838445985785-99.54468232743318j)
411,8.41561553985873,(-633.753368162271-242.6924798084147j)
412,8.436091490077363,(-539.5536249753198+766.9680346927712j)
413,8.456567440295997,(-300.22241359576765-746.3758151608704j)
414,8.477043390514632,(101.39612766760494-236.1961471607173j)
415,8.497519340733266,(-368.30085931022046-420.580489836191j)
416,8.5179952909519,(-1110.4471658558643+882.3334182212013j)
417,8.538471241170535,(823.3960516134134-514.3235927376394j)
418,8.55894719138917,(394.5424770891086-628.2190010704886j)
419,8.579423141607803,(-265.7515098367373+210.73371625123792j)
420,8.599899091826439,(-526.7591995639333+421.80644801640113j)
421,8.620375042045072,(-339.7751365860189-766.0093392849523j)
422,8.640850992263706,(-612.0103892054942+144.44309409493857j)
423,8.661326942482342,(-115.48260215344112+526.9364832376064j)
424,8.681802892700976,(132.308885594934-50.14975032466329j)
425,8.70227884291961,(1551.9154997456478-578.0403993265943j)
426,8.722754793138245,(768.6580720079204+1022.7641424618541j)
427,8.743230743356879,(-742.9734166272023+451.28528384349477j)
428,8.763706693575514,(-234.0045466565085-649.992300851229j)
429,8.784182643794148,(-334.5698746794313+634.7027929235194j)
430,8.804658594012782,(-550.937244476253+560.943777436524j)
431,8.825134544231418,(-71.7353277926665+242.92944779060252j)
432,8.84561049445005,(-715.1519199439535+465.40375945315j)
433,8.866086444668685,(786.9638736590591+62.06652788976455j)
434,8.886562394887319,(-1104.240751669987-1151.307071784046j)
435,8.907038345105953,(-206.85590122116503+32.43044249035697j)
436,8.927514295324588,(-74.83177796700646+333.37340820682454j)
437,8.947990245543222,(-19.47348187252328-474.8536906818541j)
438,8.968466195761856,(315.0707354478533+111.14341621479224j)
439,8.988942145980491,(275.76938674771895+414.45033732660136j)
440,9.009418096199125,(301.7575096952955-150.92585321583215j)
441,9.029894046417759,(395.9520366558517+614.0843654062301j)
442,9.050369996636395,(298.96634114131575+65.38696886389195j)
443,9.070845946855028,(1020.6544498504181+446.6494119124059j)
444,9.091321897073662,(-425.0074492787236+199.68847938228214j)
445,9.111797847292298,(-37.12510557311103-469.0668026739561j)
446,9.132273797510932,(1703.1986438396098+559.4483100411964j)
447,9.152749747729565,(650.8231997633712+814.9983368989016j)
448,9.173225697948201,(179.28092845825+399.8395451677245j)
449,9.193701648166835,(334.35640400842203+345.7786723764432j)
450,9.214177598385469,(-738.2942807382304-913.3697398408312j)
451,9.234653548604104,(-343.72431819197385-323.828114550386j)
452,9.255129498822738,(827.4604225700123+749.5635062450888j)
453,9.275605449041374,(-953.035719815592-302.6584215546357j)
454,9.296081399260007,(-94.24244932078301+58.86239490268105j)
455,9.316557349478641,(-304.529006907605+251.08055809748478j)
456,9.337033299697277,(291.969479308309+104.22503415953152j)
457,9.35750924991591,(783.938146484897-493.4860374133367j)
458,9.377985200134544,(614.363964707791-780.9084596029065j)
459,9.39846115035318,(-574.4153470277173+434.8948146911406j)
460,9.418937100571814,(-1147.4455040243843-186.3829371391103j)
461,9.439413050790447,(-19.789729480250422+245.53107895293311j)
462,9.459889001009083,(-156.12697296200966+903.1566266406378j)
463,9.480364951227717,(205.1096294042142+1313.9626894752282j)
464,9.50084090144635,(-725.214745355221+247.93642304596526j)
