,f (/years),component
116,2.3752102253615877,(191.13798455831267+144.7400195423244j)
117,2.395686175580222,(53.78753819138433-610.8342188379829j)
118,2.416162125798856,(-206.23377436399636-177.4663058837716j)
119,2.436638076017491,(-105.71074772391711+246.84864475183474j)
120,2.457114026236125,(-118.52025147622189+615.0518353937971j)
121,2.4775899764547598,(247.36228669927655-408.1951466338955j)
122,2.498065926673394,(140.7152725371718+620.9941343132318j)
123,2.5185418768920282,(255.83044116738105-180.7262848779548j)
124,2.5390178271106625,(61.91881161643617-30.753312296588383j)
125,2.5594937773292967,(-53.134395231091645-188.6436818449351j)
126,2.5799697275479314,(436.09435977530745+130.2879697033605j)
127,2.6004456777665657,(403.7322744177236-639.3973519671955j)
128,2.6209216279852003,(-358.2772966100123+49.94505688209196j)
129,2.6413975782038346,(106.34388900879537+487.01642795890854j)
130,2.661873528422469,(-735.2705235230703+10.772118332447434j)
131,2.6823494786411035,(149.34999066889975+305.2332631074966j)
132,2.7028254288597378,(473.1946261921787+584.1641363294301j)
133,2.723301379078372,(-98.53347518464638-24.813816784321986j)
134,2.7437773292970062,(-408.7414408119541-285.3628414408577j)
135,2.764253279515641,(589.1970696479394+86.04857111171873j)
136,2.784729229734275,(-383.7873510048173-401.1411504432909j)
137,2.8052051799529094,(39.98595128129499-282.3825535498265j)
138,2.825681130171544,(322.06487973568454-212.0554891329089j)
139,2.8461570803901783,(-114.1889956344416+761.5882880323184j)
140,2.8666330306088126,(-170.40360712071399+35.43560267872985j)
141,2.887108980827447,(259.630082142323-501.8525146179203j)
142,2.9075849310460815,(-51.18953699504081+471.97348347680156j)
143,2.9280608812647158,(263.1333780922297-297.7790626383294j)
144,2.94853683148335,(-354.9073581285713+598.7364289081453j)
145,2.9690127817019847,(530.6054392540398-247.13058142412214j)
146,2.989488731920619,(-709.4338796011423-178.23419295781423j)
147,3.0099646821392536,(570.3962066718539-127.5647741180668j)
148,3.030440632357888,(-182.98696045702127-73.74881815512215j)
149,3.050916582576522,(865.4160865481211+813.0827553882613j)
150,3.071392532795157,(53.91777738656557-130.84161358253328j)
151,3.091868483013791,(-36.23933838746241-252.93104332377845j)
152,3.112344433232425,(519.9831776624999-340.8012790806041j)
153,3.132820383451059,(88.89248894064391-333.6579740574637j)
154,3.1532963336696938,(88.46832130800169+800.3734120962673j)
155,3.173772283888328,(-444.44403384939847+217.4063667810993j)
156,3.1942482341069627,(94.29938638342598-184.0222957398213j)
157,3.214724184325597,(-385.5248743970269-349.47960418564946j)
158,3.235200134544231,(424.0867823649887-66.87504867065284j)
159,3.255676084762866,(162.320172081169+297.7199935064533j)
160,3.2761520349815,(326.97185370730415-289.9287310395673j)
161,3.296627985200135,(-63.837049200344666+354.65672161327194j)
162,3.317103935418769,(209.64094233972202-217.50806739114125j)
163,3.3375798856374033,(-533.9202356139373-216.538128175333j)
164,3.358055835856038,(-9.899618632938974+27.66421339535576j)
165,3.378531786074672,(-77.26251832122222-117.92761630711534j)
166,3.399007736293307,(-95.72457758342375-400.5980599329165j)
167,3.419483686511941,(618.0801482621549-272.7719175814588j)
168,3.4399596367305754,(-702.7737740397391+737.792648962369j)
169,3.460435586949209,(-259.94753802289614+349.9504508287482j)
170,3.480911537167844,(-98.348660485633+174.69971370074404j)
171,3.501387487386478,(265.7097901740434+767.4426124418451j)
172,3.5218634376051123,(135.23956033929073-556.0929721646419j)
173,3.542339387823747,(290.28205325326235+519.2236437748746j)
174,3.5628153380423813,(-46.414597397952946+278.39341577012897j)
175,3.583291288261016,(-236.26106481986307-60.3785229282596j)
176,3.60376723847965,(154.2834199083331+284.18441987251833j)
177,3.6242431886982844,(106.23697954991704+488.26625658621265j)
178,3.644719138916919,(-17.21874656679043+444.54783812245284j)
179,3.6651950891355534,(-340.51950759652595-952.7340011620546j)
180,3.685671039354188,(-100.04428497257196+414.47299017359427j)
181,3.7061469895728223,(-82.44864187329028+231.8733793703317j)
182,3.7266229397914565,(-117.04445296848729+439.87488008441704j)
183,3.747098890010091,(495.83740874881613-52.37556969408098j)
184,3.767574840228725,(-218.1009686692156-419.10023089311625j)
185,3.7880507904473593,(436.42536479000137+356.14657410179865j)
186,3.808526740665994,(-195.5936634864959-129.05596062401378j)
187,3.829002690884628,(-357.9850054470658+95.39270516787658j)
188,3.8494786411032624,(441.3043764136203+509.5996771122822j)
189,3.869954591321897,(234.84926259404818+105.21442123565741j)
190,3.8904305415405314,(98.99134303596375+554.0271917219204j)
191,3.9109064917591656,(239.4192491159912+108.62556120915615j)
192,3.9313824419778003,(-469.20703969883255-347.66258030258155j)
193,3.9518583921964345,(76.47687765575597-182.9820664952023j)
194,3.972334342415069,(341.7836364902914+1.830852622470701j)
195,3.9928102926337035,(256.93607519703494+962.5402467096146j)
196,4.013286242852338,(237.65829874810953-536.775788903743j)
197,4.033762193070972,(280.9953935509538-233.7279846274323j)
198,4.054238143289607,(370.71497265133576-208.70001504176057j)
199,4.074714093508241,(-323.05701145456175+297.20113988481415j)
200,4.095190043726876,(730.967845723577+53.753343089893235j)
201,4.115665993945509,(122.91077995703067+91.84214940839566j)
202,4.136141944164144,(-183.79633472003917+3.1885186590428845j)
203,4.156617894382778,(214.8019867715904+62.201380350581786j)
204,4.177093844601413,(-143.3340486545601-137.8641756354903j)
205,4.197569794820047,(99.86684819852294+412.99562238370913j)
206,4.2180457450386815,(-277.79804455727947-346.48124556046514j)
207,4.238521695257316,(557.423032345178+183.75645776053557j)
208,4.25899764547595,(495.9827041387928+462.6597018216819j)
209,4.279473595694585,(262.7554484637518-79.69696265219547j)
210,4.299949545913219,(-282.5300859666237-100.7367209347274j)
211,4.320425496131853,(-525.958300482223+598.9794523506183j)
212,4.340901446350488,(-226.35644660296853+436.7629939999162j)
213,4.3613773965691225,(-53.00193743879535+103.00611947807491j)
214,4.381853346787757,(228.85198195562003-277.52251554037275j)
215,4.402329297006391,(-680.4353191573972+198.51449410772082j)
216,4.422805247225025,(416.77017527307714+133.57236725142792j)
217,4.4432811974436595,(322.9520990147229-347.4231225480876j)
218,4.463757147662294,(-55.95388186092683+583.7512991998879j)
219,4.484233097880928,(-388.41134475475064-201.1213467373727j)
220,4.504709048099563,(-234.28599019665074+14.6419871804885j)
221,4.525184998318197,(282.8650218738685+53.956092871706105j)
222,4.545660948536831,(-102.16804950039561+36.47691635701675j)
223,4.566136898755466,(112.69801981690634-374.89608537957145j)
224,4.5866128489741005,(-63.875327490635215+165.8717989263418j)
225,4.607088799192734,(-210.09424509026417-52.48013784000702j)
226,4.627564749411369,(256.99272386575984+512.4557218082285j)
227,4.648040699630004,(335.6627516312154+394.0163978743026j)
228,4.668516649848638,(-150.06556736288738-585.3159723267993j)
229,4.688992600067272,(23.11797657322571-372.11055573991143j)
230,4.709468550285907,(92.08744637347849-114.01999950927778j)
231,4.7299445005045415,(279.5499937990707+286.0603191315674j)
232,4.750420450723175,(474.7419966779645+398.3794385709068j)
233,4.770896400941809,(-538.6428696828541-1.0211349906246028j)
234,4.791372351160444,(-204.5631774257179+160.9151562332619j)
235,4.8118483013790785,(140.637544564815-222.80642044253062j)
236,4.832324251597712,(-495.17084749022956+827.6045022097868j)
237,4.852800201816347,(151.3755239117894+451.8962240598974j)
238,4.873276152034982,(73.03812689592456-153.88621693797919j)
239,4.8937521022536155,(327.82658636947036+146.66513848115807j)
240,4.91422805247225,(-755.9511973898316-24.9277090351311j)
241,4.934704002690885,(179.20326573144413-160.42485523379924j)
242,4.9551799529095195,(148.77543104455185-63.10393743767441j)
243,4.975655903128153,(478.3996014161833-367.11879139762567j)
244,4.996131853346788,(289.5145151626375-28.48973589166367j)
245,5.016607803565423,(46.5091852964521-510.8367734139672j)
246,5.0370837537840565,(103.73042425392102+275.1198550303973j)
247,5.057559704002691,(-45.349187556341164-91.22176786572484j)
248,5.078035654221325,(56.184334399800285+16.800705334388464j)
249,5.09851160443996,(-17.05083984063449-52.16933939863953j)
250,5.1189875546585935,(399.4310593272356+47.23867912651515j)
251,5.139463504877228,(-297.46561527614045-289.3151489645379j)
252,5.159939455095863,(850.167243689175+507.8005174827414j)
253,5.180415405314497,(-290.7285444863888+292.39630099129926j)
254,5.200891355533131,(-132.12891361437684+751.9772162865535j)
255,5.221367305751766,(390.8332838657916+141.24168820086717j)
256,5.241843255970401,(300.1677895007796-132.13077407867894j)
257,5.2623192061890345,(-171.95571703843257-80.2229874744556j)
258,5.282795156407669,(309.84837966405627+56.27922769851429j)
259,5.303271106626304,(-498.7900448969014-149.18857628379664j)
260,5.323747056844938,(166.78006979601423-111.87558466877954j)
261,5.344223007063572,(554.5906756330463+348.20490621179977j)
262,5.364698957282207,(235.9185826207725-115.23807808297549j)
263,5.385174907500841,(-85.40686063632259-554.2553934427018j)
264,5.4056508577194755,(196.87175509548777+164.4064653222377j)
265,5.426126807938109,(265.43254869737905-566.9848966180981j)
266,5.446602758156744,(-210.87416810977246+220.1989959661443j)
267,5.467078708375379,(-274.6025179772401+138.16199347445357j)
268,5.4875546585940125,(-303.38136160879435+243.60683557868333j)
269,5.508030608812647,(242.61781835621701+238.69083234147092j)
270,5.528506559031282,(-63.69903009913953-11.075726111907592j)
271,5.548982509249916,(73.74038035111322+112.21349192381193j)
272,5.56945845946855,(-465.28972129774934-97.18697931576855j)
273,5.589934409687185,(-54.00682912356382+623.3932377213657j)
274,5.610410359905819,(258.7932390917086-556.0397871898731j)
275,5.6308863101244535,(217.05116829127726+182.44277303478862j)
276,5.651362260343088,(428.40281034141526-183.40345320105587j)
277,5.671838210561722,(-689.2829716145777+157.5557999797294j)
278,5.692314160780357,(-527.850993008711-675.9365661772803j)
279,5.7127901109989905,(-173.97905837570283-820.9947758197075j)
280,5.733266061217625,(417.14703706281296-282.7613196930857j)
281,5.75374201143626,(498.69957749790456+566.8797078514476j)
282,5.774217961654894,(104.32349757613788+117.73417998682565j)
283,5.794693911873528,(-291.3830479079244+7.1833485200351195j)
284,5.815169862092163,(-203.4695554795323-595.5133710296686j)
285,5.835645812310797,(-63.195046737579915+422.2650363903929j)
286,5.8561217625294315,(-246.67124250767037-460.4597060044621j)
287,5.876597712748066,(56.267894473033216-54.28320367139385j)
288,5.8970736629667,(422.7101231555576+515.6302222803529j)
289,5.917549613185335,(-135.16457281322454-410.3200652150614j)
290,5.938025563403969,(-97.9033523957823+146.601789812368j)
291,5.958501513622603,(167.18111073464215-153.0211347596745j)
292,5.978977463841238,(-107.47687147997462-19.76122241306814j)
293,5.9994534140598725,(-234.65466798852697-388.14075706476933j)
294,6.019929364278507,(390.9345551310499-14.557835967435977j)
295,6.040405314497141,(105.99131028757895+40.85281427207666j)
296,6.060881264715776,(141.67719355452653+106.72476295590855j)
297,6.08135721493441,(-30.37993362603733+230.2731887738339j)
298,6.101833165153044,(-136.8411723844593+90.56256207798171j)
299,6.122309115371679,(247.53238106038972+138.5021305947113j)
300,6.142785065590314,(417.26998966980125-57.9875599085207j)
301,6.163261015808947,(-108.68948755613721-351.1452146484591j)
302,6.183736966027582,(101.82769002180929+82.75371866540885j)
303,6.204212916246217,(-531.1487175271147-0.6096454533904989j)
304,6.22468886646485,(336.090940828216-89.00987464448158j)
305,6.245164816683484,(923.5204831187609-198.83940125470258j)
306,6.265640766902118,(-373.9667012436439-76.64741077055646j)
307,6.286116717120753,(164.10887980515375-230.27995523750937j)
308,6.3065926673393875,(-518.7338229874795-205.8840917122893j)
309,6.327068617558022,(-649.3823692923471-77.80350090150677j)
310,6.347544567776656,(-115.0603936224686+573.7762356909712j)
311,6.368020517995291,(37.50034979062852+456.51615042376307j)
312,6.388496468213925,(294.5840790352516-275.7718288288954j)
313,6.408972418432559,(45.84987169492885+146.09015099246045j)
314,6.429448368651194,(-194.68844330092318-251.11274343784905j)
315,6.4499243188698285,(33.63208227612431+206.91910582427994j)
316,6.470400269088462,(12.836327831992042+41.73107167402553j)
317,6.490876219307097,(71.00318024750504+81.44932844933763j)
318,6.511352169525732,(-74.34295922002897-44.57731809407025j)
319,6.531828119744366,(-428.9561552620994-441.49381986137615j)
320,6.552304069963,(-9.968419657470392-244.47486537820578j)
321,6.572780020181635,(743.5555217472927+152.13040137335793j)
322,6.59325597040027,(115.33910232322982+88.28079498394179j)
323,6.613731920618903,(-329.24965181481247-807.5934374819913j)
324,6.634207870837538,(-247.24489450520926-785.6165382022305j)
325,6.654683821056173,(256.2071542955192-13.039842820895608j)
326,6.6751597712748065,(-360.75939370245374+109.59676896383439j)
327,6.695635721493441,(126.39489922772954-418.06647805606866j)
328,6.716111671712076,(216.17843298989143+5.748162570795991j)
329,6.73658762193071,(-122.9083984374438+408.1076100319191j)
330,6.757063572149344,(316.219973680408+180.83965061088372j)
331,6.777539522367979,(194.6945906982226-165.59514354521218j)
332,6.798015472586614,(-260.04915152556293+598.8341652945336j)
333,6.818491422805248,(-268.0570960460703-192.81766945048906j)
334,6.838967373023882,(-129.0444058773021+69.83009890456843j)
335,6.859443323242517,(491.2795915327932-69.8495927425534j)
336,6.879919273461151,(237.86924579631096-204.83203649363327j)
337,6.9003952236797845,(249.11635292231696+123.40701701613948j)
338,6.920871173898418,(360.3311113016002-1.4479701386934067j)
339,6.941347124117053,(252.62822127885167+317.10827776982626j)
340,6.961823074335688,(-115.18118997824759+22.636866470036278j)
341,6.9822990245543215,(211.7844045997198+96.92630433328065j)
342,7.002774974772956,(578.6991352846514-10.376008555963622j)
343,7.023250924991591,(380.8486930713302+33.97864944374581j)
344,7.043726875210225,(229.30248489621746-491.6944184873439j)
345,7.064202825428859,(8.368178116361868+148.35836383565407j)
346,7.084678775647494,(497.693307209629-8.200069229137227j)
347,7.105154725866129,(-439.0133780494517+105.96084168903963j)
348,7.1256306760847625,(-290.7277527950715-52.474073116790024j)
349,7.146106626303397,(432.9720579710444+207.68731217593478j)
350,7.166582576522032,(-58.3481858508962-178.43744339529633j)
351,7.187058526740666,(858.7813141778823+629.0883550174535j)
352,7.2075344769593,(215.22119270199352+153.51268448885583j)
353,7.228010427177935,(291.69889767287236+49.570388321334576j)
354,7.248486377396569,(631.3805101060416-106.6681885848754j)
355,7.2689623276152036,(373.77531255171584-346.48314119022024j)
356,7.289438277833838,(-629.7158600289637+99.67934276034039j)
357,7.309914228052473,(-7.601661890311391+488.0531786527104j)
358,7.330390178271107,(206.56175477663837+481.7242044044014j)
359,7.350866128489741,(646.8758025509164-107.07677194525616j)
360,7.371342078708376,(-373.11384998775566-18.66996963381314j)
361,7.39181802892701,(193.06875582706323+80.9002317687917j)
362,7.412293979145645,(-405.20090525061255-37.10568040244232j)
363,7.432769929364279,(174.51009876189354-0.2416856590194172j)
364,7.453245879582913,(-341.870105108333+83.2409942656227j)
365,7.473721829801548,(32.40697928029094+23.932359168229134j)
366,7.494197780020182,(-404.8375634893909-38.54053864878259j)
367,7.514673730238816,(-144.77277976356828+74.43411145971777j)
368,7.53514968045745,(-201.42940987622126+314.83050862356953j)
369,7.555625630676084,(110.37940388101929-247.292423646739j)
370,7.5761015808947185,(-469.5879246167531-477.0373259337982j)
371,7.596577531113353,(209.64521246902575+116.61118088823348j)
372,7.617053481331988,(-420.6365791207472+200.83820890890615j)
373,7.637529431550622,(128.20480915537888-450.117564513357j)
374,7.658005381769256,(543.8110285022932-20.69898068655189j)
375,7.678481331987891,(5.675294852422269-139.27733362669596j)
376,7.698957282206525,(130.19069272840093-415.4310426766418j)
377,7.7194332324251596,(191.25901027350955+101.9030843418101j)
378,7.739909182643794,(-782.7818409853605-61.15258084737691j)
379,7.760385132862428,(-484.3835409541686+99.72793219266715j)
380,7.780861083081063,(-667.8491899847917+276.467288146185j)
381,7.801337033299697,(118.17801039470868+196.24996658499717j)
382,7.821812983518331,(-446.925371177727-108.23368533797625j)
383,7.842288933736966,(-18.880995627276235-402.9205210940552j)
384,7.862764883955601,(467.48533625276264+135.4144087916649j)
385,7.883240834174235,(30.94130124888339-271.4461013819313j)
386,7.903716784392869,(-110.72583486581665-225.71660799349604j)
387,7.924192734611504,(279.30299411900216+1.439313084893172j)
388,7.944668684830138,(47.45158450678258-65.24758585005316j)
389,7.965144635048772,(-193.5723783211213+363.7628554822638j)
390,7.985620585267407,(-279.95378259237856-174.92863370947111j)
391,8.00609653548604,(158.37352593233874+158.24410323900463j)
392,8.026572485704676,(376.73429688497816+363.85492951848244j)
393,8.04704843592331,(307.8827596743237-163.58738887646328j)
394,8.067524386141944,(-120.46107656592707-263.4426935066365j)
395,8.08800033636058,(-231.12633443858186-206.88088205178732j)
396,8.108476286579213,(12.023761314518097-242.23741449309355j)
397,8.128952236797847,(399.9311523020361+153.85929067440898j)
398,8.149428187016483,(-395.1694081549-140.41847365171836j)
399,8.169904137235116,(-14.920797312930429+171.08054451374426j)
400,8.190380087453752,(500.8333425364997-127.4047980610997j)
401,8.210856037672384,(742.3470717899108-709.6576646686888j)
402,8.231331987891018,(284.45619794056876-207.41261202719363j)
403,8.251807938109653,(562.2035684174982-25.617455177247507j)
404,8.272283888328287,(-184.6679221444872-264.96633601639957j)
405,8.292759838546923,(273.66070145252377-319.6290985725809j)
406,8.313235788765557,(233.75897573066862+52.57206520379374j)
407,8.33371173898419,(100.19743728619855+244.10033283193587j)
408,8.354187689202826,(98.75870388399744+27.044730672893166j)
409,8.37466363942146,(-263.93557862220916-395.6704427367322j)
410,8.395139589640094,(-686.7513854503776-204.6278183816666j)
411,8.41561553985873,(-58.89106372755729+114.75439352921566j)
412,8.436091490077363,(112.66996934056459+570.7807528264133j)
413,8.456567440295997,(-307.6924361422565-771.6841267990619j)
414,8.477043390514632,(434.4990599204505+218.08737432019313j)
415,8.497519340733266,(-76.90433434462828-261.9933744019813j)
416,8.5179952909519,(-493.4094657148205+74.26977522994304j)
417,8.538471241170535,(201.10653370216457-94.27678744244977j)
418,8.55894719138917,(61.05170819834958-213.48155957022433j)
419,8.579423141607803,(-299.9737776877991-159.91086952543614j)
420,8.599899091826439,(-98.4279197284077+188.4458366217645j)
421,8.620375042045072,(326.06731051409815-549.5925887601474j)
422,8.640850992263706,(-249.7952866699196+141.1348550481045j)
423,8.661326942482342,(-154.1700105047673+189.6480342522132j)
424,8.681802892700976,(-3.1639354059254856+469.57234509707985j)
425,8.70227884291961,(874.4418470458372-370.84606831483995j)
426,8.722754793138245,(313.9643674251958+498.5810545304773j)
427,8.743230743356879,(-45.85405844761226+245.25112831682623j)
428,8.763706693575514,(-59.14895217049592+21.648646710893342j)
429,8.784182643794148,(-494.5704534348117-23.739994066705208j)
430,8.804658594012782,(-243.7364040257576+423.1105419386306j)
431,8.825134544231418,(339.6015616878128-353.8038187229263j)
432,8.84561049445005,(-151.7494589219931+8.391512304059265j)
433,8.866086444668685,(174.88567795918092+224.51351477150652j)
434,8.886562394887319,(-354.9045496904389-590.051672763779j)
435,8.907038345105953,(-230.57682097497616+228.20072103492407j)
436,8.927514295324588,(134.93700010994942-91.8333086468721j)
437,8.947990245543222,(141.36996379126464-211.04971668278836j)
438,8.968466195761856,(162.67536851523178+168.18806403421698j)
439,8.988942145980491,(-109.95042012608747+183.9354714525123j)
440,9.009418096199125,(141.56212703277913-174.7825765476234j)
441,9.029894046417759,(267.98254595986344+159.09694387852468j)
442,9.050369996636395,(-209.84194166038793+287.5128059024227j)
443,9.070845946855028,(-48.643121538844134+380.22179725628627j)
444,9.091321897073662,(-87.86453211279846-246.3604337316433j)
445,9.111797847292298,(-351.00182743083735-496.89062942644915j)
446,9.132273797510932,(431.6402781293184+318.0896595493782j)
447,9.152749747729565,(98.5070868878883+43.646910469993536j)
448,9.173225697948201,(-340.32091686442834-20.321424830176028j)
449,9.193701648166835,(133.26711921288057+229.36898759049313j)
450,9.214177598385469,(-450.67060202587237-12.82503102428791j)
451,9.234653548604104,(-12.141803839180028-122.56216926111783j)
452,9.255129498822738,(280.29411008922676+280.82843852081555j)
453,9.275605449041374,(-240.402928752111+60.49327705020129j)
454,9.296081399260007,(77.30838924974314-9.252459426764062j)
455,9.316557349478641,(98.00926896347669+340.92630079090094j)
456,9.337033299697277,(182.3667394824673+133.53793816213596j)
457,9.35750924991591,(310.4885726780613+1.7360341652288298j)
458,9.377985200134544,(313.0667428877186-172.9533016501377j)
459,9.39846115035318,(-206.66062403373138+347.3319127460566j)
460,9.418937100571814,(-424.7774962620375-110.20209959803009j)
461,9.439413050790447,(-114.59029145838164+283.2778295527952j)
462,9.459889001009083,(-114.70746141244074+289.1815587708367j)
463,9.480364951227717,(575.5438389895131+134.08368663129792j)
464,9.50084090144635,(47.84638654668343+162.38829404783323j)
465,9.521316851664984,(-449.11896986563653+113.4504383217946j)
466,9.541792801883618,(-230.49692358961335-239.74794556948896j)
467,9.562268752102254,(315.1483484971818+12.484371869923791j)
468,9.582744702320888,(39.214692506537574-62.460158731626194j)
