,f (/years),component
348,7.1256306760847625,(-151.5348785546076-106.0395428137947j)
349,7.146106626303397,(-4.036095623858785+452.9840682641851j)
350,7.166582576522032,(-640.6867682860766-1097.5281895850064j)
351,7.187058526740666,(333.2247104445282+809.7882556014991j)
352,7.2075344769593,(-927.5049711608918+324.4579690573007j)
353,7.228010427177935,(368.81470469005905-98.45077014837032j)
354,7.248486377396569,(-252.6375355459836-2.3614369799599935j)
355,7.2689623276152036,(341.59452555150284-161.2808621621345j)
356,7.289438277833838,(193.90249251195686+617.8657509471553j)
357,7.309914228052473,(84.03980010178185+897.5876047597742j)
358,7.330390178271107,(-434.356043608146+385.30647506154156j)
359,7.350866128489741,(366.2375779361348-166.66001373254767j)
360,7.371342078708376,(394.21656971221176-150.0347454920247j)
361,7.39181802892701,(-262.84234980994245+36.151323826802084j)
362,7.412293979145645,(-185.7590518380622+364.94148750313076j)
363,7.432769929364279,(-80.22833239378299-316.0947104050678j)
364,7.453245879582913,(-80.340263699536-563.4313916497858j)
365,7.473721829801548,(799.3015825996767+655.4809983824933j)
366,7.494197780020182,(-139.56013442187628-653.0194107199754j)
367,7.514673730238816,(94.89786444899823-525.1675941360129j)
368,7.53514968045745,(-1193.7861002150537-509.8336885828524j)
369,7.555625630676084,(395.43688014408355-514.0766495735576j)
370,7.5761015808947185,(-61.340280737394295-403.8794680811954j)
371,7.596577531113353,(-504.54530420529454+391.59216669557674j)
372,7.617053481331988,(191.07955927006597+106.64586599512j)
373,7.637529431550622,(-401.58740557923306+400.58615974705543j)
374,7.658005381769256,(342.259982802771+269.73965918331425j)
375,7.678481331987891,(-58.27263098799344-57.87274315819593j)
376,7.698957282206525,(1123.8672611571758+702.5086354972807j)
377,7.7194332324251596,(574.5903975961232+208.72699899951408j)
378,7.739909182643794,(631.778956454215-561.4010305811921j)
379,7.760385132862428,(-248.8544401241896-89.54968678810633j)
380,7.780861083081063,(154.62783680866167+963.1205785422209j)
381,7.801337033299697,(750.1641182931653+1098.8976395384504j)
382,7.821812983518331,(21.473967717576116-208.50014611450086j)
383,7.842288933736966,(-317.97995836387804+429.528762892642j)
384,7.862764883955601,(-30.632533866535113+193.80974407697386j)
385,7.883240834174235,(306.7123984943103-324.9918643285583j)
386,7.903716784392869,(-151.92266223057646+1192.5520904870536j)
387,7.924192734611504,(870.498470951025-82.8217931702622j)
388,7.944668684830138,(697.8455508279689+205.61523602273823j)
389,7.965144635048772,(-374.4704601570613+183.38810857682162j)
390,7.985620585267407,(140.74770996708736-308.8967639163723j)
391,8.00609653548604,(-106.21801224732575+541.1664378036239j)
392,8.026572485704676,(-369.63023618870625-210.7079673535887j)
393,8.04704843592331,(891.5273250856001-957.6903922663028j)
394,8.067524386141944,(-372.6040811932704-784.5893397567779j)
395,8.08800033636058,(452.3547142691068-351.45372721110346j)
396,8.108476286579213,(-256.51430975809643+907.2154190535252j)
397,8.128952236797847,(1106.4655815440321-247.95429358835577j)
398,8.149428187016483,(632.1180512832034-236.47559635101356j)
399,8.169904137235116,(-574.8910834950533-182.04885922576972j)
400,8.190380087453752,(-753.4767640974247-57.9294110332088j)
401,8.210856037672384,(920.109025832495-559.6274631528403j)
402,8.231331987891018,(105.21028168764863-279.2337138772476j)
403,8.251807938109653,(-557.9592600017435+451.0746568738707j)
404,8.272283888328287,(-555.6816611489985-627.1402388519398j)
405,8.292759838546923,(153.73578277407245-843.7056955557523j)
406,8.313235788765557,(34.992623822884696+557.3829924867509j)
407,8.33371173898419,(-782.9514041107651-424.1277711716409j)
408,8.354187689202826,(354.7758747062611-97.65027698471897j)
409,8.37466363942146,(-333.91803567676095-551.2274928132412j)
410,8.395139589640094,(226.9329807263065+536.6510768669057j)
411,8.41561553985873,(728.4075078440594+137.26026913187593j)
412,8.436091490077363,(592.7203508591161-1287.389468519654j)
413,8.456567440295997,(682.6835152510397-284.3422210740553j)
414,8.477043390514632,(-743.8175624376523-277.6933123373384j)
415,8.497519340733266,(163.6205160909807+1031.1600163216408j)
416,8.5179952909519,(102.60968177010483-200.56891130742724j)
417,8.538471241170535,(156.17452835357992-50.638034953043395j)
418,8.55894719138917,(755.1713280250353-387.28426954679526j)
419,8.579423141607803,(440.69599990691836-283.6548224723456j)
420,8.599899091826439,(-647.1052660251428+453.1949948250366j)
421,8.620375042045072,(927.3259314505575-132.45704639046065j)
422,8.640850992263706,(-140.57425846133935+1677.8653039260726j)
423,8.661326942482342,(289.2122500934564-199.17441575048895j)
424,8.681802892700976,(630.5513131829397-55.601087502552176j)
425,8.70227884291961,(-771.1248446568111-280.3815709386238j)
426,8.722754793138245,(-300.1863960996918-513.4783135537791j)
427,8.743230743356879,(473.06829494758574-655.9824117520842j)
428,8.763706693575514,(-822.322792301044+514.0970027095416j)
429,8.784182643794148,(55.82491615572084-643.7940953257288j)
430,8.804658594012782,(-719.9470106661568+64.59690841255156j)
431,8.825134544231418,(213.83176892908844-786.5936224072635j)
432,8.84561049445005,(69.79748600109944-1045.747475700098j)
433,8.866086444668685,(94.25437931333661+705.3196645108983j)
434,8.886562394887319,(-982.2312448206472-106.36231949717282j)
435,8.907038345105953,(377.3646245308848+219.0636576025625j)
436,8.927514295324588,(-149.01555322159234-131.01864382374995j)
437,8.947990245543222,(446.4167959455253+643.8071869839465j)
438,8.968466195761856,(413.10398242739683-485.7263214429699j)
439,8.988942145980491,(303.45948164543967+212.53819961260618j)
440,9.009418096199125,(117.3243342960906-120.41592687822349j)
441,9.029894046417759,(-37.342413012553465+95.89453469991936j)
442,9.050369996636395,(1073.7131887358166-245.03412919453731j)
443,9.070845946855028,(-456.7275518509313-562.6658324458369j)
444,9.091321897073662,(-443.12086949139206-502.27210194847777j)
445,9.111797847292298,(868.8654143304225+489.1741833704998j)
446,9.132273797510932,(135.28675033747504+117.14380676780857j)
447,9.152749747729565,(856.8236116901246-347.53654978832014j)
448,9.173225697948201,(-336.2580184401612+798.5030510904851j)
449,9.193701648166835,(345.8618063104216+333.5740078209288j)
450,9.214177598385469,(-491.8808790458124-388.7299458150602j)
451,9.234653548604104,(144.8404284649701+326.302502592157j)
452,9.255129498822738,(254.37664655014947+550.8963537871224j)
453,9.275605449041374,(568.1743298224268+70.90193024760522j)
454,9.296081399260007,(-622.1168933357471+295.57039192918006j)
455,9.316557349478641,(-541.9135530849171-1276.5086665181614j)
456,9.337033299697277,(-969.8250654630222-289.1187226269806j)
457,9.35750924991591,(-250.35169856674503+186.37639562190776j)
458,9.377985200134544,(-204.5954979909155-97.75236487098928j)
459,9.39846115035318,(-33.43173424877477+182.85908555531543j)
460,9.418937100571814,(267.4033045632257+857.7758545014734j)
461,9.439413050790447,(61.42446552928368+1173.6528233802032j)
462,9.459889001009083,(971.3431494172473-349.80676557547736j)
463,9.480364951227717,(-1235.098047371975+660.617517656947j)
464,9.50084090144635,(557.5263438597697-91.23235759969545j)
465,9.521316851664984,(67.75083962016868-407.56193709315534j)
466,9.541792801883618,(235.26928594747332+443.80525715653175j)
467,9.562268752102254,(659.0030436269379+606.7913115117886j)
