,f (/years),component
130,2.661873528422469,(-836.9000534261723+453.97862990486715j)
131,2.6823494786411035,(58.56703488764164+4.5459437311352335j)
132,2.7028254288597378,(122.67888654786424+567.4766834820347j)
133,2.723301379078372,(208.67400739184265-126.69102814376642j)
134,2.7437773292970062,(-332.32617677199806+109.99340899283548j)
135,2.764253279515641,(771.4866396594431-91.57033174132857j)
136,2.784729229734275,(-361.5020039153201-423.36890850793964j)
137,2.8052051799529094,(503.5829648396736-251.24786367336588j)
138,2.825681130171544,(-75.88332841714927+99.62940568182273j)
139,2.8461570803901783,(-282.15527901945427+497.59491646713207j)
140,2.8666330306088126,(150.05685334712126+112.99764548323856j)
141,2.887108980827447,(176.11938620731004-7.318834947284508j)
142,2.9075849310460815,(-275.14896222053727+109.5419215937129j)
143,2.9280608812647158,(-368.8084201484835+171.586942961542j)
144,2.94853683148335,(-77.93749993094296+201.47472615433665j)
145,2.9690127817019847,(249.5780356832263-252.15238544690902j)
146,2.989488731920619,(-478.03945747353544+51.37435446364262j)
147,3.0099646821392536,(939.8195374450245+143.39165000552083j)
148,3.030440632357888,(46.683703569466616-338.3704435316504j)
149,3.050916582576522,(716.1641114018574+268.59877565423284j)
150,3.071392532795157,(18.719460979402314-193.3000016496406j)
151,3.091868483013791,(1.266974238948741+61.622522955491014j)
152,3.112344433232425,(436.6995961163746-660.1633512518965j)
153,3.132820383451059,(229.2323423460652-308.5263708638091j)
154,3.1532963336696938,(-253.3854751975454-80.68329912102126j)
155,3.173772283888328,(-61.61388411202742+358.49859981336635j)
156,3.1942482341069627,(616.7615380121781-105.81143822929218j)
157,3.214724184325597,(-540.2942871241809-75.73073397127011j)
158,3.235200134544231,(72.24404222559161+461.14264596703697j)
159,3.255676084762866,(-79.29135986220975+210.4457528119732j)
160,3.2761520349815,(149.68142610837992-404.4758192563407j)
161,3.296627985200135,(116.42615176544317+5.239247510779901j)
162,3.317103935418769,(-148.611778764939+275.7991597284654j)
163,3.3375798856374033,(-148.5609868334745-122.47084423026396j)
164,3.358055835856038,(-2.1373879656937156+449.5240223914531j)
165,3.378531786074672,(-75.4460734460669+217.12964012045282j)
166,3.399007736293307,(-168.27391843491495-261.06406001453183j)
167,3.419483686511941,(393.40622741041324+219.8328583528654j)
168,3.4399596367305754,(-628.4845515495437+338.68430881236714j)
169,3.460435586949209,(-148.64405383855+477.698839380923j)
170,3.480911537167844,(-81.72238492576639+315.12285598117717j)
171,3.501387487386478,(132.94174624892918+593.5303513608627j)
172,3.5218634376051123,(73.34889845246676-375.74296312648715j)
173,3.542339387823747,(-139.05651609510514+335.0880381486062j)
174,3.5628153380423813,(161.35546802974568+658.759367944131j)
175,3.583291288261016,(213.83238381249865+240.30157841731986j)
176,3.60376723847965,(-227.5903184417312+872.0798665633606j)
177,3.6242431886982844,(469.86442835655293-120.25863959128947j)
178,3.644719138916919,(-13.371573391372976+404.2105737241372j)
179,3.6651950891355534,(42.37728649798504-296.3446959143214j)
180,3.685671039354188,(152.59888649880455+480.688724688571j)
181,3.7061469895728223,(14.873165650312615+321.0418488671761j)
182,3.7266229397914565,(-283.8987510791812+202.1475451193445j)
183,3.747098890010091,(578.4228358463524-104.82573665137528j)
184,3.767574840228725,(-286.6760596609221-427.5130838658845j)
185,3.7880507904473593,(533.3122776715471+86.63151014813155j)
186,3.808526740665994,(157.65034665241225-54.221668202127596j)
187,3.829002690884628,(-244.62856364569095+354.74167776900316j)
188,3.8494786411032624,(-8.070522754653325+626.5545419460402j)
189,3.869954591321897,(276.4655876065427-15.521869950406282j)
190,3.8904305415405314,(-383.0699760468079+849.6246415727742j)
191,3.9109064917591656,(-102.49271079722874+6.129172401655502j)
192,3.9313824419778003,(-584.9684824433479-57.35872598232683j)
193,3.9518583921964345,(-99.43553449679175-115.56343525752332j)
194,3.972334342415069,(645.6811826124238+145.35949418022506j)
195,3.9928102926337035,(308.0287340378763+578.6200781686767j)
196,4.013286242852338,(201.73668711171092-25.62015898499468j)
197,4.033762193070972,(363.33611140237616+72.69379396249718j)
198,4.054238143289607,(-147.4234460904101-78.65744437664326j)
199,4.074714093508241,(-217.4935335047966+249.43564649136198j)
200,4.095190043726876,(488.07593127953277-69.54923152971517j)
201,4.115665993945509,(124.80996913078337+222.38152473699262j)
202,4.136141944164144,(-152.03446013243445+235.90703436176182j)
203,4.156617894382778,(165.28641248031641-306.54539829731596j)
204,4.177093844601413,(-80.54698502358403+144.5929202592012j)
205,4.197569794820047,(-105.36723823413777+595.65723087711j)
206,4.2180457450386815,(-143.58570956189652+110.4598499005939j)
207,4.238521695257316,(209.55251754449264+411.5009837946832j)
208,4.25899764547595,(365.7007709772119+528.5548506761019j)
209,4.279473595694585,(465.0097692508332-54.3350611270843j)
210,4.299949545913219,(-343.0601105345659+27.38050031647954j)
211,4.320425496131853,(-521.212877438574-47.190723379220074j)
212,4.340901446350488,(-109.65146874016332+757.3841946072986j)
213,4.3613773965691225,(129.80909673709442+229.27204339402874j)
214,4.381853346787757,(-267.0658206050575-56.01093854092136j)
215,4.402329297006391,(-166.91048927855286+1051.4132178664154j)
216,4.422805247225025,(-135.38086697251742-111.71742381796619j)
217,4.4432811974436595,(-403.27019908036345-276.4529151508444j)
218,4.463757147662294,(-436.84537082348936+295.5244811740024j)
219,4.484233097880928,(-367.7020992220492+15.110137678938173j)
220,4.504709048099563,(201.00553457601586+28.155549108975194j)
221,4.525184998318197,(25.150634081399673+276.96356118051983j)
222,4.545660948536831,(-417.619772041188+111.06150665768055j)
223,4.566136898755466,(36.037663726852664+132.71534289651265j)
224,4.5866128489741005,(-6.798870411462886+92.87200809234702j)
225,4.607088799192734,(438.95752660712685-53.17152086086597j)
226,4.627564749411369,(-30.98492373491989+355.2214171385427j)
227,4.648040699630004,(206.41350093563315-57.16429805605504j)
228,4.668516649848638,(-206.23777831656705-951.6550221975345j)
229,4.688992600067272,(-51.47260648990899+216.2276671360946j)
230,4.709468550285907,(-339.0227622064225+3.2574618539362206j)
231,4.7299445005045415,(-243.02116827514718+270.80114850865175j)
232,4.750420450723175,(45.875844158887666-89.66773833156394j)
233,4.770896400941809,(-546.4751576168314+150.75159176554627j)
234,4.791372351160444,(67.36557994394794-34.89006494300677j)
235,4.8118483013790785,(147.82104245458493-204.72477713231274j)
236,4.832324251597712,(-223.67516266749837+445.6777226861729j)
237,4.852800201816347,(340.79366123712873+398.7589043142851j)
238,4.873276152034982,(113.52331867779408+204.57867161204766j)
239,4.8937521022536155,(170.33578466178534+443.1761436634349j)
240,4.91422805247225,(-779.157814751675-221.5475117781964j)
241,4.934704002690885,(52.78296058389071-230.07866756415817j)
242,4.9551799529095195,(505.8564191362725-37.98729188551937j)
243,4.975655903128153,(239.6915258992359-117.09808634275853j)
244,4.996131853346788,(-121.98881011305374-184.40346872186637j)
245,5.016607803565423,(281.41596460804413-538.3447940075088j)
246,5.0370837537840565,(127.65263596254474+652.5470643843779j)
247,5.057559704002691,(-763.9359327771108+37.647996244973j)
248,5.078035654221325,(310.47487184991513-203.28728231430637j)
249,5.09851160443996,(-59.700241771068065-282.77754175974576j)
250,5.1189875546585935,(73.02033014840266+443.81009194574483j)
251,5.139463504877228,(-103.49796173868808+34.12383160967584j)
252,5.159939455095863,(142.28027421553494+546.3821751731989j)
253,5.180415405314497,(-207.5522951664957+432.05166529890136j)
254,5.200891355533131,(267.5546490703456+66.2585994350185j)
255,5.221367305751766,(458.71803790990657+264.0973219551472j)
256,5.241843255970401,(467.80188655381056-286.02164179507463j)
257,5.2623192061890345,(-393.1921682674341+93.730045372229j)
258,5.282795156407669,(423.82082423685165-13.763494902924037j)
259,5.303271106626304,(-379.3428293966887-402.2135468671871j)
260,5.323747056844938,(68.93922362550707-108.55895231804884j)
261,5.344223007063572,(203.6619035501791+564.4934595002433j)
262,5.364698957282207,(374.7826168553729+285.81999851481413j)
263,5.385174907500841,(-119.7140600681501-533.7887926292524j)
264,5.4056508577194755,(165.43330289211576+191.95958218991143j)
265,5.426126807938109,(-85.76620359389041-409.70954509006856j)
266,5.446602758156744,(536.9470572603499+182.07046296240847j)
267,5.467078708375379,(-300.17130866050417-158.7155525759516j)
268,5.4875546585940125,(55.54674610596619+142.83699682881578j)
269,5.508030608812647,(299.4696748222864+12.14489462428822j)
270,5.528506559031282,(-478.7304741178198+379.34297552795954j)
271,5.548982509249916,(-40.17087181900041-153.19938740693982j)
272,5.56945845946855,(35.92725558505741-7.435143677662291j)
273,5.589934409687185,(-139.1727662854918+275.5175222611127j)
274,5.610410359905819,(779.3037683348733-866.4863042314335j)
275,5.6308863101244535,(51.91597454294697+977.9563834261886j)
276,5.651362260343088,(242.42034147656133-219.5626612562284j)
277,5.671838210561722,(-474.10661902727736+251.27791280701655j)
278,5.692314160780357,(-31.185055952397704-116.68996461048232j)
279,5.7127901109989905,(-299.8989114513769-812.6396900803545j)
280,5.733266061217625,(193.8732210697982-27.093300506874826j)
281,5.75374201143626,(524.3647634598282+504.3575017360558j)
282,5.774217961654894,(111.2634363979912-301.5589878009224j)
283,5.794693911873528,(-322.81500165509937+99.80828977447852j)
284,5.815169862092163,(-728.584481981533-661.5431498664285j)
285,5.835645812310797,(-209.67473141687643+222.58255712306962j)
286,5.8561217625294315,(16.934682486358774-50.17511249346856j)
287,5.876597712748066,(248.07169613796404-501.48965104589814j)
288,5.8970736629667,(428.87549360880865+361.9040972614783j)
289,5.917549613185335,(-312.48827949129566-398.0118203128926j)
290,5.938025563403969,(-309.6318430489218-200.58005466591942j)
291,5.958501513622603,(162.56662987676378-274.4724174527624j)
292,5.978977463841238,(-423.84205185727905+454.65128046180433j)
293,5.9994534140598725,(-284.027881132434-646.4260407666363j)
294,6.019929364278507,(266.7635611301248-118.28622183730086j)
295,6.040405314497141,(97.05787589291346+77.87038904196538j)
296,6.060881264715776,(-150.90680894582917-165.63869052547895j)
297,6.08135721493441,(28.480549233977992+186.4470592265886j)
298,6.101833165153044,(-190.12923744192705+8.984269463681425j)
299,6.122309115371679,(164.93494738479748+479.5152174103141j)
300,6.142785065590314,(349.2288953926256+388.1952866168564j)
301,6.163261015808947,(122.12722042359884-206.18962821014196j)
302,6.183736966027582,(-60.51584840875681+250.90538971064012j)
303,6.204212916246217,(-362.4907472036025+144.4289803288017j)
304,6.22468886646485,(332.11114486759925-12.222643001029695j)
305,6.245164816683484,(635.4620540168468-284.2343261920378j)
306,6.265640766902118,(28.184848313196692-26.983343309100956j)
307,6.286116717120753,(-183.27458058863832-475.13346462731886j)
308,6.3065926673393875,(-632.5162319882423-152.89734255169486j)
309,6.327068617558022,(-382.5877478216344-30.429309222982283j)
310,6.347544567776656,(-420.21459852971446+450.1145617065091j)
311,6.368020517995291,(47.50155067750248+448.14403633471966j)
312,6.388496468213925,(-211.55872543043537-142.49994254583905j)
313,6.408972418432559,(243.6293972823076-214.02843187697326j)
314,6.429448368651194,(145.65475542598767-165.4213661075092j)
315,6.4499243188698285,(317.97676892029665+153.97498062408542j)
316,6.470400269088462,(-85.72082092839347+140.27022188036332j)
317,6.490876219307097,(478.4502783865182+274.7462107466962j)
318,6.511352169525732,(-168.25115917616625+319.3472724658475j)
319,6.531828119744366,(-480.93341970359927-460.67295925556164j)
320,6.552304069963,(170.08632664273063+85.47029594938924j)
321,6.572780020181635,(292.7616400278479-44.58322635245416j)
322,6.59325597040027,(57.61335358434927+231.4869755082254j)
323,6.613731920618903,(-407.54441460859164-413.78193648960666j)
324,6.634207870837538,(-249.81290069427928-495.87419981836024j)
325,6.654683821056173,(149.1385399704289+367.18234366382484j)
326,6.6751597712748065,(-465.71246346964523-283.5696737859314j)
327,6.695635721493441,(471.351410598685-250.90999278349284j)
328,6.716111671712076,(91.20002179555476-239.53182217862278j)
329,6.73658762193071,(-225.45878341416648+747.9523570396898j)
330,6.757063572149344,(286.3790294310548-319.9427148435566j)
331,6.777539522367979,(163.86321196905342-40.74804575610133j)
332,6.798015472586614,(-198.20472481709814+442.25186535218927j)
333,6.818491422805248,(-440.7849487666035-243.43522814886578j)
334,6.838967373023882,(404.8197250058694-48.93277559435765j)
335,6.859443323242517,(308.71554797581973-97.96596051634403j)
336,6.879919273461151,(49.506737826734614-183.67267732544425j)
337,6.9003952236797845,(182.02683805262927-31.561366182697363j)
338,6.920871173898418,(446.76073358715564+386.59317712707247j)
339,6.941347124117053,(221.11764516678596+23.482487262529848j)
340,6.961823074335688,(42.31874054564369-132.24359018616502j)
341,6.9822990245543215,(-15.99028267354674-3.075405996372565j)
342,7.002774974772956,(278.9871361980584-212.6557019810841j)
343,7.023250924991591,(307.0276260546565+186.63631454325417j)
344,7.043726875210225,(-116.10866075259048-752.9905635805374j)
345,7.064202825428859,(-282.33818878095315-121.42351623681753j)
346,7.084678775647494,(412.5808481320718-489.3563377020323j)
347,7.105154725866129,(-604.215655216816+228.23683273470846j)
348,7.1256306760847625,(-378.7771391202675+320.21615572628133j)
349,7.146106626303397,(204.1302213032352+58.30336856911059j)
350,7.166582576522032,(-431.23739710107714+55.9888655784936j)
351,7.187058526740666,(574.9962034350008+540.2585118500126j)
352,7.2075344769593,(55.94338502119325+851.2171860768315j)
353,7.228010427177935,(407.9232002857532-129.10615795407838j)
354,7.248486377396569,(378.3770973484801-196.57722667692414j)
355,7.2689623276152036,(879.8048916193023-298.57825911790945j)
356,7.289438277833838,(-219.55309941038848+47.996799141122864j)
357,7.309914228052473,(-246.17731933480667+390.3055468224567j)
358,7.330390178271107,(449.3753864126159+120.50216498160134j)
359,7.350866128489741,(136.35304315275437-158.65379272388049j)
360,7.371342078708376,(-432.071450972777+362.01977741766757j)
361,7.39181802892701,(136.29578794967537-471.9559518097787j)
362,7.412293979145645,(-420.24770736697025-133.1013025365534j)
363,7.432769929364279,(117.83447938336491-328.4784815915687j)
364,7.453245879582913,(-434.3463723207966-83.95886312978699j)
365,7.473721829801548,(229.8864385240911-369.10482519532644j)
366,7.494197780020182,(-106.21307870559161-219.84918598416203j)
367,7.514673730238816,(-175.15721074486214+131.27534958961857j)
368,7.53514968045745,(376.6481255126314+219.6280942572086j)
369,7.555625630676084,(74.29689253561097-44.513391797442644j)
370,7.5761015808947185,(115.36105833262606+185.54800562859117j)
371,7.596577531113353,(55.60674782161209+133.64635933130086j)
372,7.617053481331988,(-458.0451809883133+361.1565826542761j)
373,7.637529431550622,(-15.25262122723396-437.7711425748231j)
374,7.658005381769256,(695.7856218596519+6.551929523515184j)
375,7.678481331987891,(17.978958562817247-56.49833293409104j)
376,7.698957282206525,(249.82290998315358-488.15842961016506j)
377,7.7194332324251596,(-27.98205612388999+277.2289538152179j)
378,7.739909182643794,(-477.6281297036548-53.79456290832306j)
379,7.760385132862428,(-125.199482513481-169.10933081576727j)
380,7.780861083081063,(-480.4338745623812-156.16102040899136j)
381,7.801337033299697,(562.4803457219801-324.5592948472762j)
382,7.821812983518331,(-592.465414045196+521.2782730508625j)
383,7.842288933736966,(26.178724414477998-8.323534888142522j)
384,7.862764883955601,(124.80766187552068-306.9180085347275j)
385,7.883240834174235,(-588.3144819078925-340.2829043853036j)
386,7.903716784392869,(15.969269556368346-465.40643600601163j)
387,7.924192734611504,(203.2000236278206+426.2025944834126j)
388,7.944668684830138,(114.08187601256742+71.46007685402844j)
389,7.965144635048772,(-100.93185275910086+85.2745950857291j)
390,7.985620585267407,(-333.4540500102906+346.8289932567518j)
391,8.00609653548604,(-249.22845993421146+110.03025461897516j)
392,8.026572485704676,(308.0753073001481+37.341518726139796j)
393,8.04704843592331,(440.99866054734736+58.1206203828425j)
394,8.067524386141944,(-205.1566533705705-94.18807314638805j)
395,8.08800033636058,(-710.9160741163066+138.771847950596j)
396,8.108476286579213,(-174.44892979246882+4.9735358817043505j)
397,8.128952236797847,(224.1654763164372+173.2632168960278j)
398,8.149428187016483,(-43.53187176147487+222.83853708421887j)
399,8.169904137235116,(-111.15206725202603+251.8837119744348j)
400,8.190380087453752,(176.05076660857173+397.1430807561076j)
401,8.210856037672384,(213.7512980297178-462.3339233924717j)
402,8.231331987891018,(-253.1124005829115-319.2432928914654j)
403,8.251807938109653,(457.52242113296757+180.45194197318233j)
404,8.272283888328287,(-321.9334369981501-635.1306555467979j)
405,8.292759838546923,(325.22030350472124+154.20058537888752j)
406,8.313235788765557,(-206.73736689565402-237.28001296696615j)
407,8.33371173898419,(-48.37960874366994-113.47998491887051j)
408,8.354187689202826,(128.81570969311184+563.2417605273499j)
409,8.37466363942146,(-113.92452135771791-136.77735293136246j)
410,8.395139589640094,(-561.326561542403-84.16799052482332j)
411,8.41561553985873,(1.6142073840504017-50.81491849171681j)
412,8.436091490077363,(-25.82474341470093-57.01999745540645j)
413,8.456567440295997,(6.507974530739951-300.8153600764633j)
414,8.477043390514632,(112.6431826080646-98.09576590148457j)
415,8.497519340733266,(-141.4807593153646-180.7106417399811j)
416,8.5179952909519,(-478.81076783342934-11.50494731744979j)
417,8.538471241170535,(482.4742886105207-368.15214698827106j)
418,8.55894719138917,(349.62741971660466-425.0568886662005j)
419,8.579423141607803,(130.71446431582953+133.52977476241438j)
420,8.599899091826439,(240.32005114365637+5.408292459400428j)
421,8.620375042045072,(3.010905295408577-540.4095074740243j)
422,8.640850992263706,(-315.82188182432526+26.27020993401085j)
423,8.661326942482342,(239.6963643744245+229.42257630225245j)
424,8.681802892700976,(330.3618399319273+302.8723473496616j)
425,8.70227884291961,(883.7215138357839+42.78171940716243j)
426,8.722754793138245,(-101.18178620755981+415.514474182614j)
427,8.743230743356879,(-162.20538711454964-138.37389012366995j)
428,8.763706693575514,(201.36101591023686+130.54156663608228j)
429,8.784182643794148,(-437.9033327090682-36.94764254194345j)
430,8.804658594012782,(-105.13046507689342+429.13534764230906j)
431,8.825134544231418,(378.6565273998153+44.42343622207466j)
432,8.84561049445005,(-413.1581582988943+188.48100554413634j)
433,8.866086444668685,(67.70736279334577+67.69453819380435j)
434,8.886562394887319,(-358.88625350040394-347.54164755399154j)
435,8.907038345105953,(-61.44904106585583+23.877211992055788j)
436,8.927514295324588,(171.73380200570978-173.0643501481721j)
437,8.947990245543222,(24.536233651450104-126.2854815797009j)
438,8.968466195761856,(176.87167378451053-345.9572266233405j)
439,8.988942145980491,(149.05157822244337+198.04332513602733j)
440,9.009418096199125,(-187.0720181325753+263.6318359564759j)
441,9.029894046417759,(223.34916589805727-4.1737069120343975j)
442,9.050369996636395,(199.63760336034161+190.05741561294286j)
443,9.070845946855028,(451.26222828027755-121.22718688698443j)
444,9.091321897073662,(104.39833318822095-55.17318744833089j)
445,9.111797847292298,(-96.93675090273928-148.3898551532476j)
446,9.132273797510932,(284.0983244686595+37.19701444122313j)
447,9.152749747729565,(234.0603445828052+316.02080935019245j)
448,9.173225697948201,(-165.16072283968492-10.03925358333592j)
449,9.193701648166835,(-212.25217470370276+367.30338682090974j)
450,9.214177598385469,(-248.4341659895351-400.9712483084115j)
451,9.234653548604104,(313.5973122662794+77.7675350677386j)
452,9.255129498822738,(152.33991752961145+140.20126671795163j)
453,9.275605449041374,(105.6482257202964+89.94398317951621j)
454,9.296081399260007,(117.23572792834831+66.03765019446399j)
455,9.316557349478641,(-62.26320561851528-56.31797904937853j)
456,9.337033299697277,(213.3267080349101+272.90553885122307j)
457,9.35750924991591,(143.99334135904658+240.83613912744394j)
458,9.377985200134544,(274.5610998125867-343.14446458115935j)
459,9.39846115035318,(78.11487757853041+349.9066092777267j)
460,9.418937100571814,(-396.3729062374406+4.883450380464211j)
461,9.439413050790447,(121.54649645706317-213.81249653367897j)
462,9.459889001009083,(431.12395553056547+191.21038043187013j)
463,9.480364951227717,(-83.96787871028698+277.36194851362484j)
464,9.50084090144635,(-67.04708124009287-4.043627519953711j)
465,9.521316851664984,(-410.4495835258457+537.7276406452203j)
466,9.541792801883618,(-601.937094489651-284.58636088377955j)
467,9.562268752102254,(33.92665121360368-237.334973828289j)
468,9.582744702320888,(353.82871986798966-222.57984043884474j)
