,f (/years),component
144,2.94853683148335,(-351.9852262363428-412.7935234294445j)
145,2.9690127817019847,(153.2789878638045+79.39880970106046j)
146,2.989488731920619,(-1202.6262362056316-12.12045528160536j)
147,3.0099646821392536,(-1124.3139122519797-216.21753750714794j)
148,3.030440632357888,(-977.8923440452811+305.66548792906997j)
149,3.050916582576522,(-265.0176085549524-9.29324323520936j)
150,3.071392532795157,(230.33306146927657-126.39499893627548j)
151,3.091868483013791,(-406.6229074719131+147.00503870031437j)
152,3.112344433232425,(-509.91626285138574+85.17806264598332j)
153,3.132820383451059,(1251.219150970224+524.7319566542091j)
154,3.1532963336696938,(51.752255659869775+365.27075706690516j)
155,3.173772283888328,(-559.295629675957+410.6872483907771j)
156,3.1942482341069627,(381.6874137283793-201.43689822015085j)
157,3.214724184325597,(707.8952084224226-16.68378868774738j)
158,3.235200134544231,(-423.9018089018621+239.20363633736542j)
159,3.255676084762866,(526.7837458164132+564.5202666293917j)
160,3.2761520349815,(537.0946569092569-1103.5656003149795j)
161,3.296627985200135,(420.1345151081139-553.5031572896268j)
162,3.317103935418769,(895.8308154131498+422.53284261029734j)
163,3.3375798856374033,(-525.9145855520524-241.42481179802505j)
164,3.358055835856038,(396.8276744650331+300.9646480680287j)
165,3.378531786074672,(-155.28903970934843-196.35389268933054j)
166,3.399007736293307,(-889.3916955225615-90.670767457607j)
167,3.419483686511941,(87.37442333301654+520.4442553901945j)
168,3.4399596367305754,(-200.81478046386314+80.43051437094408j)
169,3.460435586949209,(-93.41788629326099+3.343090122948759j)
170,3.480911537167844,(-930.6450370190518+459.8059167032955j)
171,3.501387487386478,(36.88815274633666-481.3399155652875j)
172,3.5218634376051123,(-466.4095987748284-100.95158314640179j)
173,3.542339387823747,(608.1146778513045-547.2748849606005j)
174,3.5628153380423813,(-66.31294357716861-152.4348187520441j)
175,3.583291288261016,(-546.377538224599+217.9756264327316j)
176,3.60376723847965,(107.82851172936552-612.7641264131746j)
177,3.6242431886982844,(-477.6854513893076+255.40910473655026j)
178,3.644719138916919,(-315.97907554447016+196.5760220166554j)
179,3.6651950891355534,(817.7329706528606-113.92431286829202j)
180,3.685671039354188,(356.83664936278177+437.3398332901638j)
181,3.7061469895728223,(1250.840332558471-29.899776332435522j)
182,3.7266229397914565,(616.1013793312346-553.0680220893541j)
183,3.747098890010091,(-516.5209710343829+436.93446256138867j)
184,3.767574840228725,(-233.51521340644342-287.5250439457361j)
185,3.7880507904473593,(-309.1748995914726-123.54703266736897j)
186,3.808526740665994,(-561.7428386707564+270.97127276719027j)
187,3.829002690884628,(224.17958807045707-1294.8689233891203j)
188,3.8494786411032624,(779.5485392137155+221.88832139891022j)
189,3.869954591321897,(300.12702094593044+1117.529917031864j)
190,3.8904305415405314,(183.07995456691205-159.91085504981857j)
191,3.9109064917591656,(-273.7611743637676-603.9696307605299j)
192,3.9313824419778003,(-434.02351274512597+430.61817943917566j)
193,3.9518583921964345,(-132.6130448437924-816.5314002810549j)
194,3.972334342415069,(-728.13052258359-431.6095309514187j)
195,3.9928102926337035,(726.5699784588898+1191.4555871861576j)
196,4.013286242852338,(657.9428763991717-239.86119442069952j)
197,4.033762193070972,(118.45844830903613-481.26562615246496j)
198,4.054238143289607,(168.67621158002515-797.5476161885761j)
199,4.074714093508241,(-77.23512630367534-375.17825518132065j)
200,4.095190043726876,(-244.05711656494802+669.5894389995133j)
201,4.115665993945509,(621.5959965608135+380.310057778498j)
202,4.136141944164144,(-788.9774657906707+51.672595105444486j)
203,4.156617894382778,(-369.2691625789818-3.7147841484501214j)
204,4.177093844601413,(262.35929111490043+269.10741942152436j)
205,4.197569794820047,(-776.6148417690299+844.762130297742j)
206,4.2180457450386815,(903.1724001818523+618.2772930998289j)
207,4.238521695257316,(-325.00604664358406+313.5260172996409j)
208,4.25899764547595,(-491.97194606338064+399.7319275328058j)
209,4.279473595694585,(324.26891241319896-92.23672218770054j)
210,4.299949545913219,(428.36083785552813+156.0275604777416j)
211,4.320425496131853,(663.1854950704592-217.77462856587914j)
212,4.340901446350488,(428.9726341415635+657.5272755333407j)
213,4.3613773965691225,(-12.580724160478237+170.22329122674634j)
214,4.381853346787757,(86.54806696482191+325.9201904319518j)
215,4.402329297006391,(574.0682775021064+150.30090285920213j)
216,4.422805247225025,(29.790734229097183-772.2499992292205j)
217,4.4432811974436595,(-254.5378113159805-331.2399066764382j)
218,4.463757147662294,(-217.28421525808278+442.8351453531788j)
219,4.484233097880928,(103.94569626464175+551.9060856882585j)
220,4.504709048099563,(-462.5154084758695-626.733050418392j)
221,4.525184998318197,(-57.54242155896634-129.04031351862767j)
222,4.545660948536831,(-597.7222789451796+517.6406501917322j)
223,4.566136898755466,(-125.09958673111902+709.3224585360496j)
224,4.5866128489741005,(661.8674562746023+726.8933435070986j)
225,4.607088799192734,(-857.3497427017893+502.6922854510391j)
226,4.627564749411369,(-418.421937167617+129.56558308775217j)
227,4.648040699630004,(96.13733787752128+679.9112872800694j)
228,4.668516649848638,(-473.9972794240668-105.90187742838506j)
229,4.688992600067272,(-242.699713334483-224.24631622174243j)
230,4.709468550285907,(82.53847500161609+1423.8353219538585j)
231,4.7299445005045415,(-369.0262598797811+723.9506397386394j)
232,4.750420450723175,(426.10508437253077-23.195766764063876j)
233,4.770896400941809,(402.36271111549684+852.5615856597939j)
234,4.791372351160444,(1223.2389753154248-92.66492759042578j)
235,4.8118483013790785,(-29.07558940861395-348.5167095736276j)
236,4.832324251597712,(935.85118219736+324.7440286051994j)
237,4.852800201816347,(-700.6543800712384+702.7688798705769j)
238,4.873276152034982,(-360.5174966254028-227.19955470574524j)
239,4.8937521022536155,(403.90652800862244-135.98368216041317j)
240,4.91422805247225,(-661.9224294705054+139.3952996157107j)
241,4.934704002690885,(-674.9771058793522-519.7475634762399j)
242,4.9551799529095195,(827.7124703463005+271.0565730039132j)
243,4.975655903128153,(-179.75127276955908-488.8923821928512j)
244,4.996131853346788,(115.3084337030729-179.7560980367777j)
245,5.016607803565423,(-504.93867542924124-632.1257947164353j)
246,5.0370837537840565,(-425.8269749131955+308.0993759137129j)
247,5.057559704002691,(-259.1284750926851-56.07340921793313j)
248,5.078035654221325,(-803.992971813969+977.4459938870298j)
249,5.09851160443996,(-578.6510974970356-224.65967073235478j)
250,5.1189875546585935,(-228.52926599156757-373.14706602741643j)
251,5.139463504877228,(466.6024673540711+13.859277448491973j)
252,5.159939455095863,(-185.8315228708645+243.56951510256516j)
253,5.180415405314497,(334.90670213177737-47.00273377727392j)
254,5.200891355533131,(-300.553703942266-261.09517109081975j)
255,5.221367305751766,(-519.8663687646056+103.0784037329066j)
256,5.241843255970401,(900.0772189980851+82.48166386418245j)
257,5.2623192061890345,(157.49989504675693+534.5718228324213j)
258,5.282795156407669,(-660.00270124179-686.3532607127394j)
259,5.303271106626304,(369.1920424394375+155.54567086906195j)
260,5.323747056844938,(162.66127346692545+302.15448717670455j)
261,5.344223007063572,(-569.7859988373937-87.78019070486684j)
262,5.364698957282207,(-96.53436724892114-393.5776077061088j)
263,5.385174907500841,(-423.2251453128408+145.60427396589463j)
264,5.4056508577194755,(170.88559744005835-443.8208610800362j)
265,5.426126807938109,(-385.0001185824428-288.25600986196787j)
266,5.446602758156744,(861.051859857735+714.2096529112881j)
267,5.467078708375379,(9.029756898248111-506.08864358787235j)
268,5.4875546585940125,(227.9578667313803-330.0134967333322j)
269,5.508030608812647,(138.61231757402007+779.2740802464177j)
270,5.528506559031282,(175.40672458678515-836.3405972258279j)
271,5.548982509249916,(-222.78753988713095-615.084011727868j)
272,5.56945845946855,(-251.27348502630113+437.4788711177036j)
273,5.589934409687185,(-546.5361522055592-882.3424713155991j)
274,5.610410359905819,(-176.88204988332058-152.3367988731345j)
275,5.6308863101244535,(262.4627823311601+144.54150127106948j)
276,5.651362260343088,(657.1162068874935-176.23361045500127j)
277,5.671838210561722,(-628.4143434108348+758.351331092877j)
278,5.692314160780357,(-242.93630177850048+252.733883745358j)
279,5.7127901109989905,(-290.24385806371123-216.58900043835268j)
280,5.733266061217625,(123.87459561031639+147.90434036073438j)
281,5.75374201143626,(-330.42690498856274+791.5350067834654j)
282,5.774217961654894,(-5.2154904716771995+783.5577073849128j)
283,5.794693911873528,(-836.8060053148718-270.8753481379623j)
284,5.815169862092163,(-856.447594953524+647.1091739713604j)
285,5.835645812310797,(95.47507269786131-738.4290807561384j)
286,5.8561217625294315,(549.951387868589-349.25835828697336j)
287,5.876597712748066,(-338.927826848545-852.3071333801159j)
288,5.8970736629667,(422.5501057337831-124.4042879714145j)
289,5.917549613185335,(730.7825751516439+235.86197222707142j)
290,5.938025563403969,(1291.9830415126157-537.6019802975716j)
291,5.958501513622603,(-175.97740610931007+171.97370062289292j)
292,5.978977463841238,(40.892824898684225+228.08738057283654j)
293,5.9994534140598725,(470.779293505647-92.89750847119473j)
294,6.019929364278507,(-98.39214372808364-284.2559005447209j)
295,6.040405314497141,(294.63128872803696-172.22161938127692j)
296,6.060881264715776,(-233.66721403789737+234.26802452735862j)
297,6.08135721493441,(164.90477378732197-260.23480605566596j)
298,6.101833165153044,(-469.0362022079813-371.834312819079j)
299,6.122309115371679,(-650.3903477334754-634.3242976222266j)
300,6.142785065590314,(-849.8430880118708+431.64473439383096j)
301,6.163261015808947,(-559.1209414934948-25.741652544396374j)
302,6.183736966027582,(197.8126126969026+1243.1379415796362j)
303,6.204212916246217,(361.01029034371663+531.8339071129966j)
304,6.22468886646485,(-506.77640710304235+124.1274830721895j)
305,6.245164816683484,(-378.90572970717005+179.95865157653668j)
306,6.265640766902118,(395.6048514220018-401.9904435860348j)
307,6.286116717120753,(202.99803288450414+171.4837626058173j)
308,6.3065926673393875,(-581.667304879342-57.198055556832486j)
309,6.327068617558022,(-841.375113141593+32.83597436558574j)
310,6.347544567776656,(-317.74747090595156-389.6746774447149j)
311,6.368020517995291,(415.80826265374094+1091.7542916051193j)
312,6.388496468213925,(403.9528067802641-141.61744831336188j)
313,6.408972418432559,(205.1747179960633+288.66982030505403j)
314,6.429448368651194,(142.96810636939244+373.88260646224353j)
315,6.4499243188698285,(-715.9027419038636-181.3502059213109j)
316,6.470400269088462,(389.996202586109+617.7724210431287j)
317,6.490876219307097,(367.2653640760435+175.50719607541942j)
318,6.511352169525732,(-603.3377572194834-578.356050687759j)
319,6.531828119744366,(727.7842411686206-341.9765934187425j)
320,6.552304069963,(-198.7686194602748+214.01007363594053j)
321,6.572780020181635,(200.0452779669002-169.78426330682018j)
322,6.59325597040027,(-165.59814810835852-372.5064876698895j)
323,6.613731920618903,(-87.64181060359084+149.59637683551335j)
324,6.634207870837538,(317.20975046610704-702.7862430056589j)
325,6.654683821056173,(-1083.4658004990613-418.24928404616264j)
326,6.6751597712748065,(-55.9110525218331+52.197708739664634j)
327,6.695635721493441,(-49.1493760110322-430.5893134103067j)
328,6.716111671712076,(253.094497363024-248.0422143042375j)
329,6.73658762193071,(-216.418286076891+935.9551824056701j)
330,6.757063572149344,(305.1342925952639-520.8316625066223j)
331,6.777539522367979,(2.910244557918162-510.30321081235786j)
332,6.798015472586614,(-438.9299824610394+338.6822242700087j)
333,6.818491422805248,(-42.46101959710785+496.23335495013816j)
334,6.838967373023882,(-138.77245062038608+210.32908153952044j)
335,6.859443323242517,(-200.0796042887149-595.7225413264052j)
336,6.879919273461151,(564.4102381361388+312.84240825755154j)
337,6.9003952236797845,(835.3345958541192-311.418824204973j)
338,6.920871173898418,(-517.1998517434058-958.2865535064367j)
339,6.941347124117053,(-367.20268181269694+479.0556477596821j)
340,6.961823074335688,(-447.7686106257853-98.21818298320869j)
341,6.9822990245543215,(-281.50541834600637-104.26460357635585j)
342,7.002774974772956,(-1052.329700543398+460.67623920832136j)
343,7.023250924991591,(148.43091841434054+505.4223794877286j)
344,7.043726875210225,(183.77910998332015-471.0628331358041j)
345,7.064202825428859,(-712.004768897173+224.8537967905134j)
346,7.084678775647494,(219.4515056656077-222.0164952938531j)
347,7.105154725866129,(-448.7430307901627+256.8796478558417j)
348,7.1256306760847625,(1386.405913267576+599.3948454687215j)
349,7.146106626303397,(224.39765656345966+480.0756323737804j)
350,7.166582576522032,(-347.1382642624134+545.9613470065838j)
351,7.187058526740666,(-728.6519631716922-412.73993749619996j)
352,7.2075344769593,(-88.84875687039465+254.45603879036648j)
353,7.228010427177935,(1190.658902759888-27.116963347274904j)
354,7.248486377396569,(-374.30454913840487+6.00996340616107j)
355,7.2689623276152036,(-537.3409746950547-630.9410729236423j)
356,7.289438277833838,(-261.56016920556687+70.90257101777894j)
357,7.309914228052473,(129.8301163458511+673.7545156473891j)
358,7.330390178271107,(381.637458955199+353.13403678975146j)
359,7.350866128489741,(277.0475602108536+620.8475228093566j)
360,7.371342078708376,(-46.27782868154151+573.2205914975618j)
361,7.39181802892701,(-375.3108998209332+777.4676903061834j)
362,7.412293979145645,(-222.8561476079088+314.2962734819649j)
363,7.432769929364279,(324.36101063590667-247.69702382952482j)
364,7.453245879582913,(-87.09793341794608-28.80415071760971j)
365,7.473721829801548,(-192.31344558111795-587.903065852246j)
366,7.494197780020182,(-906.3871242544636-582.5086643901949j)
367,7.514673730238816,(-274.01670977018296+118.33394698784699j)
368,7.53514968045745,(122.7411618741517-142.4797210128608j)
369,7.555625630676084,(1067.5389463611884-762.0490217267009j)
370,7.5761015808947185,(-70.85192722043016-220.10624571018877j)
371,7.596577531113353,(-283.1949226846469-312.3135082324477j)
372,7.617053481331988,(70.56618506772836-570.3507390383786j)
373,7.637529431550622,(-0.5237216086370751+246.16241574104828j)
374,7.658005381769256,(-179.95502734594524-249.51857917782598j)
375,7.678481331987891,(-281.1913021920244-579.5023400346862j)
376,7.698957282206525,(58.6820133603352+294.38300078489806j)
377,7.7194332324251596,(569.3731576508718+1112.4667457309226j)
378,7.739909182643794,(98.69744425141664+313.4421417452655j)
379,7.760385132862428,(-434.64438047007513+85.62673174754164j)
380,7.780861083081063,(225.92139449069947+669.3056277176897j)
381,7.801337033299697,(392.5393179467262-284.89967204396817j)
382,7.821812983518331,(271.2786905261873-179.67683053602997j)
383,7.842288933736966,(209.86815264459358+320.7637590282213j)
384,7.862764883955601,(638.9198705521364+289.6585432888564j)
385,7.883240834174235,(449.2356547492112+187.1015164898256j)
386,7.903716784392869,(-1549.5761861003525-677.0685254016471j)
387,7.924192734611504,(516.8455794317769-150.97975929543261j)
388,7.944668684830138,(425.8886228136289+257.62975041718j)
389,7.965144635048772,(560.9344451146844+133.5587538117064j)
390,7.985620585267407,(218.63083944514284+594.7023171634137j)
391,8.00609653548604,(1120.1566894934647-785.3852747647535j)
392,8.026572485704676,(332.64539780405823-739.967089360191j)
393,8.04704843592331,(-739.2485237652895+561.6840335414997j)
394,8.067524386141944,(-320.02379788969256-681.4677619510492j)
395,8.08800033636058,(60.422273683558245-436.7664092788872j)
396,8.108476286579213,(114.56221324067715-524.1785167978694j)
397,8.128952236797847,(-30.225695750563176+66.87019036041892j)
398,8.149428187016483,(451.65150480386626+164.1175231724011j)
399,8.169904137235116,(-17.057337714675157-629.0307298518787j)
400,8.190380087453752,(248.29849893636396-513.469531420405j)
401,8.210856037672384,(240.04175997116758-194.72622051674813j)
402,8.231331987891018,(-911.4233124415565-434.32371737227885j)
403,8.251807938109653,(-362.3222432746519-404.09025237348646j)
404,8.272283888328287,(-628.8364046359465+256.9948559901469j)
405,8.292759838546923,(-139.6830555414554+413.56850349594004j)
406,8.313235788765557,(-216.7670860723622+377.6574699755208j)
407,8.33371173898419,(-402.21397247820516+8.74294043961305j)
408,8.354187689202826,(-166.76389917993507+12.275747012521222j)
409,8.37466363942146,(333.6481908367301+733.7151977117127j)
410,8.395139589640094,(-39.99669851154836-514.2268084785119j)
411,8.41561553985873,(-60.24558068117855-37.35507223451245j)
412,8.436091490077363,(18.36145016244194+134.9117122528272j)
413,8.456567440295997,(798.2481248582005-243.87833593392742j)
414,8.477043390514632,(6.655641918795155-290.8760969420635j)
415,8.497519340733266,(-212.70102509867786+11.46404899377498j)
416,8.5179952909519,(688.8923431664316-708.7275504107903j)
417,8.538471241170535,(262.92241690719266+56.313679173135625j)
418,8.55894719138917,(-16.631518188386053+290.4247619122517j)
419,8.579423141607803,(-216.3661155593188-214.3803281448748j)
420,8.599899091826439,(548.3085607837204+921.4819582043831j)
421,8.620375042045072,(667.0007436678032-59.639412137565174j)
422,8.640850992263706,(22.00981592347467+452.4559302502908j)
423,8.661326942482342,(-65.36319407424008+567.9873646772334j)
424,8.681802892700976,(434.01917249490987-299.87897788623513j)
425,8.70227884291961,(-193.49671302229405+153.64651944840622j)
426,8.722754793138245,(240.33715419409145-775.4003072919548j)
427,8.743230743356879,(170.15254914548723+518.7741874927395j)
428,8.763706693575514,(-923.8520448667747+188.2709439228264j)
429,8.784182643794148,(-572.2328433017626-374.5072965868231j)
430,8.804658594012782,(335.60983341634505+143.2720936819037j)
431,8.825134544231418,(178.1067442685819-513.7730450364323j)
432,8.84561049445005,(55.51926557786783-135.79810610471162j)
433,8.866086444668685,(-211.55876900033115-391.66500778133445j)
434,8.886562394887319,(29.62081713888723+42.89466834038256j)
435,8.907038345105953,(66.93332284529701+276.2621814973358j)
436,8.927514295324588,(-153.65128807959064+303.03787999893575j)
437,8.947990245543222,(-191.8039046901436+110.91836569316581j)
438,8.968466195761856,(-345.7335645998345+464.7168838023177j)
439,8.988942145980491,(138.74082967962636-734.1540476791264j)
440,9.009418096199125,(298.9689750071943+432.8867591597152j)
441,9.029894046417759,(-589.518586357698-374.0058708629583j)
442,9.050369996636395,(67.84603029233575-918.025341887878j)
443,9.070845946855028,(590.9662695883762+401.0032707148191j)
444,9.091321897073662,(-312.5813211686498+605.7040371917525j)
445,9.111797847292298,(28.981364959103786+563.5941782748805j)
446,9.132273797510932,(180.60537431134412-11.54214779662793j)
447,9.152749747729565,(-18.883194990265565-253.17672739213882j)
448,9.173225697948201,(201.1280829675858-117.80563186840891j)
449,9.193701648166835,(51.46235399527833-189.06309599851318j)
450,9.214177598385469,(-329.68921360315824-58.7719476729428j)
451,9.234653548604104,(260.11589061230427+246.43231961155186j)
452,9.255129498822738,(523.8463824206357+1002.0932768831515j)
453,9.275605449041374,(-365.87463346370276-38.026511352136374j)
454,9.296081399260007,(-290.8764909006856-237.13580454575649j)
455,9.316557349478641,(296.64926865718974-280.68514614352983j)
456,9.337033299697277,(-65.80085243319557+303.3797276998942j)
457,9.35750924991591,(197.96865062851316-223.4881837914926j)
458,9.377985200134544,(-42.705962891978444-232.81656731127777j)
459,9.39846115035318,(1118.8061224012959+592.9635979738937j)
460,9.418937100571814,(573.4407961314773+310.65894423832424j)
461,9.439413050790447,(-675.020680507439+331.8527091940236j)
462,9.459889001009083,(-527.8373282314975+1237.7814150827955j)
463,9.480364951227717,(482.67301453029717+842.361206816626j)
464,9.50084090144635,(1196.9134002622325-226.32873359311245j)
465,9.521316851664984,(65.55505393353559-100.69159912092127j)
466,9.541792801883618,(-593.4645786840654-415.4795756487856j)
