,f (/years),component
35,0.7166582576522031,(-1099.0678316653025-1065.7840809726652j)
36,0.7371342078708375,(-1908.6586915863186-495.23038348997164j)
37,0.757610158089472,(-762.8416660501227-925.6937613645608j)
38,0.7780861083081062,(-1330.6869708824934-294.79861318397894j)
39,0.7985620585267407,(-1551.0421186521385+604.4028433770081j)
40,0.819038008745375,(-1871.4450623843586+708.8950065859614j)
41,0.8395139589640095,(-2874.100197017691+907.8935055599995j)
42,0.8599899091826438,(-1981.6456864787206+1444.2885756622948j)
43,0.8804658594012781,(-2110.576868302684+77.23801828891044j)
44,0.9009418096199125,(-2227.3309520151874-1278.7835062728839j)
45,0.921417759838547,(-2582.659248957677+125.80832687982377j)
46,0.9418937100571813,(-5535.9808235935825-1205.035231627383j)
47,0.9623696602758156,(-7138.755412040022-857.5479812681024j)
48,0.9828456104944501,(-11334.051269640422-2223.4301753316004j)
49,1.0033215607130845,(68191.02152577984+19231.725781279645j)
50,1.023797510931719,(8674.30815202609+2546.528402012757j)
51,1.0442734611503532,(5288.478408780589+1822.435877148502j)
52,1.0647494113689875,(4398.834595259477+2435.508005440573j)
53,1.085225361587622,(743.8763918556997+450.6782779093697j)
54,1.1057013118062562,(1607.618061287689+513.7560865538254j)
55,1.1261772620248907,(627.5789951289671+355.2240137070909j)
56,1.1466532122435251,(1743.6286317832314-399.49720379443255j)
57,1.1671291624621596,(1252.282153382988-906.337993959834j)
58,1.1876051126807938,(1757.431058716722+896.2476259996569j)
59,1.208081062899428,(160.74441121276118+621.6421343067057j)
60,1.2285570131180625,(395.05598122975266+710.9473122751035j)
61,1.249032963336697,(-149.30972980741387+1982.845232874111j)
62,1.2695089135553312,(1720.607938959299+135.5985118705537j)
63,1.2899848637739657,(-337.52659652303817-467.5468173509378j)
64,1.3104608139926002,(597.2620239516341+83.68593973322714j)
65,1.3309367642112344,(799.2585409199066+316.4010778217614j)
66,1.3514127144298689,(-1079.923879350262+1365.0660993082065j)
67,1.3718886646485031,(-803.551599090201+2010.7219615175175j)
68,1.3923646148671376,(492.48203735835546+2376.6081045655333j)
69,1.412840565085772,(985.0326545728265+340.31257468817944j)
70,1.4333165153044063,(286.1899572901911+115.150613621969j)
71,1.4537924655230408,(183.64212320783668+1293.242691544858j)
72,1.474268415741675,(711.1906101183943+809.7040005855306j)
73,1.4947443659603095,(346.4529127382969+373.3212117454831j)
74,1.515220316178944,(548.9049360513399-338.9560346427886j)
75,1.5356962663975784,(-602.3716470711901-839.0137482918366j)
76,1.5561722166162124,(1956.891617264413-357.9035881590863j)
77,1.5766481668348469,(528.647735647173+1518.3969918173261j)
78,1.5971241170534813,(-13.743754696634724-83.48650560678544j)
79,1.6176000672721156,(511.4713142467069+263.98474307291417j)
80,1.63807601749075,(-41.17147518244771-200.07922122544878j)
81,1.6585519677093845,(-854.4340702944608-305.71139966446725j)
82,1.679027917928019,(-685.627321729483+753.9033392382327j)
83,1.6995038681466534,(961.5781902474855+422.63686284963524j)
84,1.7199798183652877,(2095.4228679446146-963.5835635772316j)
85,1.740455768583922,(1856.8883652735992+1660.7183031982383j)
86,1.7609317188025562,(449.67762817346403-60.75347398992359j)
87,1.7814076690211906,(759.9132625832785+564.0426885765753j)
88,1.801883619239825,(-113.62140118256504+210.49109569817927j)
89,1.8223595694584596,(-123.35489267922713+1889.9272023813535j)
90,1.842835519677094,(1563.7909642648156-770.6367695205239j)
91,1.8633114698957283,(993.4999637950998+373.54503005264775j)
92,1.8837874201143625,(797.8137736956235+487.5898834426571j)
93,1.904263370332997,(323.99870390148055+1342.4106084526632j)
94,1.9247393205516312,(-87.03822228775523-1172.1729591640878j)
95,1.9452152707702657,(-418.84295944314863+1370.8493214952034j)
96,1.9656912209889001,(1995.7670717990463+523.3908352662352j)
97,1.9861671712075346,(3056.006555378035+2493.0112392432516j)
98,2.006643121426169,(-4671.8470096176-5166.1367354656295j)
99,2.0271190716448033,(-580.0801043580327-502.62949001923533j)
100,2.047595021863438,(-542.9601393453046-1048.9507660008005j)
101,2.068070972082072,(-708.9750971700724-566.7117999566245j)
102,2.0885469223007065,(91.2458482125326-92.4494188891249j)
103,2.1090228725193407,(1025.571551106252+75.53464998365064j)
104,2.129498822737975,(-176.0073888705141-1357.030082509722j)
105,2.1499747729566097,(293.4308149161641-4.521787677098089j)
106,2.170450723175244,(756.1832118135487-882.8079726640949j)
107,2.1909266733938786,(-206.35922904485432-215.90889074502348j)
108,2.2114026236125124,(-748.2991862716358+690.0374952795353j)
109,2.231878573831147,(210.2469113416155-959.5676693201726j)
110,2.2523545240497813,(91.54328926094752+575.9391743578642j)
111,2.2728304742684156,(648.0320447648478+205.06962292703653j)
112,2.2933064244870502,(863.1792686061959-556.9042986135979j)
113,2.3137823747056845,(-470.95563553602847+280.2167489871397j)
114,2.334258324924319,(1887.7874794980762-57.97569099964312j)
115,2.3547342751429534,(-8.65940565415741-221.31816810795084j)
116,2.3752102253615877,(-250.47382823422782+246.5461473960054j)
117,2.395686175580222,(938.9235771999802-269.4156542799208j)
118,2.416162125798856,(-519.7462507762822+52.112848113417414j)
119,2.436638076017491,(-232.92872395320438-769.2310125120574j)
120,2.457114026236125,(1162.1166503958868+461.403835030204j)
121,2.4775899764547598,(263.57710893613836-709.9532852439776j)
122,2.498065926673394,(356.2446183238087+2091.6609723264833j)
123,2.5185418768920282,(500.11553494116015+558.0388820346434j)
124,2.5390178271106625,(-323.5883494806508+314.3037921204575j)
125,2.5594937773292967,(698.1851643470463-128.4133830457661j)
126,2.5799697275479314,(860.8245980867342+707.1179425978517j)
127,2.6004456777665657,(-617.8632576194129+180.48093854978427j)
128,2.6209216279852003,(-745.6322864034815+357.5746200790005j)
129,2.6413975782038346,(-191.1418300957314+1340.3200928504602j)
130,2.661873528422469,(-1336.9326508954694+1314.391274338544j)
131,2.6823494786411035,(624.3942730196441-870.4782230535588j)
132,2.7028254288597378,(1095.5578624872508-1605.1770943442239j)
133,2.723301379078372,(-79.51627015104619+814.8938806028394j)
134,2.7437773292970062,(-911.9108559018651+298.2518918943151j)
135,2.764253279515641,(-98.29164125150298+1148.3125805748389j)
136,2.784729229734275,(-764.5432715280675-14.10159588290908j)
137,2.8052051799529094,(510.3691958781736-250.00833800371737j)
138,2.825681130171544,(-9.286220558905057-189.77126471270375j)
139,2.8461570803901783,(-10.791299921069808-505.21288692139774j)
140,2.8666330306088126,(754.585414682428+98.40786824601037j)
141,2.887108980827447,(-39.41156081989121-346.1744015505132j)
142,2.9075849310460815,(-337.93548790619315+154.6741002207718j)
143,2.9280608812647158,(516.7085711034177+142.44825551310674j)
144,2.94853683148335,(362.9219926309262+330.29275114067644j)
145,2.9690127817019847,(82.68653091060861-710.5790791966048j)
146,2.989488731920619,(-1266.2867594691008+804.1599002862048j)
147,3.0099646821392536,(386.4418031273101-419.654182284679j)
148,3.030440632357888,(75.58684895948153-606.7174968438576j)
149,3.050916582576522,(152.7409130350633-386.6910352144988j)
150,3.071392532795157,(1319.2352933673762+596.0838301698425j)
151,3.091868483013791,(165.7754277094943+332.3413222945397j)
152,3.112344433232425,(-81.98364973407222-195.45268269385195j)
153,3.132820383451059,(-44.8835906511527-885.1845382019019j)
154,3.1532963336696938,(-1198.098702362054+754.1200670077933j)
155,3.173772283888328,(-1489.2120339685805+249.47110482133598j)
156,3.1942482341069627,(741.5785363991438-631.5939212059523j)
157,3.214724184325597,(-359.0484280367797+189.5556901302071j)
158,3.235200134544231,(-754.70634275775+530.1937618730094j)
159,3.255676084762866,(-286.90484618485647-7.6690764742783415j)
160,3.2761520349815,(687.8240816442441-231.54761510989908j)
161,3.296627985200135,(62.153366445790354+806.5191190316785j)
162,3.317103935418769,(-784.9189220421268+161.5349673422567j)
163,3.3375798856374033,(-91.40759366261382-55.20690262227656j)
164,3.358055835856038,(-203.24747649835314+76.08891333860615j)
165,3.378531786074672,(234.49342496845463-860.4428186698315j)
166,3.399007736293307,(-625.4433822616166-697.3425936715026j)
167,3.419483686511941,(922.3692961588794+539.9791817807004j)
168,3.4399596367305754,(-857.9669673523771+209.96556336379535j)
169,3.460435586949209,(-552.8036399102087-833.944911351333j)
170,3.480911537167844,(-79.42115417067328+88.00221927059152j)
171,3.501387487386478,(484.68265512272603-481.00628820590174j)
172,3.5218634376051123,(668.5121245158834-995.4638492622407j)
173,3.542339387823747,(1103.5655304191428-879.399041156432j)
174,3.5628153380423813,(-817.4992069769203+579.6354715740728j)
175,3.583291288261016,(-1420.3604637438034-165.73953092323063j)
176,3.60376723847965,(1298.7635974539755-387.7102764423996j)
177,3.6242431886982844,(771.5586818029051-759.0560898397231j)
178,3.644719138916919,(-88.94286568293882+175.6578460046739j)
179,3.6651950891355534,(-272.21204092027693-385.91475691723133j)
180,3.685671039354188,(-309.9331158756468+633.2540860200492j)
181,3.7061469895728223,(-149.8344364269929+237.07229781456408j)
182,3.7266229397914565,(696.047458073903+53.80100362600956j)
183,3.747098890010091,(472.26777569991265+447.6090849371607j)
184,3.767574840228725,(-510.0475441135077-1607.8892947416082j)
185,3.7880507904473593,(249.71212661307501-266.8816231464176j)
186,3.808526740665994,(-490.9002550035258-542.0252406139078j)
187,3.829002690884628,(486.1856122387056-266.639101897181j)
188,3.8494786411032624,(1116.8119036023822+649.643231125502j)
189,3.869954591321897,(-498.40521012458555-3.730580239127825j)
190,3.8904305415405314,(109.5405379780021+229.75339235279586j)
191,3.9109064917591656,(33.436908097955154-1646.1356455571345j)
192,3.9313824419778003,(-1716.5289658935305-424.54763381017165j)
193,3.9518583921964345,(-42.233441940663745-334.98211123469474j)
194,3.972334342415069,(518.1814653826324-1248.0295106425474j)
195,3.9928102926337035,(1100.4654130504437+495.85486144209j)
196,4.013286242852338,(964.100355716564+1781.6957419720625j)
197,4.033762193070972,(657.6598577420698+72.68818309449586j)
198,4.054238143289607,(385.8596236899473-264.89829213743116j)
199,4.074714093508241,(-968.8067601179511+67.03494813289012j)
200,4.095190043726876,(-379.19291358903337+411.7069126326176j)
201,4.115665993945509,(302.38214866007604+101.5435890325209j)
202,4.136141944164144,(-314.4321425102913-635.8265688824918j)
203,4.156617894382778,(-990.6212331473871-2126.301012267512j)
204,4.177093844601413,(1047.6578819327437-265.15589464882237j)
205,4.197569794820047,(963.2346016535477-458.89225252238464j)
206,4.2180457450386815,(280.6484654592391+662.7796941800212j)
207,4.238521695257316,(178.13069837171008+1151.476215072597j)
208,4.25899764547595,(28.425041616969693-682.6598825453397j)
209,4.279473595694585,(-760.3796902351673+397.3144216584484j)
210,4.299949545913219,(-48.04977814049504+216.0904338739909j)
211,4.320425496131853,(-670.1102810158278+728.9574646907267j)
212,4.340901446350488,(-306.5394761309995+163.0377918600028j)
213,4.3613773965691225,(-564.8523851147116+1958.8120452583548j)
214,4.381853346787757,(67.57729260597932+528.4067134657301j)
215,4.402329297006391,(553.5299813048103+1121.939656264452j)
216,4.422805247225025,(-1247.446994279475-871.4050047575365j)
217,4.4432811974436595,(-70.43313988667944-1485.1323410207167j)
218,4.463757147662294,(-669.1749240790855-254.12756562490367j)
219,4.484233097880928,(-86.03991488927007+50.35882718370676j)
220,4.504709048099563,(-497.1013371973009-1159.4658627763206j)
221,4.525184998318197,(-90.01789948880617+1420.8183958629565j)
222,4.545660948536831,(-322.1309118080614+1213.3774053989823j)
223,4.566136898755466,(-640.8212382742889+362.8541011504265j)
224,4.5866128489741005,(660.3365498046104+238.49128074563393j)
225,4.607088799192734,(-348.00150322632135+654.6912052182612j)
226,4.627564749411369,(329.1326269691174-67.40354821600725j)
227,4.648040699630004,(-233.73881543446322+143.6446618468083j)
228,4.668516649848638,(370.2371484525536-660.847109457661j)
229,4.688992600067272,(734.597329169432+1032.332978224165j)
230,4.709468550285907,(-845.5845905782049+424.2764196994781j)
231,4.7299445005045415,(-1478.7157044609296-537.5591501242219j)
232,4.750420450723175,(-457.70993237636065-215.23494477632264j)
233,4.770896400941809,(-108.89529191964209+230.715946112912j)
234,4.791372351160444,(45.31153606229441-462.02997991411445j)
235,4.8118483013790785,(-68.9533913431112+670.5221483336092j)
236,4.832324251597712,(-113.68820205303223+1653.5258170826837j)
237,4.852800201816347,(412.7177071757437+361.1424903630651j)
238,4.873276152034982,(768.0375393232534-1281.6128049632177j)
239,4.8937521022536155,(294.91743603645466+603.954010058073j)
240,4.91422805247225,(22.048680106927748+275.1811103849901j)
241,4.934704002690885,(-544.0392035760066-99.30152785773342j)
242,4.9551799529095195,(134.03838720908692+874.9698023441313j)
243,4.975655903128153,(82.54374539367996+161.11465523713923j)
244,4.996131853346788,(692.6064621776172+336.1168789546439j)
245,5.016607803565423,(177.5227431589536-281.81925451937775j)
246,5.0370837537840565,(33.80477598532488+575.8754389333415j)
247,5.057559704002691,(297.7890759644342+265.185878702251j)
248,5.078035654221325,(-95.39650550107834+206.10555643259966j)
249,5.09851160443996,(307.9029469204479-567.5160700859396j)
250,5.1189875546585935,(1012.0122077565918-21.374433715564855j)
251,5.139463504877228,(-205.35979001665396-318.57799293699463j)
252,5.159939455095863,(-638.7466112269564+139.2976845676596j)
253,5.180415405314497,(459.05684263683463+176.61193012293438j)
254,5.200891355533131,(355.11677014996883-109.8391659194669j)
255,5.221367305751766,(377.81643477162714-323.0127653481971j)
256,5.241843255970401,(-46.37363357677151-898.5861188924326j)
257,5.2623192061890345,(-217.69099915481763+1384.6118021355956j)
258,5.282795156407669,(-693.628753575452-499.6682294059674j)
259,5.303271106626304,(-938.6243543279468+345.64968732549505j)
260,5.323747056844938,(-464.2446650390219-154.20535618819125j)
261,5.344223007063572,(66.81375986036079-938.2533312736866j)
262,5.364698957282207,(-7.266777478640051-532.4691317689225j)
263,5.385174907500841,(-880.0503358476894-893.3629042254532j)
264,5.4056508577194755,(783.9170829223394-1142.743283743756j)
265,5.426126807938109,(-99.05888243264535+167.94685618131498j)
266,5.446602758156744,(618.0397219548677+771.3963127541987j)
267,5.467078708375379,(-683.9265032582422-26.027785672327425j)
268,5.4875546585940125,(790.4186622601726+571.6613447829583j)
269,5.508030608812647,(352.1248915569271+665.1305322073837j)
270,5.528506559031282,(304.57060799065073-50.734269294609376j)
271,5.548982509249916,(348.98899841437486-453.59712518116373j)
272,5.56945845946855,(302.3955929626254-91.15002983655418j)
273,5.589934409687185,(2.9804255608917174+9.83265046334473j)
274,5.610410359905819,(327.3244705151453+703.5987303910655j)
275,5.6308863101244535,(770.3044079995218+1126.3953051730496j)
276,5.651362260343088,(488.8712062595068-498.9333924227598j)
277,5.671838210561722,(-1036.0771164806986+1042.6106595456565j)
278,5.692314160780357,(-267.88858678662626+522.9206610234955j)
279,5.7127901109989905,(48.47673946304593-1058.0028285142887j)
280,5.733266061217625,(-71.56463885057593+92.74216095062918j)
281,5.75374201143626,(89.08240048722384-773.6345109096837j)
282,5.774217961654894,(986.9861165285287+562.1058224540127j)
283,5.794693911873528,(-1170.9213039169035-493.1115194302336j)
284,5.815169862092163,(-465.02349657829694-172.8211307196285j)
285,5.835645812310797,(976.7131085088181+243.48852095200021j)
286,5.8561217625294315,(1123.5679836954575-148.0425240271861j)
287,5.876597712748066,(-1369.0786187426127+271.38602642132196j)
288,5.8970736629667,(428.0657203291387-160.08220009697112j)
289,5.917549613185335,(594.2098872162296-671.3377657898654j)
290,5.938025563403969,(708.3171715851696-653.5521512240787j)
291,5.958501513622603,(-731.9818805595786+40.50263520743897j)
292,5.978977463841238,(276.03503221459994-753.9091695986517j)
293,5.9994534140598725,(-870.7886147710826-1008.5348516807775j)
294,6.019929364278507,(153.64187290039126-175.6321804242699j)
295,6.040405314497141,(188.77501666438386+711.7050414605549j)
296,6.060881264715776,(-74.8710431985863-439.44569990958996j)
297,6.08135721493441,(-281.5601967746578+495.9069280458617j)
298,6.101833165153044,(566.7754091548562-1171.749894041772j)
299,6.122309115371679,(-1465.7886647354019-524.7878027564445j)
300,6.142785065590314,(-559.602664753817-442.27712798752606j)
301,6.163261015808947,(-259.352269602397-234.70998284160345j)
302,6.183736966027582,(-1008.5619623033526+1026.995099161411j)
303,6.204212916246217,(-237.77092146855614+961.6752072706915j)
304,6.22468886646485,(-379.43116333186305+1068.8346516763952j)
305,6.245164816683484,(687.7834665881935+106.73760130010885j)
306,6.265640766902118,(-370.28372453035536-604.596873599775j)
307,6.286116717120753,(-163.77545306561453+209.0358264585492j)
308,6.3065926673393875,(-1127.8571669895055-108.53870627095546j)
309,6.327068617558022,(-354.37500357451285+568.3413077301348j)
310,6.347544567776656,(-880.8982257882743+57.66922784882007j)
311,6.368020517995291,(-226.26481362663952+862.2877020126477j)
312,6.388496468213925,(-515.4739647193247-6.930626279920766j)
313,6.408972418432559,(458.398835158645-82.20198677588472j)
314,6.429448368651194,(539.3737764663001-452.2123766657471j)
315,6.4499243188698285,(60.42397330951029-530.775188745933j)
316,6.470400269088462,(1028.620322189746+412.36030239969745j)
317,6.490876219307097,(648.9469769021458+111.4383972440348j)
318,6.511352169525732,(-562.4395741870978+1292.1523784720143j)
319,6.531828119744366,(-511.6194994215096-518.1386123340887j)
320,6.552304069963,(-136.617839780204+83.5419392339703j)
321,6.572780020181635,(768.3262121854916+515.8526771760224j)
322,6.59325597040027,(659.1457286011038-532.8979711106501j)
323,6.613731920618903,(-222.40034630243204-447.6367052021849j)
324,6.634207870837538,(-511.0497171858583-59.754101793066255j)
325,6.654683821056173,(-840.840878256559-637.0223335002484j)
326,6.6751597712748065,(815.7536285174381-357.9285411553026j)
327,6.695635721493441,(-491.69977607732704+115.65406847922344j)
328,6.716111671712076,(-762.5563988207527+535.6152390664554j)
329,6.73658762193071,(210.63160404416894+773.7981355313649j)
330,6.757063572149344,(142.7615645179863-886.7062746920735j)
331,6.777539522367979,(-101.95260611010013-1434.2236903375654j)
332,6.798015472586614,(346.3707359086021+1000.2576795795283j)
333,6.818491422805248,(-525.5972814198465+196.61001101655094j)
334,6.838967373023882,(90.71450008986955+114.94359010758454j)
335,6.859443323242517,(-861.7639724668788+102.33003662598679j)
336,6.879919273461151,(46.8286055023616+969.387715321488j)
337,6.9003952236797845,(1048.1690887966674-386.124642952969j)
338,6.920871173898418,(22.786248090377498+291.8178032168744j)
339,6.941347124117053,(-790.8778847973907-856.3663185471253j)
340,6.961823074335688,(-572.1080402416761-107.51615224884122j)
341,6.9822990245543215,(193.13581918881133-348.37444967920953j)
342,7.002774974772956,(-58.75142256656622+389.4318979819677j)
343,7.023250924991591,(-5.268961549055504+382.25315991814375j)
344,7.043726875210225,(334.19148433831947-1693.906784339303j)
345,7.064202825428859,(-37.7820172788286+113.56233235590003j)
346,7.084678775647494,(-94.61054426026078-869.3080943424162j)
347,7.105154725866129,(118.44558689577963+832.3550089642652j)
348,7.1256306760847625,(-284.5271192587262+1179.999072188195j)
349,7.146106626303397,(802.8922170935195-190.84187051408833j)
350,7.166582576522032,(-729.8765956922075+618.53455663906j)
351,7.187058526740666,(1292.6243118598122-417.61785119434836j)
352,7.2075344769593,(-208.67750157289615+115.2929603199502j)
353,7.228010427177935,(1364.6793697149217-385.0206263901911j)
354,7.248486377396569,(-59.728695016959975-244.38158640096134j)
355,7.2689623276152036,(1693.7822106239869-373.94849982165294j)
356,7.289438277833838,(-435.4538963374352+110.81240304063463j)
357,7.309914228052473,(531.6838654233735-612.4763010504009j)
358,7.330390178271107,(1170.4552624821215-19.739054754687686j)
359,7.350866128489741,(877.2556789945978-725.63790469725j)
360,7.371342078708376,(-593.8847176660518-51.22023107529998j)
361,7.39181802892701,(524.1879134960583+281.2626285371657j)
362,7.412293979145645,(-235.47864207168186-204.4050464062159j)
363,7.432769929364279,(-106.50901032297828-285.30175628612324j)
364,7.453245879582913,(249.0744850506974+749.1170432232979j)
365,7.473721829801548,(-593.4780688986449-1247.3470154624054j)
366,7.494197780020182,(-338.2369217371602-1001.0592539134727j)
367,7.514673730238816,(365.5132913725297+597.012192393122j)
368,7.53514968045745,(1177.9179777513816-55.2880676110708j)
369,7.555625630676084,(942.3377987361741-188.09333028609024j)
370,7.5761015808947185,(-181.67570970808373+606.9014709788055j)
371,7.596577531113353,(-639.8367551663544-301.30098882195136j)
372,7.617053481331988,(-1868.557817713448+748.0236947702549j)
373,7.637529431550622,(-423.5978275921651+329.65273839884946j)
374,7.658005381769256,(1030.403914427572-422.71370016759175j)
375,7.678481331987891,(548.0183572969479-36.034579017985834j)
376,7.698957282206525,(42.87196772666467-227.44773034347915j)
377,7.7194332324251596,(499.47725135859264+1224.251010360594j)
378,7.739909182643794,(-81.68864276395128-415.319907954917j)
379,7.760385132862428,(-388.05799431125445-639.0952287478596j)
380,7.780861083081063,(-323.88000550795914+153.46802748652922j)
381,7.801337033299697,(536.9722307304228-761.6752933251107j)
382,7.821812983518331,(46.66944081281662+388.2375345259414j)
383,7.842288933736966,(247.96825610788792+56.282281897119404j)
384,7.862764883955601,(-288.8358439858921+1108.726325259261j)
385,7.883240834174235,(-352.20116369376996+402.6404914730024j)
386,7.903716784392869,(234.69654848563135-960.1966576479139j)
387,7.924192734611504,(-714.6782072036304-414.0888217645527j)
388,7.944668684830138,(273.5676855318949+489.9370589806182j)
389,7.965144635048772,(-24.14492017836833+221.40013915346512j)
390,7.985620585267407,(-301.5852363385097+876.2785233217401j)
391,8.00609653548604,(738.6565874080277-731.6902977119599j)
392,8.026572485704676,(777.143321497408-195.58852309780406j)
393,8.04704843592331,(-68.7514265527991+526.802198193974j)
394,8.067524386141944,(-564.0112687563544-519.7845260991386j)
395,8.08800033636058,(-437.3994374622033-291.6736656666262j)
396,8.108476286579213,(-1099.166876512578-689.5948795211904j)
397,8.128952236797847,(-488.38828160880973-6.895353090956235j)
398,8.149428187016483,(94.35201928455305-512.4477603361474j)
399,8.169904137235116,(-350.73619303319714+1.854540654095672j)
400,8.190380087453752,(-30.777752545374952-464.24741465571464j)
401,8.210856037672384,(1696.1069536901805-328.12443957955344j)
402,8.231331987891018,(-1827.7874960341876-1063.4324685344516j)
403,8.251807938109653,(-677.7056165423737+1319.5829445157124j)
404,8.272283888328287,(-625.3837135903543-693.0841070725114j)
405,8.292759838546923,(655.1062260257634-591.998651580446j)
406,8.313235788765557,(-228.0713057792209-200.92671491309093j)
407,8.33371173898419,(22.75163430247096-623.8905787903195j)
408,8.354187689202826,(-909.7664195653465+1198.8581704853825j)
409,8.37466363942146,(159.68520055834423+601.9522986195797j)
410,8.395139589640094,(-498.56129990441957+636.2040875836766j)
411,8.41561553985873,(276.18399255609205-763.8499015310177j)
412,8.436091490077363,(-366.2953908039705-261.16015391079185j)
413,8.456567440295997,(-899.4353230959146+153.2640458477668j)
414,8.477043390514632,(-389.6395532428768-123.05910167811216j)
415,8.497519340733266,(269.8894778172196+1462.7145206068085j)
416,8.5179952909519,(33.881528993468805+411.4927852185882j)
417,8.538471241170535,(1313.9591333940998-267.990409078349j)
418,8.55894719138917,(-20.641414365702843-35.6032799554376j)
419,8.579423141607803,(-500.50712669160066+15.149344483533298j)
420,8.599899091826439,(-80.63479475049121-324.35954700241274j)
421,8.620375042045072,(241.8731639044424-242.29829584798324j)
422,8.640850992263706,(-524.6652900690665-215.7828832260239j)
423,8.661326942482342,(-1108.6806221115178-407.12947426001j)
424,8.681802892700976,(841.8353952585722+229.05782606922952j)
425,8.70227884291961,(-251.23267934521743-88.09098385936333j)
426,8.722754793138245,(1260.6609133587226+63.15935603372657j)
427,8.743230743356879,(497.1950802368411+217.143156190176j)
428,8.763706693575514,(193.16569783605087-320.3029433478105j)
429,8.784182643794148,(805.01637033167-79.30452555317885j)
430,8.804658594012782,(-547.1625630611429+114.057919861964j)
431,8.825134544231418,(-86.91622079362604+389.8100741559102j)
432,8.84561049445005,(-258.43254453801006+112.42901547588451j)
433,8.866086444668685,(69.62629078942041-169.7107838339848j)
434,8.886562394887319,(801.3192981534231-540.0545673264278j)
435,8.907038345105953,(-445.1791479553841+51.26855164971654j)
436,8.927514295324588,(-25.263391866104087+504.0236328757387j)
437,8.947990245543222,(-308.0571744443661+341.4917978524693j)
438,8.968466195761856,(254.4877508828808+300.0283369260002j)
439,8.988942145980491,(-59.12385175252375-217.98278163333873j)
440,9.009418096199125,(-1362.5652769882602+456.53454805620527j)
441,9.029894046417759,(177.16996698273965-589.1654234394181j)
442,9.050369996636395,(369.6243807523796-708.0248739062315j)
443,9.070845946855028,(251.8383152208228-56.79700832262638j)
444,9.091321897073662,(-97.5003847441289-657.0778665681447j)
445,9.111797847292298,(-573.1488589727905+551.3875836889124j)
446,9.132273797510932,(1174.911460029199+472.78951837319556j)
447,9.152749747729565,(-256.3281421078085+1012.629088245032j)
448,9.173225697948201,(-79.94718142336212+31.425830337981452j)
449,9.193701648166835,(-128.78434781239963+558.6468718360123j)
450,9.214177598385469,(-241.49840852732908-203.94954162531502j)
451,9.234653548604104,(943.5479982563907-56.6862212934343j)
452,9.255129498822738,(-355.0576505748724+595.7483726181873j)
453,9.275605449041374,(789.8004186708968+736.1509501359841j)
454,9.296081399260007,(518.5392441573783-604.6336944320324j)
455,9.316557349478641,(350.0818230339585+752.5691527617101j)
456,9.337033299697277,(-136.22029578368245+1429.0883779952117j)
457,9.35750924991591,(-334.5258376676258+943.6924889293387j)
458,9.377985200134544,(1532.3800197720743-270.93871430312777j)
459,9.39846115035318,(32.121124824860544+913.5225795187862j)
460,9.418937100571814,(-297.2150393687574-108.57271253661783j)
461,9.439413050790447,(-399.90860473608706+8.126138948395123j)
462,9.459889001009083,(-973.329454403982+496.89443112538595j)
463,9.480364951227717,(226.4829219421661+620.8072108317153j)
464,9.50084090144635,(-1176.3421692809304-977.6696896803805j)
465,9.521316851664984,(-387.9258948381798+382.33391352736226j)
