,f (/years),component
128,2.6209216279852003,(1444.507087025789+597.2334443503967j)
129,2.6413975782038346,(635.7491057403215+880.319108144256j)
130,2.661873528422469,(-936.6743540043365+488.58497684606294j)
131,2.6823494786411035,(491.8831268531645-72.78539515923356j)
132,2.7028254288597378,(1388.4100406697164+956.1328377991241j)
133,2.723301379078372,(576.4041850604249+167.82661938322892j)
134,2.7437773292970062,(-607.8225146850347+667.5193568578476j)
135,2.764253279515641,(342.0957832610251-220.56778901757625j)
136,2.784729229734275,(-783.1884315511062-823.6084322094202j)
137,2.8052051799529094,(1185.5928545632864-869.1850068633563j)
138,2.825681130171544,(385.0737653487449-677.4245714249026j)
139,2.8461570803901783,(-465.20149763577024+1075.259794221887j)
140,2.8666330306088126,(55.92430248544374-185.60549984221768j)
141,2.887108980827447,(231.55855364529174-205.84128761280107j)
142,2.9075849310460815,(515.3708776067014-308.976852900024j)
143,2.9280608812647158,(-261.71674386588865+169.46934427161756j)
144,2.94853683148335,(602.0117550975611+190.19018393627772j)
145,2.9690127817019847,(-128.05287368543713+1186.6707776461694j)
146,2.989488731920619,(-548.5439156866593+614.7784181472639j)
147,3.0099646821392536,(904.2756775744888-13.493463968999777j)
148,3.030440632357888,(998.5610106509821+93.58917298029411j)
149,3.050916582576522,(1091.8639921240454+357.4212667444039j)
150,3.071392532795157,(443.7983981565784+6.106830094806639j)
151,3.091868483013791,(412.4506412465412-504.0349642165897j)
152,3.112344433232425,(115.84341720661776+255.5438023823868j)
153,3.132820383451059,(-62.7516765188268-1220.7624388584682j)
154,3.1532963336696938,(-458.5646559714187+457.03488221103623j)
155,3.173772283888328,(772.2960854753662+454.4610268476923j)
156,3.1942482341069627,(115.6165154783444-330.25789640876786j)
157,3.214724184325597,(-103.21317568843871-212.6231436638775j)
158,3.235200134544231,(-840.3453970006026+383.71999904929686j)
159,3.255676084762866,(160.3923678759321+594.6835596340339j)
160,3.2761520349815,(-190.6928168151237-558.9984202921296j)
161,3.296627985200135,(926.5592609710909+835.5554115761182j)
162,3.317103935418769,(-100.34489412361326-96.79732623570425j)
163,3.3375798856374033,(-940.6189504774411+1072.6054309591655j)
164,3.358055835856038,(715.8966581079521+271.3028902831154j)
165,3.378531786074672,(232.72950322736347-536.3726796995575j)
166,3.399007736293307,(375.9558127811743-1239.675748363677j)
167,3.419483686511941,(238.06663094477355+1069.4448026478751j)
168,3.4399596367305754,(-41.51229190066085+157.63616827609476j)
169,3.460435586949209,(-918.1280673563963+199.9042176018848j)
170,3.480911537167844,(162.36442894022235-47.66022651555251j)
171,3.501387487386478,(237.15605636960163+806.8026366255953j)
172,3.5218634376051123,(758.1989277644603-417.68513508827635j)
173,3.542339387823747,(315.30203534802257-357.1663300237464j)
174,3.5628153380423813,(-352.6969123565354+1245.1295682226432j)
175,3.583291288261016,(582.9844542900646-461.8202932769304j)
176,3.60376723847965,(869.6829154604869+612.5055023127433j)
177,3.6242431886982844,(1248.9103774574928-292.4760936249967j)
178,3.644719138916919,(1180.3519945190305+96.0347222059122j)
179,3.6651950891355534,(-305.60091185375893-1286.8768613099273j)
180,3.685671039354188,(273.8674874144326+1305.247378193836j)
181,3.7061469895728223,(-596.0995386716027+567.947461179881j)
182,3.7266229397914565,(604.4552151228368+225.33551107360242j)
183,3.747098890010091,(588.1928202381282+134.4735996557316j)
184,3.767574840228725,(-1174.8699118029335-1103.9870942492407j)
185,3.7880507904473593,(770.1541336775551-887.1791498400586j)
186,3.808526740665994,(-487.4759799066887-490.9587159069397j)
187,3.829002690884628,(-147.79242384851887-281.16109975507976j)
188,3.8494786411032624,(1371.8955372292091+1215.507611936418j)
189,3.869954591321897,(1117.4835938941555-237.8093969026018j)
190,3.8904305415405314,(522.3151173774534+1415.2275696776553j)
191,3.9109064917591656,(722.501262975039-889.3022130150215j)
192,3.9313824419778003,(-1157.1807187514457-107.16212212655171j)
193,3.9518583921964345,(606.5520107370794+90.69712474652431j)
194,3.972334342415069,(-526.1411609593372+303.3377045107333j)
195,3.9928102926337035,(1553.2683191848018-495.3405213273405j)
196,4.013286242852338,(281.9232602601659-275.6041930254715j)
197,4.033762193070972,(940.7384256360624+15.42975130591293j)
198,4.054238143289607,(505.17410295358735-811.9770796889064j)
199,4.074714093508241,(-300.24110279713335+646.6731201929837j)
200,4.095190043726876,(-2.7249837223458258+814.8509179737534j)
201,4.115665993945509,(260.40075695069623+458.38140563399264j)
202,4.136141944164144,(153.72971122920882-795.6803349310526j)
203,4.156617894382778,(-122.33119674863849-1410.1936529971815j)
204,4.177093844601413,(489.80114268776254-199.08659558974205j)
205,4.197569794820047,(547.5091274499468+39.89157923805777j)
206,4.2180457450386815,(53.81206701071916+159.92095060510758j)
207,4.238521695257316,(-195.17514273705433-100.70946359597926j)
208,4.25899764547595,(546.7439882540341-134.99664224295296j)
209,4.279473595694585,(-128.02651281015517+12.773974431799541j)
210,4.299949545913219,(-43.07479628628112+53.3129619919013j)
211,4.320425496131853,(-1168.0752230834862-728.7811297784681j)
212,4.340901446350488,(-45.32927641159683+595.8860747673126j)
213,4.3613773965691225,(-437.00372637288035+358.9545482832494j)
214,4.381853346787757,(-439.9318973407554-170.5594044081079j)
215,4.402329297006391,(138.4617015015111+114.10522217580808j)
216,4.422805247225025,(-356.0252371965086-927.8518543640897j)
217,4.4432811974436595,(294.6247388512257-505.75156135383895j)
218,4.463757147662294,(-415.13560846755604-272.6659252693615j)
219,4.484233097880928,(-970.8717660363686-32.78230729546601j)
220,4.504709048099563,(117.23377614119062-262.2296657776666j)
221,4.525184998318197,(-717.2099839553786+634.2768921037682j)
222,4.545660948536831,(-193.88324441443635-116.75481417907461j)
223,4.566136898755466,(-1567.825905184145+40.65061832535389j)
224,4.5866128489741005,(426.73077520288655+576.457112852798j)
225,4.607088799192734,(-87.32013590498534+161.93451724068095j)
226,4.627564749411369,(594.579908610339+436.6744262157257j)
227,4.648040699630004,(15.896268362242921+488.1619984545329j)
228,4.668516649848638,(-285.5636536230061-336.3640554695982j)
229,4.688992600067272,(319.3776132135848+648.9986188681652j)
230,4.709468550285907,(-1663.1283572464704-491.6392527904545j)
231,4.7299445005045415,(-756.2790726152143-1090.7096272748747j)
232,4.750420450723175,(-188.72669084913557+76.58770187466236j)
233,4.770896400941809,(-671.9279609844958+26.007908849081815j)
234,4.791372351160444,(-255.41290559508843-938.4802295827568j)
235,4.8118483013790785,(34.21487608139449-1104.034763809869j)
236,4.832324251597712,(-1121.3492733600212+993.0911367025211j)
237,4.852800201816347,(1493.7752465692772+594.497250747155j)
238,4.873276152034982,(1146.1046146016402-260.71054979484313j)
239,4.8937521022536155,(376.88233245272625+1025.204220375596j)
240,4.91422805247225,(-71.40820929767577-37.730824671958636j)
241,4.934704002690885,(-165.60332563478482-348.56089064365483j)
242,4.9551799529095195,(-127.85314635249236+356.7906588486434j)
243,4.975655903128153,(664.8596412096954-404.7622629192341j)
244,4.996131853346788,(-148.64815078893858-397.77011477197004j)
245,5.016607803565423,(970.8809484959587-317.07793731021036j)
246,5.0370837537840565,(-221.91310557576818+1241.0404459130525j)
247,5.057559704002691,(260.0506696694363-297.31079723495895j)
248,5.078035654221325,(791.1086267548648-432.27327418250286j)
249,5.09851160443996,(823.1562640579332-731.0479956635533j)
250,5.1189875546585935,(429.2484545369887+1124.8780960397476j)
251,5.139463504877228,(-366.58230653979086-595.5444384058667j)
252,5.159939455095863,(135.34954107332436-318.56005545713793j)
253,5.180415405314497,(262.5895556402181+1132.629162526306j)
254,5.200891355533131,(111.07436160279342+124.4031643254434j)
255,5.221367305751766,(659.2625123905698-383.5651650596066j)
256,5.241843255970401,(623.322653605233-8.335109289973559j)
257,5.2623192061890345,(-694.3723857361667+1138.47212823049j)
258,5.282795156407669,(158.6343671462048-303.7416792252046j)
259,5.303271106626304,(-1322.4263628885612-705.320351939491j)
260,5.323747056844938,(-268.8058489196461-140.39687025980518j)
261,5.344223007063572,(143.39621681954242-161.6965122761738j)
262,5.364698957282207,(454.74673807072105+77.0387455535951j)
263,5.385174907500841,(-38.01483602056379-843.1894558662884j)
264,5.4056508577194755,(121.19980495168261-154.8814208178954j)
265,5.426126807938109,(-671.5224420543334-642.6296478602176j)
266,5.446602758156744,(1390.0438265158925+157.97587903502426j)
267,5.467078708375379,(-124.21224719100663-665.9344781713642j)
268,5.4875546585940125,(-770.1451128796216+14.417002366356073j)
269,5.508030608812647,(255.25902611876978-616.7558887204176j)
270,5.528506559031282,(-1141.9795661766548+896.826774061604j)
271,5.548982509249916,(-845.9030035926196-611.6416165860394j)
272,5.56945845946855,(-169.19624023181933-284.8517077846415j)
273,5.589934409687185,(-2.28822356512336+367.90694680799226j)
274,5.610410359905819,(698.3639361507608-397.0139717353444j)
275,5.6308863101244535,(164.4493515889917+443.5323804168153j)
276,5.651362260343088,(2.930950044942108+606.6915532954732j)
277,5.671838210561722,(-1141.9355625805688+78.00649046734088j)
278,5.692314160780357,(-974.2798110604457+972.067331112212j)
279,5.7127901109989905,(-656.8016516644246-1852.9966215181632j)
280,5.733266061217625,(97.57372052920799+174.51071691625387j)
281,5.75374201143626,(203.04755986735404-493.34629989403476j)
282,5.774217961654894,(769.6684129116029+161.16102684216492j)
283,5.794693911873528,(-1132.7438493222899-640.3829056104236j)
284,5.815169862092163,(-427.5496464884047-1076.7242172639892j)
285,5.835645812310797,(-189.13542189586016+276.5001200194743j)
286,5.8561217625294315,(-151.08768285053642+63.66977984166742j)
287,5.876597712748066,(-530.5705148717699-224.04388935806227j)
288,5.8970736629667,(32.22046731300162+1240.0742155065388j)
289,5.917549613185335,(-248.83721228742837-1009.4250380852413j)
290,5.938025563403969,(61.77076064403014-9.67358606594404j)
291,5.958501513622603,(-175.8804051357223-7.229171169362758j)
292,5.978977463841238,(-480.4863353176148-31.68521084909122j)
293,5.9994534140598725,(-935.3145190781197-1060.242911948883j)
294,6.019929364278507,(165.0740836777393+244.39092820262707j)
295,6.040405314497141,(-593.6898855979578+59.456051334252834j)
296,6.060881264715776,(-67.53244469118141-745.6416994312573j)
297,6.08135721493441,(563.5134917822782-443.2033116417213j)
298,6.101833165153044,(193.9924893167526-193.33981353807468j)
299,6.122309115371679,(-1055.9348647186682-35.32121415549294j)
300,6.142785065590314,(653.8689634139505-151.71622974794062j)
301,6.163261015808947,(-516.6287891310955-54.54703533635244j)
302,6.183736966027582,(-823.565415638934+200.9445896842933j)
303,6.204212916246217,(-639.7742256039732+169.3622442258789j)
304,6.22468886646485,(212.2757381629371+390.3750364856209j)
305,6.245164816683484,(1320.2675109692307-361.3785283373362j)
306,6.265640766902118,(-1403.0748995784513-1175.7602007611306j)
307,6.286116717120753,(-649.1779603974564-424.5217655613998j)
308,6.3065926673393875,(-903.40747284546+300.5337445126636j)
309,6.327068617558022,(-868.6148941807048-78.259942624556j)
310,6.347544567776656,(-112.12049086161218+392.4366884827279j)
311,6.368020517995291,(-276.9438535006651+379.35932231317645j)
312,6.388496468213925,(-68.05216287084014-1146.920791375526j)
313,6.408972418432559,(-506.16799129769925+83.94609567546625j)
314,6.429448368651194,(110.80482311932482-544.6612203960348j)
315,6.4499243188698285,(140.12101221566758+169.98197602447493j)
316,6.470400269088462,(-527.8350640545493-625.0060501691661j)
317,6.490876219307097,(138.47050788383177+448.1202925739697j)
318,6.511352169525732,(28.57008787679814+999.7776264237574j)
319,6.531828119744366,(-1063.2219675748522-434.9258643854555j)
320,6.552304069963,(349.114607902272+461.2897748962042j)
321,6.572780020181635,(213.29182773033807+37.67554823897326j)
322,6.59325597040027,(-520.6362413394617+42.565284406242085j)
323,6.613731920618903,(-544.1975225971321-692.6778455006604j)
324,6.634207870837538,(-761.9307512868169-435.43038573903743j)
325,6.654683821056173,(496.58542775745065+585.6936519928141j)
326,6.6751597712748065,(-567.8206068934784+460.1705544148279j)
327,6.695635721493441,(433.9047335317367-185.15675240588672j)
328,6.716111671712076,(-936.5584737384166-178.41725645976294j)
329,6.73658762193071,(-49.19303594879122+278.77758792514214j)
330,6.757063572149344,(-42.304582598688-510.02611350045936j)
331,6.777539522367979,(273.24031231391456-321.8675609785372j)
332,6.798015472586614,(-95.76979008158492+866.589139284483j)
333,6.818491422805248,(6.994444785722692+273.69565867522124j)
334,6.838967373023882,(-576.7712610439828-1366.538316839843j)
335,6.859443323242517,(1032.203677269599+1129.576892302812j)
336,6.879919273461151,(-324.76279722514175-32.11968754532907j)
337,6.9003952236797845,(449.4314595992821-204.9330646566389j)
338,6.920871173898418,(-122.45118841627044+239.20079768037183j)
339,6.941347124117053,(-183.74565051270793-418.48391195059025j)
340,6.961823074335688,(-362.23714083495156-698.4192140550819j)
341,6.9822990245543215,(406.2131954424986+6.470070601968082j)
342,7.002774974772956,(803.4393498431666-324.9251953650222j)
343,7.023250924991591,(573.9811755878229+863.8522569474492j)
344,7.043726875210225,(366.67628318490983-1237.4823636586336j)
345,7.064202825428859,(-48.94299677866023+52.03167426781241j)
346,7.084678775647494,(311.41600670904296-968.4540640961743j)
347,7.105154725866129,(-1102.581784064907+1446.5386322064667j)
348,7.1256306760847625,(-566.9972549389264-2.5665697076968286j)
349,7.146106626303397,(1373.871367530199+500.28892852700216j)
350,7.166582576522032,(-606.1766238482076+76.79853589409285j)
351,7.187058526740666,(1472.240649029252+545.5157893868072j)
352,7.2075344769593,(277.6975428482314+963.0450106556559j)
353,7.228010427177935,(-518.4561069050043+619.2884088756201j)
354,7.248486377396569,(583.2496900284882+149.7875856685853j)
355,7.2689623276152036,(775.5021362460867-856.6928596360075j)
356,7.289438277833838,(-967.2132525318813+500.8645915226798j)
357,7.309914228052473,(243.5646607876584-99.14342196660175j)
358,7.330390178271107,(509.3148439442783-247.92771306006873j)
359,7.350866128489741,(268.55593097096477-265.7161634697754j)
360,7.371342078708376,(74.1752156533139+471.0707873019337j)
361,7.39181802892701,(509.5856499642896-305.2714627651054j)
362,7.412293979145645,(-888.5050099215645+510.5505411311443j)
363,7.432769929364279,(57.987751448560545-677.8839253803808j)
364,7.453245879582913,(-1017.0009850412482+1671.560013373418j)
365,7.473721829801548,(543.0319985800161-354.5417008408901j)
366,7.494197780020182,(-21.05678827754458-253.66602276680857j)
367,7.514673730238816,(106.84142973181852+594.4466463388208j)
368,7.53514968045745,(-420.1903259140846+594.3528830552917j)
369,7.555625630676084,(357.29401209533273+285.48226515291196j)
370,7.5761015808947185,(-99.31291059319716+519.4013620438866j)
371,7.596577531113353,(-255.4725452113742+883.6210727921446j)
372,7.617053481331988,(-1700.884018964849+81.80668772656338j)
373,7.637529431550622,(-165.70369844083794-531.7390091818172j)
374,7.658005381769256,(1712.0490826552834+769.8054920759074j)
375,7.678481331987891,(477.1844238998713+207.06983994582643j)
376,7.698957282206525,(1244.5619282809407-540.934315001763j)
377,7.7194332324251596,(-279.99184859273373+657.6512987168454j)
378,7.739909182643794,(-286.07760402884344-400.64287824349725j)
379,7.760385132862428,(-370.2351021789119+126.97406824462068j)
380,7.780861083081063,(-587.0736496161642-45.07830791712129j)
381,7.801337033299697,(1094.6725907922973-20.518398805768186j)
382,7.821812983518331,(-1042.071912266008+166.33797393284976j)
383,7.842288933736966,(926.4686068467901-55.13036630668091j)
384,7.862764883955601,(-94.19245906482533+379.52714080418184j)
385,7.883240834174235,(-913.3753758475349-501.85831530310617j)
386,7.903716784392869,(278.0027725216527-374.20477726897275j)
387,7.924192734611504,(108.69618994546019+668.8288560598586j)
388,7.944668684830138,(-102.00608342804165-206.07180680873586j)
389,7.965144635048772,(-271.61357740435653+883.7132696439163j)
390,7.985620585267407,(-1398.2711763199195+422.3436156384013j)
391,8.00609653548604,(-393.5140544296356+267.00940213680946j)
392,8.026572485704676,(633.9621712833596+456.31397565371526j)
393,8.04704843592331,(847.9567521420383-190.47831890794976j)
394,8.067524386141944,(-162.201307423023-489.174844867169j)
395,8.08800033636058,(-197.42693839070438-74.3520215174044j)
396,8.108476286579213,(-383.3147670351731+166.7680848550433j)
397,8.128952236797847,(317.59157594938085+466.71584373508085j)
398,8.149428187016483,(219.36656571438826+231.52977684672595j)
399,8.169904137235116,(-279.2876417920734+835.1759357325393j)
400,8.190380087453752,(428.23195919198474+540.9162113437221j)
401,8.210856037672384,(965.3058082006598-276.2419095356748j)
402,8.231331987891018,(-1057.1029779620728-608.4571823551045j)
403,8.251807938109653,(559.4572399821375+261.751241184044j)
404,8.272283888328287,(-108.72611285035705+179.41252804599145j)
405,8.292759838546923,(465.0078130047044+86.72532021819507j)
406,8.313235788765557,(152.12219000122903+460.9983775324597j)
407,8.33371173898419,(-731.826981470879+386.9103965108718j)
408,8.354187689202826,(550.3115478979838+555.2379439582865j)
409,8.37466363942146,(-780.8546634822587+310.19232440178837j)
410,8.395139589640094,(70.17872744375798-174.8843430716366j)
411,8.41561553985873,(-184.98444370970043-698.549503949625j)
412,8.436091490077363,(103.72920103380332-8.493765989894083j)
413,8.456567440295997,(-49.75269420930835+135.46359860451983j)
414,8.477043390514632,(31.772822564617243+421.7752953784602j)
415,8.497519340733266,(-284.14101767288525+846.9075960996049j)
416,8.5179952909519,(-987.5315795418356+825.1325403580881j)
417,8.538471241170535,(1954.3137904999921+613.5661943375213j)
418,8.55894719138917,(147.95520704644298-108.62984034303264j)
419,8.579423141607803,(-73.83876330296101-355.7314370197705j)
420,8.599899091826439,(-324.0692101020958-225.31959015314004j)
421,8.620375042045072,(-347.85245606304096-515.495967141266j)
422,8.640850992263706,(-975.9201219786192-68.63581127391382j)
423,8.661326942482342,(-504.74043826435195-453.86106894209036j)
424,8.681802892700976,(409.6512002018212+322.81927566771185j)
425,8.70227884291961,(1060.2073439591709-379.9862413154758j)
426,8.722754793138245,(110.21367723174438+708.462639363094j)
427,8.743230743356879,(237.33105114138715+228.3937331642124j)
428,8.763706693575514,(525.6532605097374+152.05767079974078j)
429,8.784182643794148,(-304.4667662608022+429.01802636806906j)
430,8.804658594012782,(-955.056251015503+606.261112267277j)
431,8.825134544231418,(-45.45127757165435+208.75822187480006j)
432,8.84561049445005,(177.1164624327667+155.6243736515052j)
433,8.866086444668685,(-119.21012772726183+548.2848149212082j)
434,8.886562394887319,(-315.63646534391967-723.2792223120463j)
435,8.907038345105953,(-495.3565873808948+561.6868140442214j)
436,8.927514295324588,(169.5283277623927+200.20993064153373j)
437,8.947990245543222,(-239.10037452537358+103.21067703571998j)
438,8.968466195761856,(338.33451217571144+598.3905861604012j)
439,8.988942145980491,(21.997332998119788+405.9049262713655j)
440,9.009418096199125,(-222.92411799357603+174.7566868435504j)
441,9.029894046417759,(214.32265931896154+438.5345420645624j)
442,9.050369996636395,(-259.25712483303386+233.56850702652378j)
443,9.070845946855028,(688.9322366104294+474.5787011414828j)
444,9.091321897073662,(-816.604041972568-722.6996589982576j)
445,9.111797847292298,(237.0745718332317+551.8700296669392j)
446,9.132273797510932,(971.7518373646833+757.5089229286727j)
447,9.152749747729565,(350.56151006060816+380.92752500938946j)
448,9.173225697948201,(105.77303267579236+708.9295376621371j)
449,9.193701648166835,(435.53792479833277+769.3610188514883j)
450,9.214177598385469,(294.57395187067056-332.4162275773398j)
451,9.234653548604104,(250.6082952684776+53.22956429414482j)
452,9.255129498822738,(168.55695055599998-60.94821532019691j)
453,9.275605449041374,(175.80060627035365-66.41842776573117j)
454,9.296081399260007,(654.5233804884101-39.556721998085436j)
455,9.316557349478641,(49.57714856198879+432.45644041535763j)
456,9.337033299697277,(25.635225719091125+797.63550623785j)
457,9.35750924991591,(770.3648433707225-366.2042976530374j)
458,9.377985200134544,(1190.4852074754979-262.41957988758475j)
459,9.39846115035318,(-419.53735071036147+218.54682171089524j)
460,9.418937100571814,(-352.30343327500873+451.18887844639005j)
461,9.439413050790447,(122.62957386563062-66.13883703924893j)
462,9.459889001009083,(34.40537775200077+440.8362474336437j)
463,9.480364951227717,(-411.2988555621704+267.01593934386005j)
464,9.50084090144635,(-228.81562023084263-367.085022493951j)
465,9.521316851664984,(-663.9750752297343+599.5938155633448j)
