,f (/years),component
82,1.679027917928019,(-372.8683910259386-153.07107590672246j)
83,1.6995038681466534,(-266.11230473401974+195.62142505486415j)
84,1.7199798183652877,(331.2178894097671-558.267217598544j)
85,1.740455768583922,(-283.4886275393209+816.3493071121791j)
86,1.7609317188025562,(262.449858364207+493.84584970295015j)
87,1.7814076690211906,(83.85280622489006-6.899555468549941j)
88,1.801883619239825,(-247.97528275533062+490.9520528996754j)
89,1.8223595694584596,(-451.61944781392333+525.4070990411419j)
90,1.842835519677094,(112.69204121595712-99.33448668281358j)
91,1.8633114698957283,(66.10016289785568+401.31556989862776j)
92,1.8837874201143625,(-662.3925689512978+294.131832759634j)
93,1.904263370332997,(-100.38525457640434+305.8409620805622j)
94,1.9247393205516312,(208.29789036831403-246.56133827114627j)
95,1.9452152707702657,(-667.4045105246589+693.1582294057371j)
96,1.9656912209889001,(770.2137048986524+341.0781420017259j)
97,1.9861671712075346,(38.36271888085885+732.1123320746023j)
98,2.006643121426169,(-591.2738222907643-3100.1837919570244j)
99,2.0271190716448033,(332.9952445135914-292.8997880882625j)
100,2.047595021863438,(161.32939466163006-810.9559927738458j)
101,2.068070972082072,(25.666479084962283-201.08715661474943j)
102,2.0885469223007065,(308.99077406850927-753.5273653133697j)
103,2.1090228725193407,(-533.8966022878587+569.2298702201915j)
104,2.129498822737975,(507.34303246290654-184.8545789968466j)
105,2.1499747729566097,(93.09918514496928-345.6010487730946j)
106,2.170450723175244,(421.75188914338446-607.3484383950354j)
107,2.1909266733938786,(852.4349022421022-640.1114568137183j)
108,2.2114026236125124,(-419.9091350588568+151.42200193476717j)
109,2.231878573831147,(80.5674641966445-115.2910073114295j)
110,2.2523545240497813,(4.657637665024602+97.65282881649877j)
111,2.2728304742684156,(183.30914227690698-213.7456180335486j)
112,2.2933064244870502,(183.0830446751001-752.5899496555228j)
113,2.3137823747056845,(533.5423731279773+369.73100524253334j)
114,2.334258324924319,(453.5700340130537+357.9401406985644j)
115,2.3547342751429534,(44.094478051424005-686.1784282736164j)
116,2.3752102253615877,(-467.16525132113526+95.12690709143965j)
117,2.395686175580222,(-180.4062386467388-338.334540577048j)
118,2.416162125798856,(-104.01222500826975+78.82079303645814j)
119,2.436638076017491,(550.1243028111927+264.5935084368112j)
120,2.457114026236125,(555.0788999040238+261.39772906443636j)
121,2.4775899764547598,(-610.1969814855212-640.4705860767981j)
122,2.498065926673394,(-296.8124384607937+1037.1355623819659j)
123,2.5185418768920282,(379.7905743896347+250.9537661471274j)
124,2.5390178271106625,(311.3002240005619+209.4585832136525j)
125,2.5594937773292967,(500.8116993300814-315.3019636457801j)
126,2.5799697275479314,(966.219847110702+624.8685592332895j)
127,2.6004456777665657,(-131.52531965761773-352.29521076998043j)
128,2.6209216279852003,(-452.5326416818446+163.42251701859223j)
129,2.6413975782038346,(302.9693704199683+562.151866037315j)
130,2.661873528422469,(-499.40465256041415+517.5901232011631j)
131,2.6823494786411035,(265.2411088600033-87.19886000138817j)
132,2.7028254288597378,(118.58575073640725+579.9021081188348j)
133,2.723301379078372,(319.9555365476036-302.3938372217554j)
134,2.7437773292970062,(-767.6296811325087-95.2616259573742j)
135,2.764253279515641,(657.1543852332596+41.10965478509084j)
136,2.784729229734275,(-508.2077528020202-374.636467697102j)
137,2.8052051799529094,(406.19888839183085+153.71653045180244j)
138,2.825681130171544,(55.15791417791399+275.00591878933244j)
139,2.8461570803901783,(-446.52056339005344+88.32527086936568j)
140,2.8666330306088126,(-97.28982696297305+368.842302796862j)
141,2.887108980827447,(11.938913118921363-536.7543434881994j)
142,2.9075849310460815,(-520.9644293572574+480.46579548061584j)
143,2.9280608812647158,(-108.61033663489007+206.49234020197053j)
144,2.94853683148335,(-218.71516686397354-66.43081886376946j)
145,2.9690127817019847,(524.219269775598-70.99979015603085j)
146,2.989488731920619,(-1231.4795881480163-207.734994483619j)
147,3.0099646821392536,(696.591142938983+438.9359130376828j)
148,3.030440632357888,(650.4400770894882-22.846475529059944j)
149,3.050916582576522,(193.90365394525554+380.03342780014293j)
150,3.071392532795157,(384.3481181224912-444.0000111956687j)
151,3.091868483013791,(-142.86252536509-115.98186438227974j)
152,3.112344433232425,(243.0307394975288-448.6461426941978j)
153,3.132820383451059,(173.4206487841106-657.8851628028226j)
154,3.1532963336696938,(-215.43774476046286-201.71285687048075j)
155,3.173772283888328,(-326.20686447349846+358.2141640109014j)
156,3.1942482341069627,(484.15887193950675-260.6920526375572j)
157,3.214724184325597,(-516.8139880884919-202.06369853064936j)
158,3.235200134544231,(-242.030422565917+10.49730033884991j)
159,3.255676084762866,(-188.9255770082855-183.9152636899417j)
160,3.2761520349815,(-195.03074751506506-657.6387995665102j)
161,3.296627985200135,(289.49588716380265+187.08430983874655j)
162,3.317103935418769,(-32.47598618652822+161.80843568071967j)
163,3.3375798856374033,(-250.57408279812645+68.93390426402466j)
164,3.358055835856038,(-7.501537423805772+186.43862938502076j)
165,3.378531786074672,(-373.42114196177573+26.760695244355404j)
166,3.399007736293307,(-1.2765228728780613-519.5779054947527j)
167,3.419483686511941,(-129.9648110114493-11.0342274414833j)
168,3.4399596367305754,(-320.99898686828897+451.5460947468084j)
169,3.460435586949209,(38.83932803347778+23.05882997318208j)
170,3.480911537167844,(-38.64089384115753+16.539046383935812j)
171,3.501387487386478,(369.1795959425235+397.19006321106224j)
172,3.5218634376051123,(107.2938544738995-443.40439264639565j)
173,3.542339387823747,(79.36722509658134+174.73629038631844j)
174,3.5628153380423813,(-95.44826527301137+667.06316760288j)
175,3.583291288261016,(-110.96689594155694+69.2247942392527j)
176,3.60376723847965,(328.350885622209+664.4689781462316j)
177,3.6242431886982844,(565.8129710880753-210.26402687153384j)
178,3.644719138916919,(157.07457455945456+94.67119596036999j)
179,3.6651950891355534,(-60.890665988255556-122.41084751613711j)
180,3.685671039354188,(24.319018125464794+565.9536176234133j)
181,3.7061469895728223,(-68.49626786700438+257.19655645089455j)
182,3.7266229397914565,(-248.82266714340938+284.18219358733745j)
183,3.747098890010091,(344.71715064996755+375.3141218088092j)
184,3.767574840228725,(-524.0801014359308-282.44535715456834j)
185,3.7880507904473593,(429.47896845889045-128.51161219932663j)
186,3.808526740665994,(-453.62074191143114+24.124357359468974j)
187,3.829002690884628,(-279.4100625329683+51.70666930370499j)
188,3.8494786411032624,(-237.05391199823612+530.3618075006565j)
189,3.869954591321897,(441.1924599819755+389.176086678377j)
190,3.8904305415405314,(-458.8990516705055+90.64882018658318j)
191,3.9109064917591656,(182.68073647706157+312.9610036300435j)
192,3.9313824419778003,(-633.6415126079978+235.38170355950876j)
193,3.9518583921964345,(396.8222360586289+342.4242000202756j)
194,3.972334342415069,(468.90362000810916+51.57010654841312j)
195,3.9928102926337035,(679.213100541871+47.283170898012j)
196,4.013286242852338,(31.86173761062894-17.465606604111393j)
197,4.033762193070972,(523.9476842149849-312.2063143778901j)
198,4.054238143289607,(90.78648244628191-320.1289257887804j)
199,4.074714093508241,(63.63466331151264+353.4077180444234j)
200,4.095190043726876,(347.4919190590328+376.46879183668034j)
201,4.115665993945509,(89.83260885901595+182.03949417978316j)
202,4.136141944164144,(49.42680895827175+318.7358576570564j)
203,4.156617894382778,(-40.68671671502523-1081.8397755924204j)
204,4.177093844601413,(-168.08839828999868-156.10315350005746j)
205,4.197569794820047,(252.08841359527673+376.9593587649784j)
206,4.2180457450386815,(-125.72183530258664+214.855089320052j)
207,4.238521695257316,(331.55610895103+412.94390252591336j)
208,4.25899764547595,(472.0624126668145-356.32053490453j)
209,4.279473595694585,(80.0856629877253+232.21082685253944j)
210,4.299949545913219,(-125.86153797442248-249.8382558347279j)
211,4.320425496131853,(-926.0494348624941+175.96934092454856j)
212,4.340901446350488,(78.51577109104082+703.0597010460214j)
213,4.3613773965691225,(169.93054717794124+9.8876176949843j)
214,4.381853346787757,(-310.20066309131374+9.10656364872142j)
215,4.402329297006391,(355.51453177537144+704.3085040270051j)
216,4.422805247225025,(-650.1830951205055-334.5624412385843j)
217,4.4432811974436595,(-29.027516041429898-162.5761542517689j)
218,4.463757147662294,(-203.2632817621794+154.01917017670286j)
219,4.484233097880928,(-130.7981863592451+474.4869563590115j)
220,4.504709048099563,(368.3177223927022-9.510582315299956j)
221,4.525184998318197,(-64.9184947231723+463.2200117079854j)
222,4.545660948536831,(249.32457976885328+10.528811780070129j)
223,4.566136898755466,(-176.45468928294983+281.0354474450161j)
224,4.5866128489741005,(-144.05476321106508-42.10513843736903j)
225,4.607088799192734,(464.2198816652126+342.97254920890043j)
226,4.627564749411369,(420.2551011074962+296.9843123350232j)
227,4.648040699630004,(407.57319964228054+37.86839126045538j)
228,4.668516649848638,(-82.91226785678717-442.579228844595j)
229,4.688992600067272,(186.2293006938495-79.85186806776795j)
230,4.709468550285907,(-656.0964988135007+558.5543154217813j)
231,4.7299445005045415,(-139.7553444926196+141.5659702635696j)
232,4.750420450723175,(-337.45013943183153-237.45121333420386j)
233,4.770896400941809,(-274.47992877161096-75.74021133992395j)
234,4.791372351160444,(-185.89968212184561-419.9352747364651j)
235,4.8118483013790785,(-96.34153754007646-230.40179754288678j)
236,4.832324251597712,(-164.3009240421378+835.2163254429149j)
237,4.852800201816347,(281.9345076538954+613.8624552944522j)
238,4.873276152034982,(796.3597415992765+31.168962561972023j)
239,4.8937521022536155,(-96.01944945403761+357.09972172436864j)
240,4.91422805247225,(-229.50081488713866+135.25338132478228j)
241,4.934704002690885,(34.783145825341705-440.83196173647707j)
242,4.9551799529095195,(6.109416417723196+405.0250001659314j)
243,4.975655903128153,(274.0813365034584+24.060935303626522j)
244,4.996131853346788,(150.76489458573883-63.60311668987857j)
245,5.016607803565423,(274.6972452516276-406.6857924741507j)
246,5.0370837537840565,(158.5489016619432+722.1461425546562j)
247,5.057559704002691,(-471.80877354252397-460.0480189803187j)
248,5.078035654221325,(302.61917256852024-196.46472366712754j)
249,5.09851160443996,(91.19831416424736-328.18891665384984j)
250,5.1189875546585935,(224.54953713306864+428.2462496515827j)
251,5.139463504877228,(-27.52523721855017-31.20296718592865j)
252,5.159939455095863,(-171.1701831514698-48.16219987766622j)
253,5.180415405314497,(11.087292717029058+209.77610218829233j)
254,5.200891355533131,(-25.574654623048744-69.29416245644425j)
255,5.221367305751766,(185.1307663729459+487.45173391270595j)
256,5.241843255970401,(315.5326025741448-20.641444031460424j)
257,5.2623192061890345,(-457.22177389964367+104.86890375584639j)
258,5.282795156407669,(460.85202859260085+112.32122722496123j)
259,5.303271106626304,(-768.5201408185033-201.9562992849182j)
260,5.323747056844938,(63.868743830373596+36.66327641249535j)
261,5.344223007063572,(-153.5624361250831+281.07126993235414j)
262,5.364698957282207,(209.74946751569513+128.61477888846937j)
263,5.385174907500841,(-237.16066361947733-305.6943615796064j)
264,5.4056508577194755,(-13.569681372063066-90.76694306944945j)
265,5.426126807938109,(-209.62158149595396-212.41139512167842j)
266,5.446602758156744,(235.76888823856763+355.1790226069878j)
267,5.467078708375379,(-56.342940261952805+24.54381247575485j)
268,5.4875546585940125,(-162.52169056410415+146.05660151232715j)
269,5.508030608812647,(409.196281407148-63.3715225863049j)
270,5.528506559031282,(-79.83369537100569+195.2378143241599j)
271,5.548982509249916,(-398.67427553468815-407.6045632813401j)
272,5.56945845946855,(44.5033741460027-366.308005867445j)
273,5.589934409687185,(56.15104755221575+144.39586144359262j)
274,5.610410359905819,(466.202246023259-487.3719511454407j)
275,5.6308863101244535,(-293.65117576204+769.177327858931j)
276,5.651362260343088,(27.185186044196026-50.81171637041155j)
277,5.671838210561722,(-235.21076864905342+142.1375553509459j)
278,5.692314160780357,(-513.491599384428-155.5906637565867j)
279,5.7127901109989905,(-403.2915688992813-954.5854655627552j)
280,5.733266061217625,(-164.35126830620118-158.58511132979055j)
281,5.75374201143626,(246.2380898818054+7.409742668862464j)
282,5.774217961654894,(203.35135472484598-327.0592917993229j)
283,5.794693911873528,(-54.53148602501476-398.4430630872104j)
284,5.815169862092163,(-638.3490560948658-507.6933633267025j)
285,5.835645812310797,(-171.53146775730124+296.7519947834485j)
286,5.8561217625294315,(-459.05181284768327-107.3298875360147j)
287,5.876597712748066,(-245.4917776418033-153.3056857213641j)
288,5.8970736629667,(434.5614376032453+106.44488610714885j)
289,5.917549613185335,(-294.768224411189-586.4561744017182j)
290,5.938025563403969,(397.41189928176516-50.43471937455976j)
291,5.958501513622603,(-62.47555484197868-80.00505569899497j)
292,5.978977463841238,(-438.17067750375395+88.62023237949239j)
293,5.9994534140598725,(-208.62252295541964-281.1568556662669j)
294,6.019929364278507,(36.39842685904667-147.88486214494824j)
295,6.040405314497141,(137.95922867455835-178.65825622167497j)
296,6.060881264715776,(-45.86373999052118-376.9431653803607j)
297,6.08135721493441,(101.66952608297615-115.21434641258037j)
298,6.101833165153044,(-18.799562629532534-281.01672493233275j)
299,6.122309115371679,(-357.35400928671123+539.9013584281487j)
300,6.142785065590314,(197.40333872396315+188.16646801487346j)
301,6.163261015808947,(-129.73593623690294-395.20421023498966j)
302,6.183736966027582,(-395.03032124617425+188.34366110698713j)
303,6.204212916246217,(-319.0823144588601+218.23083233560612j)
304,6.22468886646485,(-68.5224838297762+334.9077117875398j)
305,6.245164816683484,(106.30562708297211+176.6826902047035j)
306,6.265640766902118,(-301.6972634632826+220.69989478730335j)
307,6.286116717120753,(-112.22059592439737-221.14418165512097j)
308,6.3065926673393875,(-543.4674628046147-42.50582249572267j)
309,6.327068617558022,(-633.808791122518-92.77312024174552j)
310,6.347544567776656,(6.042624453119004+518.433943688708j)
311,6.368020517995291,(204.90735923360018+21.19244240110338j)
312,6.388496468213925,(-392.80563503216604+39.17181087706136j)
313,6.408972418432559,(258.18841841369255-428.36061480213624j)
314,6.429448368651194,(105.47145204302088-185.5243200594677j)
315,6.4499243188698285,(381.02727678337214-212.52604953914522j)
316,6.470400269088462,(-41.84488258718847-146.8769130913787j)
317,6.490876219307097,(348.671986338572+112.13287551760895j)
318,6.511352169525732,(-154.2353058899941+23.182770769048872j)
319,6.531828119744366,(-584.2646957534378-154.92203435471862j)
320,6.552304069963,(199.39109329663296+13.324719520647903j)
321,6.572780020181635,(430.3661531982458-25.396775508836498j)
322,6.59325597040027,(44.871190755768886-173.96491726196953j)
323,6.613731920618903,(-579.8436106095576+50.58521829041999j)
324,6.634207870837538,(-445.985298853113-583.2269653617203j)
325,6.654683821056173,(101.68881983448154+601.9205858477035j)
326,6.6751597712748065,(-38.37003447987726-65.75257917041391j)
327,6.695635721493441,(316.64953649514854-49.68476898035154j)
328,6.716111671712076,(-98.01918977594681-221.58275268302125j)
329,6.73658762193071,(-149.17113041792223+879.2396804996017j)
330,6.757063572149344,(399.9649390012332-307.0306372496948j)
331,6.777539522367979,(225.58688075735122-259.67127753380674j)
332,6.798015472586614,(152.58244830457727+709.4166745002142j)
333,6.818491422805248,(0.17692075660019996+1.1552215747087238j)
334,6.838967373023882,(267.5760684821437-20.488049678215717j)
335,6.859443323242517,(-22.940164604445584+182.48992804076542j)
336,6.879919273461151,(-144.8165703048868+17.260886346340527j)
337,6.9003952236797845,(131.05271594063925-170.41892005332957j)
338,6.920871173898418,(294.1987735468326+420.2487474256556j)
339,6.941347124117053,(222.79603850928305-209.2329759029289j)
340,6.961823074335688,(5.991331291002375-20.28507842457486j)
341,6.9822990245543215,(284.3463685088454-425.21330935901506j)
342,7.002774974772956,(-144.16441477973737-39.18407159709926j)
343,7.023250924991591,(214.29400950284915+387.0431855197932j)
344,7.043726875210225,(75.4086192050816-637.1860980449069j)
345,7.064202825428859,(-131.2337899402222-166.46139121040392j)
346,7.084678775647494,(123.77697307740522-303.50269994770986j)
347,7.105154725866129,(-459.1054404207042-126.35327803201929j)
348,7.1256306760847625,(-577.3469510696845+124.51131709230998j)
349,7.146106626303397,(772.4405025514927-71.4957656475903j)
350,7.166582576522032,(-465.417805298721-170.01813482923808j)
351,7.187058526740666,(786.5559950928305+421.95392692451503j)
352,7.2075344769593,(-259.93238786118707+881.6269519747825j)
353,7.228010427177935,(488.44430630703306+236.8283993732874j)
354,7.248486377396569,(-238.3172683556054-372.6552896877756j)
355,7.2689623276152036,(909.2539354446649+105.95729852245532j)
356,7.289438277833838,(-260.0346483867255+410.0117592202789j)
357,7.309914228052473,(208.83792600737507+111.48889004073476j)
358,7.330390178271107,(779.1893066522645-197.9985179369603j)
359,7.350866128489741,(138.4492764571189-217.5928197025159j)
360,7.371342078708376,(-245.48244274301936-202.2845175061632j)
361,7.39181802892701,(346.34138856159035-35.53555338720176j)
362,7.412293979145645,(-146.2014880309118+92.14488595152022j)
363,7.432769929364279,(-156.77068286600826-541.0938621187456j)
364,7.453245879582913,(-77.17050577679208+485.8502853529664j)
365,7.473721829801548,(129.22586377454098-787.0290193930648j)
366,7.494197780020182,(227.30288219569434-297.52487161518064j)
367,7.514673730238816,(-84.24510775897335+262.2171847587829j)
368,7.53514968045745,(49.61546799864933+133.73997640005012j)
369,7.555625630676084,(175.48438241369493-108.11062612959374j)
370,7.5761015808947185,(104.75982300708029-185.4772424796571j)
371,7.596577531113353,(-242.2221513400232+551.332641740519j)
372,7.617053481331988,(-431.06209059299897+34.05798804896537j)
373,7.637529431550622,(-100.4747593314219-299.25422456978276j)
374,7.658005381769256,(361.0826401472078+261.2050903249665j)
375,7.678481331987891,(-13.622500951290402+17.60423108765253j)
376,7.698957282206525,(330.3360772006667-134.2503482918567j)
377,7.7194332324251596,(-0.509298446824765+262.39347405540235j)
378,7.739909182643794,(-199.51733053683816-112.86439395830293j)
379,7.760385132862428,(-485.3451408362306-172.18043462330508j)
380,7.780861083081063,(-204.51536734418195+117.44638341167932j)
381,7.801337033299697,(589.9387296503975-221.94242084855586j)
382,7.821812983518331,(-690.9555691421763-10.682720489811288j)
383,7.842288933736966,(418.1862429470215+21.59329525923414j)
384,7.862764883955601,(21.68939316818981-313.60991200325213j)
385,7.883240834174235,(-374.0449603567958-223.16175201457648j)
386,7.903716784392869,(14.617007053366265-207.66797234961524j)
387,7.924192734611504,(-5.723619863644203+200.95911098066347j)
388,7.944668684830138,(269.1868041754297+109.0304869765475j)
389,7.965144635048772,(-40.11403218487487-91.44238732290425j)
390,7.985620585267407,(-724.0353262469555+338.89284230857544j)
391,8.00609653548604,(-530.7714107733077+150.26037526958595j)
392,8.026572485704676,(149.61437326668562-193.10983189002434j)
393,8.04704843592331,(-27.302603840907697-93.07209195883088j)
394,8.067524386141944,(-310.24457267145857-362.47116344873916j)
395,8.08800033636058,(-398.04447285171375+407.7407466519367j)
396,8.108476286579213,(-144.98228899258373+74.36337250494933j)
397,8.128952236797847,(302.8438179951793+157.2389935221402j)
398,8.149428187016483,(-326.52686882992384+157.58257561237042j)
399,8.169904137235116,(-450.75896369207885+470.9667974464337j)
400,8.190380087453752,(-301.550311509745+358.19753285684703j)
401,8.210856037672384,(319.977415073241-85.82678256988773j)
402,8.231331987891018,(-617.6937311985298-561.9925123939158j)
403,8.251807938109653,(452.9306501313153+390.7824296728422j)
404,8.272283888328287,(-227.08212780283938-537.5978124997938j)
405,8.292759838546923,(299.92746969517106+208.86498790577673j)
406,8.313235788765557,(-149.24247185528804+111.64599246265799j)
407,8.33371173898419,(109.3904879681385-190.2101504451661j)
408,8.354187689202826,(-69.1106180172095+320.53653908277965j)
409,8.37466363942146,(99.03639069978743-78.1199206372333j)
410,8.395139589640094,(-300.35260714499236-113.2903775241977j)
411,8.41561553985873,(190.21063352691817-292.64933949383874j)
412,8.436091490077363,(12.064751628197554+305.16120398598883j)
413,8.456567440295997,(8.012140937332106-248.27943298988882j)
414,8.477043390514632,(-53.47944134487501-204.32571198679818j)
415,8.497519340733266,(-138.56456016462025-3.331541308494792j)
416,8.5179952909519,(-364.8376394694812+274.8870554867617j)
417,8.538471241170535,(541.3505959968519-101.35043922016465j)
418,8.55894719138917,(-115.81009620859291+17.041152219116498j)
419,8.579423141607803,(-30.202368963675013+183.22625361557803j)
420,8.599899091826439,(-226.08443628211876+88.90303186929549j)
421,8.620375042045072,(-125.27467085088715-350.70552052482464j)
422,8.640850992263706,(-303.4993710045319+34.205908338239j)
423,8.661326942482342,(-166.5777092507949+280.36310030574174j)
424,8.681802892700976,(467.1763760925504+34.08892340653428j)
425,8.70227884291961,(286.0963371949537+26.78703989082227j)
426,8.722754793138245,(2.406652564559124+615.992079347338j)
427,8.743230743356879,(-78.04692527951791-74.70494062983146j)
428,8.763706693575514,(374.91486988422776+314.5255000903255j)
429,8.784182643794148,(-342.0624738101614+94.17940320129333j)
430,8.804658594012782,(-440.37321843361565+653.0229166223295j)
431,8.825134544231418,(171.92557965142964+200.69771555511787j)
432,8.84561049445005,(-255.76145821283527+161.91052970945168j)
433,8.866086444668685,(207.59438326456174+228.8907774856852j)
434,8.886562394887319,(-31.674819585244634-623.638813672087j)
435,8.907038345105953,(-116.96561567956708+342.0800131748574j)
436,8.927514295324588,(-124.17329257619038+41.273843189233034j)
437,8.947990245543222,(-182.15743635446026-262.6538386594711j)
438,8.968466195761856,(-13.453956427593468-262.16289083285665j)
439,8.988942145980491,(150.21765979770956-205.23899009940018j)
440,9.009418096199125,(-372.8706711833768+87.2824280015258j)
441,9.029894046417759,(289.63677905693453+236.57852668057183j)
442,9.050369996636395,(-280.72095193645646+218.96375853004076j)
443,9.070845946855028,(495.65418494040614+6.699294675952162j)
444,9.091321897073662,(-24.781419192734187-167.24260251360747j)
445,9.111797847292298,(-2.17686977638618-111.22736869488439j)
446,9.132273797510932,(588.9986057137011+280.8369290670472j)
447,9.152749747729565,(388.06826651499273+194.40286049533827j)
448,9.173225697948201,(-454.80179080333687+156.58058707404757j)
449,9.193701648166835,(41.295246902230105+403.23765409385j)
450,9.214177598385469,(-351.9008056517743+137.44013805406436j)
451,9.234653548604104,(561.7151938059885-71.60865480616906j)
452,9.255129498822738,(-85.95231449409033+171.42969865230327j)
453,9.275605449041374,(32.21505424837619-79.86447225622783j)
454,9.296081399260007,(273.752141246585-95.61737676433214j)
455,9.316557349478641,(308.8045202872185+326.06538244584925j)
456,9.337033299697277,(-145.70738503228813+157.84659377952798j)
457,9.35750924991591,(209.62847482636153-51.817954077289386j)
458,9.377985200134544,(553.4198682994065-247.7174241083482j)
459,9.39846115035318,(-432.8668238192567-40.98488582213869j)
460,9.418937100571814,(-139.2153029249609+123.60360287009726j)
461,9.439413050790447,(283.95313310810127-93.86471881649086j)
462,9.459889001009083,(8.918404680844048+22.438080041608078j)
463,9.480364951227717,(73.4730008936552+60.41002779419305j)
464,9.50084090144635,(-341.46424615095333-647.9612248196078j)
465,9.521316851664984,(-703.0108732068469+491.47713979664456j)
466,9.541792801883618,(-723.5890090822311-438.6857266130499j)
467,9.562268752102254,(371.2063111948373-74.65605388174868j)
468,9.582744702320888,(127.06231151986535-33.20361956443704j)
