,f (/years),component
57,1.1671291624621596,(1909.3060557896738-151.00468749844129j)
58,1.1876051126807938,(1045.2955432466065-256.67892125699007j)
59,1.208081062899428,(1432.184898095798+414.5879747489374j)
60,1.2285570131180625,(1360.38056428202+44.65278930569855j)
61,1.249032963336697,(447.20268769509187+1404.4822201553684j)
62,1.2695089135553312,(583.422736760444+1113.7210994268178j)
63,1.2899848637739657,(655.7637383317751-1073.0002121827638j)
64,1.3104608139926002,(244.0756917727552+1178.5841940771797j)
65,1.3309367642112344,(460.03774009595-282.0890911153742j)
66,1.3514127144298689,(219.8431652144003+1584.5810076193065j)
67,1.3718886646485031,(-1317.7120526371018-743.0690033569964j)
68,1.3923646148671376,(195.75408776463428+1129.3048504207586j)
69,1.412840565085772,(-483.8054508004784-724.6403647411167j)
70,1.4333165153044063,(-134.4124796165636-343.8517179044925j)
71,1.4537924655230408,(372.9513807529846+905.517076983008j)
72,1.474268415741675,(-103.1978604748067+675.4124755154588j)
73,1.4947443659603095,(-161.25487524493462+1221.444480440826j)
74,1.515220316178944,(1504.3451101195997-620.1140627567265j)
75,1.5356962663975784,(-380.88062495938124-69.63469898095565j)
76,1.5561722166162124,(1450.5652856850324-564.8887130759147j)
77,1.5766481668348469,(2.0198987533685795+749.6545018502485j)
78,1.5971241170534813,(251.02423173003035-1699.523471672028j)
79,1.6176000672721156,(1029.0015413987758+637.5531696505954j)
80,1.63807601749075,(-1169.9398720774157+89.03966955400898j)
81,1.6585519677093845,(-1047.1432139134713+70.28232553686365j)
82,1.679027917928019,(-1015.3288830042563+371.9426297803936j)
83,1.6995038681466534,(-332.33157598998145+782.8660735058066j)
84,1.7199798183652877,(1249.0031692470038-337.217896015694j)
85,1.740455768583922,(-51.82777128620735+501.64985802153745j)
86,1.7609317188025562,(645.3207870726944+421.75103596671073j)
87,1.7814076690211906,(-193.1880225749212-547.0644926144503j)
88,1.801883619239825,(-205.76691580068328+1024.8863394723196j)
89,1.8223595694584596,(52.27968169455518+67.8499114609987j)
90,1.842835519677094,(301.91552067330906-480.7408601343912j)
91,1.8633114698957283,(-5.841565695762867+1111.778624376227j)
92,1.8837874201143625,(513.9194216527867+777.2543555604537j)
93,1.904263370332997,(-452.7404175908333+684.9439107421609j)
94,1.9247393205516312,(-472.27639401566455-47.4217486667728j)
95,1.9452152707702657,(-1138.0082129867167+410.8689277000928j)
96,1.9656912209889001,(417.7607235162153+1230.7851403699042j)
97,1.9861671712075346,(-537.542481263219+1559.8320859241085j)
98,2.006643121426169,(768.2548954932522-3520.240279782737j)
99,2.0271190716448033,(-68.9312906281589-604.1832421816855j)
100,2.047595021863438,(753.1570695891459-594.6880360383288j)
101,2.068070972082072,(215.16063522594732-338.48764225986514j)
102,2.0885469223007065,(789.8913986593681-230.31355750852427j)
103,2.1090228725193407,(471.35589537421413+197.67202104135288j)
104,2.129498822737975,(860.8498617386771-1543.6206453195057j)
105,2.1499747729566097,(16.223664274345538-400.8813404278543j)
106,2.170450723175244,(413.06397993056845-1104.325403314315j)
107,2.1909266733938786,(55.12665970349653-110.11834638977567j)
108,2.2114026236125124,(-496.60658970335794-363.31905963414636j)
109,2.231878573831147,(115.9573656757055+179.5663694511704j)
110,2.2523545240497813,(59.20492801032157+691.405284510982j)
111,2.2728304742684156,(158.98955408724763+669.6251909074441j)
112,2.2933064244870502,(659.4200430433888-1136.3957162848192j)
113,2.3137823747056845,(-248.55669597452635+599.6474540396612j)
114,2.334258324924319,(-0.13027198441866972-88.86892913945566j)
115,2.3547342751429534,(140.90203886769422+713.709696844305j)
116,2.3752102253615877,(-722.6142319921571-549.2170327262257j)
117,2.395686175580222,(160.41452206143407-1073.1589572390467j)
118,2.416162125798856,(167.20577915923712+377.90031583202114j)
119,2.436638076017491,(317.48612677870426+178.27128411539152j)
120,2.457114026236125,(-427.2711015121119+302.6175457254612j)
121,2.4775899764547598,(-16.125810246407212-135.02675995868543j)
122,2.498065926673394,(-288.0032686443446+1586.6860838134305j)
123,2.5185418768920282,(1156.839610964937+246.94819628938416j)
124,2.5390178271106625,(-1089.0701772496018+513.1049745608207j)
125,2.5594937773292967,(572.3180795163623+517.6830262228876j)
126,2.5799697275479314,(423.26771720644854+619.5210399249343j)
127,2.6004456777665657,(-119.74885067545546-489.2027218743278j)
128,2.6209216279852003,(518.9979366696934-24.61190687646048j)
129,2.6413975782038346,(37.46596922029522+559.65473338783j)
130,2.661873528422469,(-1318.0895893583881-408.11332608698217j)
131,2.6823494786411035,(-88.78659141221848-308.3240421414867j)
132,2.7028254288597378,(1066.3367006622716+327.1222948023657j)
133,2.723301379078372,(514.2869836980034+37.01435409414428j)
134,2.7437773292970062,(-492.04388995878776+584.5922778322753j)
135,2.764253279515641,(0.024664027388450194-331.3511399088932j)
136,2.784729229734275,(-468.71981856422804-466.9630388192715j)
137,2.8052051799529094,(609.3041575975185-972.3024800196143j)
138,2.825681130171544,(358.89944517522724-502.05672722528055j)
139,2.8461570803901783,(-858.438624476734+455.21970697701505j)
140,2.8666330306088126,(-916.4268382222629+407.25213549194j)
141,2.887108980827447,(520.7496393250653-366.2020475644199j)
142,2.9075849310460815,(186.60002458088502+111.12849434256836j)
143,2.9280608812647158,(359.9210116639219-284.41844145385255j)
144,2.94853683148335,(68.29177873930247-221.7412413796499j)
145,2.9690127817019847,(-21.116641221181013-238.98680492867763j)
146,2.989488731920619,(-657.100612626357-260.877884291113j)
147,3.0099646821392536,(1269.9391333070728-11.975135713891405j)
148,3.030440632357888,(-216.68485332889298+3.2075972389190355j)
149,3.050916582576522,(1112.3325195693337+830.3932429284148j)
150,3.071392532795157,(-221.4624128774598-211.88774452783397j)
151,3.091868483013791,(662.5420648012948-403.3451204879315j)
152,3.112344433232425,(-427.0547454895143-530.6263510001137j)
153,3.132820383451059,(-789.967776525106-518.9122820554294j)
154,3.1532963336696938,(-602.3808049098684-195.55632923776255j)
155,3.173772283888328,(-163.10462287288064+306.8426920735354j)
156,3.1942482341069627,(-35.17135786493841-139.5278691179556j)
157,3.214724184325597,(-520.3909649793897-906.7357756251251j)
158,3.235200134544231,(442.83254806175034+909.8992368463738j)
159,3.255676084762866,(-148.32855321093328-367.9360111449132j)
160,3.2761520349815,(441.6160720531379-246.71590863207405j)
161,3.296627985200135,(30.04820882907596-7.825029916589747j)
162,3.317103935418769,(-341.9860559109364+148.74524148259107j)
163,3.3375798856374033,(-191.5378132809422+529.3363042655833j)
164,3.358055835856038,(-368.98633929028523+681.4426362816328j)
165,3.378531786074672,(8.264674992889923-882.5133149204114j)
166,3.399007736293307,(-711.6609388956728-588.5190677862788j)
167,3.419483686511941,(-72.91763445113887+317.3776777094753j)
168,3.4399596367305754,(-1355.7320392605004+241.34321990277863j)
169,3.460435586949209,(-311.652804432371+611.6364369356012j)
170,3.480911537167844,(-146.0588061759974-729.3566811281987j)
171,3.501387487386478,(-203.18887349018507+1513.3781708300269j)
172,3.5218634376051123,(421.26886832923765-507.008819183682j)
173,3.542339387823747,(11.07845055358888+441.73338798000304j)
174,3.5628153380423813,(-302.5730781747502+1471.5072438553707j)
175,3.583291288261016,(230.37913472102227+436.49195313187397j)
176,3.60376723847965,(352.3697165191071+264.44702212443923j)
177,3.6242431886982844,(444.4607208485417+104.55261986368205j)
178,3.644719138916919,(-0.09210622682815028+250.6650047232609j)
179,3.6651950891355534,(-596.7447931786055-1306.9151057868212j)
180,3.685671039354188,(-2.5546439350119385+545.1894910744436j)
181,3.7061469895728223,(-554.9643487787384+503.6283758585861j)
182,3.7266229397914565,(804.7228050238346+524.2292303553565j)
183,3.747098890010091,(1051.8723323164766+517.3205721196592j)
184,3.767574840228725,(-1195.3037768378056-380.16628774690923j)
185,3.7880507904473593,(772.4162948345288+208.62887081374564j)
186,3.808526740665994,(-813.6966335450377+18.332045878581567j)
187,3.829002690884628,(-114.88387185192974+266.19141469177845j)
188,3.8494786411032624,(433.7368002957636+786.1848861562844j)
189,3.869954591321897,(480.884109253851+169.8616512033418j)
190,3.8904305415405314,(410.9712833550884+878.7812335952784j)
191,3.9109064917591656,(541.6733250342872-2.0252238200870636j)
192,3.9313824419778003,(-632.3377614815229-795.2957618958508j)
193,3.9518583921964345,(599.7892939563936-204.42539845616983j)
194,3.972334342415069,(138.815289181283-114.27243597075673j)
195,3.9928102926337035,(410.3862418590294+434.79135139668654j)
196,4.013286242852338,(511.7123044580565-489.88096560686574j)
197,4.033762193070972,(515.6018273592404+697.8927022892527j)
198,4.054238143289607,(268.24375081063477+52.11174752494024j)
199,4.074714093508241,(-177.3319287330434+810.4822849785692j)
200,4.095190043726876,(326.33986797786594+388.5816686705123j)
201,4.115665993945509,(25.71721174155158+917.1882053203127j)
202,4.136141944164144,(-342.62724045073367-586.644696186607j)
203,4.156617894382778,(133.88273496544662-1250.8936967669138j)
204,4.177093844601413,(-271.32926842696276-190.7884650225191j)
205,4.197569794820047,(502.8614842170525+99.83344602008526j)
206,4.2180457450386815,(-129.2699292951806-239.86458349346995j)
207,4.238521695257316,(815.3046488702478+120.78447768510257j)
208,4.25899764547595,(-20.712139670074322+440.80881381225424j)
209,4.279473595694585,(-145.60892018062435+528.9263283940516j)
210,4.299949545913219,(-1087.2906501559487+354.0268589021536j)
211,4.320425496131853,(-951.5810975743709-31.171672917160162j)
212,4.340901446350488,(-456.5583597913889+665.3312190178199j)
213,4.3613773965691225,(-326.25238997513696-13.399388177234997j)
214,4.381853346787757,(-699.8133399393627-78.70770906559258j)
215,4.402329297006391,(-288.6894611882199+262.76844923224604j)
216,4.422805247225025,(-5.061162181145193-605.5568251807961j)
217,4.4432811974436595,(123.34722050460897+86.08341772318559j)
218,4.463757147662294,(-553.7618620877906+226.16599861484428j)
219,4.484233097880928,(-481.1376098395398-561.4637009070168j)
220,4.504709048099563,(56.54393227801813+348.36486583938324j)
221,4.525184998318197,(223.81663490274548+839.2150940102304j)
222,4.545660948536831,(-491.1815194197327+208.6369742293348j)
223,4.566136898755466,(-651.545741542282+142.5595186340612j)
224,4.5866128489741005,(-23.516887155547067+765.9811203322081j)
225,4.607088799192734,(232.4827429690273-96.58893626700682j)
226,4.627564749411369,(116.23822773270498+476.92358536119843j)
227,4.648040699630004,(319.62774567348106+839.5464269129325j)
228,4.668516649848638,(-190.78417225557465-712.9599158684788j)
229,4.688992600067272,(28.381792439602123+793.1735022285708j)
230,4.709468550285907,(-984.6577092505597-769.8709061572689j)
231,4.7299445005045415,(566.0047637442891-338.3843639691376j)
232,4.750420450723175,(-171.26550689929738-48.211990202069416j)
233,4.770896400941809,(-337.1788285191973+532.445852948886j)
234,4.791372351160444,(212.86203748794924-153.60567329633318j)
235,4.8118483013790785,(-916.7917882652391-346.94101353562985j)
236,4.832324251597712,(-1159.9485904660519+1017.3969481697554j)
237,4.852800201816347,(195.42962879688403+877.7038115053819j)
238,4.873276152034982,(1033.7030252047293-771.9052853802643j)
239,4.8937521022536155,(153.50447694959774+1073.7183576109194j)
240,4.91422805247225,(58.896536723803585+47.401782687132325j)
241,4.934704002690885,(194.80987950062115-446.3252454132598j)
242,4.9551799529095195,(320.7000912431307-209.37875332621417j)
243,4.975655903128153,(501.08716010568884-569.769684107953j)
244,4.996131853346788,(214.67016819393157+444.27985001744116j)
245,5.016607803565423,(745.304356923014-462.86170905357454j)
246,5.0370837537840565,(444.6495595013425+1488.9621218965385j)
247,5.057559704002691,(-162.33215949748708+10.552398905786823j)
248,5.078035654221325,(729.1764026543686+134.6349573925467j)
249,5.09851160443996,(18.495539443517778-906.2716509609835j)
250,5.1189875546585935,(345.76802907726494+799.6847794249344j)
251,5.139463504877228,(-339.798765066278-1052.4036292459239j)
252,5.159939455095863,(457.1001826198789-295.2495130394388j)
253,5.180415405314497,(-435.55047541572895+1336.6839450697994j)
254,5.200891355533131,(174.13941603049582+186.57098234773574j)
255,5.221367305751766,(684.2643299567555-298.40567594876745j)
256,5.241843255970401,(1332.3803124633237+379.8884318336486j)
257,5.2623192061890345,(-747.3722486658054+721.4670265497174j)
258,5.282795156407669,(639.9397739838618+803.0434437590438j)
259,5.303271106626304,(-1653.5657138396707-352.3136160305602j)
260,5.323747056844938,(-326.0695099421611+311.1434868496889j)
261,5.344223007063572,(33.89262241066889-181.9233727259574j)
262,5.364698957282207,(645.8735820440037-296.23419251078803j)
263,5.385174907500841,(233.29153344749074-606.5585693049441j)
264,5.4056508577194755,(244.77768319961984+216.32812813753185j)
265,5.426126807938109,(339.72701974940287-403.38069060050117j)
266,5.446602758156744,(1183.2069605168924-224.18451820829262j)
267,5.467078708375379,(-250.90681396136466+83.00920158244688j)
268,5.4875546585940125,(-764.5518870465398-178.86726901338687j)
269,5.508030608812647,(544.7964956946424-141.75366516922364j)
270,5.528506559031282,(-352.5097595779591+483.1917495313092j)
271,5.548982509249916,(-845.5027236038518-402.5527434923779j)
272,5.56945845946855,(39.1868454063227-537.2832017426593j)
273,5.589934409687185,(-242.27637808922367+431.56626307285046j)
274,5.610410359905819,(458.48242431677227-1193.9010141112915j)
275,5.6308863101244535,(192.68462390622136+256.3354541656058j)
276,5.651362260343088,(61.29676853113969+324.52147710728434j)
277,5.671838210561722,(-522.4361310237091-262.1074969055211j)
278,5.692314160780357,(-398.1097674462164-302.42388646928515j)
279,5.7127901109989905,(-165.6332436781559-1049.5057519705108j)
280,5.733266061217625,(759.6937501927209-274.215594598096j)
281,5.75374201143626,(241.7460463502887+126.89022507290136j)
282,5.774217961654894,(183.96180904178067-285.9915644997893j)
283,5.794693911873528,(-301.5939867904248+49.14485496523414j)
284,5.815169862092163,(-611.7864478756727-962.763123048246j)
285,5.835645812310797,(-716.7081750018035+199.58657633077016j)
286,5.8561217625294315,(-68.38173838500067+334.7959467615028j)
287,5.876597712748066,(-510.9023924587408-727.6031125358841j)
288,5.8970736629667,(-537.7504602779018+1284.2720691005177j)
289,5.917549613185335,(-416.0139341586016-371.3231777599893j)
290,5.938025563403969,(-134.0662071856477+115.70748984793177j)
291,5.958501513622603,(306.32160877401714+238.34913846337537j)
292,5.978977463841238,(-297.5466671501828-24.264219681594j)
293,5.9994534140598725,(-21.447103352165527-543.2485010735069j)
294,6.019929364278507,(407.3716340973261+233.74947883531823j)
295,6.040405314497141,(-960.7160716071564+220.858580517297j)
296,6.060881264715776,(-139.4151492012196-851.9454361627721j)
297,6.08135721493441,(161.56672405914847-617.8228169706275j)
298,6.101833165153044,(-221.6879994181483-78.29537463410321j)
299,6.122309115371679,(-286.34791918602707-269.9277294617954j)
300,6.142785065590314,(718.3798104779455-229.1676556799767j)
301,6.163261015808947,(-864.4119107677452-821.5437129004432j)
302,6.183736966027582,(-20.43679335223677-49.63608179899647j)
303,6.204212916246217,(-454.1322999915204+428.8355440336399j)
304,6.22468886646485,(-96.62940473394194-415.31260581155357j)
305,6.245164816683484,(1574.003008266467+600.060728920758j)
306,6.265640766902118,(-705.8576579714606-729.0865525309248j)
307,6.286116717120753,(-493.1281497677631-272.61797569445423j)
308,6.3065926673393875,(-983.7803288779176+408.47051477576906j)
309,6.327068617558022,(-495.30168177808395-607.8834267272858j)
310,6.347544567776656,(-370.92853762131006+525.9212939969768j)
311,6.368020517995291,(-270.1373342317412+586.3418701352987j)
312,6.388496468213925,(-36.99242212227125-957.7258093145473j)
313,6.408972418432559,(-315.58960180191593+24.396912590335265j)
314,6.429448368651194,(-180.8937049745424-155.02201819064035j)
315,6.4499243188698285,(1083.3910015303804-139.62016017659056j)
316,6.470400269088462,(-522.932725192882-384.58478810982854j)
317,6.490876219307097,(203.96141233376702+291.37143161134304j)
318,6.511352169525732,(246.26862879644946+372.8029304649748j)
319,6.531828119744366,(-678.7464260344233-269.7221060915682j)
320,6.552304069963,(510.7342345076628-200.15061852557236j)
321,6.572780020181635,(176.4787048878136-40.036906684353994j)
322,6.59325597040027,(-411.74309738619496+405.2542674055412j)
323,6.613731920618903,(-1102.0418387097395-817.6802475405386j)
324,6.634207870837538,(-92.43162623055747-778.2632508707127j)
325,6.654683821056173,(600.6488414514267+401.9288863060927j)
326,6.6751597712748065,(-778.3511748850487+322.9254910767039j)
327,6.695635721493441,(179.61620523044442-481.29335920656064j)
328,6.716111671712076,(-480.3679385704882-130.67148310303944j)
329,6.73658762193071,(-553.0150194807455-484.9267641614257j)
330,6.757063572149344,(-178.22806136214388+96.32834389395697j)
331,6.777539522367979,(-55.35634667203824+65.06502342992079j)
332,6.798015472586614,(21.042357649892494+1063.2848804727969j)
333,6.818491422805248,(-198.66050260157704+85.20662904072971j)
334,6.838967373023882,(-90.8342183151887-999.3272889356883j)
335,6.859443323242517,(275.6217903708427+763.743315164734j)
336,6.879919273461151,(-124.45528885136133-1042.7856438033175j)
337,6.9003952236797845,(23.744092155160565-180.68257645150265j)
338,6.920871173898418,(121.45319122937589+390.6377859979525j)
339,6.941347124117053,(72.96678816834041+69.7106191756079j)
340,6.961823074335688,(342.9047114848047-41.69003561066582j)
341,6.9822990245543215,(11.950480310887071+138.3621520236246j)
342,7.002774974772956,(1165.9912156358926-215.2803573368568j)
343,7.023250924991591,(131.24369610721223+802.6512370007729j)
344,7.043726875210225,(843.3464248429304-405.94961001446296j)
345,7.064202825428859,(251.06987464008236-30.282793005616455j)
346,7.084678775647494,(428.35708830991473-302.2232617756246j)
347,7.105154725866129,(-848.7713888634975+700.4505202084399j)
348,7.1256306760847625,(-582.3991120115646-219.98882843288075j)
349,7.146106626303397,(918.219571678158+97.93675752049751j)
350,7.166582576522032,(-750.2881222763568-639.8482726691775j)
351,7.187058526740666,(1664.4531942398928+454.2856075649789j)
352,7.2075344769593,(195.47394573073055+409.1227274016257j)
353,7.228010427177935,(-114.47643357400551+489.6368395011632j)
354,7.248486377396569,(576.5666391429342+278.9754478958063j)
355,7.2689623276152036,(883.4839547019067-722.1971114543271j)
356,7.289438277833838,(-690.3607270784968-15.732582654921572j)
357,7.309914228052473,(111.28658985577864+11.786994957024554j)
358,7.330390178271107,(26.106440909604174-361.25477113789447j)
359,7.350866128489741,(176.13601225407575-300.0661185432501j)
360,7.371342078708376,(-147.08946901550442+69.18385535627172j)
361,7.39181802892701,(22.81134725017256-331.6430263978924j)
362,7.412293979145645,(-995.0092787411928+59.135249987569466j)
363,7.432769929364279,(42.11695841123366+40.76681588887355j)
364,7.453245879582913,(-430.5525608585634+638.3751085572874j)
365,7.473721829801548,(267.8121215245407+98.88528792110026j)
366,7.494197780020182,(269.46035066204826-141.80412958623054j)
367,7.514673730238816,(-556.668204992748+449.98684558492437j)
368,7.53514968045745,(-693.3941662588007+159.65981083461833j)
369,7.555625630676084,(323.3761585818911-356.9105707892284j)
370,7.5761015808947185,(179.17943240907033+584.2575332525533j)
371,7.596577531113353,(-292.9174740355105+471.18260143323926j)
372,7.617053481331988,(-1591.2125722871833+24.901392215172336j)
373,7.637529431550622,(519.0246690555019-866.8338688714165j)
374,7.658005381769256,(1177.2335683395845+499.4931758762701j)
375,7.678481331987891,(340.8376339534844-16.839727103940234j)
376,7.698957282206525,(1198.6449713801285-917.0484042962921j)
377,7.7194332324251596,(-145.0091348038817+209.35749427677382j)
378,7.739909182643794,(-591.3646151381075-153.95183073553295j)
379,7.760385132862428,(80.18705098508201-199.42998003627702j)
380,7.780861083081063,(-286.45381528406136+104.45127162459066j)
381,7.801337033299697,(1070.2968415872058+348.0782514965259j)
382,7.821812983518331,(-1190.6017480332757-121.18932399179454j)
383,7.842288933736966,(1157.6800358603148-255.36140649649764j)
384,7.862764883955601,(40.923818375845315+740.658808973577j)
385,7.883240834174235,(-431.4607194297986-1121.9502815019275j)
386,7.903716784392869,(249.11824161656693+496.9121190168645j)
387,7.924192734611504,(249.84427790678112+745.7484120864725j)
388,7.944668684830138,(302.5620672049812+601.6427894756303j)
389,7.965144635048772,(-93.58351646218031+416.13628112730174j)
390,7.985620585267407,(-1275.2433216304055+514.2494393941614j)
391,8.00609653548604,(-84.52510880302276+223.08670017262193j)
392,8.026572485704676,(-146.65977176624125+841.6428951192925j)
393,8.04704843592331,(1409.2011241927696-452.64033067407456j)
394,8.067524386141944,(-251.18813240205316-449.88020866888854j)
395,8.08800033636058,(159.28524901182942-380.1234980250141j)
396,8.108476286579213,(-33.54505568804013+42.77023688487839j)
397,8.128952236797847,(694.0800068660288+304.29166649312674j)
398,8.149428187016483,(243.33426900708318+180.9708747276803j)
399,8.169904137235116,(-356.0724139876986+133.9178561078649j)
400,8.190380087453752,(808.3588413908099+214.99885609568253j)
401,8.210856037672384,(1194.9377252916076-964.7486104595638j)
402,8.231331987891018,(-588.2285533960421-393.24081352692525j)
403,8.251807938109653,(1388.2506390947126+371.91861120794914j)
404,8.272283888328287,(-89.92430946042866-54.99640280743844j)
405,8.292759838546923,(835.7100366134066-369.22480677581643j)
406,8.313235788765557,(-280.9239356122083+121.20557985753018j)
407,8.33371173898419,(-398.1011789648724+20.02678764835065j)
408,8.354187689202826,(443.8811520614712+1.9061937912339602j)
409,8.37466363942146,(-871.0841565708103-160.84247062821788j)
410,8.395139589640094,(-354.0533477736169-215.68137726624252j)
411,8.41561553985873,(74.0171060120756-403.01779353063483j)
412,8.436091490077363,(281.05905121686106-415.540205315219j)
413,8.456567440295997,(-288.13376653011005-225.22786243235336j)
414,8.477043390514632,(161.0196336094259+369.21478268151805j)
415,8.497519340733266,(-246.1843102447412+1167.1522201515127j)
416,8.5179952909519,(-1221.8967527053082+921.8122904157723j)
417,8.538471241170535,(328.56912165104154+761.4331976433617j)
418,8.55894719138917,(705.9342648637346-224.0129199389151j)
419,8.579423141607803,(-342.71336954521496-266.9795517386812j)
420,8.599899091826439,(-92.82234346674443-147.1039418772071j)
421,8.620375042045072,(-443.84906872658337-920.1992200856038j)
422,8.640850992263706,(-361.6183188110326-34.446161935522085j)
423,8.661326942482342,(-441.89052349478203-278.6527987678323j)
424,8.681802892700976,(441.9881083301316-42.80082781707701j)
425,8.70227884291961,(1121.3671692299038-732.2983776742059j)
426,8.722754793138245,(-254.22262374179115+434.85917096432297j)
427,8.743230743356879,(-0.5958049329925075+265.0755598867337j)
428,8.763706693575514,(92.35057776424733+550.7433946865091j)
429,8.784182643794148,(-337.4047800401287-12.667977448425177j)
430,8.804658594012782,(-455.30942856739887+972.1320086703231j)
431,8.825134544231418,(-475.2975075808297+220.46522196055568j)
432,8.84561049445005,(284.5382841981888+324.04410624947695j)
433,8.866086444668685,(482.6440892223316+495.16079319966565j)
434,8.886562394887319,(-573.9485412638705-1175.79436378757j)
435,8.907038345105953,(-90.2816296709609+363.3554173497438j)
436,8.927514295324588,(678.6624690583318-284.01086453970925j)
437,8.947990245543222,(-370.1150902129195+132.67451453184867j)
438,8.968466195761856,(456.15832233171705-229.40281277576636j)
439,8.988942145980491,(-370.8986147369102+341.6990947336921j)
440,9.009418096199125,(-257.3591536528015+585.6930006051768j)
441,9.029894046417759,(-304.02596385302525+455.2457160422432j)
442,9.050369996636395,(-340.5913553617838-140.94889271859176j)
443,9.070845946855028,(-10.822898220114533+505.97460163418936j)
444,9.091321897073662,(-404.8372215505899-994.6083415334629j)
445,9.111797847292298,(427.26793288748377-114.27247384001522j)
446,9.132273797510932,(505.8735102801377+710.939079129642j)
447,9.152749747729565,(325.1647994652458+169.27589500998488j)
448,9.173225697948201,(-461.29161334112763+215.4840703122878j)
449,9.193701648166835,(434.7150150415305+384.59599660606017j)
450,9.214177598385469,(-226.12510699426846-283.25099756623547j)
451,9.234653548604104,(-334.5761958310687+35.60666830441511j)
452,9.255129498822738,(-220.65991071397724+231.5274244024184j)
453,9.275605449041374,(96.49583510508003-219.36187680482902j)
454,9.296081399260007,(495.6965844753882+147.66722189675332j)
455,9.316557349478641,(391.6355925874804+706.4825799752282j)
456,9.337033299697277,(-693.2680215081343+280.66909663921126j)
457,9.35750924991591,(586.9105552518769-346.86306134378776j)
458,9.377985200134544,(695.2927379361684-117.57645773177393j)
459,9.39846115035318,(-800.0227679686652+437.36751144302775j)
460,9.418937100571814,(-429.56145445339246-251.99285643943412j)
461,9.439413050790447,(302.71031509090324-356.998769815226j)
462,9.459889001009083,(-213.01385519539576+59.069107625468725j)
463,9.480364951227717,(46.939591907914895+242.7662064385206j)
464,9.50084090144635,(-516.1937970115663-279.69965451413043j)
465,9.521316851664984,(-748.7687577493613+929.3474179907101j)
