,f (/years),component
36,0.7371342078708375,(-1338.9975566532532+199.07246699674585j)
37,0.757610158089472,(-406.12356120810114-867.300028758265j)
38,0.7780861083081062,(-1068.3070693839256+671.6887048386928j)
39,0.7985620585267407,(-1643.1090670277144+251.53704381792176j)
40,0.819038008745375,(-1884.3333720366945-1144.9928112727137j)
41,0.8395139589640095,(-688.3228626063418+1119.7880793772347j)
42,0.8599899091826438,(-2279.8949784640117+201.4323387715806j)
43,0.8804658594012781,(-472.7563512553604+592.5258312911756j)
44,0.9009418096199125,(-1955.6151180675288+398.3141407835684j)
45,0.921417759838547,(-2092.855908275713-842.701432977071j)
46,0.9418937100571813,(-3146.7352699508815+227.95623362922265j)
47,0.9623696602758156,(-4516.647033653403+204.7720163284098j)
48,0.9828456104944501,(-7083.090159393697-2211.0153970834795j)
49,1.0033215607130845,(38390.12095299586+3856.2980395973627j)
50,1.023797510931719,(5342.910143847991+1559.7122182473952j)
51,1.0442734611503532,(3105.578350146625+1141.1910905862892j)
52,1.0647494113689875,(2031.5567857960993+28.153832149566597j)
53,1.085225361587622,(718.864501326153+397.22925428833844j)
54,1.1057013118062562,(-395.31705772292094+322.3899402517344j)
55,1.1261772620248907,(1421.196959133681+918.0543243601821j)
56,1.1466532122435251,(1678.363595460472-392.00016153567356j)
57,1.1671291624621596,(788.3182674902889-625.5546886860354j)
58,1.1876051126807938,(-508.72395828456973+22.28279999019594j)
59,1.208081062899428,(565.3711748313209+632.7964200975032j)
60,1.2285570131180625,(961.3065977898326-320.4063540526912j)
61,1.249032963336697,(254.0814716709627+358.87623922379674j)
62,1.2695089135553312,(640.2581117347279+1421.1518308059642j)
63,1.2899848637739657,(757.5274613490644-1231.042418145657j)
64,1.3104608139926002,(773.0069553678569-261.6504027815956j)
65,1.3309367642112344,(-280.08089726519296+108.70231159214788j)
66,1.3514127144298689,(1205.8833050188648+1120.005684999168j)
67,1.3718886646485031,(-830.5485827568908-538.8984175461347j)
68,1.3923646148671376,(127.09016978571515+1418.7399473776732j)
69,1.412840565085772,(20.457429389224558-1863.0666651992428j)
70,1.4333165153044063,(-839.1407764515725-1395.5095242530997j)
71,1.4537924655230408,(-105.3923852350888+784.9895497491677j)
72,1.474268415741675,(252.0742057342982-712.0750185727795j)
73,1.4947443659603095,(-295.00959030847594+757.8723765209204j)
74,1.515220316178944,(1077.6389799858555-667.2024377731312j)
75,1.5356962663975784,(-114.61609949233986-654.6819595974968j)
76,1.5561722166162124,(1447.3220403733321-326.7255434202849j)
77,1.5766481668348469,(1100.3890505435172+182.43969829729724j)
78,1.5971241170534813,(545.4045138670408-1818.360942497759j)
79,1.6176000672721156,(459.4464425930199+597.7230377386807j)
80,1.63807601749075,(-95.21379943053967-462.7826876769432j)
81,1.6585519677093845,(-625.1032236113828+1200.4193053464746j)
82,1.679027917928019,(341.8515999366414+987.0093221757861j)
83,1.6995038681466534,(-657.7223621623997+1322.671240671848j)
84,1.7199798183652877,(761.2357266512479-682.0274399108906j)
85,1.740455768583922,(226.85029859647523-846.1487363087289j)
86,1.7609317188025562,(388.74280211352766+1075.5666973148288j)
87,1.7814076690211906,(63.94940310492689-773.4567099599305j)
88,1.801883619239825,(162.69882732870468+881.2148525019028j)
89,1.8223595694584596,(-809.1859975108133-475.5332478691335j)
90,1.842835519677094,(-54.4566692932272-54.56472936868292j)
91,1.8633114698957283,(-38.62703259242713+1430.5970646425367j)
92,1.8837874201143625,(539.0162000649519+227.02715962996777j)
93,1.904263370332997,(-189.1585928145926-77.33838481908549j)
94,1.9247393205516312,(-483.3488349957419-803.3469591048564j)
95,1.9452152707702657,(-1124.0479660693907+890.5098323607954j)
96,1.9656912209889001,(532.9744073833145+747.1362425071281j)
97,1.9861671712075346,(-821.430154184384-661.3636034774988j)
98,2.006643121426169,(3788.7233300063185-1302.872355471083j)
99,2.0271190716448033,(-420.67434091997984+51.36290122799218j)
100,2.047595021863438,(728.2146882796499+335.8904501675806j)
101,2.068070972082072,(-123.74291040004802+445.90700851460736j)
102,2.0885469223007065,(855.9451708623667+8.767935709392475j)
103,2.1090228725193407,(547.2730690372558+90.45950895966601j)
104,2.129498822737975,(786.5738792178134-406.01838069320416j)
105,2.1499747729566097,(-344.03092307405217+13.265391697593728j)
106,2.170450723175244,(25.850493593879094-758.1250765440493j)
107,2.1909266733938786,(812.0202953735031-648.9222784612367j)
108,2.2114026236125124,(725.1115058463779+655.7688262548334j)
109,2.231878573831147,(229.57155014424984-96.14706189546649j)
110,2.2523545240497813,(-261.0503475456566+152.0130088332841j)
111,2.2728304742684156,(18.54071225835351+300.58897062729244j)
112,2.2933064244870502,(-58.61576071172465-1251.565014829898j)
113,2.3137823747056845,(-498.1452311812662+493.1862514905313j)
114,2.334258324924319,(443.35400497404703+210.58131699693942j)
115,2.3547342751429534,(-184.67414096002716+480.20299851328815j)
116,2.3752102253615877,(44.58519592900285-406.76983595737056j)
117,2.395686175580222,(-102.20765988989285-688.7886248541988j)
118,2.416162125798856,(693.358232582465-137.7201496134038j)
119,2.436638076017491,(-725.1252678126812-227.33399445000117j)
120,2.457114026236125,(-229.75094477465188+525.7448097948327j)
121,2.4775899764547598,(537.4520048356876-281.7911829958898j)
122,2.498065926673394,(-151.29140624161244+1511.6800250576398j)
123,2.5185418768920282,(1124.7859889504969+192.66391438738583j)
124,2.5390178271106625,(58.43208871105654+648.7882656753122j)
125,2.5594937773292967,(210.85665879953524+136.00099383109765j)
126,2.5799697275479314,(310.2166456051679+476.43399516087646j)
127,2.6004456777665657,(928.0744283620144-824.0217564699099j)
128,2.6209216279852003,(201.6975996119345+259.5829661190353j)
129,2.6413975782038346,(175.34548780907502+884.8577224473603j)
130,2.661873528422469,(-943.0195139033744-122.82465675152082j)
131,2.6823494786411035,(-457.94554789520436-396.8942134640432j)
132,2.7028254288597378,(538.1884048263712+373.8970383994384j)
133,2.723301379078372,(74.46107047573045+400.8727989201706j)
134,2.7437773292970062,(-487.2137784047771+428.107112792345j)
135,2.764253279515641,(336.16540171147864-337.7619892435452j)
136,2.784729229734275,(-328.570093565421+7.17409641875609j)
137,2.8052051799529094,(63.146288664980744-414.3746652142729j)
138,2.825681130171544,(-213.845502860987+325.05305982292566j)
139,2.8461570803901783,(-177.54850695377044+974.2318555453936j)
140,2.8666330306088126,(-551.9727978102775+85.29713613084704j)
141,2.887108980827447,(1205.8907988069857-777.7971930292559j)
142,2.9075849310460815,(-284.1887201383306+197.67039697431247j)
143,2.9280608812647158,(248.55970749040998-563.579297236136j)
144,2.94853683148335,(-842.5856367382873+302.17922167412416j)
145,2.9690127817019847,(955.0324494152117-277.2242583372555j)
146,2.989488731920619,(-511.44787541968606-285.5082959598702j)
147,3.0099646821392536,(182.42072084913158+168.02128073802595j)
148,3.030440632357888,(-675.1808411563412+221.83138381448597j)
149,3.050916582576522,(1879.059092419242+986.4354873760801j)
150,3.071392532795157,(164.90778382809177-478.7205140023945j)
151,3.091868483013791,(352.87503059634525-410.1336295275718j)
152,3.112344433232425,(851.7987462596723-796.7960780608438j)
153,3.132820383451059,(303.7337436165046-149.02272898770968j)
154,3.1532963336696938,(403.84813870680847+860.0266842573216j)
155,3.173772283888328,(196.23008933535436+322.854614925287j)
156,3.1942482341069627,(118.93247324543401-223.34118359050535j)
157,3.214724184325597,(-675.0221506098404-911.2873048948782j)
158,3.235200134544231,(527.3876012439111+538.0683177244556j)
159,3.255676084762866,(-83.57731984576657+80.49416230038005j)
160,3.2761520349815,(441.9802686972685-421.97134695825446j)
161,3.296627985200135,(-75.70209089432294-304.6379779881398j)
162,3.317103935418769,(-804.5243357133127+379.26667657467056j)
163,3.3375798856374033,(-644.6073840419623-470.4688545132308j)
164,3.358055835856038,(5.493174012097805+697.976052705174j)
165,3.378531786074672,(-95.3382961769903-136.3993171916473j)
166,3.399007736293307,(-613.7496597796057-1146.5775661998891j)
167,3.419483686511941,(703.8299544333867+237.99813597861157j)
168,3.4399596367305754,(-1149.9379359186235+638.190139199286j)
169,3.460435586949209,(-462.99456191529475+820.9280061568419j)
170,3.480911537167844,(-334.6532190813995-157.61623973460775j)
171,3.501387487386478,(345.1414194711878+738.7351926105661j)
172,3.5218634376051123,(7.328679085913961-992.6439050266499j)
173,3.542339387823747,(246.5134586879227+234.445879456479j)
174,3.5628153380423813,(-70.71829467995127+249.71799737248148j)
175,3.583291288261016,(465.8515702524211-22.085707803774625j)
176,3.60376723847965,(299.8988770598291+499.3703762237942j)
177,3.6242431886982844,(627.7407652376642+660.0368445141761j)
178,3.644719138916919,(-292.3577806995673+610.756914808389j)
179,3.6651950891355534,(-453.83489919898204-1026.2305369892078j)
180,3.685671039354188,(342.5501614322147+1056.0592799074875j)
181,3.7061469895728223,(-609.4403019679862+177.67227414642105j)
182,3.7266229397914565,(330.9285780980946+1002.037664501865j)
183,3.747098890010091,(419.23608830684515+334.4234014315771j)
184,3.767574840228725,(-591.6255627181997+68.26794869310541j)
185,3.7880507904473593,(664.8051444606905+22.4370977928063j)
186,3.808526740665994,(-696.0207179846303+324.6242559876147j)
187,3.829002690884628,(-361.5226540409806-46.83619928246615j)
188,3.8494786411032624,(-87.08823906435794+1140.728733033275j)
189,3.869954591321897,(213.87395004909885+324.2275626628465j)
190,3.8904305415405314,(934.5893645088005+232.45133869855357j)
191,3.9109064917591656,(288.1862834913608+1286.3693448856645j)
192,3.9313824419778003,(-189.3804262368418-1321.1547993216432j)
193,3.9518583921964345,(-382.1177985524869+22.255291918779633j)
194,3.972334342415069,(43.810357385543284+893.9191409213977j)
195,3.9928102926337035,(521.4086917896228+712.101537197914j)
196,4.013286242852338,(172.23948450863907-1145.4195575813574j)
197,4.033762193070972,(625.3954520133897-165.27391516881218j)
198,4.054238143289607,(324.93222173972595-387.7645849193234j)
199,4.074714093508241,(-217.744607391059+748.0726044161481j)
200,4.095190043726876,(653.6644997298621+657.3331408488008j)
201,4.115665993945509,(-181.76896498015242+230.10259875239427j)
202,4.136141944164144,(-420.39832370867566+193.67248311836067j)
203,4.156617894382778,(0.9676128942122947+2.308356076541778j)
204,4.177093844601413,(-205.95109988124358-398.43769046975j)
205,4.197569794820047,(-167.9882403415312+1199.9217814147057j)
206,4.2180457450386815,(-167.938614052722-558.6836340730838j)
207,4.238521695257316,(811.108232902615+155.77366899641152j)
208,4.25899764547595,(474.53962009560695+640.2289221553332j)
209,4.279473595694585,(464.15908522962616+246.56695466843192j)
210,4.299949545913219,(-683.3951539522424+565.5651945443677j)
211,4.320425496131853,(-346.43658613483063+330.10537483282087j)
212,4.340901446350488,(89.23505432299503+1449.853984145551j)
213,4.3613773965691225,(98.13427726438152+280.95231041814634j)
214,4.381853346787757,(-674.3101636720635-73.61657298642749j)
215,4.402329297006391,(-197.87463315359034+338.89286190826j)
216,4.422805247225025,(387.3454239961095-250.01340480014397j)
217,4.4432811974436595,(193.68425064208174+427.3721255091259j)
218,4.463757147662294,(-503.8136688867899+1282.4243277333771j)
219,4.484233097880928,(-393.73509337670197+76.07031353413203j)
220,4.504709048099563,(-24.42922038188783-607.5063429498834j)
221,4.525184998318197,(153.1504579944375+626.5791039404603j)
222,4.545660948536831,(-264.23617541155915-34.79046239693284j)
223,4.566136898755466,(-286.7097589956294+82.79384107060555j)
224,4.5866128489741005,(254.38746213328596+686.9133142640139j)
225,4.607088799192734,(277.6372614615206+132.4619075463419j)
226,4.627564749411369,(372.6081713287535+936.2733872110417j)
227,4.648040699630004,(-230.02662913963+677.232431560915j)
228,4.668516649848638,(-483.59361158438-1057.9228537225356j)
229,4.688992600067272,(-472.68188712736855-356.87711494301124j)
230,4.709468550285907,(-721.8369380182667-464.4214466528345j)
231,4.7299445005045415,(34.2616223142398-122.98258031352722j)
232,4.750420450723175,(976.4667387370498+853.6311464230262j)
233,4.770896400941809,(-347.56952481635733+319.9546145691216j)
234,4.791372351160444,(52.060830541728706-436.44603068096546j)
235,4.8118483013790785,(-121.33213254206383+49.650372747887026j)
236,4.832324251597712,(-166.91509568067278+985.714717001639j)
237,4.852800201816347,(100.08887936910875+539.8845639910817j)
238,4.873276152034982,(648.7448454879024-193.25610223442052j)
239,4.8937521022536155,(-5.74799554091814+325.4123279018213j)
240,4.91422805247225,(-572.8393366200681-255.0057593399281j)
241,4.934704002690885,(-70.28023946930452+37.97910758015236j)
242,4.9551799529095195,(517.1775257009493-302.72324582133257j)
243,4.975655903128153,(1195.6936961319311+162.01817801861364j)
244,4.996131853346788,(326.42433631365907-83.71840124075608j)
245,5.016607803565423,(293.2895512300066-645.5050513547593j)
246,5.0370837537840565,(82.07253983539016+794.4607507391902j)
247,5.057559704002691,(-621.4014244877364-271.9604790584214j)
248,5.078035654221325,(840.1166949475987-437.8132945294479j)
249,5.09851160443996,(530.0820022108579-867.1311381934901j)
250,5.1189875546585935,(142.61428507352935+180.61928934497104j)
251,5.139463504877228,(114.60483812358198+325.32950670572166j)
252,5.159939455095863,(479.3266732431758+27.21531112499362j)
253,5.180415405314497,(206.04286829408653+1035.7209993589888j)
254,5.200891355533131,(15.148771580161622+691.8852300436704j)
255,5.221367305751766,(295.71915518658227-262.64558544071974j)
256,5.241843255970401,(1211.9114115767259+666.0837389820481j)
257,5.2623192061890345,(-584.1194583538595+419.27955342009807j)
258,5.282795156407669,(1185.4834233752138+710.9452501945078j)
259,5.303271106626304,(-1826.789654605288-796.620464967313j)
260,5.323747056844938,(-318.04207429816256-39.13311178597624j)
261,5.344223007063572,(813.069532404646+176.00973689373743j)
262,5.364698957282207,(445.13016427647506-372.0135309994108j)
263,5.385174907500841,(391.9082237859901-736.5122813198934j)
264,5.4056508577194755,(524.1237185476409+116.32282999417437j)
265,5.426126807938109,(190.18461500474524-527.77064506701j)
266,5.446602758156744,(620.8426415767603+15.271713497952256j)
267,5.467078708375379,(-169.1250882446918-202.04253095166862j)
268,5.4875546585940125,(-194.80578707014462-388.66871032332887j)
269,5.508030608812647,(48.23007064267266+235.5906015937177j)
270,5.528506559031282,(-546.6672760233747+83.37083222687022j)
271,5.548982509249916,(474.7696525293408-3.7549444013845914j)
272,5.56945845946855,(-172.00605780557373-585.8167906791788j)
273,5.589934409687185,(-293.837186879974+1017.9372885443887j)
274,5.610410359905819,(783.6102544641611-1249.6116112512846j)
275,5.6308863101244535,(163.721770889776+430.7069862120113j)
276,5.651362260343088,(637.5064824849661-669.2120662577329j)
277,5.671838210561722,(-686.3002746436433-420.72789565078904j)
278,5.692314160780357,(-1004.964881720777-708.5285848511373j)
279,5.7127901109989905,(-309.09052504125265-1215.7679739061402j)
280,5.733266061217625,(882.3082134805079+68.3227476176875j)
281,5.75374201143626,(811.8981416316733+467.2708379814977j)
282,5.774217961654894,(607.4555034652452+526.7575200410215j)
283,5.794693911873528,(-795.5664584867579+657.5352876521556j)
284,5.815169862092163,(-193.06917073692213-1018.7645858354488j)
285,5.835645812310797,(-158.76278435862554+199.88639469382713j)
286,5.8561217625294315,(-241.62657000681253-250.23238730874414j)
287,5.876597712748066,(-67.533812311352-998.3360961073842j)
288,5.8970736629667,(221.39975977646372+1503.6046685096321j)
289,5.917549613185335,(-404.6987801387712-327.75209482878205j)
290,5.938025563403969,(-105.97407927447928+171.4605335657766j)
291,5.958501513622603,(-217.67259621772226+453.84109615842135j)
292,5.978977463841238,(-158.6376366809795-505.85752330137575j)
293,5.9994534140598725,(35.27323594814936-727.8249278990272j)
294,6.019929364278507,(428.0673881410716-53.10653258759828j)
295,6.040405314497141,(-984.8759883321554+495.2571535083201j)
296,6.060881264715776,(196.35360944600293+62.97440701211319j)
297,6.08135721493441,(-4.092622543427922-112.0549442585228j)
298,6.101833165153044,(-511.5140142469687+420.31701348881944j)
299,6.122309115371679,(246.44008955001078+30.712320001885104j)
300,6.142785065590314,(981.4452171209825-124.3685617704519j)
301,6.163261015808947,(-1020.0489614780606-295.7865599326226j)
302,6.183736966027582,(469.8837983885285+539.34518476521j)
303,6.204212916246217,(-387.0345437475157+591.0022802188291j)
304,6.22468886646485,(-398.534793762301-145.391468975642j)
305,6.245164816683484,(1480.9151358954123+54.34626563122208j)
306,6.265640766902118,(-259.1700600639701-300.4188556381899j)
307,6.286116717120753,(192.96556853713577-428.98626539066964j)
308,6.3065926673393875,(-1339.0781327525121-202.15948457444324j)
309,6.327068617558022,(-1514.7979918050185-494.1397775197769j)
310,6.347544567776656,(-235.61642748998196+813.7076152273569j)
311,6.368020517995291,(-499.6954265098426+1046.394206568619j)
312,6.388496468213925,(510.9712842592143-458.5626163256949j)
313,6.408972418432559,(-471.9748110606138-501.04602936885885j)
314,6.429448368651194,(-225.24708534623102-666.2940968563457j)
315,6.4499243188698285,(741.4848673380329-89.52206395452129j)
316,6.470400269088462,(-556.4854020596878-22.5824839968424j)
317,6.490876219307097,(167.15785050753814+126.01428056578843j)
318,6.511352169525732,(328.35598743225376+181.3468879524362j)
319,6.531828119744366,(-701.1041777301714-569.4429729252673j)
320,6.552304069963,(9.4003851806428-104.04053180066305j)
321,6.572780020181635,(778.2501204875784-201.61831398907464j)
322,6.59325597040027,(214.79154339059335+844.7020019804302j)
323,6.613731920618903,(-1019.229208169819-1588.276589150201j)
324,6.634207870837538,(-478.8052767881029-966.4255185034706j)
325,6.654683821056173,(230.34892710041464-448.4107526437598j)
326,6.6751597712748065,(-1429.0934003079012+324.64072821624336j)
327,6.695635721493441,(557.0887928684106-152.60530492475357j)
328,6.716111671712076,(-241.4105233663934-286.9345440700822j)
329,6.73658762193071,(-609.7599677770266+662.5888468714671j)
330,6.757063572149344,(97.94621853999925+498.9065244531799j)
331,6.777539522367979,(2.019476074808665-427.34065673932815j)
332,6.798015472586614,(168.73805823010156+1317.0929234962514j)
333,6.818491422805248,(-684.379460510777-874.9825951931148j)
334,6.838967373023882,(-960.7845264089399-50.25255357901915j)
335,6.859443323242517,(551.195847708768-187.83551797492075j)
336,6.879919273461151,(-482.12800360071606-715.0345842612277j)
337,6.9003952236797845,(-246.199829493486+472.69770079861394j)
338,6.920871173898418,(-178.7610305638903-97.30844507081969j)
339,6.941347124117053,(3.4958015983602166+482.4354808785747j)
340,6.961823074335688,(346.0160400700717-138.01184359129613j)
341,6.9822990245543215,(128.28187237255548-253.58812305402768j)
342,7.002774974772956,(342.88792909508504-257.35896568631046j)
343,7.023250924991591,(498.2841509665019+83.53884391974742j)
344,7.043726875210225,(326.9088950882891-614.3901386873251j)
345,7.064202825428859,(29.922428164614793-63.244781331390136j)
346,7.084678775647494,(287.91611502489235-209.0560462479275j)
347,7.105154725866129,(-334.20396099486646+434.0877238997318j)
348,7.1256306760847625,(-174.6838438789601+288.25843662881016j)
349,7.146106626303397,(682.7765985586053+95.04205587387287j)
350,7.166582576522032,(28.922378562194453-166.84111902112068j)
351,7.187058526740666,(1332.3674493800922+816.8739766473824j)
352,7.2075344769593,(632.4647910878098+1054.7869351405911j)
353,7.228010427177935,(88.74877777286801+207.1448122738888j)
354,7.248486377396569,(743.3826102559045+243.54124630782468j)
355,7.2689623276152036,(633.9225179111019-233.3615954652717j)
356,7.289438277833838,(-510.44236626657977-25.551820747854464j)
357,7.309914228052473,(-487.9770232819809-77.8998064010049j)
358,7.330390178271107,(-624.362232070775+327.19863037751776j)
359,7.350866128489741,(266.96805288945524-361.0599169626585j)
360,7.371342078708376,(-804.8943304732791+340.97648193847j)
361,7.39181802892701,(225.58702770097443+7.473739445478955j)
362,7.412293979145645,(-1076.8502182781112-538.1619266191304j)
363,7.432769929364279,(199.24446781155825-356.31510339602556j)
364,7.453245879582913,(-1163.188641330348+189.59552628825585j)
365,7.473721829801548,(344.0188910830969+271.2113230215246j)
366,7.494197780020182,(-478.22073960305124-76.4987014643283j)
367,7.514673730238816,(-890.4404262668133+424.5766999337907j)
368,7.53514968045745,(-289.1433227443739+509.2282965126576j)
369,7.555625630676084,(345.01300302479825-418.2884349680873j)
370,7.5761015808947185,(-433.5321019340003-82.67363683410329j)
371,7.596577531113353,(341.52106385222964+651.8631076901435j)
372,7.617053481331988,(-1259.9840704096885+330.31365621902825j)
373,7.637529431550622,(144.53173362483744-1477.9923468314319j)
374,7.658005381769256,(755.240683279975-577.22925679873j)
375,7.678481331987891,(429.97189177339936+455.3597705558368j)
376,7.698957282206525,(781.1906087261882-805.8972729625337j)
377,7.7194332324251596,(166.80085947522397+732.1465896130926j)
378,7.739909182643794,(-1170.6366125570012+403.74525302380135j)
379,7.760385132862428,(66.40521535453085+334.5829668184668j)
380,7.780861083081063,(-539.4852673155783+387.3352547197003j)
381,7.801337033299697,(220.55761723769876+206.74610206966753j)
382,7.821812983518331,(-995.2204400275432-347.14456761539503j)
383,7.842288933736966,(470.6296293385336-170.63391074104845j)
384,7.862764883955601,(494.8827100237713+377.7938183847699j)
385,7.883240834174235,(-404.3715478768909-207.18938198657983j)
386,7.903716784392869,(-472.6518519379789+90.04005776491559j)
387,7.924192734611504,(677.6892918588328+113.9219943848491j)
388,7.944668684830138,(-221.05379575758684+630.2331668082292j)
389,7.965144635048772,(58.93778267729949+11.61345976444776j)
390,7.985620585267407,(-227.32166385114584+334.1139936540623j)
391,8.00609653548604,(-246.1164839591102+184.98676803826234j)
392,8.026572485704676,(204.31425707377684+526.8026045699859j)
393,8.04704843592331,(992.1042669018292-407.91972451502954j)
394,8.067524386141944,(-434.3615823246514-18.029513140510062j)
395,8.08800033636058,(-776.7202122969504-177.5649758775872j)
396,8.108476286579213,(-155.1396263039316-252.91876852876604j)
397,8.128952236797847,(467.1067931057005+330.67801076961365j)
398,8.149428187016483,(-447.0697102218352-116.93385240859729j)
399,8.169904137235116,(-548.7605991063106-410.0101231737142j)
400,8.190380087453752,(1008.5900437439946-7.143958094720816j)
401,8.210856037672384,(1035.0645223232352-1255.2154725456774j)
402,8.231331987891018,(-100.62617087029587-503.5049755856749j)
403,8.251807938109653,(1224.2327416629635+143.4851432764999j)
404,8.272283888328287,(-309.09480166907844-108.6433161617339j)
405,8.292759838546923,(99.04119562967651-1028.1606030317964j)
406,8.313235788765557,(-53.43017826330427+175.42348838491586j)
407,8.33371173898419,(564.991886886186+421.96412609196045j)
408,8.354187689202826,(558.7766865479008+104.65728609823779j)
409,8.37466363942146,(-565.3608175289472-420.75422927275736j)
410,8.395139589640094,(-914.3429675152041-376.4206007689254j)
411,8.41561553985873,(-194.65890926994075+222.8445385270003j)
412,8.436091490077363,(404.75247216616464+769.1276157809217j)
413,8.456567440295997,(-646.4646515353281-800.6950403743188j)
414,8.477043390514632,(520.8996512712089+404.58180227603447j)
415,8.497519340733266,(-50.91376809825486-260.2883359859541j)
416,8.5179952909519,(-1018.8255526812598+565.980269259963j)
417,8.538471241170535,(191.92549616083085-233.3007349423152j)
418,8.55894719138917,(579.5441263002897-414.8171123837402j)
419,8.579423141607803,(157.5496694261423-302.8307835909563j)
420,8.599899091826439,(-349.20909619655583+670.4336184964513j)
421,8.620375042045072,(-534.2104860773561-732.8950328847643j)
422,8.640850992263706,(-280.4019739301962+99.26656232893083j)
423,8.661326942482342,(-80.05672365084146+232.26534959393229j)
424,8.681802892700976,(380.2565894657929-110.75948130332964j)
425,8.70227884291961,(1626.1748907401743-697.8590087524738j)
426,8.722754793138245,(504.0454593393523+914.5209665824193j)
427,8.743230743356879,(-370.18919815600015+953.825009952392j)
428,8.763706693575514,(48.90447887347443-1308.944833081659j)
429,8.784182643794148,(-268.1274868094509+7.081533696049831j)
430,8.804658594012782,(-455.0046039170446+530.8461639958084j)
431,8.825134544231418,(193.11002427719797-53.65670726257599j)
432,8.84561049445005,(319.3139231664046+263.12364568060013j)
433,8.866086444668685,(766.3190441060391+460.3049143710314j)
434,8.886562394887319,(-739.1838797249438-936.578241489909j)
435,8.907038345105953,(35.87021731690402-294.0955527527091j)
436,8.927514295324588,(236.5841813201255+161.16150506937723j)
437,8.947990245543222,(-78.00677563558082-111.64381607982982j)
438,8.968466195761856,(481.13592103600786+295.2963287675592j)
439,8.988942145980491,(-503.1961361980419+513.1985965171428j)
440,9.009418096199125,(465.9939478459605-532.3630285188545j)
441,9.029894046417759,(114.22206058175672-1.191234206581882j)
442,9.050369996636395,(148.96407703925982+24.736370576971836j)
443,9.070845946855028,(-301.1574365288126+150.8777043210932j)
444,9.091321897073662,(-581.8897593029446-226.93924994188666j)
445,9.111797847292298,(-140.8227306456743-507.1693860690096j)
446,9.132273797510932,(516.4103089746853+598.5104351677913j)
447,9.152749747729565,(383.82608229360346+745.0154672135777j)
448,9.173225697948201,(136.58819454183077-28.262643791045356j)
449,9.193701648166835,(568.8890090487062+150.7237162453052j)
450,9.214177598385469,(-751.4485792530432-740.1812860238608j)
451,9.234653548604104,(-376.63293947497266-72.79615187005369j)
452,9.255129498822738,(430.9503806229638+416.1333192566135j)
453,9.275605449041374,(-133.18191246217864+62.388892925547474j)
454,9.296081399260007,(269.7489170621441-31.023054834602263j)
455,9.316557349478641,(-239.99546013007665+495.9849255526925j)
456,9.337033299697277,(63.18600763567225-143.9441859876032j)
457,9.35750924991591,(493.72564788237156-169.50628125545686j)
458,9.377985200134544,(171.597236413279-357.7965499535408j)
459,9.39846115035318,(-608.281279953281+345.59717066089473j)
460,9.418937100571814,(-143.40601777268415+123.92262094269627j)
461,9.439413050790447,(17.667134435559376-516.1856217036536j)
462,9.459889001009083,(-348.41277952994665+646.8584460907856j)
463,9.480364951227717,(572.7776858495464+832.2862436588085j)
464,9.50084090144635,(-388.17029480958604+188.5877884007557j)
465,9.521316851664984,(-67.62963494857337-25.244980848485252j)
466,9.541792801883618,(-402.93603358861975-173.37353937786514j)
