,f (/years),component
205,4.197569794820047,(314.5103745696888+947.6636636700964j)
206,4.2180457450386815,(-154.10676397923203-87.55887855927556j)
207,4.238521695257316,(889.89181670938+149.80634603736556j)
208,4.25899764547595,(-498.5001197502186+1037.9152168068065j)
209,4.279473595694585,(418.3328277916008+520.2025408572374j)
210,4.299949545913219,(-1244.4043846645438+794.9108160793843j)
211,4.320425496131853,(-636.4946084473969-179.83171140817285j)
212,4.340901446350488,(-413.4607094453951+1234.3436515544124j)
213,4.3613773965691225,(-44.79099350823232-103.64891158979364j)
214,4.381853346787757,(-1562.0665496556885-118.38281373941703j)
215,4.402329297006391,(-292.2704187492406-123.69364197386525j)
216,4.422805247225025,(658.9220538489055+140.67496007428j)
217,4.4432811974436595,(20.5134491452701+787.4822000599836j)
218,4.463757147662294,(-553.2066680359305+322.33131740270915j)
219,4.484233097880928,(-803.7953646599885-346.62826714542524j)
220,4.504709048099563,(231.9302018562648-143.63284225560665j)
221,4.525184998318197,(390.7819977840394+1046.085927632588j)
222,4.545660948536831,(-884.3659747251342+670.2741579040081j)
223,4.566136898755466,(50.20088366123763+25.62711708193323j)
224,4.5866128489741005,(-124.09491951536552+985.9496461955364j)
225,4.607088799192734,(800.35915009936-202.0506464320161j)
226,4.627564749411369,(-334.46741658593737+40.34646870226351j)
227,4.648040699630004,(-83.45907031791216+948.4713724862343j)
228,4.668516649848638,(187.6456317842999-509.7140277242955j)
229,4.688992600067272,(-433.02249398918127+211.4450798416181j)
230,4.709468550285907,(-1026.707277876281-278.482968427808j)
231,4.7299445005045415,(632.2316232266195-346.8845483713266j)
232,4.750420450723175,(415.3585975752225+734.4655224045348j)
233,4.770896400941809,(-882.7223323414324+714.2007162153307j)
234,4.791372351160444,(177.2067634066336-181.58876714000277j)
235,4.8118483013790785,(-783.1063104223118+206.30386772044375j)
236,4.832324251597712,(-765.5004272432511+1059.6382866491845j)
237,4.852800201816347,(377.11219135968247+163.7338451450472j)
238,4.873276152034982,(607.6509377742238-805.6614729749297j)
239,4.8937521022536155,(-234.3475887640882+801.2318938502332j)
240,4.91422805247225,(12.10761570140886-711.4713521823176j)
241,4.934704002690885,(-159.58203139514802-485.2943696484838j)
242,4.9551799529095195,(297.58617809754605-1050.252828309297j)
243,4.975655903128153,(952.5056176860295-900.8946338458807j)
244,4.996131853346788,(468.2279512904799+224.7285388760678j)
245,5.016607803565423,(353.37040265526934-683.4384454751968j)
246,5.0370837537840565,(284.1204061392664+748.2609741120607j)
247,5.057559704002691,(395.2446496251655-395.1591810726369j)
248,5.078035654221325,(990.4364200086102-184.58057763173264j)
249,5.09851160443996,(260.18428826016424-1335.5116153765052j)
250,5.1189875546585935,(290.7644486477697+583.0765611062855j)
251,5.139463504877228,(-122.05304496707643-576.7473360043158j)
252,5.159939455095863,(603.677616848843-788.5970148257936j)
253,5.180415405314497,(-275.00633143913285+1405.6024765403154j)
254,5.200891355533131,(-146.53941051209804+341.0285545068385j)
255,5.221367305751766,(-195.65847537195577-1216.820451677992j)
256,5.241843255970401,(1634.9190975517308+401.1063197669408j)
257,5.2623192061890345,(-483.62935556852915+613.3401185577035j)
258,5.282795156407669,(1078.8350135941816+829.2950358058724j)
259,5.303271106626304,(-1534.9040152289494-279.5323966989648j)
260,5.323747056844938,(-159.6613485107121+503.51050206703803j)
261,5.344223007063572,(440.9947251047563-352.89909285927274j)
262,5.364698957282207,(1128.680858173883-742.0700677653329j)
263,5.385174907500841,(861.3833051102633-402.0975171026937j)
264,5.4056508577194755,(477.0154409417331+148.53689832183653j)
265,5.426126807938109,(166.60006611734767-711.0163407290354j)
266,5.446602758156744,(639.5459248719508-223.38322147826588j)
267,5.467078708375379,(-343.2308620195607-343.202624909844j)
268,5.4875546585940125,(-798.3367259992954-584.4366121393301j)
269,5.508030608812647,(193.87867310870786-306.70906826062816j)
270,5.528506559031282,(-147.38985647454925-293.8704564629989j)
271,5.548982509249916,(186.88697480184942-484.649693821844j)
272,5.56945845946855,(287.49684115450214-873.6076455452678j)
273,5.589934409687185,(-458.4313710108437+351.51614697593936j)
274,5.610410359905819,(439.0123808033448-1088.882289420498j)
275,5.6308863101244535,(639.0745477261934+84.85846174431515j)
276,5.651362260343088,(416.8288879473871-320.3576750121713j)
277,5.671838210561722,(-327.53468363318234-1049.899948324985j)
278,5.692314160780357,(-776.0312639863299-574.7683253058049j)
279,5.7127901109989905,(19.0572131744633-1408.8783775858917j)
280,5.733266061217625,(1185.367199953057+90.0205568569832j)
281,5.75374201143626,(380.71037246831844+257.2630211632914j)
282,5.774217961654894,(330.167041320133-449.53305136188646j)
283,5.794693911873528,(-317.39892061462035+64.15063843442786j)
284,5.815169862092163,(-653.7727896742238-587.9321184702787j)
285,5.835645812310797,(-697.6130588532374+233.45916202073766j)
286,5.8561217625294315,(-359.04097056275+549.6155360476482j)
287,5.876597712748066,(49.54228739671299-1469.8260867659337j)
288,5.8970736629667,(484.4198776871161+1298.2690073542967j)
289,5.917549613185335,(-57.47396681643562-796.1640360410314j)
290,5.938025563403969,(-150.45560385983478+149.19930250975295j)
291,5.958501513622603,(-311.5069170293417+249.78996661893967j)
292,5.978977463841238,(-429.05700972728636-242.71458110703236j)
293,5.9994534140598725,(114.17580174422397-1025.1638856495558j)
294,6.019929364278507,(111.39835459508483+173.61717217601068j)
295,6.040405314497141,(-1013.3813279360414+115.17706630496122j)
296,6.060881264715776,(196.0088963813344-52.48604573607298j)
297,6.08135721493441,(-213.1397552487703-549.75152494792j)
298,6.101833165153044,(-658.0212104445761+682.5996854890908j)
299,6.122309115371679,(158.5808394681166-876.3010402499224j)
300,6.142785065590314,(777.9834767117036-110.57404403648003j)
301,6.163261015808947,(-1532.693814796723-808.856991278064j)
302,6.183736966027582,(321.0841476823001+619.7121041723141j)
303,6.204212916246217,(-224.37254305102073-145.16051264475766j)
304,6.22468886646485,(-257.11163475164415-266.11360517634273j)
305,6.245164816683484,(1509.7999186006805-120.21555635013112j)
306,6.265640766902118,(-105.50410498280053-731.3889556441379j)
307,6.286116717120753,(-105.0071194644097-750.8922070654621j)
308,6.3065926673393875,(-842.1654478768023+292.4454008294909j)
309,6.327068617558022,(-657.9985803499534-380.4295730215257j)
310,6.347544567776656,(-19.624507105557498+145.23179813381063j)
311,6.368020517995291,(-1038.9628683005494+724.349979648543j)
312,6.388496468213925,(-112.40203918442188-771.9447491934162j)
313,6.408972418432559,(-962.4013043783428-211.90039000533775j)
314,6.429448368651194,(-172.8523605641297-1144.4791942845484j)
315,6.4499243188698285,(314.42634351830515-748.9416361960521j)
316,6.470400269088462,(-91.63299292839565+129.56586606942744j)
317,6.490876219307097,(-334.1667528503623+50.13196659319388j)
318,6.511352169525732,(490.1749855612132-67.29830528164266j)
319,6.531828119744366,(-441.63658339051375-321.9025250925017j)
320,6.552304069963,(770.9548724912656+182.47178753207248j)
321,6.572780020181635,(-7.194036177949627+210.4163078217074j)
322,6.59325597040027,(-368.1843800570481+292.5647264074626j)
323,6.613731920618903,(-1187.788554704857-705.3606334719171j)
324,6.634207870837538,(-408.5606559859125-383.95035717375134j)
325,6.654683821056173,(493.9833548086331-194.01485315700938j)
326,6.6751597712748065,(-1470.9003729758733+652.9588028415699j)
327,6.695635721493441,(448.6578904210827+368.51444880005533j)
328,6.716111671712076,(-475.04126470187043-360.3974776000716j)
329,6.73658762193071,(-683.391256139947-1024.3039995586412j)
330,6.757063572149344,(-591.7689390764299+68.50261348817341j)
331,6.777539522367979,(4.346091059238418+230.89372052138134j)
332,6.798015472586614,(-8.890020908157112+608.4513023051429j)
333,6.818491422805248,(27.056794116309163-455.2031465827423j)
334,6.838967373023882,(-896.1853300978634-1499.9093519060625j)
335,6.859443323242517,(906.9274225791132+732.1513116901033j)
336,6.879919273461151,(-214.64071667279393-1308.5511749274297j)
337,6.9003952236797845,(-175.68966197887733+449.2130647656811j)
338,6.920871173898418,(46.99894375591698-258.5402522917213j)
339,6.941347124117053,(196.84384619484237+294.2136595111921j)
340,6.961823074335688,(422.76868342478275+488.5031551166791j)
341,6.9822990245543215,(299.513862364927-116.89316054829193j)
342,7.002774974772956,(551.9870390518134-310.96490792165645j)
343,7.023250924991591,(133.71439776302947-78.93707829561565j)
344,7.043726875210225,(1297.3239206382825-534.975720900574j)
345,7.064202825428859,(400.4156974599793-308.73948335471096j)
346,7.084678775647494,(-114.10894301161149-376.98357372893616j)
347,7.105154725866129,(112.01793445279438+158.76946168597516j)
348,7.1256306760847625,(-472.27598756058677+151.55777627131806j)
349,7.146106626303397,(684.7819234672243-84.2894836162186j)
350,7.166582576522032,(-590.6836540941792-191.31046705487068j)
351,7.187058526740666,(1346.000378941876+609.6544668320084j)
352,7.2075344769593,(-3.6756247305241914+1214.8686068559718j)
353,7.228010427177935,(-128.5000988426084+317.58860097778694j)
354,7.248486377396569,(171.25536643155135+578.7596883497057j)
355,7.2689623276152036,(653.3200424913574-137.1382258621405j)
356,7.289438277833838,(-567.2093604027722+235.67142043800285j)
357,7.309914228052473,(-233.72259499042866+9.504186121498208j)
358,7.330390178271107,(-713.4529030663341-413.1317844989358j)
359,7.350866128489741,(35.989063428589+49.33851438119267j)
360,7.371342078708376,(-253.11287105518028+260.3294075333672j)
361,7.39181802892701,(-378.5060513985684+191.52235560845978j)
362,7.412293979145645,(-522.0511997555344-224.03184190394933j)
363,7.432769929364279,(20.096456089454726-55.63788854289114j)
364,7.453245879582913,(-493.8850828783437+319.90877793847767j)
365,7.473721829801548,(424.8728332928778+979.9745018315044j)
366,7.494197780020182,(471.0886273764219-227.60464017049722j)
367,7.514673730238816,(-1266.2094526574047+253.9775091788371j)
368,7.53514968045745,(-958.1296271076023+660.7803169529709j)
369,7.555625630676084,(384.93196087581765-834.5223603350421j)
370,7.5761015808947185,(-247.88857506144615+758.2144440465597j)
371,7.596577531113353,(162.56154232468447+809.4689419362979j)
372,7.617053481331988,(-1705.5382850044566-93.39789886319113j)
373,7.637529431550622,(-191.95250046113972-1229.5643344415962j)
374,7.658005381769256,(872.6864399301974-600.6302462672438j)
375,7.678481331987891,(822.1957042810865+492.17446919958184j)
376,7.698957282206525,(1306.1083936637283-1436.5851723456572j)
377,7.7194332324251596,(-104.09739352582525+203.98615710470654j)
378,7.739909182643794,(-469.1581485369361+760.4911377201622j)
379,7.760385132862428,(89.79118714367844+1019.5975346325139j)
380,7.780861083081063,(-46.57330513652447+314.9535511354496j)
381,7.801337033299697,(974.6156570598562-39.18364065821805j)
382,7.821812983518331,(-1209.3767939700517+87.10894474028703j)
383,7.842288933736966,(839.4469464264222+116.48375144028012j)
384,7.862764883955601,(-86.54836947685249+447.039878158197j)
385,7.883240834174235,(-501.04475271850526-707.4665974888394j)
386,7.903716784392869,(373.0466120260654-46.432254398941126j)
387,7.924192734611504,(315.80053607687796+296.4651765285015j)
388,7.944668684830138,(47.23234559053097+676.84589847537j)
389,7.965144635048772,(136.32619384643095+760.7945002710194j)
390,7.985620585267407,(-947.145781261791+431.45081503561914j)
391,8.00609653548604,(-325.3103685391738+656.2104017363107j)
392,8.026572485704676,(-522.5970431390614+439.0148755285351j)
393,8.04704843592331,(1725.4092026451028-618.1253397523471j)
394,8.067524386141944,(-85.59211737957241+102.66967686451011j)
395,8.08800033636058,(-174.5073329800654-496.7350871914201j)
396,8.108476286579213,(-493.22053331578167+299.54506032340504j)
397,8.128952236797847,(287.14104047046897+159.95577031591606j)
398,8.149428187016483,(99.36439595457377+299.6274236424915j)
399,8.169904137235116,(-404.4574810242237+44.21623320472486j)
400,8.190380087453752,(891.5223388867786-36.10633730096312j)
401,8.210856037672384,(1637.3044610644004-973.1216651479314j)
402,8.231331987891018,(-577.9966801759601-493.8129920559212j)
403,8.251807938109653,(1640.132484878956+434.8507221933683j)
404,8.272283888328287,(117.56940864801504-928.6432552757426j)
405,8.292759838546923,(994.1544050296279-1014.804658966107j)
406,8.313235788765557,(-150.54065655228342+120.01805943886865j)
407,8.33371173898419,(-96.93638969567819-53.211970506701626j)
408,8.354187689202826,(700.9072497618349+140.6375534836396j)
409,8.37466363942146,(-568.0788888302562-514.0465438709558j)
410,8.395139589640094,(-406.2243656322519-545.5410294766308j)
411,8.41561553985873,(-255.9485660839947-426.3354649246414j)
412,8.436091490077363,(222.69616549803183-252.1988358058476j)
413,8.456567440295997,(-428.3144358337993-747.4731623517891j)
414,8.477043390514632,(654.1559190670147+449.25311844061326j)
415,8.497519340733266,(-164.20591097735462+517.8978101957073j)
416,8.5179952909519,(-613.6330701146989+885.5618184249904j)
417,8.538471241170535,(405.1513576131139+448.89788300794095j)
418,8.55894719138917,(568.4136449394643-197.6346607181626j)
419,8.579423141607803,(284.66878689213974-796.9788401239476j)
420,8.599899091826439,(-358.2549897214392+157.82121684853854j)
421,8.620375042045072,(-1055.8684829969977-770.5484834743421j)
422,8.640850992263706,(525.9024676879859+98.18760626280319j)
423,8.661326942482342,(-56.24841076544648-464.7415550395312j)
424,8.681802892700976,(407.8694625297306+252.23243407750584j)
425,8.70227884291961,(942.0103961915825-945.6277679100701j)
426,8.722754793138245,(-391.5024481459326+534.0135315387278j)
427,8.743230743356879,(50.595769265734646+799.7278247736695j)
428,8.763706693575514,(132.98612023156244-264.7296781762268j)
429,8.784182643794148,(172.31363705129368+408.7776796125603j)
430,8.804658594012782,(-132.5498394577055+842.9179123965415j)
431,8.825134544231418,(-308.40120466828415+162.09165156656638j)
432,8.84561049445005,(-42.49360402672552+787.7513745009807j)
433,8.866086444668685,(443.02301817381255+566.43861659125j)
434,8.886562394887319,(-1110.5362687312665-655.8170025732448j)
435,8.907038345105953,(568.1931505867327-5.742031974874493j)
436,8.927514295324588,(0.6148541777463947+517.5669548717028j)
437,8.947990245543222,(-358.5766134667434+155.1120606273804j)
438,8.968466195761856,(272.2256857266578-253.88952982329047j)
439,8.988942145980491,(277.4774629261563+317.95843838698795j)
440,9.009418096199125,(41.20041151608278-32.004782484058374j)
441,9.029894046417759,(-221.97361854757946+359.5887543124124j)
442,9.050369996636395,(523.039258557154+194.15137952231663j)
443,9.070845946855028,(-7.7748252677927265+750.9856024078156j)
444,9.091321897073662,(-593.6875670968147-1198.813510671049j)
445,9.111797847292298,(946.6244903369559-141.19217064136106j)
446,9.132273797510932,(556.6886187278592+639.0041206379879j)
447,9.152749747729565,(788.3723385685062+447.52723539529273j)
448,9.173225697948201,(-303.0062248109092+337.5301807532315j)
449,9.193701648166835,(-23.456112577157693-74.6835555957482j)
450,9.214177598385469,(-40.34833334895927-985.3505738454944j)
451,9.234653548604104,(-791.2316807757327-324.18301039034793j)
452,9.255129498822738,(124.93495520765947+195.70604378782144j)
453,9.275605449041374,(-145.6540887207094+146.42536991311292j)
454,9.296081399260007,(248.02672335802873-72.28083933617121j)
455,9.316557349478641,(268.96164002714215+480.5891052024496j)
456,9.337033299697277,(-16.62555112954705+83.38130454269678j)
457,9.35750924991591,(350.55352561219956-284.17497164447576j)
458,9.377985200134544,(963.9798542088103-545.5657102170785j)
459,9.39846115035318,(-746.5722660143095+556.5248172170875j)
460,9.418937100571814,(-633.1406064270153-406.681577871529j)
461,9.439413050790447,(622.7891799557719+146.60749430748442j)
462,9.459889001009083,(-144.82151421853595+183.30492010582276j)
463,9.480364951227717,(266.9479246549788+858.4417991903159j)
464,9.50084090144635,(-629.8252205542826+304.70499192621946j)
465,9.521316851664984,(-259.42795597079146+611.7007940133644j)
