,f (/years),component
156,3.1942482341069627,(513.4110807433649-288.7443426705695j)
157,3.214724184325597,(-917.552975499393-1195.1554404241094j)
158,3.235200134544231,(569.0158084317+745.0598864111744j)
159,3.255676084762866,(-231.99418222425598+392.02370920856555j)
160,3.2761520349815,(349.3784704507466-436.556396881252j)
161,3.296627985200135,(109.86664667763881-174.10278829339177j)
162,3.317103935418769,(-449.4491472462045+666.8360485811727j)
163,3.3375798856374033,(-729.5238286479455-290.83866566560874j)
164,3.358055835856038,(168.8655957636063+910.8488454458513j)
165,3.378531786074672,(-166.50383409330095-548.1114879898685j)
166,3.399007736293307,(-730.5007590265266-768.3517931090324j)
167,3.419483686511941,(507.0278831416864+140.31929307165424j)
168,3.4399596367305754,(-1177.561879831406+516.6787173266946j)
169,3.460435586949209,(-402.53212224477016+1110.2925733909779j)
170,3.480911537167844,(-272.58703755571963-361.81411173221113j)
171,3.501387487386478,(283.02664264433906+1448.0056629074918j)
172,3.5218634376051123,(213.26055884748376-1224.7871077999973j)
173,3.542339387823747,(325.0763506522828+405.87781100289817j)
174,3.5628153380423813,(-114.6332154136876+355.75270159655736j)
175,3.583291288261016,(366.06727292166545+413.18982702042297j)
176,3.60376723847965,(684.9950996880724+584.7380682871025j)
177,3.6242431886982844,(476.7934747451869+700.708201947205j)
178,3.644719138916919,(-324.05523742383036+439.7163072730163j)
179,3.6651950891355534,(-639.8259364067696-1330.3476879343275j)
180,3.685671039354188,(483.6094363691738+1113.6553804925584j)
181,3.7061469895728223,(-76.84151815321478+121.21105627916586j)
182,3.7266229397914565,(218.46610477626615+888.7266953315028j)
183,3.747098890010091,(660.661587394605+411.08253596856434j)
184,3.767574840228725,(-957.1824075334703-412.2544888797779j)
185,3.7880507904473593,(1009.0789287424208-367.00895797021235j)
186,3.808526740665994,(-825.1197587995443+307.0175865215132j)
187,3.829002690884628,(-92.37509033030632+96.24340602026479j)
188,3.8494786411032624,(189.79366503794708+1063.6340035176981j)
189,3.869954591321897,(479.5531118373968+273.9722846908797j)
190,3.8904305415405314,(1087.2019255290547+477.8158145451033j)
191,3.9109064917591656,(267.8142021419174+1019.3864757430067j)
192,3.9313824419778003,(-379.2627677002423-928.2359054076352j)
193,3.9518583921964345,(252.7255372233568-99.8580826371924j)
194,3.972334342415069,(308.48273642270004+599.5375909525729j)
195,3.9928102926337035,(489.01759245851736+1059.158906913929j)
196,4.013286242852338,(365.44409094248937-944.334267053762j)
197,4.033762193070972,(1172.5744281080301+182.31815965440848j)
198,4.054238143289607,(823.3772400173127+96.94550125684475j)
199,4.074714093508241,(-308.11115205764037+785.8779656421232j)
200,4.095190043726876,(503.6127906824688+996.1589602619839j)
201,4.115665993945509,(184.574275159896+233.73613939546624j)
202,4.136141944164144,(-362.26151835747453-158.12928611983307j)
203,4.156617894382778,(399.4418252536719-975.1375253736953j)
204,4.177093844601413,(-324.0674025377675-348.2669343599902j)
205,4.197569794820047,(172.3096880601351+979.8135769964811j)
206,4.2180457450386815,(-87.70046121229622-89.93768247362068j)
207,4.238521695257316,(623.6393834150906+361.215668687071j)
208,4.25899764547595,(507.9743369094297+810.234562338378j)
209,4.279473595694585,(557.7436225545817+220.30251117962524j)
210,4.299949545913219,(-1219.2827456337334+640.5341791479084j)
211,4.320425496131853,(-807.111775454234+483.6993608342575j)
212,4.340901446350488,(-411.4636791218907+1516.16537221125j)
213,4.3613773965691225,(188.52585670874407+103.58066910864463j)
214,4.381853346787757,(-693.6786766471834-236.11501816637283j)
215,4.402329297006391,(-10.75074413021278+529.857435780074j)
216,4.422805247225025,(97.39455808930256-230.55185347860854j)
217,4.4432811974436595,(-263.4962791044128+255.9723235138941j)
218,4.463757147662294,(-517.9515215278166+666.9133421190091j)
219,4.484233097880928,(-524.9194020219644-81.52267235181785j)
220,4.504709048099563,(83.35410163138245-126.10585836517798j)
221,4.525184998318197,(-41.59753902088539+778.6912773291671j)
222,4.545660948536831,(-791.87521030338+350.758118218568j)
223,4.566136898755466,(-821.1564475752325+172.57939812994346j)
224,4.5866128489741005,(69.92278411302186+833.7265651639837j)
225,4.607088799192734,(373.6427291462224+46.31966982992083j)
226,4.627564749411369,(372.01704600805346+751.960377814768j)
227,4.648040699630004,(-237.49381803143902+950.2162858476089j)
228,4.668516649848638,(-689.8027713297888-1010.3304547700124j)
229,4.688992600067272,(-110.62479130525338+153.16907068700598j)
230,4.709468550285907,(-888.0023282750506-426.06740248443793j)
231,4.7299445005045415,(-95.52808916214096-36.58594968250089j)
232,4.750420450723175,(549.722521436101+474.5139999333774j)
233,4.770896400941809,(-531.5816616522192+617.2724678836288j)
234,4.791372351160444,(-86.81469368369088-446.3258561476652j)
235,4.8118483013790785,(-555.1683359582187+260.41372715926184j)
236,4.832324251597712,(-446.9571343578561+1058.6970578155874j)
237,4.852800201816347,(417.4985190506557+812.9140714527697j)
238,4.873276152034982,(1107.2883332298582-531.1822727705729j)
239,4.8937521022536155,(-41.015453566171175+574.1219626060932j)
240,4.91422805247225,(-338.3205037010887-217.96071921874844j)
241,4.934704002690885,(-55.6309884206089-560.5689543528434j)
242,4.9551799529095195,(403.0583129424876-216.22738175053405j)
243,4.975655903128153,(825.4304477961517-605.1884351600502j)
244,4.996131853346788,(133.6359601185551+68.86169046659671j)
245,5.016607803565423,(673.3571682716956-479.21772893164757j)
246,5.0370837537840565,(0.5097416594386459+1313.095305104511j)
247,5.057559704002691,(-405.55729265557216-377.2705921595119j)
248,5.078035654221325,(823.8774963273485+129.193287221472j)
249,5.09851160443996,(380.4783412946406-776.9918969253649j)
250,5.1189875546585935,(46.81069234756072+416.1737256845889j)
251,5.139463504877228,(-256.73700364374315-48.324465460193124j)
252,5.159939455095863,(450.9343147954524+285.5991737637877j)
253,5.180415405314497,(194.4207281642151+1259.3514756588793j)
254,5.200891355533131,(117.59330983074739+787.9012130499634j)
255,5.221367305751766,(852.1773936295752-207.50916828897724j)
256,5.241843255970401,(1561.0842231192632+997.0231580809086j)
257,5.2623192061890345,(-702.1757139277322+920.5407015849343j)
258,5.282795156407669,(993.3120479312512+539.8326496973796j)
259,5.303271106626304,(-1766.9193249835414-386.99894509901276j)
260,5.323747056844938,(-275.90777246187787+38.34400457241975j)
261,5.344223007063572,(506.7325772244494-3.396881415952464j)
262,5.364698957282207,(459.8201372976208-371.5365930470896j)
263,5.385174907500841,(192.61719376611842-922.1425129282934j)
264,5.4056508577194755,(390.23520333820056+233.24336817648822j)
265,5.426126807938109,(99.91063609393315-343.451945543917j)
266,5.446602758156744,(945.0634138585629+137.61997422693756j)
267,5.467078708375379,(-39.46302841057014-388.56430951556115j)
268,5.4875546585940125,(-217.21401426520777-458.08250701280105j)
269,5.508030608812647,(197.03645880152385-39.17618612898643j)
270,5.528506559031282,(-541.3707604479755+109.49880537326018j)
271,5.548982509249916,(95.62892018373525-380.57321151945774j)
272,5.56945845946855,(-142.9657715068475-871.4033323535773j)
273,5.589934409687185,(-46.11730957300665+618.1165855487179j)
274,5.610410359905819,(765.6210955253887-1389.145097821688j)
275,5.6308863101244535,(383.2082384986667+312.6508520088057j)
276,5.651362260343088,(646.3607640437908-465.6886784270338j)
277,5.671838210561722,(-857.9048829011729-92.69117043360399j)
278,5.692314160780357,(-880.3153274034578-617.593220692214j)
279,5.7127901109989905,(-391.90291441590693-1630.2677595877176j)
280,5.733266061217625,(817.3296759516705-223.64971331621595j)
281,5.75374201143626,(504.1093962206738+331.18863327876716j)
282,5.774217961654894,(718.9670703409382+167.85098851854545j)
283,5.794693911873528,(-752.3773337497126+425.5493330385774j)
284,5.815169862092163,(-639.4492610867752-867.0040452192192j)
285,5.835645812310797,(-192.22868572329605+405.57007803750463j)
286,5.8561217625294315,(-278.913080266472-317.46967825524564j)
287,5.876597712748066,(-200.33771232538055-1376.5610492753603j)
288,5.8970736629667,(296.138244714974+1720.4813654118611j)
289,5.917549613185335,(-384.271371590041-437.99422370185215j)
290,5.938025563403969,(16.906490311509415+126.90183874397516j)
291,5.958501513622603,(-255.67963907585747-64.91924043789338j)
292,5.978977463841238,(-250.84542110203893+46.25463969166414j)
293,5.9994534140598725,(-119.89424634934477-598.1037499337286j)
294,6.019929364278507,(583.8449647436748+357.32450978882315j)
295,6.040405314497141,(-1010.5392794321928+211.1054882109966j)
296,6.060881264715776,(-79.59907946067426-199.0636233070571j)
297,6.08135721493441,(-64.94299547847191-286.90149630178956j)
298,6.101833165153044,(-935.7503030961539+213.42839318622742j)
299,6.122309115371679,(187.77767987915576+171.496504505331j)
300,6.142785065590314,(710.566464819355+18.01585598331262j)
301,6.163261015808947,(-1186.1109889662957-315.02409120704505j)
302,6.183736966027582,(324.1137235672853+107.07120993853331j)
303,6.204212916246217,(-84.00824046362636+254.52626117560328j)
304,6.22468886646485,(186.40515939628395-41.168747052469804j)
305,6.245164816683484,(1577.8959864631024-499.3656942950851j)
306,6.265640766902118,(-602.7121476131125-408.9948378597889j)
307,6.286116717120753,(140.32216891436366-394.8249255526987j)
308,6.3065926673393875,(-1385.0536198434074+269.2489649844433j)
309,6.327068617558022,(-1083.0536847315682-427.48669644376747j)
310,6.347544567776656,(-520.8374497284537+681.8624304431464j)
311,6.368020517995291,(-458.45081171667164+871.7702639172277j)
312,6.388496468213925,(20.39558686895927-536.9649116791675j)
313,6.408972418432559,(-570.3344371578835-799.8145769347038j)
314,6.429448368651194,(9.959639002405055-1040.324209047609j)
315,6.4499243188698285,(702.739431507605-215.67214536084902j)
316,6.470400269088462,(-655.7409771638702-100.5825113954964j)
317,6.490876219307097,(248.8330510291648+290.32726063689546j)
318,6.511352169525732,(179.76219029036113+377.5604107312829j)
319,6.531828119744366,(-365.68632791222296-704.1321226936003j)
320,6.552304069963,(93.37991147098933-259.7887315989105j)
321,6.572780020181635,(511.1718379749267+346.3186898361228j)
322,6.59325597040027,(-348.0876040135207+380.29690685077105j)
323,6.613731920618903,(-1187.3228235196646-1328.3031330803242j)
324,6.634207870837538,(-565.369732751984-1134.6884088212432j)
325,6.654683821056173,(121.14490279813151-77.75398975446456j)
326,6.6751597712748065,(-1186.0871068740773-239.53909755050827j)
327,6.695635721493441,(464.6633351230745-443.83776592278537j)
328,6.716111671712076,(-802.684107165612-24.780955966920857j)
329,6.73658762193071,(-830.3896845875696+311.3316624192074j)
330,6.757063572149344,(-138.87184635639264-261.1305060547812j)
331,6.777539522367979,(38.38033980064765+42.081265922031754j)
332,6.798015472586614,(98.94675569030142+1549.304132461478j)
333,6.818491422805248,(-307.6459961696228-411.78387606581134j)
334,6.838967373023882,(-755.5001412803481-768.948098068929j)
335,6.859443323242517,(565.5809539053206+10.661505472060128j)
336,6.879919273461151,(-396.0293052139036-629.3969569140554j)
337,6.9003952236797845,(-144.37451569103754-219.81430967597112j)
338,6.920871173898418,(-193.27490926226795+143.47491001485542j)
339,6.941347124117053,(41.475785232454015+63.73276181490447j)
340,6.961823074335688,(292.7241397736036-228.37131004329044j)
341,6.9822990245543215,(269.0247286491918-104.45031697099006j)
342,7.002774974772956,(732.047678782172-704.5928344702487j)
343,7.023250924991591,(520.1130316000259+148.1863336944918j)
344,7.043726875210225,(860.1198421107764-386.3234074860287j)
345,7.064202825428859,(-55.6669432928813-204.88182673642254j)
346,7.084678775647494,(275.24028823906923-454.18856304070414j)
347,7.105154725866129,(-754.7282588203034+581.115201789311j)
348,7.1256306760847625,(-546.1584302911483+280.4280481849058j)
349,7.146106626303397,(944.5890568762925-76.82041732952217j)
350,7.166582576522032,(-325.34129221064336-155.3124301975971j)
351,7.187058526740666,(1634.3572802301242+757.3992056821419j)
352,7.2075344769593,(102.05224911010933+1052.3328407534898j)
353,7.228010427177935,(59.20391126231388+294.6962388495506j)
354,7.248486377396569,(895.909687011347+137.70915669914666j)
355,7.2689623276152036,(700.929816451373-519.327921077316j)
356,7.289438277833838,(-322.1223423708557-221.67498708576537j)
357,7.309914228052473,(-323.2419756101491+78.38320894549199j)
358,7.330390178271107,(-219.74013246371115+18.72973645042262j)
359,7.350866128489741,(250.7790703859426-931.6569690794933j)
360,7.371342078708376,(-198.36724354080675+424.116209040453j)
361,7.39181802892701,(-61.772011271530744-360.1868941388999j)
362,7.412293979145645,(-1050.0309545540235-90.09912623715815j)
363,7.432769929364279,(52.406496732005664-145.51772198387872j)
364,7.453245879582913,(-618.1976544810584+803.6294107329287j)
365,7.473721829801548,(573.2334604719927+116.248406940221j)
366,7.494197780020182,(-189.1078413566617-341.19740879319727j)
367,7.514673730238816,(-719.6835462853878+475.1033586087476j)
368,7.53514968045745,(-331.2556785923789+373.4134032881793j)
369,7.555625630676084,(611.115550303596-568.81317977077j)
370,7.5761015808947185,(-490.8067898404812+183.42869402575496j)
371,7.596577531113353,(49.01585739975394+842.2985469669266j)
372,7.617053481331988,(-1383.8685570697703+281.9216910223561j)
373,7.637529431550622,(359.91875133446433-926.8346066029976j)
374,7.658005381769256,(1220.3476643223842-62.73433592457752j)
375,7.678481331987891,(457.0445565251305+226.83275537675974j)
376,7.698957282206525,(1003.6415263358717-1083.7028666449896j)
377,7.7194332324251596,(89.50709370734444+337.28899589089355j)
378,7.739909182643794,(-1056.23096493784-62.234057934018736j)
379,7.760385132862428,(97.51642149483982+138.88297370880008j)
380,7.780861083081063,(-769.4970914684114+158.35887431466807j)
381,7.801337033299697,(818.9990020614557-323.45728105378134j)
382,7.821812983518331,(-1524.2382857234534-206.96267707522225j)
383,7.842288933736966,(934.25167458317-104.4147822738795j)
384,7.862764883955601,(203.275679624919+424.8038187247498j)
385,7.883240834174235,(-310.7657837202438-865.1332565929034j)
386,7.903716784392869,(-345.054757910789-207.51755579341616j)
387,7.924192734611504,(648.9820346561637+388.2487542204997j)
388,7.944668684830138,(88.80522574858925+594.0620889237102j)
389,7.965144635048772,(-449.6077539825531+103.77792366218847j)
390,7.985620585267407,(-922.1518518155057+492.44458719845136j)
391,8.00609653548604,(-413.12373719663805+298.34724196913373j)
392,8.026572485704676,(187.32222436309644+719.2455580171305j)
393,8.04704843592331,(1177.4159014487166-236.46203221035535j)
394,8.067524386141944,(-289.46825134401894-313.8009588025277j)
395,8.08800033636058,(-382.979240714512+33.48014940467161j)
396,8.108476286579213,(-138.87435976068363-208.58369374660998j)
397,8.128952236797847,(308.24938809758714+198.08362855586452j)
398,8.149428187016483,(-446.63463706041193-50.18280558789242j)
399,8.169904137235116,(-569.8602726750555+20.474767811110638j)
400,8.190380087453752,(1034.7730099767318+249.3579064939119j)
401,8.210856037672384,(1403.2944981071716-1278.407564785504j)
402,8.231331987891018,(-406.02288573545275-749.864115292805j)
403,8.251807938109653,(1470.7987450784183+46.463074269748006j)
404,8.272283888328287,(-245.53697991469824-169.7393984526811j)
405,8.292759838546923,(270.04452359365973-501.801145086676j)
406,8.313235788765557,(-298.64622073202645+5.7689074301546555j)
407,8.33371173898419,(89.32277684785839+705.5605448725389j)
408,8.354187689202826,(398.5052900412238+337.8329741797246j)
409,8.37466363942146,(-574.8145397221723+75.6059469882519j)
410,8.395139589640094,(-880.6090507441743-527.7079994528578j)
411,8.41561553985873,(-242.08648735061354-256.72316340939574j)
412,8.436091490077363,(-24.942483647372526+238.28144777470854j)
413,8.456567440295997,(-341.02146163580596-640.1007541593976j)
414,8.477043390514632,(243.72039448792003+324.48414564866914j)
415,8.497519340733266,(-255.10479204408972+507.3893855329768j)
416,8.5179952909519,(-1459.9813265280097+827.151781926812j)
417,8.538471241170535,(732.4199416606746+28.51289025374632j)
418,8.55894719138917,(736.8146814999901-368.59090127899924j)
419,8.579423141607803,(-89.10003942726003+120.57665669360091j)
420,8.599899091826439,(-208.36208548230928+266.3216643777525j)
421,8.620375042045072,(-563.6530267707884-1050.9072022863804j)
422,8.640850992263706,(-221.75518635071947-3.5897236979662326j)
423,8.661326942482342,(206.9781506253787+139.03223209096453j)
424,8.681802892700976,(535.8545495494932+294.477815512113j)
425,8.70227884291961,(1542.1073510301328-378.67128349724464j)
426,8.722754793138245,(240.41270734189516+988.6784981929286j)
427,8.743230743356879,(40.62770029676784+638.216347549132j)
428,8.763706693575514,(53.49354233681581-503.4347554132815j)
429,8.784182643794148,(-404.89110846735207+267.4407253735953j)
430,8.804658594012782,(-780.1958787773542+803.5404383007349j)
431,8.825134544231418,(52.962510800964694+184.70148215350264j)
432,8.84561049445005,(487.4148300742814+293.51626976044093j)
433,8.866086444668685,(667.8204594713783+502.22261312266926j)
434,8.886562394887319,(-965.6878911175746-1119.4762382318904j)
435,8.907038345105953,(-156.47215882523034-177.58010072992334j)
436,8.927514295324588,(41.450822604964465-106.39880906220532j)
437,8.947990245543222,(103.52610770858757-353.3859126889548j)
438,8.968466195761856,(557.251417778061-101.89118370974862j)
439,8.988942145980491,(-113.00308545946223+270.5365423486636j)
440,9.009418096199125,(420.02310675707463+416.41067183536506j)
441,9.029894046417759,(-224.7531974845176+389.0387777465987j)
442,9.050369996636395,(-17.179937846151887+91.34209855505553j)
443,9.070845946855028,(-38.85155300236548+229.74971079014946j)
444,9.091321897073662,(-767.4440705474159-156.1866905088534j)
445,9.111797847292298,(523.8889730606578-508.1176349833505j)
446,9.132273797510932,(910.5089605148689+930.0670900318134j)
447,9.152749747729565,(302.99214273973257+743.51352939911j)
448,9.173225697948201,(-189.32287390182347+421.3935445915182j)
449,9.193701648166835,(373.6809570308591+713.3557670224875j)
450,9.214177598385469,(-334.8043917131139-657.3144613617751j)
451,9.234653548604104,(-524.8662308677945+61.510861008329925j)
452,9.255129498822738,(181.83347420006965+503.88170148610635j)
453,9.275605449041374,(-400.32541199167247-245.41943408126014j)
454,9.296081399260007,(179.5311324150615+274.05222015328945j)
455,9.316557349478641,(-262.3260850878615+570.6218617279876j)
456,9.337033299697277,(-82.1278549190227+133.32451147023363j)
457,9.35750924991591,(411.728143534573-724.1811790856029j)
458,9.377985200134544,(602.8980535178359-352.8952783888244j)
459,9.39846115035318,(-492.8616591166424+473.65833163377357j)
460,9.418937100571814,(-180.33308559954202-170.58071276482164j)
461,9.439413050790447,(186.4644569451412-295.03336096903104j)
462,9.459889001009083,(-87.17516602410228+543.0800529097272j)
463,9.480364951227717,(220.0043699482736+633.5105008141661j)
464,9.50084090144635,(-343.5110788750985+103.0414019304944j)
465,9.521316851664984,(-324.84394172908156+144.36782865305082j)
466,9.541792801883618,(-276.390779383136+155.2078883374258j)
