,f (/years),component
179,3.6651950891355534,(-325.53576504636226+187.7690497363282j)
180,3.685671039354188,(-211.76030053670806+57.058014827032125j)
181,3.7061469895728223,(-808.9914033637949+831.0803368146499j)
182,3.7266229397914565,(362.5855418361074+181.84962648186698j)
183,3.747098890010091,(1686.5926677521798-585.6924897204644j)
184,3.767574840228725,(-568.9864518417509+234.15684490734648j)
185,3.7880507904473593,(175.59822553194746+516.7062428113593j)
186,3.808526740665994,(371.0050517459961-484.2251622043183j)
187,3.829002690884628,(376.11457348398255+539.3018986453836j)
188,3.8494786411032624,(-1181.8091334193678+281.0180041779908j)
189,3.869954591321897,(562.780725693343-55.18178650288753j)
190,3.8904305415405314,(-782.14765987418+143.35090006198766j)
191,3.9109064917591656,(375.14092069346117-833.3784447664641j)
192,3.9313824419778003,(890.7153593861959-827.1972269935334j)
193,3.9518583921964345,(-92.71640455115914-196.06785335336338j)
194,3.972334342415069,(404.09727442554816+352.7066753327189j)
195,3.9928102926337035,(-768.3073609992884-170.57628826112773j)
196,4.013286242852338,(159.46621125792788-394.7801324325344j)
197,4.033762193070972,(174.3997577950822+392.8419939683185j)
198,4.054238143289607,(-436.8036723707794+777.255729756486j)
199,4.074714093508241,(126.21033849831204+93.76804456452767j)
200,4.095190043726876,(144.7573886212473-314.1309175660125j)
201,4.115665993945509,(-1076.891325779545+1023.1621788777076j)
202,4.136141944164144,(397.0143887505437+218.46587617768068j)
203,4.156617894382778,(419.3789496257773+48.85613181441934j)
204,4.177093844601413,(-1060.325368160384-195.48815785916895j)
205,4.197569794820047,(94.47949705775571-49.91935052750604j)
206,4.2180457450386815,(737.4744360853841-53.71834613366593j)
207,4.238521695257316,(176.74549372939634-651.0739533149966j)
208,4.25899764547595,(720.309907627826+838.3145162805622j)
209,4.279473595694585,(-751.3615218726416+161.82214967174258j)
210,4.299949545913219,(-484.965504147058-36.51555033096052j)
211,4.320425496131853,(-1058.9610211051274-301.62794037032404j)
212,4.340901446350488,(88.9012445151022-540.2731553968829j)
213,4.3613773965691225,(259.4884442750458-1434.7814743850065j)
214,4.381853346787757,(808.2447345649539+435.52495365478205j)
215,4.402329297006391,(6.12524271479964-1130.1127705862193j)
216,4.422805247225025,(-19.479526255723997+229.6513628353856j)
217,4.4432811974436595,(-563.5134001344281+156.5108763806413j)
218,4.463757147662294,(74.18272793831743+121.80914540197982j)
219,4.484233097880928,(-754.2042044297995-794.530001487518j)
220,4.504709048099563,(227.80426739950101+431.9849049252042j)
221,4.525184998318197,(119.62273003167336-50.029221357506124j)
222,4.545660948536831,(-624.6836172870826-493.27434105962845j)
223,4.566136898755466,(-45.61319827442729+105.4461136311631j)
224,4.5866128489741005,(-183.45990139412777-448.6055532941486j)
225,4.607088799192734,(883.3584524767709-1388.9856183214904j)
226,4.627564749411369,(136.42812168477516+97.21519798229347j)
227,4.648040699630004,(-352.30114326420727+8.61865852910897j)
228,4.668516649848638,(-305.23496181247106+1308.6185508663418j)
229,4.688992600067272,(660.3368804832633+371.34880160617706j)
230,4.709468550285907,(-1015.3494530647855-442.9620051486676j)
231,4.7299445005045415,(-186.99814088307187+398.5861857187552j)
232,4.750420450723175,(-470.59191733439997-165.34408440320246j)
233,4.770896400941809,(307.0394375196104-480.0492157291807j)
234,4.791372351160444,(-92.17788661614912+430.14154744848724j)
235,4.8118483013790785,(600.9083876159656-33.77380439516688j)
236,4.832324251597712,(-930.8884719583657+495.224113634148j)
237,4.852800201816347,(-401.6913747931025+805.231096638759j)
238,4.873276152034982,(51.0378567833596-221.78353952519592j)
239,4.8937521022536155,(-333.0931412306583-154.53653539033962j)
240,4.91422805247225,(-175.6635216249193+384.187690450419j)
241,4.934704002690885,(1007.2300062378761+395.1816020965133j)
242,4.9551799529095195,(335.67523931453815+776.4627451810238j)
243,4.975655903128153,(-97.94144844870738-766.0636358486619j)
244,4.996131853346788,(590.2303900025482-484.6182905310045j)
245,5.016607803565423,(826.7251517295705+820.1980323036271j)
246,5.0370837537840565,(409.5796428006409+1033.7595442056574j)
247,5.057559704002691,(198.98094363062506+248.62192772458977j)
248,5.078035654221325,(632.8438205689549+296.5235195993339j)
249,5.09851160443996,(-500.7339391977993+175.91816045524183j)
250,5.1189875546585935,(1039.6690832341758-25.78521690533764j)
251,5.139463504877228,(-137.75861000315487-812.8067675295713j)
252,5.159939455095863,(-253.7233639927643+296.70912353190784j)
253,5.180415405314497,(-297.9080061640622+545.7369455770523j)
254,5.200891355533131,(-529.9464695985237-510.367427854436j)
255,5.221367305751766,(348.20779429317514-587.9162041414609j)
256,5.241843255970401,(159.00597234973128+669.0474568702348j)
257,5.2623192061890345,(-132.68747085351453-739.6424196211653j)
258,5.282795156407669,(-842.1264271569272+1012.2169295141651j)
259,5.303271106626304,(267.9977163602846-290.52833801070904j)
260,5.323747056844938,(121.76924870599167+257.2749141232738j)
261,5.344223007063572,(232.98521866061117-478.91982350846666j)
262,5.364698957282207,(261.3802796141085-193.05334814903202j)
263,5.385174907500841,(979.893586000377+577.3398988587206j)
264,5.4056508577194755,(-293.4468121311694+117.27677212509998j)
265,5.426126807938109,(641.0967250077478+946.4078857336413j)
266,5.446602758156744,(-480.9871490331457+545.9590292098073j)
267,5.467078708375379,(-910.2160140721489+288.2319863537357j)
268,5.4875546585940125,(-808.2775253221814+98.77279814320752j)
269,5.508030608812647,(-819.2633696504047-60.570039589987516j)
270,5.528506559031282,(725.7166473550906+731.5373588222503j)
271,5.548982509249916,(-930.4736772740689-221.76019493594396j)
272,5.56945845946855,(211.08352851801052-334.0225944333355j)
273,5.589934409687185,(-598.1554495064279+315.6372145090189j)
274,5.610410359905819,(-146.8427014328181-396.21090003497477j)
275,5.6308863101244535,(252.71552927943154-623.978489689969j)
276,5.651362260343088,(-68.07336295117776+588.2461638972125j)
277,5.671838210561722,(63.07692957834032-70.25303858470834j)
278,5.692314160780357,(259.2868962748911-615.8456985278572j)
279,5.7127901109989905,(611.1702396298951+221.72533449883394j)
280,5.733266061217625,(121.91858445155694+422.88623133005666j)
281,5.75374201143626,(-1310.8370331821845+1498.7768001152208j)
282,5.774217961654894,(364.04126272615457+482.6352744775002j)
283,5.794693911873528,(613.429714581478-869.0813893098195j)
284,5.815169862092163,(-1283.6952878680227-487.64830845501547j)
285,5.835645812310797,(-177.5454690962865-558.4023301815981j)
286,5.8561217625294315,(-966.2999864584885-298.58196505147225j)
287,5.876597712748066,(-705.2289205731763+639.5702032616964j)
288,5.8970736629667,(-94.99956059890985+623.5072356931803j)
289,5.917549613185335,(-469.093946662312+1158.499281503989j)
290,5.938025563403969,(-292.72742464842884+200.20510338756003j)
291,5.958501513622603,(987.0816080175953+376.3075222881793j)
292,5.978977463841238,(-26.076048934042888+662.2321405475502j)
293,5.9994534140598725,(1344.4153332717633+61.36738849148958j)
294,6.019929364278507,(-298.69898943298307+444.27648836282333j)
295,6.040405314497141,(189.7532114437344-620.4577068847866j)
296,6.060881264715776,(112.02499635564972-209.81280618143143j)
297,6.08135721493441,(86.46457438170675+51.012594413687594j)
298,6.101833165153044,(215.54287873797068-584.582638021779j)
299,6.122309115371679,(406.546224868588-476.8839246808992j)
300,6.142785065590314,(535.272656396202+139.09008643582115j)
301,6.163261015808947,(141.86813246222084-317.1031832391827j)
302,6.183736966027582,(738.5017407084309-889.4932631639119j)
303,6.204212916246217,(-330.29747564833-391.6142218905814j)
304,6.22468886646485,(-845.3756578966647-504.39051964668096j)
305,6.245164816683484,(777.5467803357179+768.0616946845356j)
306,6.265640766902118,(-752.5197661051762-489.3500004685633j)
307,6.286116717120753,(-270.18408355148773-253.67245415395536j)
308,6.3065926673393875,(-486.3865284803084+463.5694934321181j)
309,6.327068617558022,(715.7455303268957-1149.2223669552143j)
310,6.347544567776656,(-159.91237147347653-191.93783647326242j)
311,6.368020517995291,(-215.314021150604-115.67111909246j)
312,6.388496468213925,(74.7296584574276-265.61822553186397j)
313,6.408972418432559,(22.74364204292602+343.8472034905123j)
314,6.429448368651194,(-489.55907578625965+840.3891920861909j)
315,6.4499243188698285,(169.12265783045018+286.28576668156177j)
316,6.470400269088462,(205.08458411371817+41.4670794365506j)
317,6.490876219307097,(-287.09834545871263-211.858705350258j)
318,6.511352169525732,(531.9144268176391-161.1490683380738j)
319,6.531828119744366,(-129.57046914163465-77.27727000496408j)
320,6.552304069963,(57.95258121486478+271.8457444146778j)
321,6.572780020181635,(133.01480656983094+630.7447694334161j)
322,6.59325597040027,(-5.204916952903886+382.45397585263896j)
323,6.613731920618903,(1481.5111211714416-812.7058549561496j)
324,6.634207870837538,(-20.754099821098748-400.58596933279j)
325,6.654683821056173,(-14.22978668135423+19.74812218985282j)
326,6.6751597712748065,(-205.8823415864046+76.57211873519384j)
327,6.695635721493441,(815.8561769720149-688.6524358150932j)
328,6.716111671712076,(-197.79166157138656+927.0955697314944j)
329,6.73658762193071,(563.157216223142-639.2849528626258j)
330,6.757063572149344,(-622.315407763523-45.19613433510233j)
331,6.777539522367979,(185.6993930367413-425.585529415864j)
332,6.798015472586614,(-524.0124206636408+795.7842338693654j)
333,6.818491422805248,(355.26659470930747-145.5289569742597j)
334,6.838967373023882,(172.63993680856402+92.3024140846818j)
335,6.859443323242517,(66.35464932166269+728.8717316276986j)
336,6.879919273461151,(301.0414494461843-377.6912887863471j)
337,6.9003952236797845,(-279.79113774349975-188.69386623319394j)
338,6.920871173898418,(1183.6139844092984+488.5688363325245j)
339,6.941347124117053,(-370.80699146469453+128.5986979921802j)
340,6.961823074335688,(-308.9514171441324-314.92746883146185j)
341,6.9822990245543215,(38.256328090722675+46.653028503921306j)
342,7.002774974772956,(1704.246398520785+499.50909972256534j)
343,7.023250924991591,(-59.77933688073992+356.27209593776706j)
344,7.043726875210225,(-388.387498531544+336.6136680295855j)
345,7.064202825428859,(-507.8237210774819-431.30181624024925j)
346,7.084678775647494,(199.3897979216615-8.603520603333664j)
347,7.105154725866129,(-77.72395380877953+55.672326816642155j)
348,7.1256306760847625,(-756.6545306956332-93.18937071196314j)
349,7.146106626303397,(60.29727965224606+324.2913658185408j)
350,7.166582576522032,(-204.4552642591991-788.1419710428869j)
351,7.187058526740666,(206.8216084624114+205.95111857784576j)
352,7.2075344769593,(-538.225083772992-32.564412364496285j)
353,7.228010427177935,(-68.01997081409557+259.1229378876683j)
354,7.248486377396569,(259.61619741416064-1324.9866576951651j)
355,7.2689623276152036,(481.65146430412-45.45727053894218j)
356,7.289438277833838,(-167.4772938399748+77.59636347353349j)
357,7.309914228052473,(117.17236803146506+1277.847602427238j)
358,7.330390178271107,(-142.2595824156342+1087.6473497097454j)
359,7.350866128489741,(-27.866371658684045-574.0357540222356j)
360,7.371342078708376,(624.1394925361308-1322.2068583417968j)
361,7.39181802892701,(86.5175936549438+186.32702662996869j)
362,7.412293979145645,(-505.355915132012+655.1230078668854j)
363,7.432769929364279,(-370.1353189994344-1065.181749439914j)
364,7.453245879582913,(1002.227705753285-83.85201588336076j)
365,7.473721829801548,(312.6676668515136+646.1754950390718j)
366,7.494197780020182,(242.32613038415994-119.0544095998374j)
367,7.514673730238816,(712.1776276277945+527.4975855031317j)
368,7.53514968045745,(-45.69239788350712-160.9588360988159j)
369,7.555625630676084,(131.8388437081968-815.08688431155j)
370,7.5761015808947185,(-472.4680238023567+333.06271147543805j)
371,7.596577531113353,(-623.2942766743048-756.0863853352702j)
372,7.617053481331988,(844.5026678911878-440.3271220690588j)
373,7.637529431550622,(526.5266768678005+550.0276059185334j)
374,7.658005381769256,(507.5673356010422+741.8896479760597j)
375,7.678481331987891,(-613.5289364484887+252.92633769646085j)
376,7.698957282206525,(164.12029092718612+287.20107947610853j)
377,7.7194332324251596,(596.6154684507857+171.5709783648353j)
378,7.739909182643794,(487.322653329065-694.9080397794116j)
379,7.760385132862428,(373.42701192003915-69.33003359835442j)
380,7.780861083081063,(-335.81207818532727-52.19579509477907j)
381,7.801337033299697,(1013.4465188153093+1165.9479510223905j)
382,7.821812983518331,(-378.1912452888235-767.7882656440703j)
383,7.842288933736966,(-557.6684356597276-508.20943923462426j)
384,7.862764883955601,(104.16676480970483+646.5197693361906j)
385,7.883240834174235,(519.3536108676317-1107.3161740295957j)
386,7.903716784392869,(-329.21240630846347+869.3591738278725j)
387,7.924192734611504,(819.830867683836-197.7211635852311j)
388,7.944668684830138,(518.4254346310372-60.329631248507724j)
389,7.965144635048772,(28.69337832549318+744.8920395922603j)
390,7.985620585267407,(126.89255851528858-379.49616742330744j)
391,8.00609653548604,(-342.5953111711706-316.97739874323844j)
392,8.026572485704676,(316.2151733004129+15.415852461206924j)
393,8.04704843592331,(1423.220291753423-272.64164245678415j)
394,8.067524386141944,(82.21594051541581-993.8415982050058j)
395,8.08800033636058,(-98.87391290003751+18.38903100361442j)
396,8.108476286579213,(215.3237042229489+768.8911918356134j)
397,8.128952236797847,(828.9438456113594-470.3368075278229j)
398,8.149428187016483,(48.99810498087302-739.61345770868j)
399,8.169904137235116,(-816.564827507431-424.1938597607617j)
400,8.190380087453752,(98.09893774082626+714.8875459429352j)
401,8.210856037672384,(850.3102836232604-166.22267563010539j)
402,8.231331987891018,(-161.88866414153415-330.3171379252154j)
403,8.251807938109653,(-627.5808739070702+784.2704219252316j)
404,8.272283888328287,(364.84770125555275-483.50073739783363j)
405,8.292759838546923,(246.10405997360283+38.77937668342139j)
406,8.313235788765557,(-401.73619582983025-220.70863740733589j)
407,8.33371173898419,(11.791488840167403-1675.5233793959019j)
408,8.354187689202826,(455.043173866708-267.670804901403j)
409,8.37466363942146,(-635.1557025441887-104.93360560102019j)
410,8.395139589640094,(731.5411119214411+6.145030100844224j)
411,8.41561553985873,(116.53203336270201+404.1259422879336j)
412,8.436091490077363,(578.399759189279-1521.1626882511537j)
413,8.456567440295997,(54.10709496655302-142.32774151481266j)
414,8.477043390514632,(-690.5317769180078-632.5721940338902j)
415,8.497519340733266,(46.42164025971235+592.5126170945193j)
416,8.5179952909519,(-66.94003450997161+101.9590724526758j)
417,8.538471241170535,(701.4755664725868+21.746947078681387j)
418,8.55894719138917,(881.9713428453213-608.3837043419406j)
419,8.579423141607803,(384.77465989260907+137.47697229275965j)
420,8.599899091826439,(-1014.2649461870278-231.87041442561605j)
421,8.620375042045072,(377.18199219994426-364.2136063526505j)
422,8.640850992263706,(111.89308028958425+951.6568463681473j)
423,8.661326942482342,(194.68648385291863-698.9566357747261j)
424,8.681802892700976,(148.2491411022557-200.60269255157147j)
425,8.70227884291961,(254.98479832761933+39.39412761583925j)
426,8.722754793138245,(-442.779672225576-736.3331903285227j)
427,8.743230743356879,(485.0201338608783-1062.7941845680036j)
428,8.763706693575514,(-947.2034601813332+1014.70518337796j)
429,8.784182643794148,(83.37754660789818-445.5549134633867j)
430,8.804658594012782,(-468.4283053335917-287.92821283931426j)
431,8.825134544231418,(365.31888068873747-239.32604712510232j)
432,8.84561049445005,(259.87142416329874-443.29364937963123j)
433,8.866086444668685,(82.5768737818702+645.5276261870671j)
434,8.886562394887319,(-807.5820189027085-774.600659379028j)
435,8.907038345105953,(-192.28756316754433+490.4378006704738j)
436,8.927514295324588,(15.725918686911712-942.3481586740493j)
437,8.947990245543222,(243.03975195228873+314.2370366059428j)
438,8.968466195761856,(-103.70502187448045-849.1542475893483j)
439,8.988942145980491,(917.8360723338097-15.374782092941189j)
440,9.009418096199125,(179.07978532909587-7.3272690097450806j)
441,9.029894046417759,(-981.8980111584264-226.81180588382787j)
442,9.050369996636395,(419.94096781634886+244.59610784456385j)
443,9.070845946855028,(-442.4037748192037-899.0874831234082j)
444,9.091321897073662,(-475.38921655951793-174.90766418116078j)
445,9.111797847292298,(718.7240616003858+129.56703131593375j)
446,9.132273797510932,(359.1862101016171+415.7702119760896j)
447,9.152749747729565,(4.897800537697371-121.41765261018958j)
448,9.173225697948201,(-155.19278731265464+353.0450359394616j)
449,9.193701648166835,(189.55073009546132+464.5246236920332j)
450,9.214177598385469,(-149.43785738663195-174.20932102307503j)
451,9.234653548604104,(106.9934053933167-90.6609888160869j)
452,9.255129498822738,(342.5787127077337+139.0849635630867j)
453,9.275605449041374,(-160.11591038603044+406.92523969304654j)
454,9.296081399260007,(174.33892649503932-203.50479233163503j)
455,9.316557349478641,(-178.5987029910551-619.538937128268j)
456,9.337033299697277,(-980.0793123085241-246.76203928031197j)
457,9.35750924991591,(1073.842856614101-147.52209959748848j)
458,9.377985200134544,(745.9995752013917+281.64074957675143j)
459,9.39846115035318,(-263.0749259473215+327.83330182008336j)
460,9.418937100571814,(71.16345045137464-225.20630404890179j)
461,9.439413050790447,(-124.94696796060224+902.3132912025956j)
462,9.459889001009083,(1103.9390759658536-806.6997743555521j)
463,9.480364951227717,(-402.99153095039026-273.9851721854307j)
464,9.50084090144635,(33.996450474771144-141.74484694569105j)
465,9.521316851664984,(-262.330130487364+28.25927645403941j)
466,9.541792801883618,(349.3293320230191+205.7962748737931j)
467,9.562268752102254,(-534.9879842054465-61.597653071862794j)
