,f (/years),component
34,0.6961823074335688,(-4236.0347619603135-89.53211416556826j)
35,0.7166582576522031,(668.2685143933124+671.6228359886048j)
36,0.7371342078708375,(-3219.5595702533074-2294.2276307466072j)
37,0.757610158089472,(588.6986093894961+733.7684466766226j)
38,0.7780861083081062,(-1908.1539112106461-2056.0707241501495j)
39,0.7985620585267407,(-1757.3862418021881+1437.9557330161401j)
40,0.819038008745375,(-1174.7945333959574-3461.729163280392j)
41,0.8395139589640095,(-2680.8892020834146+2510.947417117971j)
42,0.8599899091826438,(-1922.0212515431606-1575.337775899663j)
43,0.8804658594012781,(-3427.862977666664+2397.2006304555725j)
44,0.9009418096199125,(-783.6692028513345-2522.664829623679j)
45,0.921417759838547,(-3462.4320867975102+1736.5645803033426j)
46,0.9418937100571813,(-2979.854526054239-2200.704336432379j)
47,0.9623696602758156,(-8519.487559012512+279.56062150299977j)
48,0.9828456104944501,(-9595.491235155943-4082.3587059540655j)
49,1.0033215607130845,(62849.019893948716+24028.821947522232j)
50,1.023797510931719,(10677.798451822659+4233.5773125527885j)
51,1.0442734611503532,(3703.405026394484+1000.1570982181913j)
52,1.0647494113689875,(5203.627887777046+3797.20522750485j)
53,1.085225361587622,(-46.25526738767294-161.23962637082437j)
54,1.1057013118062562,(1762.1129474313566+2649.7486875921477j)
55,1.1261772620248907,(719.3984428280855-453.99230292974255j)
56,1.1466532122435251,(725.2023030182097+1590.6786436025282j)
57,1.1671291624621596,(1477.9083856173281-2411.197754213251j)
58,1.1876051126807938,(1152.4973997846414+1624.924253894254j)
59,1.208081062899428,(1168.0955022659411-761.7093245890483j)
60,1.2285570131180625,(-16.208333740994078+961.0903954372059j)
61,1.249032963336697,(1398.3222428556664+1195.2983134691972j)
62,1.2695089135553312,(728.2923267692784+1367.9361448732316j)
63,1.2899848637739657,(353.0168126794033-892.6424249320473j)
64,1.3104608139926002,(-286.51168213584026-459.83229111632124j)
65,1.3309367642112344,(1699.1602565525118+1086.3688235463742j)
66,1.3514127144298689,(-2521.150428829991+1663.580490523484j)
67,1.3718886646485031,(820.1243193627137+2251.2799995645382j)
68,1.3923646148671376,(-684.4112089560632+1684.8798127416005j)
69,1.412840565085772,(942.5332665863718+1058.6132665183063j)
70,1.4333165153044063,(-408.1262429925513-1753.9085903621585j)
71,1.4537924655230408,(-32.44781927234021+1629.1822913087933j)
72,1.474268415741675,(632.8607336846303+474.23193215343576j)
73,1.4947443659603095,(-931.3373858425953+628.0267053331646j)
74,1.515220316178944,(1766.2964798874254+90.461069517586j)
75,1.5356962663975784,(202.719580799303-30.839540083789586j)
76,1.5561722166162124,(1711.8317710783504-396.3113620122085j)
77,1.5766481668348469,(897.4177139731962+1060.5871708310008j)
78,1.5971241170534813,(246.2645811333929-51.845123901965934j)
79,1.6176000672721156,(436.9873496027766-368.8014378937373j)
80,1.63807601749075,(1343.5765475707021-407.3759848126899j)
81,1.6585519677093845,(-1344.6355159269574-710.051500133538j)
82,1.679027917928019,(-825.1116184247478-172.65097991284188j)
83,1.6995038681466534,(85.00220943364678+456.2160785685685j)
84,1.7199798183652877,(1369.8565828034489+482.0134417669578j)
85,1.740455768583922,(1992.5495835533757+427.6794972980907j)
86,1.7609317188025562,(507.56746791749146+185.4494039440108j)
87,1.7814076690211906,(1496.642223019275+56.27558760193233j)
88,1.801883619239825,(-225.90794750248966+934.6323261168654j)
89,1.8223595694584596,(259.67987669535825+1485.6779718738442j)
90,1.842835519677094,(484.6711568460543-442.0355127460444j)
91,1.8633114698957283,(1635.3707408137702+1632.2441208925295j)
92,1.8837874201143625,(1879.067402353447+874.0681616570929j)
93,1.904263370332997,(452.04152658497264+1329.3667991638624j)
94,1.9247393205516312,(1254.1390722576582-1865.2015439783445j)
95,1.9452152707702657,(-821.7261356418826+1132.6985467798988j)
96,1.9656912209889001,(3105.9767671199497+914.9476089030617j)
97,1.9861671712075346,(4435.701459587761+3988.025605704733j)
98,2.006643121426169,(-6383.640523924174-6872.151684726649j)
99,2.0271190716448033,(-1018.7902325003946-848.0280869348394j)
100,2.047595021863438,(-771.5393744650858-577.953523546458j)
101,2.068070972082072,(-1577.13216300056-962.0034079263914j)
102,2.0885469223007065,(509.0621596301045-368.789804003915j)
103,2.1090228725193407,(-457.7502605085954+372.2751841982915j)
104,2.129498822737975,(600.0199243786706-1197.2630330164905j)
105,2.1499747729566097,(-209.8297225712984-827.612704773833j)
106,2.170450723175244,(396.40333619778403-780.6117156958016j)
107,2.1909266733938786,(809.942327079797-641.5729253846353j)
108,2.2114026236125124,(-318.7457850945974+565.2434976074854j)
109,2.231878573831147,(-180.61481195088078-1192.4924663225752j)
110,2.2523545240497813,(-871.8986456347141+358.6700552857035j)
111,2.2728304742684156,(1088.580223795174+772.165320004864j)
112,2.2933064244870502,(-202.53781099845446-1095.8433117870163j)
113,2.3137823747056845,(835.7046050876231+414.3551209391709j)
114,2.334258324924319,(612.4530974079255+320.55691662798j)
115,2.3547342751429534,(935.684284705662-91.8001480397495j)
116,2.3752102253615877,(-136.1452258337244+111.56154300429702j)
117,2.395686175580222,(2179.382266798466-961.459828288482j)
118,2.416162125798856,(-263.1015824504973+396.48137360404166j)
119,2.436638076017491,(2.116832504287231-421.54399640980694j)
120,2.457114026236125,(531.2393001935359-160.53606408042705j)
121,2.4775899764547598,(-66.04171853414958+129.96714669596j)
122,2.498065926673394,(88.84345406992695-422.20916113891525j)
123,2.5185418768920282,(238.4310724630236+1407.495358409514j)
124,2.5390178271106625,(-296.35414218315543-523.2338346153556j)
125,2.5594937773292967,(-815.4183203422397+446.9044989366482j)
126,2.5799697275479314,(1155.7980743776689+473.72396279835175j)
127,2.6004456777665657,(-1029.8194283370012+1021.8050642288483j)
128,2.6209216279852003,(707.4686220778109+395.71884134528125j)
129,2.6413975782038346,(28.98727767167523+769.7712578170492j)
130,2.661873528422469,(-782.6496123205345+2274.1326804702385j)
131,2.6823494786411035,(-70.97854318635261-667.8639105051925j)
132,2.7028254288597378,(1092.4826717621563-1280.8709665050276j)
133,2.723301379078372,(-55.31097184741225+1783.674418404208j)
134,2.7437773292970062,(126.46465265819253+947.6449784155382j)
135,2.764253279515641,(379.4317650588202+434.394307936102j)
136,2.784729229734275,(240.4456924940602+551.3778651926415j)
137,2.8052051799529094,(876.8723893679796-268.8317421369835j)
138,2.825681130171544,(-315.64618156266334+376.6755484113314j)
139,2.8461570803901783,(-383.73606662965125+424.6566447292922j)
140,2.8666330306088126,(-4.745540632089018+469.20721167857454j)
141,2.887108980827447,(80.55268717974519-1006.7096427855336j)
142,2.9075849310460815,(-341.2584911787332+435.81151417908836j)
143,2.9280608812647158,(1328.082005995392-196.41527870718784j)
144,2.94853683148335,(258.3272829955415+165.65140400569157j)
145,2.9690127817019847,(1035.9862661380064-848.4087275633132j)
146,2.989488731920619,(-786.629536441898-764.7319856158132j)
147,3.0099646821392536,(-94.11330389909256+1403.5879082508459j)
148,3.030440632357888,(282.1188329189004-698.390194532187j)
149,3.050916582576522,(-195.77442992238542+408.8227001424417j)
150,3.071392532795157,(1459.9880326581012+1187.989077353264j)
151,3.091868483013791,(241.7750351321529+120.84934758301515j)
152,3.112344433232425,(-324.3817769337722-678.0664952015511j)
153,3.132820383451059,(-165.51861504420663-558.6447271830212j)
154,3.1532963336696938,(-757.3148247506706+542.475051931209j)
155,3.173772283888328,(-1786.4625591953727+324.7039622570559j)
156,3.1942482341069627,(766.8550265021827-616.7135115380352j)
157,3.214724184325597,(-817.7088419212457+405.41433301224595j)
158,3.235200134544231,(-451.68615843455007+1141.272239516754j)
159,3.255676084762866,(-362.8709118690679-683.6600557045882j)
160,3.2761520349815,(462.6895966685131-216.5429656000356j)
161,3.296627985200135,(-367.21509122029863+674.263589770149j)
162,3.317103935418769,(-751.0827796051873+681.5067009267244j)
163,3.3375798856374033,(-893.9243763476535+240.6715168130019j)
164,3.358055835856038,(-565.1584000939431+939.3627072852519j)
165,3.378531786074672,(643.5871253235094-978.405413495132j)
166,3.399007736293307,(-1449.0668593175715-733.7939475535986j)
167,3.419483686511941,(1724.2770061074261+910.5605783344299j)
168,3.4399596367305754,(-1444.8092258193974-36.64184488166694j)
169,3.460435586949209,(-7.639706029307035+781.4600383133819j)
170,3.480911537167844,(-994.946163325414-868.7316190879567j)
171,3.501387487386478,(572.1025253375108-809.6147350353158j)
172,3.5218634376051123,(579.3779851037391-689.0888036662734j)
173,3.542339387823747,(1067.245888633657-544.6646247835442j)
174,3.5628153380423813,(162.66876002174126+312.47879623290396j)
175,3.583291288261016,(-1088.1580742543479-146.646338745123j)
176,3.60376723847965,(1398.0255220461447+445.7586079667334j)
177,3.6242431886982844,(177.7561762517178-355.97745181368055j)
178,3.644719138916919,(242.1002235010635-992.8128821325344j)
179,3.6651950891355534,(-885.6176319473251-799.8724213732562j)
180,3.685671039354188,(-274.0407876202812+727.7643527841608j)
181,3.7061469895728223,(177.97237839516612+984.2434195277981j)
182,3.7266229397914565,(344.285212986861+77.34159597151762j)
183,3.747098890010091,(-455.20694120116127+332.9729105245393j)
184,3.767574840228725,(-344.1094117769961-186.94647039942245j)
185,3.7880507904473593,(524.5788692699979-64.54669416667647j)
186,3.808526740665994,(-675.6998260712198-658.4181919163028j)
187,3.829002690884628,(600.7190688762172-622.9187840410768j)
188,3.8494786411032624,(946.78516354461+1246.637643543813j)
189,3.869954591321897,(264.89508016950543+732.3907500459286j)
190,3.8904305415405314,(135.81379057869464+311.2201274911347j)
191,3.9109064917591656,(-384.6232562946455-1528.548405047883j)
192,3.9313824419778003,(-749.3362292576287-475.4339557927224j)
193,3.9518583921964345,(-8.212061862200613-446.7629625464308j)
194,3.972334342415069,(375.69630077532076-367.99572078089557j)
195,3.9928102926337035,(2099.3954523716866+185.9045974594659j)
196,4.013286242852338,(771.1220212189642+945.2909012974129j)
197,4.033762193070972,(939.9074170113993-1219.288941100371j)
198,4.054238143289607,(-16.803689828388883-1054.6198806056777j)
199,4.074714093508241,(-650.2395255263041+250.42787828424878j)
200,4.095190043726876,(-114.95813667091039+1079.5710566385615j)
201,4.115665993945509,(460.95978353743766+732.4819792877861j)
202,4.136141944164144,(-721.7404124065005-442.33976402374026j)
203,4.156617894382778,(-832.6552913751393-1126.3611450098897j)
204,4.177093844601413,(1160.511247249384-122.45966244481491j)
205,4.197569794820047,(-668.457435338299+353.89989112014484j)
206,4.2180457450386815,(1046.579951464419+1303.3597213767239j)
207,4.238521695257316,(526.4448259436324+163.63881221182066j)
208,4.25899764547595,(225.7127898479546+266.8217192560659j)
209,4.279473595694585,(-524.0039942742146+906.299645599354j)
210,4.299949545913219,(-51.75260840236594-335.574652583693j)
211,4.320425496131853,(26.309626978934126+93.00291389275887j)
212,4.340901446350488,(-171.445844320917+341.69279619791234j)
213,4.3613773965691225,(-964.6107997922877+1105.0219059467893j)
214,4.381853346787757,(331.45003572267706+227.68943274323703j)
215,4.402329297006391,(-161.37418602373614+41.40151801292268j)
216,4.422805247225025,(-784.6997543197701-926.1297698607203j)
217,4.4432811974436595,(528.0356949234061-1388.0900448976881j)
218,4.463757147662294,(-797.6017989135769-188.97102509373786j)
219,4.484233097880928,(-44.138795436939446-102.35039680245515j)
220,4.504709048099563,(-223.3178670066663-903.5486328601853j)
221,4.525184998318197,(597.7532440505724+836.6689894851789j)
222,4.545660948536831,(-105.64877080937777+436.8594776373358j)
223,4.566136898755466,(-1441.6459333815133+1236.0300786268674j)
224,4.5866128489741005,(316.8750895847277+1150.6156817723324j)
225,4.607088799192734,(-799.0264814746902+749.8537042787902j)
226,4.627564749411369,(-1106.4811146047819+289.0150957135762j)
227,4.648040699630004,(-590.0097515496598+1713.6451226753186j)
228,4.668516649848638,(942.3505097713972-132.35005096680456j)
229,4.688992600067272,(940.5038622080529+312.98214465336935j)
230,4.709468550285907,(-1478.9971567341076+891.807718228207j)
231,4.7299445005045415,(-878.7105082853833-535.4395370208598j)
232,4.750420450723175,(-6.755904123753645-854.5109582566512j)
233,4.770896400941809,(-420.78527271963355+1052.1615280286983j)
234,4.791372351160444,(861.901925742593-986.1281210706189j)
235,4.8118483013790785,(-194.53670089416852+60.14835410453954j)
236,4.832324251597712,(-838.8138979472242+1508.655808971061j)
237,4.852800201816347,(-358.6776894014646+1200.0618968177273j)
238,4.873276152034982,(-29.718323901904796-1107.5841894622645j)
239,4.8937521022536155,(104.84692638392161+607.3026908001834j)
240,4.91422805247225,(-137.57352418797575+514.395589248152j)
241,4.934704002690885,(170.9459942403015-484.08805104166095j)
242,4.9551799529095195,(-25.94212299890222+552.5820847993123j)
243,4.975655903128153,(1070.3944886681268-546.4465068320272j)
244,4.996131853346788,(153.22470600273374+468.38949202523656j)
245,5.016607803565423,(-97.0401290159337-386.6385317008195j)
246,5.0370837537840565,(-274.10762221071644+1097.4518711074888j)
247,5.057559704002691,(477.48840902284286+1217.0923319053516j)
248,5.078035654221325,(730.9723205835294+26.703015666938825j)
249,5.09851160443996,(46.479408414597025-714.8123290773033j)
250,5.1189875546585935,(228.71108173749602+389.87809718431214j)
251,5.139463504877228,(-444.24216019434726-414.6906847788324j)
252,5.159939455095863,(313.94913727945647+400.1340813214228j)
253,5.180415405314497,(93.34692316582715+1523.114354878322j)
254,5.200891355533131,(-29.64044423540618+390.76605560193786j)
255,5.221367305751766,(917.5790960085839-374.539584236763j)
256,5.241843255970401,(-2.9471812262521553-718.2502399478356j)
257,5.2623192061890345,(-207.39323636929407+1461.0446805732818j)
258,5.282795156407669,(-114.5715370212094-866.7814233498984j)
259,5.303271106626304,(-346.3662253445236-266.0898920337977j)
260,5.323747056844938,(-247.928783580668-354.9749683016878j)
261,5.344223007063572,(-577.7509778073329-879.9764430064372j)
262,5.364698957282207,(598.010629083336-589.6237026393147j)
263,5.385174907500841,(-1095.8579612132582-1327.9670504890955j)
264,5.4056508577194755,(401.8085347401586-954.8973165457077j)
265,5.426126807938109,(-231.5912133813837+152.8531946174213j)
266,5.446602758156744,(1239.8500859749129+299.58849300656397j)
267,5.467078708375379,(94.59419162597453+6.414818268853321j)
268,5.4875546585940125,(-113.76873989421831+730.0022898866717j)
269,5.508030608812647,(1117.439234631222+969.1598503228164j)
270,5.528506559031282,(100.83714032210729-71.44311561194942j)
271,5.548982509249916,(-785.9096800539988-395.3997421434007j)
272,5.56945845946855,(-442.593973100423-304.93413867601066j)
273,5.589934409687185,(259.89428857891494+249.16304120630167j)
274,5.610410359905819,(-48.395779236540534-423.97602033888535j)
275,5.6308863101244535,(282.1258209105557+1042.8455968729331j)
276,5.651362260343088,(839.2224061173446-492.689976180648j)
277,5.671838210561722,(-1115.56080633454+762.7976443365465j)
278,5.692314160780357,(-1059.0050687562966-376.7331560278007j)
279,5.7127901109989905,(483.4982240370699-620.3317864981103j)
280,5.733266061217625,(458.9776060906545+690.2392866889709j)
281,5.75374201143626,(267.7904150115738-656.1151440830569j)
282,5.774217961654894,(387.73562335468324+217.51708537956273j)
283,5.794693911873528,(-1392.4619594326311-314.4143718297326j)
284,5.815169862092163,(146.46612902178418-891.9466850187282j)
285,5.835645812310797,(1109.7625449900581+444.0175454310677j)
286,5.8561217625294315,(558.6116192727903-97.64924447877407j)
287,5.876597712748066,(-464.9477582379784+203.82232285042053j)
288,5.8970736629667,(213.83819026860473+399.8476595238804j)
289,5.917549613185335,(893.2947904863737-1390.8287774159535j)
290,5.938025563403969,(522.0071481789055-132.67161509079804j)
291,5.958501513622603,(-675.6765649109689+486.43161295044314j)
292,5.978977463841238,(-1463.5073854365014-469.6177576580202j)
293,5.9994534140598725,(-881.821857604419-148.72401621235372j)
294,6.019929364278507,(852.8986427330176+733.0991411495694j)
295,6.040405314497141,(-367.59873565756243-76.95533105536737j)
296,6.060881264715776,(-177.49162136606904-845.6827262050506j)
297,6.08135721493441,(-807.3019180849724-550.0695000277282j)
298,6.101833165153044,(-96.93830100540782-379.97128503678533j)
299,6.122309115371679,(-451.3071444841837-441.5426648347817j)
300,6.142785065590314,(-295.0476989579696-438.76395261559355j)
301,6.163261015808947,(-23.03202789765527-465.962474630323j)
302,6.183736966027582,(-428.0836201038479+470.7424101634806j)
303,6.204212916246217,(73.53739547314757+650.278532880168j)
304,6.22468886646485,(42.61605270901589+855.9489314589873j)
305,6.245164816683484,(764.9645390811767+351.14089451835156j)
306,6.265640766902118,(-85.07380841742145-850.6078340606298j)
307,6.286116717120753,(16.625604678577957+176.52658782646662j)
308,6.3065926673393875,(-510.715865408836-63.052728045078425j)
309,6.327068617558022,(-365.40825128371046-149.75514973132306j)
310,6.347544567776656,(-222.74115868552266-218.5538499473471j)
311,6.368020517995291,(-205.19773329946983+524.0458247809601j)
312,6.388496468213925,(136.6847751721652-493.33933003628715j)
313,6.408972418432559,(-191.975659409983-185.5626274460461j)
314,6.429448368651194,(425.38823012946074-500.6928132397275j)
315,6.4499243188698285,(-428.6208245938315-620.3727041257846j)
316,6.470400269088462,(657.5927589749083-280.2823363801093j)
317,6.490876219307097,(150.39780261695594+326.6304589973734j)
318,6.511352169525732,(-548.8778978877624+778.7244566861625j)
319,6.531828119744366,(-567.8022125770598-79.50876423532443j)
320,6.552304069963,(1.7438262358871555+295.61874244616183j)
321,6.572780020181635,(565.5246120762765+90.29790150894812j)
322,6.59325597040027,(349.94619920040805-292.4403090407972j)
323,6.613731920618903,(-972.171281257462-745.4884177410383j)
324,6.634207870837538,(-483.59014689546314+569.5686540048223j)
325,6.654683821056173,(-395.9967489671208+192.6195277079711j)
326,6.6751597712748065,(235.5307113339222-36.898474780494254j)
327,6.695635721493441,(-253.75879995480153+254.4463504793789j)
328,6.716111671712076,(-926.0757843357659+431.9029827636639j)
329,6.73658762193071,(-150.19623228662343-168.54972795642348j)
330,6.757063572149344,(104.02002686897072-167.78261837704864j)
331,6.777539522367979,(1201.4632159840694-1409.836032092861j)
332,6.798015472586614,(-415.0725195518707+281.15789368925266j)
333,6.818491422805248,(-357.9723685960419+773.0137322133289j)
334,6.838967373023882,(-54.48259263289026-856.9934081984031j)
335,6.859443323242517,(-274.5438688563215+526.8187183886578j)
336,6.879919273461151,(-335.68858995761616+305.96649226552313j)
337,6.9003952236797845,(1626.734582965635-572.1010165984364j)
338,6.920871173898418,(-672.664387651243+458.2245526729498j)
339,6.941347124117053,(-750.2639952131519+263.4027394335973j)
340,6.961823074335688,(196.75912105842485-334.9883590146224j)
341,6.9822990245543215,(278.1736767760056-547.1802373286262j)
342,7.002774974772956,(585.113448373585+727.7167428786215j)
343,7.023250924991591,(-101.32107605908166-90.88870789999453j)
344,7.043726875210225,(604.575424972573-113.84236832482014j)
345,7.064202825428859,(469.8011924679396+120.2946240199714j)
346,7.084678775647494,(456.91880021263586-579.0165459324033j)
347,7.105154725866129,(232.5692809100044+542.7786416220337j)
348,7.1256306760847625,(-99.32706114604764+1360.796276124838j)
349,7.146106626303397,(532.5499858942815+125.6756505076273j)
350,7.166582576522032,(-787.5993112344183+449.71752787787705j)
351,7.187058526740666,(2062.7235725341743-388.0893519126678j)
352,7.2075344769593,(937.224656141937+610.0015444448807j)
353,7.228010427177935,(641.7968231910239+462.29060433364896j)
354,7.248486377396569,(-365.0055882293297+39.79330555790348j)
355,7.2689623276152036,(1085.7774342896964+169.1717557429476j)
356,7.289438277833838,(-176.76767469024531+413.16986470465827j)
357,7.309914228052473,(642.2400393832642-474.9468863275952j)
358,7.330390178271107,(594.6902658576294-709.6518599240601j)
359,7.350866128489741,(-66.5281961990674+643.4150717482968j)
360,7.371342078708376,(-107.66526897846688-957.6223875816597j)
361,7.39181802892701,(-353.1212020980006-291.2998376547282j)
362,7.412293979145645,(-731.0971543391668+492.41926960554963j)
363,7.432769929364279,(548.1808647481764+354.70050350307076j)
364,7.453245879582913,(309.7347279780864+564.3042175717386j)
365,7.473721829801548,(-893.1300570211029-832.0425427794486j)
366,7.494197780020182,(710.9791487749068-406.4068760662904j)
367,7.514673730238816,(-237.47916675355205-54.81679929750536j)
368,7.53514968045745,(1093.3341991916727+59.02607074311652j)
369,7.555625630676084,(782.747779586985+599.6217543894559j)
370,7.5761015808947185,(211.19795180505844-423.75664389333156j)
371,7.596577531113353,(-1119.6876650852769-158.37344133799968j)
372,7.617053481331988,(-1512.4060803295195+511.6669498515814j)
373,7.637529431550622,(-218.9462628016032-389.90742604703985j)
374,7.658005381769256,(1338.1949839916192-345.9668564994785j)
375,7.678481331987891,(387.6127906775805-256.7440490997768j)
376,7.698957282206525,(225.88523479636146+150.696588011791j)
377,7.7194332324251596,(306.06313024554913+861.4744174131225j)
378,7.739909182643794,(-142.98239952317854+113.55624930540915j)
379,7.760385132862428,(534.1412463707771-76.00012702089076j)
380,7.780861083081063,(-265.5144552127623+464.00974884163855j)
381,7.801337033299697,(1289.5701974354356-378.0569531137465j)
382,7.821812983518331,(-99.0137587633191-7.341466200277225j)
383,7.842288933736966,(783.5899272351944-127.83903169524075j)
384,7.862764883955601,(-378.68147063168334+1232.5621334209186j)
385,7.883240834174235,(100.40690570115657+672.9119320666116j)
386,7.903716784392869,(139.6150222377362-333.49912001144247j)
387,7.924192734611504,(699.1695693412912+645.5184199041794j)
388,7.944668684830138,(129.85632581271508+462.88153611419557j)
389,7.965144635048772,(-604.9027954398279-181.5010615278371j)
390,7.985620585267407,(-605.5232572153365+1486.714217351826j)
391,8.00609653548604,(814.5445164026273-224.71233247047365j)
392,8.026572485704676,(1014.4280387840045+252.19334097439054j)
393,8.04704843592331,(-345.78439177088296+123.21865159027317j)
394,8.067524386141944,(-585.2582086305823-462.5146696193797j)
395,8.08800033636058,(34.85566250522366-190.84147508112807j)
396,8.108476286579213,(-1065.1213974211964-485.0473621011947j)
397,8.128952236797847,(-362.30439687504224-582.632928042105j)
398,8.149428187016483,(381.3457344726377-63.31802451008798j)
399,8.169904137235116,(352.09735276625435-261.9605960512282j)
400,8.190380087453752,(132.2042156099451+520.6656754432438j)
401,8.210856037672384,(574.6688210393207-641.4425116092306j)
402,8.231331987891018,(-1213.8050166409296-493.97879212118585j)
403,8.251807938109653,(-301.5789442971102-395.4609378899724j)
404,8.272283888328287,(-491.6466351147636-1054.4566763075322j)
405,8.292759838546923,(1011.2742758418323-631.9311006052943j)
406,8.313235788765557,(-526.7246820025814+321.3928004056995j)
407,8.33371173898419,(-591.9861394449767+137.88487950633322j)
408,8.354187689202826,(-824.4074199437639+888.3532115339071j)
409,8.37466363942146,(-1043.8290858103114+1442.3522747767174j)
410,8.395139589640094,(123.86882479714714+308.02221285498285j)
411,8.41561553985873,(18.151079637780555-686.9225290902835j)
412,8.436091490077363,(-930.0270777934413-700.8690746380768j)
413,8.456567440295997,(-510.7313921738285-32.01071101775669j)
414,8.477043390514632,(329.55119441696615+162.1720230577967j)
415,8.497519340733266,(292.6559333053556+1079.934778503277j)
416,8.5179952909519,(98.9624112072799+608.5043084532044j)
417,8.538471241170535,(974.3788804499538-273.47550809116666j)
418,8.55894719138917,(-144.28526396273085-224.79919318063438j)
419,8.579423141607803,(-81.96083631413114+281.51429826863193j)
420,8.599899091826439,(-215.04098592649385-175.32891318617789j)
421,8.620375042045072,(-192.78147524775127-38.001840844351804j)
422,8.640850992263706,(498.61622649408326+849.5177585586866j)
423,8.661326942482342,(-844.4764883416051-324.8298118473813j)
424,8.681802892700976,(924.9270225897966+477.11907790458537j)
425,8.70227884291961,(-374.549662895001+881.4893280454071j)
426,8.722754793138245,(1038.0466336034144+74.43958739636525j)
427,8.743230743356879,(-608.4638789751963+490.8540956008182j)
428,8.763706693575514,(-537.9095088215176-641.0237899054995j)
429,8.784182643794148,(1370.0795506400468-1.307953923775699j)
430,8.804658594012782,(-402.5215187442949-213.25799566946918j)
431,8.825134544231418,(-46.3762387947139+478.21412744461793j)
432,8.84561049445005,(-798.9869741984976+160.68221249298796j)
433,8.866086444668685,(-27.729839081557913-330.3794680536024j)
434,8.886562394887319,(-389.44137957053823-206.05066309278516j)
435,8.907038345105953,(-492.87782756590195-110.89113804525743j)
436,8.927514295324588,(-824.0235811357132-128.25615818689647j)
437,8.947990245543222,(233.95975524571452+922.6439977677492j)
438,8.968466195761856,(73.0873151715629+97.27291328814461j)
439,8.988942145980491,(-203.23233195882017+11.990004587985638j)
440,9.009418096199125,(-1392.0668744521854+353.82393200862566j)
441,9.029894046417759,(693.7159709651751-31.296037354310187j)
442,9.050369996636395,(7.266883346078-176.2615017508633j)
443,9.070845946855028,(445.49373319005963-56.01159432912828j)
444,9.091321897073662,(-280.91680069216864-106.28599633015148j)
445,9.111797847292298,(-477.47688046923645+664.487720424263j)
446,9.132273797510932,(1390.8815123625413+979.6748182768699j)
447,9.152749747729565,(-203.88201460298185+435.92019865030034j)
448,9.173225697948201,(-163.80243297368168+22.640758224385806j)
449,9.193701648166835,(1.2767093541069912+40.77758717483291j)
450,9.214177598385469,(-622.4542363552982+18.623449028707967j)
451,9.234653548604104,(318.8875381312341-154.16704586762927j)
452,9.255129498822738,(-40.03982277381375+389.979731188377j)
453,9.275605449041374,(516.5795215547887+1665.7258955995267j)
454,9.296081399260007,(304.1656760921871-913.3915834052464j)
455,9.316557349478641,(-410.35966017063663-74.83125788778429j)
456,9.337033299697277,(223.8571127645792+1169.2698964814115j)
457,9.35750924991591,(477.56312444707333-700.480323783871j)
458,9.377985200134544,(1902.4176032585615-647.0318855261773j)
459,9.39846115035318,(224.6150273806344+1376.6629219919766j)
460,9.418937100571814,(81.49968010718824+4.741473110679124j)
461,9.439413050790447,(-417.0418662168016-11.539988499710972j)
462,9.459889001009083,(-933.7060384060484+271.669783330338j)
463,9.480364951227717,(815.1313714595352+888.9487770899195j)
464,9.50084090144635,(-705.1390978115027-768.2774687236672j)
