,f (/years),component
57,1.1671291624621596,(926.4098950225052+44.82275555437889j)
58,1.1876051126807938,(-364.5442826417154+426.99462913099615j)
59,1.208081062899428,(538.1049121799654+220.17523525201779j)
60,1.2285570131180625,(-19.377343666357433+378.0250466396252j)
61,1.249032963336697,(345.74759883117036+168.1210626448609j)
62,1.2695089135553312,(75.6009789911439+503.6682951267992j)
63,1.2899848637739657,(617.6980106224564+279.7585164987916j)
64,1.3104608139926002,(-94.62101789180872+281.68004344704923j)
65,1.3309367642112344,(344.12641259178315-283.7658649967603j)
66,1.3514127144298689,(379.0121559675614+745.3644253961479j)
67,1.3718886646485031,(-122.50427561413568-588.039125367135j)
68,1.3923646148671376,(266.22181930650515+178.1827718472108j)
69,1.412840565085772,(236.48605284867418-236.28194892833238j)
70,1.4333165153044063,(-363.82134089282306+13.856952838450724j)
71,1.4537924655230408,(770.6636724901367-193.63950725184503j)
72,1.474268415741675,(122.46599297760147+9.419810927453383j)
73,1.4947443659603095,(-680.1842585270997-281.9560656869681j)
74,1.515220316178944,(5.374178229023883+158.12240824574042j)
75,1.5356962663975784,(-76.86324240207131-7.419015893384245j)
76,1.5561722166162124,(71.42731429935165+87.35097748744599j)
77,1.5766481668348469,(311.67140194488906+46.11058718549586j)
78,1.5971241170534813,(-420.95181734922176+623.2144822902511j)
79,1.6176000672721156,(-13.4659991328531+188.97956383805288j)
80,1.63807601749075,(-175.96593725960895+123.19156453818331j)
81,1.6585519677093845,(245.49858064811482+462.87515139504546j)
82,1.679027917928019,(94.85904946578015-268.9680574386341j)
83,1.6995038681466534,(-177.72538933344052+100.62559024434424j)
84,1.7199798183652877,(-188.65416356653154-123.82175993414405j)
85,1.740455768583922,(-232.9737548617354+375.9442706728078j)
86,1.7609317188025562,(-536.1955659605409+225.72698816134414j)
87,1.7814076690211906,(-320.16956145360416-116.85119442047198j)
88,1.801883619239825,(-70.83395764045537+244.79199314810927j)
89,1.8223595694584596,(146.25884261559594-212.66960853013657j)
90,1.842835519677094,(566.7155109297503+167.3493627708213j)
91,1.8633114698957283,(-279.8027647882306-68.02292652720462j)
92,1.8837874201143625,(-696.518214914547+257.8486121742464j)
93,1.904263370332997,(14.352237198727456-3.560104507828025j)
94,1.9247393205516312,(-255.0366100405877-388.90053845130745j)
95,1.9452152707702657,(-23.593264512170844-150.18285739321252j)
96,1.9656912209889001,(-313.8109544392536+481.4322226587915j)
97,1.9861671712075346,(-278.35686569786805+230.31515936698267j)
98,2.006643121426169,(469.49592247660786-1815.1983621147756j)
99,2.0271190716448033,(120.25901464365307-157.40406552793408j)
100,2.047595021863438,(-57.621886736489564+288.5540863590572j)
101,2.068070972082072,(250.32817695487444-328.55101324016925j)
102,2.0885469223007065,(272.21676435091615-354.1694110986842j)
103,2.1090228725193407,(94.787345957512+35.81259579308025j)
104,2.129498822737975,(690.5948205427761-21.905453626156486j)
105,2.1499747729566097,(-100.9882028785362-104.94614132630147j)
106,2.170450723175244,(-213.7410131579072-179.40120168511223j)
107,2.1909266733938786,(28.307313053831777+276.7782320131104j)
108,2.2114026236125124,(-124.6605528877532-20.2580771564456j)
109,2.231878573831147,(-103.36204036963574+174.06076381984838j)
110,2.2523545240497813,(247.66259226495816-284.5033929963685j)
111,2.2728304742684156,(-249.43031220938934+400.92222405791347j)
112,2.2933064244870502,(431.8435099593172+157.8319596986533j)
113,2.3137823747056845,(-106.06959777847905-391.02481908292646j)
114,2.334258324924319,(-203.87507720172977+52.54781284635749j)
115,2.3547342751429534,(-113.92277553367217-3.2814289048112144j)
116,2.3752102253615877,(-120.89942237570955+189.71587752645206j)
117,2.395686175580222,(-159.76804263187262-203.9171744272482j)
118,2.416162125798856,(-109.83193719626698+5.3714695148927945j)
119,2.436638076017491,(-60.34123317445351-158.88753769063453j)
120,2.457114026236125,(94.74918821175102+14.802590963682476j)
121,2.4775899764547598,(30.19857873051494+198.96148599493222j)
122,2.498065926673394,(205.69775864167678+94.08356101785468j)
123,2.5185418768920282,(-30.913059904911734+583.1121821306209j)
124,2.5390178271106625,(-210.6345706603608+110.91417884503178j)
125,2.5594937773292967,(96.07380811490016+73.147148738895j)
126,2.5799697275479314,(671.579784619647+265.6248124485196j)
127,2.6004456777665657,(589.6079082041515+24.320796354089765j)
128,2.6209216279852003,(-56.64516008125598+68.8844202931291j)
129,2.6413975782038346,(-348.1126045338949+85.15512112927738j)
130,2.661873528422469,(-33.97022622271606-385.5148135548928j)
131,2.6823494786411035,(325.534654182721+97.61250991713254j)
132,2.7028254288597378,(364.0106410981098+385.28729538288144j)
133,2.723301379078372,(178.75534387682012+332.4572861405539j)
134,2.7437773292970062,(-466.0576784286222-88.21319881591047j)
135,2.764253279515641,(-387.71857020258767+468.70295205677974j)
136,2.784729229734275,(36.62348277695503-319.3493993400998j)
137,2.8052051799529094,(118.43941413719529-285.0710570836782j)
138,2.825681130171544,(322.1347396743429-66.81632350104111j)
139,2.8461570803901783,(-855.0166936397987+228.21098659561054j)
140,2.8666330306088126,(-495.0390387652696-3.2529978485645756j)
141,2.887108980827447,(391.4645277881908+190.48399958181062j)
142,2.9075849310460815,(229.44112096205777+206.43902328603352j)
143,2.9280608812647158,(532.5458366651887+221.99391311093282j)
144,2.94853683148335,(440.5745069910066-447.53086075224724j)
145,2.9690127817019847,(-162.49364326099783+84.98301709435384j)
146,2.989488731920619,(112.77850080528069-501.7686005061873j)
147,3.0099646821392536,(-379.858787714242+95.55763523277135j)
148,3.030440632357888,(23.86066178601525-28.779262038215734j)
149,3.050916582576522,(-268.51064080854593-60.433306371164804j)
150,3.071392532795157,(-75.05273668467458+203.1035289233625j)
151,3.091868483013791,(243.70761063871075+266.17003460564734j)
152,3.112344433232425,(387.994713196039+248.47706573357226j)
153,3.132820383451059,(43.6965286425968+146.07837018213547j)
154,3.1532963336696938,(-57.48413673582154+53.49146543240496j)
155,3.173772283888328,(-224.55286733421767+366.38966792722726j)
156,3.1942482341069627,(329.7279210199896+325.1859803240334j)
157,3.214724184325597,(140.20495381428765+277.09400130722247j)
158,3.235200134544231,(-216.11230576157143-124.07357067781787j)
159,3.255676084762866,(175.3154412189214-481.0699413611137j)
160,3.2761520349815,(579.1033635596309+307.30967268272565j)
161,3.296627985200135,(-467.88364099194735-120.11395607073449j)
162,3.317103935418769,(-121.0173173519015-387.3915358753836j)
163,3.3375798856374033,(69.15037403744898-456.6546619794966j)
164,3.358055835856038,(-522.0639579220434+189.93215055558278j)
165,3.378531786074672,(15.163089902556129+297.6481677770151j)
166,3.399007736293307,(271.4068736872957+334.63113250675144j)
167,3.419483686511941,(-297.9957891047164-77.53628326044728j)
168,3.4399596367305754,(-88.60007788788141+635.7528551110271j)
169,3.460435586949209,(547.4681268977187-25.06313261115011j)
170,3.480911537167844,(213.72686699980574+288.36537077749625j)
171,3.501387487386478,(-27.109575081339045+130.18361486537665j)
172,3.5218634376051123,(172.23612147817528-262.87190077014344j)
173,3.542339387823747,(-192.4356262045646+149.31834023403968j)
174,3.5628153380423813,(-560.7895847205081+734.0189091770271j)
175,3.583291288261016,(-0.601496109218381+100.82223792115798j)
176,3.60376723847965,(30.92917574948345-392.65361795609005j)
177,3.6242431886982844,(277.499783353589-349.75768376198073j)
178,3.644719138916919,(-367.4781391514194-113.03402313878233j)
179,3.6651950891355534,(342.55713491896563+323.3869802567614j)
180,3.685671039354188,(-135.520264994362-137.2219148871022j)
181,3.7061469895728223,(-402.578042394979+34.99108288342666j)
182,3.7266229397914565,(200.5802712653837-61.6658328763134j)
183,3.747098890010091,(614.915562132282-406.2702653549022j)
184,3.767574840228725,(-189.72555661511967+159.7050387409004j)
185,3.7880507904473593,(28.983596864328568+205.15286213557656j)
186,3.808526740665994,(177.96605248257254-209.75400273577705j)
187,3.829002690884628,(-89.31984848696567+216.4940696065783j)
188,3.8494786411032624,(-306.7781406285665+128.56693234371306j)
189,3.869954591321897,(-43.982018090020865-39.98977605969119j)
190,3.8904305415405314,(-76.69508397442455-0.8394696108450157j)
191,3.9109064917591656,(638.2452539293611+17.93764903185614j)
192,3.9313824419778003,(124.60505672848558-154.47355223729818j)
193,3.9518583921964345,(-28.29927161411817+76.58587914801846j)
194,3.972334342415069,(57.90979480647839+490.1133546446062j)
195,3.9928102926337035,(78.92597805253796+350.8570677730357j)
196,4.013286242852338,(322.03631767289494-192.3270695679455j)
197,4.033762193070972,(65.4136790914375+342.47664619713055j)
198,4.054238143289607,(-258.6551288628973+583.269226651096j)
199,4.074714093508241,(61.467698220125726+413.2257317481278j)
200,4.095190043726876,(-97.839534331977+47.84766000022836j)
201,4.115665993945509,(-645.4154140124592+287.439936138653j)
202,4.136141944164144,(40.17115110620536+55.14307722055985j)
203,4.156617894382778,(101.72389378208452+57.107197533059335j)
204,4.177093844601413,(-171.40749966369157+32.344767338609j)
205,4.197569794820047,(243.8823243775648-91.48056860512268j)
206,4.2180457450386815,(455.58647788277165+138.90003246210483j)
207,4.238521695257316,(-2.4767084544377695-140.2234856863556j)
208,4.25899764547595,(-94.29774726094521+77.2446149931271j)
209,4.279473595694585,(-252.97098460044575+238.4393927726372j)
210,4.299949545913219,(106.01034358257077+44.23847960552219j)
211,4.320425496131853,(-527.4339574181257-35.58713615976351j)
212,4.340901446350488,(112.43007983103098-266.9538374075404j)
213,4.3613773965691225,(19.528211266113097-316.83777151739184j)
214,4.381853346787757,(403.9006949351207+28.46253529825617j)
215,4.402329297006391,(0.24194592910411927-271.3349690389241j)
216,4.422805247225025,(211.62404197967197+239.6726353556026j)
217,4.4432811974436595,(-203.41941903425374-332.03439561787667j)
218,4.463757147662294,(178.83223563670924+197.46892423260306j)
219,4.484233097880928,(-411.3313116070162-95.79357966790622j)
220,4.504709048099563,(-204.8769901264491+105.9642723501977j)
221,4.525184998318197,(2.8537154511150504+208.99405764995123j)
222,4.545660948536831,(75.03761066268368+63.07908825934286j)
223,4.566136898755466,(459.4369111844984+154.98932984334493j)
224,4.5866128489741005,(-321.7461865633636+204.91087875307903j)
225,4.607088799192734,(297.5421668278815-164.8860185890369j)
226,4.627564749411369,(60.13655074130172+207.06093864453146j)
227,4.648040699630004,(129.69144664807914+22.455248921651336j)
228,4.668516649848638,(-5.236911567773635-112.49254413440623j)
229,4.688992600067272,(81.42361894752364+180.97913259380766j)
230,4.709468550285907,(-86.40890249213683-129.18848792998128j)
231,4.7299445005045415,(87.69759581333527+126.58894488585376j)
232,4.750420450723175,(265.17216020157076+2.325535038516694j)
233,4.770896400941809,(45.17430727574832-493.08948954913336j)
234,4.791372351160444,(-169.2784020032917+334.4619457510423j)
235,4.8118483013790785,(-319.69854327107964+350.21783485925664j)
236,4.832324251597712,(-124.95710216049513+108.86616127195259j)
237,4.852800201816347,(128.5503807212778+520.5827622007048j)
238,4.873276152034982,(138.087605768824-16.565186589112074j)
239,4.8937521022536155,(154.80722607722112-226.01780459138632j)
240,4.91422805247225,(-247.07548423010107-178.72862071917487j)
241,4.934704002690885,(764.3036813384795+147.5943863294018j)
242,4.9551799529095195,(185.51941167282985+291.55906673250183j)
243,4.975655903128153,(61.98807906380381-555.6121411212247j)
244,4.996131853346788,(454.1433002570455+116.84084769287551j)
245,5.016607803565423,(429.8405971322058-27.78862263198468j)
246,5.0370837537840565,(253.1706593702301+310.8970407042627j)
247,5.057559704002691,(127.17302097962525+109.8569881458051j)
248,5.078035654221325,(-134.99331552705095-34.24575922312188j)
249,5.09851160443996,(94.4054178390353-196.87604500141478j)
250,5.1189875546585935,(225.72541110748475+334.64336918410027j)
251,5.139463504877228,(-68.23895374869008-405.20339754695885j)
252,5.159939455095863,(-6.120030711684414+325.4373585758532j)
253,5.180415405314497,(-500.5997766431771+126.3052920024983j)
254,5.200891355533131,(183.6835082001385+129.19869541328117j)
255,5.221367305751766,(177.53923707883354-187.0452680263219j)
256,5.241843255970401,(-316.37850054098+413.11784847003986j)
257,5.2623192061890345,(-267.2419222408854-187.0968619678068j)
258,5.282795156407669,(65.11305056258355+123.56687662764425j)
259,5.303271106626304,(-370.6671163852841-154.31034431808774j)
260,5.323747056844938,(140.28699161492708-72.43478262123864j)
261,5.344223007063572,(40.168974072763675-72.37516730385912j)
262,5.364698957282207,(309.46163672703767-172.74202965495354j)
263,5.385174907500841,(191.14460677636302+579.7544952686455j)
264,5.4056508577194755,(-51.86819173820834-459.84084750291015j)
265,5.426126807938109,(330.85865982329847+363.64751520270534j)
266,5.446602758156744,(-566.5453007744269+634.6199131040987j)
267,5.467078708375379,(-334.9257245044224-28.82442662913715j)
268,5.4875546585940125,(79.6438034820481-92.96135843069098j)
269,5.508030608812647,(-318.5018668519449-22.723738290897884j)
270,5.528506559031282,(297.5599347719958+374.38927637296524j)
271,5.548982509249916,(-405.4576806068098+222.5725335880099j)
272,5.56945845946855,(-17.411821901861586-75.54976710245542j)
273,5.589934409687185,(134.54346940235834-248.28949281239989j)
274,5.610410359905819,(312.5681478458879-381.43299250252585j)
275,5.6308863101244535,(-54.551598625568715-316.91786586672214j)
276,5.651362260343088,(-19.152362873206123+76.33292217455075j)
277,5.671838210561722,(59.90699619351834+11.285613793837065j)
278,5.692314160780357,(-238.39330731714858-136.87294667914063j)
279,5.7127901109989905,(459.06607826655113+398.4799919141433j)
280,5.733266061217625,(107.30466447789404-16.644807708372536j)
281,5.75374201143626,(-337.9236423152385+443.7076653214915j)
282,5.774217961654894,(-66.98090247856649+179.73339321306995j)
283,5.794693911873528,(124.38586499536595+71.98342086383013j)
284,5.815169862092163,(133.36341806276002-466.6329349664937j)
285,5.835645812310797,(-46.30600993612376-162.52585459635662j)
286,5.8561217625294315,(-549.2924627190009-296.5224435904679j)
287,5.876597712748066,(-475.4313230227057+208.6756983074162j)
288,5.8970736629667,(38.470132900345995-47.62834716454424j)
289,5.917549613185335,(-568.2418376642714+503.52172843516234j)
290,5.938025563403969,(-57.2236967664022+303.1234676112625j)
291,5.958501513622603,(293.58232672764495+17.932268040488793j)
292,5.978977463841238,(-15.343717968765164-14.62338556607033j)
293,5.9994534140598725,(646.8949169462371-22.142143065440223j)
294,6.019929364278507,(-311.02808268063023+38.45350509879431j)
295,6.040405314497141,(-97.26036240191965-171.78684115742502j)
296,6.060881264715776,(374.7209372136219-306.91451920168004j)
297,6.08135721493441,(187.06023358954772-0.31147595312248555j)
298,6.101833165153044,(-90.57447266953874-37.1318711668563j)
299,6.122309115371679,(29.12357617706319-510.6946092395593j)
300,6.142785065590314,(391.89831701343587+165.36304021246173j)
301,6.163261015808947,(18.999314222388193-553.464109773819j)
302,6.183736966027582,(506.07453324501705-21.90438553776599j)
303,6.204212916246217,(-285.2844104655629-227.1644917099934j)
304,6.22468886646485,(-372.1893550504057-76.46273263931138j)
305,6.245164816683484,(313.9838481625405+301.5898406176528j)
306,6.265640766902118,(11.98253667759721-310.8083586886357j)
307,6.286116717120753,(-55.02267008528191+63.511917698131654j)
308,6.3065926673393875,(71.29317414500227+543.9422276309556j)
309,6.327068617558022,(192.55196664199724-623.0313708670277j)
310,6.347544567776656,(1.9584489152963869-319.9843916307882j)
311,6.368020517995291,(-540.2830276121404-639.382528699201j)
312,6.388496468213925,(238.16725686812447-147.75348656646975j)
313,6.408972418432559,(-191.41457218737474+138.00371481638825j)
314,6.429448368651194,(-97.50187400122152-190.37058478945423j)
315,6.4499243188698285,(274.56216354391665+81.32177136248646j)
316,6.470400269088462,(146.18854103244158+130.7245589836461j)
317,6.490876219307097,(-364.41020966280587-49.263615028983594j)
318,6.511352169525732,(43.807757548043725-381.5933016470118j)
319,6.531828119744366,(-187.1059827667508+9.558885207711683j)
320,6.552304069963,(129.44843163115334+106.95371927297414j)
321,6.572780020181635,(108.99262098287016+409.38505934489785j)
322,6.59325597040027,(-303.2256892314314-44.64771048485605j)
323,6.613731920618903,(289.74794203497436-280.6444823284854j)
324,6.634207870837538,(204.8948562609181-68.00110277974613j)
325,6.654683821056173,(-8.86738591111208-20.101661163322426j)
326,6.6751597712748065,(-60.92906182982317+148.42500061432915j)
327,6.695635721493441,(420.0392987531366-529.1653097816567j)
328,6.716111671712076,(424.2228754568745+122.48622027414373j)
329,6.73658762193071,(139.41726337539677-388.0128098985936j)
330,6.757063572149344,(-277.1379748742177+55.21397782973768j)
331,6.777539522367979,(306.8680581251259-159.28562959533792j)
332,6.798015472586614,(-169.32571583939693-27.68365834485168j)
333,6.818491422805248,(-182.30669442964395+32.67723003128572j)
334,6.838967373023882,(-108.51878511629823+71.50113825437073j)
335,6.859443323242517,(-282.2683764775521+328.8475074117133j)
336,6.879919273461151,(-323.59455850846746-147.77518525263622j)
337,6.9003952236797845,(-64.11662510842662-53.44081586792532j)
338,6.920871173898418,(125.51638985285445-68.8241671219954j)
339,6.941347124117053,(-275.8954647058788+124.29863494020512j)
340,6.961823074335688,(217.02331250360754+91.56605049257891j)
341,6.9822990245543215,(-438.4792586049218-186.01711858498456j)
342,7.002774974772956,(344.1611172644341-264.61975858905j)
343,7.023250924991591,(-76.41632276365948+504.33751749180084j)
344,7.043726875210225,(126.06092113685847+341.05968854306013j)
345,7.064202825428859,(-247.95168997955244-185.71652524908882j)
346,7.084678775647494,(119.61922372617411+45.25909322106359j)
347,7.105154725866129,(-185.55176723619815+49.79417414376634j)
348,7.1256306760847625,(17.61454753577445-236.30902881455728j)
349,7.146106626303397,(85.93518075568934-1.537261036198629j)
350,7.166582576522032,(-84.73596515596205-138.01831128507015j)
351,7.187058526740666,(229.3511785673361+339.02107984398674j)
352,7.2075344769593,(-653.8619785477371-27.14402998164188j)
353,7.228010427177935,(67.02608381983516+243.98803064002095j)
354,7.248486377396569,(129.87723317146813+87.57663135855455j)
355,7.2689623276152036,(112.41575162538558-281.2744949330573j)
356,7.289438277833838,(-170.28500661963054+59.38050483914394j)
357,7.309914228052473,(143.6549079505839+435.28401608543777j)
358,7.330390178271107,(-120.1446131003911+366.41883333491603j)
359,7.350866128489741,(131.45097131487856-136.19698331754012j)
360,7.371342078708376,(220.4178197886505-75.49459078563801j)
361,7.39181802892701,(-534.4804761475938+1.8382977690989435j)
362,7.412293979145645,(-92.42135270847079-70.4853357807343j)
363,7.432769929364279,(-489.35211559182085-318.50177932214797j)
364,7.453245879582913,(-33.78929285572108+183.7639585165583j)
365,7.473721829801548,(194.7975774645289+140.45263662065867j)
366,7.494197780020182,(-95.96512384839595+20.88720451265069j)
367,7.514673730238816,(-100.25726095396391+54.67397412876872j)
368,7.53514968045745,(11.057122493301769-111.09452356051467j)
369,7.555625630676084,(-49.46221385831399-354.3589061019678j)
370,7.5761015808947185,(24.659180734296086-412.7092500697963j)
371,7.596577531113353,(-77.75346911618314-130.32425207555724j)
372,7.617053481331988,(85.27188078227694+143.6508616954931j)
373,7.637529431550622,(308.16441629942204+332.40664052652073j)
374,7.658005381769256,(-185.67914726759756+513.8765746534059j)
375,7.678481331987891,(-368.36061631439907-259.66328791757394j)
376,7.698957282206525,(310.1742034454303+50.97281837199715j)
377,7.7194332324251596,(-28.67973447377866-208.87624293888632j)
378,7.739909182643794,(121.25122069415586-505.55433341837056j)
379,7.760385132862428,(190.15690794360046-319.0503288677993j)
380,7.780861083081063,(-2.292946549054939+135.67121292695134j)
381,7.801337033299697,(-139.52714163705735+340.01464039530606j)
382,7.821812983518331,(414.7306808851788-60.84743764987863j)
383,7.842288933736966,(-142.88329506262536+247.3979805963105j)
384,7.862764883955601,(-1.3573544804437887-153.3094915775904j)
385,7.883240834174235,(261.3942143039142-128.67709944110499j)
386,7.903716784392869,(67.70594975922586+495.85616911612254j)
387,7.924192734611504,(467.1075999575993-255.6521992061921j)
388,7.944668684830138,(393.7716298655211+27.845122096892275j)
389,7.965144635048772,(-513.5477430896419-153.14544086492876j)
390,7.985620585267407,(184.29334426192722-367.88427018113055j)
391,8.00609653548604,(-75.54074693994943+82.75405079065938j)
392,8.026572485704676,(-292.8844755346302-267.36989753669474j)
393,8.04704843592331,(329.2435309988004-348.41319482893834j)
394,8.067524386141944,(-296.2017337349086-256.0099173487529j)
395,8.08800033636058,(93.31139128797412-303.11704144368355j)
396,8.108476286579213,(246.90590511205988-27.747608122684767j)
397,8.128952236797847,(232.87308600900056+57.90531796919553j)
398,8.149428187016483,(-369.0836268310194-139.61402971683074j)
399,8.169904137235116,(-84.96577529414833-96.78397033679495j)
400,8.190380087453752,(-242.3290888002854+9.360874994762735j)
401,8.210856037672384,(268.42182020975275-27.872871320415737j)
402,8.231331987891018,(-365.9599581435776+93.53614678493918j)
403,8.251807938109653,(-179.1036726646443+539.828563153737j)
404,8.272283888328287,(138.628588992342+279.6322013443222j)
405,8.292759838546923,(171.98285132723493-317.9099971727644j)
406,8.313235788765557,(6.871828363791423+383.90612718661913j)
407,8.33371173898419,(-277.81752178230505-130.72678647651213j)
408,8.354187689202826,(341.9916021163595-344.42698317483604j)
409,8.37466363942146,(39.235240302570986-310.98446913603453j)
410,8.395139589640094,(181.29786163806187+404.87071942582577j)
411,8.41561553985873,(218.67734924959288+382.79453132448936j)
412,8.436091490077363,(252.36481696046835-432.6231412388497j)
413,8.456567440295997,(411.1756827366166-219.56229912636707j)
414,8.477043390514632,(-323.7063110025503+105.9032491689456j)
415,8.497519340733266,(244.02756292881782+296.7806996417701j)
416,8.5179952909519,(163.81505305157282+82.68741628497412j)
417,8.538471241170535,(310.9212972128609+48.94180497716684j)
418,8.55894719138917,(618.8542004564255-27.46547382085504j)
419,8.579423141607803,(-104.00699819105323-59.53791407309856j)
420,8.599899091826439,(-136.09587953718756+22.412288520113677j)
421,8.620375042045072,(833.1558978747071-330.9220958497484j)
422,8.640850992263706,(-11.970708113433158+361.0214282329036j)
423,8.661326942482342,(213.53546203216015-400.75317222273173j)
424,8.681802892700976,(-76.19229190950509-153.02198254648712j)
425,8.70227884291961,(-339.6589533254556-26.57090288302399j)
426,8.722754793138245,(-476.25460523009264-250.125656972957j)
427,8.743230743356879,(195.0498912372143-269.6505845725376j)
428,8.763706693575514,(-533.2555610530147+572.512108678984j)
429,8.784182643794148,(-39.46880498210352-88.56088039528058j)
430,8.804658594012782,(-83.1432087356153+170.5343813911976j)
431,8.825134544231418,(-54.5948569875092-177.91078689047262j)
432,8.84561049445005,(297.9133086344398-585.5147655067411j)
433,8.866086444668685,(121.17664343882282+496.48663154461457j)
434,8.886562394887319,(-149.11836166476726+88.9263335170995j)
435,8.907038345105953,(247.9430977665562-130.24067556556483j)
436,8.927514295324588,(86.82309187649916-184.70805143731997j)
437,8.947990245543222,(318.54674210651893+197.2788886592656j)
438,8.968466195761856,(195.41072050605936-225.70421991017355j)
439,8.988942145980491,(39.33381209611089-106.54597097701097j)
440,9.009418096199125,(-86.8569502063674-111.0158916328154j)
441,9.029894046417759,(-33.00516388499402+457.93428575351203j)
442,9.050369996636395,(170.88618545165724+143.77988475006163j)
443,9.070845946855028,(-155.00488870668565-187.29140206468904j)
444,9.091321897073662,(-88.68309393897272+177.6732361241105j)
445,9.111797847292298,(-111.00012396742915+69.86391627588763j)
446,9.132273797510932,(-200.88996637757714-75.81300553335555j)
447,9.152749747729565,(304.4840580522639+149.80513864052386j)
448,9.173225697948201,(-34.9030331940342+95.50105669370492j)
449,9.193701648166835,(43.982797286152106+426.1375473062619j)
450,9.214177598385469,(36.469378583177374+268.97653851723476j)
451,9.234653548604104,(336.35186288374484+15.536035144024325j)
452,9.255129498822738,(-141.9185688184579-78.22750900939474j)
453,9.275605449041374,(-83.6653761914922-125.28187975889757j)
454,9.296081399260007,(-59.88988902418953+164.99511291013297j)
455,9.316557349478641,(-17.340692715928867-253.2433527359178j)
456,9.337033299697277,(53.33170041065893-56.35573780351412j)
457,9.35750924991591,(141.2525902564934+305.51143659966664j)
458,9.377985200134544,(-104.7410910154772+189.78598028402402j)
459,9.39846115035318,(-38.060758544078+82.42054529459325j)
460,9.418937100571814,(22.0585776387654+215.67986565892596j)
461,9.439413050790447,(242.75845340614217+312.11945542302544j)
462,9.459889001009083,(338.7801054057876-314.4527994849661j)
463,9.480364951227717,(-298.8786684570216+252.05289299135697j)
464,9.50084090144635,(-111.24226273464886-95.94887431296453j)
465,9.521316851664984,(-253.81596374869298+66.54126726005767j)
466,9.541792801883618,(358.25629274068046+18.548755687581917j)
467,9.562268752102254,(120.879612407309+125.71483024922763j)
468,9.582744702320888,(-192.47652842545102-141.728210628131j)
