,f (/years),component
105,2.1499747729566097,(-788.2555346285095+143.0768255018797j)
106,2.170450723175244,(317.1568650121806-551.8316737485818j)
107,2.1909266733938786,(-938.5708017833471-659.4964978455895j)
108,2.2114026236125124,(-127.29034322320598+395.5062459375073j)
109,2.231878573831147,(-668.7617996322713-760.9991732679573j)
110,2.2523545240497813,(1271.7935601623105-476.1745536960184j)
111,2.2728304742684156,(1468.8684523782008-586.0872954000317j)
112,2.2933064244870502,(1000.4802673488058-658.7202038832072j)
113,2.3137823747056845,(1243.31191144909+75.65586982394382j)
114,2.334258324924319,(1435.8954936216592+254.19916189339392j)
115,2.3547342751429534,(971.377006918905-1628.1544676661338j)
116,2.3752102253615877,(129.44354491627388+116.39945653891046j)
117,2.395686175580222,(483.73560965146066-770.0056926513981j)
118,2.416162125798856,(453.3735187354471-62.87458088305729j)
119,2.436638076017491,(402.85380774133773+387.7846262348195j)
120,2.457114026236125,(1490.4897471855375+777.3789599559792j)
121,2.4775899764547598,(49.63039847108212-683.6000047827738j)
122,2.498065926673394,(-82.51028349588307+1454.3867047378326j)
123,2.5185418768920282,(573.0177893381159+112.10375888138898j)
124,2.5390178271106625,(756.4699112899211-166.4543450474983j)
125,2.5594937773292967,(71.44000071308075-171.10849996603943j)
126,2.5799697275479314,(1141.039335295393+252.03093216758j)
127,2.6004456777665657,(-184.60411597925028+668.51439058814j)
128,2.6209216279852003,(-1255.449898661283+602.737669523797j)
129,2.6413975782038346,(178.39349737175723+1614.8180853438382j)
130,2.661873528422469,(-637.7524776630455+1199.830274302657j)
131,2.6823494786411035,(1329.6693903026676-841.7330406524003j)
132,2.7028254288597378,(483.7021059534635-598.3031039135022j)
133,2.723301379078372,(-72.9352817733043-70.62356349885061j)
134,2.7437773292970062,(-1364.24191912778-344.3029461164294j)
135,2.764253279515641,(763.4519343075866+950.4699021272187j)
136,2.784729229734275,(-197.27037101279072+272.44549733770003j)
137,2.8052051799529094,(-124.8395410354301-587.4185460464191j)
138,2.825681130171544,(282.7020127965044-357.5380049312596j)
139,2.8461570803901783,(29.585814677529022-184.41155152187474j)
140,2.8666330306088126,(1239.4890833928553+428.36729172145516j)
141,2.887108980827447,(1262.6839620526994-331.8248992091023j)
142,2.9075849310460815,(175.9446934413999+21.78445113500245j)
143,2.9280608812647158,(-335.2240627434627+625.544777840923j)
144,2.94853683148335,(1217.1088758890917+641.9375502784586j)
145,2.9690127817019847,(837.2089394741272+394.18249239952274j)
146,2.989488731920619,(-2392.5671961339403+1009.0709206376553j)
147,3.0099646821392536,(586.0045086191531-558.7878966267405j)
148,3.030440632357888,(526.3415192260668-947.7846384220406j)
149,3.050916582576522,(277.6114540381097-854.7274053209262j)
150,3.071392532795157,(783.6357831307712-514.3872351386312j)
151,3.091868483013791,(110.90337023572096+824.6696088258742j)
152,3.112344433232425,(164.82472866206336-649.2273559975001j)
153,3.132820383451059,(426.74067329343114-782.8903673509068j)
154,3.1532963336696938,(-1174.2060125158428+58.841735061778536j)
155,3.173772283888328,(-1235.6110717595698-409.45498274758745j)
156,3.1942482341069627,(1416.239352984014+7.763597091436964j)
157,3.214724184325597,(921.3620715259301-1244.5920391448121j)
158,3.235200134544231,(-630.7174664343534+190.8006195856045j)
159,3.255676084762866,(45.9114010338283+756.6921160213885j)
160,3.2761520349815,(-351.7760275647528-603.7713655928509j)
161,3.296627985200135,(-82.92073795987034+182.49822491732152j)
162,3.317103935418769,(547.591918172389+721.5727043809422j)
163,3.3375798856374033,(-194.61108373371383+499.09714374053044j)
164,3.358055835856038,(-81.64703082113078+300.97023460290217j)
165,3.378531786074672,(-693.1452568463679-291.48398437521115j)
166,3.399007736293307,(-630.9055100288338+178.84191357456396j)
167,3.419483686511941,(121.30417329738378+281.11306944639864j)
168,3.4399596367305754,(-265.3173818361572+302.3522525077466j)
169,3.460435586949209,(-239.30056819218984-702.0013395838226j)
170,3.480911537167844,(-429.8238405450755+46.70857614300304j)
171,3.501387487386478,(688.5100432570371-779.6603472043951j)
172,3.5218634376051123,(-182.283170515424-876.17957750382j)
173,3.542339387823747,(1197.0149005339263-1058.6461693578146j)
174,3.5628153380423813,(-268.3365266573344+267.7190276122835j)
175,3.583291288261016,(-971.2466750180841+162.16368575101643j)
176,3.60376723847965,(280.741681364044-719.9755320674005j)
177,3.6242431886982844,(1329.2993028951341-79.49009441871249j)
178,3.644719138916919,(-453.891643231643-497.4193520373267j)
179,3.6651950891355534,(234.52957099086365+739.422814795242j)
180,3.685671039354188,(285.8591693897463+424.40166205750546j)
181,3.7061469895728223,(589.709950881677-162.27414728841174j)
182,3.7266229397914565,(-435.1998554735371-45.087773319475644j)
183,3.747098890010091,(-306.9933451093888+681.0023054610848j)
184,3.767574840228725,(-997.4022477951576-87.4537598525782j)
185,3.7880507904473593,(-141.18605746204813-717.0398344896199j)
186,3.808526740665994,(-254.0325663240089+1301.3738389600571j)
187,3.829002690884628,(750.3961761916675-578.6302664372818j)
188,3.8494786411032624,(1831.0433208962472+748.896258080594j)
189,3.869954591321897,(-36.62379182587653-118.96965877662562j)
190,3.8904305415405314,(-693.8886064037247-228.9603991695843j)
191,3.9109064917591656,(-314.5153492024406-1041.8629884859106j)
192,3.9313824419778003,(-1142.094337376816+21.23101522610554j)
193,3.9518583921964345,(-18.988841727748564-270.46468240691075j)
194,3.972334342415069,(622.067262440363-1624.3316477750977j)
195,3.9928102926337035,(1144.7362691412084+715.6713502898979j)
196,4.013286242852338,(896.023079725776+1506.6565316493131j)
197,4.033762193070972,(-367.7770890417159-743.2674568473677j)
198,4.054238143289607,(201.64499084560399-337.9949852987056j)
199,4.074714093508241,(-845.1250062004697-121.88391393606338j)
200,4.095190043726876,(-419.02879209399117+426.62355290464393j)
201,4.115665993945509,(614.1533512180121-758.2365616432446j)
202,4.136141944164144,(-351.1672899768563+208.63589782608614j)
203,4.156617894382778,(-577.9305558105495-1310.4378588595089j)
204,4.177093844601413,(973.2632948893354+697.1597798689281j)
205,4.197569794820047,(668.9718235990904+122.33858174050724j)
206,4.2180457450386815,(212.6900715029394+618.4028468709965j)
207,4.238521695257316,(-780.5632404511448+700.7249953170442j)
208,4.25899764547595,(46.38508874109402-728.38100286353j)
209,4.279473595694585,(497.34878510115607+550.3905265976083j)
210,4.299949545913219,(-188.80851647819787-261.3005349161595j)
211,4.320425496131853,(-972.1873714730415-105.36281682255127j)
212,4.340901446350488,(-368.9846688361421+916.0436504156156j)
213,4.3613773965691225,(-389.7118941109452+939.0166284987738j)
214,4.381853346787757,(173.66230267578067+354.01292845064086j)
215,4.402329297006391,(697.5161991608036+1435.6020863606102j)
216,4.422805247225025,(-1041.137095616619-906.3842498147498j)
217,4.4432811974436595,(190.42553448910388-428.1387659973511j)
218,4.463757147662294,(-728.0109145847242+522.3968303482305j)
219,4.484233097880928,(-734.2251286873349+191.37161833369862j)
220,4.504709048099563,(14.950228164000919-866.5391906019272j)
221,4.525184998318197,(-1304.5123185889806+153.83018787966728j)
222,4.545660948536831,(164.1276947913339+1075.3992570449527j)
223,4.566136898755466,(-526.333428171062+162.56002408422404j)
224,4.5866128489741005,(354.1091079049463-656.0401554177358j)
225,4.607088799192734,(-680.0158799027055+620.8016443763618j)
226,4.627564749411369,(215.94947324050406-171.87844601115137j)
227,4.648040699630004,(238.91927518777277+325.7623214783446j)
228,4.668516649848638,(-309.6743988774842-1364.1937842909472j)
229,4.688992600067272,(570.1787573930371-178.47651386004623j)
230,4.709468550285907,(-685.5017671403168+1142.8160795488707j)
231,4.7299445005045415,(-852.7388776553604+297.7257877107821j)
232,4.750420450723175,(-629.7536467344958-863.779019298894j)
233,4.770896400941809,(-132.21425958345122-181.51850482975624j)
234,4.791372351160444,(88.41259323288885-47.20082059776522j)
235,4.8118483013790785,(667.1482357794449+692.2628088783486j)
236,4.832324251597712,(1002.0482853847186+353.71392895465794j)
237,4.852800201816347,(-361.38587803484415+382.0531901024947j)
238,4.873276152034982,(560.9353754712056-1275.0989184980394j)
239,4.8937521022536155,(107.69093766111033-506.5918273301694j)
240,4.91422805247225,(873.909373796912-370.6672364133432j)
241,4.934704002690885,(-347.2517156708654-808.8100025981264j)
242,4.9551799529095195,(628.357396092436+800.3180190203476j)
243,4.975655903128153,(-29.987059743405098+1071.567972840394j)
244,4.996131853346788,(-77.09910846235208+153.4993800786714j)
245,5.016607803565423,(458.93343313101116-1508.3324563961776j)
246,5.0370837537840565,(-264.07496042829416+1366.1179091986917j)
247,5.057559704002691,(-435.7517895045902+1171.0224264481953j)
248,5.078035654221325,(-157.07841391078776+177.83015559523534j)
249,5.09851160443996,(69.07400895847883+275.87682877923686j)
250,5.1189875546585935,(640.3618587647411-704.844014038988j)
251,5.139463504877228,(417.08009044731625-298.76083391468876j)
252,5.159939455095863,(-501.0389869399793+814.3717823024256j)
253,5.180415405314497,(331.2734656464972-164.54278535778357j)
254,5.200891355533131,(-837.5863307048963-345.53909260004224j)
255,5.221367305751766,(-434.6958644997485+379.4396611136506j)
256,5.241843255970401,(-131.56898253632647-1075.5200067788965j)
257,5.2623192061890345,(-926.9497561134755+433.7686589394941j)
258,5.282795156407669,(135.53929180278976-1304.9315126754645j)
259,5.303271106626304,(-540.2267800902929-558.3297104387109j)
260,5.323747056844938,(-231.44174877653253-174.44666509704447j)
261,5.344223007063572,(-496.7845457799957+280.21883613906436j)
262,5.364698957282207,(707.0050133746017+607.3618370439356j)
263,5.385174907500841,(-915.5328453523707+43.38296756835001j)
264,5.4056508577194755,(-451.1919109162498-767.2163126621975j)
265,5.426126807938109,(-620.7934893432001-577.533564607118j)
266,5.446602758156744,(572.5990112302402+848.5387615361122j)
267,5.467078708375379,(-619.8705115633533-231.49218184068977j)
268,5.4875546585940125,(686.4395979214498+759.7231268864446j)
269,5.508030608812647,(917.6142536045163+312.02081382393703j)
270,5.528506559031282,(-180.2199744662709+811.9253729276459j)
271,5.548982509249916,(249.61248388244752-1122.6557539335681j)
272,5.56945845946855,(106.59391365292362+28.445622818961446j)
273,5.589934409687185,(-213.2728766859288+209.93097749914193j)
274,5.610410359905819,(1032.1145749090545-45.12643317509753j)
275,5.6308863101244535,(866.6918955850383+478.8600629945063j)
276,5.651362260343088,(718.6685990863175+45.62908263161984j)
277,5.671838210561722,(-677.1391051470455+1219.429820339004j)
278,5.692314160780357,(-342.2788627119278+1157.0900850953644j)
279,5.7127901109989905,(77.90121183113001-1089.1211273016793j)
280,5.733266061217625,(-1500.6422923847745+47.45749391565471j)
281,5.75374201143626,(369.6174206261742+775.3663114917464j)
282,5.774217961654894,(218.80610507474967+814.0042658239224j)
283,5.794693911873528,(-317.0003715806852-293.36054698467206j)
284,5.815169862092163,(-578.0008656213304+150.93901420573278j)
285,5.835645812310797,(701.2427473517665+473.5309477289062j)
286,5.8561217625294315,(-179.0691374695965+483.8811129085444j)
287,5.876597712748066,(29.597656491666896-685.3690017667196j)
288,5.8970736629667,(751.1632154436558-415.708166360402j)
289,5.917549613185335,(-367.426232941027-901.9680505335475j)
290,5.938025563403969,(904.0889075752319-489.7060329715191j)
291,5.958501513622603,(-578.4518108402247-5.481080151714821j)
292,5.978977463841238,(-225.9374792061063-463.0353075398862j)
293,5.9994534140598725,(257.9942400230989-908.6626748349771j)
294,6.019929364278507,(-342.98690364362756-37.4447446576625j)
295,6.040405314497141,(456.8691187405677-658.8808499345394j)
296,6.060881264715776,(-796.4711828258348+270.99062045684093j)
297,6.08135721493441,(344.4190667786571+264.8352253194205j)
298,6.101833165153044,(978.9428630822274-1761.3458463308345j)
299,6.122309115371679,(-1362.39602577315-946.1495660502995j)
300,6.142785065590314,(115.50431327367372+515.989649237719j)
301,6.163261015808947,(457.50516175865636-807.1678756574844j)
302,6.183736966027582,(-857.4439916038391+1369.1287653110528j)
303,6.204212916246217,(216.97369320753958+510.8179538819934j)
304,6.22468886646485,(163.26465141752655+749.201136518182j)
305,6.245164816683484,(-135.8516615486547+269.0127340300435j)
306,6.265640766902118,(-591.925488753181-296.6658639319126j)
307,6.286116717120753,(-59.580011603847794-345.0806771757624j)
308,6.3065926673393875,(-519.570122145911-18.076400251482738j)
309,6.327068617558022,(-323.57543184352636+132.439855524571j)
310,6.347544567776656,(144.94927478061746+272.6265836292239j)
311,6.368020517995291,(482.7232298850082+282.89346557118336j)
312,6.388496468213925,(-590.7994287768703+221.74326621512387j)
313,6.408972418432559,(753.4447395542087+504.0370287467696j)
314,6.429448368651194,(216.1510597464495+40.97446791584478j)
315,6.4499243188698285,(-759.0142695732667-116.1588148487956j)
316,6.470400269088462,(1139.0644619862987+333.6722068295034j)
317,6.490876219307097,(773.0047784515249+80.74672540270012j)
318,6.511352169525732,(-1031.1039128930358+1309.658865412782j)
319,6.531828119744366,(-266.9983209828546-617.7713550876185j)
320,6.552304069963,(604.8308496774525+418.8216318354377j)
321,6.572780020181635,(264.9842403105917-866.6728802519515j)
322,6.59325597040027,(508.1853259936205-1034.2782466655033j)
323,6.613731920618903,(-177.9699559889086-532.7658972737775j)
324,6.634207870837538,(-937.095121365219+131.2560457560378j)
325,6.654683821056173,(-438.76427002827165-159.85078977280543j)
326,6.6751597712748065,(-348.43050422420333+498.3091459419531j)
327,6.695635721493441,(28.10554416763366+231.67992563188284j)
328,6.716111671712076,(838.1705733760303+703.4516398156451j)
329,6.73658762193071,(1021.2119666622875+914.1427101806213j)
330,6.757063572149344,(433.2014420704934-660.8036227197468j)
331,6.777539522367979,(-89.16269681469163-837.5363190081673j)
332,6.798015472586614,(717.0928678723271+916.5712982806795j)
333,6.818491422805248,(-122.37031151520192+95.32510768771107j)
334,6.838967373023882,(-204.9618801952279-303.22827739926817j)
335,6.859443323242517,(-77.11680606737028+272.06650209835436j)
336,6.879919273461151,(-146.4232094607886+1756.49433056012j)
337,6.9003952236797845,(1226.4973065378483-427.03462392013535j)
338,6.920871173898418,(609.1794306513367+459.6767935504888j)
339,6.941347124117053,(-267.3511158407413+681.2278543666853j)
340,6.961823074335688,(-935.9250116849937+45.406127027365216j)
341,6.9822990245543215,(-68.44015918957157-414.4530122587816j)
342,7.002774974772956,(-1077.0892738816813+355.1053821483779j)
343,7.023250924991591,(-34.515726796708854-107.20134949730456j)
344,7.043726875210225,(-1003.125919993434-1456.6620503320041j)
345,7.064202825428859,(-195.33013460666214+181.97894404902922j)
346,7.084678775647494,(-99.5177682069546-174.5911777761674j)
347,7.105154725866129,(-64.58924530075632+254.45478725368318j)
348,7.1256306760847625,(-277.8111564331655+671.5294021110788j)
349,7.146106626303397,(688.113612058966+213.38874402125742j)
350,7.166582576522032,(-760.4450944549563-99.6074520156771j)
351,7.187058526740666,(788.4231327451199-1321.5553532352822j)
352,7.2075344769593,(-259.12628903672896+275.74304550603733j)
353,7.228010427177935,(973.7050023030765-578.3856222392615j)
354,7.248486377396569,(-72.11229428659057-1197.9197727626915j)
355,7.2689623276152036,(846.5258255227097-387.72889625651464j)
356,7.289438277833838,(-945.703527821274+112.76395884153317j)
357,7.309914228052473,(1423.0599873660262+640.966893443521j)
358,7.330390178271107,(661.2710453483104+291.44070370756214j)
359,7.350866128489741,(464.27470612187676-1655.2241748133033j)
360,7.371342078708376,(-713.159512341039-269.6920390158629j)
361,7.39181802892701,(294.7845266836199+251.21271255191056j)
362,7.412293979145645,(-203.65057675422685+277.386112565489j)
363,7.432769929364279,(-970.506837161053-905.7007586822759j)
364,7.453245879582913,(570.5565188137992+216.3664344398655j)
365,7.473721829801548,(-382.6374382049937-1004.8584764172508j)
366,7.494197780020182,(-972.8323156221943-1543.5544319976302j)
367,7.514673730238816,(1524.679169491372+234.42443574600955j)
368,7.53514968045745,(384.3325638054408+582.5600521163633j)
369,7.555625630676084,(1796.9691302427154-433.7569128790417j)
370,7.5761015808947185,(-297.7236281549337+745.4319859574691j)
371,7.596577531113353,(-412.3443773008675+319.3381174382829j)
372,7.617053481331988,(-398.45514399525354+916.4498022620348j)
373,7.637529431550622,(-599.6563079662277-22.154959285407415j)
374,7.658005381769256,(213.04189920667926+403.8118483449539j)
375,7.678481331987891,(1700.100935666608-247.4433125502576j)
376,7.698957282206525,(656.9959088676765+320.6681228143253j)
377,7.7194332324251596,(798.8736927079406+695.9030124883695j)
378,7.739909182643794,(-808.8668628314481+25.84201510621742j)
379,7.760385132862428,(-38.8823706460511-981.3040859586912j)
380,7.780861083081063,(-8.614923990478815-544.8298550474005j)
381,7.801337033299697,(56.97561804318809-1418.6951809165935j)
382,7.821812983518331,(-623.5518119146698+973.9069903642477j)
383,7.842288933736966,(320.59155953406287-348.7683816820701j)
384,7.862764883955601,(-320.221516165587-126.97408905947717j)
385,7.883240834174235,(570.8595232338735+56.33990307816288j)
386,7.903716784392869,(-633.558407233165-1407.6899128281582j)
387,7.924192734611504,(-988.578528698304-895.8184441519865j)
388,7.944668684830138,(369.95077006284083+67.48641633768531j)
389,7.965144635048772,(-245.86144758353964-99.9137770250708j)
390,7.985620585267407,(-864.93940368387+511.20289588012304j)
391,8.00609653548604,(-110.43555039912017-401.6214639141619j)
392,8.026572485704676,(650.8813851784425-392.7898897984111j)
393,8.04704843592331,(-1548.2297078074569+1053.8645324071151j)
394,8.067524386141944,(-166.02521010323636-922.1656156070655j)
395,8.08800033636058,(0.21783682109487046-64.99906421463628j)
396,8.108476286579213,(-121.32878111861649-571.3865519903633j)
397,8.128952236797847,(-430.36582004165194+155.1370716803147j)
398,8.149428187016483,(475.73623036225206-71.07951341430609j)
399,8.169904137235116,(-322.71244875629156-366.58871413639264j)
400,8.190380087453752,(-400.5655497613909-392.4728193018025j)
401,8.210856037672384,(1795.1052466513127-156.9529862343603j)
402,8.231331987891018,(-1068.5253423306917-525.0869164409643j)
403,8.251807938109653,(-944.2971822732372+86.86976898381025j)
404,8.272283888328287,(-1034.8748410413125-983.950157593138j)
405,8.292759838546923,(330.0534774944472-80.12928688515194j)
406,8.313235788765557,(-687.0382739715665-503.8157801071483j)
407,8.33371173898419,(-856.3818726440353-1177.9715219412574j)
408,8.354187689202826,(-1398.3403702975606+1320.805845163531j)
409,8.37466363942146,(575.2930224945931+926.5205236480464j)
410,8.395139589640094,(-610.6327477650647-65.14058709099304j)
411,8.41561553985873,(433.54441046742613-897.9130228504795j)
412,8.436091490077363,(-612.6613219484859-108.16649651301827j)
413,8.456567440295997,(-68.21040542806286-713.6013543499392j)
414,8.477043390514632,(-214.5164646869744-19.78955368272773j)
415,8.497519340733266,(465.348026713455+836.2765630623237j)
416,8.5179952909519,(-257.20747614840406+345.8635212225486j)
417,8.538471241170535,(646.4602051426413-579.7725898539212j)
418,8.55894719138917,(221.39190245679617-407.59220998777533j)
419,8.579423141607803,(-923.7374213437326+127.13520982817454j)
420,8.599899091826439,(513.8174685006305-271.8636346377918j)
421,8.620375042045072,(-238.87716908850092-525.8941191534531j)
422,8.640850992263706,(-438.4137684782589+935.1799052862718j)
423,8.661326942482342,(-316.3383390442602-103.08119468331338j)
424,8.681802892700976,(868.4203972008961+500.4805089554816j)
425,8.70227884291961,(-214.57949938078073-895.1358165413651j)
426,8.722754793138245,(87.06236662075509-794.783889623618j)
427,8.743230743356879,(-147.835445361491+926.2093384622135j)
428,8.763706693575514,(-875.7957016919037+584.0315154128123j)
429,8.784182643794148,(618.7865371290563+522.7748154174651j)
430,8.804658594012782,(-551.3561291553823+299.3737649079735j)
431,8.825134544231418,(245.72395783002838+439.410395806589j)
432,8.84561049445005,(-499.40267189916295+853.1538514756595j)
433,8.866086444668685,(282.8381304122556+1163.7142932724857j)
434,8.886562394887319,(1004.6632906612025-499.3088644270541j)
435,8.907038345105953,(-71.21843146935424+1016.0951719584396j)
436,8.927514295324588,(-614.395237202687+1010.6777928269103j)
437,8.947990245543222,(-1502.0186988574-445.3221498794742j)
438,8.968466195761856,(-269.9779194251357+40.89926384526515j)
439,8.988942145980491,(1145.5583335254546-445.3668256803597j)
440,9.009418096199125,(71.90900991514775+964.5004257689664j)
441,9.029894046417759,(438.3743216540561-653.7075465487749j)
442,9.050369996636395,(868.9809629751753-608.9193540777887j)
443,9.070845946855028,(930.1922371216812-72.1333767577728j)
444,9.091321897073662,(-163.04250108551753-684.5516941669761j)
445,9.111797847292298,(70.35401012263664+213.16221032555828j)
446,9.132273797510932,(1501.197289146925-55.89330745444681j)
447,9.152749747729565,(415.67830462357097+144.1461991792197j)
448,9.173225697948201,(51.8496429848458-86.18592605499116j)
449,9.193701648166835,(-413.92870293444344+797.7066473795106j)
450,9.214177598385469,(-484.47101674194784-4.750500875832813j)
451,9.234653548604104,(1021.4929190512817+479.9552471113341j)
452,9.255129498822738,(-104.99880477313617+312.2472014532716j)
453,9.275605449041374,(114.92905007824055+614.6024633295546j)
454,9.296081399260007,(16.91646756426259-269.9407082550289j)
455,9.316557349478641,(105.2547639170724-106.63706500129945j)
456,9.337033299697277,(22.43094365033579+921.5220265991613j)
457,9.35750924991591,(-253.67769344688205+118.7462136590309j)
458,9.377985200134544,(423.31491045375697+202.06009408412712j)
459,9.39846115035318,(401.23858053746136+26.60494622136727j)
460,9.418937100571814,(245.31645245754723+604.3055154088229j)
461,9.439413050790447,(-848.9845061107023-322.2431201587932j)
462,9.459889001009083,(-658.1225929055236+693.9808275313144j)
463,9.480364951227717,(-165.10209836468275+223.95780756739094j)
464,9.50084090144635,(-106.35510879423313-1219.7436484654415j)
465,9.521316851664984,(-198.1972282720635+1709.750992347993j)
