,f (/years),component
35,0.7166582576522031,(-1075.0874144582701-490.73369250944546j)
36,0.7371342078708375,(-1651.0282449691608-1080.4225395622734j)
37,0.757610158089472,(-1568.0004929753477+60.230553397773576j)
38,0.7780861083081062,(-2092.9373934874884+128.83535873978747j)
39,0.7985620585267407,(-2166.9346703240244-727.5599153111115j)
40,0.819038008745375,(-1842.2607849548049-188.73723334727862j)
41,0.8395139589640095,(-2420.625440661754-31.853412360258744j)
42,0.8599899091826438,(-2876.207137623534+668.761134666195j)
43,0.8804658594012781,(-1567.420426572228+778.416770018408j)
44,0.9009418096199125,(-2812.2750577546317-922.6585030291695j)
45,0.921417759838547,(-3090.2311117291642-394.07259169816643j)
46,0.9418937100571813,(-5094.028200362931-1432.4626770777045j)
47,0.9623696602758156,(-7487.367553250959-1278.5965086072074j)
48,0.9828456104944501,(-12905.089998565298-5912.400316620826j)
49,1.0033215607130845,(75895.86145246134+20158.66859412695j)
50,1.023797510931719,(9824.849941575372+4326.293540649003j)
51,1.0442734611503532,(5598.5460955635535+2734.289003428583j)
52,1.0647494113689875,(3773.4370701619605+2734.8889038418074j)
53,1.085225361587622,(319.3046840991224+1258.2429775375176j)
54,1.1057013118062562,(1284.4946319118374+1351.3904393039793j)
55,1.1261772620248907,(728.5169524693688+1155.0341436637016j)
56,1.1466532122435251,(1273.6883765433943-239.8050724954728j)
57,1.1671291624621596,(2101.8856369166556-1000.5964812117913j)
58,1.1876051126807938,(957.5092492298489+271.62674494655647j)
59,1.208081062899428,(359.4373078157804+563.2117781581161j)
60,1.2285570131180625,(1244.8669450056543-180.8569794149999j)
61,1.249032963336697,(361.86819647937284+2110.092678157651j)
62,1.2695089135553312,(1583.7728443690896+1087.180351867918j)
63,1.2899848637739657,(-388.40131645357496-878.4791371715634j)
64,1.3104608139926002,(1258.6861779621709+446.78839642395064j)
65,1.3309367642112344,(1007.3100964212276-271.6596333832729j)
66,1.3514127144298689,(-252.71418662686665+2717.9609998752617j)
67,1.3718886646485031,(-1417.6656805440732+775.2614128918872j)
68,1.3923646148671376,(731.2496760029145+1941.9241578941464j)
69,1.412840565085772,(557.7090782390405+42.28304143290339j)
70,1.4333165153044063,(352.477815103579-371.32703997999596j)
71,1.4537924655230408,(1133.7783922455249+630.1812234285233j)
72,1.474268415741675,(-455.50259845890145+1161.8729940678877j)
73,1.4947443659603095,(83.26752182831382+777.0664239096111j)
74,1.515220316178944,(1231.201571238457-1294.1721397361237j)
75,1.5356962663975784,(-579.8029196123944-802.5345669193212j)
76,1.5561722166162124,(1470.775156925864-324.9676847294537j)
77,1.5766481668348469,(-239.94615192126128+1696.431712953131j)
78,1.5971241170534813,(-539.8704213955157-1387.3830025765578j)
79,1.6176000672721156,(1093.6407201597726+1032.2502094576123j)
80,1.63807601749075,(-720.1113292164782-201.38189103048654j)
81,1.6585519677093845,(-1483.4133095710883+198.67522964025318j)
82,1.679027917928019,(-1299.2948064110299+626.1892996752086j)
83,1.6995038681466534,(-494.18094647640476+861.3797894891885j)
84,1.7199798183652877,(1868.9517671502-335.73573033190917j)
85,1.740455768583922,(925.5083221489983+1696.1203415259056j)
86,1.7609317188025562,(1499.898249602422+811.9016314617988j)
87,1.7814076690211906,(-146.96115179726877-392.75860821554426j)
88,1.801883619239825,(-100.99795454384807+772.8860506475701j)
89,1.8223595694584596,(-898.6962776172227+843.6605531091908j)
90,1.842835519677094,(271.4898100523976-203.82519522893824j)
91,1.8633114698957283,(565.4621641299684+1003.4008634065391j)
92,1.8837874201143625,(637.4908423128967+550.9465368126736j)
93,1.904263370332997,(-82.51401193101829+1536.5638020118665j)
94,1.9247393205516312,(-433.44275007056444-752.9927087167595j)
95,1.9452152707702657,(-980.412263012933+1074.6551711756304j)
96,1.9656912209889001,(1677.8896382624137+990.7293324653185j)
97,1.9861671712075346,(692.5919576850065+2484.6230452156956j)
98,2.006643121426169,(724.1773220090619-5563.965898799945j)
99,2.0271190716448033,(579.4042878975355-494.0779317210672j)
100,2.047595021863438,(-260.48936574284045-793.0849403923452j)
101,2.068070972082072,(-48.146922732576115-991.5751045830609j)
102,2.0885469223007065,(16.979764045172942-214.0732875522325j)
103,2.1090228725193407,(972.7347228795172+1405.7818914471586j)
104,2.129498822737975,(-43.007300454700385-1429.7261469931007j)
105,2.1499747729566097,(444.51534420407427-22.67417375120371j)
106,2.170450723175244,(896.6480072073439-570.1971123777828j)
107,2.1909266733938786,(772.8922377752218-306.63238787320466j)
108,2.2114026236125124,(-423.89599237104613-720.7954283120123j)
109,2.231878573831147,(-495.69303450638273-681.5410082677529j)
110,2.2523545240497813,(790.1494639868318+358.6364982825168j)
111,2.2728304742684156,(398.791432780319+622.5985280920795j)
112,2.2933064244870502,(262.5605939689617-1685.9241642170332j)
113,2.3137823747056845,(22.760742060515128+392.3066455412881j)
114,2.334258324924319,(511.4401223481478+611.1362008426048j)
115,2.3547342751429534,(703.2836859532193+353.69153672029915j)
116,2.3752102253615877,(-163.00437590823992-50.18742129178809j)
117,2.395686175580222,(1652.7437184821365-870.8052294109439j)
118,2.416162125798856,(159.01558560440574+275.3995255218238j)
119,2.436638076017491,(634.5201662448042-267.44308693508015j)
120,2.457114026236125,(127.94731904253797+749.5307117346642j)
121,2.4775899764547598,(-390.4424277442609-568.2994748109757j)
122,2.498065926673394,(-415.23293383457053+1692.992776590285j)
123,2.5185418768920282,(766.0671669372748+1177.3274724694584j)
124,2.5390178271106625,(-633.3618396141298+415.0961130267119j)
125,2.5594937773292967,(716.3309406203625+214.83891409584896j)
126,2.5799697275479314,(790.2786041906943+953.8043611006486j)
127,2.6004456777665657,(-680.4184149344868+212.21893834580774j)
128,2.6209216279852003,(877.9686329212485+298.85052369825803j)
129,2.6413975782038346,(204.8387208471731+1122.8711531365645j)
130,2.661873528422469,(-1602.3667593557059+1036.4316780247577j)
131,2.6823494786411035,(561.9132199759748-311.73590857198604j)
132,2.7028254288597378,(1684.4447535716415-180.7875258514301j)
133,2.723301379078372,(582.9121703446172+497.9756910808081j)
134,2.7437773292970062,(-410.1844238900235+505.1069113497172j)
135,2.764253279515641,(153.89606099198406-90.7574027476395j)
136,2.784729229734275,(-957.3120832384135+232.03192284909494j)
137,2.8052051799529094,(896.7575402552595-1075.5144061677317j)
138,2.825681130171544,(491.2512916819584-69.15072620708385j)
139,2.8461570803901783,(-646.4068164416177+496.47071662336566j)
140,2.8666330306088126,(-80.18129544155278+393.8752690381128j)
141,2.887108980827447,(-86.82036143366454-431.83284178657675j)
142,2.9075849310460815,(202.1240111793542+247.8289614395296j)
143,2.9280608812647158,(-350.2085432162439-196.8046384614861j)
144,2.94853683148335,(113.40532088627162+396.010607403654j)
145,2.9690127817019847,(-30.31703857465222+61.06971862234326j)
146,2.989488731920619,(-1336.8115122118975+417.42687457943657j)
147,3.0099646821392536,(1808.9055804297554+499.3865095372122j)
148,3.030440632357888,(190.2518989605836-230.58093115489874j)
149,3.050916582576522,(891.1469850544324+695.2301908788395j)
150,3.071392532795157,(817.3902619237876-76.36281695266513j)
151,3.091868483013791,(-104.36825838593778+111.35951506416514j)
152,3.112344433232425,(5.040979594751434-731.6558255569582j)
153,3.132820383451059,(-1005.1299781157586-968.6093713820551j)
154,3.1532963336696938,(-781.3031911836578+239.04451166272037j)
155,3.173772283888328,(-986.8860570585821+645.5840341903228j)
156,3.1942482341069627,(855.6205859571838-252.72080074824515j)
157,3.214724184325597,(-1363.2661204990904-173.5783754519548j)
158,3.235200134544231,(-578.7339348163578+829.8759452323612j)
159,3.255676084762866,(-205.58569480406462-503.26841146949783j)
160,3.2761520349815,(221.9605257871516-227.88861165189672j)
161,3.296627985200135,(309.4525256039085+1359.7497808410267j)
162,3.317103935418769,(-790.6929408482156+538.6485709383695j)
163,3.3375798856374033,(-767.6454529469512+1388.5191572815381j)
164,3.358055835856038,(134.5452835674685+536.1389591889472j)
165,3.378531786074672,(-314.150397033095-1071.3162365747698j)
166,3.399007736293307,(-1185.999342449361-685.8357872695613j)
167,3.419483686511941,(734.4293128339127+463.8314269358497j)
168,3.4399596367305754,(-1590.4200120767277-15.676345755091404j)
169,3.460435586949209,(-654.7703470374202+212.3726728866956j)
170,3.480911537167844,(-869.739472807586-381.12288531639j)
171,3.501387487386478,(542.9843504608983+915.2920584091835j)
172,3.5218634376051123,(110.26237837537698-631.8834856989201j)
173,3.542339387823747,(531.0235265453921+178.15391243692227j)
174,3.5628153380423813,(-641.4881889811118+954.8535911955414j)
175,3.583291288261016,(52.66180279825116+359.3145883620939j)
176,3.60376723847965,(521.4279639899568-46.53140544718207j)
177,3.6242431886982844,(439.08472547693+345.7771571729917j)
178,3.644719138916919,(733.0347521264847-460.72820738822827j)
179,3.6651950891355534,(-1286.5412369027813-900.0170241635798j)
180,3.685671039354188,(-150.62952694895245+844.1048144674629j)
181,3.7061469895728223,(-521.2165405939693+808.8259739640512j)
182,3.7266229397914565,(774.5743102769087+481.2522370503657j)
183,3.747098890010091,(297.8965025543494+1023.6482698852165j)
184,3.767574840228725,(-776.4743274612556-695.963174058312j)
185,3.7880507904473593,(383.2935893005627-217.26877504747205j)
186,3.808526740665994,(-627.0648962091262-765.6227793291703j)
187,3.829002690884628,(229.37091122719673-803.9904602028297j)
188,3.8494786411032624,(1356.9560395909602+1417.0184779826927j)
189,3.869954591321897,(844.5638011124828+231.97798319317735j)
190,3.8904305415405314,(497.80766509127466+931.1803179616592j)
191,3.9109064917591656,(-263.54703806864325-920.1956334611305j)
192,3.9313824419778003,(-1539.00484226985-795.4275327245714j)
193,3.9518583921964345,(121.43517565641497-67.84467412896291j)
194,3.972334342415069,(-81.8244463741658-205.80574913868458j)
195,3.9928102926337035,(1602.8654529026026-98.45670680619946j)
196,4.013286242852338,(893.9146011340891-129.7234483503533j)
197,4.033762193070972,(564.4851095692525-139.94733379707972j)
198,4.054238143289607,(276.28981159671565-903.7356682420982j)
199,4.074714093508241,(-303.3766206273183+772.2364524145846j)
200,4.095190043726876,(-600.2349589305204+1534.8922236701335j)
201,4.115665993945509,(340.8253997566944+724.5083422818711j)
202,4.136141944164144,(-754.9941051211747-1338.0617348804617j)
203,4.156617894382778,(-933.8647245561763-1912.6526771438782j)
204,4.177093844601413,(652.8408865013554+244.6454275498536j)
205,4.197569794820047,(527.5306997154404+90.5938703869289j)
206,4.2180457450386815,(-216.5595921190373+646.0265131227558j)
207,4.238521695257316,(143.0180311087538+277.79517242097586j)
208,4.25899764547595,(629.8339557705485-2.754793983361793j)
209,4.279473595694585,(-437.88532523711785+570.2845987565693j)
210,4.299949545913219,(-431.28671824202445-136.92717453854166j)
211,4.320425496131853,(-1367.2132444848387-602.0142878457264j)
212,4.340901446350488,(-1071.0710981809286+1196.6432629364112j)
213,4.3613773965691225,(-795.7697386043407+1140.5151182437392j)
214,4.381853346787757,(-701.389670978157-264.65619285246873j)
215,4.402329297006391,(-634.5805104484912+256.52798870891286j)
216,4.422805247225025,(-1016.1967764483386-892.4953281682913j)
217,4.4432811974436595,(640.5964682495371-1174.4125724557234j)
218,4.463757147662294,(-459.79069583662044-78.40703829221016j)
219,4.484233097880928,(-752.8317502215948-775.3668068215122j)
220,4.504709048099563,(291.9877046003196-229.85015779777473j)
221,4.525184998318197,(-471.75817377868606+1110.064079613072j)
222,4.545660948536831,(79.62730894735193+1005.5686261804566j)
223,4.566136898755466,(-1158.1459728972395+860.1271297153469j)
224,4.5866128489741005,(101.3335485039741+779.3589390463778j)
225,4.607088799192734,(495.4914212471472+676.0289338287553j)
226,4.627564749411369,(-587.6184961489954+354.86713486746856j)
227,4.648040699630004,(757.5823353061844+1120.3949736031227j)
228,4.668516649848638,(-305.1004560356502-72.31695311056934j)
229,4.688992600067272,(836.9614186603268+923.6883530501809j)
230,4.709468550285907,(-1616.9203021214796-695.8648082634974j)
231,4.7299445005045415,(-37.123617146228-664.1280760408787j)
232,4.750420450723175,(-176.51298654577806-122.14326802995403j)
233,4.770896400941809,(-553.0854504834564+648.6497818951823j)
234,4.791372351160444,(142.65616672427655-744.0231151945642j)
235,4.8118483013790785,(-702.4718848566287-214.376489120241j)
236,4.832324251597712,(-1279.4618009369099+1446.4457858647613j)
237,4.852800201816347,(610.0053558226077+1265.4198026991053j)
238,4.873276152034982,(743.7568518777786-679.3938466726333j)
239,4.8937521022536155,(73.56876308141477+974.9672919740058j)
240,4.91422805247225,(258.10481980774824-435.6659402477476j)
241,4.934704002690885,(277.1667884941171-374.48055774650345j)
242,4.9551799529095195,(122.6256373807451+661.179695457638j)
243,4.975655903128153,(165.13933318259814-437.9450703130725j)
244,4.996131853346788,(430.1701446342087+15.483888063170582j)
245,5.016607803565423,(855.3005648620483-78.23041802618673j)
246,5.0370837537840565,(312.8353462064221+1698.0510459253287j)
247,5.057559704002691,(58.758182651950875+683.4860071827275j)
248,5.078035654221325,(717.2239806709003-138.13032681273924j)
249,5.09851160443996,(166.80744476016463-472.25906243310396j)
250,5.1189875546585935,(370.94538471497845+1393.515239792186j)
251,5.139463504877228,(-941.6092636242809-1399.022455954052j)
252,5.159939455095863,(573.8723117803976-390.86368599248516j)
253,5.180415405314497,(-16.81156204999047+1234.7042999014122j)
254,5.200891355533131,(364.7758403451526+58.18825867833583j)
255,5.221367305751766,(1133.4693443436772+28.92596868300018j)
256,5.241843255970401,(68.99561461989964+180.44498767457202j)
257,5.2623192061890345,(-425.39412676076154+1676.5955065691437j)
258,5.282795156407669,(215.53650433278057+10.190505628006775j)
259,5.303271106626304,(-1235.3890966527356+810.6838528450853j)
260,5.323747056844938,(-46.8212533249378-47.01436288763828j)
261,5.344223007063572,(-265.39773395845884-542.8070747128529j)
262,5.364698957282207,(660.0472465295359-167.31110655855076j)
263,5.385174907500841,(-483.5642558847837-860.815328401949j)
264,5.4056508577194755,(511.64658564426355-255.89545161527337j)
265,5.426126807938109,(-309.13457885594994-334.30661748592684j)
266,5.446602758156744,(1877.8634936534302-88.98438670427126j)
267,5.467078708375379,(86.42955921696628-341.81515559195174j)
268,5.4875546585940125,(-836.4938644947192+173.99034023940385j)
269,5.508030608812647,(1117.6900033848278+287.16891167746064j)
270,5.528506559031282,(-339.92232527027255+877.3359702336015j)
271,5.548982509249916,(-1069.427973221328-94.5591436949723j)
272,5.56945845946855,(-72.84065280399949-1037.872982435573j)
273,5.589934409687185,(-271.44324914124155+749.8808393637997j)
274,5.610410359905819,(523.7967083079363-772.3083980347404j)
275,5.6308863101244535,(149.49206131831062+702.898319161219j)
276,5.651362260343088,(273.29127623385426+105.95226374567353j)
277,5.671838210561722,(-1048.6952721765363+972.8442256006257j)
278,5.692314160780357,(-392.10341380092143+138.55566384006477j)
279,5.7127901109989905,(227.98946341833516-1367.9676569141257j)
280,5.733266061217625,(736.8326207552777+275.5196130147206j)
281,5.75374201143626,(505.44427230526026-274.7287934548275j)
282,5.774217961654894,(835.7810238174161+231.82680346869128j)
283,5.794693911873528,(-1064.8983044034437-506.2855345628917j)
284,5.815169862092163,(-249.7938702268303-1336.146950696952j)
285,5.835645812310797,(-203.78691339268318+945.0405761026867j)
286,5.8561217625294315,(344.05407846885464+203.89544380867355j)
287,5.876597712748066,(-635.1837852297897+117.69800637586594j)
288,5.8970736629667,(-68.87123293326763+567.4965538443975j)
289,5.917549613185335,(69.1439439009838-1259.7594998189843j)
290,5.938025563403969,(654.6061862481936-75.88921004997115j)
291,5.958501513622603,(-148.65104464939336-108.70782747873099j)
292,5.978977463841238,(-372.74700722096594-349.8119945687619j)
293,5.9994534140598725,(-929.1293841960562-1147.9441334799549j)
294,6.019929364278507,(216.97237412951227+653.1959840608738j)
295,6.040405314497141,(-800.7117909123729-224.6872711431038j)
296,6.060881264715776,(-316.87559754168274-781.8745730743321j)
297,6.08135721493441,(-347.0842728551122-205.5439375701315j)
298,6.101833165153044,(119.98531939774327-331.22907546746995j)
299,6.122309115371679,(-774.3347676699374-145.18400163755945j)
300,6.142785065590314,(948.3763104984018-356.3103205631958j)
301,6.163261015808947,(-548.1355082805843-100.99768966819144j)
302,6.183736966027582,(-578.2278079167054+10.40451444590667j)
303,6.204212916246217,(-967.1700778401578+26.38433610490182j)
304,6.22468886646485,(562.916634794433+758.0181949325464j)
305,6.245164816683484,(1890.3998542929264-147.5861557073971j)
306,6.265640766902118,(-756.027043224451-859.7119707569385j)
307,6.286116717120753,(-540.0080549281051-584.2493947219945j)
308,6.3065926673393875,(-791.2412451487215+294.4371725099702j)
309,6.327068617558022,(-550.1382429607514-377.5359201879603j)
310,6.347544567776656,(-297.34383470431715+13.996314463003571j)
311,6.368020517995291,(-393.6387610690909+368.30775081290295j)
312,6.388496468213925,(-833.5762484059569-1434.0176451804432j)
313,6.408972418432559,(-227.50144393235112-452.6942092069643j)
314,6.429448368651194,(361.55548786963584-310.830171504986j)
315,6.4499243188698285,(257.66770218190817-125.92236854949618j)
316,6.470400269088462,(189.32579332803184-583.9927390250643j)
317,6.490876219307097,(-151.30364544560138+1034.3549014305518j)
318,6.511352169525732,(-520.9806970388281+1041.798497599386j)
319,6.531828119744366,(-402.747770300874-225.5198725286004j)
320,6.552304069963,(307.7973665297765+231.69985314613456j)
321,6.572780020181635,(515.7868364044064-102.65581798153946j)
322,6.59325597040027,(-166.8141769760702-4.422303164389817j)
323,6.613731920618903,(-822.4366379178823-902.9913735150859j)
324,6.634207870837538,(-827.2946927776618+103.4560124574387j)
325,6.654683821056173,(137.88013888981797+707.964150697985j)
326,6.6751597712748065,(-111.91578700102394+463.53787102078974j)
327,6.695635721493441,(94.44552488698594-54.79564238225244j)
328,6.716111671712076,(-1036.3403218049227-192.54246111377026j)
329,6.73658762193071,(-45.77358355358167-388.48789261761897j)
330,6.757063572149344,(-8.804597117377913+98.1715024018073j)
331,6.777539522367979,(-18.36749706742995-789.4292808909917j)
332,6.798015472586614,(-176.20845027034795+966.9996179552854j)
333,6.818491422805248,(-138.1655135547359-115.90157644072777j)
334,6.838967373023882,(103.45290095484017-1430.6216670485264j)
335,6.859443323242517,(97.55407962753122+1054.2603886380396j)
336,6.879919273461151,(-242.18557848483493-280.25426432037636j)
337,6.9003952236797845,(1502.3200723047144-642.5999109566892j)
338,6.920871173898418,(-322.9778784038137+226.90319211857633j)
339,6.941347124117053,(365.370492142362-536.9928264590583j)
340,6.961823074335688,(-316.1710833229012-257.30375741110277j)
341,6.9822990245543215,(42.319988195284-6.802355867355096j)
342,7.002774974772956,(1305.9814809901732+64.15738384028495j)
343,7.023250924991591,(689.5766132181593+388.4766296851625j)
344,7.043726875210225,(649.1450441481509-1046.1174391953098j)
345,7.064202825428859,(656.4000236791467-140.5606622855445j)
346,7.084678775647494,(218.06886681666344-838.729938242608j)
347,7.105154725866129,(-576.2582892522372+904.0227050870038j)
348,7.1256306760847625,(-357.4534582239527+280.03308764812846j)
349,7.146106626303397,(1192.1926482431797-326.1544692017952j)
350,7.166582576522032,(-1276.7630874693275-24.221566678918634j)
351,7.187058526740666,(2093.761916873189+70.72141395559811j)
352,7.2075344769593,(465.5619172273079+94.44404887347058j)
353,7.228010427177935,(296.9803939579694+445.87516891384394j)
354,7.248486377396569,(836.4011872904401+320.7605459574041j)
355,7.2689623276152036,(961.2433983972718-831.8072588674595j)
356,7.289438277833838,(-992.8137183174694-33.85616843220407j)
357,7.309914228052473,(670.3086095154757+193.9205963947868j)
358,7.330390178271107,(992.6338948938542-1076.095598844947j)
359,7.350866128489741,(636.5833399187229+51.147339564204856j)
360,7.371342078708376,(-197.18144548242-343.7046726063138j)
361,7.39181802892701,(296.73870383666855-465.8800275458854j)
362,7.412293979145645,(-923.51829664299+239.344738301843j)
363,7.432769929364279,(119.35841308011295-156.47697868102603j)
364,7.453245879582913,(-92.60845530150876+353.5333922531189j)
365,7.473721829801548,(67.86704112017846-287.6988079192504j)
366,7.494197780020182,(-45.79445702979331-698.0690436111103j)
367,7.514673730238816,(-127.27966667869202+387.656042636813j)
368,7.53514968045745,(-280.9840689720865+638.137421616608j)
369,7.555625630676084,(604.4703860960541+164.0912657379372j)
370,7.5761015808947185,(106.9238444066761+164.51392946014093j)
371,7.596577531113353,(-770.8457037425526+161.9334764987929j)
372,7.617053481331988,(-1725.174613684413+168.30087454102727j)
373,7.637529431550622,(-516.1666896868235-677.9660104197171j)
374,7.658005381769256,(1587.9241865433296+384.9251299752304j)
375,7.678481331987891,(884.3092865633469+527.5883603856652j)
376,7.698957282206525,(1031.613829077322-601.6942109803028j)
377,7.7194332324251596,(-439.97641484570903+425.074277668305j)
378,7.739909182643794,(119.24654699814886+228.0911819881247j)
379,7.760385132862428,(-13.670680611346523-130.65878241833514j)
380,7.780861083081063,(17.49555212256999-294.59221580437077j)
381,7.801337033299697,(1523.5289722908087+415.2259028284965j)
382,7.821812983518331,(-862.9494452874447+103.3136710954218j)
383,7.842288933736966,(1355.5532211844652-14.056844282932616j)
384,7.862764883955601,(-76.40911334962743+1331.8343958889304j)
385,7.883240834174235,(-575.0031844128384-954.7026905243652j)
386,7.903716784392869,(713.254045169691-172.68947059825717j)
387,7.924192734611504,(253.49311667218694+73.8812848910149j)
388,7.944668684830138,(585.2909183748403+284.56995072693564j)
389,7.965144635048772,(-329.38255115420947+504.5814943946991j)
390,7.985620585267407,(-1448.100513391586+1270.6956618226252j)
391,8.00609653548604,(-52.762297594927105-365.63893809295104j)
392,8.026572485704676,(415.68781768127656+893.9442156540539j)
393,8.04704843592331,(907.4874684811326-191.55272562826505j)
394,8.067524386141944,(-73.75011307026384-625.7801821969452j)
395,8.08800033636058,(122.22139155260682-109.96976923165634j)
396,8.108476286579213,(-553.0087255139533-63.82647594108735j)
397,8.128952236797847,(382.87074307388076-320.08855094313867j)
398,8.149428187016483,(683.1076065582643-177.65453949979414j)
399,8.169904137235116,(-333.9645064548348+172.28143498999773j)
400,8.190380087453752,(386.5981168135324+525.2283091614545j)
401,8.210856037672384,(1411.3893583876868-783.8974204798865j)
402,8.231331987891018,(-1027.6710817638723-663.5228576374531j)
403,8.251807938109653,(834.6548979885525+530.3417936914162j)
404,8.272283888328287,(-429.0227199436602-327.46078151645656j)
405,8.292759838546923,(972.766999014799-312.02946847804145j)
406,8.313235788765557,(-246.59011653267294-31.588252325461312j)
407,8.33371173898419,(-204.99299116138747+252.61329610617437j)
408,8.354187689202826,(-30.29284030881118+622.1102040992982j)
409,8.37466363942146,(-776.0588803087435+584.2159508922743j)
410,8.395139589640094,(189.53088052330386+183.84011109607584j)
411,8.41561553985873,(295.3887038789353-906.8176609701602j)
412,8.436091490077363,(-269.0649674629623-499.4635005313114j)
413,8.456567440295997,(-15.119163298210225+216.2135790868452j)
414,8.477043390514632,(57.033413096155186-524.4483983059047j)
415,8.497519340733266,(-605.154261649116+819.4634017868921j)
416,8.5179952909519,(-1397.002275889513+778.6159874590134j)
417,8.538471241170535,(1304.8157449870268+573.6586640997907j)
418,8.55894719138917,(300.7007181009483-179.52082004664777j)
419,8.579423141607803,(-473.6306998854368-581.9330056943597j)
420,8.599899091826439,(-391.6599334098636-654.3210161567034j)
421,8.620375042045072,(-858.0630258587031-552.3664361629533j)
422,8.640850992263706,(-556.4547690886683+892.0750605695109j)
423,8.661326942482342,(-1082.5711008605178-578.3672801326069j)
424,8.681802892700976,(623.9007248024462+700.6894421816928j)
425,8.70227884291961,(749.1712222656174-355.630819984464j)
426,8.722754793138245,(665.0640478731041+620.6897302243502j)
427,8.743230743356879,(-342.60800644890196+402.7912696433328j)
428,8.763706693575514,(277.70027018699864+81.46407487558997j)
429,8.784182643794148,(-266.0020116043559+482.3820466255085j)
430,8.804658594012782,(-748.6990285599538+218.5697726049999j)
431,8.825134544231418,(191.36837698290267+173.2528171866158j)
432,8.84561049445005,(-197.81749413881568+777.9921097053932j)
433,8.866086444668685,(-367.2852565187133+665.1143084906071j)
434,8.886562394887319,(-352.8660508607905-266.33423254142735j)
435,8.907038345105953,(-186.8184902137677+375.68630971659394j)
436,8.927514295324588,(77.7064371834026-316.17143548282036j)
437,8.947990245543222,(-95.29004456033567+717.5004631591455j)
438,8.968466195761856,(534.2131627791932+46.016652817156825j)
439,8.988942145980491,(-144.705143935191+454.70214433040474j)
440,9.009418096199125,(-845.1304906412403-38.44790989754114j)
441,9.029894046417759,(459.53553055326626+48.951831003777286j)
442,9.050369996636395,(-231.7303450007692-89.7038696101723j)
443,9.070845946855028,(616.2279751899317+167.51993614608384j)
444,9.091321897073662,(-575.4293255581989-441.1043772184961j)
445,9.111797847292298,(-159.07096593244108+869.6223028683075j)
446,9.132273797510932,(1169.4395123321906+319.52416081136215j)
447,9.152749747729565,(92.66747445118585+700.1410594828799j)
448,9.173225697948201,(99.93502048950779+838.1268282616375j)
449,9.193701648166835,(12.43179843536339+179.38096173107783j)
450,9.214177598385469,(347.3460509624205-339.9936380827376j)
451,9.234653548604104,(54.663535589035305-425.49114269404674j)
452,9.255129498822738,(59.18125405573207+370.4725058621605j)
453,9.275605449041374,(852.708606797386+460.7579533252971j)
454,9.296081399260007,(657.4115309171282-658.2999157652395j)
455,9.316557349478641,(-222.29420026875565+597.9896354924554j)
456,9.337033299697277,(-167.6587261809778+1034.968297083707j)
457,9.35750924991591,(673.9125635910202-560.9640060850967j)
458,9.377985200134544,(1124.1453115703273-73.57481395733566j)
459,9.39846115035318,(-563.7367787897349+560.0394859264353j)
460,9.418937100571814,(-190.53013587989034+220.9056115422497j)
461,9.439413050790447,(36.55582819721369-81.72038151352899j)
462,9.459889001009083,(71.70970287166521+93.28545330809554j)
463,9.480364951227717,(128.14002469607746+356.21616287900287j)
464,9.50084090144635,(-1096.2718790674319-836.9655341274754j)
465,9.521316851664984,(-153.3628162440835+1054.1714415677482j)
