,f (/years),component
177,3.6242431886982844,(980.55063800421+209.95754570403295j)
178,3.644719138916919,(75.96373572232568-1078.2507912134088j)
179,3.6651950891355534,(-181.82039554289577+445.8564623383687j)
180,3.685671039354188,(209.97021209503112+1380.2066144501298j)
181,3.7061469895728223,(-44.45053991157255-424.2901461028067j)
182,3.7266229397914565,(-819.7007246711144+657.9230437103304j)
183,3.747098890010091,(-287.80601159426385+459.00076633425806j)
184,3.767574840228725,(-1150.266862259454-509.8232168053857j)
185,3.7880507904473593,(905.231509713716-1201.5973104699j)
186,3.808526740665994,(-164.00586505352783+1047.0160998836166j)
187,3.829002690884628,(561.090948591829-803.9934801039191j)
188,3.8494786411032624,(941.2438037907353+1238.7654475892266j)
189,3.869954591321897,(221.23365116012315-559.7329744578611j)
190,3.8904305415405314,(192.37807691684702+812.897658370348j)
191,3.9109064917591656,(192.33665883099312-101.48129551348278j)
192,3.9313824419778003,(-922.0333524060901-27.27262668618738j)
193,3.9518583921964345,(861.0624037125036-198.71610531661713j)
194,3.972334342415069,(1023.2920883969007-1175.3371614250461j)
195,3.9928102926337035,(1760.3485787502811+222.57021018346063j)
196,4.013286242852338,(-71.98908618682131+188.1905074555942j)
197,4.033762193070972,(120.30322776946026-127.5059569183356j)
198,4.054238143289607,(-14.477445991260652-1164.6551863862035j)
199,4.074714093508241,(-993.6686810186159+325.2905770726595j)
200,4.095190043726876,(-198.79826246659894+745.3751832935538j)
201,4.115665993945509,(379.23418333110754-244.41446420140238j)
202,4.136141944164144,(-36.0736605924279+223.0918203349354j)
203,4.156617894382778,(239.85216535715176-1060.442675314084j)
204,4.177093844601413,(-58.77920254363107+676.0413121786227j)
205,4.197569794820047,(432.61980281764147-37.411565659225744j)
206,4.2180457450386815,(-378.9113791577314+920.7254498480638j)
207,4.238521695257316,(-161.77807477692258+251.53429973704087j)
208,4.25899764547595,(311.757635247127-337.1551757631782j)
209,4.279473595694585,(825.277748885223-126.16326508024332j)
210,4.299949545913219,(-44.29661642297695+961.4136038141434j)
211,4.320425496131853,(-291.08299303592855+40.80110394189868j)
212,4.340901446350488,(-556.4174279187893+1122.2885156353336j)
213,4.3613773965691225,(136.77899050364013-388.8135320864621j)
214,4.381853346787757,(-423.0129175770596-21.966731142917837j)
215,4.402329297006391,(352.8326537234305+619.2434911860379j)
216,4.422805247225025,(-408.12252656658416-109.97739097480513j)
217,4.4432811974436595,(-101.47985943584762-429.40516058639247j)
218,4.463757147662294,(-897.156710248853+678.2587141301166j)
219,4.484233097880928,(-465.2051594370335+584.8053416635128j)
220,4.504709048099563,(669.502548560107+509.09116646649534j)
221,4.525184998318197,(-464.10030719494955+473.4983995902705j)
222,4.545660948536831,(812.4874891788043+454.19514766457553j)
223,4.566136898755466,(-846.5111675688856-60.14710424629146j)
224,4.5866128489741005,(-247.9778605985519-435.572756966988j)
225,4.607088799192734,(-134.45359638584438+247.33521606013608j)
226,4.627564749411369,(486.6905877768354+61.44211062583611j)
227,4.648040699630004,(-60.13977086313231+264.01902452257127j)
228,4.668516649848638,(-599.2072258199537-260.8091528355859j)
229,4.688992600067272,(-191.4295732777494+386.2431911351465j)
230,4.709468550285907,(-484.81723508783244+719.7059766458697j)
231,4.7299445005045415,(-656.6188758390994+500.8293989257059j)
232,4.750420450723175,(-585.8090167766543-161.45474435022817j)
233,4.770896400941809,(-944.5333853080734+7.426557791155133j)
234,4.791372351160444,(-347.756987208145-291.6967132079898j)
235,4.8118483013790785,(224.75728241764364+99.98290774388565j)
236,4.832324251597712,(500.3365396763366+101.36964283410902j)
237,4.852800201816347,(836.6515751415923+585.0949939882958j)
238,4.873276152034982,(748.7567130404593-447.07371433485747j)
239,4.8937521022536155,(181.4633286721599+1043.0350410733502j)
240,4.91422805247225,(-61.78731366203168-216.78461270133346j)
241,4.934704002690885,(-478.3050133600003-895.9798568764628j)
242,4.9551799529095195,(290.1600607352442+139.02182958971557j)
243,4.975655903128153,(-387.340044156662-324.8454889260459j)
244,4.996131853346788,(-1257.9111404708565-308.277062031069j)
245,5.016607803565423,(1029.4143215071408-1312.5522585767492j)
246,5.0370837537840565,(622.236033676141+2012.0744699068666j)
247,5.057559704002691,(-578.6152782683848+652.5864110536328j)
248,5.078035654221325,(41.58962042150977-243.1865854287906j)
249,5.09851160443996,(415.047208092604+483.18263168537146j)
250,5.1189875546585935,(272.5540573458384+340.42091218543646j)
251,5.139463504877228,(-703.3944241439121-23.93757934950112j)
252,5.159939455095863,(-349.750975108118+227.0124286607023j)
253,5.180415405314497,(-499.6565851127946+331.0301373579337j)
254,5.200891355533131,(439.2125371917133-247.57208876464298j)
255,5.221367305751766,(186.00363542237773+689.2176755870321j)
256,5.241843255970401,(581.6977694328953-198.4590062938569j)
257,5.2623192061890345,(-496.26534367060975+213.1441034772318j)
258,5.282795156407669,(861.9085407601492-640.7178852955766j)
259,5.303271106626304,(-96.76329085339921-447.3264634966404j)
260,5.323747056844938,(-255.5965380950768-227.12255287618257j)
261,5.344223007063572,(-411.7601849552521+654.6784845018346j)
262,5.364698957282207,(918.8589990587244+1024.8298498126742j)
263,5.385174907500841,(-14.152336068890506-262.90037158883905j)
264,5.4056508577194755,(1.6330660185354589+594.2919966578945j)
265,5.426126807938109,(-208.23579378260027-818.1167031044073j)
266,5.446602758156744,(663.7996426374233-381.46303220222694j)
267,5.467078708375379,(416.0834351995625+370.6509173573752j)
268,5.4875546585940125,(-412.731567083254-81.8598078034278j)
269,5.508030608812647,(109.6852914925268-390.71289304183625j)
270,5.528506559031282,(-527.4266347667245+1122.9557597231033j)
271,5.548982509249916,(-211.30375394278687-1043.1354263856572j)
272,5.56945845946855,(536.7139971196227-258.50682075491346j)
273,5.589934409687185,(118.53159550417719-220.2481232030794j)
274,5.610410359905819,(859.0011883880072-1223.5890930103474j)
275,5.6308863101244535,(188.6920249390925+424.04693468497936j)
276,5.651362260343088,(211.849526517693-101.40404056336236j)
277,5.671838210561722,(-998.7033729612483+1021.0786873140105j)
278,5.692314160780357,(-1100.6990244479264+733.5139256485454j)
279,5.7127901109989905,(-341.63505171583097-526.8678049394172j)
280,5.733266061217625,(-558.5405631108313-285.55624655509223j)
281,5.75374201143626,(321.0107201303443-301.1590507072166j)
282,5.774217961654894,(143.38883616839792-618.8299718538212j)
283,5.794693911873528,(508.10093112069677+344.60192819714024j)
284,5.815169862092163,(-548.7148649069886-227.81761731681314j)
285,5.835645812310797,(-258.44751494376186+924.2418700206008j)
286,5.8561217625294315,(-647.0513036421976+545.2496355184903j)
287,5.876597712748066,(-968.8782579286781-666.5024679118461j)
288,5.8970736629667,(1390.1221145961913+500.07485242618617j)
289,5.917549613185335,(-137.39668965632262-705.027929662805j)
290,5.938025563403969,(836.3795497776607-404.37484930261223j)
291,5.958501513622603,(-102.06515426832051-292.75114244192366j)
292,5.978977463841238,(9.1788412670056+38.414538115037814j)
293,5.9994534140598725,(-606.5901689387349-927.9816598894038j)
294,6.019929364278507,(-616.0407552679164+44.09782767402825j)
295,6.040405314497141,(213.87210763874413-655.026695778527j)
296,6.060881264715776,(-953.854279449431+473.862515333039j)
297,6.08135721493441,(381.32253357627866+43.06634903241394j)
298,6.101833165153044,(595.3002217286332-940.8558094898749j)
299,6.122309115371679,(-214.44593370797622+789.184202229133j)
300,6.142785065590314,(-322.33438873602984+954.9342813879952j)
301,6.163261015808947,(-280.138711980648-672.3903244016374j)
302,6.183736966027582,(223.30217032836222+930.1458829146544j)
303,6.204212916246217,(116.34735388411691+399.2523388296669j)
304,6.22468886646485,(875.5804540799062-391.1624949931206j)
305,6.245164816683484,(687.2184094952961-57.937301322482654j)
306,6.265640766902118,(-416.3307670159708-225.82211673185483j)
307,6.286116717120753,(-594.2572660840932-408.6029363796457j)
308,6.3065926673393875,(-558.4024946182835+648.956647314411j)
309,6.327068617558022,(-697.1438205967892+564.3040086898811j)
310,6.347544567776656,(-160.39438237687023-430.4615437863801j)
311,6.368020517995291,(-369.251624619407-81.75770351904175j)
312,6.388496468213925,(-638.9610356984658-142.73279626001934j)
313,6.408972418432559,(349.6151486026472-11.323022922776826j)
314,6.429448368651194,(-39.55289440195808-327.8408262977957j)
315,6.4499243188698285,(-802.8087213493988-374.513408627347j)
316,6.470400269088462,(286.80280193039846+158.55883727723642j)
317,6.490876219307097,(1267.845963162692-467.73227224282334j)
318,6.511352169525732,(-718.7458453244674+505.5769170417923j)
319,6.531828119744366,(-841.0591625687102-988.5017181421866j)
320,6.552304069963,(-11.740267834248243+403.97309905203724j)
321,6.572780020181635,(152.2458085773209-379.3651434202187j)
322,6.59325597040027,(173.6152410336708-693.6809676145854j)
323,6.613731920618903,(-1145.409358026222+80.61084487681853j)
324,6.634207870837538,(-1193.6648527880443+162.05748928249176j)
325,6.654683821056173,(-403.17844808909894+247.24660186041524j)
326,6.6751597712748065,(30.418121386983785+726.1766175703248j)
327,6.695635721493441,(777.315421128265+621.8842756605284j)
328,6.716111671712076,(359.72453607516695+219.25212491748408j)
329,6.73658762193071,(-6.668190496092109+1317.633519663695j)
330,6.757063572149344,(1054.2681948115762-406.8920944371111j)
331,6.777539522367979,(138.64717044991534-242.3101136223488j)
332,6.798015472586614,(82.14668948469722+718.3800130309467j)
333,6.818491422805248,(-408.9340003093969-423.6852798885834j)
334,6.838967373023882,(-104.44808551225441-902.6607854398871j)
335,6.859443323242517,(184.93097489048972+333.45715809335684j)
336,6.879919273461151,(-393.43197636581493+153.32171416617695j)
337,6.9003952236797845,(917.8348265565924-638.2909437651643j)
338,6.920871173898418,(147.3653227185228+361.16753067269485j)
339,6.941347124117053,(-213.63988629578083+695.1033884014377j)
340,6.961823074335688,(-682.7414528260659-872.5201001862483j)
341,6.9822990245543215,(-65.59452411952418-162.35922344884696j)
342,7.002774974772956,(-312.06311193541524-61.18614617218604j)
343,7.023250924991591,(511.8663966796829+134.91322882391037j)
344,7.043726875210225,(-855.1480373181042-694.7517997278442j)
345,7.064202825428859,(-419.4350970206974-588.2495186829951j)
346,7.084678775647494,(-53.104842359338406-311.64770061078156j)
347,7.105154725866129,(-529.030655754146+37.23609352744282j)
348,7.1256306760847625,(83.23144982291407+148.55778251432088j)
349,7.146106626303397,(1039.8318527847691+140.17298059780933j)
350,7.166582576522032,(-552.3083706118389-247.45130770388195j)
351,7.187058526740666,(840.4201216347664-675.430305269448j)
352,7.2075344769593,(-28.098190744042526+794.4724322351615j)
353,7.228010427177935,(383.29622044448814+257.35168203622374j)
354,7.248486377396569,(-592.4871700197618-966.0838284729494j)
355,7.2689623276152036,(1474.7275472387364-626.6582870056841j)
356,7.289438277833838,(-1318.8829383398777+611.4493588867649j)
357,7.309914228052473,(-75.36992472314492+83.60050610914928j)
358,7.330390178271107,(942.695658674632-378.5690736162014j)
359,7.350866128489741,(-39.60752695797453-822.3559186287102j)
360,7.371342078708376,(-921.1308816280477+118.21077974549485j)
361,7.39181802892701,(561.7470057684186-440.7382935591327j)
362,7.412293979145645,(-91.9243248559487+330.9621846722491j)
363,7.432769929364279,(-887.9204650027934-1095.379291289421j)
364,7.453245879582913,(-234.6281043564792+672.1974237182568j)
365,7.473721829801548,(121.99129829271673-1189.349178049216j)
366,7.494197780020182,(127.2422607267246-801.5072907212981j)
367,7.514673730238816,(967.7240108100237+223.46518262746906j)
368,7.53514968045745,(103.41599154026366+72.94705299462427j)
369,7.555625630676084,(778.2868789406892-562.4343636743756j)
370,7.5761015808947185,(-242.2194497395452+227.44351887961258j)
371,7.596577531113353,(-0.041331940440954895+1054.5348699033289j)
372,7.617053481331988,(-170.68442898899318+446.8651739229863j)
373,7.637529431550622,(-1068.2969151398509-651.9789140368213j)
374,7.658005381769256,(56.35147085176911+533.8686153241454j)
375,7.678481331987891,(865.6920191621922+764.3586180104303j)
376,7.698957282206525,(1379.2386716992967-32.127724665784285j)
377,7.7194332324251596,(361.16150223193085+290.315153630199j)
378,7.739909182643794,(-787.734084034213+264.716013502062j)
379,7.760385132862428,(-781.5015720084743-783.977927239613j)
380,7.780861083081063,(-543.0017665854599-1040.9692472859024j)
381,7.801337033299697,(1413.7666123953184-781.6832590664621j)
382,7.821812983518331,(-1004.9685744473954+457.1804821522801j)
383,7.842288933736966,(260.4934886939341-33.533049646288376j)
384,7.862764883955601,(129.67795185368092-89.61938447781941j)
385,7.883240834174235,(-361.73617927422765-402.55525338384473j)
386,7.903716784392869,(115.03483099063982-1170.2289659686444j)
387,7.924192734611504,(420.97340819008673+84.09408652989575j)
388,7.944668684830138,(742.8803279513552-106.29971841675541j)
389,7.965144635048772,(170.47340093866373+316.8576925267018j)
390,7.985620585267407,(-1304.5912950022346-245.41143016800368j)
391,8.00609653548604,(-956.5268384414585-142.29930364401224j)
392,8.026572485704676,(820.2950029068195-148.85950663264862j)
393,8.04704843592331,(-358.53591810361854+146.6723605248882j)
394,8.067524386141944,(-138.11712414186223-847.9859475778616j)
395,8.08800033636058,(-200.832417260228-303.0478759468103j)
396,8.108476286579213,(478.9721161225144+539.3290571001438j)
397,8.128952236797847,(42.39168119877904-72.4270388563058j)
398,8.149428187016483,(309.346923717737+595.401371504586j)
399,8.169904137235116,(-929.3597273231396+610.5968426504918j)
400,8.190380087453752,(-58.83176892578882-378.79316772115664j)
401,8.210856037672384,(687.6268975912182-446.29390161457195j)
402,8.231331987891018,(-519.6211622967256-259.9316489005566j)
403,8.251807938109653,(120.81493905871879+636.835193836905j)
404,8.272283888328287,(-224.99318627376923-427.3108463877631j)
405,8.292759838546923,(677.9955806568187+288.9468178283628j)
406,8.313235788765557,(-154.28348488708718+910.6530560040205j)
407,8.33371173898419,(-26.19758159714072-148.96169072059075j)
408,8.354187689202826,(-475.43165666589664+1114.5071469772602j)
409,8.37466363942146,(467.66736067688515+508.7431276714111j)
410,8.395139589640094,(-388.3951720530865-102.30164413709159j)
411,8.41561553985873,(-342.85470547053205-638.1426833455023j)
412,8.436091490077363,(-534.0610109710584+143.1234145085961j)
413,8.456567440295997,(-422.93762227177274-95.13298388517215j)
414,8.477043390514632,(497.2459211053207-11.1295569242466j)
415,8.497519340733266,(-566.2319970623146+196.68624465813423j)
416,8.5179952909519,(-1022.9883515591175+1083.5224392252655j)
417,8.538471241170535,(1820.489069027796-425.4280520346076j)
418,8.55894719138917,(243.62906805730913-194.83037253603237j)
419,8.579423141607803,(-154.86654697469632+364.4865654544832j)
420,8.599899091826439,(177.20169030173133-218.95442195287598j)
421,8.620375042045072,(-822.7962155337998-158.66691613172938j)
422,8.640850992263706,(-101.70450561591784+131.24533851262115j)
423,8.661326942482342,(66.2563178513012+552.8145259594838j)
424,8.681802892700976,(1321.5352105899178+45.727894243482126j)
425,8.70227884291961,(272.78950206971734-877.0279592896698j)
426,8.722754793138245,(40.426124239892516+430.63452692436545j)
427,8.743230743356879,(-104.4761913289766+503.63208965741785j)
428,8.763706693575514,(-47.46459023004621+1043.6923116055323j)
429,8.784182643794148,(-686.5583890386122+364.84739850174935j)
430,8.804658594012782,(-867.5276844225824+824.6365147006013j)
431,8.825134544231418,(543.7790954530167+544.8559290285864j)
432,8.84561049445005,(-1071.5830833414896+303.1493986442905j)
433,8.866086444668685,(-162.25182062687418+955.3580145189605j)
434,8.886562394887319,(-473.4509851590285-805.8704569946354j)
435,8.907038345105953,(49.28614507052555+803.890080535544j)
436,8.927514295324588,(-634.4160234818364+1109.9140710987185j)
437,8.947990245543222,(-567.9939065547529+83.93858725754188j)
438,8.968466195761856,(204.9146740675148-455.1584094275078j)
439,8.988942145980491,(589.6775931651975+85.98655271954831j)
440,9.009418096199125,(246.4484019622276+935.8791709143402j)
441,9.029894046417759,(254.96750929203074-217.9790249908479j)
442,9.050369996636395,(111.42094596168224+422.34588988290915j)
443,9.070845946855028,(1266.1016719178763+112.06996064846138j)
444,9.091321897073662,(-459.6282367307391-106.14225190971095j)
445,9.111797847292298,(177.03498378858194-1170.6680887865045j)
446,9.132273797510932,(902.8507559530568+90.43436267246494j)
447,9.152749747729565,(119.42837795220511-8.508921432025588j)
448,9.173225697948201,(-603.9057905910017-111.31493968788413j)
449,9.193701648166835,(-294.577160453627+434.91061380545887j)
450,9.214177598385469,(-595.8849234492194-349.8384629538035j)
451,9.234653548604104,(181.60222296904416+609.7347146841893j)
452,9.255129498822738,(-474.94743246880876+527.6398922153328j)
453,9.275605449041374,(-766.7084439413425-67.40226630519555j)
454,9.296081399260007,(432.16005722765414-526.3108714040004j)
455,9.316557349478641,(158.7267878716668-260.80908360200254j)
456,9.337033299697277,(632.270660663055+454.5978231479325j)
457,9.35750924991591,(165.99338059886986-153.3903505623195j)
458,9.377985200134544,(-34.81520072732911-666.7499066625751j)
459,9.39846115035318,(162.98685332249363-144.9223433464554j)
460,9.418937100571814,(-722.112469265013+1037.7712198512822j)
461,9.439413050790447,(542.9026209357369+536.3696555713921j)
462,9.459889001009083,(86.23799651577771+50.759729220796416j)
463,9.480364951227717,(164.26879909937875+353.3761493348996j)
464,9.50084090144635,(-404.2187432620144-895.6199868257586j)
465,9.521316851664984,(-815.4730890547684+965.4025000753204j)
