,f (/years),component
135,2.764253279515641,(-60.797513398427675-512.5408425122118j)
136,2.784729229734275,(-514.6264690614155-221.34479578722082j)
137,2.8052051799529094,(669.6084927674594-864.8276709099625j)
138,2.825681130171544,(-4.72936933083124+287.4424406053562j)
139,2.8461570803901783,(-111.32003693151793+1038.8915680930247j)
140,2.8666330306088126,(-632.0492840542237+29.381924806732513j)
141,2.887108980827447,(915.0296700684779-427.96404624048864j)
142,2.9075849310460815,(-477.7961687374728+372.0392637185441j)
143,2.9280608812647158,(-275.85547982577424-203.63727074485854j)
144,2.94853683148335,(-936.3963252208106+133.6903734221928j)
145,2.9690127817019847,(1314.9723444111344+108.28312177709836j)
146,2.989488731920619,(-615.350919770098+924.2508828748471j)
147,3.0099646821392536,(573.192279232046-366.0402428966947j)
148,3.030440632357888,(-106.0450897256351+314.8674036226471j)
149,3.050916582576522,(1836.518678511241+1301.3699821161129j)
150,3.071392532795157,(354.83415192962946-1335.9181596793576j)
151,3.091868483013791,(245.49215642234927-764.4177511813782j)
152,3.112344433232425,(900.1157093753811-739.9536929753514j)
153,3.132820383451059,(400.3245952389157-543.1237384432857j)
154,3.1532963336696938,(108.04516391484833+582.5611419175533j)
155,3.173772283888328,(-210.54265042759695+882.3550386087226j)
156,3.1942482341069627,(502.95932226831485-115.34329330559413j)
157,3.214724184325597,(-742.122292057941-695.1663766446197j)
158,3.235200134544231,(351.7237095821228+687.6464606177973j)
159,3.255676084762866,(-87.56857694240105+551.4530315713063j)
160,3.2761520349815,(660.6780538281184-719.5156900321625j)
161,3.296627985200135,(251.06072988431603-260.61831021930186j)
162,3.317103935418769,(-532.1682502178775+676.7605104850824j)
163,3.3375798856374033,(-662.2742562719297-385.1563223654204j)
164,3.358055835856038,(-326.4443770742316+757.623351903413j)
165,3.378531786074672,(-77.63652984011284-227.81371147459913j)
166,3.399007736293307,(-909.0094064997129-805.4264427304255j)
167,3.419483686511941,(305.7298929919856+113.01759907591563j)
168,3.4399596367305754,(-699.7196723680947+831.3501805072218j)
169,3.460435586949209,(-503.8995084393736+1259.4901395887707j)
170,3.480911537167844,(-209.09117637479997+430.751139453659j)
171,3.501387487386478,(513.5358227107865+1414.9906133525928j)
172,3.5218634376051123,(-203.058128497982-1561.130635589584j)
173,3.542339387823747,(331.5223157550214+464.1356385726783j)
174,3.5628153380423813,(-233.23321649550087+441.17351091334126j)
175,3.583291288261016,(328.2316774592931+820.3623085091758j)
176,3.60376723847965,(583.1897160208931+391.26616677660905j)
177,3.6242431886982844,(733.6758742453272+1141.3441076148379j)
178,3.644719138916919,(-140.00685664447522+466.2797879792727j)
179,3.6651950891355534,(-204.1729281718243-1225.978209774272j)
180,3.685671039354188,(754.7896651594497+1248.3739058502733j)
181,3.7061469895728223,(-397.0237877680455+77.09395482669203j)
182,3.7266229397914565,(221.23158342166138+681.3461233289322j)
183,3.747098890010091,(526.4195116094465+216.07355971406116j)
184,3.767574840228725,(-894.6243716889537-462.75355697923493j)
185,3.7880507904473593,(1021.061303677999-171.10687010104564j)
186,3.808526740665994,(-971.4309296444814+104.24414790844284j)
187,3.829002690884628,(-291.09766985014505+45.466238190921814j)
188,3.8494786411032624,(-188.12212212807282+1849.24255900072j)
189,3.869954591321897,(880.1551494179681+158.918657338478j)
190,3.8904305415405314,(488.76215616696163+118.03804226135657j)
191,3.9109064917591656,(-168.84884511633337+1316.719335840283j)
192,3.9313824419778003,(-1163.4141443152173-830.1492487528328j)
193,3.9518583921964345,(40.60571352940204+82.93347255526444j)
194,3.972334342415069,(-123.66140373390965+831.0172568416131j)
195,3.9928102926337035,(527.668456076606+1244.0115809658912j)
196,4.013286242852338,(1270.9379623099785-901.6316831707608j)
197,4.033762193070972,(605.6150846784441-429.30717431102744j)
198,4.054238143289607,(640.1696198691086-139.51497833697812j)
199,4.074714093508241,(-940.2644629405595+555.4793189440953j)
200,4.095190043726876,(412.04849914444105+1235.590232555847j)
201,4.115665993945509,(105.75481513409883+298.23420572452966j)
202,4.136141944164144,(-864.653460745805+46.383159842950306j)
203,4.156617894382778,(-0.4631264383525604-407.9076698919791j)
204,4.177093844601413,(-297.83530509942705-245.6244344869358j)
205,4.197569794820047,(220.1490383965002+818.4706696194139j)
206,4.2180457450386815,(-752.1843610953827-211.78642022307818j)
207,4.238521695257316,(802.7539771270839+146.57581204188546j)
208,4.25899764547595,(839.5314618341367+665.6895058268649j)
209,4.279473595694585,(769.0329858218912+370.27888450987786j)
210,4.299949545913219,(-1057.1113033019192+365.2250751065152j)
211,4.320425496131853,(-834.0541471648847+331.07073306285224j)
212,4.340901446350488,(-483.0789898635772+1425.022170685525j)
213,4.3613773965691225,(-264.0428849976862+148.18566346234374j)
214,4.381853346787757,(-527.9361600285268-388.27547609792447j)
215,4.402329297006391,(311.10087956176363+834.7392770040783j)
216,4.422805247225025,(373.128520665962-261.3622874061773j)
217,4.4432811974436595,(-229.6532159529665+187.1092557274236j)
218,4.463757147662294,(-754.9145464536815+778.1176282366563j)
219,4.484233097880928,(-40.4428157692512-117.29293012062465j)
220,4.504709048099563,(36.84842762036644-479.8713061313466j)
221,4.525184998318197,(107.94596054430201+524.3478537067939j)
222,4.545660948536831,(-616.4677066764161+532.1677399572218j)
223,4.566136898755466,(-378.67921162686815+190.33096035643024j)
224,4.5866128489741005,(-178.6210754912328+574.3846890107496j)
225,4.607088799192734,(-2.105731839427012+56.89983685999122j)
226,4.627564749411369,(135.2803579742554+208.51484538856778j)
227,4.648040699630004,(204.01248262735854+764.8169973758249j)
228,4.668516649848638,(-849.7411564760267-1255.2242600383772j)
229,4.688992600067272,(-150.8250012939328-564.1948362885095j)
230,4.709468550285907,(-838.3545105327992-369.624255563791j)
231,4.7299445005045415,(-440.70369797291005+186.90498966995523j)
232,4.750420450723175,(416.30645611382414+238.73805449346565j)
233,4.770896400941809,(-966.9804349244736+269.1080441912291j)
234,4.791372351160444,(-184.54938217693393-491.12284706238586j)
235,4.8118483013790785,(-268.37931949788526-56.886355959421024j)
236,4.832324251597712,(-369.73780078964955+1092.7782419195144j)
237,4.852800201816347,(652.5275629203422+489.32326147523816j)
238,4.873276152034982,(1139.075772265544-161.96816674101694j)
239,4.8937521022536155,(305.1851496247835+1091.5784792783313j)
240,4.91422805247225,(-430.8976967741055-869.8298231054209j)
241,4.934704002690885,(361.03105626525047-481.9485322099185j)
242,4.9551799529095195,(524.7777743696147-462.60735097644414j)
243,4.975655903128153,(1097.6793958889352-390.93880415921086j)
244,4.996131853346788,(-3.53337648047723-238.72861322115492j)
245,5.016607803565423,(906.9654419188316-558.596955257822j)
246,5.0370837537840565,(-34.56804734905546+1267.8148293367356j)
247,5.057559704002691,(-379.11136829653594-246.3644831353741j)
248,5.078035654221325,(1094.5385441538804-184.7354636342295j)
249,5.09851160443996,(506.16272212749493-379.6464434227656j)
250,5.1189875546585935,(740.2328571440163-34.97068313516219j)
251,5.139463504877228,(209.9278214458069+176.03634815756277j)
252,5.159939455095863,(487.7826789511799+236.95184882142007j)
253,5.180415405314497,(-90.75298969886802+1186.7754929848008j)
254,5.200891355533131,(22.34114482148246+464.3919504336062j)
255,5.221367305751766,(934.5660983193395-15.43385217209294j)
256,5.241843255970401,(1631.9526593359574+503.5968834950078j)
257,5.2623192061890345,(-1000.1513257614569+709.1878121452764j)
258,5.282795156407669,(966.2642137884638+548.5858588626966j)
259,5.303271106626304,(-1379.4795745150568-799.9473003568175j)
260,5.323747056844938,(-467.54283388540466+322.81478570324316j)
261,5.344223007063572,(844.8320492507368+838.0972204168473j)
262,5.364698957282207,(887.5715844524851+87.40174737526564j)
263,5.385174907500841,(531.0287538021678-719.5300857727265j)
264,5.4056508577194755,(586.5878017412621+61.83609949308662j)
265,5.426126807938109,(123.80351711515519-221.76341926239047j)
266,5.446602758156744,(697.0207675043287+136.43263919080744j)
267,5.467078708375379,(-267.3262471241532-70.32484835175757j)
268,5.4875546585940125,(-51.73743903348159-110.86993324862412j)
269,5.508030608812647,(212.7012266601493+348.4243317588335j)
270,5.528506559031282,(-551.9550262084208+215.34104294759675j)
271,5.548982509249916,(-25.719406626899758+67.06261664491468j)
272,5.56945845946855,(-46.48450206297386-671.9795571311118j)
273,5.589934409687185,(-49.42554850205147+1039.3578352059526j)
274,5.610410359905819,(1092.0415308478575-1341.4057702434266j)
275,5.6308863101244535,(487.3826000037104+636.8657108860132j)
276,5.651362260343088,(387.57806251970953-530.4172219235278j)
277,5.671838210561722,(-1268.5475239063262+34.46442170242426j)
278,5.692314160780357,(-894.1055460261607-876.1458140412874j)
279,5.7127901109989905,(-444.6752879059358-1515.2852366945856j)
280,5.733266061217625,(583.7608387713447+31.07095844950274j)
281,5.75374201143626,(758.5416706864951+451.5441673979901j)
282,5.774217961654894,(738.4301905534883+532.054509294442j)
283,5.794693911873528,(-1087.2726599461996+610.1254742533807j)
284,5.815169862092163,(-855.1299565241302-1190.1234644890314j)
285,5.835645812310797,(46.284189290422134+190.86114492366386j)
286,5.8561217625294315,(-388.62975747839306+102.66957239010758j)
287,5.876597712748066,(29.754995033307523-1029.9945075591866j)
288,5.8970736629667,(582.0156994862562+1496.2898090617443j)
289,5.917549613185335,(-370.4638966093593-378.304013719268j)
290,5.938025563403969,(-59.08751039376325+293.6514786529379j)
291,5.958501513622603,(-0.3478260572964995-27.684491387132056j)
292,5.978977463841238,(-606.1153166043698+51.38515856078169j)
293,5.9994534140598725,(-353.5049643883973-570.2157340733577j)
294,6.019929364278507,(335.76037570557173+27.576215937657054j)
295,6.040405314497141,(-321.94451300077094+66.4150585787314j)
296,6.060881264715776,(-392.44055632658376-58.11107463528306j)
297,6.08135721493441,(-340.9700026776732-215.4934458221577j)
298,6.101833165153044,(-971.552220990036+109.58451143616935j)
299,6.122309115371679,(131.49069363058598+487.1893426592932j)
300,6.142785065590314,(567.8473757311351-181.18430148295323j)
301,6.163261015808947,(-936.6970870535519-415.04145943268213j)
302,6.183736966027582,(474.0514591703935+686.0348618148823j)
303,6.204212916246217,(-771.2714693307247+396.94255316430787j)
304,6.22468886646485,(168.08487621693067+257.3438652430625j)
305,6.245164816683484,(1571.6856334954223-861.1510279140402j)
306,6.265640766902118,(-439.62479866600626-333.0401805103291j)
307,6.286116717120753,(178.57146046911856-657.1070780445015j)
308,6.3065926673393875,(-1509.3570809756948+443.0853299717114j)
309,6.327068617558022,(-1346.743119709552-305.3856934850735j)
310,6.347544567776656,(-356.45671097882274+673.3133844250547j)
311,6.368020517995291,(-403.5103461267288+597.3702004237003j)
312,6.388496468213925,(29.62740946548596-670.7720661575954j)
313,6.408972418432559,(-577.9459102225587-862.7226866389441j)
314,6.429448368651194,(-124.73960932740732-627.3019614419567j)
315,6.4499243188698285,(637.8407115238166+103.9138817582596j)
316,6.470400269088462,(-552.8214505088249-403.9672054907229j)
317,6.490876219307097,(197.42398340682274+165.4131480769368j)
318,6.511352169525732,(29.715467194380395-248.49407847925724j)
319,6.531828119744366,(-529.2049841813191-693.6971158614768j)
320,6.552304069963,(-143.9520483567702+224.1544042405872j)
321,6.572780020181635,(536.9844786697261+87.09745653173181j)
322,6.59325597040027,(-243.8555252320145+164.41855871805916j)
323,6.613731920618903,(-1230.9322751181433-1242.9753752701492j)
324,6.634207870837538,(-920.5116370320793-1185.4957835833857j)
325,6.654683821056173,(190.59452208074438+20.35887541754643j)
326,6.6751597712748065,(-883.2667435621483+190.27279426491572j)
327,6.695635721493441,(759.8483215356424-328.15545634641455j)
328,6.716111671712076,(-542.5318478372517-364.80289360729574j)
329,6.73658762193071,(-526.2493142298545+693.3866547281493j)
330,6.757063572149344,(221.9631294803845+17.302866045013246j)
331,6.777539522367979,(111.52185935836354-655.9871968202497j)
332,6.798015472586614,(106.09684808457575+1170.6272615264566j)
333,6.818491422805248,(-589.5067381261617-605.208718222664j)
334,6.838967373023882,(-392.3319968518717-479.4155736354266j)
335,6.859443323242517,(593.7315280314426-245.96172091657292j)
336,6.879919273461151,(-220.07049626893328-443.7832075624449j)
337,6.9003952236797845,(282.8909031212724-176.81179998180627j)
338,6.920871173898418,(247.90706180800237+159.7579358966509j)
339,6.941347124117053,(-61.750850742466085-166.26881073038487j)
340,6.961823074335688,(-137.99968510233288+2.5407980413503193j)
341,6.9822990245543215,(123.07994187988487+291.2738536186608j)
342,7.002774974772956,(718.7571798113556-1091.1742380452101j)
343,7.023250924991591,(444.64090610044565+168.6724561149914j)
344,7.043726875210225,(447.3504481848927-703.996381639263j)
345,7.064202825428859,(-4.2752785698064315-182.27860325816346j)
346,7.084678775647494,(561.1013415130948-216.02399909848015j)
347,7.105154725866129,(-481.00959656049633+179.86265043677605j)
348,7.1256306760847625,(-680.1677566920234+670.3026516337419j)
349,7.146106626303397,(1211.0093613023294-105.60032858736565j)
350,7.166582576522032,(245.60870263814-60.00875349989512j)
351,7.187058526740666,(1440.9094449878999+757.4962803153071j)
352,7.2075344769593,(285.09902786066704+1349.6116510284776j)
353,7.228010427177935,(641.4693551980072+358.2827293527994j)
354,7.248486377396569,(909.5782705647899-214.37895462774816j)
355,7.2689623276152036,(794.1839516913991-667.8891067411705j)
356,7.289438277833838,(-530.1729776238999+427.4935793183216j)
357,7.309914228052473,(-632.9972394842604+484.53842321608477j)
358,7.330390178271107,(-174.2168766484881+23.716823314566604j)
359,7.350866128489741,(209.87758721648214-862.1294265681478j)
360,7.371342078708376,(-322.91891119110267+682.5591610326416j)
361,7.39181802892701,(43.03233165096535-531.301767152366j)
362,7.412293979145645,(-996.1647658358683+1.244799710883001j)
363,7.432769929364279,(392.86508890773985-450.82397429910577j)
364,7.453245879582913,(-871.0425661879367+822.1693679811722j)
365,7.473721829801548,(328.18066933241226-186.06844141196228j)
366,7.494197780020182,(-581.3970567070925+5.737302679320077j)
367,7.514673730238816,(-659.4348667814202+622.1281330502402j)
368,7.53514968045745,(-268.46484858005067+242.48010199810625j)
369,7.555625630676084,(1074.193035254031-731.983833560779j)
370,7.5761015808947185,(-270.1244411607868-33.581222354041685j)
371,7.596577531113353,(111.37716425508108+941.1134821547192j)
372,7.617053481331988,(-1396.3182963453996+80.71133377426509j)
373,7.637529431550622,(309.5792890786663-884.6503036464203j)
374,7.658005381769256,(1461.5985974928662-58.48278644946049j)
375,7.678481331987891,(421.3191646323784-62.15391502176149j)
376,7.698957282206525,(910.0411179930718-1158.0124151393225j)
377,7.7194332324251596,(489.05975552386064+489.06123563039415j)
378,7.739909182643794,(-945.7916223756312+187.50477017984474j)
379,7.760385132862428,(-459.04432908465856-180.75060981026604j)
380,7.780861083081063,(-1205.0914519883593+142.67021026564373j)
381,7.801337033299697,(559.0654162588845-316.3209062371553j)
382,7.821812983518331,(-1576.8596551877229-157.4737121959016j)
383,7.842288933736966,(514.0218094826639-152.5626272517417j)
384,7.862764883955601,(-16.267334787896118+339.28165255676595j)
385,7.883240834174235,(-619.2066675100623-876.6893343457925j)
386,7.903716784392869,(-444.10299325835416-311.95741608418825j)
387,7.924192734611504,(664.0508222649686+595.0687674790593j)
388,7.944668684830138,(-33.95692117043485+341.4601492939499j)
389,7.965144635048772,(-837.8959048032726+207.77457656058087j)
390,7.985620585267407,(-577.2944862209603+268.44273927062284j)
391,8.00609653548604,(-460.2404194796804+833.9124061853494j)
392,8.026572485704676,(253.57999765111097+639.1792963939661j)
393,8.04704843592331,(760.5231905509182+51.871862312690155j)
394,8.067524386141944,(-291.97638449579347-250.21353319608312j)
395,8.08800033636058,(-689.7845544559862+80.17602630384516j)
396,8.108476286579213,(-374.0298031696208+56.33232432940204j)
397,8.128952236797847,(302.7338614578988+322.45661892591824j)
398,8.149428187016483,(-300.2980551761003+151.64337344246792j)
399,8.169904137235116,(-796.0255973251374+78.39383216319618j)
400,8.190380087453752,(682.8915348514053+179.30397569594248j)
401,8.210856037672384,(1411.3155298588822-1184.7081891591185j)
402,8.231331987891018,(-391.2063538625508-744.3821924167984j)
403,8.251807938109653,(1404.340578841143-351.8772666973738j)
404,8.272283888328287,(-896.4777403904868-525.6443836432886j)
405,8.292759838546923,(498.63336985712624-690.2229933232618j)
406,8.313235788765557,(136.48821419779034-128.97747250303848j)
407,8.33371173898419,(226.53157401748112+650.188724228718j)
408,8.354187689202826,(196.0875008501727+77.92401286111671j)
409,8.37466363942146,(-742.9377691829029+57.32103699735961j)
410,8.395139589640094,(-741.2357499833631-310.20442666073427j)
411,8.41561553985873,(-182.94820774197544-314.9910858369109j)
412,8.436091490077363,(-419.57728471194133+525.0328761141195j)
413,8.456567440295997,(-194.3073211557994-647.9588598146036j)
414,8.477043390514632,(236.13297719036123+23.7507155852325j)
415,8.497519340733266,(62.213087979345076+36.61175847185281j)
416,8.5179952909519,(-1303.143758933091+810.1752854458153j)
417,8.538471241170535,(784.4820806351397-271.7554816628762j)
418,8.55894719138917,(564.7655075839815-276.3559804400426j)
419,8.579423141607803,(-122.12001532584313-101.79488572055587j)
420,8.599899091826439,(61.57214424425167+141.83694064725458j)
421,8.620375042045072,(-322.66773940530834-689.9465750270323j)
422,8.640850992263706,(-348.074598207744+86.39598034798794j)
423,8.661326942482342,(-26.213883665586764-172.3951050016023j)
424,8.681802892700976,(396.345658456067+434.4829116148206j)
425,8.70227884291961,(1544.0736492149522-568.1234231157255j)
426,8.722754793138245,(185.79856774271968+789.1484733574677j)
427,8.743230743356879,(-457.6234467270435+428.7619960279074j)
428,8.763706693575514,(-147.32648410045408-514.7419964328999j)
429,8.784182643794148,(-687.6684311730162+422.1122800586152j)
430,8.804658594012782,(-932.557371977229+558.1193970148362j)
431,8.825134544231418,(70.02834739282122+467.1079262487496j)
432,8.84561049445005,(4.485821440960876+390.51844498607886j)
433,8.866086444668685,(843.6101270441617+454.1990511461149j)
434,8.886562394887319,(-1056.6144666038176-910.6647557997968j)
435,8.907038345105953,(-111.2872527377965+123.84526104136896j)
436,8.927514295324588,(190.95452586721518-276.1116373084591j)
437,8.947990245543222,(270.55613767909097-434.7532596525184j)
438,8.968466195761856,(448.7420683996674-24.817232459028418j)
439,8.988942145980491,(-138.07068768672687+117.81161826229511j)
440,9.009418096199125,(307.53351968214145+354.44115730159535j)
441,9.029894046417759,(236.58685098555102+312.5263402805335j)
442,9.050369996636395,(9.164940517269784+160.08887647944712j)
443,9.070845946855028,(596.3526384732957+88.31408170126815j)
444,9.091321897073662,(-533.0670568949695-13.22419187336071j)
445,9.111797847292298,(397.4955930739787-576.0562859424597j)
446,9.132273797510932,(1285.1533846413272+738.7387657793829j)
447,9.152749747729565,(195.9028400946593+771.5823279716033j)
448,9.173225697948201,(-135.81991126993896+294.9852237972864j)
449,9.193701648166835,(538.0628565432919+595.6012123576497j)
450,9.214177598385469,(-507.1371335534206-693.9370552435503j)
451,9.234653548604104,(-308.41136302477514+98.49228656851125j)
452,9.255129498822738,(396.5173955060401+804.4057068114125j)
453,9.275605449041374,(-816.6773753339057-235.90969544472387j)
454,9.296081399260007,(146.18627045179875+240.41183364791675j)
455,9.316557349478641,(-307.26521237832566+173.94901038596868j)
456,9.337033299697277,(195.505929162287+263.05870020707937j)
457,9.35750924991591,(640.2141946580349-563.8723383381882j)
458,9.377985200134544,(425.0977324560142-326.7767986685102j)
459,9.39846115035318,(-692.1861838699588+470.002200305926j)
460,9.418937100571814,(-936.1087940669252+103.67546752192732j)
461,9.439413050790447,(11.681748191585353-8.84127922562869j)
462,9.459889001009083,(-56.1414062509687+727.2804768131722j)
463,9.480364951227717,(310.32078032310477+943.9733461773366j)
464,9.50084090144635,(-343.13157863016744-28.424097430046416j)
465,9.521316851664984,(-756.3224906871426+145.40675361823475j)
