,f (/years),component
285,5.835645812310797,(1009.3245960815672-275.2442181262183j)
286,5.8561217625294315,(130.31041641087234-354.68939196551116j)
287,5.876597712748066,(-613.7462287590969-143.98038579951844j)
288,5.8970736629667,(30.951441596940498-363.8537940004448j)
289,5.917549613185335,(216.9095551499089-159.8258109597691j)
290,5.938025563403969,(1746.679719887084-513.2081751696268j)
291,5.958501513622603,(-53.7014793196333-54.53587060541055j)
292,5.978977463841238,(-88.83970726621669-566.9177580583597j)
293,5.9994534140598725,(-152.74380824391318-203.79656472486244j)
294,6.019929364278507,(-236.92343232683336-580.9877176640986j)
295,6.040405314497141,(271.77511163591475+410.8089614839066j)
296,6.060881264715776,(-348.98496174799646-107.12735803002379j)
297,6.08135721493441,(-257.6353280583529+468.2010088285286j)
298,6.101833165153044,(214.48533006996203-793.8378804026128j)
299,6.122309115371679,(-1165.4339291438198-1240.7899991120312j)
300,6.142785065590314,(-544.9584448988006+181.6033148824004j)
301,6.163261015808947,(-25.589820129103018-399.33306844809425j)
302,6.183736966027582,(-1180.3789090077291+1229.2838057399024j)
303,6.204212916246217,(456.21238210939464+216.94333237412653j)
304,6.22468886646485,(-469.65723109979285+328.18883811160805j)
305,6.245164816683484,(-594.4951410646383-7.722898106080208j)
306,6.265640766902118,(-140.3826366242696-441.8960943855727j)
307,6.286116717120753,(127.27562638305521-130.1867174161184j)
308,6.3065926673393875,(-396.9296450875665+4.592628109966796j)
309,6.327068617558022,(-369.2257600891881+316.02198985592486j)
310,6.347544567776656,(-108.0698124897571+197.0496046232679j)
311,6.368020517995291,(586.8908708529234+632.2669032671959j)
312,6.388496468213925,(-273.558620499454+493.61465323936665j)
313,6.408972418432559,(321.8130584326638+808.0513715663737j)
314,6.429448368651194,(881.6577749647212+432.986198194051j)
315,6.4499243188698285,(-155.6433753137699-373.5033331696599j)
316,6.470400269088462,(1214.150607594671+427.24743244911895j)
317,6.490876219307097,(355.00084904882704-336.24739797552934j)
318,6.511352169525732,(-837.9023644645049+613.4548807473291j)
319,6.531828119744366,(-100.42415417290827-328.15724766268306j)
320,6.552304069963,(-469.8565804658951+293.4456521153669j)
321,6.572780020181635,(263.778396739121-403.17424523880214j)
322,6.59325597040027,(733.7649507784096-584.269864995238j)
323,6.613731920618903,(-26.89453489134297-615.6292049301202j)
324,6.634207870837538,(-507.94226515505545-302.07514838701536j)
325,6.654683821056173,(-1346.0903734574802+122.27661787050346j)
326,6.6751597712748065,(332.9174543810276-121.71913150417946j)
327,6.695635721493441,(36.093418641056935-316.23745048713556j)
328,6.716111671712076,(56.26118271467061+523.5604966400186j)
329,6.73658762193071,(721.8945215877046+961.0668174920556j)
330,6.757063572149344,(220.05754428122816+102.47783624000067j)
331,6.777539522367979,(-93.70680080218523-1429.2915198339451j)
332,6.798015472586614,(443.1358825738126+910.5019632615756j)
333,6.818491422805248,(-75.9989571451934+751.9343223939183j)
334,6.838967373023882,(-338.8248709181885+0.4423023604138905j)
335,6.859443323242517,(-663.152882023779-307.5604835985641j)
336,6.879919273461151,(230.7549588738587+765.2023816786414j)
337,6.9003952236797845,(1084.4610041156334-172.7291715252897j)
338,6.920871173898418,(-101.55733794919192-182.60187255006704j)
339,6.941347124117053,(-1412.9513438456406+106.2691517172882j)
340,6.961823074335688,(-422.6782971199737-17.708411225805687j)
341,6.9822990245543215,(-36.363710280172526-375.09489944485415j)
342,7.002774974772956,(-786.5725224263181+629.7465511935559j)
343,7.023250924991591,(-189.26063637255754+567.366135487033j)
344,7.043726875210225,(-24.209578913687892-985.5287012881292j)
345,7.064202825428859,(-480.1702332596133+361.6220672787478j)
346,7.084678775647494,(299.1400005581262-406.0365712542053j)
347,7.105154725866129,(299.51077624934703+661.9709340010148j)
348,7.1256306760847625,(202.09113768916694+797.9899515593804j)
349,7.146106626303397,(862.8587100488413+361.48667137748134j)
350,7.166582576522032,(-1008.0651760750281+265.71189752459276j)
351,7.187058526740666,(723.2969107446111-449.7069250171525j)
352,7.2075344769593,(-162.92640761608556+295.940178794599j)
353,7.228010427177935,(1340.373025746587-341.9853915944582j)
354,7.248486377396569,(-275.49438663763505-233.66510825978003j)
355,7.2689623276152036,(802.4987236654076-85.66876825932857j)
356,7.289438277833838,(-627.5656991630826+171.1556369263335j)
357,7.309914228052473,(1142.4856291712185+460.1834107639614j)
358,7.330390178271107,(783.8684875690737+689.2028012286461j)
359,7.350866128489741,(425.5215496712178-1089.2861665544121j)
360,7.371342078708376,(-55.43102775489487+225.3779808641969j)
361,7.39181802892701,(193.35712458702827-96.92661982518494j)
362,7.412293979145645,(-255.91024768239367+123.4222258621584j)
363,7.432769929364279,(-568.8109517916564-543.9414607163556j)
364,7.453245879582913,(288.1236268505605+439.4643437674469j)
365,7.473721829801548,(-581.0881196732317-698.1127161070743j)
366,7.494197780020182,(-981.2591221828013-874.4673527603046j)
367,7.514673730238816,(511.13599100047577-275.85922275262465j)
368,7.53514968045745,(943.0582688859246+17.76708907185872j)
369,7.555625630676084,(1553.616965124653-532.9854462285684j)
370,7.5761015808947185,(442.64115182708997-64.40786973623975j)
371,7.596577531113353,(-186.01997789935342-92.66934794914677j)
372,7.617053481331988,(-324.75942684194075+601.6664532752674j)
373,7.637529431550622,(-124.4962708091757+371.26281756984275j)
374,7.658005381769256,(842.1635053220124-302.8282464344753j)
375,7.678481331987891,(662.6165945087841-211.50097445203338j)
376,7.698957282206525,(281.86388846479167+862.6913733357487j)
377,7.7194332324251596,(785.1317107378549+584.5692419186514j)
378,7.739909182643794,(-69.4369482767411-507.42538897111865j)
379,7.760385132862428,(-46.227908672367604-674.1664725005079j)
380,7.780861083081063,(-493.0511811694294+408.6295436760813j)
381,7.801337033299697,(-29.048702678612585-821.0344320497909j)
382,7.821812983518331,(125.99642757111953-161.1571053885841j)
383,7.842288933736966,(-186.4559721431279-365.23516688381994j)
384,7.862764883955601,(-118.55702855354404+184.64525611364292j)
385,7.883240834174235,(-76.44464431985267+338.55912260208345j)
386,7.903716784392869,(151.8435789485563-908.5545664351395j)
387,7.924192734611504,(-616.9241345553665-210.16677381846142j)
388,7.944668684830138,(488.8826557042316+371.6386693704324j)
389,7.965144635048772,(53.17588972246922-356.0550047189076j)
390,7.985620585267407,(-776.2793492016085+566.4856420451009j)
391,8.00609653548604,(59.959148987077526-755.2272907985523j)
392,8.026572485704676,(593.0050970893394-574.9243878097026j)
393,8.04704843592331,(-1144.0754105326462+839.4058696219088j)
394,8.067524386141944,(-77.5683150355365-1068.7068091237225j)
395,8.08800033636058,(-91.50676365787622+110.31133799652736j)
396,8.108476286579213,(-452.75424162855455-1016.9614110202849j)
397,8.128952236797847,(-424.4352085240772+370.4688554775049j)
398,8.149428187016483,(37.5969885950082-354.78636158630553j)
399,8.169904137235116,(523.5762168405397-144.4236205334459j)
400,8.190380087453752,(-725.0277220398685-777.8894002155225j)
401,8.210856037672384,(1459.9564598265297+297.371624112654j)
402,8.231331987891018,(-1626.7589457249446-897.1843511122522j)
403,8.251807938109653,(-770.394469363506+348.71097963715283j)
404,8.272283888328287,(-733.1923518180067-522.1288812542329j)
405,8.292759838546923,(553.2814037430194-107.13463403022666j)
406,8.313235788765557,(-595.9410826268938-468.8425298789821j)
407,8.33371173898419,(-677.7964987136504-1134.9543678070413j)
408,8.354187689202826,(-1421.1222207650844+1098.0113076331577j)
409,8.37466363942146,(17.897403933948453+820.4229178378558j)
410,8.395139589640094,(-549.0670929433637+103.22864128673856j)
411,8.41561553985873,(580.3837511423721-248.23796154697254j)
412,8.436091490077363,(116.1682693334687-312.23148382596105j)
413,8.456567440295997,(213.03424975647718-722.704223679802j)
414,8.477043390514632,(-593.3580141760306-480.80048888513437j)
415,8.497519340733266,(317.3546876583039+418.00038416455766j)
416,8.5179952909519,(66.65041006437757-63.81436315859978j)
417,8.538471241170535,(223.6754557261138+133.94792232245834j)
418,8.55894719138917,(-529.8097732091679+213.80718520506397j)
419,8.579423141607803,(-766.1377468490218-414.13916986358j)
420,8.599899091826439,(284.1377334762513+177.7980867903611j)
421,8.620375042045072,(784.1632966654514-262.8985311527557j)
422,8.640850992263706,(-531.2309224703001+212.47268959192826j)
423,8.661326942482342,(-466.33198893748664-389.8925103196378j)
424,8.681802892700976,(963.7479964810623-3.864026852517611j)
425,8.70227884291961,(-407.60396890492444-446.55534648836124j)
426,8.722754793138245,(512.2851462368058-844.3581563256796j)
427,8.743230743356879,(-255.69292284073714+1074.3647838723655j)
428,8.763706693575514,(-801.8707231360088+249.686561123366j)
429,8.784182643794148,(726.9549725212494-127.54077300238879j)
430,8.804658594012782,(244.02661478021022+156.82126821634355j)
431,8.825134544231418,(214.1480673972528+117.9504973839005j)
432,8.84561049445005,(-203.341905086471+102.54274410227121j)
433,8.866086444668685,(430.2778339591527+76.64689039149934j)
434,8.886562394887319,(965.1832817172708-547.6969658420084j)
435,8.907038345105953,(-304.16307885003147+145.38937748723404j)
436,8.927514295324588,(-113.30548140339847+271.4199617907412j)
437,8.947990245543222,(-755.5159035312528-287.37785959470665j)
438,8.968466195761856,(-633.2844155947794-41.1543703968797j)
439,8.988942145980491,(408.7250617541639-922.2027672665437j)
440,9.009418096199125,(-475.7658864517448+614.8917772328007j)
441,9.029894046417759,(-126.85743473727432-483.5961727287033j)
442,9.050369996636395,(491.0674391290419-946.1816684702592j)
443,9.070845946855028,(490.6185175433045+385.98346449617964j)
444,9.091321897073662,(-83.65455179049609-234.98467257612546j)
445,9.111797847292298,(-564.4811176673845+1053.6588135894688j)
446,9.132273797510932,(1150.2823652318327-201.56508478808973j)
447,9.152749747729565,(415.9373565551912+175.16524859327905j)
448,9.173225697948201,(329.22689807115046-409.1768962701533j)
449,9.193701648166835,(-220.8705831924933+335.5528512807573j)
450,9.214177598385469,(-712.120061073017-319.4257163012048j)
451,9.234653548604104,(1115.0717591551793+622.0689115032596j)
452,9.255129498822738,(336.29583203280896+144.76298535569407j)
453,9.275605449041374,(-11.390632581427578+998.0602262409773j)
454,9.296081399260007,(-149.68411433794324-123.91460827776315j)
455,9.316557349478641,(-333.9571459867512+573.2718655743042j)
456,9.337033299697277,(307.1583039385742+720.4289764587743j)
457,9.35750924991591,(439.1289376789308+435.53575629824564j)
458,9.377985200134544,(1000.5158889014148+188.0177361067748j)
459,9.39846115035318,(870.6173626977733+569.3346239880186j)
460,9.418937100571814,(-35.16005845301651+52.488580522788915j)
461,9.439413050790447,(-648.5765853310729+164.14669023757892j)
462,9.459889001009083,(-845.3402818121704+1009.3138089375846j)
463,9.480364951227717,(109.61950841530253+1060.164874911978j)
464,9.50084090144635,(191.79977822706013-1082.7286947205832j)
465,9.521316851664984,(201.57564838342745+341.7757553876004j)
466,9.541792801883618,(-721.5679770851068-473.99813091823006j)
