,f (/years),component
78,1.5971241170534813,(-166.8019483900539-1628.3421143859373j)
79,1.6176000672721156,(1089.8155806678499+788.4032430077943j)
80,1.63807601749075,(-312.7051649770692-604.2457667024082j)
81,1.6585519677093845,(-1016.9371425553834+1360.4372879017742j)
82,1.679027917928019,(-688.636643618856+681.276983289455j)
83,1.6995038681466534,(-115.70521195620796-216.1481343492428j)
84,1.7199798183652877,(1239.176289036974-482.77613238462925j)
85,1.740455768583922,(644.5135039818095+1595.9953036919308j)
86,1.7609317188025562,(-839.0863803193655+400.48895671640105j)
87,1.7814076690211906,(-305.8738269068191+364.22898883178124j)
88,1.801883619239825,(-275.9839884286964+650.9341236645644j)
89,1.8223595694584596,(-1058.846617150785+1061.6554656194025j)
90,1.842835519677094,(918.5046893005682-1045.6770913850319j)
91,1.8633114698957283,(-302.8793172284376+652.4927427856051j)
92,1.8837874201143625,(-66.96408658670997+279.1347445405505j)
93,1.904263370332997,(35.06308725261786+264.4919836662986j)
94,1.9247393205516312,(43.52909316770454-1129.98900387764j)
95,1.9452152707702657,(-1816.0007112450462+700.3537080413662j)
96,1.9656912209889001,(1387.9358689671603+346.44469354649027j)
97,1.9861671712075346,(125.4922901280813+635.6342809785409j)
98,2.006643121426169,(-1259.7081934096113-2024.8472135404577j)
99,2.0271190716448033,(391.6283445384317+111.4329663170683j)
100,2.047595021863438,(-823.6850552483304-1227.4081124611305j)
101,2.068070972082072,(241.37805713762194+597.9377465788934j)
102,2.0885469223007065,(40.81636672039396-450.8472509691078j)
103,2.1090228725193407,(460.1078290376638+1252.7895453671288j)
104,2.129498822737975,(227.6503042696927-502.78333158788485j)
105,2.1499747729566097,(-575.9672595722582-386.4782828259216j)
106,2.170450723175244,(1031.4865331165224-518.3528998323861j)
107,2.1909266733938786,(431.8263122327796-264.9799686813419j)
108,2.2114026236125124,(131.1352875362066+751.8020812195289j)
109,2.231878573831147,(442.5811688440914-798.8130891741183j)
110,2.2523545240497813,(461.86455343599215-93.18246316939542j)
111,2.2728304742684156,(1271.6225359742916-281.24635653286555j)
112,2.2933064244870502,(555.5423710373414-1063.5253875566573j)
113,2.3137823747056845,(102.94541741085374+1067.3908922494888j)
114,2.334258324924319,(1567.8717162764235+819.1325304874537j)
115,2.3547342751429534,(693.3529246277647-334.15901056376435j)
116,2.3752102253615877,(-523.3072300876414+162.3139903215738j)
117,2.395686175580222,(889.5290333161358-684.8892388488688j)
118,2.416162125798856,(436.66419155503075+205.0242007391198j)
119,2.436638076017491,(1211.50236959217-220.47509488414744j)
120,2.457114026236125,(1051.024082035985+601.0518820980888j)
121,2.4775899764547598,(95.66493777697855-670.5284171522073j)
122,2.498065926673394,(-497.7423766546185+2313.58091771161j)
123,2.5185418768920282,(941.0311892978309+198.93825835730365j)
124,2.5390178271106625,(318.4153194393966-191.9405493079006j)
125,2.5594937773292967,(919.6407558316573+59.46334423392858j)
126,2.5799697275479314,(1005.6707504783387+797.1761565823106j)
127,2.6004456777665657,(-594.6188673496438-115.68559903413485j)
128,2.6209216279852003,(-929.3780106073395+871.7345067313186j)
129,2.6413975782038346,(448.06180163722945+1557.615618703939j)
130,2.661873528422469,(-1797.422680759732+749.5364667256144j)
131,2.6823494786411035,(659.8833853374531-849.1924910054988j)
132,2.7028254288597378,(623.4440718806349-276.95685385014906j)
133,2.723301379078372,(326.8563241339177+33.50079061715047j)
134,2.7437773292970062,(-482.70347027067066-72.50763704468433j)
135,2.764253279515641,(444.47748850713583+609.2566464361096j)
136,2.784729229734275,(-333.4028577769394-786.0515969020902j)
137,2.8052051799529094,(364.902428220131-721.3486153574693j)
138,2.825681130171544,(744.6963970366359-293.13253366137553j)
139,2.8461570803901783,(-130.92431297644856+36.32167176987584j)
140,2.8666330306088126,(492.02723585907347+473.0204336654224j)
141,2.887108980827447,(345.76461618924714-484.38108457657654j)
142,2.9075849310460815,(-250.23808973495184+262.4506707055j)
143,2.9280608812647158,(-1169.6321038279918-278.21194086341967j)
144,2.94853683148335,(-401.52267457824337+786.3425170442869j)
145,2.9690127817019847,(1064.5507517803335+430.7713503092172j)
146,2.989488731920619,(-1296.6074727004882+1377.2079417160346j)
147,3.0099646821392536,(586.9939789760447-635.4236950669955j)
148,3.030440632357888,(822.8611424184453-833.1278431952636j)
149,3.050916582576522,(581.3122494543738-13.594908996959589j)
150,3.071392532795157,(631.1208583058541-520.6311603628462j)
151,3.091868483013791,(-905.1072667487936+681.3412071749233j)
152,3.112344433232425,(-381.14801461504584-225.6978043101136j)
153,3.132820383451059,(-70.12554832525024-1069.9595714672778j)
154,3.1532963336696938,(-798.3446402423435+120.52342110485392j)
155,3.173772283888328,(-650.4945303128324-129.87761739529526j)
156,3.1942482341069627,(1656.2134133900554-523.9558486744958j)
157,3.214724184325597,(-385.8374439285079-680.876922559472j)
158,3.235200134544231,(-679.6381190235753+523.1486418771303j)
159,3.255676084762866,(-234.99440087505684+122.35113888220712j)
160,3.2761520349815,(-7.754297350078659-376.2705527100693j)
161,3.296627985200135,(-165.05079224372497+308.3534533825148j)
162,3.317103935418769,(-27.97488537210026+1100.5722641957377j)
163,3.3375798856374033,(-363.4572350317292+424.140520663441j)
164,3.358055835856038,(408.29560683421124+878.1484551480986j)
165,3.378531786074672,(-467.8775483716745-1091.5268956020768j)
166,3.399007736293307,(-422.1148794617939-853.2299454568055j)
167,3.419483686511941,(450.1399299516861+376.8174060528356j)
168,3.4399596367305754,(-869.2649079491891-228.12103689577182j)
169,3.460435586949209,(-676.8118232879295-353.74463823347884j)
170,3.480911537167844,(-339.789976835394+139.08001866068173j)
171,3.501387487386478,(1137.3537253612933+762.7110780580233j)
172,3.5218634376051123,(234.57083650881776-1323.2520709133864j)
173,3.542339387823747,(524.0072826138057-56.72995000215434j)
174,3.5628153380423813,(-325.9722226859521+946.3874544864251j)
175,3.583291288261016,(-578.3352264261433+431.20175395934484j)
176,3.60376723847965,(591.3546107575376+223.54476252084015j)
177,3.6242431886982844,(1260.4371288166772+342.4741390473549j)
178,3.644719138916919,(521.7109587274606-407.83731888271336j)
179,3.6651950891355534,(-35.20398357085091+55.886735187603676j)
180,3.685671039354188,(-50.879069393203906+899.0059836527498j)
181,3.7061469895728223,(-399.92662158626746-190.36611251426348j)
182,3.7266229397914565,(-42.82357499260286+620.0533663588313j)
183,3.747098890010091,(488.3017039893206+302.05580833101j)
184,3.767574840228725,(-1288.7551349967928-893.5897688647067j)
185,3.7880507904473593,(919.1001077247857-504.8960265363296j)
186,3.808526740665994,(-586.2270333507257+90.67439249059295j)
187,3.829002690884628,(230.28106386633942-332.71042735136905j)
188,3.8494786411032624,(843.9703821+1216.012363695548j)
189,3.869954591321897,(-6.469878835661277-246.0806440803096j)
190,3.8904305415405314,(-83.31720737167674+1246.973940677094j)
191,3.9109064917591656,(278.944058711256+72.14758202284669j)
192,3.9313824419778003,(-1744.6111658297646-314.40922433516926j)
193,3.9518583921964345,(268.22372916023346-482.82225151534675j)
194,3.972334342415069,(307.1611915398447-1162.6700481020011j)
195,3.9928102926337035,(882.1078361989232+435.0078391109995j)
196,4.013286242852338,(899.4295873677747+699.8110916585567j)
197,4.033762193070972,(512.6485548462177-346.2343905400568j)
198,4.054238143289607,(136.73026053630065-143.1002150761965j)
199,4.074714093508241,(-1137.9674598061495+493.7826431340323j)
200,4.095190043726876,(-676.3641020466661+625.2935413516572j)
201,4.115665993945509,(651.033753977442-335.8216753692918j)
202,4.136141944164144,(-508.5626448168882-265.55072633888005j)
203,4.156617894382778,(-694.1234900768073-1954.8403873259858j)
204,4.177093844601413,(444.1834333865005+488.37444245944124j)
205,4.197569794820047,(570.0778604341876-235.6297749823683j)
206,4.2180457450386815,(-271.90504057534656+873.6330794453196j)
207,4.238521695257316,(45.84386159940371+709.1130966317946j)
208,4.25899764547595,(677.5585825808766-480.81036179208434j)
209,4.279473595694585,(350.5990805252504+373.9932991629834j)
210,4.299949545913219,(194.31822008015297+323.8930456484073j)
211,4.320425496131853,(-981.9430994615295-227.10457236977064j)
212,4.340901446350488,(-688.084770352242+1247.131543396292j)
213,4.3613773965691225,(187.7371303369651+1261.131054004814j)
214,4.381853346787757,(-297.2162587422996-139.44850624331042j)
215,4.402329297006391,(135.6968571015098+1501.913601510746j)
216,4.422805247225025,(-656.2372457295905-584.0310233375607j)
217,4.4432811974436595,(46.794842681415616-1451.722394892653j)
218,4.463757147662294,(-1090.7295896744417+6.362614159957673j)
219,4.484233097880928,(-437.9750655991259+284.0377326608596j)
220,4.504709048099563,(282.2066685245729-165.58624642821198j)
221,4.525184998318197,(-506.89687181325996+895.8268928991793j)
222,4.545660948536831,(420.5499571501688+940.918045380699j)
223,4.566136898755466,(-1180.9856658935482+275.2918739415521j)
224,4.5866128489741005,(77.71924448436761-332.4629098345092j)
225,4.607088799192734,(-714.3490034611209+430.62068374859496j)
226,4.627564749411369,(554.0219428502876+282.7538273770681j)
227,4.648040699630004,(35.21928350839851+195.74864575169738j)
228,4.668516649848638,(-304.80272158996036-606.9804853533698j)
229,4.688992600067272,(577.2988599755274+206.7418389271509j)
230,4.709468550285907,(-1247.7435515840523+318.55088852591166j)
231,4.7299445005045415,(-1163.793603783104-123.30527088807578j)
232,4.750420450723175,(-479.28491362952656-190.65750259542767j)
233,4.770896400941809,(-309.1286352802498+28.37767171130516j)
234,4.791372351160444,(-120.70530775140573-98.55592473303744j)
235,4.8118483013790785,(330.5791497924606+228.4326519535083j)
236,4.832324251597712,(-89.17737116258417+1080.598689128805j)
237,4.852800201816347,(-66.5843072315104+213.55821232050477j)
238,4.873276152034982,(952.978849548686-811.2019632745219j)
239,4.8937521022536155,(270.54131772207495+344.46655392269764j)
240,4.91422805247225,(353.58350336485523-66.44932115161521j)
241,4.934704002690885,(31.600682817793427-624.7955523615608j)
242,4.9551799529095195,(936.964693809855+503.55044893818825j)
243,4.975655903128153,(578.9685612562406+355.8377843791003j)
244,4.996131853346788,(458.9355298348005-402.199380282561j)
245,5.016607803565423,(955.8305589562434-1103.2811387752708j)
246,5.0370837537840565,(226.4736024872402+1594.858581351048j)
247,5.057559704002691,(-318.52888679782257+312.3360970477682j)
248,5.078035654221325,(78.6314223200839-375.14039837808787j)
249,5.09851160443996,(-45.210483107689384+12.21179674249544j)
250,5.1189875546585935,(897.5984729914546+862.5495218844579j)
251,5.139463504877228,(-176.3929551765676-417.1914850625168j)
252,5.159939455095863,(-217.51956110933807+99.01790238158367j)
253,5.180415405314497,(339.72038699917624+183.51911152047796j)
254,5.200891355533131,(849.8770101203024-466.35748365914264j)
255,5.221367305751766,(68.62347077373892+753.1031387923549j)
256,5.241843255970401,(688.1165649095964-714.4643639163772j)
257,5.2623192061890345,(-669.5417147254193+1034.7771446985585j)
258,5.282795156407669,(1005.5234650585446-751.1245433231829j)
259,5.303271106626304,(-302.56426163668453+38.34315971866667j)
260,5.323747056844938,(-227.19855796852028+75.68304739447223j)
261,5.344223007063572,(-690.0563616598567-308.1192071869794j)
262,5.364698957282207,(295.14754700127446+314.18287395257744j)
263,5.385174907500841,(-583.4163451502993-708.1369102504063j)
264,5.4056508577194755,(-6.101184223109328-523.4964226251896j)
265,5.426126807938109,(-559.6754124885022-395.44624338983215j)
266,5.446602758156744,(813.1403761601616-121.59935182908083j)
267,5.467078708375379,(-75.26279099730044-271.5473167428374j)
268,5.4875546585940125,(225.04036541643254+439.56287646859715j)
269,5.508030608812647,(426.4795809098511+70.21207855179588j)
270,5.528506559031282,(-841.8074077326644+1324.2829196078362j)
271,5.548982509249916,(-279.5230622181369-516.364939832151j)
272,5.56945845946855,(-81.13050926433044-536.9674413770671j)
273,5.589934409687185,(-211.9042970854287+705.4906954219535j)
274,5.610410359905819,(921.7195194456473-682.1653367077645j)
275,5.6308863101244535,(306.3747510592385+785.8772371754911j)
276,5.651362260343088,(357.20690355471106-309.24261679720354j)
277,5.671838210561722,(-1494.5727597592609+661.4102256314092j)
278,5.692314160780357,(-602.4132575564147+1306.7369620227664j)
279,5.7127901109989905,(-358.3112198414098-1185.3287702563553j)
280,5.733266061217625,(-524.1896826057973-210.73945285437807j)
281,5.75374201143626,(427.9087666189399+122.36665439925508j)
282,5.774217961654894,(756.6719931420373+2.0282070644858123j)
283,5.794693911873528,(-167.32071020166126-516.1322672086737j)
284,5.815169862092163,(-950.409646744886-670.416024028041j)
285,5.835645812310797,(-12.054128454302415+718.902878264917j)
286,5.8561217625294315,(-172.03967445135646+271.8407632811287j)
287,5.876597712748066,(-927.171823519818-554.7677563482604j)
288,5.8970736629667,(822.2041357541772+1023.5622277611525j)
289,5.917549613185335,(-406.64935044876637-936.9801399461124j)
290,5.938025563403969,(771.5089066258304-229.3090577219969j)
291,5.958501513622603,(-278.4575420091087+52.006222861141296j)
292,5.978977463841238,(-143.75303502460653-165.0913711818649j)
293,5.9994534140598725,(-581.3528731487731-1457.7897637007j)
294,6.019929364278507,(-630.6126013720057-58.81138336491395j)
295,6.040405314497141,(170.2832359648893+68.46834319389005j)
296,6.060881264715776,(-384.6712850636309-139.02558652815372j)
297,6.08135721493441,(81.3161485897666-366.3287086858592j)
298,6.101833165153044,(887.2585555336465-1118.1417939971354j)
299,6.122309115371679,(-896.0207110750196+212.02570544387984j)
300,6.142785065590314,(132.01693496089237+470.50102243292014j)
301,6.163261015808947,(-312.12954829562295-770.2400036048514j)
302,6.183736966027582,(-882.9712823648701+627.7897471646652j)
303,6.204212916246217,(258.83476667681833+619.6009948882521j)
304,6.22468886646485,(753.7760419648853+1275.6877649412208j)
305,6.245164816683484,(847.4427290831877-156.03579379272173j)
306,6.265640766902118,(-354.02109335468845-486.11115113098816j)
307,6.286116717120753,(-531.2636837926898-150.73672125573796j)
308,6.3065926673393875,(-1096.170422800108+26.03168919890669j)
309,6.327068617558022,(-652.1214886324361+309.8418483864165j)
310,6.347544567776656,(-593.0346565018417+216.15995617577212j)
311,6.368020517995291,(-40.744927818369725+184.55461589123146j)
312,6.388496468213925,(-406.5882753227738+66.11230441467575j)
313,6.408972418432559,(437.44401015643484+699.7262579374272j)
314,6.429448368651194,(471.06594751454725-65.6352657322857j)
315,6.4499243188698285,(-463.90465404454596-86.03075550904866j)
316,6.470400269088462,(490.4276177370395+143.30367448120683j)
317,6.490876219307097,(729.0498565038146+354.8812840250989j)
318,6.511352169525732,(-778.6339237485514+703.0451632146458j)
319,6.531828119744366,(-862.1033831915295-891.6276427312014j)
320,6.552304069963,(-128.49457947875618+923.7856973200621j)
321,6.572780020181635,(312.43331788082696-89.64654776893522j)
322,6.59325597040027,(750.4119489657426-572.670826067408j)
323,6.613731920618903,(-632.0432185169471-500.299217031623j)
324,6.634207870837538,(-1103.2107113132918-387.1458411669542j)
325,6.654683821056173,(-246.10246826680586-88.30504035253617j)
326,6.6751597712748065,(257.10977600827505-87.64254410797224j)
327,6.695635721493441,(371.52969971576516+96.07350700010569j)
328,6.716111671712076,(-248.79826453043302+497.4490156436255j)
329,6.73658762193071,(569.8973353509864+1216.20793995987j)
330,6.757063572149344,(473.11477985029654-594.7329720433855j)
331,6.777539522367979,(445.562564446771-874.3337338553415j)
332,6.798015472586614,(402.21833955225077+1017.3399208040329j)
333,6.818491422805248,(-196.15060240526975+8.196038390968411j)
334,6.838967373023882,(-89.4017680479846-872.0838643241909j)
335,6.859443323242517,(-87.52182340812328+552.1856636473915j)
336,6.879919273461151,(-456.39258060842747+282.09762246016817j)
337,6.9003952236797845,(1048.1067499247372-690.2155683201661j)
338,6.920871173898418,(353.5353793531806+704.79727454999j)
339,6.941347124117053,(-535.8616825935148-139.2640642519696j)
340,6.961823074335688,(-521.1654297403664-685.7785190349985j)
341,6.9822990245543215,(-195.17898947601333-584.3076522671674j)
342,7.002774974772956,(-215.93379101574763-45.19148075330496j)
343,7.023250924991591,(242.41402671398168+697.7261957635253j)
344,7.043726875210225,(-372.8181592777406-1763.5480789104035j)
345,7.064202825428859,(-381.6375072002841+90.52941741977925j)
346,7.084678775647494,(418.68238637781275-527.15949824741j)
347,7.105154725866129,(-436.6837826969869+161.94940643911164j)
348,7.1256306760847625,(-716.7226828641564+1172.8560621702438j)
349,7.146106626303397,(1087.1988426046128-238.436261904523j)
350,7.166582576522032,(-661.2377876437065-122.80849842522343j)
351,7.187058526740666,(1143.9993104098876-464.27524040263745j)
352,7.2075344769593,(-223.02856392755507+1148.6626599624283j)
353,7.228010427177935,(760.2521166302984+421.20378716658587j)
354,7.248486377396569,(-125.23560195006735-299.87539454790453j)
355,7.2689623276152036,(1206.9639102909057+192.67224350953984j)
356,7.289438277833838,(-1433.6708345471004+611.8304028089387j)
357,7.309914228052473,(886.2369420471293+229.98550633266422j)
358,7.330390178271107,(1088.5388717119547-321.8332132493119j)
359,7.350866128489741,(576.2702040689907-1137.8768742836878j)
360,7.371342078708376,(-610.0852677618076+48.252062972804936j)
361,7.39181802892701,(695.2831303249984-127.74959420444674j)
362,7.412293979145645,(-380.56497324534587+410.2929830183464j)
363,7.432769929364279,(-765.8982409482257-750.05015394735j)
364,7.453245879582913,(-346.91444666368864+1108.2794490512788j)
365,7.473721829801548,(330.07977316738436-1482.5969117117818j)
366,7.494197780020182,(-325.04078190732423-976.2961014888501j)
367,7.514673730238816,(872.3053715615385+742.4461498454116j)
368,7.53514968045745,(265.31281269032354+537.70039180291j)
369,7.555625630676084,(864.0068442427062-401.90411563190213j)
370,7.5761015808947185,(144.55625916158567+313.3961728804641j)
371,7.596577531113353,(-599.1210932133841+568.0844845873733j)
372,7.617053481331988,(-1175.9760189529368+1146.352212000586j)
373,7.637529431550622,(-243.8843358778037-558.774021456448j)
374,7.658005381769256,(1154.8279936271624+73.07759737747091j)
375,7.678481331987891,(1113.2403977321705+613.8327392652033j)
376,7.698957282206525,(928.1602146407196-55.604571242751405j)
377,7.7194332324251596,(190.72225078090736+936.96460613922j)
378,7.739909182643794,(-805.248979726188-724.0142023605213j)
379,7.760385132862428,(-437.88796666349623-726.7189108869125j)
380,7.780861083081063,(-721.3951685231964-93.70213962976678j)
381,7.801337033299697,(845.4844278128844-904.7950450071592j)
382,7.821812983518331,(-1199.0064803644086+544.8328341372192j)
383,7.842288933736966,(322.6128762052625-179.13071998924977j)
384,7.862764883955601,(-142.91157824122362+130.43182621106203j)
385,7.883240834174235,(-667.3833255621022-30.278527955122627j)
386,7.903716784392869,(-17.07083951513846-1167.8860108859092j)
387,7.924192734611504,(-784.7533596385827+275.00473464073013j)
388,7.944668684830138,(1117.2073096753927+324.72238526316534j)
389,7.965144635048772,(-91.44790326472835+75.23236732290101j)
390,7.985620585267407,(-1194.574875169363+452.79796640665376j)
391,8.00609653548604,(-239.26907465659178-190.4705685406262j)
392,8.026572485704676,(813.9229050049184+291.52138707006293j)
393,8.04704843592331,(-301.16127961185504+186.95252021333943j)
394,8.067524386141944,(-495.72481189379687-925.3539619847816j)
395,8.08800033636058,(-170.0033950953637-142.4258525698359j)
396,8.108476286579213,(-150.73157779652232-137.0912807289949j)
397,8.128952236797847,(-52.479446482835726-773.3504521557601j)
398,8.149428187016483,(-8.048444138061015+330.9430130159789j)
399,8.169904137235116,(-201.22071479284995+903.4476469839184j)
400,8.190380087453752,(-306.4173326607493-43.48499699724572j)
401,8.210856037672384,(1346.5815407270745-287.63676051125896j)
402,8.231331987891018,(-1394.0004464185108-617.2198967837048j)
403,8.251807938109653,(-236.33690251461485+913.967139252798j)
404,8.272283888328287,(-365.1996408173789-885.0260940861443j)
405,8.292759838546923,(854.9129588918246-259.2439618846663j)
406,8.313235788765557,(-214.26157792877268+72.6051590637722j)
407,8.33371173898419,(-459.25707041926927-763.7365393955938j)
408,8.354187689202826,(-836.6225325737873+1493.680209227325j)
409,8.37466363942146,(64.70115051572478+55.724683848669315j)
410,8.395139589640094,(-359.6687216709454+113.67425896973651j)
411,8.41561553985873,(-138.10287939380882-887.7074147671132j)
412,8.436091490077363,(-42.93938904779124-537.400788332614j)
413,8.456567440295997,(-654.6525796362173-141.48283247240016j)
414,8.477043390514632,(134.36136610097822-176.37975230030162j)
415,8.497519340733266,(95.19100820859046+653.890106999071j)
416,8.5179952909519,(-981.0929031436415+932.963183910675j)
417,8.538471241170535,(1523.9319669985134-71.07106351237098j)
418,8.55894719138917,(104.94865320921764+68.66211799545071j)
419,8.579423141607803,(-472.68059960327633-189.57579050543688j)
420,8.599899091826439,(408.5852999230092-484.08320522794844j)
421,8.620375042045072,(-601.8689633725518-519.5880908983829j)
422,8.640850992263706,(-625.7879782300517+357.6675168920126j)
423,8.661326942482342,(-379.4742687487458+526.1850015487049j)
424,8.681802892700976,(934.6660519819636+605.900772596983j)
425,8.70227884291961,(33.60898058838174-560.2290874453465j)
426,8.722754793138245,(610.2842828206053+559.820491193213j)
427,8.743230743356879,(64.57004110772436+755.0088948602048j)
428,8.763706693575514,(-75.6876761145844+890.9333832957263j)
429,8.784182643794148,(69.10171941693605+179.718434055672j)
430,8.804658594012782,(-556.7811245976466+558.6620450238981j)
431,8.825134544231418,(19.037999870443144+376.89784707795883j)
432,8.84561049445005,(-700.812326627918+286.2946244186718j)
433,8.866086444668685,(-104.05971604258862+962.5946436141724j)
434,8.886562394887319,(315.75422440975365-1014.5005006439046j)
435,8.907038345105953,(112.41830539861331+796.9403064995612j)
436,8.927514295324588,(-157.3055288243412+448.0792339453224j)
437,8.947990245543222,(-540.2968463106988+74.97426200846212j)
438,8.968466195761856,(-22.46897847219809+224.25706830519982j)
439,8.988942145980491,(1061.7096985025535-688.7738646476648j)
440,9.009418096199125,(-355.7441386997058+957.0639083376641j)
441,9.029894046417759,(346.8302544476346-90.01779936827697j)
442,9.050369996636395,(350.94129444515244+60.74413513643149j)
443,9.070845946855028,(1296.9336838144527+287.3271140501222j)
444,9.091321897073662,(-9.355132593518476-726.2751595544463j)
445,9.111797847292298,(-238.22814460646615+230.69252749674496j)
446,9.132273797510932,(974.2985545391853+271.3057477817041j)
447,9.152749747729565,(239.99023418604287+409.2574779397838j)
448,9.173225697948201,(-399.69694990881555-113.75655312530267j)
449,9.193701648166835,(-284.5166681871086+620.7607819178584j)
450,9.214177598385469,(-343.6129835475979-206.4752990201115j)
451,9.234653548604104,(274.5826477693435-64.74994679563926j)
452,9.255129498822738,(-441.2185372939713+310.9625405725702j)
453,9.275605449041374,(322.6112657745396+550.0619322696385j)
454,9.296081399260007,(419.24492571221555-145.6946448699722j)
455,9.316557349478641,(401.1814924020711+90.77299923166144j)
456,9.337033299697277,(623.8409493994426+885.0081373090768j)
457,9.35750924991591,(620.0068297766188-163.5949539626373j)
458,9.377985200134544,(470.3152191941993-346.1003118202385j)
459,9.39846115035318,(-256.1740439136613-42.229172996781315j)
460,9.418937100571814,(-506.58686918988974+846.8734120685774j)
461,9.439413050790447,(-46.869047320914746+627.0893841920542j)
462,9.459889001009083,(-359.79361000893164+119.2063631789195j)
463,9.480364951227717,(-420.89065937081017+326.4224773532352j)
464,9.50084090144635,(-354.8918197887241-944.0784555712339j)
465,9.521316851664984,(-742.5487564824654+1019.0710954709876j)
