,f (/years),component
114,2.334258324924319,(-299.4651662199705-67.84752913171046j)
115,2.3547342751429534,(0.7986253421781981-92.33237604283792j)
116,2.3752102253615877,(-723.2819245367981+200.2300240112985j)
117,2.395686175580222,(55.552848979355105-35.24234131272194j)
118,2.416162125798856,(-312.77889596990104+117.11874258070544j)
119,2.436638076017491,(6.256266826161919-352.98579288528515j)
120,2.457114026236125,(159.364200453254-107.54532600644225j)
121,2.4775899764547598,(210.06624087223642+403.48750065523234j)
122,2.498065926673394,(222.6616991353141-216.76603201294068j)
123,2.5185418768920282,(234.16046414468735+120.49214717040762j)
124,2.5390178271106625,(-549.6259520851298-249.02598331321002j)
125,2.5594937773292967,(508.2134161571322+217.4332432484077j)
126,2.5799697275479314,(756.3811575199052+510.28947977283576j)
127,2.6004456777665657,(787.2189959620225-301.16564319929637j)
128,2.6209216279852003,(424.53405942708537-124.9340722185526j)
129,2.6413975782038346,(-397.2596620834008+292.2086724820208j)
130,2.661873528422469,(-559.2960782947413-745.1496318107452j)
131,2.6823494786411035,(388.3501897031319-268.87418299689193j)
132,2.7028254288597378,(569.2298498280657+637.8870264018196j)
133,2.723301379078372,(534.6522091501545+360.43471028170705j)
134,2.7437773292970062,(-17.490435711725418-57.163710045291914j)
135,2.764253279515641,(-203.43056434707134+275.316176824564j)
136,2.784729229734275,(-236.04175037010395-13.14296951628901j)
137,2.8052051799529094,(559.5020774753966-602.1244541463933j)
138,2.825681130171544,(603.4189796743004-182.93517464350867j)
139,2.8461570803901783,(-774.4608497506158+9.970695130756042j)
140,2.8666330306088126,(-937.985726279225-212.60703400267857j)
141,2.887108980827447,(600.0926165958768-94.0131567862481j)
142,2.9075849310460815,(438.31955427356297+550.9699724758542j)
143,2.9280608812647158,(512.0690308550409+937.4714501998993j)
144,2.94853683148335,(602.5683317402994-94.21550217757911j)
145,2.9690127817019847,(-167.43945802522535+336.84388254432406j)
146,2.989488731920619,(50.72317821224726-170.29645404680903j)
147,3.0099646821392536,(-1057.053078013832+185.06532371707942j)
148,3.030440632357888,(-236.2355112609266-581.8593344497889j)
149,3.050916582576522,(-489.10169880452906-211.67657930564152j)
150,3.071392532795157,(-333.2409575168577-487.3770331866739j)
151,3.091868483013791,(599.5532235374424+193.7811718705798j)
152,3.112344433232425,(156.03914122426428-326.6428147639575j)
153,3.132820383451059,(-396.94787862422436+365.50732454523j)
154,3.1532963336696938,(-29.7161453055204-132.05651709850304j)
155,3.173772283888328,(198.69139671081493+185.07092663007265j)
156,3.1942482341069627,(528.9963178133146+610.9681853209734j)
157,3.214724184325597,(-225.41409237522382-75.71532630604992j)
158,3.235200134544231,(-112.45724086204048-68.20794420603723j)
159,3.255676084762866,(-70.19763554207645-1106.5833845957927j)
160,3.2761520349815,(1002.5900460811596+155.0048640044446j)
161,3.296627985200135,(-267.8121832992876+11.639371062616789j)
162,3.317103935418769,(-212.0424279804276-615.9045924559261j)
163,3.3375798856374033,(-537.3962149699479-669.1299887827083j)
164,3.358055835856038,(-386.49659798878605+204.013862579645j)
165,3.378531786074672,(86.35017205959255+73.80268930939827j)
166,3.399007736293307,(231.69129214425985+217.82130806114782j)
167,3.419483686511941,(-253.49647831050444-230.4554368195366j)
168,3.4399596367305754,(-338.38761852251076+445.4546130001098j)
169,3.460435586949209,(899.9825917278907+201.9781631265328j)
170,3.480911537167844,(-239.25512694914704+247.70758197992302j)
171,3.501387487386478,(33.767510733272175-50.01060625270216j)
172,3.5218634376051123,(-52.023706888165236-319.9127943273155j)
173,3.542339387823747,(-12.430301304687646+223.1507650771829j)
174,3.5628153380423813,(-539.3747231177953+522.4185166613626j)
175,3.583291288261016,(29.650442177185624+358.4059433837479j)
176,3.60376723847965,(85.34040803124782-420.67409081854976j)
177,3.6242431886982844,(559.5387256510447-206.37242392159746j)
178,3.644719138916919,(-184.13223910254985-551.3268205832167j)
179,3.6651950891355534,(128.17501703742852+344.6025967573928j)
180,3.685671039354188,(-340.42069735978174+281.602423400742j)
181,3.7061469895728223,(-453.04480266459905-315.32759392278757j)
182,3.7266229397914565,(225.30493297677066+32.63659664613724j)
183,3.747098890010091,(1139.5640564995879-640.4973190768025j)
184,3.767574840228725,(-202.19813933677156+15.12138285707988j)
185,3.7880507904473593,(19.54610415085423-74.53248990805902j)
186,3.808526740665994,(11.69215723715267-410.6406227066556j)
187,3.829002690884628,(-52.895209532948456+324.05866626635236j)
188,3.8494786411032624,(-612.7234911146477+320.3598232634233j)
189,3.869954591321897,(-178.33171687496133+72.98202489014737j)
190,3.8904305415405314,(-494.21998174683966+400.5909253785694j)
191,3.9109064917591656,(748.4782245825795-249.92018778008034j)
192,3.9313824419778003,(-213.96462943401428-463.4822327584576j)
193,3.9518583921964345,(-187.37988553649853+218.1007798049231j)
194,3.972334342415069,(283.6711921452256+1059.4550095993168j)
195,3.9928102926337035,(122.24595255723489+566.4549725402957j)
196,4.013286242852338,(499.73774261644235-743.3680586179497j)
197,4.033762193070972,(326.41613735294675+840.3021240271479j)
198,4.054238143289607,(-489.9961265404605+478.0038147517253j)
199,4.074714093508241,(-95.17582391677519+353.39772144850997j)
200,4.095190043726876,(-235.32970928367118-16.788922056973632j)
201,4.115665993945509,(-767.3775349633027+637.1167281375157j)
202,4.136141944164144,(83.50262986655588-355.79979500507045j)
203,4.156617894382778,(47.77210022430542+259.12631341650444j)
204,4.177093844601413,(-423.90140727422926-162.24187157048758j)
205,4.197569794820047,(265.4057436320846+338.91161444971306j)
206,4.2180457450386815,(669.8155075202026+190.02878491511535j)
207,4.238521695257316,(-67.91520438094102-665.6958530595061j)
208,4.25899764547595,(570.0898817804846+363.8315765292174j)
209,4.279473595694585,(-529.4660677995588+470.55671338861157j)
210,4.299949545913219,(-266.0099503060674+102.00105241883946j)
211,4.320425496131853,(-931.780273986777-145.80631900431877j)
212,4.340901446350488,(304.07579126949264-495.7715320670578j)
213,4.3613773965691225,(385.33808576133646-636.3055914747891j)
214,4.381853346787757,(390.031749819044+344.0189914922435j)
215,4.402329297006391,(118.92742362605196-614.5677336691836j)
216,4.422805247225025,(266.4545881920702+387.8807905237575j)
217,4.4432811974436595,(-481.9140617346684+499.8656123013451j)
218,4.463757147662294,(126.51447535562686+179.43400005029645j)
219,4.484233097880928,(-251.11865687728476-460.4971027448965j)
220,4.504709048099563,(-395.51350849542615+3.208355347867638j)
221,4.525184998318197,(428.1108387784776+292.99710611801095j)
222,4.545660948536831,(132.32845403687722+236.86282904350693j)
223,4.566136898755466,(475.3941052152637+580.7043255644768j)
224,4.5866128489741005,(-588.9404426986365-100.82897672388819j)
225,4.607088799192734,(458.43938364317376-607.4407042005882j)
226,4.627564749411369,(-144.0170287599782+115.49451951208626j)
227,4.648040699630004,(-175.23320220395232-366.4620245004295j)
228,4.668516649848638,(-93.39181811673382+180.76049227259065j)
229,4.688992600067272,(94.9022966358542+52.67998687922495j)
230,4.709468550285907,(-882.2285905434904-180.28219310260135j)
231,4.7299445005045415,(21.099357626909+478.36274252529637j)
232,4.750420450723175,(-129.45186391440484+369.6526726649825j)
233,4.770896400941809,(31.347748254002056-466.60330117842375j)
234,4.791372351160444,(-250.90901164857934+333.2261246059441j)
235,4.8118483013790785,(-48.910884661709034+158.4710917498435j)
236,4.832324251597712,(-811.0140608916955+183.62605197671598j)
237,4.852800201816347,(-182.02662736235254+1037.501626462923j)
238,4.873276152034982,(295.10651907723684-84.86893528415831j)
239,4.8937521022536155,(270.4549541288166-52.167929721222905j)
240,4.91422805247225,(-341.5017605663554-12.509073816184127j)
241,4.934704002690885,(1039.2212050308774+151.68607552738234j)
242,4.9551799529095195,(36.10710736192685+123.54808231827076j)
243,4.975655903128153,(175.88799425209442-466.26108916202094j)
244,4.996131853346788,(170.35713719722943-191.8137487000893j)
245,5.016607803565423,(804.7191749174058-12.447885156716723j)
246,5.0370837537840565,(488.0225554713254+782.2247843125119j)
247,5.057559704002691,(150.8354792654542+170.5615856756557j)
248,5.078035654221325,(184.17610149208463-270.61890511052655j)
249,5.09851160443996,(-161.13062157644617-133.8718885461607j)
250,5.1189875546585935,(473.5965729991443+115.78307382970848j)
251,5.139463504877228,(194.01924622225096-891.2053338106431j)
252,5.159939455095863,(8.223199054929786+281.2131078913068j)
253,5.180415405314497,(-623.3033555320027+617.5124503061285j)
254,5.200891355533131,(-344.2589609737651+30.135476579431185j)
255,5.221367305751766,(32.40950182260459-171.76614261551174j)
256,5.241843255970401,(-116.4646682769141+424.7533824498787j)
257,5.2623192061890345,(-569.0714565490113-116.94722494961218j)
258,5.282795156407669,(339.3509328993735+764.592499009195j)
259,5.303271106626304,(-312.8883927762393-232.9579373828069j)
260,5.323747056844938,(150.40372567669397+317.73713762712265j)
261,5.344223007063572,(74.78812767990608-108.84195896327932j)
262,5.364698957282207,(362.1368358029651-752.3475639138002j)
263,5.385174907500841,(769.6274976907582+714.5562709237795j)
264,5.4056508577194755,(-568.7122272040313-420.18779379801896j)
265,5.426126807938109,(585.2748420557203+429.29708057584287j)
266,5.446602758156744,(-340.2443922287001+589.3844605065736j)
267,5.467078708375379,(-789.8124846255328+45.97303154154074j)
268,5.4875546585940125,(-413.7666681234679-239.22930221080293j)
269,5.508030608812647,(-812.8410853187822-13.584744801738793j)
270,5.528506559031282,(800.474549404115-167.35101032416102j)
271,5.548982509249916,(-705.4487212808455+231.83914624297455j)
272,5.56945845946855,(279.3059726282999-170.6215954351689j)
273,5.589934409687185,(-219.15955249541074+69.87210117169863j)
274,5.610410359905819,(213.65244364035442-378.06504230147976j)
275,5.6308863101244535,(345.35150837771624-216.4065330303038j)
276,5.651362260343088,(75.69118768059067+297.45461477735455j)
277,5.671838210561722,(125.7160723578215+182.39265155814326j)
278,5.692314160780357,(-256.9241693683263-455.67907833269055j)
279,5.7127901109989905,(733.968000927475+417.8445528501795j)
280,5.733266061217625,(178.7333294474762-316.94222318591744j)
281,5.75374201143626,(-380.80445811156903+882.3313701439748j)
282,5.774217961654894,(-202.5636284166875+129.24552885372628j)
283,5.794693911873528,(-68.05657363504643-254.16888859979227j)
284,5.815169862092163,(-41.4149456410755-64.0697564402133j)
285,5.835645812310797,(-98.752491893501-255.35867785511755j)
286,5.8561217625294315,(-668.7507412126884-85.7717674815207j)
287,5.876597712748066,(-794.3228988310349+446.0711746020389j)
288,5.8970736629667,(-39.09687028304124+148.56427950230264j)
289,5.917549613185335,(-341.9846201113402+511.3966449070592j)
290,5.938025563403969,(-209.0844530471434+205.72123828862655j)
291,5.958501513622603,(624.1419454794382+219.58944819668469j)
292,5.978977463841238,(-246.13794879825798+164.8192385933971j)
293,5.9994534140598725,(863.7278413874498-250.13934313676913j)
294,6.019929364278507,(-538.5361211674685-7.715397419135172j)
295,6.040405314497141,(43.594454707524804-113.65971847439627j)
296,6.060881264715776,(284.9762282315858-255.8461494188364j)
297,6.08135721493441,(54.75988940149122-120.21224643772103j)
298,6.101833165153044,(166.32360206493462-102.6154311912718j)
299,6.122309115371679,(-120.37242831763947-606.8948492878491j)
300,6.142785065590314,(657.9259399117301-58.35622974148432j)
301,6.163261015808947,(159.7629990579775-607.4531004573205j)
302,6.183736966027582,(179.66832585933128-138.84496658861917j)
303,6.204212916246217,(-387.0180618479856-610.435788823457j)
304,6.22468886646485,(-360.2525201114714-87.78744957224362j)
305,6.245164816683484,(660.8734346512169+310.4888062797316j)
306,6.265640766902118,(124.8097052124331-567.8886171197238j)
307,6.286116717120753,(-64.16445765119533-84.21558109199276j)
308,6.3065926673393875,(-161.66336204076416+308.5377458100967j)
309,6.327068617558022,(98.11431957120357-875.6199664884085j)
310,6.347544567776656,(226.03452458498316-142.61134604880087j)
311,6.368020517995291,(-581.058583002724-337.986089393548j)
312,6.388496468213925,(-116.74550199790897-359.7787493372866j)
313,6.408972418432559,(-165.78581984142846-23.03383235406336j)
314,6.429448368651194,(-113.51717357462634+138.12237963228878j)
315,6.4499243188698285,(345.04619128662864-94.73767073654128j)
316,6.470400269088462,(155.43199434263997+519.5411648386942j)
317,6.490876219307097,(-599.2384939490664+125.25930356399314j)
318,6.511352169525732,(409.8842018957432-247.50964860052326j)
319,6.531828119744366,(-117.27742695379193+308.4282235288576j)
320,6.552304069963,(289.78117846921094+246.5407056587716j)
321,6.572780020181635,(52.34187801698755+721.6196335991194j)
322,6.59325597040027,(-409.1938992316058-234.84994939902631j)
323,6.613731920618903,(622.4528493002923-722.5439288595694j)
324,6.634207870837538,(-31.710338615163167-292.0697174862257j)
325,6.654683821056173,(430.31593074143734-321.6094658822214j)
326,6.6751597712748065,(-293.1658907539813+384.30440697756575j)
327,6.695635721493441,(343.74830036251745-1036.9718805795171j)
328,6.716111671712076,(204.69101669430958+253.41617443562052j)
329,6.73658762193071,(540.7612559661111-819.2850844891564j)
330,6.757063572149344,(-632.1802614824998+385.70037910818724j)
331,6.777539522367979,(83.32785715014641+265.0881991062611j)
332,6.798015472586614,(-171.43361481674498-23.020069494345265j)
333,6.818491422805248,(4.1268345889514535-301.2677859354358j)
334,6.838967373023882,(-359.68490224742914-449.8186107333104j)
335,6.859443323242517,(-7.8705305675147486+389.4313291713347j)
336,6.879919273461151,(-99.12053173462229-284.13540473682076j)
337,6.9003952236797845,(-116.48468386489817+195.31012112001684j)
338,6.920871173898418,(808.6755267407192+68.66232732390378j)
339,6.941347124117053,(-210.85178243918085+502.411772079502j)
340,6.961823074335688,(-154.8965856052751-80.06218983220522j)
341,6.9822990245543215,(-14.245132248991705+101.58423615311762j)
342,7.002774974772956,(1281.8037438460392-373.1759091148382j)
343,7.023250924991591,(-38.05952086772575+488.2356912585273j)
344,7.043726875210225,(422.5971268326624+214.75926477102962j)
345,7.064202825428859,(-108.01487137608322+291.7761664195749j)
346,7.084678775647494,(15.541454152454019+52.48383179754247j)
347,7.105154725866129,(-423.9182150613068+108.58446696771458j)
348,7.1256306760847625,(-107.58373934115079-60.93596037342123j)
349,7.146106626303397,(9.927291045046701+246.29471678217402j)
350,7.166582576522032,(-256.8226861705362-858.7977015396507j)
351,7.187058526740666,(475.80345658918975+351.53614931838405j)
352,7.2075344769593,(-737.2743870632077+45.01619977501494j)
353,7.228010427177935,(158.3761545724601+202.088913047177j)
354,7.248486377396569,(-139.11147980122342+32.39965208279247j)
355,7.2689623276152036,(354.08139796753255-463.4738778162115j)
356,7.289438277833838,(79.41392139298983+78.8852120760219j)
357,7.309914228052473,(64.3058993262249+832.0039628320815j)
358,7.330390178271107,(-302.63332455427803+612.6815234955468j)
359,7.350866128489741,(159.06076100083007-118.81698544914654j)
360,7.371342078708376,(310.9134911617962-382.86606083786097j)
361,7.39181802892701,(184.54925490301042-73.71901134392259j)
362,7.412293979145645,(-118.21649081422748+350.3539474739573j)
363,7.432769929364279,(-413.06132015111467-556.9705643825364j)
364,7.453245879582913,(110.77814162037922-455.7588495579686j)
365,7.473721829801548,(333.3411594868309+254.18634847997902j)
366,7.494197780020182,(-52.090618495061086-318.6486660337603j)
367,7.514673730238816,(-5.322860021280162+100.6560406427128j)
368,7.53514968045745,(-732.9070572279973+72.49146089357308j)
369,7.555625630676084,(96.44907214707911-853.9840072974142j)
370,7.5761015808947185,(-204.088579917628-133.52007840593518j)
371,7.596577531113353,(-345.7786270821646-202.31217562357523j)
372,7.617053481331988,(179.1201305792503-90.06176108985483j)
373,7.637529431550622,(124.0783345209204+281.09696023197296j)
374,7.658005381769256,(314.09592000907617+562.1763626858572j)
375,7.678481331987891,(-280.7691602327361-57.624468448783176j)
376,7.698957282206525,(717.9261392370954+244.16573710346364j)
377,7.7194332324251596,(87.8072865188341+64.02943949905094j)
378,7.739909182643794,(348.8689166156951-293.8718867082306j)
379,7.760385132862428,(107.78543083149229-254.08928027217866j)
380,7.780861083081063,(-137.9670508976425+623.3879109737378j)
381,7.801337033299697,(411.8376272000862+737.0110831643032j)
382,7.821812983518331,(62.89657603033452-75.42522905129931j)
383,7.842288933736966,(115.63363759513481+250.2573649145458j)
384,7.862764883955601,(174.8564689425231+325.06408248656675j)
385,7.883240834174235,(391.7599275830616-564.9325775379839j)
386,7.903716784392869,(171.86607874467387+745.4986699053933j)
387,7.924192734611504,(420.04812096134253-249.39804394985129j)
388,7.944668684830138,(438.83226741954775+286.9384732700603j)
389,7.965144635048772,(-271.2255726456602+255.93039003168747j)
390,7.985620585267407,(158.53499583113464-310.0378488071151j)
391,8.00609653548604,(-55.399504835443665+383.03403934804294j)
392,8.026572485704676,(-370.8742084348049+99.24628584167615j)
393,8.04704843592331,(1067.684422838184-549.5184641915533j)
394,8.067524386141944,(129.4942282051635-564.579415594222j)
395,8.08800033636058,(136.30722536868217-181.3746026866983j)
396,8.108476286579213,(141.20429176258688+339.55908663790865j)
397,8.128952236797847,(854.7407210106265-54.71065964924509j)
398,8.149428187016483,(386.68637720078505-359.8562683449985j)
399,8.169904137235116,(-270.0309817467133-123.258710859118j)
400,8.190380087453752,(-351.14406877622736+65.23421312539728j)
401,8.210856037672384,(571.1757377905772-366.02681544664216j)
402,8.231331987891018,(-477.3793489534967-363.80417839346035j)
403,8.251807938109653,(-137.81714904893374+668.4655956837306j)
404,8.272283888328287,(-109.21888483951912-423.2689778074862j)
405,8.292759838546923,(263.6587380197303-410.36111011909j)
406,8.313235788765557,(-60.50369861163651+374.78797941971743j)
407,8.33371173898419,(-339.7303017913307-329.2583276760696j)
408,8.354187689202826,(549.3952331399842-12.285642820907668j)
409,8.37466363942146,(-76.06119983812093-139.3365011480433j)
410,8.395139589640094,(226.33028552386423+95.7270390866426j)
411,8.41561553985873,(494.1335191510136+249.73366906595095j)
412,8.436091490077363,(592.1099210003943-912.2287727807214j)
413,8.456567440295997,(431.4348692478169-210.757530577055j)
414,8.477043390514632,(-276.5771200858241+36.960787791379566j)
415,8.497519340733266,(-83.37322056145098+865.2963209607872j)
416,8.5179952909519,(-159.90902034316161+156.21103610551876j)
417,8.538471241170535,(318.24306647445695+173.18445662715192j)
418,8.55894719138917,(726.695243610928-208.47795585908545j)
419,8.579423141607803,(315.38963045819133-157.1163542505205j)
420,8.599899091826439,(-556.1117721026611+390.92413712208213j)
421,8.620375042045072,(708.3277966194153-276.0219238858688j)
422,8.640850992263706,(3.738507771054792+931.1869214234359j)
423,8.661326942482342,(16.3468085833396-505.8158945673362j)
424,8.681802892700976,(590.1994912407899-139.41435388348597j)
425,8.70227884291961,(-298.6311240280189-240.15701962053316j)
426,8.722754793138245,(-385.0179236872747-448.89290541695163j)
427,8.743230743356879,(329.70358040883076-546.2305804152373j)
428,8.763706693575514,(-586.2192674765017+624.5606403155501j)
429,8.784182643794148,(42.65101119397758-635.8818835888422j)
430,8.804658594012782,(-473.5655374923833+45.39815009027129j)
431,8.825134544231418,(213.495043626518-334.2135157656888j)
432,8.84561049445005,(424.79312093778015-519.8232569579029j)
433,8.866086444668685,(-174.92805530783332+640.3361930254739j)
434,8.886562394887319,(-871.5124224095226-447.9233778621634j)
435,8.907038345105953,(371.68396773310127+212.54564369497982j)
436,8.927514295324588,(-29.068258524512544-617.9732089991271j)
437,8.947990245543222,(312.4300791244338+479.2605048189595j)
438,8.968466195761856,(140.00003024047405-341.1716398443018j)
439,8.988942145980491,(237.4672155575164-185.6518833061091j)
440,9.009418096199125,(92.62670052833172-208.85613166943088j)
441,9.029894046417759,(-220.05175436579557+305.5994936990339j)
442,9.050369996636395,(800.5953397277157-162.4357084348676j)
443,9.070845946855028,(-341.7070710515547-364.8344602202436j)
444,9.091321897073662,(-104.58534315837812-499.7603501687369j)
445,9.111797847292298,(389.8754934341838+8.675412751960678j)
446,9.132273797510932,(-312.93168238024293+156.06116013920462j)
447,9.152749747729565,(432.9789301024424-57.4792508814196j)
448,9.173225697948201,(-121.64661189997884+326.244613458049j)
449,9.193701648166835,(273.87597173598346+324.79823822626497j)
450,9.214177598385469,(30.788241249488976-393.25575750178825j)
451,9.234653548604104,(84.64503806584823+202.3973089885815j)
452,9.255129498822738,(-20.601604804036405+388.6095053000091j)
453,9.275605449041374,(178.22644723832244+27.91973990706114j)
454,9.296081399260007,(-72.30310715160309+59.013511943553105j)
455,9.316557349478641,(-72.54455769382432-694.0461491150166j)
456,9.337033299697277,(-911.3661397483309+266.08854062897467j)
457,9.35750924991591,(251.91753523382405-248.26247537370722j)
458,9.377985200134544,(281.16858338530363+52.05195558046009j)
459,9.39846115035318,(13.97035924744619+45.283351902600785j)
460,9.418937100571814,(-4.884354566601083+118.13455585971134j)
461,9.439413050790447,(-113.35849429584633+1155.954060278766j)
462,9.459889001009083,(718.1748089316059-376.4877120849103j)
463,9.480364951227717,(-388.9492648576703+138.51802404142222j)
464,9.50084090144635,(83.59796795802811+421.5808531118839j)
465,9.521316851664984,(-241.0844037062555-284.1388648244932j)
466,9.541792801883618,(418.87332529773596+193.28886785310502j)
467,9.562268752102254,(161.52956005788127+581.5433297185455j)
468,9.582744702320888,(-418.99669932506396-537.0390177077257j)
