,f (/years),component
159,3.255676084762866,(-170.21499866314667-307.7649316917619j)
160,3.2761520349815,(674.1097062286092-367.9563309318104j)
161,3.296627985200135,(756.5210699544905+146.84675181688775j)
162,3.317103935418769,(-610.1618445879216+282.119592844079j)
163,3.3375798856374033,(-127.1627039622753-73.88735087223607j)
164,3.358055835856038,(-355.45898731896284+683.7058790158738j)
165,3.378531786074672,(-74.40882089892055-786.801377269285j)
166,3.399007736293307,(-630.130788725526-750.4911702478919j)
167,3.419483686511941,(-182.90851954306228-53.68796041949445j)
168,3.4399596367305754,(-1361.0456231773771+444.5954200267404j)
169,3.460435586949209,(-75.43634489429147+767.6281910232316j)
170,3.480911537167844,(-692.4029990525345-589.1222623038269j)
171,3.501387487386478,(97.01102859724182+1141.2751019411478j)
172,3.5218634376051123,(-187.77562662072154-601.1074236403991j)
173,3.542339387823747,(479.4093289486881+229.13986817785002j)
174,3.5628153380423813,(-265.9523500830696+512.4073927752036j)
175,3.583291288261016,(806.801422698795+470.6353452165938j)
176,3.60376723847965,(418.28409717948773+733.0814749311418j)
177,3.6242431886982844,(-60.31950180093358+504.3943070155185j)
178,3.644719138916919,(-254.68344254006882+554.9256126875111j)
179,3.6651950891355534,(-121.2544067550312-1092.4195290359437j)
180,3.685671039354188,(410.6285036221011+840.8643444088475j)
181,3.7061469895728223,(-342.86091332238533-35.42043876950552j)
182,3.7266229397914565,(531.890579112645+814.9715317626633j)
183,3.747098890010091,(850.473042663634+682.1690069249956j)
184,3.767574840228725,(-797.2488498229206-158.37345591607078j)
185,3.7880507904473593,(881.2591895553592+476.305499394699j)
186,3.808526740665994,(-1333.4306237632916+321.9973255250688j)
187,3.829002690884628,(-13.025691937549203+89.91805917595877j)
188,3.8494786411032624,(-88.78380992646021+1177.88226178342j)
189,3.869954591321897,(86.90908744682514+459.95691273772167j)
190,3.8904305415405314,(1043.680258035898+385.95626338608815j)
191,3.9109064917591656,(390.676407718899+1453.328848090968j)
192,3.9313824419778003,(-270.1507802381439-901.8457793703492j)
193,3.9518583921964345,(142.29651569655846+199.81810634106236j)
194,3.972334342415069,(27.128676347172956+475.28281945964284j)
195,3.9928102926337035,(375.8020658035249+611.4172563818992j)
196,4.013286242852338,(298.12691967877413-740.6941560773719j)
197,4.033762193070972,(1026.305622798+108.86878196302985j)
198,4.054238143289607,(573.5868291908282+224.71754596349496j)
199,4.074714093508241,(19.756372849657282+1119.2581408212352j)
200,4.095190043726876,(310.2538474083823+675.6328793772749j)
201,4.115665993945509,(-379.67134228091777+435.8559952718549j)
202,4.136141944164144,(-406.01207579432224-388.0648853352822j)
203,4.156617894382778,(246.06721981316355-673.8786486303563j)
204,4.177093844601413,(-54.46715485238698-549.9068041021878j)
205,4.197569794820047,(130.78022728605998+740.3740480902413j)
206,4.2180457450386815,(488.16030251397655-705.9034796784435j)
207,4.238521695257316,(859.7884857314698+156.8698200533854j)
208,4.25899764547595,(363.27588283956277+520.7149698233093j)
209,4.279473595694585,(472.2308300843485+469.83047847564575j)
210,4.299949545913219,(-588.9791558360284+839.7935659112077j)
211,4.320425496131853,(-671.1097465795357+361.0084533936278j)
212,4.340901446350488,(-407.2477085978538+843.1078162718384j)
213,4.3613773965691225,(-80.83551311563485+66.4034072314496j)
214,4.381853346787757,(-742.3910378697034-163.2644009447579j)
215,4.402329297006391,(-158.9695575022767+263.27471641119496j)
216,4.422805247225025,(588.9807284996702-276.6931462851985j)
217,4.4432811974436595,(-133.02631991584875+251.35836210530428j)
218,4.463757147662294,(-333.891285392733+621.0420198118593j)
219,4.484233097880928,(-629.4334345858522-355.5188045549884j)
220,4.504709048099563,(592.9935392180482+56.02492568905723j)
221,4.525184998318197,(551.1464740192545+555.3703612772517j)
222,4.545660948536831,(-802.3297081207191+291.23692519117844j)
223,4.566136898755466,(-575.587316340785-235.5684599575333j)
224,4.5866128489741005,(299.979196787561+686.7370573976241j)
225,4.607088799192734,(772.1819271548937-10.07187372981673j)
226,4.627564749411369,(239.04989566672447+417.9740968332785j)
227,4.648040699630004,(164.47475750577127+1024.8459771971666j)
228,4.668516649848638,(15.225469931448472-520.8794164443957j)
229,4.688992600067272,(-574.5867655385844-189.06901661515445j)
230,4.709468550285907,(-753.2226718180232-293.8784447403625j)
231,4.7299445005045415,(247.08178768448738-521.4904475511337j)
232,4.750420450723175,(632.1785091188955+454.82580733717975j)
233,4.770896400941809,(-511.1934692400141+400.7673350441142j)
234,4.791372351160444,(74.12334650030694-372.1117658306818j)
235,4.8118483013790785,(-349.8335719834722+110.40948722553264j)
236,4.832324251597712,(-279.14218259131144+845.9659073123182j)
237,4.852800201816347,(197.24264959068057+420.5282283115571j)
238,4.873276152034982,(732.362800391114-663.6222321538355j)
239,4.8937521022536155,(-252.487886083857+752.8853065052186j)
240,4.91422805247225,(-73.73602202142047-863.9777464634169j)
241,4.934704002690885,(47.72967891603324-543.1023008333384j)
242,4.9551799529095195,(17.545458940887954-586.1309684635858j)
243,4.975655903128153,(1496.79291811664-659.4824617808979j)
244,4.996131853346788,(344.87718325846555+107.64163205972788j)
245,5.016607803565423,(562.4124842637904-625.4150353170189j)
246,5.0370837537840565,(-306.14265552391+904.986514521066j)
247,5.057559704002691,(-15.537316609879127-219.2957546786895j)
248,5.078035654221325,(1025.595283390655-255.8011644162798j)
249,5.09851160443996,(388.80019011300453-1186.0446702361319j)
250,5.1189875546585935,(274.6376348557672+145.83205689303657j)
251,5.139463504877228,(336.3915007037839-112.94101457754098j)
252,5.159939455095863,(428.07489818787843-395.9969432302857j)
253,5.180415405314497,(-169.8128045693996+1216.514206631478j)
254,5.200891355533131,(293.27343851821104+1143.567719894467j)
255,5.221367305751766,(664.0305655605887-563.7846795102205j)
256,5.241843255970401,(1632.1990248560085+714.3919253140482j)
257,5.2623192061890345,(-104.98325455604254+634.8806341606676j)
258,5.282795156407669,(957.8121895372607+1314.9494151927915j)
259,5.303271106626304,(-1654.1283721604068-451.14409064701067j)
260,5.323747056844938,(-471.77283936798307-17.738898095568544j)
261,5.344223007063572,(592.4238798640574-33.12100017356943j)
262,5.364698957282207,(982.6610898244064-390.23804801057224j)
263,5.385174907500841,(884.0433114840649-771.8613617032374j)
264,5.4056508577194755,(517.4646850004807+153.05075990317434j)
265,5.426126807938109,(176.1724754517379-361.16583388599287j)
266,5.446602758156744,(1358.5121664919764-239.09628619998608j)
267,5.467078708375379,(-596.8494666146184-521.2912890069207j)
268,5.4875546585940125,(-593.8852828540886-331.1364573058937j)
269,5.508030608812647,(-36.16148327913205-268.1432831808073j)
270,5.528506559031282,(-221.9701385109651-316.4120819557927j)
271,5.548982509249916,(37.0771070757489-666.6393560767583j)
272,5.56945845946855,(-316.2362840234343-582.3316355504645j)
273,5.589934409687185,(-83.33849173998746+550.937185561156j)
274,5.610410359905819,(853.107824539371-1176.2231476426894j)
275,5.6308863101244535,(-172.51301496900965+271.4880578147098j)
276,5.651362260343088,(478.69120873380774-722.5714375634712j)
277,5.671838210561722,(-763.8924843329586-228.48421050753947j)
278,5.692314160780357,(-951.815480543293-754.1347384928039j)
279,5.7127901109989905,(242.25410565899944-1431.9824637989839j)
280,5.733266061217625,(806.5811654791096+85.27890992518084j)
281,5.75374201143626,(292.8069543046241+887.143819835105j)
282,5.774217961654894,(313.6664481208883+556.8028400674076j)
283,5.794693911873528,(-651.0910999197824+400.98834669834696j)
284,5.815169862092163,(-102.72357646910964-1114.2097336039315j)
285,5.835645812310797,(-551.1196249109943-10.85981720921545j)
286,5.8561217625294315,(-147.92439583309638-10.723457746902916j)
287,5.876597712748066,(-162.23953385150242-1150.07065061391j)
288,5.8970736629667,(-84.47374002839388+1439.3090879639656j)
289,5.917549613185335,(-439.34715303068606-111.18196053509345j)
290,5.938025563403969,(-178.5994139877129+665.7716751291562j)
291,5.958501513622603,(-225.61916974089365+331.0604112311339j)
292,5.978977463841238,(-634.2880840012091-129.4326341708663j)
293,5.9994534140598725,(-101.12290191809566-585.8501564050689j)
294,6.019929364278507,(167.33704802602674+358.3536257974283j)
295,6.040405314497141,(-1058.3185660765241+302.7218102564808j)
296,6.060881264715776,(240.69083330919761+341.45468922713735j)
297,6.08135721493441,(-261.7375106509793-226.37933215418076j)
298,6.101833165153044,(-697.9648608168375+436.8586288895758j)
299,6.122309115371679,(50.16488977279799-318.2592499797916j)
300,6.142785065590314,(977.6876893845179+67.71747286196072j)
301,6.163261015808947,(-1382.6299837456008-159.9567963370834j)
302,6.183736966027582,(410.47543944954333+204.99037922150427j)
303,6.204212916246217,(59.72578883447515-243.00893571126875j)
304,6.22468886646485,(-255.65141820669118-246.55882931497115j)
305,6.245164816683484,(1102.6226124925554+74.78321552325059j)
306,6.265640766902118,(-59.35168455793391-326.4044470590599j)
307,6.286116717120753,(43.518592259716186-295.98063524181805j)
308,6.3065926673393875,(-854.7330125574628+163.6110772531726j)
309,6.327068617558022,(-981.9877486037174-292.3868859143371j)
310,6.347544567776656,(-626.2891430023166+429.17911308792685j)
311,6.368020517995291,(-1141.028843030613+896.5979751530143j)
312,6.388496468213925,(157.9055078115495-538.4263266525861j)
313,6.408972418432559,(-886.7225759248546-186.97251137626864j)
314,6.429448368651194,(95.97937482954525-1033.9221444828902j)
315,6.4499243188698285,(262.14630130856983-896.5121823029018j)
316,6.470400269088462,(-566.6659448072994-193.73916891836384j)
317,6.490876219307097,(70.17434448161913+474.31323704186536j)
318,6.511352169525732,(256.4995955958833+546.973328385113j)
319,6.531828119744366,(-590.5507278612371-562.5895726991289j)
320,6.552304069963,(358.5181175045607-5.553006176584091j)
321,6.572780020181635,(601.4954635425902+86.85577718598859j)
322,6.59325597040027,(-376.658136743317+610.6714445195943j)
323,6.613731920618903,(-1219.9833456129643-974.7035508043352j)
324,6.634207870837538,(-322.17226361329426-677.2488480576949j)
325,6.654683821056173,(488.5624466422067-230.55308634551326j)
326,6.6751597712748065,(-1346.5037251119975+319.93069393913856j)
327,6.695635721493441,(391.85102421432583-226.47507340852724j)
328,6.716111671712076,(-696.6827408184697+91.53788018665978j)
329,6.73658762193071,(-967.6314607683521+79.32720390075963j)
330,6.757063572149344,(-335.4352500971214+138.4686375233687j)
331,6.777539522367979,(-155.60297990306543+115.71158834831044j)
332,6.798015472586614,(109.02476987824485+1119.055350987247j)
333,6.818491422805248,(-74.42228710842932-217.17318074567245j)
334,6.838967373023882,(-613.4989611234416-860.0715614545272j)
335,6.859443323242517,(263.846388450019+321.35032873576347j)
336,6.879919273461151,(-327.71151341393784-1191.8631424774821j)
337,6.9003952236797845,(-500.3045381838747+8.653090332827134j)
338,6.920871173898418,(-377.9104924549083+159.68776884955022j)
339,6.941347124117053,(-622.6098985852976+425.0533787830298j)
340,6.961823074335688,(141.4722974206175+308.66367328084635j)
341,6.9822990245543215,(370.29359446847616-55.720657939780764j)
342,7.002774974772956,(898.2661557033584-512.0381553806268j)
343,7.023250924991591,(366.8769663908032+131.09499247780246j)
344,7.043726875210225,(721.7076780525322-262.945268989336j)
345,7.064202825428859,(374.0809953870114-455.04163364377627j)
346,7.084678775647494,(176.7480443262871-469.33825283042063j)
347,7.105154725866129,(-540.6338258721548+546.4650700292043j)
348,7.1256306760847625,(37.66206346691223-293.5878636674075j)
349,7.146106626303397,(523.5227629893931+109.21408701991803j)
350,7.166582576522032,(-288.97137613220355-580.2505443219394j)
351,7.187058526740666,(1643.227299921828+1128.4196218008424j)
352,7.2075344769593,(208.05371718112949+1073.2519576826069j)
353,7.228010427177935,(-243.3714532935202+263.1879864584198j)
354,7.248486377396569,(776.9518307779877+492.38992227745854j)
355,7.2689623276152036,(675.4085540758563-655.4308782116132j)
356,7.289438277833838,(-127.31855587371489+123.69406758056402j)
357,7.309914228052473,(-361.215197815568-212.26803063392313j)
358,7.330390178271107,(-584.8047617994048-370.86736448551557j)
359,7.350866128489741,(327.89025108032723-419.8464634270652j)
360,7.371342078708376,(-662.8944549360262+203.96655896872574j)
361,7.39181802892701,(-276.03272975508713+195.82961295942812j)
362,7.412293979145645,(-585.7443340425206-336.62995159415834j)
363,7.432769929364279,(245.3105270186327-282.38525251868674j)
364,7.453245879582913,(-822.6593478344639+365.70849425556753j)
365,7.473721829801548,(392.9602186738272+770.68582042042j)
366,7.494197780020182,(187.72396534476303-442.92359450766185j)
367,7.514673730238816,(-868.6482639542797+853.6927240269254j)
368,7.53514968045745,(-534.4693203057391+993.066957799675j)
369,7.555625630676084,(859.4260128253422-775.5429486056628j)
370,7.5761015808947185,(-408.301687699537+517.9705332862611j)
371,7.596577531113353,(382.35568126120705+671.1151999702586j)
372,7.617053481331988,(-1443.6949626395244-61.05296966384935j)
373,7.637529431550622,(354.7269748375185-791.7634063242178j)
374,7.658005381769256,(537.3972056658733-292.98145949406774j)
375,7.678481331987891,(880.6582676032803+139.50239215948713j)
376,7.698957282206525,(1075.729105014204-880.3085858510991j)
377,7.7194332324251596,(-470.82600221585227+318.9972939880802j)
378,7.739909182643794,(-770.3311926521977+406.5429455111209j)
379,7.760385132862428,(-361.1313407934736+215.28908654541556j)
380,7.780861083081063,(-934.0809720252253+54.99859521750315j)
381,7.801337033299697,(770.9949860392185-140.12745411570754j)
382,7.821812983518331,(-1631.8301944579664-362.42753468737135j)
383,7.842288933736966,(653.4907877882592-338.23298546837356j)
384,7.862764883955601,(187.60304718813487+274.05536468189587j)
385,7.883240834174235,(-218.02206465211384-152.85492812735257j)
386,7.903716784392869,(-389.4954043810331-240.00251551338533j)
387,7.924192734611504,(706.5253752317526+443.08373349644955j)
388,7.944668684830138,(-244.93934835540648+888.732062748735j)
389,7.965144635048772,(-167.0206498953809+387.6655475172081j)
390,7.985620585267407,(-864.25961512446+216.36716131650866j)
391,8.00609653548604,(-203.56686614768233+398.43930756151843j)
392,8.026572485704676,(2.1598247718482355+539.5857477152235j)
393,8.04704843592331,(1703.900098563764-443.27763604356176j)
394,8.067524386141944,(-342.24194282050377-98.0992461101713j)
395,8.08800033636058,(-279.31480179855134-357.06527818307495j)
396,8.108476286579213,(-102.71859053796375+204.017844663818j)
397,8.128952236797847,(63.867263079401255+318.16417378323723j)
398,8.149428187016483,(3.4655712334616737+158.70004028004553j)
399,8.169904137235116,(-460.5026094111774-160.79856316778182j)
400,8.190380087453752,(946.5030776698579+307.23713872750824j)
401,8.210856037672384,(1368.26604730137-1340.0461785928069j)
402,8.231331987891018,(-374.2890251735866-360.777124143852j)
403,8.251807938109653,(1275.5187099935747+429.2251158214272j)
404,8.272283888328287,(-220.510945652729-677.1894743271057j)
405,8.292759838546923,(468.73252441890986-1018.4026860297959j)
406,8.313235788765557,(22.480168569343448+382.7131976970967j)
407,8.33371173898419,(129.5308014181785+262.6956871085115j)
408,8.354187689202826,(831.2851255421572+64.46134299703704j)
409,8.37466363942146,(-729.6666636539373-434.3244504280665j)
410,8.395139589640094,(-654.038489669995-684.1209138816465j)
411,8.41561553985873,(-161.56279432099717-409.62684128929794j)
412,8.436091490077363,(-201.17056930386684+75.19827639697809j)
413,8.456567440295997,(119.7237353977016-769.694715846506j)
414,8.477043390514632,(579.0460288768845+269.04303086359016j)
415,8.497519340733266,(-502.65325038847084+554.5710367684562j)
416,8.5179952909519,(-1315.713624438546+505.82886506241175j)
417,8.538471241170535,(264.47782402255586+605.3841536704209j)
418,8.55894719138917,(757.6435578817063-437.01019603820816j)
419,8.579423141607803,(-165.68333027961086-486.40156526279986j)
420,8.599899091826439,(-135.1895218740552+143.62637461262273j)
421,8.620375042045072,(-1156.6603795732337-621.0391102340154j)
422,8.640850992263706,(70.07527063186706+7.093728796572562j)
423,8.661326942482342,(-218.55201466433675-297.88087939129554j)
424,8.681802892700976,(667.9832419466993+16.473956943712125j)
425,8.70227884291961,(1311.9033583661603-965.9498818167361j)
426,8.722754793138245,(-152.80783868419985+705.2664169798556j)
427,8.743230743356879,(56.07784712968149+555.4673982321314j)
428,8.763706693575514,(59.59320881633721-560.4015464329094j)
429,8.784182643794148,(-289.88841635890384+27.891238540371376j)
430,8.804658594012782,(-767.0278211683219+829.1869490258823j)
431,8.825134544231418,(-268.2540263759926+36.4605510240082j)
432,8.84561049445005,(372.8801306020392+311.0167153011109j)
433,8.866086444668685,(651.1345468881912+668.9874769350861j)
434,8.886562394887319,(-995.9704784471246-1088.3185187867805j)
435,8.907038345105953,(271.81356024164774-163.58032055667897j)
436,8.927514295324588,(434.2157649149953-131.5250395644637j)
437,8.947990245543222,(111.4971517068073+139.03406305303514j)
438,8.968466195761856,(627.8621467144859-116.01964602533127j)
439,8.988942145980491,(-289.3175175116688+362.6070048748598j)
440,9.009418096199125,(194.46081801349047+16.550382877876842j)
441,9.029894046417759,(-557.5750033214912+526.1134437286443j)
442,9.050369996636395,(-77.98051859397744-75.17758638011678j)
443,9.070845946855028,(-180.25191413460018+196.61392824471395j)
444,9.091321897073662,(-464.15202517769904-667.7119177742268j)
445,9.111797847292298,(408.9176940872003-453.066788944878j)
446,9.132273797510932,(695.1710093925974+397.4595888527283j)
447,9.152749747729565,(528.4151789030986+554.9776600448821j)
448,9.173225697948201,(86.32758267751265+577.9517578657974j)
449,9.193701648166835,(341.03047648856517+267.6896777239392j)
450,9.214177598385469,(-170.7186683221783-876.1485298803192j)
451,9.234653548604104,(-527.5861550424709-162.47184872493872j)
452,9.255129498822738,(54.66189064603675+392.6271781198658j)
453,9.275605449041374,(-108.34452312408385-292.40841460071033j)
454,9.296081399260007,(108.87886938363181-245.83061536658622j)
455,9.316557349478641,(-395.82335541883185+761.3859598596028j)
456,9.337033299697277,(257.40753197109507-44.607813969349806j)
457,9.35750924991591,(524.6314787273354-238.81498480654852j)
458,9.377985200134544,(195.27585950911094-455.6335545173715j)
459,9.39846115035318,(-523.3516882898924+578.8250179211718j)
460,9.418937100571814,(-266.281300091901-284.6709790722108j)
461,9.439413050790447,(139.8775534045352-234.40076295082196j)
462,9.459889001009083,(-472.6703702919325+526.6159289205448j)
463,9.480364951227717,(375.8465990321545+555.6179615056749j)
464,9.50084090144635,(-160.24860168699993+81.19518491511866j)
465,9.521316851664984,(-370.7095239742128+303.4250576574498j)
466,9.541792801883618,(-403.64816950633883+164.99170813753517j)
