,f (/years),component
81,1.6585519677093845,(89.17117008606186+191.08284604617552j)
82,1.679027917928019,(57.07567429624669+351.1404811046403j)
83,1.6995038681466534,(-171.93901280510966-734.5104596822209j)
84,1.7199798183652877,(693.6540583844694-969.2440423142505j)
85,1.740455768583922,(947.762238815761+783.5536369924116j)
86,1.7609317188025562,(120.04164867798009-106.11065892358636j)
87,1.7814076690211906,(629.2165650957703+478.2239064815608j)
88,1.801883619239825,(34.825647863167845-420.00126840799413j)
89,1.8223595694584596,(-478.1631460141531+1583.4460055545926j)
90,1.842835519677094,(1067.1223303710933-337.90447687174003j)
91,1.8633114698957283,(182.55783054127696+82.80226743771937j)
92,1.8837874201143625,(426.006972531029-119.44132957620315j)
93,1.904263370332997,(301.1063780390222+125.58650742202666j)
94,1.9247393205516312,(61.6329476323175-650.9998277170318j)
95,1.9452152707702657,(-234.37189128845887+993.5982454171528j)
96,1.9656912209889001,(1122.5986958628384+403.3439183668336j)
97,1.9861671712075346,(1353.736455424946+683.9143830553604j)
98,2.006643121426169,(-3111.8797502289103-3242.148316486541j)
99,2.0271190716448033,(-206.6899154312413+11.589362998459592j)
100,2.047595021863438,(-467.02044771663475-756.0279267505011j)
101,2.068070972082072,(-239.65906539446962-339.82289247023516j)
102,2.0885469223007065,(-490.8006297428675-184.70591032645888j)
103,2.1090228725193407,(330.1150896945784+600.5992325633268j)
104,2.129498822737975,(102.67187072752014-470.5559486687008j)
105,2.1499747729566097,(-433.7413620776165-261.83401077799135j)
106,2.170450723175244,(590.784413372534-664.9912007250163j)
107,2.1909266733938786,(-593.4307336671058-766.9600252311797j)
108,2.2114026236125124,(6.112469134263222+396.61804128762753j)
109,2.231878573831147,(-76.23826559891299-218.88630549239844j)
110,2.2523545240497813,(591.643283794939-149.279832047043j)
111,2.2728304742684156,(1245.4532527164783-344.1679334638999j)
112,2.2933064244870502,(633.6745602759854-542.5338161818548j)
113,2.3137823747056845,(1000.2352647418776+517.5449259274567j)
114,2.334258324924319,(1068.3351625948262+49.674458248007966j)
115,2.3547342751429534,(583.0758043303454-1243.982301950828j)
116,2.3752102253615877,(18.359198955883173+69.24025284269135j)
117,2.395686175580222,(639.8831148321312-668.1779568733923j)
118,2.416162125798856,(308.0833209400339-162.69738988629692j)
119,2.436638076017491,(604.265064524852-26.33010928175787j)
120,2.457114026236125,(1036.6150859136062+722.4546815437025j)
121,2.4775899764547598,(44.73287007067319-302.65345328891254j)
122,2.498065926673394,(-67.16255263977666+784.28695860154j)
123,2.5185418768920282,(433.30231591646947+436.9679590926863j)
124,2.5390178271106625,(733.8383514559179-164.88517967907407j)
125,2.5594937773292967,(17.634194142564226-173.95292092829817j)
126,2.5799697275479314,(871.1941106190355+386.92717621037093j)
127,2.6004456777665657,(-108.08304425611315+78.12398801766739j)
128,2.6209216279852003,(-648.3173613174713+194.8228019674467j)
129,2.6413975782038346,(62.70399735435254+1076.5897825321954j)
130,2.661873528422469,(-687.0394362204436+1217.8769105984209j)
131,2.6823494786411035,(744.5559342877776-648.0975154656162j)
132,2.7028254288597378,(245.53189077564244-732.2990623567102j)
133,2.723301379078372,(61.55799257847013+108.87130495824356j)
134,2.7437773292970062,(-1150.9116311807352-20.465690493029634j)
135,2.764253279515641,(861.3965667903844+878.938308102516j)
136,2.784729229734275,(-365.8611384253229+159.71623096365897j)
137,2.8052051799529094,(-91.96405865811072-333.2369086536898j)
138,2.825681130171544,(505.3822402704327-291.61214251835986j)
139,2.8461570803901783,(117.62911900568729+95.18688987362997j)
140,2.8666330306088126,(580.2391972968669+353.65407994337056j)
141,2.887108980827447,(550.1524631629112-388.32817494118734j)
142,2.9075849310460815,(93.80821302766871+130.8325633131719j)
143,2.9280608812647158,(-23.181311596308348+553.2829030509403j)
144,2.94853683148335,(882.3495900198977+146.9276185111397j)
145,2.9690127817019847,(658.2672109287643-202.6886819934035j)
146,2.989488731920619,(-2086.5123705047235+79.6606333978441j)
147,3.0099646821392536,(561.2425058779131+18.70292559967993j)
148,3.030440632357888,(407.1519374974072-413.9913612232133j)
149,3.050916582576522,(147.59165530317196-493.18340470977216j)
150,3.071392532795157,(593.0309633356493-319.70623745392777j)
151,3.091868483013791,(-140.55393455614032+665.897245926511j)
152,3.112344433232425,(-4.519098752048109-452.5587536251692j)
153,3.132820383451059,(488.59930952464464-600.6500947979152j)
154,3.1532963336696938,(-903.9410175852775+245.72831923642042j)
155,3.173772283888328,(-1199.4755926275252-148.66026588714334j)
156,3.1942482341069627,(1076.383202173197+337.83163910737034j)
157,3.214724184325597,(752.3186764782545-385.4037966227555j)
158,3.235200134544231,(-636.5333024465339+85.97104352677619j)
159,3.255676084762866,(-261.2512367886688+292.86933756557903j)
160,3.2761520349815,(81.47672573654174-482.01026105396545j)
161,3.296627985200135,(-111.05675745591861+61.987922794624744j)
162,3.317103935418769,(123.21757230400233+628.4694854571684j)
163,3.3375798856374033,(302.9885065520537+341.883300306819j)
164,3.358055835856038,(388.5792191340783-31.391320614102643j)
165,3.378531786074672,(-353.7320166304441-336.53719990278125j)
166,3.399007736293307,(-683.1799619784871-3.4983954931175987j)
167,3.419483686511941,(-26.33776363551854+347.58214070109244j)
168,3.4399596367305754,(-12.694733524790408+436.0820985952543j)
169,3.460435586949209,(-158.44015763258656-485.3240786129741j)
170,3.480911537167844,(-139.7055852419411-38.36793476832412j)
171,3.501387487386478,(545.8313016074455-463.57609013186413j)
172,3.5218634376051123,(-40.42145325808883-1070.3352844175581j)
173,3.542339387823747,(822.6683834135338-673.9565185786561j)
174,3.5628153380423813,(-356.5620893941176+601.8629471276136j)
175,3.583291288261016,(-931.2467435212604+53.70862284070836j)
176,3.60376723847965,(439.77409540634375-486.7299340411843j)
177,3.6242431886982844,(707.8618700090756-364.28832710590655j)
178,3.644719138916919,(-78.05913347509288-44.55616785405686j)
179,3.6651950891355534,(-1.5511010486976033+677.8627467544585j)
180,3.685671039354188,(59.021582136538626+474.3343191425295j)
181,3.7061469895728223,(245.25772701708166+209.1005734738884j)
182,3.7266229397914565,(-173.88471435216115+27.043527674818904j)
183,3.747098890010091,(-85.58074417100264+803.5440361606213j)
184,3.767574840228725,(-904.0694113156991-379.06799340950334j)
185,3.7880507904473593,(231.36051781663798-723.0090122445307j)
186,3.808526740665994,(129.7321397846272+504.53544880390257j)
187,3.829002690884628,(132.1883306968926-316.9681085042135j)
188,3.8494786411032624,(1022.2698319336864+686.6381035716201j)
189,3.869954591321897,(-129.631430567557-106.30576399140921j)
190,3.8904305415405314,(-591.8668094194351-58.347221636007625j)
191,3.9109064917591656,(233.1132484818373-873.481381971307j)
192,3.9313824419778003,(-1451.8958970824606-131.78284901650784j)
193,3.9518583921964345,(-60.64093573637161-141.817027427077j)
194,3.972334342415069,(315.656306288813-924.2648059687277j)
195,3.9928102926337035,(366.6268674743482+428.9680028198861j)
196,4.013286242852338,(461.54953014516263+1216.6731279913865j)
197,4.033762193070972,(53.71402059320107-381.5999068825123j)
198,4.054238143289607,(341.166875913474-235.34142221998172j)
199,4.074714093508241,(-551.6014492710506-167.50477160863915j)
200,4.095190043726876,(-393.2749211984244+115.91790495816187j)
201,4.115665993945509,(337.04547626293567-186.86553167843195j)
202,4.136141944164144,(-499.0305450166911+314.98737245919426j)
203,4.156617894382778,(-539.0468259616428-1071.5207875841836j)
204,4.177093844601413,(781.7712478102767+57.051125667297754j)
205,4.197569794820047,(517.9521031016627-0.3922882807677581j)
206,4.2180457450386815,(-41.47701693753889+453.2753477138219j)
207,4.238521695257316,(-510.4441405416491+525.1107764046272j)
208,4.25899764547595,(156.18328399542065-720.5771149042363j)
209,4.279473595694585,(228.8468208892649+395.6861772872808j)
210,4.299949545913219,(-84.59739834831558-194.06092352268095j)
211,4.320425496131853,(-654.1299532978335+83.28161979738803j)
212,4.340901446350488,(-346.3705560356972+835.8209652171005j)
213,4.3613773965691225,(-217.90921315683386+957.5853394981403j)
214,4.381853346787757,(263.34833519021186+529.9703544511132j)
215,4.402329297006391,(769.2215622723918+1146.9837697709386j)
216,4.422805247225025,(-688.3589330846407-783.7681965009908j)
217,4.4432811974436595,(337.5481724395133-606.072346436445j)
218,4.463757147662294,(-647.747023557676+302.4362273799717j)
219,4.484233097880928,(-599.3365148368639+264.4729056618498j)
220,4.504709048099563,(9.497567869179363-549.8949493400854j)
221,4.525184998318197,(-579.7810908295477+283.57734337668023j)
222,4.545660948536831,(179.58582395261917+648.383323678135j)
223,4.566136898755466,(-152.7631613190179-315.4265176099705j)
224,4.5866128489741005,(135.62237184190352-368.95293553275366j)
225,4.607088799192734,(-264.46207114816536+519.6811556557226j)
226,4.627564749411369,(61.72273207479207-8.257448870787329j)
227,4.648040699630004,(91.95168510567704+256.76603455446616j)
228,4.668516649848638,(-65.93463376281716-673.9355178055539j)
229,4.688992600067272,(834.5925618664032-195.19750808452616j)
230,4.709468550285907,(-182.00141627876667+765.479809922879j)
231,4.7299445005045415,(-406.36275169317935+209.6240241721632j)
232,4.750420450723175,(-651.9510181062767-815.590077864967j)
233,4.770896400941809,(-268.7049273992946-97.17508965263167j)
234,4.791372351160444,(125.06495796885824-57.43559354053442j)
235,4.8118483013790785,(549.6997463709417+426.6323783126609j)
236,4.832324251597712,(565.3490345358975+555.0197155886692j)
237,4.852800201816347,(-145.9039499885792+246.7923510914079j)
238,4.873276152034982,(697.7895424853048-809.0433750183247j)
239,4.8937521022536155,(243.7758337964922-476.06208418811605j)
240,4.91422805247225,(370.59944597930576+285.02499683443955j)
241,4.934704002690885,(-332.8048586309666-305.354773328334j)
242,4.9551799529095195,(244.09938409580252+789.641936152193j)
243,4.975655903128153,(87.65016711537976+853.2636948610923j)
244,4.996131853346788,(436.6780337266672-53.75034331268009j)
245,5.016607803565423,(161.8316562917443-1177.8198923440304j)
246,5.0370837537840565,(-141.25946259261949+889.6317340989764j)
247,5.057559704002691,(-329.1091958162809+883.5718609015507j)
248,5.078035654221325,(0.4826770794934747+16.913387290383746j)
249,5.09851160443996,(100.36652956668166+8.541094149013404j)
250,5.1189875546585935,(885.911527027916-212.41408561959867j)
251,5.139463504877228,(138.37523533746065-84.97515517635853j)
252,5.159939455095863,(-339.17097877832936+568.3869003945458j)
253,5.180415405314497,(484.63695401115604-341.8666693081446j)
254,5.200891355533131,(-465.03210327515234-96.64901997349156j)
255,5.221367305751766,(-59.264324185486146+53.16696311859813j)
256,5.241843255970401,(22.286902531822818-778.85702509593j)
257,5.2623192061890345,(-573.3541578725249+261.5000543254669j)
258,5.282795156407669,(40.85648119224834-633.7579038786264j)
259,5.303271106626304,(-509.0998814431025-517.840543380042j)
260,5.323747056844938,(-206.67327945618666-15.01713432761484j)
261,5.344223007063572,(-228.29981455123868-96.43865676826485j)
262,5.364698957282207,(211.67355698743893+312.47237776177747j)
263,5.385174907500841,(-778.6559463897571+196.40815911704905j)
264,5.4056508577194755,(-30.29653576361889-727.3217459806838j)
265,5.426126807938109,(-532.3477457151255-294.3910773747416j)
266,5.446602758156744,(495.34536665471114+568.3781227674658j)
267,5.467078708375379,(-330.9232760441267-100.3858849390649j)
268,5.4875546585940125,(604.4731118688635+521.8874951161537j)
269,5.508030608812647,(736.461420982083+418.60114024189136j)
270,5.528506559031282,(-319.8542438054569+349.70854960631436j)
271,5.548982509249916,(55.67526586866023-862.6954839342109j)
272,5.56945845946855,(53.7219757889485-61.92162659239344j)
273,5.589934409687185,(-152.2391129676702+52.996933502318235j)
274,5.610410359905819,(833.7907073398857+222.78297334329608j)
275,5.6308863101244535,(686.5956391662406+521.7410609705584j)
276,5.651362260343088,(517.715175045884-122.68043848038678j)
277,5.671838210561722,(-543.9871823032657+981.3709320357752j)
278,5.692314160780357,(-316.5773590927306+811.4307206883317j)
279,5.7127901109989905,(68.58705537109867-825.5875819494712j)
280,5.733266061217625,(-823.4164807576323+74.48023756889341j)
281,5.75374201143626,(145.3690799261104+201.92202954385868j)
282,5.774217961654894,(19.066043362063354+523.3658550402928j)
283,5.794693911873528,(-367.80848658422855-76.17644476019721j)
284,5.815169862092163,(-562.4811859672793+2.3146355901871516j)
285,5.835645812310797,(588.2675978559892+233.37214725697564j)
286,5.8561217625294315,(-345.47512940938776+118.02582226839229j)
287,5.876597712748066,(-274.951887136348-368.09901077106275j)
288,5.8970736629667,(358.55264235340144-290.6780429859081j)
289,5.917549613185335,(-594.02043497625-536.4187858706789j)
290,5.938025563403969,(911.6595680472242-400.14349701598917j)
291,5.958501513622603,(-226.65695188067656-154.102096968066j)
292,5.978977463841238,(-79.39890404239625-390.8546533818393j)
293,5.9994534140598725,(-60.30030343908351-697.4307657536397j)
294,6.019929364278507,(-128.27118737589876-248.91802959285332j)
295,6.040405314497141,(363.6508574991432-13.689252280558222j)
296,6.060881264715776,(-563.8004137850331+119.02683973431749j)
297,6.08135721493441,(263.93062903334385+168.75756743974887j)
298,6.101833165153044,(908.0798093080289-1057.865207640717j)
299,6.122309115371679,(-1028.84735482655-632.0186472640019j)
300,6.142785065590314,(-100.3976007307594+457.28005092015707j)
301,6.163261015808947,(-83.34697596830026-564.0225998001124j)
302,6.183736966027582,(-858.9160347670946+887.7432228527575j)
303,6.204212916246217,(139.96353038720054+416.25700054572735j)
304,6.22468886646485,(-351.39267366133595+432.65000256277267j)
305,6.245164816683484,(-229.81801275517154+99.57833581411752j)
306,6.265640766902118,(-372.7949497729655-42.95631487628543j)
307,6.286116717120753,(-243.77509436228817+264.3180306558815j)
308,6.3065926673393875,(-407.12079954397615+60.09241048654434j)
309,6.327068617558022,(-453.378671210683+105.99302024739694j)
310,6.347544567776656,(-240.93109605131013+403.08068455788293j)
311,6.368020517995291,(276.46241349973684+372.02635238497106j)
312,6.388496468213925,(-627.4734071879487+10.052816043253074j)
313,6.408972418432559,(332.96740543016534+620.3716952444022j)
314,6.429448368651194,(62.202380158041265+208.1073581876928j)
315,6.4499243188698285,(-184.20651090463278-46.29720262263364j)
316,6.470400269088462,(832.2038541365201+298.1931434362025j)
317,6.490876219307097,(397.31457990226545+40.86485245919107j)
318,6.511352169525732,(-535.4016400935498+917.0070257828937j)
319,6.531828119744366,(-257.46742935845896-476.75653257995396j)
320,6.552304069963,(390.6277085276458+282.3359949467814j)
321,6.572780020181635,(253.92237402493362-529.9864021724753j)
322,6.59325597040027,(700.1494560989283-615.7509933685407j)
323,6.613731920618903,(-291.31497438638036-279.5650901907008j)
324,6.634207870837538,(-622.3144947102837+6.604474834299083j)
325,6.654683821056173,(-539.113979526699-13.819386161751495j)
326,6.6751597712748065,(-54.19555459141206+106.2240628104727j)
327,6.695635721493441,(133.7876960269501-26.956105106596542j)
328,6.716111671712076,(178.48422006444775+396.82197688723517j)
329,6.73658762193071,(633.9762416918977+812.3511953307064j)
330,6.757063572149344,(269.4697090010956-467.68954987501456j)
331,6.777539522367979,(-101.93944336992098-892.5511853930611j)
332,6.798015472586614,(419.4436018648664+779.3418107003362j)
333,6.818491422805248,(-277.4991231855749+285.44659904364795j)
334,6.838967373023882,(-119.52181724442508-168.34567376622266j)
335,6.859443323242517,(-103.5026640049208+394.6082161779474j)
336,6.879919273461151,(-239.23686676199304+1050.8568769083288j)
337,6.9003952236797845,(970.1840481474868-56.016246996249265j)
338,6.920871173898418,(355.9431017793202+224.69346251877937j)
339,6.941347124117053,(-298.34013232724817+105.83091468732789j)
340,6.961823074335688,(-1062.6960547887338+152.7371886935372j)
341,6.9822990245543215,(-3.429708338753869-236.29220366736277j)
342,7.002774974772956,(-847.4365005851298+84.91339932670176j)
343,7.023250924991591,(102.73124012893726+312.1653211612029j)
344,7.043726875210225,(-453.64039294205935-954.6807275904711j)
345,7.064202825428859,(-407.9962702856672+159.72323918534516j)
346,7.084678775647494,(-54.730691500779905-192.28942060185406j)
347,7.105154725866129,(225.3379104124993+535.5397278967137j)
348,7.1256306760847625,(-302.61567260695386+749.9495332332973j)
349,7.146106626303397,(654.5299548134044+34.04874008995915j)
350,7.166582576522032,(-680.1743195332687+135.0110436361078j)
351,7.187058526740666,(534.3133370776804-878.7738641097632j)
352,7.2075344769593,(-267.96712494569044+331.6299156994366j)
353,7.228010427177935,(897.5678687474442-478.82603324972814j)
354,7.248486377396569,(-111.71440161697939-575.8916048292914j)
355,7.2689623276152036,(1079.4524509766047-43.619250960790424j)
356,7.289438277833838,(-448.3445996796622+107.64100811337848j)
357,7.309914228052473,(1179.520277539875+249.19785977263354j)
358,7.330390178271107,(527.5216502023311+319.1824190285382j)
359,7.350866128489741,(642.207781987241-1334.7790106289067j)
360,7.371342078708376,(-606.8034989058016-364.35177299606465j)
361,7.39181802892701,(19.938863904483156+189.94209854968017j)
362,7.412293979145645,(-463.55595174925384-95.87872973588134j)
363,7.432769929364279,(-880.5626205923406-570.9457356194474j)
364,7.453245879582913,(322.6131344904947+342.27266097875565j)
365,7.473721829801548,(-323.7862032731403-850.1519984408399j)
366,7.494197780020182,(-451.2689686259317-1127.0311736885662j)
367,7.514673730238816,(827.2642900907537+175.57600910123546j)
368,7.53514968045745,(334.3572687864479+451.4928367824174j)
369,7.555625630676084,(1069.2362680413717-256.88710086035735j)
370,7.5761015808947185,(-226.4270068464255+492.45801264693534j)
371,7.596577531113353,(-148.53021410542735+458.2626329908444j)
372,7.617053481331988,(-634.5556663442427+634.0451450266221j)
373,7.637529431550622,(-334.8952633026564-0.7058321772188094j)
374,7.658005381769256,(482.03384344071054+72.33490455699342j)
375,7.678481331987891,(978.7848932391512+63.0651835542273j)
376,7.698957282206525,(438.69676981874557+632.0372845850162j)
377,7.7194332324251596,(625.5590546676696+528.2644349057487j)
378,7.739909182643794,(-442.72204149985413-252.6011417316319j)
379,7.760385132862428,(72.37292904343524-741.8057451295706j)
380,7.780861083081063,(232.95976798053024-333.19142642365836j)
381,7.801337033299697,(-54.39459856531397-1024.8539988368673j)
382,7.821812983518331,(-477.4810025804229+456.98433107130063j)
383,7.842288933736966,(222.75012482922133-422.71700732794625j)
384,7.862764883955601,(-403.07345888459696+123.3965736655388j)
385,7.883240834174235,(134.75899768242908+233.41828361407968j)
386,7.903716784392869,(-72.61809703946062-1265.8250825812963j)
387,7.924192734611504,(-845.7206749900434-404.37579836879837j)
388,7.944668684830138,(479.0835692360997+174.26422679337978j)
389,7.965144635048772,(86.1990327562884-203.19016308769375j)
390,7.985620585267407,(-652.8384866344978+313.61173008328865j)
391,8.00609653548604,(-164.81583472343982-255.42948024661882j)
392,8.026572485704676,(352.21000482478433-294.23577492320646j)
393,8.04704843592331,(-978.0963106899513+909.9293018503486j)
394,8.067524386141944,(-183.56178467173785-780.6278362667963j)
395,8.08800033636058,(-243.80300605829305-109.6602352589859j)
396,8.108476286579213,(-50.972354179531806-447.52291472897184j)
397,8.128952236797847,(-415.71168264088476+107.53994424581495j)
398,8.149428187016483,(211.8933429364334+66.70192386693591j)
399,8.169904137235116,(-229.40597622606919-417.03121652448374j)
400,8.190380087453752,(-718.1437736009898-420.526205547574j)
401,8.210856037672384,(1148.6282398037133+1.5158142341102518j)
402,8.231331987891018,(-1111.8602220647276-514.0109146650341j)
403,8.251807938109653,(-592.2880540936981+57.76459110333843j)
404,8.272283888328287,(-602.3025200219018-782.29222743135j)
405,8.292759838546923,(48.66032055160741-163.02195883837265j)
406,8.313235788765557,(-554.7030150784833-588.2632169272539j)
407,8.33371173898419,(-770.4457714721943-1031.2933189763833j)
408,8.354187689202826,(-1430.1391025234911+748.918987678795j)
409,8.37466363942146,(254.88330874907817+356.08569686566966j)
410,8.395139589640094,(-537.9119064997016+189.84747004877534j)
411,8.41561553985873,(510.0820416422082-449.6409001367493j)
412,8.436091490077363,(-344.2717218331253-151.38937384357672j)
413,8.456567440295997,(21.48419022534999-401.38211976315654j)
414,8.477043390514632,(-670.5789667163324-164.63575213199098j)
415,8.497519340733266,(443.4835929779758+577.7920032355853j)
416,8.5179952909519,(-247.62270516288274+227.32805379839834j)
417,8.538471241170535,(236.5493549692432-444.88199696064976j)
418,8.55894719138917,(20.084527548086122+107.31562472863979j)
419,8.579423141607803,(-669.1449051039706-78.30329870613417j)
420,8.599899091826439,(273.53170122655615+51.128274546476405j)
421,8.620375042045072,(-113.48201377075763-408.3052056589894j)
422,8.640850992263706,(-346.1917418863952+475.3783896066992j)
423,8.661326942482342,(-266.39045212852636-141.15125239793787j)
424,8.681802892700976,(574.3890683256192+219.67193120291563j)
425,8.70227884291961,(-115.13134101315207-441.9540712974098j)
426,8.722754793138245,(37.92934276832415-340.38248148977254j)
427,8.743230743356879,(-123.75115269264558+739.9039526186727j)
428,8.763706693575514,(-543.1517635211109+232.083542771021j)
429,8.784182643794148,(414.54042387436857+427.5031449928338j)
430,8.804658594012782,(-274.78851439292714+297.93924068186755j)
431,8.825134544231418,(326.56479744713715+349.69590630777213j)
432,8.84561049445005,(-204.16949258773855+550.292521010856j)
433,8.866086444668685,(344.0974330060544+848.051767597024j)
434,8.886562394887319,(663.4724293961159-347.68179721234185j)
435,8.907038345105953,(-12.431222649695357+308.306530804824j)
436,8.927514295324588,(-276.1750387405673+830.3974675212585j)
437,8.947990245543222,(-902.1114959722919-241.43771749747282j)
438,8.968466195761856,(-339.4327412218792-144.80841967932992j)
439,8.988942145980491,(835.2016378702392-465.10274638071104j)
440,9.009418096199125,(-284.3574498174005+508.5559376211785j)
441,9.029894046417759,(344.8364999018841-342.4894292008726j)
442,9.050369996636395,(363.28385327526246-504.57111324296136j)
443,9.070845946855028,(597.4257544306898+74.37438996046207j)
444,9.091321897073662,(-9.134186498336973-853.5215221820838j)
445,9.111797847292298,(-242.9625476746226+294.877053670023j)
446,9.132273797510932,(743.4733145254961-135.69845546366523j)
447,9.152749747729565,(256.9630276413894+144.37244980267013j)
448,9.173225697948201,(-91.1141993361959-213.8564225132579j)
449,9.193701648166835,(-413.4118673873385+532.024988709064j)
450,9.214177598385469,(-372.2677129970375+159.40091782475267j)
451,9.234653548604104,(825.9395991981171+176.6221093189252j)
452,9.255129498822738,(51.21673285126683+110.3973075720175j)
453,9.275605449041374,(-62.67018674838164+595.7337802851301j)
454,9.296081399260007,(145.28039747322714+35.43256936899054j)
455,9.316557349478641,(-104.86244423752525+272.7497992105091j)
456,9.337033299697277,(161.72960918251025+751.6538139840947j)
457,9.35750924991591,(-24.581214645012228-15.419010265252938j)
458,9.377985200134544,(625.5153175173294+148.4494038729417j)
459,9.39846115035318,(435.1395006766613+146.58528789734856j)
460,9.418937100571814,(151.24044597692966+292.9099854150337j)
461,9.439413050790447,(-781.5121548076602-432.3979489826816j)
462,9.459889001009083,(-444.67391065277195+563.6561715632896j)
463,9.480364951227717,(-188.1923637243257+392.29612166246704j)
464,9.50084090144635,(-365.191111032095-1236.5283399709845j)
465,9.521316851664984,(-242.41447446793086+1084.3777795045107j)
466,9.541792801883618,(-565.2803010297755-321.1182832068271j)
