,f (/years),component
123,2.5185418768920282,(352.23190436677385-331.4006559837924j)
124,2.5390178271106625,(-94.7021551207018-93.56717713643673j)
125,2.5594937773292967,(362.91385768217594-372.82935144618386j)
126,2.5799697275479314,(403.3146558027223-111.64574410059211j)
127,2.6004456777665657,(121.50467718903802-479.79007794488854j)
128,2.6209216279852003,(-382.3678104672135+72.93256939238434j)
129,2.6413975782038346,(-46.500082153210265+203.6755730645714j)
130,2.661873528422469,(-1086.746140520779-145.34274400869458j)
131,2.6823494786411035,(160.22062744662963+222.81738590385618j)
132,2.7028254288597378,(-9.503164012033878+618.5020837178073j)
133,2.723301379078372,(-266.6896706946213-374.4602524651151j)
134,2.7437773292970062,(-361.0439320272732-319.5825485627763j)
135,2.764253279515641,(572.0159671863375+103.71110730605056j)
136,2.784729229734275,(-220.9513038285708-485.025313257499j)
137,2.8052051799529094,(274.8845752007668-275.3314032385939j)
138,2.825681130171544,(366.18415622003954-229.3708319033476j)
139,2.8461570803901783,(-294.17652460605143+234.49273903575474j)
140,2.8666330306088126,(-9.30102727813416+103.62277649698693j)
141,2.887108980827447,(362.9464301862382-734.1021579721485j)
142,2.9075849310460815,(-115.5320960729549+394.1539128908622j)
143,2.9280608812647158,(-268.55101583832817-245.03656616000615j)
144,2.94853683148335,(-385.74816950038246+408.2246313213955j)
145,2.9690127817019847,(524.523399755374-324.8353055567713j)
146,2.989488731920619,(-630.5080883248004-449.7633231373394j)
147,3.0099646821392536,(571.7173471312749-229.52873432649545j)
148,3.030440632357888,(20.799539282802968-179.2676474703311j)
149,3.050916582576522,(963.3539602765545+535.2987201867957j)
150,3.071392532795157,(-110.19884056289627-514.2636836194368j)
151,3.091868483013791,(7.0572566719753524-255.45901934997318j)
152,3.112344433232425,(148.2260436925256-686.2495470307608j)
153,3.132820383451059,(119.67310235055093-185.66148901665494j)
154,3.1532963336696938,(67.63891320025445+258.61492798382073j)
155,3.173772283888328,(-729.8655540185626+274.6330930806171j)
156,3.1942482341069627,(633.6202349223054-133.6150236449802j)
157,3.214724184325597,(-823.0229733251214-510.4384485928143j)
158,3.235200134544231,(383.4227384227453+79.48255282155876j)
159,3.255676084762866,(208.6413406230464+241.103442146789j)
160,3.2761520349815,(60.833249198040235-422.0577291760329j)
161,3.296627985200135,(49.61599697712777+62.617845304671675j)
162,3.317103935418769,(109.68638269699056-30.35730632289694j)
163,3.3375798856374033,(-629.3375134728575+70.14303193369132j)
164,3.358055835856038,(-117.32126400441074+25.62660248936848j)
165,3.378531786074672,(-180.01222379528775-345.9359191396223j)
166,3.399007736293307,(-311.8647176076377-350.51901815565543j)
167,3.419483686511941,(899.2685986878423-134.5157818969888j)
168,3.4399596367305754,(-853.6855854111515+582.4027024428174j)
169,3.460435586949209,(-235.9126658985651+290.3521524796085j)
170,3.480911537167844,(-144.1764837514168+95.82369633673716j)
171,3.501387487386478,(7.8648574313670565+598.1105652414902j)
172,3.5218634376051123,(136.00411489832555-819.8906138033395j)
173,3.542339387823747,(95.76290651334207+337.78578555456477j)
174,3.5628153380423813,(159.705933930977+343.602872080978j)
175,3.583291288261016,(-263.51975361286065-171.8155350909483j)
176,3.60376723847965,(95.92740156891762+406.9885966278506j)
177,3.6242431886982844,(81.25107979344402+284.5717530439842j)
178,3.644719138916919,(381.35102437561676+399.3243077477656j)
179,3.6651950891355534,(-180.25421806738984-649.3296431296576j)
180,3.685671039354188,(-9.771740407314619+42.12302798040021j)
181,3.7061469895728223,(-345.26919962955685+202.81625824471814j)
182,3.7266229397914565,(-31.682491556348467+97.27496804677165j)
183,3.747098890010091,(83.3181028316915-85.17264002358712j)
184,3.767574840228725,(-465.16011135940795-301.042667355027j)
185,3.7880507904473593,(184.83151271363909+102.01988732154668j)
186,3.808526740665994,(-236.5596410059655+16.564801018593748j)
187,3.829002690884628,(-482.88960730488753-148.79462267348194j)
188,3.8494786411032624,(-72.57477263554537+354.7696538203512j)
189,3.869954591321897,(290.06297662168566-18.40371699313205j)
190,3.8904305415405314,(35.98654978761534+60.16802084572662j)
191,3.9109064917591656,(-15.151247802939157+155.19596009489985j)
192,3.9313824419778003,(-301.02137204721095-505.45011010056464j)
193,3.9518583921964345,(-88.29166076111525-547.6065461645157j)
194,3.972334342415069,(317.82337360406405+86.21917735027533j)
195,3.9928102926337035,(111.73732959359768+711.3463720780878j)
196,4.013286242852338,(425.68735702517307-343.3980388967977j)
197,4.033762193070972,(316.8687885849109-346.46147031676026j)
198,4.054238143289607,(176.0320616905412-95.47774158055145j)
199,4.074714093508241,(-296.6567594975842+38.27012304971666j)
200,4.095190043726876,(265.5723776147616+190.47445650471477j)
201,4.115665993945509,(140.6174535260219-3.0908343805169665j)
202,4.136141944164144,(-262.076591797274-71.10278497523399j)
203,4.156617894382778,(425.0899287995801-408.6985157523524j)
204,4.177093844601413,(-265.8758473151286+104.9518000333348j)
205,4.197569794820047,(235.10281445183278+325.3832336068193j)
206,4.2180457450386815,(-332.17955989365703-242.7689160359309j)
207,4.238521695257316,(366.48831011953405+243.53218209272194j)
208,4.25899764547595,(502.76844395044037+21.043915336395614j)
209,4.279473595694585,(449.330947235585+318.337379102425j)
210,4.299949545913219,(-290.9879650684014-284.69288836782806j)
211,4.320425496131853,(-846.929820890165-65.04029364903346j)
212,4.340901446350488,(115.15600381579233+764.2974750631885j)
213,4.3613773965691225,(-0.8629462013505744-242.7626569211879j)
214,4.381853346787757,(-70.05420860437533-79.3689470601635j)
215,4.402329297006391,(-109.12341912254352+221.2289101266727j)
216,4.422805247225025,(-53.63983444228004-24.769410134045152j)
217,4.4432811974436595,(133.12301617867672-38.72487382771692j)
218,4.463757147662294,(-287.83644999327703+51.06382288324083j)
219,4.484233097880928,(-353.5797848765185+64.82496606674138j)
220,4.504709048099563,(-80.87495316791286+54.741347836484586j)
221,4.525184998318197,(-27.098491294237093-20.804854483539675j)
222,4.545660948536831,(25.883871977158222-231.93783382888734j)
223,4.566136898755466,(-172.7304835017734-357.54452890818743j)
224,4.5866128489741005,(-266.725066556247+368.2628670531873j)
225,4.607088799192734,(85.85657104512887+35.3709545261452j)
226,4.627564749411369,(53.716433328186866+296.31978452489966j)
227,4.648040699630004,(254.7940433053519+167.48385654042482j)
228,4.668516649848638,(-265.66681246441516-951.3953584211665j)
229,4.688992600067272,(-217.76472887145422-250.04510665559013j)
230,4.709468550285907,(-194.49638919564626-236.52679263520906j)
231,4.7299445005045415,(-176.12773997893373+123.74741150494067j)
232,4.750420450723175,(319.9052943541325-39.21115767216227j)
233,4.770896400941809,(-573.0779266043869+223.92957406547117j)
234,4.791372351160444,(-73.79688176412606+175.77113419418566j)
235,4.8118483013790785,(-51.47541515560444-156.51221499847455j)
236,4.832324251597712,(-417.47609164919663+483.29271529986863j)
237,4.852800201816347,(280.9771828508722+426.9787069360558j)
238,4.873276152034982,(20.55813707475939+70.29748194599172j)
239,4.8937521022536155,(85.40719090567605+55.04935562136876j)
240,4.91422805247225,(-723.7452323380054+143.18912467301095j)
241,4.934704002690885,(161.18507766315255-113.91772999921j)
242,4.9551799529095195,(358.89521573597375-57.6359544501492j)
243,4.975655903128153,(157.78118408797502-275.4364503250688j)
244,4.996131853346788,(-0.5556684687717919+138.96666726923115j)
245,5.016607803565423,(148.31162295742183-500.63804683444505j)
246,5.0370837537840565,(-266.1522172652319+239.9673986347432j)
247,5.057559704002691,(-353.32110186522635+74.28357687504872j)
248,5.078035654221325,(237.3887515938131+185.3188424598455j)
249,5.09851160443996,(-68.96897135047905-72.0941391415577j)
250,5.1189875546585935,(436.81695270268284+211.04731034206142j)
251,5.139463504877228,(-181.2247915127545-383.6305053678659j)
252,5.159939455095863,(226.57381145991485+370.11690289059385j)
253,5.180415405314497,(-60.299434529246795+387.0678453973627j)
254,5.200891355533131,(-156.2559490965436+370.1969185031187j)
255,5.221367305751766,(332.65700542796867+252.1918581301772j)
256,5.241843255970401,(480.8053517024323-249.31436542972148j)
257,5.2623192061890345,(-766.2653230907929-206.67855774485446j)
258,5.282795156407669,(470.03872048983953+153.66415564094865j)
259,5.303271106626304,(-780.3840554120512-440.0925633394471j)
260,5.323747056844938,(-122.42932343720113-11.515915663638161j)
261,5.344223007063572,(521.310074844619+294.3563901728298j)
262,5.364698957282207,(19.661532539870283+22.93084819176032j)
263,5.385174907500841,(-332.6593951646606-827.8768877435383j)
264,5.4056508577194755,(-142.29869438802368-59.23753523478089j)
265,5.426126807938109,(7.983073558055914-328.416523766537j)
266,5.446602758156744,(-98.93362504550677-145.06863466347272j)
267,5.467078708375379,(-365.18178506989443+137.01218402360703j)
268,5.4875546585940125,(-82.27741407073728+258.05451561172873j)
269,5.508030608812647,(-5.709616475717041-116.96298749127968j)
270,5.528506559031282,(-128.3044535492685+376.8654937211868j)
271,5.548982509249916,(-365.8225238482414-328.1117666210326j)
272,5.56945845946855,(-302.99459526256805+128.8463578460832j)
273,5.589934409687185,(169.36816643442833+688.6986183321083j)
274,5.610410359905819,(28.28557029593287-695.1427223844038j)
275,5.6308863101244535,(210.84735392075572+373.11752010425266j)
276,5.651362260343088,(245.5086210013845+101.48450878991937j)
277,5.671838210561722,(-812.6659007551935+316.30835975274266j)
278,5.692314160780357,(-613.1593786329612-360.4987561656556j)
279,5.7127901109989905,(-331.90744007490855-876.4000291341482j)
280,5.733266061217625,(43.851438404752464-108.18241006041534j)
281,5.75374201143626,(516.4472805923291+537.6922922983074j)
282,5.774217961654894,(84.84842722008757-41.88726210406072j)
283,5.794693911873528,(-569.8898301356687+96.81253662383381j)
284,5.815169862092163,(-84.59105615793379-545.9650617635255j)
285,5.835645812310797,(-87.93727170184017+407.1804163775115j)
286,5.8561217625294315,(-9.266904100082192-31.813751056440264j)
287,5.876597712748066,(59.8736325834368-214.09324858873111j)
288,5.8970736629667,(297.0424413799128+506.40882561154586j)
289,5.917549613185335,(144.69897604142892-659.110073976079j)
290,5.938025563403969,(-117.30602007313189-78.77839605120732j)
291,5.958501513622603,(-68.82519919123153-323.6053744423667j)
292,5.978977463841238,(-260.8240400456063+306.56203928063286j)
293,5.9994534140598725,(-17.032120725209694-471.4860513882053j)
294,6.019929364278507,(137.0436899191444-93.20189666333876j)
295,6.040405314497141,(287.75171126250814+365.3877224839994j)
296,6.060881264715776,(75.27497992859992-185.828259108906j)
297,6.08135721493441,(-157.26632049462202-22.463867242178733j)
298,6.101833165153044,(-7.0466106666488+128.57585224982773j)
299,6.122309115371679,(93.82656150838916+188.2969180408731j)
300,6.142785065590314,(183.51836673586897+143.37177547978544j)
301,6.163261015808947,(65.29686226840204-346.16057803445466j)
302,6.183736966027582,(-167.44128202495173-86.5109583144761j)
303,6.204212916246217,(-635.3031446041823+99.2238212926029j)
304,6.22468886646485,(10.75865152850524-121.66074545239482j)
305,6.245164816683484,(630.4362154652056-141.63638988977877j)
306,6.265640766902118,(-489.17381129135623-94.75643852721575j)
307,6.286116717120753,(-159.89918155178344-271.56014544855464j)
308,6.3065926673393875,(-624.2305603689693-233.75916723193404j)
309,6.327068617558022,(-782.4742950909944-269.1926476771487j)
310,6.347544567776656,(-152.86372905746947+394.15490852613397j)
311,6.368020517995291,(-127.02842470978413+323.7734154456735j)
312,6.388496468213925,(-283.25306791000133+256.22080089213256j)
313,6.408972418432559,(373.148766317333+237.78860561803452j)
314,6.429448368651194,(-76.92785536316417-369.6203609069306j)
315,6.4499243188698285,(193.66688256804323+309.55041681275j)
316,6.470400269088462,(72.78809661103341+127.53924060246771j)
317,6.490876219307097,(118.04526965962077+265.89125774959575j)
318,6.511352169525732,(-110.93650982973024-349.23162857591325j)
319,6.531828119744366,(-738.7256133610233-292.8527498802207j)
320,6.552304069963,(-93.13357911952721+236.6516094362854j)
321,6.572780020181635,(344.2472562767834+15.48880025371264j)
322,6.59325597040027,(-34.52706942170089+131.6407131051047j)
323,6.613731920618903,(-559.4125023483678-707.5875257727449j)
324,6.634207870837538,(-332.2351332118888-456.2773958639126j)
325,6.654683821056173,(152.9904744847453+57.62945964420421j)
326,6.6751597712748065,(-525.7272454730659-52.22497010633721j)
327,6.695635721493441,(-35.451040137759726-118.10955403122335j)
328,6.716111671712076,(156.00393740726912-190.78495365578596j)
329,6.73658762193071,(-169.4454660219811+560.0620983068717j)
330,6.757063572149344,(462.27597213362037+84.66951005280583j)
331,6.777539522367979,(38.98623667075506+110.85949365807582j)
332,6.798015472586614,(-86.95478851347917+813.5980700804271j)
333,6.818491422805248,(-289.05542211062726-54.464700002293654j)
334,6.838967373023882,(-59.40120875851713-18.587497689923627j)
335,6.859443323242517,(307.3702690323396+129.2358545370252j)
336,6.879919273461151,(310.55940255121857-300.8083301855454j)
337,6.9003952236797845,(-99.16190375945436+186.67100624932664j)
338,6.920871173898418,(488.904108509925+116.93088259068247j)
339,6.941347124117053,(39.71572431629849+403.4191056004342j)
340,6.961823074335688,(-129.9731212978134-128.03558277030356j)
341,6.9822990245543215,(76.26234138610829-140.53738569160987j)
342,7.002774974772956,(549.6960522062872+79.59563094203943j)
343,7.023250924991591,(273.62394006640335-28.68781541211812j)
344,7.043726875210225,(-184.71103933789257-745.7336160206576j)
345,7.064202825428859,(-50.90399718950445-5.062601573254174j)
346,7.084678775647494,(612.0201859561378-89.2719415547761j)
347,7.105154725866129,(-842.3438729943673+116.0738295486471j)
348,7.1256306760847625,(-266.66099470038125+547.0573957178522j)
349,7.146106626303397,(381.8011041722243-46.45831324206213j)
350,7.166582576522032,(-109.08018170010462-184.3312055868567j)
351,7.187058526740666,(792.6427197870202+377.7495950805377j)
352,7.2075344769593,(160.77814753536205+583.4921491438527j)
353,7.228010427177935,(336.3885878335003-37.36707069100296j)
354,7.248486377396569,(383.7636827583803-176.43727137877076j)
355,7.2689623276152036,(373.71963407057393-78.37017053034123j)
356,7.289438277833838,(-286.23599669060076-41.640084494986226j)
357,7.309914228052473,(-195.32765900039723+666.3162998019925j)
358,7.330390178271107,(619.0270601485681+361.48439131243896j)
359,7.350866128489741,(375.5429028932647-299.5818167753772j)
360,7.371342078708376,(-432.7172531521843+303.41701853232234j)
361,7.39181802892701,(172.58574581886256-177.18052447209578j)
362,7.412293979145645,(-387.9097291155966-97.804019022292j)
363,7.432769929364279,(102.95620140309511+48.40252242443822j)
364,7.453245879582913,(-765.1868525711005+29.30657746161944j)
365,7.473721829801548,(89.68101312726107-198.88038062983904j)
366,7.494197780020182,(-180.21620629102924-152.3360835447269j)
367,7.514673730238816,(4.734058388340529+291.772742827551j)
368,7.53514968045745,(1.3102605827372287+246.00153634985395j)
369,7.555625630676084,(-91.24893673175822-358.68230996174594j)
370,7.5761015808947185,(-133.20086028409662-141.80210855142852j)
371,7.596577531113353,(-0.6939845462585623+180.2898404361269j)
372,7.617053481331988,(-639.0054015230867+462.7960242213378j)
373,7.637529431550622,(192.65338907212825-271.0830490578689j)
374,7.658005381769256,(901.5747378161989+19.43206507342336j)
375,7.678481331987891,(111.91300296001324-207.01507764418952j)
376,7.698957282206525,(141.3012979810617-703.440615381891j)
377,7.7194332324251596,(256.3645682814294+453.30039986385043j)
378,7.739909182643794,(-540.686262358898-126.41935466264529j)
379,7.760385132862428,(-526.002300307368+10.0340240041957j)
380,7.780861083081063,(-556.9169193584687+422.97138342040444j)
381,7.801337033299697,(238.99980506582907+133.5281049960622j)
382,7.821812983518331,(-797.5584284431117-8.831094767826755j)
383,7.842288933736966,(265.16887538086064-152.54865380444267j)
384,7.862764883955601,(-105.29108077129771-0.9581179268644533j)
385,7.883240834174235,(-71.38319759012481-418.0037756571297j)
386,7.903716784392869,(-123.29945759721329-205.00855723462877j)
387,7.924192734611504,(192.79176840532068+350.72658505993013j)
388,7.944668684830138,(235.4539657599895+348.1507911673762j)
389,7.965144635048772,(-24.300370902866856+67.68421137857649j)
390,7.985620585267407,(-266.68728947174753+123.54383294754128j)
391,8.00609653548604,(45.91494846094611-314.45003068189567j)
392,8.026572485704676,(111.92750720191529+365.3887172730187j)
393,8.04704843592331,(591.5494893592181+102.9465778420057j)
394,8.067524386141944,(-238.51116487753754-619.4846739518279j)
395,8.08800033636058,(-294.29609235500703+64.64766233494775j)
396,8.108476286579213,(-31.54859303417193-163.17438829225057j)
397,8.128952236797847,(273.1128746148487+80.79820218212299j)
398,8.149428187016483,(-283.1457167310359+98.83484096782912j)
399,8.169904137235116,(-152.30906713654952+192.71442280805087j)
400,8.190380087453752,(225.2414616794614+28.780813333892716j)
401,8.210856037672384,(457.56079279359096-487.8524552024282j)
402,8.231331987891018,(-344.94211682372577+45.98688306948299j)
403,8.251807938109653,(631.4458497783297+194.7165667501839j)
404,8.272283888328287,(-414.06734721201656-384.34039927455365j)
405,8.292759838546923,(233.3701959718395-27.461053447121884j)
406,8.313235788765557,(-56.08276274028248-175.62061339409166j)
407,8.33371173898419,(69.345965692907-10.051385318615889j)
408,8.354187689202826,(139.2028726519998+303.57530493546614j)
409,8.37466363942146,(-241.05535089043323+115.58565638270038j)
410,8.395139589640094,(-505.2129046843511-248.4168991698349j)
411,8.41561553985873,(-193.60801989141555+51.78108730125406j)
412,8.436091490077363,(281.51570988238484+654.76181190501j)
413,8.456567440295997,(-56.561880673451014-439.0667975665173j)
414,8.477043390514632,(198.45889266188152-12.646333639761252j)
415,8.497519340733266,(-201.14152240163116-101.31481369148966j)
416,8.5179952909519,(-711.163473010194+137.55658387888593j)
417,8.538471241170535,(180.976774599634-82.64910216056967j)
418,8.55894719138917,(182.0617548541814-96.0052137237071j)
419,8.579423141607803,(-356.5679572773543-132.62741579485754j)
420,8.599899091826439,(313.16615916096794+210.48089344258565j)
421,8.620375042045072,(-23.571358252074916-547.8973469056538j)
422,8.640850992263706,(-204.4159004078607+340.2143075545358j)
423,8.661326942482342,(-96.82294749585304-72.02057094029068j)
424,8.681802892700976,(72.80682223462361+673.1436977561565j)
425,8.70227884291961,(893.5899416637623-44.91808961719971j)
426,8.722754793138245,(319.8525151936425+371.6388897286527j)
427,8.743230743356879,(-276.2787150334385+206.28681165497554j)
428,8.763706693575514,(-28.85391012414451-49.56809466973657j)
429,8.784182643794148,(-556.8483940002881-108.77057724879515j)
430,8.804658594012782,(-65.1890127081962+768.9004944491026j)
431,8.825134544231418,(257.9835223858168+44.86762104835557j)
432,8.84561049445005,(-28.477846041709466+156.68465106314676j)
433,8.866086444668685,(79.19294007270675+237.06474976728182j)
434,8.886562394887319,(-224.54057273038285-326.5543277381378j)
435,8.907038345105953,(-493.4900864102073+106.78001528434172j)
436,8.927514295324588,(149.8858727678132-53.13699939745297j)
437,8.947990245543222,(44.52130092287729-322.7152621257364j)
438,8.968466195761856,(194.5190574157991+75.3944988917194j)
439,8.988942145980491,(199.32644362064204+41.09457874443079j)
440,9.009418096199125,(58.98477529896392-86.65916759064375j)
441,9.029894046417759,(-27.198963002328163+191.84794691759137j)
442,9.050369996636395,(-232.30203357085858+138.81957001586608j)
443,9.070845946855028,(175.39818487804612-31.96196861524462j)
444,9.091321897073662,(104.09264830858692+36.78139489563795j)
445,9.111797847292298,(-173.32995637724915-32.300318816905865j)
446,9.132273797510932,(369.75318788680033+380.0181102059023j)
447,9.152749747729565,(107.54811401527138+49.07017438757364j)
448,9.173225697948201,(-548.7673001116037-98.57589289592863j)
449,9.193701648166835,(168.8209725964829+479.22885059429575j)
450,9.214177598385469,(-346.62010708403284-379.6283537463327j)
451,9.234653548604104,(315.6705013173021-91.2119390061318j)
452,9.255129498822738,(77.47580117454882+113.41932701583724j)
453,9.275605449041374,(-145.46393901179687+57.37951457663302j)
454,9.296081399260007,(147.16253811229703-8.249177461084479j)
455,9.316557349478641,(-146.15053662286502+240.16023243505504j)
456,9.337033299697277,(347.9540079131833+419.11996177471593j)
457,9.35750924991591,(306.5765338519442+17.4897230626988j)
458,9.377985200134544,(204.4317596373736+31.763941689042724j)
459,9.39846115035318,(-128.9166349676665+195.865518889196j)
460,9.418937100571814,(-193.84329647342437-146.18742182733746j)
461,9.439413050790447,(-28.91599160904407+86.6752347037611j)
462,9.459889001009083,(-213.1780388917091+153.80959056309487j)
463,9.480364951227717,(497.44049173050865+123.20914285699996j)
464,9.50084090144635,(231.70156531210984+15.195206446343157j)
465,9.521316851664984,(-349.48206071251155+133.61583088916663j)
466,9.541792801883618,(-289.7120723086065-311.4452326479042j)
467,9.562268752102254,(202.75202353089432+35.34332529721364j)
468,9.582744702320888,(-292.09953896424605-153.97554923062694j)
