,f (/years),component
371,7.596577531113353,(-338.7967922169049+402.8512775214401j)
372,7.617053481331988,(-1180.2560565451881+418.8421819453221j)
373,7.637529431550622,(197.8515026659574-1240.2198418554258j)
374,7.658005381769256,(1449.2553583960287+675.1929376825616j)
375,7.678481331987891,(299.58359383335204+301.0836970754698j)
376,7.698957282206525,(1251.622340351289-796.6038894800237j)
377,7.7194332324251596,(-271.68732230387764+221.96997780936908j)
378,7.739909182643794,(-761.6227271067169-882.4925342433604j)
379,7.760385132862428,(13.782272922290602-687.4727063415447j)
380,7.780861083081063,(-760.7726145466314+125.64182890989332j)
381,7.801337033299697,(362.26810576672653+199.66212869627498j)
382,7.821812983518331,(-1507.2213970896519-125.99154084556153j)
383,7.842288933736966,(475.1836834329798-194.32384344037848j)
384,7.862764883955601,(98.96327228946129+51.60171322427209j)
385,7.883240834174235,(-747.0643740061778-1216.245650662356j)
386,7.903716784392869,(139.3635394492413-535.2776871010144j)
387,7.924192734611504,(107.36331740339682+1056.7537187368862j)
388,7.944668684830138,(492.83364079006066+360.79056039646184j)
389,7.965144635048772,(-219.90100631638353-489.8317151021886j)
390,7.985620585267407,(-724.9550064920228+325.2618440143062j)
391,8.00609653548604,(-271.7942605506026+155.4226524855556j)
392,8.026572485704676,(742.7768738423729+530.693398914599j)
393,8.04704843592331,(1124.2159401581557-444.55270771099316j)
394,8.067524386141944,(-299.2229182917092-546.0161701083333j)
395,8.08800033636058,(-295.5444544286521+394.15640673174994j)
396,8.108476286579213,(-378.17710823252713-510.06537485955823j)
397,8.128952236797847,(709.3702554922106+300.63640254832876j)
398,8.149428187016483,(-382.5607838441615+655.0081128536407j)
399,8.169904137235116,(-559.4060767087865+204.5698891935849j)
400,8.190380087453752,(184.25916813200706+506.02574399379995j)
401,8.210856037672384,(800.5686602423061-734.1007199379292j)
402,8.231331987891018,(-943.5277679320136-632.7178412112447j)
403,8.251807938109653,(669.4791206329851+257.3860510723774j)
404,8.272283888328287,(-570.0756434099275-221.74640317534895j)
405,8.292759838546923,(570.708493086709+83.33242468105993j)
406,8.313235788765557,(28.21365276832239-735.6205665574912j)
407,8.33371173898419,(-39.831396514177314-207.3798124080352j)
408,8.354187689202826,(-85.78395678752251+420.6126377746134j)
409,8.37466363942146,(-243.65833761088606-317.4929109364224j)
410,8.395139589640094,(-304.1022656139515-271.37437292867946j)
411,8.41561553985873,(-404.93729880540104-154.82857398343344j)
412,8.436091490077363,(294.15228172426157+483.75071112786577j)
413,8.456567440295997,(-477.7862641087354-615.1758169740936j)
414,8.477043390514632,(-251.16960683997013-51.42938069459133j)
415,8.497519340733266,(-595.9853592912275+234.2512270265595j)
416,8.5179952909519,(-1282.5745662504714+713.2171172213341j)
417,8.538471241170535,(587.2325370017049+46.46929621305799j)
418,8.55894719138917,(417.14658583662765+269.20220582359894j)
419,8.579423141607803,(-412.7926571418931+30.60976772607171j)
420,8.599899091826439,(-20.373875162818806+345.01875416956045j)
421,8.620375042045072,(-106.83077176731203-850.5105879763327j)
422,8.640850992263706,(-1382.5878886385638-254.64673409162125j)
423,8.661326942482342,(28.28593680351959+224.0393545077106j)
424,8.681802892700976,(314.52231380299526+406.8590392027561j)
425,8.70227884291961,(1448.656816097437-280.8722444655765j)
426,8.722754793138245,(529.5003496011335+708.4164250154977j)
427,8.743230743356879,(-237.87682011121717-337.61756589639464j)
428,8.763706693575514,(272.1600908820087+673.8262717269865j)
429,8.784182643794148,(-736.0033875553293+101.20992688434825j)
430,8.804658594012782,(-642.2121106873469+1130.193110088933j)
431,8.825134544231418,(4.922526990058497+122.1106379445594j)
432,8.84561049445005,(-157.1840495904538-24.744925266126916j)
433,8.866086444668685,(209.14040341688042+258.1095097172875j)
434,8.886562394887319,(-39.786428052271106-1131.009758048901j)
435,8.907038345105953,(-395.30027852673277+338.99612228505987j)
436,8.927514295324588,(452.61106902044315-313.00064058726707j)
437,8.947990245543222,(-703.7942842066411-81.6067490285829j)
438,8.968466195761856,(106.80256811913532-9.69580090807041j)
439,8.988942145980491,(310.0540723889731-57.15842252578295j)
440,9.009418096199125,(-86.34719883424917+355.7400725827659j)
441,9.029894046417759,(-22.078171240455006+488.5910665312575j)
442,9.050369996636395,(77.97983428586235+383.6919631979279j)
443,9.070845946855028,(649.8445332342401+149.24423823218447j)
444,9.091321897073662,(532.5099523816195-388.3387190029593j)
445,9.111797847292298,(-414.7408916693274-97.35986322686341j)
446,9.132273797510932,(824.2146285658503+445.5803939573391j)
447,9.152749747729565,(378.4454328715092+144.4273634427625j)
448,9.173225697948201,(-705.4308666241124-201.77797169516407j)
449,9.193701648166835,(114.95283009138336+849.5442331916988j)
450,9.214177598385469,(-212.6003717527955-144.57760337210445j)
451,9.234653548604104,(340.4385097841389-402.26975103284235j)
452,9.255129498822738,(315.5190154176834+127.24655473434302j)
453,9.275605449041374,(-546.0892588459334+362.4672362121067j)
454,9.296081399260007,(613.4196760231937+134.50865278481837j)
455,9.316557349478641,(558.0789110625828+886.5570707566824j)
456,9.337033299697277,(323.88278085070505+558.9036027437695j)
457,9.35750924991591,(424.6517644526824-507.40369466174997j)
458,9.377985200134544,(838.6249871917717-294.621648803563j)
459,9.39846115035318,(-958.7321329051933+163.70674421892392j)
460,9.418937100571814,(-861.2483493469023-447.09849374776707j)
461,9.439413050790447,(35.56326478430121+299.5233104103312j)
462,9.459889001009083,(171.5799513497678+125.05978142559793j)
463,9.480364951227717,(555.9415623886023-10.939153018482415j)
464,9.50084090144635,(-324.30321706971966-436.66173874286903j)
465,9.521316851664984,(-1378.4413789724404+600.9208726037938j)
466,9.541792801883618,(-873.0902668981898-658.9621570084779j)
