,f (/years),component
89,1.8223595694584596,(-416.9171309522175+66.35626959251299j)
90,1.842835519677094,(253.1572425341304+844.1247556941744j)
91,1.8633114698957283,(18.389199345840403+491.5385377432147j)
92,1.8837874201143625,(-292.5206416050849-516.7257607418542j)
93,1.904263370332997,(55.832396981726625+83.891030913029j)
94,1.9247393205516312,(-295.1168779566299-719.0321238608861j)
95,1.9452152707702657,(-168.11718042679502+560.1828824695884j)
96,1.9656912209889001,(619.3305445360457+398.57835374150187j)
97,1.9861671712075346,(-342.32718352348917+198.85863483694544j)
98,2.006643121426169,(1011.4450709449361-2041.486867452977j)
99,2.0271190716448033,(-265.6461267164691-203.0194392431753j)
100,2.047595021863438,(569.8284956592975+228.98222832259j)
101,2.068070972082072,(-391.81141869814303-280.866970649846j)
102,2.0885469223007065,(1.759402077811103-297.6575789580226j)
103,2.1090228725193407,(378.5867235158935-223.766883742955j)
104,2.129498822737975,(513.951960920687-222.43795157692705j)
105,2.1499747729566097,(736.7062592324861+266.25787506472847j)
106,2.170450723175244,(129.83555752244314-399.94271973332377j)
107,2.1909266733938786,(516.8576100862476-18.970658023992712j)
108,2.2114026236125124,(21.604325759417584+115.67499676024218j)
109,2.231878573831147,(135.404889199962-415.8994519420819j)
110,2.2523545240497813,(252.2003718184519+1046.9435507188923j)
111,2.2728304742684156,(168.1124865848853-275.4809867312424j)
112,2.2933064244870502,(752.6792714986583-280.89935822476053j)
113,2.3137823747056845,(186.6796025594729+538.0709492819035j)
114,2.334258324924319,(14.926995894376894+98.4293803234628j)
115,2.3547342751429534,(55.10662251719273+96.7343707934691j)
116,2.3752102253615877,(173.26090824913138-225.43215469982914j)
117,2.395686175580222,(-337.3725045056057-14.977522490433643j)
118,2.416162125798856,(-63.67253614333583-481.223416982282j)
119,2.436638076017491,(-77.9599880777737+348.4208386225544j)
120,2.457114026236125,(4.770937841667518+526.9234840849658j)
121,2.4775899764547598,(310.99111617417293+99.83953517953712j)
122,2.498065926673394,(292.7873330518257+274.44187905404215j)
123,2.5185418768920282,(356.0452098098202+12.160035713367904j)
124,2.5390178271106625,(-124.56401566524875-367.01000816725735j)
125,2.5594937773292967,(206.85614641452474+131.96311688446943j)
126,2.5799697275479314,(349.7741787143848-192.28017978763188j)
127,2.6004456777665657,(154.3919195095524-334.36862280208805j)
128,2.6209216279852003,(-419.6783846477126+145.4025029010943j)
129,2.6413975782038346,(-77.79301070279664+250.37930010789148j)
130,2.661873528422469,(-755.8440566159243-30.452117111763414j)
131,2.6823494786411035,(281.80458758304337+499.72993253095825j)
132,2.7028254288597378,(17.198445771264513+398.0284612204862j)
133,2.723301379078372,(-309.9555352766502-279.9999375869129j)
134,2.7437773292970062,(-168.95654796708652-455.5997178007449j)
135,2.764253279515641,(886.002641272679+221.07353672120436j)
136,2.784729229734275,(-395.46856945530624+25.479444454308624j)
137,2.8052051799529094,(187.53057177836197-243.12298704334057j)
138,2.825681130171544,(348.7497014465268+79.90290687246886j)
139,2.8461570803901783,(65.89120791062047+340.7948192410527j)
140,2.8666330306088126,(-299.460189663097+112.03691891945563j)
141,2.887108980827447,(236.75914509433912-587.0452884947272j)
142,2.9075849310460815,(-343.6924410824416+180.0489996400878j)
143,2.9280608812647158,(-6.542839158096768-90.25826523050168j)
144,2.94853683148335,(-410.22748806067557+213.0227089874937j)
145,2.9690127817019847,(251.5268071691773-273.80289024403925j)
146,2.989488731920619,(-542.7651726345417-167.65677055815357j)
147,3.0099646821392536,(603.6733392039492+62.9831618257104j)
148,3.030440632357888,(-99.17291597078872+201.5761750467816j)
149,3.050916582576522,(1017.2587249119999+202.70787998957366j)
150,3.071392532795157,(-128.4204914618785-304.86646426186536j)
151,3.091868483013791,(32.25289977878001+140.63460673556645j)
152,3.112344433232425,(-175.93922200565493-345.1597799171759j)
153,3.132820383451059,(312.53882297859354-248.99966886418866j)
154,3.1532963336696938,(10.675229104930992+507.52026918474087j)
155,3.173772283888328,(-101.5573504311042+272.83229707674786j)
156,3.1942482341069627,(296.5648309512464+72.17909705044812j)
157,3.214724184325597,(-331.27251784734403-378.9177755861501j)
158,3.235200134544231,(117.59257121102874-404.5902432780157j)
159,3.255676084762866,(530.4486042496991+310.8898682408833j)
160,3.2761520349815,(-203.7020290589133-392.1762742568779j)
161,3.296627985200135,(-7.689497637143212+375.17409704382726j)
162,3.317103935418769,(6.234857748148251+526.2803314464975j)
163,3.3375798856374033,(-146.74639305757088+73.67066110358986j)
164,3.358055835856038,(-713.7834086057246-74.59344822675513j)
165,3.378531786074672,(-26.613865908109616+495.5239706609014j)
166,3.399007736293307,(-267.8629851044989-222.16834961005452j)
167,3.419483686511941,(725.4561964818846+86.55238288616164j)
168,3.4399596367305754,(-398.29231973803957+382.2471816976921j)
169,3.460435586949209,(-114.16566058774038-271.0237950673013j)
170,3.480911537167844,(-110.31884622869389-121.85904071895439j)
171,3.501387487386478,(152.62275564580278+382.89483049155035j)
172,3.5218634376051123,(101.63410984126796-742.3634489647785j)
173,3.542339387823747,(326.2603119305353+52.41325556471307j)
174,3.5628153380423813,(50.338481961692516+69.98777808458665j)
175,3.583291288261016,(-335.51060112387154-230.39309953950658j)
176,3.60376723847965,(-130.8859784869084+663.0266076333853j)
177,3.6242431886982844,(-142.46796143902284+266.3114048765231j)
178,3.644719138916919,(53.12474726763986+393.7828018795938j)
179,3.6651950891355534,(-227.05063469677395-225.23239028835422j)
180,3.685671039354188,(158.82640939401657-173.1235897490081j)
181,3.7061469895728223,(-351.77520645306055+113.2932162149294j)
182,3.7266229397914565,(-144.65041395515647+104.49197204303873j)
183,3.747098890010091,(-36.878729972099464+385.9503395311527j)
184,3.767574840228725,(-82.64239204471423-276.6409889988815j)
185,3.7880507904473593,(685.4287926031403-64.03428500343932j)
186,3.808526740665994,(-197.06856279679545-20.692855567557192j)
187,3.829002690884628,(-385.43336904648737-98.98897489233767j)
188,3.8494786411032624,(-53.71620104202211+4.7176993332766886j)
189,3.869954591321897,(463.3458935258663+68.37584553818812j)
190,3.8904305415405314,(153.1735116764557+392.12709406159547j)
191,3.9109064917591656,(284.86101171704854+265.9158840199802j)
192,3.9313824419778003,(-431.2674985478272-621.3507357804506j)
193,3.9518583921964345,(-132.30030850234215-362.4069413698449j)
194,3.972334342415069,(450.38290540517403-378.864751736039j)
195,3.9928102926337035,(125.23495476782752+486.7032177855076j)
196,4.013286242852338,(535.5983726582743-348.21988606442494j)
197,4.033762193070972,(90.3007021006151-528.6643900430549j)
198,4.054238143289607,(81.93291025856351-395.1534802894311j)
199,4.074714093508241,(-343.5646303801053-503.9621111815121j)
200,4.095190043726876,(304.1284174374107+173.30352766483148j)
201,4.115665993945509,(111.28914422902196+5.479547509274937j)
202,4.136141944164144,(-80.8518570189873-29.825596949791016j)
203,4.156617894382778,(605.7171367790763-257.7062023134397j)
204,4.177093844601413,(-330.18563641540834-272.3978256363075j)
205,4.197569794820047,(22.437399380952485-72.12153431860663j)
206,4.2180457450386815,(-344.3920889760771-335.39514066190713j)
207,4.238521695257316,(70.39320828597585+615.115097120827j)
208,4.25899764547595,(499.7551698945203+170.82892388262084j)
209,4.279473595694585,(309.9788294215348+459.5098979495314j)
210,4.299949545913219,(-105.48505545908627-73.02327177961568j)
211,4.320425496131853,(-387.6021014640634+227.71375141326172j)
212,4.340901446350488,(26.025252881574247+546.6980332576861j)
213,4.3613773965691225,(-162.90852063404785-146.85578782593186j)
214,4.381853346787757,(53.695285650851844-156.51249656241168j)
215,4.402329297006391,(173.2053527614582+545.1402459484912j)
216,4.422805247225025,(103.89713469352711-340.31116424513505j)
217,4.4432811974436595,(-58.33048993360953-5.287351903552736j)
218,4.463757147662294,(11.530708536874386+261.4327314348397j)
219,4.484233097880928,(-344.79421231725604-192.99660627513276j)
220,4.504709048099563,(-141.60216247361677-227.62836324737847j)
221,4.525184998318197,(266.70105028068394+88.87108582148596j)
222,4.545660948536831,(59.498063312100925-186.94383312267215j)
223,4.566136898755466,(-133.1733330902684+274.2885198323379j)
224,4.5866128489741005,(207.82353382786457+224.28251162740165j)
225,4.607088799192734,(62.19823402218148+15.28069487321453j)
226,4.627564749411369,(252.97372044979187+935.2166899472122j)
227,4.648040699630004,(174.67706660934584-15.74927289331967j)
228,4.668516649848638,(-52.04992269288999-790.1136681025591j)
229,4.688992600067272,(-716.4600829460605-406.75200307479497j)
230,4.709468550285907,(200.74015248793958+184.79596628188943j)
231,4.7299445005045415,(132.02088526531045+81.45914495637346j)
232,4.750420450723175,(291.9782809289279+162.31435794958426j)
233,4.770896400941809,(-110.837589075534+30.75824400661817j)
234,4.791372351160444,(-397.1972941556973-157.85365769020743j)
235,4.8118483013790785,(353.7442669907639-29.62370914468623j)
236,4.832324251597712,(-219.99601761392395+348.5796961442854j)
237,4.852800201816347,(100.2857056095431+184.79296098400502j)
238,4.873276152034982,(46.11606690993953+243.14669528495781j)
239,4.8937521022536155,(-306.5434618388013-172.45903862998819j)
240,4.91422805247225,(-573.6124357491788-255.84725788826884j)
241,4.934704002690885,(137.71582979470944-34.59422206387469j)
242,4.9551799529095195,(141.4890953274417+352.3910845727165j)
243,4.975655903128153,(-77.82183379051367-385.1347159011592j)
244,4.996131853346788,(-47.78582405043733-345.33651039968936j)
245,5.016607803565423,(-158.6736700675886-180.22409915892115j)
246,5.0370837537840565,(-210.1843554686864+212.23282710693604j)
247,5.057559704002691,(6.173457942780299+71.01473406206551j)
248,5.078035654221325,(181.34026506072513+405.50520630043627j)
249,5.09851160443996,(307.79083016198723+152.73608132113262j)
250,5.1189875546585935,(-212.93850715592322+233.48095530004042j)
251,5.139463504877228,(-354.7560406392513-377.80011693172503j)
252,5.159939455095863,(344.4321805695019+156.90764114642914j)
253,5.180415405314497,(233.81895693696572+372.06668339593455j)
254,5.200891355533131,(-379.95879792983743+851.2096797591201j)
255,5.221367305751766,(-195.55190614860624+424.3423677314149j)
256,5.241843255970401,(135.4515228999108-43.16171293268684j)
257,5.2623192061890345,(-518.0223121809831+12.325073076554162j)
258,5.282795156407669,(594.9684123708137+14.828680198491895j)
259,5.303271106626304,(-291.6332684114182-196.47213243588078j)
260,5.323747056844938,(-85.32730991332994-274.4799676198908j)
261,5.344223007063572,(650.8097093499516+552.091103474864j)
262,5.364698957282207,(426.1130015467706+147.12015600991052j)
263,5.385174907500841,(-594.4262685061753-553.9612992239954j)
264,5.4056508577194755,(266.10872843074605+72.98031857469417j)
265,5.426126807938109,(-23.61185192639949-296.42439845025604j)
266,5.446602758156744,(143.33889990398885+146.21539029370686j)
267,5.467078708375379,(-146.0086779353714-22.787534782638662j)
268,5.4875546585940125,(281.00871061377046+175.16746758746302j)
269,5.508030608812647,(-120.16388629747232+91.98042952578135j)
270,5.528506559031282,(-176.22278284605085+204.42000398983117j)
271,5.548982509249916,(-115.75469970235726-5.80276129938531j)
272,5.56945845946855,(-115.88431568424532-190.8990312787971j)
273,5.589934409687185,(79.9205812304977+872.8596727083798j)
274,5.610410359905819,(-256.6350745257919-688.8257056100357j)
275,5.6308863101244535,(-77.98523431041323+293.9002941038277j)
276,5.651362260343088,(363.80065248029547-36.68822850379951j)
277,5.671838210561722,(-748.6281338285773+363.75233088496043j)
278,5.692314160780357,(-136.95286309104185-437.1544637972406j)
279,5.7127901109989905,(-149.9886410944573-681.1346322485243j)
280,5.733266061217625,(42.84027986515247-147.16331423162745j)
281,5.75374201143626,(618.0407411060933+113.72079646629534j)
282,5.774217961654894,(192.94622273380847-188.0047227509343j)
283,5.794693911873528,(-114.30409552558412+425.93537100108585j)
284,5.815169862092163,(155.32671306614262-594.4726198224001j)
285,5.835645812310797,(-18.296434534777212-50.76700652162051j)
286,5.8561217625294315,(-452.2431817027067-405.85308229757067j)
287,5.876597712748066,(332.25526081024935-278.119967579684j)
288,5.8970736629667,(726.7898501313125+455.62576724788806j)
289,5.917549613185335,(107.84303443614016-806.3147789677632j)
290,5.938025563403969,(154.71232696530262-46.713268391577536j)
291,5.958501513622603,(-212.747883821915-250.71840920940275j)
292,5.978977463841238,(-223.87791415352666+53.52613529395184j)
293,5.9994534140598725,(-239.8744392333927-727.0493950552062j)
294,6.019929364278507,(489.24219350791276-0.7668433725365276j)
295,6.040405314497141,(-264.1054045735987-100.35046542858626j)
296,6.060881264715776,(501.965495338447+329.9683437544237j)
297,6.08135721493441,(-116.77684058675528-146.82644885721317j)
298,6.101833165153044,(-451.2422386541558+152.1905509016227j)
299,6.122309115371679,(118.64700468392213+567.6444906007314j)
300,6.142785065590314,(107.87654261052717+320.97333002769005j)
301,6.163261015808947,(128.28284384759945-49.64630404801669j)
302,6.183736966027582,(89.5925027391595-212.59857338865197j)
303,6.204212916246217,(-457.67409346645854-252.08779824058792j)
304,6.22468886646485,(85.24557263130575+326.35438657577424j)
305,6.245164816683484,(102.02519895546612-105.92012312959889j)
306,6.265640766902118,(-155.13002494091126-53.09691378255426j)
307,6.286116717120753,(89.35309235084206+135.02407560683878j)
308,6.3065926673393875,(-464.1525976457642-466.5510997457203j)
309,6.327068617558022,(-572.677786000809+82.00255357747469j)
310,6.347544567776656,(-469.540689040812+506.09104978990075j)
311,6.368020517995291,(-109.32458112242838+70.80302043496894j)
312,6.388496468213925,(-33.88481639821287+19.84221772788047j)
313,6.408972418432559,(23.274314947483127+283.2068241791552j)
314,6.429448368651194,(295.70371424332615-135.93018813754944j)
315,6.4499243188698285,(88.94232800002649+87.56066992294676j)
316,6.470400269088462,(-125.76351798336877-358.0331886105325j)
317,6.490876219307097,(143.95829277045007-181.94896136311252j)
318,6.511352169525732,(-87.00702437492492-362.7412681292048j)
319,6.531828119744366,(-514.4186353115298+7.562124685147296j)
320,6.552304069963,(512.0828518541916-307.0521698635116j)
321,6.572780020181635,(20.79525355204636-177.3670074340663j)
322,6.59325597040027,(-66.98411814196606+374.8841575596174j)
323,6.613731920618903,(-316.37821966522466-541.9644028484375j)
324,6.634207870837538,(-312.24832614546096-598.6790322090228j)
325,6.654683821056173,(-28.762158241285043+283.45776751941946j)
326,6.6751597712748065,(-85.22865878451199-124.5224821209342j)
327,6.695635721493441,(-259.2831977205274-80.46100570168954j)
328,6.716111671712076,(511.6901413130449-158.84212390231482j)
329,6.73658762193071,(339.1409574814324+542.1756910841585j)
330,6.757063572149344,(457.4659835102919+226.04161982868584j)
331,6.777539522367979,(208.67700894174652+199.09491726437372j)
332,6.798015472586614,(143.5222547300026+268.7356516475251j)
333,6.818491422805248,(-473.1769095360281-253.60715592020688j)
334,6.838967373023882,(-30.80863362077043+7.14640824860361j)
335,6.859443323242517,(164.28209195251696-424.46601098207066j)
336,6.879919273461151,(397.01243374398916-20.280319144843475j)
337,6.9003952236797845,(206.30024760347175+216.0842320899592j)
338,6.920871173898418,(308.9084880404903+291.86016927624854j)
339,6.941347124117053,(205.22077347599986+650.9725014193289j)
340,6.961823074335688,(95.43908473944462-143.7101614041454j)
341,6.9822990245543215,(107.99197656097111-324.2209543579287j)
342,7.002774974772956,(242.4985333637228+16.84453904708922j)
343,7.023250924991591,(532.0969408097155-106.90231937120248j)
344,7.043726875210225,(167.7776020549492-218.25411588659892j)
345,7.064202825428859,(102.35368128092446+27.905389690039712j)
346,7.084678775647494,(269.2668385196487-296.7388420689859j)
347,7.105154725866129,(-424.9149585382033+486.13898219650395j)
348,7.1256306760847625,(-41.32954468405842+92.49126890727884j)
349,7.146106626303397,(225.32652830334132-303.8636594187454j)
350,7.166582576522032,(63.97675254255819-120.07187166202867j)
351,7.187058526740666,(689.5162893098902+260.1817373271174j)
352,7.2075344769593,(20.575316352178724+380.9352427684303j)
353,7.228010427177935,(471.5041944501917-131.3839012618524j)
354,7.248486377396569,(-67.6929871802859-282.19021025961894j)
355,7.2689623276152036,(278.86244748019243+285.6347696153632j)
356,7.289438277833838,(123.27006705536199-33.90758395832063j)
357,7.309914228052473,(-139.09095641021315+512.0160920913233j)
358,7.330390178271107,(392.28673687925414+204.93521453758547j)
359,7.350866128489741,(682.2601303091533-270.80066622724706j)
360,7.371342078708376,(-229.5240803558985+247.40971936818997j)
361,7.39181802892701,(427.83730728668365-242.0796583581506j)
362,7.412293979145645,(-636.0559019904049-410.49618685635323j)
363,7.432769929364279,(375.80746865747835+279.91985620479863j)
364,7.453245879582913,(-375.27644265362716-178.87156173238603j)
365,7.473721829801548,(-248.6139332080039-137.81299023763046j)
366,7.494197780020182,(-273.94513232245123+151.31940271715553j)
367,7.514673730238816,(-727.079154618968+434.6913737232159j)
368,7.53514968045745,(129.85544364662493-332.73614748201976j)
369,7.555625630676084,(-578.7154635472696-438.4639507643486j)
370,7.5761015808947185,(-107.62473563058231-39.78170085047558j)
371,7.596577531113353,(466.0104852761986+395.62183502676254j)
372,7.617053481331988,(-854.7540797880412+287.83277099123103j)
373,7.637529431550622,(320.5923202811135-452.4856558522665j)
374,7.658005381769256,(268.90429754342904-219.19461788611522j)
375,7.678481331987891,(214.83513014051132-84.84275595511008j)
376,7.698957282206525,(-147.72159116096827-568.1653910424698j)
377,7.7194332324251596,(283.7093007214562+183.87302121831073j)
378,7.739909182643794,(-622.0364151601623+42.05429904272441j)
379,7.760385132862428,(0.7866225811186496-451.27122247053813j)
380,7.780861083081063,(-586.2810845854617+620.5738996888188j)
381,7.801337033299697,(-137.4038847250024+130.27316962871745j)
382,7.821812983518331,(-521.5176238749606-187.5070794318052j)
383,7.842288933736966,(-80.23450560917288+43.76034776154366j)
384,7.862764883955601,(61.87497334763849-275.88311859251667j)
385,7.883240834174235,(42.046782574683455-29.283554097084078j)
386,7.903716784392869,(243.38415829359724-388.12907215045647j)
387,7.924192734611504,(-1.6141817616966705+283.54520569266333j)
388,7.944668684830138,(217.10529234718405+382.5179592135971j)
389,7.965144635048772,(-107.66252851849578-4.410927393310209j)
390,7.985620585267407,(-21.872794834806747+407.69213886883443j)
391,8.00609653548604,(168.52615628595316-102.34937523571509j)
392,8.026572485704676,(-38.48835207259253+159.41869718917764j)
393,8.04704843592331,(163.59155727262478-9.535280066588449j)
394,8.067524386141944,(-251.63623726328404-529.9244887614535j)
395,8.08800033636058,(-135.5732587845246+40.021336153378485j)
396,8.108476286579213,(80.68865118412975-391.28912573520915j)
397,8.128952236797847,(-188.05861395122884+54.22614514801188j)
398,8.149428187016483,(-341.06356903734576+237.78634719298725j)
399,8.169904137235116,(-145.66896798636395-164.10131981191014j)
400,8.190380087453752,(490.7950026981921-160.65518516284834j)
401,8.210856037672384,(525.3782050327925-432.05953928176626j)
402,8.231331987891018,(-244.86458950661518-182.87945739637792j)
403,8.251807938109653,(704.7682945925526+0.5458989224916024j)
404,8.272283888328287,(-802.7269659022951-285.82545537666846j)
405,8.292759838546923,(202.56262974153535-314.46717464033435j)
406,8.313235788765557,(-98.89004312260407-328.5845363705889j)
407,8.33371173898419,(-134.7416481849044+206.2845555626263j)
408,8.354187689202826,(467.7515167287942+310.19644621826785j)
409,8.37466363942146,(-325.97993577611356-134.8827719523058j)
410,8.395139589640094,(-242.74163604375923+20.27110609463587j)
411,8.41561553985873,(-372.3544088046808+230.0907150730061j)
412,8.436091490077363,(166.34293724955617+187.13223425191256j)
413,8.456567440295997,(-97.83610680367458-592.4904837975427j)
414,8.477043390514632,(180.5198321907463-102.1151167616816j)
415,8.497519340733266,(-218.865094119877-38.11481337839976j)
416,8.5179952909519,(-251.07385257603624+35.68507191317006j)
417,8.538471241170535,(76.30542077877587-315.41506495735877j)
418,8.55894719138917,(148.95409484996998+81.94512617774106j)
419,8.579423141607803,(-407.3136497922622+38.0903707444175j)
420,8.599899091826439,(334.96254667993634+8.025341676711747j)
421,8.620375042045072,(156.90855315903005-562.8190977602206j)
422,8.640850992263706,(20.402233599429145+130.80227462209623j)
423,8.661326942482342,(103.98533672242043+10.800308428810155j)
424,8.681802892700976,(-55.24057891316682+184.13632960567045j)
425,8.70227884291961,(963.6077749479028-109.83184232754621j)
426,8.722754793138245,(582.6286827076387+452.30243506503643j)
427,8.743230743356879,(-377.78769936875057+323.2698470269791j)
428,8.763706693575514,(-397.113981620869-179.62637948299317j)
429,8.784182643794148,(-395.6406000449823-11.514358947296813j)
430,8.804658594012782,(333.9162535059568+313.7914780469802j)
431,8.825134544231418,(-66.16032722870455-156.32569294199305j)
432,8.84561049445005,(-71.03304599670767+39.87163780514885j)
433,8.866086444668685,(-156.31534318380844+50.77563938270602j)
434,8.886562394887319,(167.45141137831183-379.9823420647984j)
435,8.907038345105953,(-392.6836478353935+68.5181492568104j)
436,8.927514295324588,(-557.3635232918647-245.8213255381167j)
437,8.947990245543222,(-126.16489263618129-237.63758288437555j)
438,8.968466195761856,(323.88025759618654-156.84211736546803j)
439,8.988942145980491,(62.010607766795886-57.736689240892304j)
440,9.009418096199125,(409.37217346834063-10.136667983806518j)
441,9.029894046417759,(142.60867414047007+252.44861047818236j)
442,9.050369996636395,(-120.05084271281137+372.17991105082785j)
443,9.070845946855028,(153.03081403430204+92.70399765729587j)
444,9.091321897073662,(-58.98171113561385+13.860975207480362j)
445,9.111797847292298,(-542.1226881350008-289.01387650680056j)
446,9.132273797510932,(-92.41717740294035+577.8958777589309j)
447,9.152749747729565,(297.09335844450953+421.6564904743449j)
448,9.173225697948201,(-437.4726673881399-564.8240049696918j)
449,9.193701648166835,(273.9862903425396+398.5025817102164j)
450,9.214177598385469,(-591.6941488116804-569.5709551649314j)
451,9.234653548604104,(289.2656152750766-439.6126273817072j)
452,9.255129498822738,(-66.64605799779484-42.98971503637204j)
453,9.275605449041374,(-331.394053501539+322.24419318716343j)
454,9.296081399260007,(-205.3822197217201+30.654029151632557j)
455,9.316557349478641,(-5.52499704687871+278.12157009745783j)
456,9.337033299697277,(208.02809945882888+242.31483006833696j)
457,9.35750924991591,(238.1481869787885-82.24566600989735j)
458,9.377985200134544,(340.1468847676476+212.650061152526j)
459,9.39846115035318,(-116.58748366206959+318.09209873640293j)
460,9.418937100571814,(-77.2634726091153+198.20888487758717j)
461,9.439413050790447,(-12.382668298644937-105.70800600771162j)
462,9.459889001009083,(-162.7552155635841+410.7416486367643j)
463,9.480364951227717,(316.30009567329563+109.66912938386704j)
464,9.50084090144635,(231.75805571930354+436.8561334456211j)
465,9.521316851664984,(-175.17070914119367+13.960680192335268j)
466,9.541792801883618,(-773.7937848523813-422.01094783566884j)
467,9.562268752102254,(325.78578300462607-84.29887535055607j)
468,9.582744702320888,(205.4558430904995-206.0454829458741j)
