,f (/years),component
106,2.170450723175244,(591.8653283478498-313.04432220943863j)
107,2.1909266733938786,(342.9599840416811+113.21865690667563j)
108,2.2114026236125124,(476.35202398446705-957.9896380982972j)
109,2.231878573831147,(328.6907571985123-697.3778895224315j)
110,2.2523545240497813,(102.00219030710548-368.1353488050038j)
111,2.2728304742684156,(-357.62556962815603+1045.2451799994892j)
112,2.2933064244870502,(998.6807893941415-1672.7073330785956j)
113,2.3137823747056845,(748.2741504954452-183.6038456419652j)
114,2.334258324924319,(-785.0583896719702-851.3037084229562j)
115,2.3547342751429534,(566.9611606517154-451.75967389632416j)
116,2.3752102253615877,(-252.72223342879568-129.99709291705955j)
117,2.395686175580222,(914.7191440602785-363.0755865216107j)
118,2.416162125798856,(-1441.4031732708952+191.43137792467417j)
119,2.436638076017491,(652.9383320842045-35.56138895446662j)
120,2.457114026236125,(83.2484087245993-90.4351471996759j)
121,2.4775899764547598,(758.3138114062507-267.94068667387546j)
122,2.498065926673394,(456.4158327643306+538.7158454273296j)
123,2.5185418768920282,(-85.4725502041772+1102.7869108122215j)
124,2.5390178271106625,(-454.7171081530115-410.30245766797043j)
125,2.5594937773292967,(-122.45123194157101+493.9118769817824j)
126,2.5799697275479314,(1150.8095676961113+860.9093384922194j)
127,2.6004456777665657,(105.88236113651266-1436.090323964822j)
128,2.6209216279852003,(920.7398935744914-76.55042620324807j)
129,2.6413975782038346,(745.6819594878516+591.0805301802652j)
130,2.661873528422469,(-751.0374785584346-542.6952200295316j)
131,2.6823494786411035,(50.79834293184974-34.40179827971649j)
132,2.7028254288597378,(1010.4598857281608+1331.0849701305826j)
133,2.723301379078372,(521.9548075637142+363.16053244255727j)
134,2.7437773292970062,(-754.9857861026596+1031.72059779759j)
135,2.764253279515641,(1389.6508526760456-649.63795708791j)
136,2.784729229734275,(-376.2076088520846-566.5588933301092j)
137,2.8052051799529094,(786.5782499502334-2061.4511425542582j)
138,2.825681130171544,(453.32340896713674-1270.7114763695392j)
139,2.8461570803901783,(-1256.8487336888995+876.0569404523901j)
140,2.8666330306088126,(-1169.013606963281+1216.520323447354j)
141,2.887108980827447,(330.2291767510486-1074.6378164054768j)
142,2.9075849310460815,(612.2103893988698+154.30851189314203j)
143,2.9280608812647158,(1937.4051231661883+618.9553249069827j)
144,2.94853683148335,(482.84176755791873-283.11678032202457j)
145,2.9690127817019847,(179.96491994171365+357.80421639506005j)
146,2.989488731920619,(-1451.3847338254072-145.6704507530293j)
147,3.0099646821392536,(736.8620065646403+1190.2353159120357j)
148,3.030440632357888,(-1251.2939335849496-136.30969694856287j)
149,3.050916582576522,(71.61862214144801+435.87899351216106j)
150,3.071392532795157,(-194.70308373385222-426.6180491012297j)
151,3.091868483013791,(639.6830370713831+494.9905720272222j)
152,3.112344433232425,(-1272.4473173257309-73.92443373829269j)
153,3.132820383451059,(-755.2481191838551+123.66281451326864j)
154,3.1532963336696938,(-898.1926784300372+340.49533181708017j)
155,3.173772283888328,(520.2664029564642-231.06903298854417j)
156,3.1942482341069627,(-1280.4631176200496+640.845515374805j)
157,3.214724184325597,(-95.79328686371633+747.8731409695645j)
158,3.235200134544231,(395.63409148609827+27.69392867690651j)
159,3.255676084762866,(-613.8847620109112-1180.4661709922589j)
160,3.2761520349815,(500.1552199301864-225.00259584748608j)
161,3.296627985200135,(-647.1792614023344+155.23058928386342j)
162,3.317103935418769,(503.2248456332644-1059.4721971988945j)
163,3.3375798856374033,(-1457.8767806355024+936.142000088124j)
164,3.358055835856038,(634.5409116502831+640.9772826828324j)
165,3.378531786074672,(1435.1570936046312-517.9078670956637j)
166,3.399007736293307,(-427.5906591664185-912.3590814929014j)
167,3.419483686511941,(-432.353057345524+680.4429270554266j)
168,3.4399596367305754,(722.0266999544622+90.17617399656251j)
169,3.460435586949209,(-134.48318520610843-294.24324893749184j)
170,3.480911537167844,(806.9184543813013-1068.2536014358634j)
171,3.501387487386478,(205.70902954122033+539.6328086903819j)
172,3.5218634376051123,(-178.8223889908+67.39942098671122j)
173,3.542339387823747,(643.9908512288687+635.3534978338698j)
174,3.5628153380423813,(-803.8818294232816+1771.408778049401j)
175,3.583291288261016,(-140.02133013055806+475.46345668345185j)
176,3.60376723847965,(-410.95083455983547+164.23165782650196j)
177,3.6242431886982844,(1381.7024384379138+1265.3500285318516j)
178,3.644719138916919,(732.1119846488418-287.6887622868194j)
179,3.6651950891355534,(-558.8255186116756-1123.6817371527638j)
180,3.685671039354188,(-1549.2841116876773+481.3260098990694j)
181,3.7061469895728223,(-350.911568693147+978.7838807838838j)
182,3.7266229397914565,(-323.95609186705957+55.85880447955387j)
183,3.747098890010091,(1951.4618733405246+115.09872264033402j)
184,3.767574840228725,(-930.1247781417901-424.1826367774473j)
185,3.7880507904473593,(1068.8486696558175+239.34334167766553j)
186,3.808526740665994,(1029.4921985611752-585.420088074981j)
187,3.829002690884628,(-374.60550732712846-847.1315665941335j)
188,3.8494786411032624,(-914.9192445673613+1011.1425820920809j)
189,3.869954591321897,(912.3254534805311+1528.7891611394004j)
190,3.8904305415405314,(-238.933250663836+989.4725653556459j)
191,3.9109064917591656,(1227.7688475723344-975.6610850170479j)
192,3.9313824419778003,(-153.76549072911334-1085.3372564906617j)
193,3.9518583921964345,(1250.546725530419-438.83879257515423j)
194,3.972334342415069,(591.9866255903858+986.8460406396292j)
195,3.9928102926337035,(564.3146739789729-1458.6047447788724j)
196,4.013286242852338,(809.9144601522867+278.0972829916324j)
197,4.033762193070972,(449.5835234893339+1055.6483600625463j)
198,4.054238143289607,(-848.516932284226-647.1325307450088j)
199,4.074714093508241,(-398.2107385616895+1418.5894659259766j)
200,4.095190043726876,(247.09232535496528+510.8102050551256j)
201,4.115665993945509,(-768.0132444271906+1865.2058670511433j)
202,4.136141944164144,(107.66020594901221-827.3337379186225j)
203,4.156617894382778,(212.37258333666256-1035.8338300058724j)
204,4.177093844601413,(-73.21477459801451-732.8076550662047j)
205,4.197569794820047,(210.97834191283306-370.6254885950871j)
206,4.2180457450386815,(295.2100317534243+1081.7495749698796j)
207,4.238521695257316,(148.6795657508046-296.4820846368782j)
208,4.25899764547595,(115.73091136651456+218.9788415589972j)
209,4.279473595694585,(-1306.2639621642422+12.439667603510742j)
210,4.299949545913219,(-1607.805001329613-348.2851074237359j)
211,4.320425496131853,(-772.7521846233486+47.03522911674559j)
212,4.340901446350488,(-189.35396635492097+827.2898565121689j)
213,4.3613773965691225,(-1303.000104057211-772.766433517951j)
214,4.381853346787757,(903.1038339145825-517.6308471981805j)
215,4.402329297006391,(-131.00120966837903-512.7417851593403j)
216,4.422805247225025,(365.8353930505149-137.60481922129324j)
217,4.4432811974436595,(1075.9847920450345-875.089292479191j)
218,4.463757147662294,(435.99872961085515-712.6162875444402j)
219,4.484233097880928,(-749.1789955994768-805.6229634410781j)
220,4.504709048099563,(252.62690482863712+19.107357894892147j)
221,4.525184998318197,(197.12180803724118+930.9834628201827j)
222,4.545660948536831,(339.63534883879214-128.89020341075621j)
223,4.566136898755466,(-268.1998707551968+130.93320109860744j)
224,4.5866128489741005,(-412.07010958159816+676.1017687928496j)
225,4.607088799192734,(60.221189509662054+593.7199093033157j)
226,4.627564749411369,(-374.29552009985434+1115.9736616642992j)
227,4.648040699630004,(-374.4814719182206+459.3734977059556j)
228,4.668516649848638,(170.8213455885556-1070.3523562297437j)
229,4.688992600067272,(122.98701558988247+1233.4269219097641j)
230,4.709468550285907,(-937.7871565713962-1620.9269091043186j)
231,4.7299445005045415,(564.305225878361-782.9967277802733j)
232,4.750420450723175,(-343.25616285542725-245.61219111984624j)
233,4.770896400941809,(-634.5265170692287+375.8878713740034j)
234,4.791372351160444,(26.545948216398955-936.3133879508572j)
235,4.8118483013790785,(89.30816900145942-258.3427603542454j)
236,4.832324251597712,(-1298.7192981210042-292.78291195574127j)
237,4.852800201816347,(183.0012497676442+1532.5676561648993j)
238,4.873276152034982,(2049.3689470599647-96.00299583788592j)
239,4.8937521022536155,(26.5086441039887+383.6840633304624j)
240,4.91422805247225,(162.61594036821668+1029.7956111999379j)
241,4.934704002690885,(835.0299669946363-537.6193714505042j)
242,4.9551799529095195,(-791.5190089512312-361.7282275675809j)
243,4.975655903128153,(973.1097075759851+520.0744838835702j)
244,4.996131853346788,(876.7549316893469+409.28514907737286j)
245,5.016607803565423,(359.2827072105574-265.82896482477923j)
246,5.0370837537840565,(771.1057358590699+1104.5963621693913j)
247,5.057559704002691,(-1167.835342785155+905.731086690751j)
248,5.078035654221325,(492.7076299158432-616.4249285913099j)
249,5.09851160443996,(-167.73748817191182+223.98568453277298j)
250,5.1189875546585935,(784.2362841734994+1688.7601565866287j)
251,5.139463504877228,(-234.6322420657175-649.8444646303844j)
252,5.159939455095863,(1465.1749126254986+323.27931340908907j)
253,5.180415405314497,(-874.5686103377949+919.7037031514244j)
254,5.200891355533131,(288.81697145642715+782.7650468824739j)
255,5.221367305751766,(109.27092646733405+153.3214819222699j)
256,5.241843255970401,(-115.46560177761506+465.8199935351506j)
257,5.2623192061890345,(-739.3796713264862+355.7796283303942j)
258,5.282795156407669,(514.7222463385791+706.1316984663681j)
259,5.303271106626304,(71.65181083651632-356.9604257083759j)
260,5.323747056844938,(-122.61669982656905-117.19402512807973j)
261,5.344223007063572,(254.79362220485106-494.60005538507033j)
262,5.364698957282207,(942.4497144682202-1079.6121077036994j)
263,5.385174907500841,(516.5789989000597-231.5194786816337j)
264,5.4056508577194755,(1094.474580620246-56.55154008570406j)
265,5.426126807938109,(-111.79354691188416+339.7664312765271j)
266,5.446602758156744,(557.5675085531651+77.55695338303063j)
267,5.467078708375379,(605.5108296732062+60.75286937383303j)
268,5.4875546585940125,(-573.1517851387374+443.8231627101119j)
269,5.508030608812647,(274.6635642078335+425.5524661125278j)
270,5.528506559031282,(-39.397261230139065+845.4059738103548j)
271,5.548982509249916,(-1551.7943710419333-659.6899018389943j)
272,5.56945845946855,(217.1760256125233-140.67598183611153j)
273,5.589934409687185,(-187.2676515935644+200.25983913739316j)
274,5.610410359905819,(420.22425765484604-934.3698952085003j)
275,5.6308863101244535,(785.6580429281063+760.3503989978054j)
276,5.651362260343088,(141.74224719991253+1716.3902106597043j)
277,5.671838210561722,(346.8223982763036-654.6412078476113j)
278,5.692314160780357,(4.7793065395130725-862.4481831228859j)
279,5.7127901109989905,(1195.669734771267-861.8876827459464j)
280,5.733266061217625,(752.6156259571928+141.5924196540714j)
281,5.75374201143626,(-214.10443911705124+581.5245854855301j)
282,5.774217961654894,(481.2523144110846+727.4775318873749j)
283,5.794693911873528,(-264.55984556838115-934.003177787389j)
284,5.815169862092163,(296.5276881397741-1360.2182530054047j)
285,5.835645812310797,(-1219.7791570196298+33.01949420072137j)
286,5.8561217625294315,(-1338.5882095085767+1337.4890916195775j)
287,5.876597712748066,(-118.5599602675675-535.6553453084222j)
288,5.8970736629667,(-280.1463858935354+114.87066361268549j)
289,5.917549613185335,(185.54736150142674+75.33205486522056j)
290,5.938025563403969,(467.51808136003945+290.60975370550545j)
291,5.958501513622603,(-340.418880459865-731.8070569880541j)
292,5.978977463841238,(452.643206377024+980.6887594842269j)
293,5.9994534140598725,(97.46242474484524-949.8108221576828j)
294,6.019929364278507,(437.0639189793569+226.92627935966968j)
295,6.040405314497141,(-472.5995994444636-860.6939949981645j)
296,6.060881264715776,(-117.66827671885329-32.40618235478411j)
297,6.08135721493441,(-684.0051245875613-733.4311925871827j)
298,6.101833165153044,(-135.2497708258477+1000.1811041676202j)
299,6.122309115371679,(-464.3803942953985+70.88269398619616j)
300,6.142785065590314,(1222.1276633383613+382.7010726865526j)
301,6.163261015808947,(-1249.4248782648065-1460.6513913590168j)
302,6.183736966027582,(-133.65523753111836-1130.4423067028106j)
303,6.204212916246217,(-497.60454585966124-691.0460199590133j)
304,6.22468886646485,(-411.1571860934088+757.1501884099675j)
305,6.245164816683484,(-25.566897637524676+332.3565961753037j)
306,6.265640766902118,(-257.59076333457864-738.8946953082839j)
307,6.286116717120753,(-300.958726201059+223.27540052515508j)
308,6.3065926673393875,(-209.19664486151146+610.9106445221555j)
309,6.327068617558022,(464.8697605464762-1364.0629642073984j)
310,6.347544567776656,(12.011406493535233+283.16169932530875j)
311,6.368020517995291,(-355.9887140686253-727.179427192113j)
312,6.388496468213925,(257.41290840177305-919.3098573597044j)
313,6.408972418432559,(-961.594352241095-296.4520529779408j)
314,6.429448368651194,(-135.57347692446433+428.4557181827335j)
315,6.4499243188698285,(583.7696548788825-267.51424890877877j)
316,6.470400269088462,(287.1908998239505-197.57639941343228j)
317,6.490876219307097,(-604.9450123904406+1174.8348630822484j)
318,6.511352169525732,(501.6984203118135+613.6215418480799j)
319,6.531828119744366,(-542.9174209020566-387.1238144626669j)
320,6.552304069963,(-462.1363236627642-609.7419646576075j)
321,6.572780020181635,(7.906196761584113+657.6584575248612j)
322,6.59325597040027,(-880.7117919707639-207.6629162337316j)
323,6.613731920618903,(-658.9323039168952-796.7728047242663j)
324,6.634207870837538,(-599.6204330491379-283.25661188423703j)
325,6.654683821056173,(1222.3446142111206+2063.5120488789003j)
326,6.6751597712748065,(-512.3052963914711+534.5107473676384j)
327,6.695635721493441,(655.1493566106953-358.2595938722514j)
328,6.716111671712076,(-240.3252578959919-335.880133235966j)
329,6.73658762193071,(201.2375634342574-1254.874027805215j)
330,6.757063572149344,(-776.1593164080974+316.2366233078685j)
331,6.777539522367979,(706.4150109011398-39.077573494640944j)
332,6.798015472586614,(-1171.007667876282+543.9424139256005j)
333,6.818491422805248,(968.4937455033884-541.7507376713005j)
334,6.838967373023882,(1094.1113735068257-312.73296539160236j)
335,6.859443323242517,(45.28975121139945+1113.6455421768435j)
336,6.879919273461151,(-264.30517221548155-617.5926167762411j)
337,6.9003952236797845,(-1.1320293085981916+511.6228526298824j)
338,6.920871173898418,(678.7931150699894-325.594017687072j)
339,6.941347124117053,(952.5772673490479-559.8409541482785j)
340,6.961823074335688,(598.9153825675623+6.137038560425825j)
341,6.9822990245543215,(52.501485427923086+1227.728992929846j)
342,7.002774974772956,(1191.7241340046678-245.21778061658787j)
343,7.023250924991591,(330.5963560560051-109.23783828703843j)
344,7.043726875210225,(-418.5840377413633-641.297583855687j)
345,7.064202825428859,(286.78490457136814+380.0020419060248j)
346,7.084678775647494,(-1050.8498289448296-605.3677065763925j)
347,7.105154725866129,(-812.3626239500156+595.2597279588995j)
348,7.1256306760847625,(407.030539873703+430.69659680278903j)
349,7.146106626303397,(10.246217439118652+410.05525972352314j)
350,7.166582576522032,(-338.3772445672141-186.00610193315222j)
351,7.187058526740666,(969.603165766717+895.6189088930919j)
352,7.2075344769593,(178.44333939561196+908.3033070931091j)
353,7.228010427177935,(1040.117868145102-177.3637896451072j)
354,7.248486377396569,(-402.33825729580826-313.1059949227289j)
355,7.2689623276152036,(1057.6332027078404-111.78136233870467j)
356,7.289438277833838,(-547.0364291948749+656.650196367801j)
357,7.309914228052473,(1151.901853460971+194.08221556036528j)
358,7.330390178271107,(414.91429294422085-67.07073602574465j)
359,7.350866128489741,(-345.2396729955582-191.85199039936487j)
360,7.371342078708376,(633.7567812672954-511.1968171362581j)
361,7.39181802892701,(1052.494939474177-584.7252157591072j)
362,7.412293979145645,(-630.2032572040796-254.4541848647125j)
363,7.432769929364279,(-832.974260359081+1133.5439886065553j)
364,7.453245879582913,(247.04545361852445-349.76376973679464j)
365,7.473721829801548,(-234.52497258491343-607.5450465176511j)
366,7.494197780020182,(-162.35984307934166+843.5724888899492j)
367,7.514673730238816,(111.72918403120991-162.33410352582052j)
368,7.53514968045745,(-297.6194005203814-468.75312057213586j)
369,7.555625630676084,(-549.2697046140223+127.78881905861964j)
370,7.5761015808947185,(598.5255678936767+646.5402414525679j)
371,7.596577531113353,(-37.56896910177056-483.8299692575905j)
372,7.617053481331988,(-1261.1139336288052-25.60558957386627j)
373,7.637529431550622,(276.64325790457235-505.2924331737647j)
374,7.658005381769256,(1163.670486036313+1626.5586457332724j)
375,7.678481331987891,(-245.68744024029726+674.5032817714349j)
376,7.698957282206525,(1734.0709120982522-70.06565824111459j)
377,7.7194332324251596,(-2.811178847797109-644.4338236575458j)
378,7.739909182643794,(-632.8399790282812+912.7680473575705j)
379,7.760385132862428,(858.2805422812845+35.032992655910476j)
380,7.780861083081063,(340.5556888364336+827.8195852098763j)
381,7.801337033299697,(417.2596164351104+166.9753153679111j)
382,7.821812983518331,(156.49901723243244-377.28743659737574j)
383,7.842288933736966,(1745.1952830739363-201.4528854961727j)
384,7.862764883955601,(-181.4322564414908-40.23471189928141j)
385,7.883240834174235,(-964.6524185477392-404.46006756220623j)
386,7.903716784392869,(296.769087277979+1724.3770280634535j)
387,7.924192734611504,(8.304392630791952+241.0238773944566j)
388,7.944668684830138,(-1.8172893046340093+288.42229689661036j)
389,7.965144635048772,(-763.9428446835886+90.72999742118432j)
390,7.985620585267407,(-858.7444554100093+957.9367447312168j)
391,8.00609653548604,(332.72299856675784-807.924489372885j)
392,8.026572485704676,(-368.07255750784503+307.1964929436807j)
393,8.04704843592331,(891.6585135340815-379.591421004609j)
394,8.067524386141944,(951.7397458784781-494.35738799193143j)
395,8.08800033636058,(170.37789224956822+834.7726867185721j)
396,8.108476286579213,(-933.9167250211326+569.9941811246933j)
397,8.128952236797847,(1304.1631941375783+926.7232326444225j)
398,8.149428187016483,(255.10447587021324-267.4625534184524j)
399,8.169904137235116,(388.1608310053151+351.81023371528295j)
400,8.190380087453752,(69.52923729411384+683.2814061783936j)
401,8.210856037672384,(397.0454062422149+74.6681252520159j)
402,8.231331987891018,(-92.5252828278232-459.4302009686135j)
403,8.251807938109653,(762.1323735999609-477.30866244987214j)
404,8.272283888328287,(785.2925376207439+78.53771607972772j)
405,8.292759838546923,(353.8729443908966+192.73070347393343j)
406,8.313235788765557,(-239.78982287440954-465.1598003283976j)
407,8.33371173898419,(-1014.1921402002556-633.7776073276842j)
408,8.354187689202826,(-148.2975707366918-92.96342388500648j)
409,8.37466363942146,(-1072.0233923668702-460.5064962817488j)
410,8.395139589640094,(1284.5515565583003-133.49873543242933j)
411,8.41561553985873,(1051.457836118972-580.0317240130144j)
412,8.436091490077363,(224.71934403772366-129.60021180520033j)
413,8.456567440295997,(-580.0533704746392-443.1197825088549j)
414,8.477043390514632,(-326.20845845038747+79.22841992658186j)
415,8.497519340733266,(295.17851833654294+709.9811611757528j)
416,8.5179952909519,(-616.1288106416253+467.373700680595j)
417,8.538471241170535,(-203.63386086427937+902.6364385154548j)
418,8.55894719138917,(-12.425087152385117-773.9775190506095j)
419,8.579423141607803,(212.01218782984836+11.315948410113364j)
420,8.599899091826439,(-570.168162258751-71.99359514744275j)
421,8.620375042045072,(-591.796878781991-933.8536810318486j)
422,8.640850992263706,(39.19092017449343+694.5312725232374j)
423,8.661326942482342,(-396.60352674938997-1631.356251153714j)
424,8.681802892700976,(287.877423642204+380.0995818614822j)
425,8.70227884291961,(-236.63725670052463+343.9434973365851j)
426,8.722754793138245,(-133.98158156980105+411.6703953411092j)
427,8.743230743356879,(63.8979920534976-463.9879155714932j)
428,8.763706693575514,(-347.8378024848654+954.5305117711183j)
429,8.784182643794148,(-166.18253753452154+783.4981050962165j)
430,8.804658594012782,(-954.1212418824995-38.31151336469526j)
431,8.825134544231418,(143.22399897398748+1664.4490282156244j)
432,8.84561049445005,(-0.020788795755322553+689.1828292119319j)
433,8.866086444668685,(-194.4179919107376-411.04691472877226j)
434,8.886562394887319,(-559.5844722986196-514.789742162796j)
435,8.907038345105953,(110.63713618726774-495.4278832473527j)
436,8.927514295324588,(-120.71206127044184-447.952008710656j)
437,8.947990245543222,(-1090.3899300784967-247.7057456715786j)
438,8.968466195761856,(227.6896753085207-124.41934919489618j)
439,8.988942145980491,(-70.2235887630216+9.346909966962254j)
440,9.009418096199125,(546.0586062771191-264.6347094176081j)
441,9.029894046417759,(149.93277313184387+244.10699656324783j)
442,9.050369996636395,(-1174.6684574623416-418.0555385641935j)
443,9.070845946855028,(-13.821909835160714-238.04095404688016j)
444,9.091321897073662,(-804.6110612273604-588.6449223207812j)
445,9.111797847292298,(175.94870884186977+591.4052038052271j)
446,9.132273797510932,(418.2327901101158-5.085276416979582j)
447,9.152749747729565,(377.1431785706404+183.41115116545632j)
448,9.173225697948201,(-266.8164201260503+13.077397537139788j)
449,9.193701648166835,(902.8674126096391+305.01344931156746j)
450,9.214177598385469,(-22.443382997886943+446.67542914159174j)
451,9.234653548604104,(278.83397606598965-599.3881385822832j)
452,9.255129498822738,(-407.93803632404837-211.2677271181064j)
453,9.275605449041374,(-63.08983003928063+868.3660207612346j)
454,9.296081399260007,(873.4040708871007+320.7741136721121j)
455,9.316557349478641,(-462.29806997973526-104.12209158201716j)
456,9.337033299697277,(-485.97363411502437+295.83530823683355j)
457,9.35750924991591,(303.7787560727294-342.2094813437003j)
458,9.377985200134544,(664.1175253033217+776.0437458608343j)
459,9.39846115035318,(-1121.6885216058536+836.7326422970968j)
460,9.418937100571814,(145.9506580833808+53.88278755602445j)
461,9.439413050790447,(-299.4446043040327-1168.4491282281567j)
462,9.459889001009083,(-165.24757166818713-428.8164870213972j)
463,9.480364951227717,(-387.56772986188605+1021.3669610570593j)
464,9.50084090144635,(-106.13915702665577-240.79344268223213j)
