,f (/years),component
124,2.5390178271106625,(-489.73996674357943-565.511412158485j)
125,2.5594937773292967,(195.27584295990744+2.852302754387054j)
126,2.5799697275479314,(902.2248022790817+611.3939695344718j)
127,2.6004456777665657,(804.5193635683452-22.854563118241146j)
128,2.6209216279852003,(232.34278573812918-368.36862694412275j)
129,2.6413975782038346,(-630.6045635342862-346.425601235425j)
130,2.661873528422469,(180.30853174855054-220.74718490466503j)
131,2.6823494786411035,(564.562821394051+558.4915419272246j)
132,2.7028254288597378,(344.8203717059763+907.0774062056158j)
133,2.723301379078372,(-152.8607689077636+322.08923918638664j)
134,2.7437773292970062,(-56.61575164333127-26.666720066096133j)
135,2.764253279515641,(-635.7455521445476+655.8807941478444j)
136,2.784729229734275,(-334.41748915873677+23.99944481390964j)
137,2.8052051799529094,(18.2038731361248-416.0330451486409j)
138,2.825681130171544,(668.7562050488552-234.32421577096525j)
139,2.8461570803901783,(-839.457404006972-280.8596355714718j)
140,2.8666330306088126,(-932.2241957263528+79.57313611430325j)
141,2.887108980827447,(123.09104074186038-213.91304013191478j)
142,2.9075849310460815,(579.0317423411404+132.66861962653311j)
143,2.9280608812647158,(989.8449528782173+663.1964173195704j)
144,2.94853683148335,(625.8944529836193+29.275707774110344j)
145,2.9690127817019847,(-252.02657905915999+376.10213656014463j)
146,2.989488731920619,(205.83942991694212+302.4611803658631j)
147,3.0099646821392536,(-118.3189757394226+159.26605069376035j)
148,3.030440632357888,(472.1142661246621+91.65992314415149j)
149,3.050916582576522,(-600.2745216668944+352.0368236486898j)
150,3.071392532795157,(-270.23400556186147-276.65201500185435j)
151,3.091868483013791,(782.2248433555465+627.9390885326274j)
152,3.112344433232425,(406.5665912300429+109.53926586982746j)
153,3.132820383451059,(30.01479089149703+149.22740720512647j)
154,3.1532963336696938,(119.57966782124252+235.19152154895124j)
155,3.173772283888328,(-456.39884589559944+408.06549471784655j)
156,3.1942482341069627,(921.4614187311813+464.2691263869999j)
157,3.214724184325597,(-253.0557600580474+477.7605589188892j)
158,3.235200134544231,(-114.83222090238374+170.5005665878626j)
159,3.255676084762866,(122.46676816206275-1140.0530568548975j)
160,3.2761520349815,(1052.962526806093+313.00483839010406j)
161,3.296627985200135,(131.07433358720604+289.0081802931707j)
162,3.317103935418769,(-351.4788085392739-779.4220630639887j)
163,3.3375798856374033,(-366.2299418949638-920.1533168558631j)
164,3.358055835856038,(-741.0097482851954-79.55512519091361j)
165,3.378531786074672,(90.2022225555101+540.4916322349567j)
166,3.399007736293307,(256.2904667065598+149.1610902183673j)
167,3.419483686511941,(-442.48761441985727-120.0183760456937j)
168,3.4399596367305754,(-361.2462536794418+733.1485215617699j)
169,3.460435586949209,(1020.5236941119922+430.17756197831267j)
170,3.480911537167844,(188.84920102207923+913.6615437990376j)
171,3.501387487386478,(-497.40781568661737+319.03681790587467j)
172,3.5218634376051123,(-429.5367626889016-336.1151088893365j)
173,3.542339387823747,(-268.73840089217623-96.56938923174762j)
174,3.5628153380423813,(-642.0838228772876+977.5150001884037j)
175,3.583291288261016,(-229.93019523956724+60.783114405211464j)
176,3.60376723847965,(93.75401131254272-312.7587008716878j)
177,3.6242431886982844,(630.5941750485795-387.2479361853651j)
178,3.644719138916919,(-205.82645478788373-759.402555786271j)
179,3.6651950891355534,(292.71823490155003+796.6159085754172j)
180,3.685671039354188,(-166.4692897385118+112.76674923499144j)
181,3.7061469895728223,(-563.796324584509+3.1466559469292577j)
182,3.7266229397914565,(611.1362090120219+44.173466045673365j)
183,3.747098890010091,(1316.9552405371423-436.05016942360953j)
184,3.767574840228725,(-450.370620044392+183.16762852617939j)
185,3.7880507904473593,(5.492041912873098+164.41557796286523j)
186,3.808526740665994,(-274.0563992622727-579.9226629538767j)
187,3.829002690884628,(-252.07322794192095+319.93719443306594j)
188,3.8494786411032624,(-703.4135197821433+195.0462821282802j)
189,3.869954591321897,(-337.28885415698016-169.55412189958278j)
190,3.8904305415405314,(-549.4814690544229+217.32600081354224j)
191,3.9109064917591656,(1110.622217703287-111.64362956606128j)
192,3.9313824419778003,(524.4503310775708-118.39535758256369j)
193,3.9518583921964345,(-255.97612010204492+190.85276898178j)
194,3.972334342415069,(170.78609057006688+464.1296846136633j)
195,3.9928102926337035,(-173.78345361420006+592.9524642826241j)
196,4.013286242852338,(303.2826266165367-132.50666426459176j)
197,4.033762193070972,(198.1961995367133+741.1047326607852j)
198,4.054238143289607,(-759.0732432761023+745.0258836323667j)
199,4.074714093508241,(129.4939674248863+32.47387627361747j)
200,4.095190043726876,(-109.5746798787238+11.03421907848427j)
201,4.115665993945509,(-965.0836314705034+605.81088013624j)
202,4.136141944164144,(-33.41183740593156-39.97020272999885j)
203,4.156617894382778,(226.3559864061184+102.82816917169103j)
204,4.177093844601413,(-755.4146934093978+87.86589310394578j)
205,4.197569794820047,(370.5378531084777+169.5837447736798j)
206,4.2180457450386815,(373.398018001399+295.6532097778786j)
207,4.238521695257316,(-273.9544314544038-399.9133758790495j)
208,4.25899764547595,(368.73288975156805-69.1906863224262j)
209,4.279473595694585,(-118.49928171617483+520.5488121416424j)
210,4.299949545913219,(80.36711308957285+104.844473875782j)
211,4.320425496131853,(-855.8230113043711-53.25804963119864j)
212,4.340901446350488,(641.4508541788026-506.91850762141377j)
213,4.3613773965691225,(340.07656860229207-1069.6355042287569j)
214,4.381853346787757,(585.8696459039487+383.32101028180887j)
215,4.402329297006391,(55.542435444525324-756.2529803184868j)
216,4.422805247225025,(5.064788496006969+686.8820041936635j)
217,4.4432811974436595,(-643.8679696396161+5.532926854565375j)
218,4.463757147662294,(48.42052924647271+696.9660233318479j)
219,4.484233097880928,(-454.73536730015695-186.84756115526815j)
220,4.504709048099563,(-780.4672324436438-70.74338585689662j)
221,4.525184998318197,(67.18797151156429+197.45058486002677j)
222,4.545660948536831,(-313.48374977186177+117.90844664873448j)
223,4.566136898755466,(614.3395004174565+312.79850311805444j)
224,4.5866128489741005,(-307.21306867369054+63.72213772663834j)
225,4.607088799192734,(599.9581635179014-883.3572894467269j)
226,4.627564749411369,(-20.052621295802844+173.94688374393016j)
227,4.648040699630004,(-126.69875108075-420.682368176398j)
228,4.668516649848638,(-240.82145135789125+311.94871974173617j)
229,4.688992600067272,(-38.94459716429848-77.28261868002711j)
230,4.709468550285907,(-583.5026733356142+8.727689758390703j)
231,4.7299445005045415,(-35.84748881225039+268.5939374227278j)
232,4.750420450723175,(-36.67303148631172+42.13225435133105j)
233,4.770896400941809,(-38.90575344148768-306.9207257857792j)
234,4.791372351160444,(-416.1482692865294+584.357299498352j)
235,4.8118483013790785,(-598.4691080008389+431.9435978795325j)
236,4.832324251597712,(-324.07185681194227+251.86074453648706j)
237,4.852800201816347,(-55.39148739999757+775.3203694082308j)
238,4.873276152034982,(217.06505305426154+33.944464469386546j)
239,4.8937521022536155,(414.8796932951456-233.68296637753696j)
240,4.91422805247225,(-136.3928670003196+338.7968600569592j)
241,4.934704002690885,(1081.2901560061323+534.8755155163403j)
242,4.9551799529095195,(402.18587708406426+298.85368278204373j)
243,4.975655903128153,(255.40594604179418-483.3428293107905j)
244,4.996131853346788,(522.8950205046085-276.7299585496783j)
245,5.016607803565423,(593.03966494462+936.5057966631862j)
246,5.0370837537840565,(-89.9859410613922+765.8352608818622j)
247,5.057559704002691,(353.41082025737273-39.59440914183027j)
248,5.078035654221325,(72.0132139221535+44.73491826274072j)
249,5.09851160443996,(-75.18859207722933-194.51852886273957j)
250,5.1189875546585935,(439.04957100230484+142.58298827911025j)
251,5.139463504877228,(138.16932002832198-812.9175330202714j)
252,5.159939455095863,(166.49921684725717+416.36553784408756j)
253,5.180415405314497,(-685.4255771576034+220.83001073397725j)
254,5.200891355533131,(-357.1300704192285+18.72275958662223j)
255,5.221367305751766,(-129.7364314857499-17.449911176734062j)
256,5.241843255970401,(-379.8671759538119+327.6901798726389j)
257,5.2623192061890345,(-261.92953967203994-439.59857901329025j)
258,5.282795156407669,(-30.25375560373419+509.9077024627469j)
259,5.303271106626304,(-525.187119473899-19.100345427714245j)
260,5.323747056844938,(352.72706590960934-301.7629633413624j)
261,5.344223007063572,(552.7165156978149-154.8620309054183j)
262,5.364698957282207,(176.96737249248642-508.90204526780343j)
263,5.385174907500841,(633.3736844206605+1025.6004531516487j)
264,5.4056508577194755,(-517.5671792482981-737.571881688837j)
265,5.426126807938109,(675.8375761573016+635.4826554314263j)
266,5.446602758156744,(-1008.8518106296494+521.1445961571541j)
267,5.467078708375379,(-803.2031981143317+266.80246699134756j)
268,5.4875546585940125,(-364.6006415245514-218.06451379687542j)
269,5.508030608812647,(-618.6685876988953-221.07428398464302j)
270,5.528506559031282,(429.4248546115753+130.45073751360263j)
271,5.548982509249916,(-505.02034523630374+267.7694712275731j)
272,5.56945845946855,(342.08724145647267-213.82519021310014j)
273,5.589934409687185,(-118.3104695181415-175.00690500656145j)
274,5.610410359905819,(492.0017197355778-661.4234733232342j)
275,5.6308863101244535,(278.4835012488957-422.0075415494012j)
276,5.651362260343088,(-235.80266499335679+205.08934632645528j)
277,5.671838210561722,(-146.57197690437226+275.5487863381627j)
278,5.692314160780357,(-301.41282421183774-322.13169469017055j)
279,5.7127901109989905,(1270.239194856435+701.5538626006311j)
280,5.733266061217625,(-4.173813915536439+30.477505848741263j)
281,5.75374201143626,(-883.4903107334454+723.2890052970336j)
282,5.774217961654894,(29.572409566103126+137.0024859306059j)
283,5.794693911873528,(389.7748315248661-269.8213171655575j)
284,5.815169862092163,(-169.260724638497-594.6792000427831j)
285,5.835645812310797,(-199.75618338058175-572.3674224424583j)
286,5.8561217625294315,(-865.858606803801-794.9941829322124j)
287,5.876597712748066,(-759.8683572259035+177.83629210564814j)
288,5.8970736629667,(-94.65326099333629+139.29282410249746j)
289,5.917549613185335,(-580.4012866180428+1066.0714452823495j)
290,5.938025563403969,(-540.655399395794+481.2554229805779j)
291,5.958501513622603,(800.1196461158773+320.2761537642173j)
292,5.978977463841238,(-106.08073792697014-107.92384032832273j)
293,5.9994534140598725,(1440.3371487289164-187.76157534198057j)
294,6.019929364278507,(-569.258981889106+107.8963712962632j)
295,6.040405314497141,(97.74687055834107-164.96776817526123j)
296,6.060881264715776,(447.2808009100951-506.7479173786095j)
297,6.08135721493441,(250.52814611312905+582.5493170517842j)
298,6.101833165153044,(61.9156689484287-273.6148551449609j)
299,6.122309115371679,(19.764220986757522-865.2964879146258j)
300,6.142785065590314,(719.1764667390976-477.05729259301046j)
301,6.163261015808947,(193.84971905739422-464.46905814264176j)
302,6.183736966027582,(560.7972260924037+3.525251449104786j)
303,6.204212916246217,(-236.97186434122528-392.56077875425115j)
304,6.22468886646485,(-434.767132889732-243.71554683521913j)
305,6.245164816683484,(458.70351655949986+510.8983006160811j)
306,6.265640766902118,(205.34610498018688-580.8003187055376j)
307,6.286116717120753,(-283.89817678457615+44.3096264884322j)
308,6.3065926673393875,(-546.2814462665681+168.45484254677328j)
309,6.327068617558022,(484.3929838726124-1035.4972637083958j)
310,6.347544567776656,(448.7411790171404+80.37535972910952j)
311,6.368020517995291,(-568.2267290886041-567.2288386230207j)
312,6.388496468213925,(-52.147353289977104+42.10921605777645j)
313,6.408972418432559,(-612.9874066361301+350.96374588412596j)
314,6.429448368651194,(-259.16493320551854+223.6034229842045j)
315,6.4499243188698285,(421.9243012124945+385.2946013341144j)
316,6.470400269088462,(250.2463799672562+609.0773333921852j)
317,6.490876219307097,(-672.1958106214335+1.329610459209789j)
318,6.511352169525732,(498.0485363423628-445.50155283460396j)
319,6.531828119744366,(49.03194882608328+100.53474780201996j)
320,6.552304069963,(148.46089236909359+117.85883729446007j)
321,6.572780020181635,(16.864280806026727+655.7361826174022j)
322,6.59325597040027,(-148.5056629590004-233.91072343072216j)
323,6.613731920618903,(1179.4984985566523-616.3263687567144j)
324,6.634207870837538,(337.9881675380457-282.5069450253734j)
325,6.654683821056173,(-306.4503580443312-362.44472244218605j)
326,6.6751597712748065,(-296.98330615123257+305.99887981727176j)
327,6.695635721493441,(422.82837746766353-1020.6514054169054j)
328,6.716111671712076,(608.9102798222658+541.2121107901371j)
329,6.73658762193071,(467.937248018484-686.3194755506094j)
330,6.757063572149344,(-860.921974251802-83.47035959953388j)
331,6.777539522367979,(352.57894335953296-160.29435290534988j)
332,6.798015472586614,(-192.7185340258741+468.36198531165303j)
333,6.818491422805248,(-401.00578463831425-80.6851992453146j)
334,6.838967373023882,(-736.1653497858448-439.2546753332358j)
335,6.859443323242517,(-160.1655638136475+144.91941364430585j)
336,6.879919273461151,(-356.81023460196445-253.01794926091395j)
337,6.9003952236797845,(-315.1780367297946+242.9496654060668j)
338,6.920871173898418,(759.765781380911+404.86592615129524j)
339,6.941347124117053,(-918.0109787849019+108.41934607692491j)
340,6.961823074335688,(-67.10314386753844-48.53971698217281j)
341,6.9822990245543215,(-409.40444591255863-142.33316391199995j)
342,7.002774974772956,(1131.437570319568-355.20115237566165j)
343,7.023250924991591,(-314.0482071773911+357.42119554224666j)
344,7.043726875210225,(-84.84866089745213+312.1380541608257j)
345,7.064202825428859,(-540.9677200744761-368.76500293778145j)
346,7.084678775647494,(113.80551388345927+545.1543710298362j)
347,7.105154725866129,(-531.498351778544-33.35894594420665j)
348,7.1256306760847625,(-193.26492740479026-471.9283454448347j)
349,7.146106626303397,(10.60754078122713+107.82911790379941j)
350,7.166582576522032,(-167.1425550262997-536.2531085726033j)
351,7.187058526740666,(307.1365875274874+534.9399568044626j)
352,7.2075344769593,(-809.3801058570367+149.5929521992239j)
353,7.228010427177935,(48.00572629346882+223.607968086891j)
354,7.248486377396569,(-37.26205394201566+43.41619569451326j)
355,7.2689623276152036,(249.60780912252085-81.22834601759241j)
356,7.289438277833838,(-152.3158140465366+165.3859417364653j)
357,7.309914228052473,(-60.61199395823729+898.1763823897082j)
358,7.330390178271107,(19.149551921765635+406.6262388781917j)
359,7.350866128489741,(278.66509255565245-119.20575489694353j)
360,7.371342078708376,(9.313212341540464-337.683060359279j)
361,7.39181802892701,(-521.2367705633105+133.0007604700428j)
362,7.412293979145645,(-250.272433204512+223.29575641192264j)
363,7.432769929364279,(-573.0130007274317-625.8898887406707j)
364,7.453245879582913,(205.31457853818316+160.72952778924537j)
365,7.473721829801548,(388.3742825964247+644.9347236452948j)
366,7.494197780020182,(219.31158266753812-457.04066436449114j)
367,7.514673730238816,(164.0485861397059-139.88933567595708j)
368,7.53514968045745,(-375.8847114778912-336.2001186816886j)
369,7.555625630676084,(57.5614607327075-406.16373177788785j)
370,7.5761015808947185,(-388.8450940553595-393.6993919355041j)
371,7.596577531113353,(-384.9017559068641-227.87621034433664j)
372,7.617053481331988,(1037.8708750263088+320.1705669688873j)
373,7.637529431550622,(268.3476836811136+587.903398618947j)
374,7.658005381769256,(-206.1396316384738+423.38080161038204j)
375,7.678481331987891,(-201.26098247325493-67.47313892735347j)
376,7.698957282206525,(508.12230982909125+616.3091281461333j)
377,7.7194332324251596,(362.8005729668068+122.52069463745863j)
378,7.739909182643794,(563.9145090981244-793.7587361617368j)
379,7.760385132862428,(189.13561030091532-449.77851098991476j)
380,7.780861083081063,(-33.24452492969725+181.16608860932342j)
381,7.801337033299697,(333.5303847417701+811.1012120808699j)
382,7.821812983518331,(190.63780507935996-406.06666345176575j)
383,7.842288933736966,(-445.4896128623394-175.64781295068434j)
384,7.862764883955601,(-81.092462732678+325.32075946465454j)
385,7.883240834174235,(703.8923393889357-298.8735318529014j)
386,7.903716784392869,(-270.3945736468022+801.5055064506369j)
387,7.924192734611504,(719.8547046912215-240.00330524430674j)
388,7.944668684830138,(604.832479795874+152.42920446847828j)
389,7.965144635048772,(-371.2011585959449+64.9446731184975j)
390,7.985620585267407,(74.84707161669984-713.9517710961616j)
391,8.00609653548604,(-319.91555771070296-80.20303607678854j)
392,8.026572485704676,(-445.52778391148746-48.20018948718021j)
393,8.04704843592331,(655.8947239433851-368.77537660223163j)
394,8.067524386141944,(-595.2250635481573-1005.3881315420671j)
395,8.08800033636058,(118.86899819321668-37.32061821172256j)
396,8.108476286579213,(-103.29842482023457+551.3456486103744j)
397,8.128952236797847,(874.8557887504849-334.6736128821145j)
398,8.149428187016483,(241.54744110088055-217.8349264531558j)
399,8.169904137235116,(-450.5141520344193-223.86125207912366j)
400,8.190380087453752,(-365.81738701769893+148.99231758862064j)
401,8.210856037672384,(694.9507462835961-195.87951092763873j)
402,8.231331987891018,(-115.365291474583+72.05582075930624j)
403,8.251807938109653,(-663.4552232529408+591.215730737533j)
404,8.272283888328287,(-377.300979087207-23.560075520820675j)
405,8.292759838546923,(-42.93128010547568-546.4765989185332j)
406,8.313235788765557,(-296.7628146438503+438.33932456894615j)
407,8.33371173898419,(-69.3826699651643-485.0193318941007j)
408,8.354187689202826,(316.0728854964551-110.35293183859481j)
409,8.37466363942146,(-30.918630338613298-356.3045784069357j)
410,8.395139589640094,(281.5130886548417+808.5818068440739j)
411,8.41561553985873,(435.24218492106417+617.1106661029654j)
412,8.436091490077363,(426.1093465221867-958.5959468032812j)
413,8.456567440295997,(705.2429361973917-208.48779496797565j)
414,8.477043390514632,(-779.4291505367694-335.5868946081779j)
415,8.497519340733266,(266.1905346506709+774.0215005490159j)
416,8.5179952909519,(138.66486527003744+154.5546538382028j)
417,8.538471241170535,(414.03978936758676-139.6317488558759j)
418,8.55894719138917,(708.6758291851097-232.06554841957092j)
419,8.579423141607803,(-136.9786777670435-345.07847761432845j)
420,8.599899091826439,(-663.3724663040306-1.9844692485653468j)
421,8.620375042045072,(1363.1823359023801-72.76135013658967j)
422,8.640850992263706,(-1.9885217677379288+1058.7137828277364j)
423,8.661326942482342,(456.4507461718985+2.673066206955916j)
424,8.681802892700976,(434.0982468584427-324.23275792377365j)
425,8.70227884291961,(-214.22928387199178+24.6303481158837j)
426,8.722754793138245,(-241.56152147638568-368.0945108244689j)
427,8.743230743356879,(844.5735698737728-695.9384192801837j)
428,8.763706693575514,(-502.0748078667324+649.0221772103221j)
429,8.784182643794148,(-91.33130258594772-478.3465893523103j)
430,8.804658594012782,(-416.1914385525291+136.63343251925133j)
431,8.825134544231418,(-95.67022019060278-578.6495564046104j)
432,8.84561049445005,(154.56873101317473-1238.619829411449j)
433,8.866086444668685,(106.9704049662289+707.6056212489232j)
434,8.886562394887319,(-622.1703518566715+70.64515826157874j)
435,8.907038345105953,(-232.66650931179606+148.3481868191885j)
436,8.927514295324588,(233.75691829700963-419.63640459961243j)
437,8.947990245543222,(620.9607419354434+579.7010586897353j)
438,8.968466195761856,(118.44051981394239-213.71458566694835j)
439,8.988942145980491,(486.8769730952019+90.9690396252509j)
440,9.009418096199125,(-240.81633467957866-522.1162102811047j)
441,9.029894046417759,(-340.3823062464824+67.43667595636065j)
442,9.050369996636395,(714.5428803931828+176.18329036676508j)
443,9.070845946855028,(-485.35952985536164-546.6259491981045j)
444,9.091321897073662,(-422.37072527212456-333.24029697517693j)
445,9.111797847292298,(492.4705043034724+349.10645677451527j)
446,9.132273797510932,(195.0451432550418+144.66381726812023j)
447,9.152749747729565,(558.6389728806138-242.9945393265774j)
448,9.173225697948201,(-455.4861367477316+536.5336540737519j)
449,9.193701648166835,(-267.8885685842229+327.8387921329535j)
450,9.214177598385469,(-123.29504385303562-13.367299525463636j)
451,9.234653548604104,(331.5319868758955+224.98134241714249j)
452,9.255129498822738,(73.5653531456907+316.2615396313782j)
453,9.275605449041374,(-134.78485547285212-90.28770194838641j)
454,9.296081399260007,(-420.48029120745093+173.79590011522782j)
455,9.316557349478641,(-183.6463103722707-820.4842875308267j)
456,9.337033299697277,(-460.78158840566374-107.45719478341252j)
457,9.35750924991591,(42.56279131866057+174.95998403545426j)
458,9.377985200134544,(-59.616513355820096+82.22643699626157j)
459,9.39846115035318,(295.37073876220603+202.79894964499232j)
460,9.418937100571814,(90.82104175493981+538.5528589133003j)
461,9.439413050790447,(5.692044027959554+510.6240565653358j)
462,9.459889001009083,(1034.8623507849052-392.47630112181537j)
463,9.480364951227717,(-589.653219288728+196.72631539983038j)
464,9.50084090144635,(261.6596641355087+126.84153552406214j)
465,9.521316851664984,(-383.2672955434092-76.36500229333689j)
466,9.541792801883618,(292.41064970034455-84.42551580092336j)
467,9.562268752102254,(245.248264905426+190.1624610517282j)
