,f (/years),component
69,1.412840565085772,(1284.7631063631638+212.1466777990221j)
70,1.4333165153044063,(918.237180908286+876.7527908223914j)
71,1.4537924655230408,(831.0113591712415+570.0917324255496j)
72,1.474268415741675,(597.626670333709+1650.3902524207087j)
73,1.4947443659603095,(-129.03184092440176+1231.408297109721j)
74,1.515220316178944,(356.08677076393957+314.85512349095814j)
75,1.5356962663975784,(126.75199333995118-1070.3355470165925j)
76,1.5561722166162124,(2159.6786078574078+559.1253698412627j)
77,1.5766481668348469,(-1314.945819145637+1409.1448612022207j)
78,1.5971241170534813,(483.71680783055683-406.08905211509597j)
79,1.6176000672721156,(1277.8673896356038+1093.3299219210949j)
80,1.63807601749075,(6.898225455824587-182.75300484004552j)
81,1.6585519677093845,(-267.3765837808733+53.01162537397586j)
82,1.679027917928019,(-950.1800692842282-205.4669518519008j)
83,1.6995038681466534,(13.552235574606641-425.66699305991256j)
84,1.7199798183652877,(1154.3931208139606+126.44257250170403j)
85,1.740455768583922,(28.24990272802927+1896.1073598978955j)
86,1.7609317188025562,(-798.820492075954+193.3783059761925j)
87,1.7814076690211906,(-463.4407453740639+268.774959480176j)
88,1.801883619239825,(97.8909949803485+461.44930528839217j)
89,1.8223595694584596,(-1123.7464571243372+226.793695005363j)
90,1.842835519677094,(1137.475119696498-930.1321860501134j)
91,1.8633114698957283,(-89.85155499586519+283.90020618400956j)
92,1.8837874201143625,(-415.48206496166927+320.33448975695865j)
93,1.904263370332997,(-232.8109160470001+293.56930624977184j)
94,1.9247393205516312,(-218.31205662444103-427.54810209183074j)
95,1.9452152707702657,(-1514.709037505904+258.8522949979438j)
96,1.9656912209889001,(1554.3543620169683+420.6175811098153j)
97,1.9861671712075346,(663.7170470161183+2040.9513430409033j)
98,2.006643121426169,(-2200.4274088829566-4417.433593840292j)
99,2.0271190716448033,(438.0203426405443-442.67653979390604j)
100,2.047595021863438,(-499.50162270650094-1417.010049420882j)
101,2.068070972082072,(-562.933968500869+381.4799234134799j)
102,2.0885469223007065,(-47.11091457046764-461.52965967760434j)
103,2.1090228725193407,(-297.11578871700044+1544.3105846461522j)
104,2.129498822737975,(260.2229043307042-918.7752821342551j)
105,2.1499747729566097,(-508.8861434257676-270.28699441716935j)
106,2.170450723175244,(1152.2024234178457-408.0127338388798j)
107,2.1909266733938786,(666.1747009254932-590.3555156892947j)
108,2.2114026236125124,(-181.39861801506598+610.3756463963898j)
109,2.231878573831147,(560.8867619225168-106.81813156574631j)
110,2.2523545240497813,(-19.22721832465993+36.827780195208476j)
111,2.2728304742684156,(1137.6591755795307+243.26056444708706j)
112,2.2933064244870502,(700.0651251124123-581.7865493215056j)
113,2.3137823747056845,(-29.82024230912407+658.2232894171443j)
114,2.334258324924319,(1477.8529726399972+1215.0176708823742j)
115,2.3547342751429534,(366.7926282077847-519.7800307121139j)
116,2.3752102253615877,(-1479.6948517231663-452.13946536929507j)
117,2.395686175580222,(538.1001740285038-769.9807227866613j)
118,2.416162125798856,(46.78551765445973+49.08448431460555j)
119,2.436638076017491,(899.9451024255613-302.34677570575445j)
120,2.457114026236125,(289.3554285381251+812.8722837201601j)
121,2.4775899764547598,(315.79461291766836-176.73848562073783j)
122,2.498065926673394,(-112.39739813459528+1457.0416478152727j)
123,2.5185418768920282,(552.7742299833349+454.431767918873j)
124,2.5390178271106625,(472.88789279797913-2.6509784181825182j)
125,2.5594937773292967,(749.3434053122858+70.8777775263153j)
126,2.5799697275479314,(360.4743717848533+1152.6376861804806j)
127,2.6004456777665657,(-321.83082052021484-90.69166916632001j)
128,2.6209216279852003,(-21.182068100151753+497.0283837858883j)
129,2.6413975782038346,(127.98075909785953+1068.4676339765924j)
130,2.661873528422469,(-1555.40928736948+559.7114955709367j)
131,2.6823494786411035,(417.32142442415005-957.5816252274527j)
132,2.7028254288597378,(971.3348293959374-444.0395736396663j)
133,2.723301379078372,(739.3167533309972+503.4429418243115j)
134,2.7437773292970062,(-480.306177303976+283.13666886652663j)
135,2.764253279515641,(305.0080102786256+458.6841449015024j)
136,2.784729229734275,(-198.4500797723806-928.0028680161806j)
137,2.8052051799529094,(462.7899169505881-606.5166161506717j)
138,2.825681130171544,(905.8704349210196-481.30327979610877j)
139,2.8461570803901783,(-77.52243212016666+844.8254548158941j)
140,2.8666330306088126,(455.8978181988074+437.397654770999j)
141,2.887108980827447,(283.25195895364953-310.5690451839845j)
142,2.9075849310460815,(-30.016097630615487-69.3772485648003j)
143,2.9280608812647158,(-71.91850700947154+63.90112517185776j)
144,2.94853683148335,(138.38816412235454-518.7613848593185j)
145,2.9690127817019847,(743.4909258492464+80.11913834495095j)
146,2.989488731920619,(-1129.7074402692722+99.28264186876748j)
147,3.0099646821392536,(502.8760679617009-31.94227129623215j)
148,3.030440632357888,(53.17491213673398-550.6568390518582j)
149,3.050916582576522,(-1.2747298172479589-188.8263164902063j)
150,3.071392532795157,(293.7469448761844+466.226100584331j)
151,3.091868483013791,(-650.6724937302358+360.29436973513646j)
152,3.112344433232425,(-683.0187002760331+88.9663619068632j)
153,3.132820383451059,(63.98954341361622-759.8978314474401j)
154,3.1532963336696938,(-1097.6864659008538-246.644541173012j)
155,3.173772283888328,(-178.17463625283926-3.2369952286726544j)
156,3.1942482341069627,(807.9132674137801+272.58082302468165j)
157,3.214724184325597,(120.78588924250928+143.59004939474255j)
158,3.235200134544231,(-459.4081516169943+415.20616545582504j)
159,3.255676084762866,(-284.93303679365846-293.36295134318j)
160,3.2761520349815,(-29.066728206163734-9.625645363768982j)
161,3.296627985200135,(-87.51461656421529+286.02281580087214j)
162,3.317103935418769,(-595.817812054857+893.3436204451905j)
163,3.3375798856374033,(-11.713212895522151+622.8575474166183j)
164,3.358055835856038,(541.6628996072172+776.3128478731437j)
165,3.378531786074672,(-65.74803136345523-1170.4907186344328j)
166,3.399007736293307,(-130.0988021187601-998.1892397164188j)
167,3.419483686511941,(-201.35373256003095+567.1603303956299j)
168,3.4399596367305754,(-428.89628460258507-347.5053260590562j)
169,3.460435586949209,(-682.422788175388-485.346809156325j)
170,3.480911537167844,(440.0449335250788-21.842097504908168j)
171,3.501387487386478,(984.6655786902338+1031.1384086095024j)
172,3.5218634376051123,(370.00063474767984-657.6148945180996j)
173,3.542339387823747,(524.794791515146+256.3665512193453j)
174,3.5628153380423813,(-392.89962820426695+1688.7746912596956j)
175,3.583291288261016,(-864.9218400288466+158.65192313973836j)
176,3.60376723847965,(424.21923183299225+216.23873804935982j)
177,3.6242431886982844,(976.2426037508835+259.38502036032327j)
178,3.644719138916919,(612.572837465304-26.086426478172257j)
179,3.6651950891355534,(-463.3806216125047+241.23691335240252j)
180,3.685671039354188,(-210.77219164346096+524.0761578630178j)
181,3.7061469895728223,(-710.8451700479613+206.9137912491902j)
182,3.7266229397914565,(231.94826131063388+788.9330815874116j)
183,3.747098890010091,(611.7394064910566+749.8574135561532j)
184,3.767574840228725,(-1112.9677192668182-731.7547928549257j)
185,3.7880507904473593,(932.110022843625-227.88766170849266j)
186,3.808526740665994,(-44.609077245505674-253.69896322351602j)
187,3.829002690884628,(36.25963204924391-103.67662384827403j)
188,3.8494786411032624,(326.1895986077297+1403.1436683754469j)
189,3.869954591321897,(450.7629603019931-145.32094352993101j)
190,3.8904305415405314,(-312.42582489255386+1064.4441666959212j)
191,3.9109064917591656,(679.7502202971102-79.60448384629021j)
192,3.9313824419778003,(-1494.0245625885832-281.38692565675495j)
193,3.9518583921964345,(328.7617849790982+9.08281149840542j)
194,3.972334342415069,(326.8566666141221-72.74285194312215j)
195,3.9928102926337035,(795.586247492156-524.7187803789375j)
196,4.013286242852338,(478.9680947827598+351.1828830366911j)
197,4.033762193070972,(424.7387929807668-203.63337174996784j)
198,4.054238143289607,(-10.214291426931311-121.68131275762252j)
199,4.074714093508241,(-794.8374536452277+596.3430601378773j)
200,4.095190043726876,(-373.7315536057222+680.3728290136039j)
201,4.115665993945509,(241.5355514993334+204.45148261206816j)
202,4.136141944164144,(-31.328272401415617-182.26941343452216j)
203,4.156617894382778,(-568.0167831213396-2039.8022627994412j)
204,4.177093844601413,(1127.631308593475-102.41299097485825j)
205,4.197569794820047,(910.8675074780233-46.746882269132016j)
206,4.2180457450386815,(-49.95306720155014+905.951316889525j)
207,4.238521695257316,(88.1521857111565+698.538611856117j)
208,4.25899764547595,(442.00932854968823-292.46099695153856j)
209,4.279473595694585,(-302.7514834252226+628.8476499149128j)
210,4.299949545913219,(75.97331256025576-37.208559259171345j)
211,4.320425496131853,(-860.8231957882834+17.955194193671225j)
212,4.340901446350488,(-229.7899726028986+1113.2021015447126j)
213,4.3613773965691225,(-825.1498973681355+1080.053710572771j)
214,4.381853346787757,(233.17284531669975+13.02347986712632j)
215,4.402329297006391,(67.52664928098869+1061.9422172382156j)
216,4.422805247225025,(-620.0032195800977-857.4780457418525j)
217,4.4432811974436595,(606.6512520079574-1258.6276451121971j)
218,4.463757147662294,(-583.6431962878796-750.4561343587712j)
219,4.484233097880928,(-461.35727339441746+230.67036795912435j)
220,4.504709048099563,(197.4129370144179+247.28870645155655j)
221,4.525184998318197,(-164.72605446860996+1224.1697029761374j)
222,4.545660948536831,(787.1874098349997+601.0854677420865j)
223,4.566136898755466,(-779.5203507387483+157.66276001182314j)
224,4.5866128489741005,(-33.93793960471797+79.34618727777341j)
225,4.607088799192734,(-55.740310775811736+641.5271569069891j)
226,4.627564749411369,(466.8698264845584+708.5300500303185j)
227,4.648040699630004,(-72.7004091610246+176.04688120130984j)
228,4.668516649848638,(-26.519301436366504-590.0612752654808j)
229,4.688992600067272,(928.1538219071626+740.4546719912171j)
230,4.709468550285907,(-1024.1429158315027-147.67798047403028j)
231,4.7299445005045415,(-300.7809972662021-114.10450751515687j)
232,4.750420450723175,(-83.11439477523388-397.9161699081923j)
233,4.770896400941809,(-209.44488610889374-382.12879615781867j)
234,4.791372351160444,(-166.7055197965342-400.91841172117535j)
235,4.8118483013790785,(221.78596850144078-139.98874095858685j)
236,4.832324251597712,(-238.63106572150838+1363.6541521575537j)
237,4.852800201816347,(488.406500409994+202.1834022013046j)
238,4.873276152034982,(1214.4942283381154-403.60257497600355j)
239,4.8937521022536155,(135.16051738946783+169.46622535110447j)
240,4.91422805247225,(-79.59381855677648+144.04705802560943j)
241,4.934704002690885,(308.17711608698454-604.5837018138748j)
242,4.9551799529095195,(111.21283528979717+705.7486486625296j)
243,4.975655903128153,(511.067984683464+911.816436183439j)
244,4.996131853346788,(1008.4153675684249-40.6698492228586j)
245,5.016607803565423,(447.07345784313134-722.3549254566101j)
246,5.0370837537840565,(389.91453893072276+1377.0866234235812j)
247,5.057559704002691,(-96.39829190269565+317.0570198680789j)
248,5.078035654221325,(533.0097297276116-734.3867369686028j)
249,5.09851160443996,(66.7540433159567-580.3392749180355j)
250,5.1189875546585935,(654.8957205203823+949.9050495219736j)
251,5.139463504877228,(-276.5373234943362-172.9625745186826j)
252,5.159939455095863,(-84.5409065412753-25.999290726287192j)
253,5.180415405314497,(492.62001552986806+353.0383967807292j)
254,5.200891355533131,(1023.2441107721594+29.74396968565958j)
255,5.221367305751766,(63.9106762417788+427.575245743739j)
256,5.241843255970401,(620.6855304668716-238.8242664279393j)
257,5.2623192061890345,(-799.3488661971362+844.7572197324457j)
258,5.282795156407669,(668.5497611079525+55.461884304218245j)
259,5.303271106626304,(-419.4700970547161-51.0071608614756j)
260,5.323747056844938,(298.4801852479309-19.20420974505157j)
261,5.344223007063572,(-283.0936188435659-401.8751139220085j)
262,5.364698957282207,(161.25951588677017+79.27203551581407j)
263,5.385174907500841,(-265.44929695702297-569.0093647722354j)
264,5.4056508577194755,(-13.00471125216572-639.1922815052349j)
265,5.426126807938109,(-381.7163928493628-538.1612481993815j)
266,5.446602758156744,(742.9174462169248+221.33660495254625j)
267,5.467078708375379,(186.82071936560268-439.6995746145366j)
268,5.4875546585940125,(229.12942780578703+438.22449525793553j)
269,5.508030608812647,(769.9137500689003+200.72976619685159j)
270,5.528506559031282,(-756.8192110612481+669.7888872680323j)
271,5.548982509249916,(-169.5755320216644+166.08730201153463j)
272,5.56945845946855,(-160.8083817946565+45.56865339301801j)
273,5.589934409687185,(323.2041077874301+697.1998130121599j)
274,5.610410359905819,(551.8523900755673-144.74079286538918j)
275,5.6308863101244535,(276.1924700151104+868.75545381298j)
276,5.651362260343088,(94.34047033266195-283.5587663409188j)
277,5.671838210561722,(-840.190336213908+225.50998291264796j)
278,5.692314160780357,(-568.0500530128545+1112.5355414216501j)
279,5.7127901109989905,(-291.76801572114084-1008.2976127984184j)
280,5.733266061217625,(-229.34529959072356-420.44923508621514j)
281,5.75374201143626,(76.07299470296414-185.3595307164887j)
282,5.774217961654894,(385.43292624761267-309.03512295776466j)
283,5.794693911873528,(-44.14492087147192-553.8081230624928j)
284,5.815169862092163,(-542.035510800875-956.9061633443953j)
285,5.835645812310797,(-124.41641299743559+682.3701435944562j)
286,5.8561217625294315,(-102.69341728415438+187.3510699168159j)
287,5.876597712748066,(-867.7394696991015-276.610402696561j)
288,5.8970736629667,(458.2630970645851+166.93935257553977j)
289,5.917549613185335,(-168.30553827772354-806.9365178263814j)
290,5.938025563403969,(660.6546975024969-362.7349553081972j)
291,5.958501513622603,(-659.058321551064-108.2747360292833j)
292,5.978977463841238,(-332.66630004371007+121.16761764992864j)
293,5.9994534140598725,(-717.4766034343088-1103.4413785256663j)
294,6.019929364278507,(-247.5151536101771+24.988656346615542j)
295,6.040405314497141,(-122.24225747482959+317.590923465216j)
296,6.060881264715776,(-222.8220512168216-7.232266305786659j)
297,6.08135721493441,(191.9241288487778-390.80290831363357j)
298,6.101833165153044,(947.4593487802912-384.6835803295908j)
299,6.122309115371679,(-1145.5577403601962+169.74863270228474j)
300,6.142785065590314,(313.89389553391214-16.230834725674253j)
301,6.163261015808947,(-498.9756232612733-782.8818943047269j)
302,6.183736966027582,(-957.5673809754303+357.7188930507515j)
303,6.204212916246217,(203.22349953849056+532.898850862957j)
304,6.22468886646485,(-165.223072348502+916.9286637988691j)
305,6.245164816683484,(497.30680566464025-25.007829882532207j)
306,6.265640766902118,(-389.78631094135915+4.043305429486537j)
307,6.286116717120753,(-755.0720741782875+206.28096164705624j)
308,6.3065926673393875,(-634.9629821643634-80.55547339283464j)
309,6.327068617558022,(-468.48018773658316+55.23887219467514j)
310,6.347544567776656,(-340.5408757504446+194.95553604864725j)
311,6.368020517995291,(-279.3536464463888-38.65231697770723j)
312,6.388496468213925,(-349.76305522414395-258.7997420990277j)
313,6.408972418432559,(254.1208296846307+756.6207695882692j)
314,6.429448368651194,(228.14416779124335+130.66329748034016j)
315,6.4499243188698285,(690.9492969725659+11.237628709161555j)
316,6.470400269088462,(201.50848566557778+25.186188310255652j)
317,6.490876219307097,(555.260332629393+467.8648759410664j)
318,6.511352169525732,(-483.966280600132+790.7839785413323j)
319,6.531828119744366,(-879.094276196697-449.8006751920197j)
320,6.552304069963,(-42.24337761798614+617.2801399125767j)
321,6.572780020181635,(-32.80409684072684+213.49771705326802j)
322,6.59325597040027,(876.4144122711252-221.5527190118201j)
323,6.613731920618903,(-542.7919804420558+280.10117212222065j)
324,6.634207870837538,(-870.8934550896834-51.98022270010702j)
325,6.654683821056173,(45.648150178001345+9.283420669202489j)
326,6.6751597712748065,(674.0947051662879+157.12413439332275j)
327,6.695635721493441,(422.61008980508893+218.14584935640465j)
328,6.716111671712076,(-807.4564996835275+424.0597187282116j)
329,6.73658762193071,(405.85566264445333+453.7191794816662j)
330,6.757063572149344,(513.1097385508745-87.07114801571616j)
331,6.777539522367979,(822.5655962169466-1261.674993188347j)
332,6.798015472586614,(205.80039538841845+749.781763134084j)
333,6.818491422805248,(70.97021050856651+120.3131897957546j)
334,6.838967373023882,(156.1072843297536-693.3236690463978j)
335,6.859443323242517,(-487.3898633407614+813.1750790175216j)
336,6.879919273461151,(-704.6000808037436-120.85356186053579j)
337,6.9003952236797845,(690.1798526511964-48.72009455345588j)
338,6.920871173898418,(459.05462840512763+760.844492202513j)
339,6.941347124117053,(-165.42750560371445-556.2406205085006j)
340,6.961823074335688,(-440.2473747139291-378.8273902482925j)
341,6.9822990245543215,(325.62248020283454-271.84405249152013j)
342,7.002774974772956,(-11.646634726174597-555.2690022060042j)
343,7.023250924991591,(456.281316548889+789.2873185512267j)
344,7.043726875210225,(45.76311015045968-1185.269602522128j)
345,7.064202825428859,(-508.5550918530541-147.18598972366422j)
346,7.084678775647494,(279.32418709454925-687.9807282139252j)
347,7.105154725866129,(28.68954007626482+521.4877724488947j)
348,7.1256306760847625,(-790.1883846376691+300.1127742213195j)
349,7.146106626303397,(938.219886895317+2.1397279366113935j)
350,7.166582576522032,(-210.67774578940146+246.91812564945232j)
351,7.187058526740666,(1225.587779605999-261.25841032800736j)
352,7.2075344769593,(-271.63914954305227+1020.2257687515139j)
353,7.228010427177935,(224.02860501508917+183.87203021331004j)
354,7.248486377396569,(-431.0552618943318+74.00563644746616j)
355,7.2689623276152036,(1126.820110363569+384.32323159900784j)
356,7.289438277833838,(-921.0800509352179-16.48573389463138j)
357,7.309914228052473,(1096.9696137380997+198.7413332150295j)
358,7.330390178271107,(1020.4283269063978-107.67321428624541j)
359,7.350866128489741,(451.14232729223085-539.7295789308452j)
360,7.371342078708376,(-104.4072616269595-475.1705871300711j)
361,7.39181802892701,(696.4586043490001-111.39212281858767j)
362,7.412293979145645,(-634.0017443776328+343.70883663554616j)
363,7.432769929364279,(-874.8076513830487-496.2607458800832j)
364,7.453245879582913,(-600.6440082189396+1564.9243242436814j)
365,7.473721829801548,(363.478352298102-1311.5536598599597j)
366,7.494197780020182,(334.89980413320853-513.0700331347532j)
367,7.514673730238816,(386.4739253263127+720.8805471667456j)
368,7.53514968045745,(142.71095453028116+332.9972056336347j)
369,7.555625630676084,(111.36107296217276+38.82369649978758j)
370,7.5761015808947185,(-412.8765175471941+393.5753447484533j)
371,7.596577531113353,(-41.601618318435044+394.44166108114536j)
372,7.617053481331988,(-1453.981793329884+1036.3897602718362j)
373,7.637529431550622,(45.9398972702738-490.8298194639222j)
374,7.658005381769256,(960.2772181881232+348.3423201718618j)
375,7.678481331987891,(412.6048217136318+848.6306650113986j)
376,7.698957282206525,(473.71085961117114+368.81350640156273j)
377,7.7194332324251596,(90.36642908622571+804.9935440774341j)
378,7.739909182643794,(111.73044296990162-659.5163325922781j)
379,7.760385132862428,(183.17162693528329-368.4671400107503j)
380,7.780861083081063,(-417.2665663709068+1.5917949622645011j)
381,7.801337033299697,(773.0627785878669-549.3818208071125j)
382,7.821812983518331,(-871.5927972054124+346.0568525892609j)
383,7.842288933736966,(591.8130487125309-131.11629449999523j)
384,7.862764883955601,(-696.2332747880729+309.35040049958025j)
385,7.883240834174235,(-783.1887956570486-109.69648546081129j)
386,7.903716784392869,(465.0213440771862-378.54274993684345j)
387,7.924192734611504,(-655.3443180311493+34.31783842722169j)
388,7.944668684830138,(714.5281469852073+545.7230568790428j)
389,7.965144635048772,(174.3535589913779-186.61968454740764j)
390,7.985620585267407,(-680.2854090447538-26.35533860764525j)
391,8.00609653548604,(-468.622317320501+110.26361079517227j)
392,8.026572485704676,(456.24333393936746+382.86665025971894j)
393,8.04704843592331,(21.938667328046648-123.39836563934738j)
394,8.067524386141944,(-19.167579535604204-940.8200130271321j)
395,8.08800033636058,(-174.84229463021484-511.68616867391745j)
396,8.108476286579213,(-28.501791341772588-395.3737285196038j)
397,8.128952236797847,(215.39925176851-372.11040480309015j)
398,8.149428187016483,(-141.1704780274371+322.2410910715381j)
399,8.169904137235116,(163.1996865653836+805.5338318492544j)
400,8.190380087453752,(-294.1610217209104+171.7494622525023j)
401,8.210856037672384,(913.1302239599839-79.08151454676084j)
402,8.231331987891018,(-1142.48419999643-900.1098175876382j)
403,8.251807938109653,(-423.97989054993917+85.38158459487292j)
404,8.272283888328287,(-131.48012290344926-618.340793382243j)
405,8.292759838546923,(753.3260572789223-438.201712769352j)
406,8.313235788765557,(147.99181289217316-495.0574881608886j)
407,8.33371173898419,(-317.93562549118985-902.9440713451629j)
408,8.354187689202826,(-1173.4720938240516+779.0664820272316j)
409,8.37466363942146,(-275.276257460193-53.491275432622906j)
410,8.395139589640094,(-9.658351790737214-145.9045675436534j)
411,8.41561553985873,(77.84301355574146-327.2743567462338j)
412,8.436091490077363,(252.01477498236332-713.6342298454999j)
413,8.456567440295997,(-607.9502804536792+102.6057650120181j)
414,8.477043390514632,(-247.1860834117299-108.72204136816401j)
415,8.497519340733266,(305.00360288425344+731.3855686178383j)
416,8.5179952909519,(-777.493954223234+900.2441617265102j)
417,8.538471241170535,(943.4958446415482+51.04243467313711j)
418,8.55894719138917,(-202.99749084379005+196.3428154903822j)
419,8.579423141607803,(-584.8120216896868-65.65132518181335j)
420,8.599899091826439,(82.82777901662183-174.10979319234704j)
421,8.620375042045072,(-540.1450436874602-543.8184413542797j)
422,8.640850992263706,(-469.02150741047416+78.91515752549923j)
423,8.661326942482342,(-295.53264425916416-263.3595303751974j)
424,8.681802892700976,(354.3460960184096+677.1733504060988j)
425,8.70227884291961,(-39.50068353972601-368.57548937807667j)
426,8.722754793138245,(740.7277222846584+954.5085439998273j)
427,8.743230743356879,(-67.19528576405241+355.2980181875115j)
428,8.763706693575514,(270.2005103856411+740.2672087789924j)
429,8.784182643794148,(-2.3056576296434343+423.12226384761135j)
430,8.804658594012782,(-533.2138269913207+549.8847159994269j)
431,8.825134544231418,(-161.0119773679532+244.4624524328615j)
432,8.84561049445005,(-162.91827189515567+45.244097102092184j)
433,8.866086444668685,(-251.58478086474597+653.441795864484j)
434,8.886562394887319,(599.3601355442925-609.1412166021604j)
435,8.907038345105953,(-120.92102677283167+405.68853220901946j)
436,8.927514295324588,(60.74384096120089+34.296826027688425j)
437,8.947990245543222,(-718.9930950777307+228.5873360195258j)
438,8.968466195761856,(-241.5090576291319-17.988511589360698j)
439,8.988942145980491,(782.4376149136737-557.816440934593j)
440,9.009418096199125,(-558.9443411808614+126.99695169484875j)
441,9.029894046417759,(525.7941022434685+67.88483614637691j)
442,9.050369996636395,(390.29810036555943-48.223208091352944j)
443,9.070845946855028,(613.4446612777261+369.83532491780164j)
444,9.091321897073662,(143.8165919093514-932.1707962485398j)
445,9.111797847292298,(-328.2007134986103+660.7308288676122j)
446,9.132273797510932,(506.53066380630617+167.48987616629236j)
447,9.152749747729565,(202.53669231832671+254.10494321489404j)
448,9.173225697948201,(-289.0967568598569-64.06556847508475j)
449,9.193701648166835,(-15.219510695149438+605.2747708103454j)
450,9.214177598385469,(-289.0655284498814+291.53877676519676j)
451,9.234653548604104,(543.6454102288068+72.33755436980788j)
452,9.255129498822738,(-570.0180544394576-505.2696244243465j)
453,9.275605449041374,(385.5939240694756+868.558263553085j)
454,9.296081399260007,(566.4920121875634+79.4594342197312j)
455,9.316557349478641,(367.11551310759774+323.2936631666189j)
456,9.337033299697277,(168.6369558022502+325.9363723849953j)
457,9.35750924991591,(228.21688332681424-285.2821611645328j)
458,9.377985200134544,(534.1908491376423-155.0198516784448j)
459,9.39846115035318,(-886.5605641325066+123.36892565986727j)
460,9.418937100571814,(-453.94485560006774+532.6274763747646j)
461,9.439413050790447,(9.64933960751167-45.32138204666717j)
462,9.459889001009083,(-339.75618610419656+172.05590036182065j)
463,9.480364951227717,(-321.78179880951046+173.2727008277812j)
464,9.50084090144635,(-188.0557293671342-1073.309973673146j)
465,9.521316851664984,(-990.9461472121138+541.9118887578561j)
466,9.541792801883618,(-854.6308178618779-440.53436664939954j)
