,f (/years),component
76,1.5561722166162124,(1649.1504643930355+174.18624037021345j)
77,1.5766481668348469,(-808.2400636385457+1154.4052756857411j)
78,1.5971241170534813,(478.7640726415005-641.4278006187071j)
79,1.6176000672721156,(1612.0910495143264+1210.2740814091076j)
80,1.63807601749075,(-516.5731307807946+256.1854286738579j)
81,1.6585519677093845,(-901.2161858364349+355.9361249282927j)
82,1.679027917928019,(-1428.5058039213432+698.7377032870006j)
83,1.6995038681466534,(-394.472924365978-18.785822006321126j)
84,1.7199798183652877,(432.47099492419073+128.3453838294947j)
85,1.740455768583922,(-773.4986445359164+1277.5421405267998j)
86,1.7609317188025562,(-1231.742423848213-296.74837701047426j)
87,1.7814076690211906,(-639.3207713865452-886.1956242932487j)
88,1.801883619239825,(-180.0603452456382-435.65865420793074j)
89,1.8223595694584596,(-1132.0192470315073-140.37106066918827j)
90,1.842835519677094,(1308.5390406647969-1018.8994928339323j)
91,1.8633114698957283,(-550.93423401712+375.5624930295015j)
92,1.8837874201143625,(-207.54030603577644+605.31384604434j)
93,1.904263370332997,(-224.64742804105813+111.76099091657372j)
94,1.9247393205516312,(-629.0701254241085-457.3328852206765j)
95,1.9452152707702657,(-1117.994581719954+150.93004017747256j)
96,1.9656912209889001,(1041.237956139499+215.64207567582164j)
97,1.9861671712075346,(619.8071590209133+1634.4141372272609j)
98,2.006643121426169,(-1026.4789945668945-4934.009061850139j)
99,2.0271190716448033,(405.3182055193564-874.0877923591856j)
100,2.047595021863438,(492.34834803645253-1084.0428657318507j)
101,2.068070972082072,(-168.78569269382248+528.4756765143266j)
102,2.0885469223007065,(305.8782506916998-8.41515484448118j)
103,2.1090228725193407,(-46.471394609101765+1564.3272079735607j)
104,2.129498822737975,(104.06140423718642-551.2291064674641j)
105,2.1499747729566097,(-895.4759854951388-133.28847105758274j)
106,2.170450723175244,(923.6285163629764-437.19703432620537j)
107,2.1909266733938786,(417.39469351938817-761.0904425088405j)
108,2.2114026236125124,(-259.8713432668634-62.63085061826544j)
109,2.231878573831147,(43.82593940089612-290.7557832419289j)
110,2.2523545240497813,(-4.75858692782279+248.81227776095875j)
111,2.2728304742684156,(1505.1803848388777+212.24300174369057j)
112,2.2933064244870502,(981.1062321511456-568.8008981187173j)
113,2.3137823747056845,(112.3195463102789+953.6204681417519j)
114,2.334258324924319,(1156.5260847843201+1091.8932917509553j)
115,2.3547342751429534,(492.174825551868-312.99819149491225j)
116,2.3752102253615877,(-1595.0452453595972-64.67942810509567j)
117,2.395686175580222,(406.52748282312126-866.8950916830978j)
118,2.416162125798856,(-128.69562365939817+148.11112576596278j)
119,2.436638076017491,(727.2675267116095-102.11357538503108j)
120,2.457114026236125,(154.39035640129111+1202.373981806219j)
121,2.4775899764547598,(221.31763795847718+109.37321267743111j)
122,2.498065926673394,(28.868815697784385+1130.8114366253676j)
123,2.5185418768920282,(286.33331667173843+348.170634838233j)
124,2.5390178271106625,(364.3704125109025+229.7030609966291j)
125,2.5594937773292967,(661.8662163175524+117.15086168710062j)
126,2.5799697275479314,(24.100021559716538+861.5047230374214j)
127,2.6004456777665657,(-55.58432722315844-345.580508087507j)
128,2.6209216279852003,(49.99472614794483+416.5325466288311j)
129,2.6413975782038346,(302.53815186241724+542.5670093593733j)
130,2.661873528422469,(-1501.2879148298696+553.8714261929375j)
131,2.6823494786411035,(303.7846542948985-785.2137326442736j)
132,2.7028254288597378,(820.0219138173503-389.6025711235785j)
133,2.723301379078372,(1158.7930058636532+761.8043880684739j)
134,2.7437773292970062,(-394.4608943136635+888.5608540303219j)
135,2.764253279515641,(354.50774793653585+891.333270586516j)
136,2.784729229734275,(-424.810393718206-786.3993810268911j)
137,2.8052051799529094,(122.91279363136995-713.9814559126305j)
138,2.825681130171544,(1.8856971066082906-625.4325751160005j)
139,2.8461570803901783,(-297.32335827677855+921.5287184161346j)
140,2.8666330306088126,(-42.53585206722077-50.77341767178642j)
141,2.887108980827447,(202.149151748154-318.882495746814j)
142,2.9075849310460815,(218.16064738728682-245.5215167192594j)
143,2.9280608812647158,(287.37619302746873-170.59789552801027j)
144,2.94853683148335,(250.38736687830556-874.1258555351819j)
145,2.9690127817019847,(617.4440774020394+25.952518719833677j)
146,2.989488731920619,(-1230.271713937605-659.2935306166402j)
147,3.0099646821392536,(409.1440886369614+57.17843677759902j)
148,3.030440632357888,(-82.42802391576345-631.2311329743546j)
149,3.050916582576522,(-200.3973248672577-254.26310961895368j)
150,3.071392532795157,(269.45850396460344+139.41770185420063j)
151,3.091868483013791,(-449.15773262602806-421.07635960838127j)
152,3.112344433232425,(-612.5104439796927-11.718337613127744j)
153,3.132820383451059,(89.20716910649026-1012.6594969316228j)
154,3.1532963336696938,(-823.5235094348461-326.67261579526325j)
155,3.173772283888328,(-68.1562149606963-31.606782833762423j)
156,3.1942482341069627,(752.525372636926+563.4198985227653j)
157,3.214724184325597,(242.59602531778924+493.813654900311j)
158,3.235200134544231,(-243.08763616306177+387.96981896300326j)
159,3.255676084762866,(-566.5199778949028-318.8851788255445j)
160,3.2761520349815,(-183.77077721953358-21.294305590956206j)
161,3.296627985200135,(186.94709048000723+130.12430076764622j)
162,3.317103935418769,(-540.8463435181263+455.7078637568415j)
163,3.3375798856374033,(-26.12535383091159+267.7388525337189j)
164,3.358055835856038,(1198.4460015883596+799.5402021486112j)
165,3.378531786074672,(-16.81101606445752-844.5778781060195j)
166,3.399007736293307,(191.96941486199125-914.1641501491055j)
167,3.419483686511941,(136.59819773791514+1049.9679569410057j)
168,3.4399596367305754,(-270.46238605374344+115.68271378046785j)
169,3.460435586949209,(-888.5487627086021-0.352958634897675j)
170,3.480911537167844,(131.55768910235724+346.8139923589673j)
171,3.501387487386478,(445.1192514444897+1083.9687917918513j)
172,3.5218634376051123,(-393.59914418258523-570.335044209529j)
173,3.542339387823747,(162.8377997924564+305.1616460840824j)
174,3.5628153380423813,(-842.7190653634634+1232.3695188330655j)
175,3.583291288261016,(-934.9749934285303-505.23214432114804j)
176,3.60376723847965,(562.1755463726506+173.67497008031492j)
177,3.6242431886982844,(799.2218511390192+29.588764121265967j)
178,3.644719138916919,(869.9732871365868+97.69072046005334j)
179,3.6651950891355534,(-560.9102099338301+748.4977664770465j)
180,3.685671039354188,(-92.24628585618316+664.7648004555175j)
181,3.7061469895728223,(-623.1751990124596+459.1684863875371j)
182,3.7266229397914565,(-132.44422102383356+1159.8312699921917j)
183,3.747098890010091,(418.6893639881707+600.7855351879291j)
184,3.767574840228725,(-1091.821350098461-573.6157649965783j)
185,3.7880507904473593,(1064.0213012828215-493.6460653343837j)
186,3.808526740665994,(226.41952756148987-488.2438581992641j)
187,3.829002690884628,(303.75412382018794-111.01038349690327j)
188,3.8494786411032624,(552.1243706859725+1594.2897613043478j)
189,3.869954591321897,(589.6770641601117+188.8783427266668j)
190,3.8904305415405314,(-611.2795590048293+868.5801749774193j)
191,3.9109064917591656,(904.0413922382527+260.10568843020815j)
192,3.9313824419778003,(-1325.3521372912714-108.25830706108911j)
193,3.9518583921964345,(288.40616004169345+63.33555231632778j)
194,3.972334342415069,(334.78376759334776-112.61326415043393j)
195,3.9928102926337035,(380.2099820831643-701.6626390029526j)
196,4.013286242852338,(613.7250664667995+16.7903524019749j)
197,4.033762193070972,(651.4481222512787-150.7529674020164j)
198,4.054238143289607,(154.25200613617938-293.70910209078266j)
199,4.074714093508241,(-227.28401538093027+716.0101751960835j)
200,4.095190043726876,(-5.568704687236277+660.3168981492521j)
201,4.115665993945509,(55.274651919646146+605.1364335128656j)
202,4.136141944164144,(-38.00537010227703+127.87696853222056j)
203,4.156617894382778,(-699.2085472780104-1491.4548354808385j)
204,4.177093844601413,(205.8926808104414-320.06800700235215j)
205,4.197569794820047,(748.259656601407+34.483975883452615j)
206,4.2180457450386815,(-723.5785002780119+740.4975378275949j)
207,4.238521695257316,(65.0863705920085+622.6001079219658j)
208,4.25899764547595,(567.0634485223833-394.163296003945j)
209,4.279473595694585,(-204.31588442809465+354.99039776848946j)
210,4.299949545913219,(-23.724705458566483-173.5876910834817j)
211,4.320425496131853,(-513.7217826518342-9.071451739581398j)
212,4.340901446350488,(-186.7255081270646+762.4405532236065j)
213,4.3613773965691225,(-218.23421020084305+639.8832518143439j)
214,4.381853346787757,(165.34449175140762-173.11565837541593j)
215,4.402329297006391,(333.25099980310216+979.9979073992938j)
216,4.422805247225025,(-479.7734446034412-450.37474408252075j)
217,4.4432811974436595,(742.0796524014429-973.0452731056973j)
218,4.463757147662294,(-407.06713518692806-483.41222135369384j)
219,4.484233097880928,(-696.0217222096707+289.08670498171745j)
220,4.504709048099563,(49.26479868419847+729.8034849075786j)
221,4.525184998318197,(-467.8785269065728+1290.8512352315634j)
222,4.545660948536831,(552.1529090475158+340.6334223442169j)
223,4.566136898755466,(-883.7374521765468+161.1523538974575j)
224,4.5866128489741005,(-340.21903466489493-293.8020198234181j)
225,4.607088799192734,(291.17797572305545+78.47820356774274j)
226,4.627564749411369,(399.3050414440123+305.74507028504286j)
227,4.648040699630004,(94.12098976344248+144.99674516776628j)
228,4.668516649848638,(-38.82037415943722-811.0580678637269j)
229,4.688992600067272,(959.0996882144873+843.7278572796026j)
230,4.709468550285907,(-724.2613011196163+54.658807742781136j)
231,4.7299445005045415,(-214.67595761281646+239.26856036207724j)
232,4.750420450723175,(81.63158124045323-68.39634874955571j)
233,4.770896400941809,(-308.27297667289105-303.9739208688981j)
234,4.791372351160444,(-297.2057507507764-233.13353009825437j)
235,4.8118483013790785,(212.00362462994522-152.2782687909463j)
236,4.832324251597712,(-413.0232518644914+1383.7942423248094j)
237,4.852800201816347,(538.5883804847023+361.0681571213096j)
238,4.873276152034982,(662.2942159263634-257.5968602084406j)
239,4.8937521022536155,(-94.51426158534122+144.13806283564196j)
240,4.91422805247225,(-254.6787438090746+194.23852458837183j)
241,4.934704002690885,(274.9571665359216-644.3149880701922j)
242,4.9551799529095195,(191.35053141056824+706.6082993210614j)
243,4.975655903128153,(121.37405165813652+755.8223383207348j)
244,4.996131853346788,(420.773844293307+49.8286455913146j)
245,5.016607803565423,(413.3037882238351-508.4126807313807j)
246,5.0370837537840565,(620.8151523032939+1218.3278878637411j)
247,5.057559704002691,(-331.59798575524684+158.41172599266196j)
248,5.078035654221325,(884.6884710922301-734.0059809636233j)
249,5.09851160443996,(149.34068093563457-325.77172488352636j)
250,5.1189875546585935,(595.0209264577334+644.1332591788389j)
251,5.139463504877228,(-663.9239276645438-43.71486126752549j)
252,5.159939455095863,(-69.04379328970485+190.0713926408523j)
253,5.180415405314497,(150.92819605779928+249.76788864764652j)
254,5.200891355533131,(1106.3100805485149-105.22440516132446j)
255,5.221367305751766,(-16.372084713698413+274.0941118467449j)
256,5.241843255970401,(555.6362880485248+108.87177375271185j)
257,5.2623192061890345,(-836.4514397794082+741.3220381253371j)
258,5.282795156407669,(687.1150244961846-5.3379329466473j)
259,5.303271106626304,(-414.06462373818385-48.226828721515005j)
260,5.323747056844938,(297.8118099228666-51.85344924267294j)
261,5.344223007063572,(144.20506427386297-223.82065304181785j)
262,5.364698957282207,(396.7589867710823+630.4732203666863j)
263,5.385174907500841,(-203.1296314788915-341.7343388728144j)
264,5.4056508577194755,(-141.1690864811925+138.407461281314j)
265,5.426126807938109,(-637.6535858545864-211.1217892034049j)
266,5.446602758156744,(805.2958605311802+509.0885494409817j)
267,5.467078708375379,(-130.18092088428853-12.750114539938718j)
268,5.4875546585940125,(-268.7331259105613-124.90242600196898j)
269,5.508030608812647,(302.41828470754587+362.3859643092341j)
270,5.528506559031282,(-1411.8885389189315+380.37420198703967j)
271,5.548982509249916,(-491.9393887505405-176.37159788926232j)
272,5.56945845946855,(-154.70447960951714-24.480573211792503j)
273,5.589934409687185,(411.2127040255481+177.45243834575825j)
274,5.610410359905819,(702.9175391273684-621.3979635508119j)
275,5.6308863101244535,(315.7846058471681+487.2816534003786j)
276,5.651362260343088,(10.347597424695252-53.35214984527475j)
277,5.671838210561722,(-421.3976245849369-27.79336037479976j)
278,5.692314160780357,(-613.1036451539703+810.6958743576746j)
279,5.7127901109989905,(-509.71296526805725-1032.3953896970447j)
280,5.733266061217625,(-342.7457985399444-266.26907434683835j)
281,5.75374201143626,(125.58046020706036-91.70871879011476j)
282,5.774217961654894,(477.66286836768535-314.4524732456525j)
283,5.794693911873528,(-75.52997912129754-427.12583940790574j)
284,5.815169862092163,(-321.8791679684182-921.2386519853451j)
285,5.835645812310797,(7.26649959260466+809.9310820806951j)
286,5.8561217625294315,(-243.6297595875942+330.9362657666891j)
287,5.876597712748066,(-910.4442643930029-499.12079481128643j)
288,5.8970736629667,(333.166229150168+350.77997475108583j)
289,5.917549613185335,(-283.1259116838813-909.3464991194016j)
290,5.938025563403969,(511.2709546985396-356.1322811915906j)
291,5.958501513622603,(-626.9568904217588-93.46171516392712j)
292,5.978977463841238,(-463.0842872242816+422.7024920019687j)
293,5.9994534140598725,(-613.2073206967021-648.1614427262467j)
294,6.019929364278507,(267.7235778978061-142.4718654193729j)
295,6.040405314497141,(38.10342912210754+504.47624411645256j)
296,6.060881264715776,(-127.58586715342628+283.7582678158015j)
297,6.08135721493441,(487.67714968449616-331.1198116820635j)
298,6.101833165153044,(724.3570001389207-82.84553258977223j)
299,6.122309115371679,(-1095.994723563042+217.39728152154063j)
300,6.142785065590314,(-16.304355438652674-232.65463155012102j)
301,6.163261015808947,(-545.531551882184-974.3522164289778j)
302,6.183736966027582,(-818.9418959603444+209.51133638286086j)
303,6.204212916246217,(190.87112266398148+338.1270012170543j)
304,6.22468886646485,(-17.62612115919677+386.62500242349404j)
305,6.245164816683484,(362.8563310075899+6.639433137399834j)
306,6.265640766902118,(44.926762217847-5.089559933478963j)
307,6.286116717120753,(-319.55508517272483+41.869655178976785j)
308,6.3065926673393875,(-337.36651816494833+23.482260799222672j)
309,6.327068617558022,(-575.1329882892899-11.773975024248614j)
310,6.347544567776656,(-134.74373690467272+461.672835785158j)
311,6.368020517995291,(-211.6933406274766+116.37512743469519j)
312,6.388496468213925,(-614.9370731561884-153.75220536856318j)
313,6.408972418432559,(-184.78688658520824+739.5080370758867j)
314,6.429448368651194,(-128.60034808831767+452.6186881662072j)
315,6.4499243188698285,(685.7042030986869-71.47247333551718j)
316,6.470400269088462,(-149.0495685150104-132.89836078111085j)
317,6.490876219307097,(728.8209738799402+142.2105816534259j)
318,6.511352169525732,(-632.0476535258639+329.54988689605324j)
319,6.531828119744366,(-1256.3244470026148-470.02314968748266j)
320,6.552304069963,(-3.4068291800599297+302.81946365462323j)
321,6.572780020181635,(118.61011586933455+139.2633155873461j)
322,6.59325597040027,(610.6319383540624-229.09085292661635j)
323,6.613731920618903,(-878.5813159930848+663.6919760071714j)
324,6.634207870837538,(-820.2134164424969-308.1611331321409j)
325,6.654683821056173,(-16.546850393259106+241.97415978408105j)
326,6.6751597712748065,(500.47404244253784+208.2192069847419j)
327,6.695635721493441,(442.31001582220375+214.60744853532725j)
328,6.716111671712076,(-874.0462588512651+145.85008738217925j)
329,6.73658762193071,(91.04274056008154+684.7499458363534j)
330,6.757063572149344,(366.73889171136824-37.54080262440631j)
331,6.777539522367979,(648.6185633992352-1041.3124708292935j)
332,6.798015472586614,(230.92908122267235+527.3432888768622j)
333,6.818491422805248,(-115.75673420730789-22.13719703829011j)
334,6.838967373023882,(87.1275581825881-599.6190061760094j)
335,6.859443323242517,(-588.1422012652056+543.0995804779731j)
336,6.879919273461151,(-424.3560249418148-576.5099682076315j)
337,6.9003952236797845,(789.9017910385069-107.44525734452901j)
338,6.920871173898418,(348.23160276762064+679.9763445773949j)
339,6.941347124117053,(241.7915904072723-229.6956614484579j)
340,6.961823074335688,(-129.9210808370231-347.8876704049678j)
341,6.9822990245543215,(436.52558919163846+147.70237650085878j)
342,7.002774974772956,(67.64835609730014-363.4472632361354j)
343,7.023250924991591,(576.8174636963774+584.5205708131498j)
344,7.043726875210225,(22.272610701800488-547.1260477099872j)
345,7.064202825428859,(-406.86806621495356+137.53908823138642j)
346,7.084678775647494,(121.49508235567112-833.7000670368934j)
347,7.105154725866129,(-84.2500688392276+612.1387062925628j)
348,7.1256306760847625,(-586.603207417307-12.170226951917812j)
349,7.146106626303397,(935.9416318465335+1.7608731548610308j)
350,7.166582576522032,(99.28821604826899+380.47580299913454j)
351,7.187058526740666,(1102.838819833684-136.285990284457j)
352,7.2075344769593,(-559.4441847678597+940.0912773915813j)
353,7.228010427177935,(85.82851071531147+78.39236138244871j)
354,7.248486377396569,(-522.8343428459549-111.6395648288367j)
355,7.2689623276152036,(1237.8506531911214+445.3862118436645j)
356,7.289438277833838,(-759.402264069754-205.10486751514367j)
357,7.309914228052473,(951.6507121929873+362.88715655161565j)
358,7.330390178271107,(852.3479342598241-18.94477397507643j)
359,7.350866128489741,(83.12709297176843-469.837628489828j)
360,7.371342078708376,(-142.3786771679512-349.00975702955935j)
361,7.39181802892701,(680.609647447214-15.700684920820663j)
362,7.412293979145645,(-631.305264524799+374.4604822867608j)
363,7.432769929364279,(-827.2346236537625-232.25736677403737j)
364,7.453245879582913,(-551.9349936630334+1759.7906184416847j)
365,7.473721829801548,(435.8033814339002-877.2294796235366j)
366,7.494197780020182,(104.29641513608962-297.65673754853555j)
367,7.514673730238816,(93.2395563710192+674.4249914145626j)
368,7.53514968045745,(313.8535749855235+198.16226002969603j)
369,7.555625630676084,(263.7855476093826+227.67249526996966j)
370,7.5761015808947185,(-273.02880752266736+213.99411391838882j)
371,7.596577531113353,(126.28754184793482+379.1572482893122j)
372,7.617053481331988,(-1293.4076905806178+604.9573230647209j)
373,7.637529431550622,(-9.21160084332763-860.8571952352984j)
374,7.658005381769256,(801.2864570502713+703.9870138233506j)
375,7.678481331987891,(349.0781447911024+701.4489728964156j)
376,7.698957282206525,(708.3826697136719+434.6746169885065j)
377,7.7194332324251596,(-118.03900495522186+513.9727797886952j)
378,7.739909182643794,(123.12296747153222-845.8642500692248j)
379,7.760385132862428,(289.3874878345881-279.19673131572586j)
380,7.780861083081063,(-251.0624162549715-305.59470448555055j)
381,7.801337033299697,(870.6299458370547-496.8187186327393j)
382,7.821812983518331,(-877.9653562670635+318.78958189403454j)
383,7.842288933736966,(377.82049273546403-231.7519836810407j)
384,7.862764883955601,(-750.5907824896929+221.34196405427855j)
385,7.883240834174235,(-436.0655784374493-148.0876732378103j)
386,7.903716784392869,(449.01778286639683-310.69139330796344j)
387,7.924192734611504,(-533.8564324215824+270.5091447540969j)
388,7.944668684830138,(624.6743438599196+336.5350520380771j)
389,7.965144635048772,(95.09866139806338-182.3003515555088j)
390,7.985620585267407,(-532.8202320546687-115.59384787133568j)
391,8.00609653548604,(-448.2252064994617+71.0462143844687j)
392,8.026572485704676,(410.8120626223118+336.7506415074297j)
393,8.04704843592331,(252.39674692330937+131.6467720773819j)
394,8.067524386141944,(99.54978276234812-613.6690391625616j)
395,8.08800033636058,(-559.4560352987645-392.75131629852996j)
396,8.108476286579213,(-141.42096473580457-50.95382833450265j)
397,8.128952236797847,(403.5278077947293-138.21312201910055j)
398,8.149428187016483,(-229.56923458502015+382.1138238048186j)
399,8.169904137235116,(88.98780177512162+558.5513078345463j)
400,8.190380087453752,(-401.196733506056+259.6505834758966j)
401,8.210856037672384,(562.56131590835+85.34012223871214j)
402,8.231331987891018,(-791.5609497785088-1029.420643140317j)
403,8.251807938109653,(40.07810264548948-44.6987906601529j)
404,8.272283888328287,(64.20944913629219-189.8278027473017j)
405,8.292759838546923,(1022.0934803614805-198.05662568295241j)
406,8.313235788765557,(242.6006811837713-425.6962645414289j)
407,8.33371173898419,(-328.7702877834768-628.9420515958988j)
408,8.354187689202826,(-1128.292448179831+743.5665269208762j)
409,8.37466363942146,(-594.9683516487045+151.7559749199376j)
410,8.395139589640094,(-272.92884818817737-138.78779696158966j)
411,8.41561553985873,(-118.86525706979342-335.7679100629707j)
412,8.436091490077363,(127.90280504557253-472.7303446416197j)
413,8.456567440295997,(-508.955348514963-172.84414144471577j)
414,8.477043390514632,(-414.54915492631466+125.31218444701307j)
415,8.497519340733266,(142.77034274539108+329.15342979354625j)
416,8.5179952909519,(-729.6627862491575+669.630363173175j)
417,8.538471241170535,(997.6293167936674+14.008347835799725j)
418,8.55894719138917,(-11.9300277329186+75.85673906938078j)
419,8.579423141607803,(-335.557040246858+4.052807396899794j)
420,8.599899091826439,(90.25062790543289-92.06144104321713j)
421,8.620375042045072,(-611.2889623297009-549.7802706596377j)
422,8.640850992263706,(-647.8145844827222-181.73158638835818j)
423,8.661326942482342,(-365.5526472543472-145.1869443271863j)
424,8.681802892700976,(130.65624195832766+662.2636473689781j)
425,8.70227884291961,(12.416267756130495-309.1083980033273j)
426,8.722754793138245,(211.58470062370222+845.1505798956042j)
427,8.743230743356879,(-165.8078646884408-87.41676217842493j)
428,8.763706693575514,(227.8842811535274+602.8495382355633j)
429,8.784182643794148,(-335.1107607991563+145.4688724112055j)
430,8.804658594012782,(-547.3506520658266+442.653707625225j)
431,8.825134544231418,(55.461130868073234+141.95244098551592j)
432,8.84561049445005,(104.2689601251133-307.3536506819727j)
433,8.866086444668685,(5.6383031569568605+483.4271467129943j)
434,8.886562394887319,(658.368941069091-561.9920707667138j)
435,8.907038345105953,(-126.51234519606939+510.9336921600708j)
436,8.927514295324588,(173.01432739156917+380.82532599733497j)
437,8.947990245543222,(-509.61429824298733+798.6442048881088j)
438,8.968466195761856,(-97.20488037520212+99.11994830707695j)
439,8.988942145980491,(616.1281718105723-156.5610142176104j)
440,9.009418096199125,(-633.5605406060437+491.9138351561433j)
441,9.029894046417759,(216.08666442433366+443.38153130593275j)
442,9.050369996636395,(240.98660928387864+525.2121380899816j)
443,9.070845946855028,(241.8305699729089+347.567526965545j)
444,9.091321897073662,(-55.32137926586961-765.8469555621673j)
445,9.111797847292298,(-410.40284839958525+444.4894846223698j)
446,9.132273797510932,(545.3628390097579+126.8774982137316j)
447,9.152749747729565,(347.3196567717243+211.8552684446529j)
448,9.173225697948201,(-316.470001274767+33.41851959977592j)
449,9.193701648166835,(-461.46714378562996+712.8736842499774j)
450,9.214177598385469,(-614.5749515906098+840.736052871445j)
451,9.234653548604104,(593.6726105897661+13.171900370725666j)
452,9.255129498822738,(-541.7639617158874-370.7214148314745j)
453,9.275605449041374,(46.33597779538883+707.1881720601879j)
454,9.296081399260007,(578.6006897245495+125.7528487706572j)
455,9.316557349478641,(271.3069248079412+389.47278460675943j)
456,9.337033299697277,(29.91428202576722+323.80039847995823j)
457,9.35750924991591,(38.043199521377176-565.3648447742444j)
458,9.377985200134544,(311.4651076849011-494.51225843880513j)
459,9.39846115035318,(-993.4934137856409+58.03346019977266j)
460,9.418937100571814,(-204.3987214768746+372.8451791235785j)
461,9.439413050790447,(330.1233903477412-194.95095614443153j)
462,9.459889001009083,(-0.6448696834819323+92.6929294661835j)
463,9.480364951227717,(-50.7641089275141-81.77802945810691j)
464,9.50084090144635,(-308.8233043341462-899.0374116074933j)
465,9.521316851664984,(-959.3197895867355+400.7598553320033j)
466,9.541792801883618,(-833.3200365673504-484.30790434210513j)
