,f (/years),component
56,1.1466532122435251,(602.3545072827734-375.20411603948986j)
57,1.1671291624621596,(922.6082063278697-92.61854000955049j)
58,1.1876051126807938,(21.203942955910062-45.885559044378j)
59,1.208081062899428,(1020.9958728759431-174.6448233710159j)
60,1.2285570131180625,(37.572110576314174+217.90484537851353j)
61,1.249032963336697,(382.1829755829533+1091.2928872015084j)
62,1.2695089135553312,(526.4290239660734+887.3492879943365j)
63,1.2899848637739657,(75.61479162307442+126.52451809179644j)
64,1.3104608139926002,(349.93013869203315-45.41650912216184j)
65,1.3309367642112344,(-298.10363413990586+208.67423684787556j)
66,1.3514127144298689,(614.6054081291297+320.21261673188167j)
67,1.3718886646485031,(-479.4300800915373+82.42594277644227j)
68,1.3923646148671376,(628.5471661248646+819.9716980239189j)
69,1.412840565085772,(-558.2702015084463-557.4436848692968j)
70,1.4333165153044063,(-224.3319895259947-172.5733953583365j)
71,1.4537924655230408,(7.267764045727191+157.0347529016936j)
72,1.474268415741675,(-178.4263141748642+482.46521213678625j)
73,1.4947443659603095,(-152.2341930181766+113.86338527895322j)
74,1.515220316178944,(487.0413745253976-79.08601402721081j)
75,1.5356962663975784,(-116.27189470179042-674.3917386963366j)
76,1.5561722166162124,(1017.0443277887867+65.64200802233381j)
77,1.5766481668348469,(433.9327551386198+624.4966547203486j)
78,1.5971241170534813,(168.58584529606986-864.4449426060438j)
79,1.6176000672721156,(511.4543984124764+864.7410259675544j)
80,1.63807601749075,(-184.12126363429803-381.5588050652673j)
81,1.6585519677093845,(72.09787972010922+264.0889551830553j)
82,1.679027917928019,(91.42453408140905+221.30884413731346j)
83,1.6995038681466534,(-438.39625681964503+336.410551593146j)
84,1.7199798183652877,(335.1382437519197+30.20569563766928j)
85,1.740455768583922,(-426.5924700836737+146.63595145406993j)
86,1.7609317188025562,(-273.01669161465253+444.23695032668775j)
87,1.7814076690211906,(-10.268080195397618+40.732351735351976j)
88,1.801883619239825,(-330.84250668574236+394.7976603505746j)
89,1.8223595694584596,(-220.9404072651942-0.6346513417351858j)
90,1.842835519677094,(-111.80356423182742+398.67088684528505j)
91,1.8633114698957283,(-97.93840676246145+593.6953917221743j)
92,1.8837874201143625,(-124.28154384316404+173.4763202514193j)
93,1.904263370332997,(-107.8115203149221+343.5323794447206j)
94,1.9247393205516312,(-528.5318790832916-560.9983953769545j)
95,1.9452152707702657,(-528.3240009465773+857.1628548807977j)
96,1.9656912209889001,(392.4830992740444+631.0834064598225j)
97,1.9861671712075346,(-284.7384238388118+700.8950816975002j)
98,2.006643121426169,(871.7343024519466-3324.866725420882j)
99,2.0271190716448033,(-139.84446373235335-781.7619879010613j)
100,2.047595021863438,(136.62461758426093-295.2485480905263j)
101,2.068070972082072,(70.71200909391803-354.34449389902574j)
102,2.0885469223007065,(-149.13750665797178+73.16268618037711j)
103,2.1090228725193407,(-431.23196424592874-299.8120049741181j)
104,2.129498822737975,(-132.47140603170152-415.27563911992763j)
105,2.1499747729566097,(-58.90406004955621-377.7791583934542j)
106,2.170450723175244,(192.1536462093523-1039.7729277646222j)
107,2.1909266733938786,(300.7178993867727-362.453060565812j)
108,2.2114026236125124,(-108.33978051001176+173.6333537477184j)
109,2.231878573831147,(242.6910166234896+61.22164315534762j)
110,2.2523545240497813,(82.62228440830614+459.35325532422735j)
111,2.2728304742684156,(63.55491360385291+18.35553586274334j)
112,2.2933064244870502,(215.83515021644547-599.057026711579j)
113,2.3137823747056845,(-67.76809075902531+437.0850577101319j)
114,2.334258324924319,(308.00843310211303-167.9613227320787j)
115,2.3547342751429534,(-174.05059533103542+7.48498323100381j)
116,2.3752102253615877,(52.959275119978926-96.88215498006106j)
117,2.395686175580222,(-10.716169498013642-579.8003499914456j)
118,2.416162125798856,(-121.18578970260677+20.9937860822874j)
119,2.436638076017491,(418.8504072863289+308.232739873502j)
120,2.457114026236125,(-47.70737016129648+124.12178136963404j)
121,2.4775899764547598,(-33.30334600662634-209.65091029844427j)
122,2.498065926673394,(-393.5609309956745+468.07906932182584j)
123,2.5185418768920282,(521.2859692207107-58.96199388598336j)
124,2.5390178271106625,(145.73790232059616-253.74844592555758j)
125,2.5594937773292967,(337.86422746393345-96.25205602672263j)
126,2.5799697275479314,(883.0919440133176+201.1931110147594j)
127,2.6004456777665657,(-144.477211181774-290.6493233389152j)
128,2.6209216279852003,(35.16410663570747+314.1830160799318j)
129,2.6413975782038346,(385.0152210536299+68.44348919873435j)
130,2.661873528422469,(-853.1140557223766+528.0918589840758j)
131,2.6823494786411035,(106.51785268988633-5.615211525453983j)
132,2.7028254288597378,(172.06132988525516+451.235207814884j)
133,2.723301379078372,(134.12950364637038-202.82834024517118j)
134,2.7437773292970062,(-348.9892820296328+34.375448989933176j)
135,2.764253279515641,(767.9668164282493-100.62018532445302j)
136,2.784729229734275,(-184.1779523711245-388.78646069539775j)
137,2.8052051799529094,(538.7303263774018-430.4084334008655j)
138,2.825681130171544,(85.22469670700158-0.6355264813947841j)
139,2.8461570803901783,(-340.2347457084363+299.1501113370764j)
140,2.8666330306088126,(173.1632372624176+62.66016003114101j)
141,2.887108980827447,(9.067154709335199-314.06318075161437j)
142,2.9075849310460815,(-17.238169774889453-92.3164926976478j)
143,2.9280608812647158,(-185.65718355344785+173.91286332698837j)
144,2.94853683148335,(-83.89461638615535-95.14464105406786j)
145,2.9690127817019847,(243.32013401952634-355.4487648030033j)
146,2.989488731920619,(-409.858190120966-296.3737671477459j)
147,3.0099646821392536,(1043.9326138305032+471.21976833417835j)
148,3.030440632357888,(6.745810213824768-277.36386634317444j)
149,3.050916582576522,(591.7123193487058+180.77409659350266j)
150,3.071392532795157,(-117.09273620998644-158.47989512148374j)
151,3.091868483013791,(1.3237838621336664-125.31937445767441j)
152,3.112344433232425,(303.37818046746736-676.8180154333104j)
153,3.132820383451059,(184.0481899048318-249.12601697304106j)
154,3.1532963336696938,(-225.6119011908957-23.404051969497814j)
155,3.173772283888328,(-135.1272556216087+294.51217592037995j)
156,3.1942482341069627,(414.16734738174114-352.5625471336315j)
157,3.214724184325597,(-527.0489068913971+38.526719848610156j)
158,3.235200134544231,(-126.51241506667228+376.89110777517953j)
159,3.255676084762866,(-50.18197678518746-141.03930916972723j)
160,3.2761520349815,(159.0280782624009-457.4497033467593j)
161,3.296627985200135,(123.53861951633885+169.25138705661655j)
162,3.317103935418769,(-205.7870855926262+280.2588590955862j)
163,3.3375798856374033,(23.148847046713207-172.59438531962638j)
164,3.358055835856038,(-77.58985962666623+373.60573489432727j)
165,3.378531786074672,(-134.552907006876+136.29657730672443j)
166,3.399007736293307,(-99.88857841985349-430.90608691733456j)
167,3.419483686511941,(272.6009770092598+239.62410757557606j)
168,3.4399596367305754,(-333.2026058075778+287.9045426062611j)
169,3.460435586949209,(-165.89494760305308+211.9960859584766j)
170,3.480911537167844,(120.49604096657461+200.0800451683006j)
171,3.501387487386478,(66.68763695126472+682.4322858324707j)
172,3.5218634376051123,(372.90509096821734-644.9447034826023j)
173,3.542339387823747,(-377.88538365989314+161.90914748430964j)
174,3.5628153380423813,(-75.79097550598692+788.8173691980796j)
175,3.583291288261016,(149.3539157973086+167.32405602935705j)
176,3.60376723847965,(-4.2878389591001+649.5314548183434j)
177,3.6242431886982844,(472.0711248197714-50.585122070958704j)
178,3.644719138916919,(264.5184593609397+446.93213963594235j)
179,3.6651950891355534,(27.632976875434522-193.68482614265744j)
180,3.685671039354188,(213.18528601261264+650.1087697596802j)
181,3.7061469895728223,(-158.49053913222514+405.638287534579j)
182,3.7266229397914565,(-341.57892904996874+125.37162475939881j)
183,3.747098890010091,(465.27072017173293+269.3263355720648j)
184,3.767574840228725,(-220.8320904999871-366.97821559389376j)
185,3.7880507904473593,(564.7670907151595+159.82092452130934j)
186,3.808526740665994,(331.7434042760346-249.8941579203378j)
187,3.829002690884628,(-283.74432112903963+405.2686602921467j)
188,3.8494786411032624,(165.57527789350706+637.828670736708j)
189,3.869954591321897,(283.96189479821857+7.2511922730254845j)
190,3.8904305415405314,(-77.36221954827909+720.7324599206119j)
191,3.9109064917591656,(-115.00889237104904-53.88873432033981j)
192,3.9313824419778003,(-843.794943525255-138.5930035729764j)
193,3.9518583921964345,(-9.265381398303878+58.261546433946634j)
194,3.972334342415069,(264.7813874803782-114.19919194139717j)
195,3.9928102926337035,(407.44007251353435+236.45448672038088j)
196,4.013286242852338,(339.290746539478+375.0543002113772j)
197,4.033762193070972,(489.7680157380522+0.4199319193763529j)
198,4.054238143289607,(38.097453056474386+42.70510917811786j)
199,4.074714093508241,(-314.4956727878235+102.44071511610338j)
200,4.095190043726876,(257.645846590525+57.764108796540185j)
201,4.115665993945509,(212.01719084605276+182.1096882467067j)
202,4.136141944164144,(82.98850144529659+262.95466506221703j)
203,4.156617894382778,(198.8831312993884-419.46489674377216j)
204,4.177093844601413,(9.41339417409148-63.89772471066124j)
205,4.197569794820047,(199.99874536866224+566.1141658953748j)
206,4.2180457450386815,(-214.47414900117968+147.6330380426547j)
207,4.238521695257316,(127.28682161133538+282.3787410639333j)
208,4.25899764547595,(342.9089778293438+96.75480838755072j)
209,4.279473595694585,(398.7520311917999+209.99089607613593j)
210,4.299949545913219,(-184.0094718387854-53.277279042673825j)
211,4.320425496131853,(-448.0170125197653+66.83181216478965j)
212,4.340901446350488,(10.615465667414952+932.8474646411119j)
213,4.3613773965691225,(-63.59383439478149+241.9409087618307j)
214,4.381853346787757,(-178.81855300312833-60.916077315491115j)
215,4.402329297006391,(-11.075246715219464+1006.4159389535145j)
216,4.422805247225025,(-79.01713837563636-425.0246002637584j)
217,4.4432811974436595,(-114.72376964298472-331.7727301203203j)
218,4.463757147662294,(-354.7698690570225+92.70554377716043j)
219,4.484233097880928,(-302.46477831427677+94.21864084773024j)
220,4.504709048099563,(214.65974449822073+124.7128162499651j)
221,4.525184998318197,(-101.90128418710466+559.7987527373667j)
222,4.545660948536831,(-234.47711586022945-216.4528360334432j)
223,4.566136898755466,(114.62983965273875+145.04714885922542j)
224,4.5866128489741005,(-133.5380988611634+81.98122380645889j)
225,4.607088799192734,(507.61994190017435-14.0046819761518j)
226,4.627564749411369,(-12.726903698320541+466.521449850537j)
227,4.648040699630004,(4.206892541821986+37.30304050460252j)
228,4.668516649848638,(-201.82404149100816-728.6349503419614j)
229,4.688992600067272,(74.46968721575243+287.35723408353175j)
230,4.709468550285907,(-448.5934426542234+37.156875381364024j)
231,4.7299445005045415,(-330.67645033125785+83.89597566802342j)
232,4.750420450723175,(-8.84927827191467+17.81669530805842j)
233,4.770896400941809,(-557.8284959373104+72.85236327009342j)
234,4.791372351160444,(37.96262619101324+18.780716840497917j)
235,4.8118483013790785,(207.29132000934547-107.84461070828465j)
236,4.832324251597712,(-166.22338657715486+644.3474597696336j)
237,4.852800201816347,(475.82941016619634+347.3731792808081j)
238,4.873276152034982,(340.3632355229512+256.3732421697614j)
239,4.8937521022536155,(57.99623314238005+630.5242797683409j)
240,4.91422805247225,(-641.4155509837775-152.58436503654272j)
241,4.934704002690885,(-55.34190601686561-342.0797185161064j)
242,4.9551799529095195,(255.028950760971-163.85957732231168j)
243,4.975655903128153,(318.1786642316503-7.170250501410749j)
244,4.996131853346788,(11.23309102806816+110.24090815886527j)
245,5.016607803565423,(134.1803915659974-449.48063254027755j)
246,5.0370837537840565,(37.08632985715673+548.4456557412643j)
247,5.057559704002691,(-593.6216924683812-208.7879177783845j)
248,5.078035654221325,(414.21127232936897-517.927672862146j)
249,5.09851160443996,(154.3592641360235-332.6656978689254j)
250,5.1189875546585935,(150.94978543963674+490.3872560468465j)
251,5.139463504877228,(-253.63358675426497-29.760774331530893j)
252,5.159939455095863,(151.6952437763823+437.21673562085823j)
253,5.180415405314497,(-109.12971629383112+407.8579684826257j)
254,5.200891355533131,(155.01919280773976+217.17235026702883j)
255,5.221367305751766,(560.9394632414628+253.04084678475553j)
256,5.241843255970401,(293.06893353964665-233.3577333698724j)
257,5.2623192061890345,(-467.31426522954075-42.53377219310187j)
258,5.282795156407669,(500.743342236864-126.96251177683178j)
259,5.303271106626304,(-333.99699673748364-388.05581355914524j)
260,5.323747056844938,(206.0823220037566-83.77807914547795j)
261,5.344223007063572,(323.24731959092856+445.83615566745186j)
262,5.364698957282207,(523.8196280906249+155.7636003192123j)
263,5.385174907500841,(-185.30060232765425-444.0268215866629j)
264,5.4056508577194755,(52.851076543527185+292.78528533113354j)
265,5.426126807938109,(9.042932019299727-514.6172043195457j)
266,5.446602758156744,(422.52698143008837+201.26182498762097j)
267,5.467078708375379,(-176.20779119379716-150.3232072142626j)
268,5.4875546585940125,(172.8943471353209-43.70968520895342j)
269,5.508030608812647,(249.4134021946192+101.19849386215871j)
270,5.528506559031282,(-531.0707957846452+135.3780759841418j)
271,5.548982509249916,(27.590376734111423-107.82900710081458j)
272,5.56945845946855,(10.105131265570996+143.48827585966478j)
273,5.589934409687185,(180.5215160102505+293.4748281352699j)
274,5.610410359905819,(609.2343102936168-671.0017480992162j)
275,5.6308863101244535,(-159.1322937866252+685.3119979850437j)
276,5.651362260343088,(210.24429876809685-217.82858728127917j)
277,5.671838210561722,(-594.4998966985015-174.4014514232846j)
278,5.692314160780357,(-329.8852395678736-37.12821243324798j)
279,5.7127901109989905,(-136.89364931094667-894.1281271158877j)
280,5.733266061217625,(288.4898503017217+0.04567199367400576j)
281,5.75374201143626,(386.0341211387653+66.59070061475487j)
282,5.774217961654894,(81.41128103672969-109.03391779562288j)
283,5.794693911873528,(-367.6444373421834-35.43519434349918j)
284,5.815169862092163,(-613.8740861849018-660.5147916367475j)
285,5.835645812310797,(-103.6953088374569+217.86070872525016j)
286,5.8561217625294315,(-219.9746793016951-28.120466226788487j)
287,5.876597712748066,(72.74943889375595-438.49058109109546j)
288,5.8970736629667,(101.4012916553149+277.7801717145243j)
289,5.917549613185335,(-290.61464995816436-500.25684549235007j)
290,5.938025563403969,(-191.33620400030125-236.2588874258915j)
291,5.958501513622603,(15.447301698212897-425.0111271062252j)
292,5.978977463841238,(-487.49271685059904+251.43755897637217j)
293,5.9994534140598725,(-418.34358364082163-532.4260866305989j)
294,6.019929364278507,(289.1135004110525-58.34237978060847j)
295,6.040405314497141,(-210.83161059403483+159.96524500065235j)
296,6.060881264715776,(-208.28687630631487-255.44511714225985j)
297,6.08135721493441,(40.381759902760614+101.04453387706427j)
298,6.101833165153044,(-268.2094978047631+186.20205623261478j)
299,6.122309115371679,(-28.230420527976694+358.1777082040622j)
300,6.142785065590314,(377.6723083884784+182.51124170478136j)
301,6.163261015808947,(-89.79186527895222-38.156136415641356j)
302,6.183736966027582,(-206.4606058023779+231.86872217432688j)
303,6.204212916246217,(-99.04655251704136+58.705708994856316j)
304,6.22468886646485,(166.43341770981874+79.13508952626702j)
305,6.245164816683484,(547.3117518027111-200.87347111001074j)
306,6.265640766902118,(-33.11041086177542-2.2119539039783778j)
307,6.286116717120753,(-303.6120779315241-351.973662625988j)
308,6.3065926673393875,(-665.2952978813794-215.40584109673742j)
309,6.327068617558022,(-553.6602054987742-144.24055479849255j)
310,6.347544567776656,(-276.0561024266954+81.8112781084696j)
311,6.368020517995291,(210.7683694660538+370.0699019759025j)
312,6.388496468213925,(-190.03344202438305-146.7464927037183j)
313,6.408972418432559,(54.18342036893635-392.10943410857743j)
314,6.429448368651194,(-98.49602294230576-124.5469924569474j)
315,6.4499243188698285,(597.9090422786006+130.38821045050042j)
316,6.470400269088462,(-427.60993789378233-98.08425943929142j)
317,6.490876219307097,(345.4292992254673+218.5198462570061j)
318,6.511352169525732,(-63.070042200545984+192.24480183390216j)
319,6.531828119744366,(-503.24547298667676-370.6289432272223j)
320,6.552304069963,(268.37038854448133-22.049487467004766j)
321,6.572780020181635,(62.03241560708668+137.0339332037682j)
322,6.59325597040027,(-106.2258026716801+286.07309259848745j)
323,6.613731920618903,(-363.0792000138835-253.38633341779592j)
324,6.634207870837538,(-419.35841679000987-467.4528281963446j)
325,6.654683821056173,(129.8145868725971+423.7747842980053j)
326,6.6751597712748065,(-220.89964852552666-270.2832735036529j)
327,6.695635721493441,(406.1904956413974-379.62583221196275j)
328,6.716111671712076,(-80.96505626625458-365.2890987499011j)
329,6.73658762193071,(-55.410852648767374+602.1510360366492j)
330,6.757063572149344,(235.5916158595008-185.6462892355518j)
331,6.777539522367979,(327.9019155181432-247.36966429782763j)
332,6.798015472586614,(40.35775073500869+315.14127258863596j)
333,6.818491422805248,(-382.48176270138555-213.08304972176774j)
334,6.838967373023882,(339.90373323233086-150.34436864392495j)
335,6.859443323242517,(151.3267621547717+85.63706668801025j)
336,6.879919273461151,(-163.20026107444366-163.45901343040484j)
337,6.9003952236797845,(43.6219056865643-2.993171759707616j)
338,6.920871173898418,(354.3296577866093+407.1742668135017j)
339,6.941347124117053,(316.4281121388644-46.51064039408389j)
340,6.961823074335688,(-85.74859623204641-54.22078578265203j)
341,6.9822990245543215,(101.02034374439381-116.83209162280004j)
342,7.002774974772956,(323.65146983959204-506.98002574946406j)
343,7.023250924991591,(129.38868810151465+231.5136335033521j)
344,7.043726875210225,(114.73072322916241-693.1657046329773j)
345,7.064202825428859,(-360.5404906181878+32.82269411714407j)
346,7.084678775647494,(223.84889529932738-193.86495467366638j)
347,7.105154725866129,(-414.587668447867+267.6428901787498j)
348,7.1256306760847625,(-392.77043070409746+347.5619147259806j)
349,7.146106626303397,(409.6117713640014-69.53417453626926j)
350,7.166582576522032,(-262.67451423528615+184.43018309561492j)
351,7.187058526740666,(639.2645079084662+476.99434928641745j)
352,7.2075344769593,(-41.43266968778562+901.1130522390811j)
353,7.228010427177935,(503.93837147822427-43.69776053786572j)
354,7.248486377396569,(198.34320115185437+231.9710693401654j)
355,7.2689623276152036,(698.659431881749-69.07652063289737j)
356,7.289438277833838,(-220.1889307024522-41.7788181940414j)
357,7.309914228052473,(-218.37043623275423+290.63792614684417j)
358,7.330390178271107,(501.3765472206518+42.26207263794956j)
359,7.350866128489741,(101.24387185356159-122.37425398801193j)
360,7.371342078708376,(-273.84126166193516+230.69731924151705j)
361,7.39181802892701,(314.29536239850415-489.17268010751025j)
362,7.412293979145645,(-115.32135773051235-115.94767507285555j)
363,7.432769929364279,(58.00419035742614-221.60535986209314j)
364,7.453245879582913,(-558.5178966888325+390.7738521729982j)
365,7.473721829801548,(315.7711299546336-220.45202865935983j)
366,7.494197780020182,(-295.5976679814766-142.47585736511792j)
367,7.514673730238816,(-316.49421195829945+170.73182419513415j)
368,7.53514968045745,(309.514738202539+154.67732196820964j)
369,7.555625630676084,(87.72817488330806+8.167437001263544j)
370,7.5761015808947185,(108.50313362970469-9.117201595579274j)
371,7.596577531113353,(148.12282383175705+254.78484696376466j)
372,7.617053481331988,(-572.0616886591301+361.3805003082251j)
373,7.637529431550622,(-63.68881486666449-186.7490960621007j)
374,7.658005381769256,(649.5561357971985+257.01585440162734j)
375,7.678481331987891,(-103.62714619858764+239.99514197476483j)
376,7.698957282206525,(395.27532535711055-407.76274986571525j)
377,7.7194332324251596,(172.15176551788858+188.53139786491266j)
378,7.739909182643794,(-375.84388158402845-59.19763173579882j)
379,7.760385132862428,(39.643485603630765-277.78800978837046j)
380,7.780861083081063,(-119.70691447092639+208.81296117546148j)
381,7.801337033299697,(349.24982728131386-257.0633831946393j)
382,7.821812983518331,(-430.00546328069237+396.1516910212092j)
383,7.842288933736966,(205.06496966758937+184.947857773649j)
384,7.862764883955601,(-132.75936322387292-317.1915515497109j)
385,7.883240834174235,(-559.9907991393902-425.1788748705729j)
386,7.903716784392869,(85.65136818904642-214.79389218634952j)
387,7.924192734611504,(153.28392450481363+294.3554873774618j)
388,7.944668684830138,(241.7128536129198+264.41088571218455j)
389,7.965144635048772,(-187.389191013495-45.05379507865485j)
390,7.985620585267407,(-332.5976073096919+412.060790755658j)
391,8.00609653548604,(-63.54096623626454+337.3955056194461j)
392,8.026572485704676,(68.28379428052368+139.19715021898807j)
393,8.04704843592331,(366.34643196842757+272.7751272440827j)
394,8.067524386141944,(-180.27076567595165-332.39494844724965j)
395,8.08800033636058,(-657.4681021070105+180.30473275137356j)
396,8.108476286579213,(-81.11991548245335+1.36754292457627j)
397,8.128952236797847,(35.50529756668273+134.21052360328673j)
398,8.149428187016483,(-348.63473061829586+479.0232211551534j)
399,8.169904137235116,(-183.00879177630569+298.2836449860459j)
400,8.190380087453752,(-29.140274498702194+271.61161913809235j)
401,8.210856037672384,(287.7967258936679-202.17550932590441j)
402,8.231331987891018,(-309.16763736151836-369.6649762439526j)
403,8.251807938109653,(290.89769682943154-23.589972297220285j)
404,8.272283888328287,(-178.65826379052336-624.7024034466771j)
405,8.292759838546923,(264.57092676251915+82.04635198515125j)
406,8.313235788765557,(40.92694093260472-294.59751179082537j)
407,8.33371173898419,(-181.52923030216533-67.63551510856202j)
408,8.354187689202826,(5.903513665042226+338.21617398564194j)
409,8.37466363942146,(-161.1761990021235-232.23704540758337j)
410,8.395139589640094,(-316.5145698119075-112.28328415127615j)
411,8.41561553985873,(-57.377190814274115+28.533425392318136j)
412,8.436091490077363,(72.93883844785688-105.7085700272191j)
413,8.456567440295997,(11.488006352831356-157.11810019200271j)
414,8.477043390514632,(-268.2888488536312+124.81521312851825j)
415,8.497519340733266,(-145.23584091223898-67.34758207177913j)
416,8.5179952909519,(-544.6400826715825+229.56815339767996j)
417,8.538471241170535,(251.36010550234948-367.10576160028984j)
418,8.55894719138917,(266.27439040067065-500.9995987309763j)
419,8.579423141607803,(10.011868303983945+242.5370493551285j)
420,8.599899091826439,(207.3428650539652+29.694603217062898j)
421,8.620375042045072,(75.0600909610744-538.8651435273172j)
422,8.640850992263706,(-373.69082031982424+62.13541683793313j)
423,8.661326942482342,(144.72986424478174+208.21472912691118j)
424,8.681802892700976,(144.53021586621003+180.40057750047322j)
425,8.70227884291961,(658.6213500322499+43.97610329693035j)
426,8.722754793138245,(-291.33613190341003+410.8711999714445j)
427,8.743230743356879,(-102.79309855636768-71.3270212832753j)
428,8.763706693575514,(308.62452226849655+84.32009868731926j)
429,8.784182643794148,(-394.0070410688723+151.69198375897892j)
430,8.804658594012782,(-52.409741591624766+519.9992432374573j)
431,8.825134544231418,(258.69095087753146+224.32474282519564j)
432,8.84561049445005,(-293.5041415944068+115.0434879318805j)
433,8.866086444668685,(-10.677988146278516+68.6901554842354j)
434,8.886562394887319,(-163.07835151713203-423.86652694317064j)
435,8.907038345105953,(-249.63306947694105+26.8036164956444j)
436,8.927514295324588,(114.69635892088752-31.42165533512037j)
437,8.947990245543222,(66.62043456363457-0.3383873856053299j)
438,8.968466195761856,(272.56259380031173-333.1337947342404j)
439,8.988942145980491,(183.37227299025812+102.23155916379682j)
440,9.009418096199125,(-164.68375036018116+293.92625130640175j)
441,9.029894046417759,(21.73260580908388-140.57532818771887j)
442,9.050369996636395,(42.679329604506165+193.00737426191662j)
443,9.070845946855028,(348.28899939604554-152.061618135593j)
444,9.091321897073662,(187.09051927839803-254.83164806417665j)
445,9.111797847292298,(107.52047410496414-192.33948665816234j)
446,9.132273797510932,(397.4186807163976+209.287441043159j)
447,9.152749747729565,(177.50948222787594+213.97427897057534j)
448,9.173225697948201,(-229.30559521999987-264.53391162989357j)
449,9.193701648166835,(-282.59321015394227+259.11691446002624j)
450,9.214177598385469,(-298.89600330156304-276.7113892897745j)
451,9.234653548604104,(263.71166617157644+113.77155767770338j)
452,9.255129498822738,(61.0021321713115+72.59231900203534j)
453,9.275605449041374,(147.39232962168802+178.75729065186792j)
454,9.296081399260007,(151.298493503179+283.2663457502692j)
455,9.316557349478641,(-208.05367549910252-4.3900817434074355j)
456,9.337033299697277,(234.81082131663828+218.35512439976503j)
457,9.35750924991591,(209.8107678729373+154.24938986906434j)
458,9.377985200134544,(384.00269125138254-158.0786619057073j)
459,9.39846115035318,(-269.0092158617963+238.5332757748743j)
460,9.418937100571814,(-85.15246695435519-66.67228920999005j)
461,9.439413050790447,(315.04196951104393-88.03823642689622j)
462,9.459889001009083,(312.8824947735736+112.005674322655j)
463,9.480364951227717,(18.659298394981235+134.89649060355023j)
464,9.50084090144635,(-259.6231989106289-163.25369123575115j)
465,9.521316851664984,(-416.73936277306734+431.5321964224289j)
466,9.541792801883618,(-458.194499857865-355.8366527037492j)
467,9.562268752102254,(321.4747686424472-15.438294872880704j)
468,9.582744702320888,(224.23972629941818-286.4999690951979j)
