,f (/years),component
60,1.2285570131180625,(205.71717480909606+182.90929531316146j)
61,1.249032963336697,(-954.1294051797402+2387.7552316398956j)
62,1.2695089135553312,(1411.1004330885644+224.80597051956659j)
63,1.2899848637739657,(1389.042082517481+133.76804169168258j)
64,1.3104608139926002,(-445.85207326871773+2070.633741480343j)
65,1.3309367642112344,(472.032928262758-242.61675270858774j)
66,1.3514127144298689,(-1620.8875907906627+140.15027241021664j)
67,1.3718886646485031,(-480.1773676499242+519.1018345155937j)
68,1.3923646148671376,(883.6661909565526-367.00812860286106j)
69,1.412840565085772,(-801.6887658808008+460.21987978170756j)
70,1.4333165153044063,(647.12910347298+1410.1368196256058j)
71,1.4537924655230408,(1300.4412834609907-354.164670954354j)
72,1.474268415741675,(-1316.8852393418317+602.7566369869812j)
73,1.4947443659603095,(508.48865924090876+2299.984039185445j)
74,1.515220316178944,(463.1877573137887+339.01044536398626j)
75,1.5356962663975784,(-1942.637267375574+777.5212289026529j)
76,1.5561722166162124,(597.6733253268105+1368.9214008682268j)
77,1.5766481668348469,(217.3271841950139+121.46036027359995j)
78,1.5971241170534813,(3.670416445022738+1588.2229473524167j)
79,1.6176000672721156,(770.0914615601437+856.8980829553732j)
80,1.63807601749075,(-1064.1930757112973-96.53552635130166j)
81,1.6585519677093845,(-847.4321273224975+1034.425960090802j)
82,1.679027917928019,(1546.5497642048997+609.0089518755833j)
83,1.6995038681466534,(45.465184848979334-601.4150690142876j)
84,1.7199798183652877,(-971.6522757051189+843.3018814579385j)
85,1.740455768583922,(44.22683431846882-51.48001521010704j)
86,1.7609317188025562,(-1674.2033874922645+179.15261691989645j)
87,1.7814076690211906,(-1032.5666711866543+1066.5581582718585j)
88,1.801883619239825,(208.22174078885774-105.44119069584085j)
89,1.8223595694584596,(-1060.1227155278166-70.80757296869444j)
90,1.842835519677094,(41.08618534673181+713.3211948757614j)
91,1.8633114698957283,(-446.13073686537746-991.7239909775117j)
92,1.8837874201143625,(-1755.8905257838692+16.775381982856743j)
93,1.904263370332997,(-145.05361757608568+1576.9143783123927j)
94,1.9247393205516312,(526.7214370222296-65.45094249946453j)
95,1.9452152707702657,(-339.0515514908521+819.9217338275826j)
96,1.9656912209889001,(-620.5969541160397+2710.472593229414j)
97,1.9861671712075346,(424.90407954020674+1582.066616710486j)
98,2.006643121426169,(2022.2872773553281-3389.912665334586j)
99,2.0271190716448033,(1339.4850765333554-1211.3199869712857j)
100,2.047595021863438,(651.5057720798502+351.87452439445536j)
101,2.068070972082072,(219.77681818051778-277.7099797646267j)
102,2.0885469223007065,(1253.1014764782535+829.3745033137758j)
103,2.1090228725193407,(275.48358358502566-1085.3561087068297j)
104,2.129498822737975,(1099.653882955037-15.006576351949718j)
105,2.1499747729566097,(753.7004275805548+324.6666251704297j)
106,2.170450723175244,(-330.1865458072933+99.3737197701146j)
107,2.1909266733938786,(315.1529847974432+355.5398220339532j)
108,2.2114026236125124,(51.594783976134046-79.25695985661886j)
109,2.231878573831147,(10.880765477440931-185.0111489237334j)
110,2.2523545240497813,(979.944052121182-347.1844887999697j)
111,2.2728304742684156,(-131.50548463623596+393.42285601706755j)
112,2.2933064244870502,(277.6456250028622+190.18666845662688j)
113,2.3137823747056845,(-431.43470720120007-477.45088462935917j)
114,2.334258324924319,(-244.26996926438255-178.0741691337102j)
115,2.3547342751429534,(-904.1624563467537+260.89139022098453j)
116,2.3752102253615877,(-1055.20117650669+1072.1569853783838j)
117,2.395686175580222,(-526.5599376319035-70.2707603177235j)
118,2.416162125798856,(-898.1689277269869-614.8042842378824j)
119,2.436638076017491,(-258.8258143765883+601.6360931326533j)
120,2.457114026236125,(992.724088486443-199.85636395230233j)
121,2.4775899764547598,(214.89637556668396+450.4680491073769j)
122,2.498065926673394,(-170.61089089556975+785.7010474239423j)
123,2.5185418768920282,(-240.41912441655637+596.0081058111303j)
124,2.5390178271106625,(-689.5017287285488-463.927153526481j)
125,2.5594937773292967,(1232.4542409438882+760.510010711943j)
126,2.5799697275479314,(1482.8609654928407+1115.1568661215406j)
127,2.6004456777665657,(750.0454399192658+198.6200112695037j)
128,2.6209216279852003,(204.59234909736284-64.36219383418768j)
129,2.6413975782038346,(-420.3751936607768-935.5732851193486j)
130,2.661873528422469,(105.96412409295847-289.5972178267983j)
131,2.6823494786411035,(886.9073361641484+413.3712806908051j)
132,2.7028254288597378,(172.14098127758206+1301.6580535324586j)
133,2.723301379078372,(-230.43063562506728+174.35991633207766j)
134,2.7437773292970062,(-111.23405631259001+471.3709634285335j)
135,2.764253279515641,(105.3352976626495+79.2424364604652j)
136,2.784729229734275,(-360.23421667716724-1051.6832478709666j)
137,2.8052051799529094,(-200.70511327091887+258.696072835777j)
138,2.825681130171544,(220.33004913064585-326.77891276368314j)
139,2.8461570803901783,(-1058.4870749985394-972.1750942738753j)
140,2.8666330306088126,(-1008.9207451007298+372.2493686984909j)
141,2.887108980827447,(-5.498021810046861-21.174139615192804j)
142,2.9075849310460815,(999.0832944914773+1332.0737935694015j)
143,2.9280608812647158,(1332.3559739262012-197.948657502681j)
144,2.94853683148335,(327.891537738727-157.28126935892536j)
145,2.9690127817019847,(-365.13562735675475+981.348852144769j)
146,2.989488731920619,(221.07334521319825+908.0403378041361j)
147,3.0099646821392536,(796.3221441339745-962.8371480661527j)
148,3.030440632357888,(322.7939236419314-272.63600174716925j)
149,3.050916582576522,(-126.13939272664196+332.88273150722574j)
150,3.071392532795157,(387.5948601111393-464.14166395033845j)
151,3.091868483013791,(564.3257403436926+1072.6112611198025j)
152,3.112344433232425,(-186.22254966100516-381.74161606614075j)
153,3.132820383451059,(-266.5470837632288-368.42773106923187j)
154,3.1532963336696938,(-547.4264076678229+21.429043316937623j)
155,3.173772283888328,(-242.96178466089592+1047.3874183649434j)
156,3.1942482341069627,(707.335709201984+87.25832564248563j)
157,3.214724184325597,(-216.16294970941382+499.0906847985504j)
158,3.235200134544231,(843.052385257698+235.95948805580048j)
159,3.255676084762866,(834.8720639074644-1425.3647147481815j)
160,3.2761520349815,(925.3752617099118+333.78873594176594j)
161,3.296627985200135,(-189.86975062367628+47.17174506232996j)
162,3.317103935418769,(-366.8072440848943-725.2523993639154j)
163,3.3375798856374033,(116.43113938545356-246.2029656149073j)
164,3.358055835856038,(9.868348921716905+325.6120009355809j)
165,3.378531786074672,(40.548813468544125+787.1051275139346j)
166,3.399007736293307,(249.8930777504089+574.2722958030142j)
167,3.419483686511941,(-1122.0840417238028-46.32958941700022j)
168,3.4399596367305754,(-259.8391769368958+660.8899644580104j)
169,3.460435586949209,(1081.6823619885827+422.64189542667594j)
170,3.480911537167844,(433.07795522231896+1027.4529114629718j)
171,3.501387487386478,(-565.0741964886033+993.708518438822j)
172,3.5218634376051123,(477.76443959419424-700.7595941479893j)
173,3.542339387823747,(-935.9704625574677-295.57690055201425j)
174,3.5628153380423813,(-772.1137888625693+1469.1273508056975j)
175,3.583291288261016,(245.661260084314+353.51061946463136j)
176,3.60376723847965,(211.03978245731918-739.8748779289674j)
177,3.6242431886982844,(593.8558832865199-294.83918630206597j)
178,3.644719138916919,(354.0155182767737-570.8627305320682j)
179,3.6651950891355534,(-375.6664320651047+956.202878017957j)
180,3.685671039354188,(38.92643797648201+61.82917002536385j)
181,3.7061469895728223,(-617.763903008513+1221.8077849797082j)
182,3.7266229397914565,(-86.47660467243989-107.33679361142254j)
183,3.747098890010091,(2125.4040709666565+323.18740776531286j)
184,3.767574840228725,(-199.0276701645712+650.0464462403744j)
185,3.7880507904473593,(246.8518016203696+547.1677590503776j)
186,3.808526740665994,(533.788675891817-367.8276254576739j)
187,3.829002690884628,(-178.56006489555338+420.36032527492017j)
188,3.8494786411032624,(-230.32342834315315-425.2559567606114j)
189,3.869954591321897,(882.313052834984+346.6447439310877j)
190,3.8904305415405314,(-523.050076299892-18.70774120250553j)
191,3.9109064917591656,(-24.12198162927989-254.07550578802338j)
192,3.9313824419778003,(819.1988605088735-1018.5494096355587j)
193,3.9518583921964345,(398.8151868762104-47.36476842622233j)
194,3.972334342415069,(-305.4104844339246+406.08017832274174j)
195,3.9928102926337035,(-685.7170721226519+251.66616017587967j)
196,4.013286242852338,(1189.4379759889803+59.0638928046734j)
197,4.033762193070972,(123.14594056515553+211.3115291002269j)
198,4.054238143289607,(-80.70406872048954+1651.2467435257438j)
199,4.074714093508241,(776.0251331278948+378.1882727506976j)
200,4.095190043726876,(-573.4819408019957-144.46243118145588j)
201,4.115665993945509,(-1007.6294313764174+754.5560047410603j)
202,4.136141944164144,(761.2926330041556-309.96269922276747j)
203,4.156617894382778,(-203.68976951147394-26.482742957054512j)
204,4.177093844601413,(-312.8844754543468+753.9676807613125j)
205,4.197569794820047,(253.59554115014163-573.5983133316448j)
206,4.2180457450386815,(-13.706235088151836+195.7182538222556j)
207,4.238521695257316,(-126.87964693552402-171.2787973263485j)
208,4.25899764547595,(793.6989659744105-58.98829847366835j)
209,4.279473595694585,(-844.1681708530567+198.93556936359366j)
210,4.299949545913219,(152.27672137105282-396.88083940478145j)
211,4.320425496131853,(-458.0412771537384-527.0717745505931j)
212,4.340901446350488,(740.3390160829358-393.8748887046894j)
213,4.3613773965691225,(656.0837195137672-853.9049547182566j)
214,4.381853346787757,(542.8473229567104+59.491645598057744j)
215,4.402329297006391,(-166.04990771821866-742.6111176208434j)
216,4.422805247225025,(15.43587025364593+609.0681570340587j)
217,4.4432811974436595,(-590.0596415785386-506.60576807125875j)
218,4.463757147662294,(77.3318488769762+360.6808615592778j)
219,4.484233097880928,(-39.375988655569614-483.93277966646735j)
220,4.504709048099563,(-306.5987072514526+62.75688302911365j)
221,4.525184998318197,(-227.67422698370976-200.57956639684616j)
222,4.545660948536831,(-596.0367479840687-1387.008772601047j)
223,4.566136898755466,(190.9635663610996-170.82992842121723j)
224,4.5866128489741005,(291.3482326963709+34.88043534108252j)
225,4.607088799192734,(1013.6892471296741-880.9798549884288j)
226,4.627564749411369,(-18.029266630433682-322.74080172790644j)
227,4.648040699630004,(-555.0061004564308+3.099753657188188j)
228,4.668516649848638,(-70.73129050161157+1142.0630819442183j)
229,4.688992600067272,(521.7157888497435+505.210617682341j)
230,4.709468550285907,(-136.57343710646592-381.94814506011164j)
231,4.7299445005045415,(163.7163077117883-97.3065040856577j)
232,4.750420450723175,(19.91620928428957+109.39302546892529j)
233,4.770896400941809,(347.5386327325999+27.064829958962996j)
234,4.791372351160444,(-247.58042691974248-31.015952742374544j)
235,4.8118483013790785,(-90.64701159309539+99.2443724407539j)
236,4.832324251597712,(-134.38742501880802-49.74343130881199j)
237,4.852800201816347,(793.4569026293648+541.4707279624943j)
238,4.873276152034982,(360.3712162185031-85.40376389362994j)
239,4.8937521022536155,(-390.0670181994018-222.87578541062067j)
240,4.91422805247225,(-658.7553439076526+355.4634559805852j)
241,4.934704002690885,(1037.7680805849716+942.1483211309176j)
242,4.9551799529095195,(618.8886313819332+556.649555323907j)
243,4.975655903128153,(-666.4156630292786-892.9852356138285j)
244,4.996131853346788,(1009.5836820323914+194.86631224674585j)
245,5.016607803565423,(674.1789272221286+673.4343293979377j)
246,5.0370837537840565,(656.4157346828296+507.35198614719144j)
247,5.057559704002691,(120.52999018998273+227.35761655655767j)
248,5.078035654221325,(559.5349178080609+1134.8867018379074j)
249,5.09851160443996,(-514.4237592914598+244.47442116989052j)
250,5.1189875546585935,(678.2234563386812+217.53078715155877j)
251,5.139463504877228,(801.2739334904851-745.4114252445722j)
252,5.159939455095863,(57.19035890428951+751.6435113876418j)
253,5.180415405314497,(-470.89534734566183+100.38753135152221j)
254,5.200891355533131,(606.0821765376915-609.3062665038847j)
255,5.221367305751766,(307.088190748954-209.47703558165682j)
256,5.241843255970401,(-464.45579751540447-72.86358392133167j)
257,5.2623192061890345,(-364.00767536464247-530.1746477315871j)
258,5.282795156407669,(-640.3380248985006+179.46053605995317j)
259,5.303271106626304,(-347.0348098123499-298.85683378192687j)
260,5.323747056844938,(929.2431428912935-197.56228447772907j)
261,5.344223007063572,(1140.4259579943632-268.5780845095364j)
262,5.364698957282207,(143.69007408835282+170.4150828292373j)
263,5.385174907500841,(606.8803720335526+807.9302497897721j)
264,5.4056508577194755,(-420.0632056836505-250.29651349426015j)
265,5.426126807938109,(-40.45281554468676+1096.9679704040684j)
266,5.446602758156744,(-309.8102672065611+515.5129509052475j)
267,5.467078708375379,(-466.0890281781584+819.6082606733041j)
268,5.4875546585940125,(-91.05444020464321-221.89713675967388j)
269,5.508030608812647,(104.25913742371912-360.6648727911852j)
270,5.528506559031282,(363.84404826916796+584.2625803734311j)
271,5.548982509249916,(-786.064848641889-524.473964966462j)
272,5.56945845946855,(43.005762560272885+56.49143699109367j)
273,5.589934409687185,(139.5986454080987+343.53367782462686j)
274,5.610410359905819,(-15.616419653500543-1243.055792658566j)
275,5.6308863101244535,(344.9300608379383-1629.2496070007267j)
276,5.651362260343088,(-351.51659525856826+595.0062359713961j)
277,5.671838210561722,(-297.86766385150247+469.39337501137913j)
278,5.692314160780357,(505.8865976512942+465.43192519149216j)
279,5.7127901109989905,(950.51738295999+762.9458661025067j)
280,5.733266061217625,(125.42714242645042-114.18015990148162j)
281,5.75374201143626,(-1444.9184120165348+792.3057086048427j)
282,5.774217961654894,(82.13939163892431+631.7863431755751j)
283,5.794693911873528,(524.378758988946-493.9262403585175j)
284,5.815169862092163,(-477.3773793702174-305.2790037872466j)
285,5.835645812310797,(100.5448715769775-520.0866156246681j)
286,5.8561217625294315,(-57.57334772741926-593.9590950664744j)
287,5.876597712748066,(-167.40382625185552+541.9829895218354j)
288,5.8970736629667,(69.10012017351272+267.3970456637455j)
289,5.917549613185335,(-666.6379721108086+950.297824238624j)
290,5.938025563403969,(-348.5708866941362+171.6549877773624j)
291,5.958501513622603,(695.1050904729174+123.1232628597715j)
292,5.978977463841238,(-418.5006163671316+57.745681925957484j)
293,5.9994534140598725,(1490.2742215006497+548.7791640224397j)
294,6.019929364278507,(-356.7509127810499-172.4999634946795j)
295,6.040405314497141,(789.7947848602513-603.3319412545122j)
296,6.060881264715776,(515.8867598209283-735.030083891336j)
297,6.08135721493441,(569.9794945161375+757.1690733132905j)
298,6.101833165153044,(42.10933553764214-239.18631794121598j)
299,6.122309115371679,(376.36408131768286-141.87281366607368j)
300,6.142785065590314,(1001.6033311708884-214.98823352611228j)
301,6.163261015808947,(-349.50351140066147-175.65755428129867j)
302,6.183736966027582,(776.1469699109932-977.6674896217365j)
303,6.204212916246217,(57.49079370014296-267.5231914723919j)
304,6.22468886646485,(-1316.198541076969-275.979958782351j)
305,6.245164816683484,(410.82683178001923+229.10407098669165j)
306,6.265640766902118,(-79.60031092402183-212.3896035171287j)
307,6.286116717120753,(372.8763979566972-390.63008026610885j)
308,6.3065926673393875,(-693.9501811727506+256.6171875318262j)
309,6.327068617558022,(1042.9613947570372-1091.6117891341464j)
310,6.347544567776656,(129.82575271290426+262.48774338332396j)
311,6.368020517995291,(-721.8120454120976-310.5030013301257j)
312,6.388496468213925,(-157.2070532222632-497.51438814151487j)
313,6.408972418432559,(-524.9504453053906+578.944712063241j)
314,6.429448368651194,(-1123.4653738739783+636.0591602039489j)
315,6.4499243188698285,(1192.2666710419453+789.8433030578327j)
316,6.470400269088462,(-174.77822341370177-2.726974206714061j)
317,6.490876219307097,(-267.89684898342017-171.81261086262484j)
318,6.511352169525732,(1195.5289123777015-840.6898557953918j)
319,6.531828119744366,(-246.48136094849798-340.531297088095j)
320,6.552304069963,(177.91267567619957+74.61186917102273j)
321,6.572780020181635,(301.43065471110094+647.8387690759449j)
322,6.59325597040027,(-839.9908593820669+543.2792297658613j)
323,6.613731920618903,(1319.5354374527237-248.65558166928025j)
324,6.634207870837538,(611.9590617649434-735.8865222998054j)
325,6.654683821056173,(-558.9262918468936+194.35265714633812j)
326,6.6751597712748065,(25.940170311447506+228.4136259822314j)
327,6.695635721493441,(83.539559979931-497.2392952107209j)
328,6.716111671712076,(189.17941918288665+693.7692347684076j)
329,6.73658762193071,(857.833139642443-544.0503961689033j)
330,6.757063572149344,(-703.0963217926889-172.38584773251375j)
331,6.777539522367979,(-77.30692227087016-259.00029262797693j)
332,6.798015472586614,(-71.03129871204453+653.9346291066943j)
333,6.818491422805248,(-208.81620646324515+261.0308005149948j)
334,6.838967373023882,(-430.2073475954968+63.02725163671721j)
335,6.859443323242517,(75.2672343494244+366.56189267269167j)
336,6.879919273461151,(41.43925986104072-58.578653971163924j)
337,6.9003952236797845,(-210.60657854842879-59.609511971746116j)
338,6.920871173898418,(833.6650674679021+300.01720004016653j)
339,6.941347124117053,(-297.9367676803488-415.9195739979263j)
340,6.961823074335688,(-60.45325358993559+238.70775812278163j)
341,6.9822990245543215,(-441.811979835195+89.57074148913347j)
342,7.002774974772956,(1074.5051698779448-77.29634688230364j)
343,7.023250924991591,(-282.6807601306264+685.9522089872448j)
344,7.043726875210225,(-452.82432237775254+932.661597726587j)
345,7.064202825428859,(-448.50776209226814-552.2486265726637j)
346,7.084678775647494,(104.26390309766796+35.300814944270705j)
347,7.105154725866129,(251.34629554238106-353.7497591511188j)
348,7.1256306760847625,(-447.0125811883544-748.4304953740804j)
349,7.146106626303397,(-403.986276632913-129.1939584251871j)
350,7.166582576522032,(-40.70730181208292-233.99516574439377j)
351,7.187058526740666,(-7.006172877270387-371.9010762732421j)
352,7.2075344769593,(-362.13461610535506+100.19954363584705j)
353,7.228010427177935,(3.905100081781871-75.37728086286502j)
354,7.248486377396569,(16.374053956437493-807.3464386520398j)
355,7.2689623276152036,(188.02157743184696+44.09306716425085j)
356,7.289438277833838,(-491.1820610358583-391.8003099310333j)
357,7.309914228052473,(-297.30702682749205+429.27700039144094j)
358,7.330390178271107,(-77.85795118292829+304.0979269817033j)
359,7.350866128489741,(200.90659834167622+103.64861353568361j)
360,7.371342078708376,(105.11701114714396-693.9752915727819j)
361,7.39181802892701,(-429.9662933271493+64.95766788084629j)
362,7.412293979145645,(-426.1590883485585+456.7419096516435j)
363,7.432769929364279,(-1143.7724091583568-702.0520188816779j)
364,7.453245879582913,(667.73690533889+807.2570852220779j)
365,7.473721829801548,(268.36865807400943+666.4953765562663j)
366,7.494197780020182,(452.8671717139759+322.16359429878304j)
367,7.514673730238816,(907.8988757275479+712.4717554586284j)
368,7.53514968045745,(152.1091101278863-1009.5285863838876j)
369,7.555625630676084,(-461.73979407335037-116.93606431291471j)
370,7.5761015808947185,(-438.14956627449516+47.98153124256302j)
371,7.596577531113353,(-134.23600347399127-502.1601765150033j)
372,7.617053481331988,(1161.4362489304845+566.2027119065199j)
373,7.637529431550622,(702.2574163737083+669.3527398737111j)
374,7.658005381769256,(-78.84044380185975+857.2182242114006j)
375,7.678481331987891,(137.47366751586114+260.68135575124563j)
376,7.698957282206525,(221.9464110828477+448.4023251163403j)
377,7.7194332324251596,(469.5885145792161-406.9743290226518j)
378,7.739909182643794,(641.325283693513-1195.3593160902767j)
379,7.760385132862428,(834.8024875359152-475.59273563811746j)
380,7.780861083081063,(-198.62805787211482-357.4780698216513j)
381,7.801337033299697,(671.663444741461+776.5436803931162j)
382,7.821812983518331,(224.96945569636898+65.84318134529349j)
383,7.842288933736966,(-535.5918123618796-412.46134854239557j)
384,7.862764883955601,(-620.8919308024024+291.2033109757871j)
385,7.883240834174235,(457.9739727633397-321.5516598029269j)
386,7.903716784392869,(-33.382958050791274+628.6594803464704j)
387,7.924192734611504,(966.9267695013973-454.3678514855999j)
388,7.944668684830138,(278.1041622720374-467.4583270586864j)
389,7.965144635048772,(-137.6467260248208+19.930753260244497j)
390,7.985620585267407,(262.92891366255515-308.30323338859847j)
391,8.00609653548604,(-343.6963780191303+95.88534367950292j)
392,8.026572485704676,(-536.1540932590711+481.68517189403815j)
393,8.04704843592331,(469.0980310842016+528.9772716876703j)
394,8.067524386141944,(96.12985804247012-1029.204129533302j)
395,8.08800033636058,(-311.64958510647216-197.28609946744376j)
396,8.108476286579213,(310.02777246722394+619.7532597751019j)
397,8.128952236797847,(945.6511364279069+62.7646379078098j)
398,8.149428187016483,(184.6717989931268-393.41433589358815j)
399,8.169904137235116,(-812.0856511632064-336.7917913942144j)
400,8.190380087453752,(48.42097732922851-191.283121352036j)
401,8.210856037672384,(119.3382350509831+54.569760718402726j)
402,8.231331987891018,(205.5051741991083-41.600496497385436j)
403,8.251807938109653,(-772.0855490733445+548.7575504236904j)
404,8.272283888328287,(-42.96827094391779-460.61404623162366j)
405,8.292759838546923,(-26.46543057646707-154.39267301703447j)
406,8.313235788765557,(-314.79719372104614-611.4789672883979j)
407,8.33371173898419,(-193.38453523557962-1411.5585342211866j)
408,8.354187689202826,(177.0445726363801-359.28520648485267j)
409,8.37466363942146,(-160.3039395153974-44.05208443816245j)
410,8.395139589640094,(640.565883377899+273.07067859230034j)
411,8.41561553985873,(-291.29875479697256+1078.195265951977j)
412,8.436091490077363,(803.9971878435578-1318.4438134521465j)
413,8.456567440295997,(112.13040046244339-300.4896406442012j)
414,8.477043390514632,(-1061.8719629010589-308.9640594448167j)
415,8.497519340733266,(240.114128253839+795.9042856266201j)
416,8.5179952909519,(-7.010569046382955+328.769124717816j)
417,8.538471241170535,(546.3756964035924+181.81857943112647j)
418,8.55894719138917,(358.83839140246727+373.58287405099384j)
419,8.579423141607803,(-451.14893176062344+476.22798450280726j)
420,8.599899091826439,(-127.03882327556047-171.04111778809846j)
421,8.620375042045072,(1169.3777004128344-43.190818711207555j)
422,8.640850992263706,(-137.77806023066037+669.2760093977656j)
423,8.661326942482342,(397.36378766904113-428.5992966130074j)
424,8.681802892700976,(212.88049610928545-568.5587450495464j)
425,8.70227884291961,(-143.42828676997797+49.531285295262236j)
426,8.722754793138245,(-225.09023080306042-706.3645155789457j)
427,8.743230743356879,(791.3093753056664-1028.05865097145j)
428,8.763706693575514,(-243.78842336336027+1390.742143468714j)
429,8.784182643794148,(-107.22464454243384-338.3231176019527j)
430,8.804658594012782,(292.54814134072177+20.603614521504696j)
431,8.825134544231418,(451.73789346785094+278.8897795827101j)
432,8.84561049445005,(170.76704998013017-943.2618742333095j)
433,8.866086444668685,(-133.6374192416909+499.5249964905695j)
434,8.886562394887319,(-231.98678058072517-310.96011496612476j)
435,8.907038345105953,(-356.53936684557635+59.44583628531336j)
436,8.927514295324588,(469.528959356163-699.9253358209086j)
437,8.947990245543222,(88.62048332653478+64.54444840711284j)
438,8.968466195761856,(-14.202790372579898-1045.4849724419594j)
439,8.988942145980491,(529.5465151437108+138.2661121558772j)
440,9.009418096199125,(82.18144224753556-78.82913356690767j)
441,9.029894046417759,(-779.8001060460776-635.1993353041694j)
442,9.050369996636395,(-37.66664211284858-79.42601613172941j)
443,9.070845946855028,(170.32793118087886-923.4599749700315j)
444,9.091321897073662,(-738.7113597606603-491.1805222856123j)
445,9.111797847292298,(601.9987389580167+923.93061130199j)
446,9.132273797510932,(139.67068544922853+400.6579153016894j)
447,9.152749747729565,(399.50202539996314+159.638693400885j)
448,9.173225697948201,(-199.23013693073233+848.4698869466026j)
449,9.193701648166835,(-242.43526996433832+191.4859470466596j)
450,9.214177598385469,(18.234637891833415+205.18633422441192j)
451,9.234653548604104,(373.32116547170784+500.2520923503439j)
452,9.255129498822738,(104.8393030955863-273.1896218392477j)
453,9.275605449041374,(-704.3842283170314+15.810870382568156j)
454,9.296081399260007,(-197.2631749205571+273.4514351483005j)
455,9.316557349478641,(119.75542384587649-624.9422375600769j)
456,9.337033299697277,(-812.6003200019755-447.73462905618635j)
457,9.35750924991591,(486.6514780217725-156.72672360502887j)
458,9.377985200134544,(776.8548507989111+363.15188692447j)
459,9.39846115035318,(-613.0601797745611+135.1448411109956j)
460,9.418937100571814,(-21.918381470086473+470.49888911852986j)
461,9.439413050790447,(422.3411678682278-253.59387082508186j)
462,9.459889001009083,(838.6010801105743-1176.8382728105373j)
463,9.480364951227717,(-448.9861744176923+240.50679540918182j)
464,9.50084090144635,(309.6715349687016-93.92649994548718j)
465,9.521316851664984,(-710.4355614219344+185.58663418881207j)
466,9.541792801883618,(310.398484202758+197.11634329118053j)
