,f (/years),component
289,5.917549613185335,(663.1656390967967+143.34713686223762j)
290,5.938025563403969,(-257.16906342061435-343.5452308973338j)
291,5.958501513622603,(114.4019630886827+64.30093730044723j)
292,5.978977463841238,(101.19085659621896+302.35556588200626j)
293,5.9994534140598725,(517.4752960674996-347.10712235331016j)
294,6.019929364278507,(-328.5451949619607+282.5739135641002j)
295,6.040405314497141,(-335.3358026060855+187.01984075752807j)
296,6.060881264715776,(-244.4873887091538-176.13913274126426j)
297,6.08135721493441,(-262.8705427016208-941.5375015332148j)
298,6.101833165153044,(-122.5946225071506+747.0995624461981j)
299,6.122309115371679,(-393.28318659351623+48.533587911913j)
300,6.142785065590314,(844.3830436974788-273.78655160588295j)
301,6.163261015808947,(-658.2723347306962-1131.9708797869685j)
302,6.183736966027582,(-4.406505946409794-327.06985562923114j)
303,6.204212916246217,(-141.96197767056+225.35134492509104j)
304,6.22468886646485,(-606.1094642900008-26.239738429689623j)
305,6.245164816683484,(660.8999341273491+528.5273152822703j)
306,6.265640766902118,(-379.14733640019807-869.1190782275006j)
307,6.286116717120753,(-435.59781675422164+581.3749281080085j)
308,6.3065926673393875,(-701.643852589502+72.72897447525838j)
309,6.327068617558022,(30.879091915842423-574.547392511247j)
310,6.347544567776656,(-211.5591360025957+72.14933989500062j)
311,6.368020517995291,(-305.89289666479687-20.831511297409463j)
312,6.388496468213925,(-7.14767338371567-604.2934256547042j)
313,6.408972418432559,(-104.03706606182801+110.91322316079977j)
314,6.429448368651194,(-428.56907018757533-199.10345409516384j)
315,6.4499243188698285,(680.5461610326099+220.28632166418495j)
316,6.470400269088462,(-164.83263645151078+100.8310436588432j)
317,6.490876219307097,(-659.3519980433784+514.5088207526447j)
318,6.511352169525732,(738.5176466561718+182.83034309677458j)
319,6.531828119744366,(-884.6666509782049+575.2613017955163j)
320,6.552304069963,(192.16584179243262-169.422697413735j)
321,6.572780020181635,(292.1065289754328+592.6108165741139j)
322,6.59325597040027,(-571.7551108680517+152.79950224001072j)
323,6.613731920618903,(-939.4396137852041-720.5640194925468j)
324,6.634207870837538,(176.98501612352578-504.57426710498135j)
325,6.654683821056173,(973.0409074314833+449.4649614579788j)
326,6.6751597712748065,(-429.2384749737786+447.19982484191655j)
327,6.695635721493441,(220.49412277777174-527.2934084916305j)
328,6.716111671712076,(-193.60328606577852-333.463225926597j)
329,6.73658762193071,(35.92977637974417-1066.6021353784656j)
330,6.757063572149344,(-498.9551778043666+551.2646271913816j)
331,6.777539522367979,(847.9110866033134-67.20899746507308j)
332,6.798015472586614,(-237.93764983696292+520.4921303915047j)
333,6.818491422805248,(487.2243864615837+34.89516151238257j)
334,6.838967373023882,(581.7414972395823-447.12668360381525j)
335,6.859443323242517,(-358.3523423868369+1590.5546948595727j)
336,6.879919273461151,(26.35281993584516-918.7811714497243j)
337,6.9003952236797845,(-430.0503076644136+561.8740990203374j)
338,6.920871173898418,(1041.0907750630884+538.3934131727062j)
339,6.941347124117053,(478.68287943877164+4.437871379986589j)
340,6.961823074335688,(476.2960120487057+432.45598829608855j)
341,6.9822990245543215,(-76.18367798628762+698.9768745841359j)
342,7.002774974772956,(1391.8688964458536-309.0920514777147j)
343,7.023250924991591,(245.81044497982222+911.8712810100898j)
344,7.043726875210225,(404.2684020359153-627.1725356928578j)
345,7.064202825428859,(415.3580212017745+479.4472913467071j)
346,7.084678775647494,(-64.70962018778414-412.1672716269436j)
347,7.105154725866129,(-994.5287057777205+406.3120900990684j)
348,7.1256306760847625,(-45.873791118615415+95.20316880402638j)
349,7.146106626303397,(446.3929225013495+340.46683876012946j)
350,7.166582576522032,(-452.8131341094452-658.6426038066306j)
351,7.187058526740666,(1279.2564055705334+567.4690884053789j)
352,7.2075344769593,(-392.7924406597385+442.0573435745026j)
353,7.228010427177935,(370.3449852015883+146.28466368373532j)
354,7.248486377396569,(-82.0306142740667-159.29267771323578j)
355,7.2689623276152036,(774.4486910426183-254.9120553330178j)
356,7.289438277833838,(-395.33693271777827+93.16534514439485j)
357,7.309914228052473,(383.5748496127902+326.58872459183397j)
358,7.330390178271107,(523.4938659807782+151.0751848829821j)
359,7.350866128489741,(-135.44179404879418+120.9235420697885j)
360,7.371342078708376,(189.81780512124817-54.8351892815996j)
361,7.39181802892701,(657.3153816242001+139.73130831973057j)
362,7.412293979145645,(-473.79870705897076-133.61050196227552j)
363,7.432769929364279,(-441.30300346421996+438.02987959052876j)
364,7.453245879582913,(-271.697750478122+80.48849334633644j)
365,7.473721829801548,(-238.55187281602613-93.5631275633721j)
366,7.494197780020182,(394.2951202370664+251.8764061874752j)
367,7.514673730238816,(-174.8415522602489+37.57458533389864j)
368,7.53514968045745,(-641.2553853054545+50.2028939293632j)
369,7.555625630676084,(-447.0736374140016-146.00736440334273j)
370,7.5761015808947185,(-21.314457667421543+147.00773399132194j)
371,7.596577531113353,(76.1136230884278+559.8500710063431j)
372,7.617053481331988,(-1622.671131596842-486.7348640683492j)
373,7.637529431550622,(936.513644776259-600.4988078368394j)
374,7.658005381769256,(1078.7415692223158+836.7635636669j)
375,7.678481331987891,(-663.4349134128461+225.8885307192312j)
376,7.698957282206525,(1070.1874476821229+204.86851511952221j)
377,7.7194332324251596,(-101.41052187217977-341.820576990457j)
378,7.739909182643794,(-1140.221541803407+523.8513951828095j)
379,7.760385132862428,(386.6637250006472-88.18329153773446j)
380,7.780861083081063,(61.113000425440774+599.3126272806232j)
381,7.801337033299697,(1049.7543267383849+505.3420517189819j)
382,7.821812983518331,(-531.5336135607731-833.5808526399741j)
383,7.842288933736966,(1086.3299498014176-77.30007417374031j)
384,7.862764883955601,(-371.73164271731366+315.5716064512932j)
385,7.883240834174235,(79.43188064785329-1319.7010806137837j)
386,7.903716784392869,(-237.21946392571226+769.6401923265431j)
387,7.924192734611504,(-82.98152714929581-130.0155579715479j)
388,7.944668684830138,(244.10761816150358+734.2235211100834j)
389,7.965144635048772,(-581.1145986524928+317.8332924994624j)
390,7.985620585267407,(-543.7473214555995+551.5752570484866j)
391,8.00609653548604,(354.53432767952984+178.43299070822536j)
392,8.026572485704676,(-552.1091705227465+451.301874356j)
393,8.04704843592331,(1578.3920129094536-414.58704850204657j)
394,8.067524386141944,(11.5597196926242+200.15297236500558j)
395,8.08800033636058,(423.0015747836786-89.07222826935771j)
396,8.108476286579213,(-703.5126184670564+365.85034113458175j)
397,8.128952236797847,(875.5190778565142+761.0249655627356j)
398,8.149428187016483,(48.13227104487311+340.8856023002438j)
399,8.169904137235116,(-163.41063941730886+239.82925693258275j)
400,8.190380087453752,(380.40742337313577+282.4495566823641j)
401,8.210856037672384,(716.84020502169+27.82089772284207j)
402,8.231331987891018,(-706.1344282378718-357.09546533274886j)
403,8.251807938109653,(783.0356876601924+459.6357830932094j)
404,8.272283888328287,(250.8766591463362-69.74613747957133j)
405,8.292759838546923,(836.5566293037344-316.6022550257924j)
406,8.313235788765557,(65.00365914157435-191.14672706586347j)
407,8.33371173898419,(-720.1622938938933-522.2453318574574j)
408,8.354187689202826,(463.51299324945984-255.01173748851616j)
409,8.37466363942146,(-956.4759304474436+86.9970194813406j)
410,8.395139589640094,(-2.0465773422170805+143.2658540143789j)
411,8.41561553985873,(1112.0150971047-116.0885057091076j)
412,8.436091490077363,(899.7156727617712+41.20060212803906j)
413,8.456567440295997,(-189.95023474248205-636.6393373694359j)
414,8.477043390514632,(-560.5963539284076+235.84893978533958j)
415,8.497519340733266,(271.8550450104188+1142.2219813863203j)
416,8.5179952909519,(-1351.0336405959597+410.6598303919467j)
417,8.538471241170535,(158.23156413165918+819.6565212258103j)
418,8.55894719138917,(312.88407436630786-410.00197979309013j)
419,8.579423141607803,(76.95978673977767-308.524500889502j)
420,8.599899091826439,(-307.65383995762113+58.25865100994794j)
421,8.620375042045072,(-772.6479055823821-885.2975833818043j)
422,8.640850992263706,(496.2688945192505+15.543710085814158j)
423,8.661326942482342,(270.2261975719978-1057.726695022595j)
424,8.681802892700976,(388.9124297247657+100.84833302383409j)
425,8.70227884291961,(-94.82925181073712-0.5048962530329604j)
426,8.722754793138245,(-574.6646414316062+357.1140211095144j)
427,8.743230743356879,(152.3275986376372-333.3816387352685j)
428,8.763706693575514,(-363.84008036638386+759.2462917733349j)
429,8.784182643794148,(-856.2236537453231+59.1593526764986j)
430,8.804658594012782,(-387.77054419360263+189.23796876704444j)
431,8.825134544231418,(-725.6775834508371+766.5237695814596j)
432,8.84561049445005,(269.1290076343188+227.21490133524043j)
433,8.866086444668685,(94.65146864445985+644.4080921658792j)
434,8.886562394887319,(38.41876990244404-1119.9784531954413j)
435,8.907038345105953,(141.21083723677435-59.57664120024087j)
436,8.927514295324588,(436.8393182952776-372.5218943215252j)
437,8.947990245543222,(-1082.814955265482+425.2361405748788j)
438,8.968466195761856,(-57.42222021312918-428.88408293973634j)
439,8.988942145980491,(-99.7441813026704+239.88320225576808j)
440,9.009418096199125,(619.6798055262466+130.91924074452905j)
441,9.029894046417759,(-265.86367998416387-40.75797874761483j)
442,9.050369996636395,(-130.27431368795772-362.4431768761908j)
443,9.070845946855028,(72.1649490578444-90.32095623244528j)
444,9.091321897073662,(359.37519937725756-1097.3844143637057j)
445,9.111797847292298,(168.0841413406514+686.4171533794259j)
446,9.132273797510932,(10.434006120531365+207.45611915307424j)
447,9.152749747729565,(295.0263323888055+282.77227770132345j)
448,9.173225697948201,(-591.7581937262376-92.8729541839472j)
449,9.193701648166835,(607.0172373912621+116.20300256249848j)
450,9.214177598385469,(-34.66403249736637+36.530553063467146j)
451,9.234653548604104,(113.17343414592617-192.52645036911852j)
452,9.255129498822738,(-192.48739387555332-59.0027316758158j)
453,9.275605449041374,(-261.08797573962784+79.44637699515853j)
454,9.296081399260007,(719.3689829934073+159.7597981641151j)
455,9.316557349478641,(149.43592529949981+242.666549503444j)
456,9.337033299697277,(-452.9434817847319+115.24313445353488j)
457,9.35750924991591,(284.46501198921453-280.47239100119026j)
458,9.377985200134544,(583.7733788979331+701.1681671575877j)
459,9.39846115035318,(-1166.9805722955598+144.71420505902222j)
460,9.418937100571814,(307.0211813776779-205.17342866111935j)
461,9.439413050790447,(40.66511794723813-16.922219046895524j)
462,9.459889001009083,(140.70480463935115-130.06296070004302j)
463,9.480364951227717,(-85.89881135889101-200.2860248630493j)
464,9.50084090144635,(-197.88487753275717+33.67858052877358j)
465,9.521316851664984,(-1471.3163048338238+613.6590297095854j)
466,9.541792801883618,(-172.07314390907672+554.513194720765j)
