,f (/years),component
37,0.757610158089472,(-1225.2075829361113-1007.0039742813392j)
38,0.7780861083081062,(-872.7100936141352+84.68653118156459j)
39,0.7985620585267407,(-1298.9464917639168+3.1867063904711586j)
40,0.819038008745375,(-1252.2380466246173+896.3797248024134j)
41,0.8395139589640095,(-1905.5147776655372-1478.8898233344394j)
42,0.8599899091826438,(-510.8350069305569+520.3057484158813j)
43,0.8804658594012781,(-1125.4793753173724+1223.6149984990802j)
44,0.9009418096199125,(-2588.6329480325003+140.02360460103307j)
45,0.921417759838547,(-3294.9888928531577-542.2334370214674j)
46,0.9418937100571813,(-3725.9362772255577-298.4775164479245j)
47,0.9623696602758156,(-6350.125271835748-320.1710321580522j)
48,0.9828456104944501,(-8623.939217143099-3014.6819145504164j)
49,1.0033215607130845,(54965.12548877605+15115.735435874889j)
50,1.023797510931719,(7083.945767278918+2983.011893605549j)
51,1.0442734611503532,(4829.361313152457+339.10843489848276j)
52,1.0647494113689875,(2968.438250219048+842.5590704262215j)
53,1.085225361587622,(723.3871715207993+480.25405910073573j)
54,1.1057013118062562,(208.82594284520465-151.42425155053013j)
55,1.1261772620248907,(1458.3269683965275-573.4168585961564j)
56,1.1466532122435251,(132.44155690661557-704.8976486356993j)
57,1.1671291624621596,(1662.9018589916432+214.95479946979867j)
58,1.1876051126807938,(1315.3619395771939+279.7703743177177j)
59,1.208081062899428,(1367.4151562195727+473.89043337247824j)
60,1.2285570131180625,(501.5813604666369+770.6825884238359j)
61,1.249032963336697,(465.1156460812439+1233.0432524742398j)
62,1.2695089135553312,(2308.8060434368535+267.0621388764515j)
63,1.2899848637739657,(-350.4997114925013-8.047855537606807j)
64,1.3104608139926002,(690.7707301579005+1324.018084781533j)
65,1.3309367642112344,(-138.5724088120345+124.27092015171685j)
66,1.3514127144298689,(454.5983131582538+1361.1302205399727j)
67,1.3718886646485031,(-1182.6607562026552+551.8727877846609j)
68,1.3923646148671376,(1117.1439571214953+646.0684154607831j)
69,1.412840565085772,(46.223111613690634+271.06067503505574j)
70,1.4333165153044063,(201.134488885942-30.421258966170598j)
71,1.4537924655230408,(1142.5302333897112+259.93711150823304j)
72,1.474268415741675,(701.9901525097641+1704.4622627072365j)
73,1.4947443659603095,(-686.3643467184507+1173.280238351463j)
74,1.515220316178944,(840.1333600020255-524.8730193181623j)
75,1.5356962663975784,(541.6367870839015-284.5748832377126j)
76,1.5561722166162124,(860.7618446562273+293.9791550238898j)
77,1.5766481668348469,(229.92273945502023+815.1852332156452j)
78,1.5971241170534813,(9.646908853263312-402.02927374781206j)
79,1.6176000672721156,(522.1404002810026+1389.5881568108573j)
80,1.63807601749075,(-437.59960758947443-645.3000042249901j)
81,1.6585519677093845,(406.54325564296187+42.98763140967351j)
82,1.679027917928019,(-719.1902517620164+614.6665102841944j)
83,1.6995038681466534,(-115.59711564896298-401.9770089040932j)
84,1.7199798183652877,(838.6294963919498+113.59987312088111j)
85,1.740455768583922,(-185.25026725047906+1151.6365989914561j)
86,1.7609317188025562,(379.89111532055836+603.5023210025668j)
87,1.7814076690211906,(-49.40628878349338-735.8640642075679j)
88,1.801883619239825,(279.686533471095+898.2776636584517j)
89,1.8223595694584596,(-1322.3562368578787+691.5138888346569j)
90,1.842835519677094,(1249.5301898191854-925.7155386715699j)
91,1.8633114698957283,(-369.43229824603657+905.1829721280533j)
92,1.8837874201143625,(-500.1019445159971+1259.7530260530955j)
93,1.904263370332997,(-396.1139690134606-47.231386634112994j)
94,1.9247393205516312,(-124.80861400443004-748.050086558262j)
95,1.9452152707702657,(-643.819360581528+1140.737892794431j)
96,1.9656912209889001,(549.8019519554856+398.7171747380691j)
97,1.9861671712075346,(1004.7019067798925+1840.433638190624j)
98,2.006643121426169,(-1408.0875971203486-4863.433762603615j)
99,2.0271190716448033,(-258.34060518376134-473.57290351235343j)
100,2.047595021863438,(-132.5754895943415-1401.5866830158989j)
101,2.068070972082072,(157.36154217102776+562.5803882405793j)
102,2.0885469223007065,(-174.5434633327498+76.56007498438306j)
103,2.1090228725193407,(17.140972561505038+53.23847922383251j)
104,2.129498822737975,(739.6415817759078-608.0736651243731j)
105,2.1499747729566097,(-264.2428657260876-317.83145054027045j)
106,2.170450723175244,(832.0763766823961-700.9160778794628j)
107,2.1909266733938786,(847.6067469560713-825.1641702490066j)
108,2.2114026236125124,(-370.0620023832736+764.6743102278748j)
109,2.231878573831147,(-292.72235368624257-359.2718389016408j)
110,2.2523545240497813,(554.5102957292884+494.4389603169875j)
111,2.2728304742684156,(988.3829069086092+353.8788953632885j)
112,2.2933064244870502,(-125.35941048005668-1135.8200340602823j)
113,2.3137823747056845,(426.71291639215735+939.759268915926j)
114,2.334258324924319,(932.6011126122874+898.9875795915303j)
115,2.3547342751429534,(-549.5700034926596-780.3358954245338j)
116,2.3752102253615877,(-549.1175558985052-562.4817265823006j)
117,2.395686175580222,(28.9771649189787-302.6353197466577j)
118,2.416162125798856,(-316.06629539616097+38.62464662220705j)
119,2.436638076017491,(615.6530785696614-117.30083204651251j)
120,2.457114026236125,(212.20469013687023+312.59404201893005j)
121,2.4775899764547598,(29.431389135897717+454.78053227957446j)
122,2.498065926673394,(-832.9728183885252+1064.5867552740026j)
123,2.5185418768920282,(774.8922327545667+259.6078008846014j)
124,2.5390178271106625,(292.3686886410581+259.7964677442735j)
125,2.5594937773292967,(607.2604521968937+139.73672054309827j)
126,2.5799697275479314,(674.1919030645255+881.7483417320536j)
127,2.6004456777665657,(177.5691532716251-282.71345792077403j)
128,2.6209216279852003,(-493.6010421300478+378.9512961699414j)
129,2.6413975782038346,(1034.4169561067185+301.82595315206726j)
130,2.661873528422469,(-938.9709504537502+1032.9800238396954j)
131,2.6823494786411035,(177.85194453936987+212.52064717944293j)
132,2.7028254288597378,(552.9040358297387+26.5798414361413j)
133,2.723301379078372,(672.312669505124-42.618974845838736j)
134,2.7437773292970062,(-620.5615124269598+491.81748512491953j)
135,2.764253279515641,(607.75551934476-69.29411115164424j)
136,2.784729229734275,(541.7305785441265-617.6398960278239j)
137,2.8052051799529094,(149.6790687274039-569.1298391775223j)
138,2.825681130171544,(-142.86111883427813+142.0691794319081j)
139,2.8461570803901783,(-107.60071453770078+718.8112427829362j)
140,2.8666330306088126,(805.9294190841559+581.265736846342j)
141,2.887108980827447,(-108.25656598438746-220.59924836981057j)
142,2.9075849310460815,(146.21309561687255-49.48777861341903j)
143,2.9280608812647158,(-307.2001276298592+206.07915781099894j)
144,2.94853683148335,(134.19242389886927-722.4369789222596j)
145,2.9690127817019847,(823.7119337463993-364.1543371378899j)
146,2.989488731920619,(-1609.1022915436665-563.2343253770276j)
147,3.0099646821392536,(966.6906841337894+792.8199537032575j)
148,3.030440632357888,(189.21397726331355-504.9352184342338j)
149,3.050916582576522,(687.4615469101577+162.58871972936527j)
150,3.071392532795157,(100.45315943019479-60.407150554418436j)
151,3.091868483013791,(-609.9050369762589-239.78645030839064j)
152,3.112344433232425,(-100.04544419048969+168.1809926323672j)
153,3.132820383451059,(-43.2913539415747-704.884658253889j)
154,3.1532963336696938,(-793.8220692656023+157.74922939933333j)
155,3.173772283888328,(-160.37990674149077-87.54439781966185j)
156,3.1942482341069627,(187.0746753503222+168.57746692681906j)
157,3.214724184325597,(-217.73698278276632+191.078699636749j)
158,3.235200134544231,(-267.44935423836716+309.5115815183627j)
159,3.255676084762866,(-425.760664294942-59.77195604821263j)
160,3.2761520349815,(323.32858656081754-195.6544704185622j)
161,3.296627985200135,(-41.02204323816268-298.87980058798246j)
162,3.317103935418769,(-89.7599769200471-13.403666341811654j)
163,3.3375798856374033,(-382.86344881885+425.3493690875414j)
164,3.358055835856038,(854.767601382077+419.9147257883769j)
165,3.378531786074672,(-187.72034460301816+95.61725452203186j)
166,3.399007736293307,(-188.0538743367917-1004.3285248806523j)
167,3.419483686511941,(-340.7564943538361+320.3591517555524j)
168,3.4399596367305754,(83.51762180733763-315.9067703417015j)
169,3.460435586949209,(-232.5505884307239-268.1174458133626j)
170,3.480911537167844,(31.64884942633233+45.22738368896162j)
171,3.501387487386478,(495.20620345098814+575.6788991569161j)
172,3.5218634376051123,(-11.98583074370957-173.55424418009164j)
173,3.542339387823747,(19.092846983969032+107.62088078916318j)
174,3.5628153380423813,(-413.27451293097425+680.2336864823599j)
175,3.583291288261016,(-409.16606273997814+282.2316318258893j)
176,3.60376723847965,(459.38167333859315+935.3157013466223j)
177,3.6242431886982844,(389.20384689601457-281.1537904542305j)
178,3.644719138916919,(822.5830142343888-18.721100182067914j)
179,3.6651950891355534,(-443.5491074590912+242.68621974941857j)
180,3.685671039354188,(445.2961698535505+1066.7146810744248j)
181,3.7061469895728223,(-295.82901904871056-7.37024879133061j)
182,3.7266229397914565,(-21.447088482383776+766.2191314720592j)
183,3.747098890010091,(7.551893021706803+798.355558073049j)
184,3.767574840228725,(-484.15634539551104-217.2711539322148j)
185,3.7880507904473593,(867.0313351568855+68.15626472091819j)
186,3.808526740665994,(218.6781465015494-559.073614089173j)
187,3.829002690884628,(-333.82062543723-236.5151972859108j)
188,3.8494786411032624,(244.6456332296618+1045.59968450192j)
189,3.869954591321897,(730.5047871372487+152.87953857556755j)
190,3.8904305415405314,(-811.0136112118839+294.46998900320204j)
191,3.9109064917591656,(764.8538591666534+126.39272903635974j)
192,3.9313824419778003,(-1220.9088669905286+78.65605150765487j)
193,3.9518583921964345,(588.7926148401561-39.917579084330185j)
194,3.972334342415069,(515.9932869174821-673.3727620104231j)
195,3.9928102926337035,(930.0459839579739-740.3065282975458j)
196,4.013286242852338,(50.35203169092071+128.787113179514j)
197,4.033762193070972,(548.894434135372-573.1503012277146j)
198,4.054238143289607,(147.02891148819793-161.37961082251206j)
199,4.074714093508241,(-200.03447495132068+158.93166020422925j)
200,4.095190043726876,(-69.29812985586211+319.9027063916019j)
201,4.115665993945509,(4.4981000314984385+534.1314775031358j)
202,4.136141944164144,(97.38116094157019+382.9248272156393j)
203,4.156617894382778,(-104.53726487852646-1239.1844658669831j)
204,4.177093844601413,(366.6538975990802-187.46492338709908j)
205,4.197569794820047,(309.0799971758742+183.0988337073875j)
206,4.2180457450386815,(-207.63773912146374+601.4757208595543j)
207,4.238521695257316,(-13.930017204833547+629.3258402339189j)
208,4.25899764547595,(769.5381445921322-472.4078885068143j)
209,4.279473595694585,(-63.70347606525661+551.8522222508873j)
210,4.299949545913219,(-20.12931055706771-265.56099766008805j)
211,4.320425496131853,(-416.71099136830634+235.94398767051038j)
212,4.340901446350488,(-474.4694840064402+389.32695267332093j)
213,4.3613773965691225,(193.80647065742977-29.393242849195154j)
214,4.381853346787757,(-418.6198407541898+147.723991532969j)
215,4.402329297006391,(335.9033821830471+576.2019355349378j)
216,4.422805247225025,(-907.8315473623251-708.2845923506322j)
217,4.4432811974436595,(382.1839523287241-421.31686046618364j)
218,4.463757147662294,(-318.6204457267237+7.959918967586759j)
219,4.484233097880928,(-400.51210739777326+122.57513773044865j)
220,4.504709048099563,(57.97421541673191+343.00318000532593j)
221,4.525184998318197,(-356.6608766221933+826.2530661161172j)
222,4.545660948536831,(475.57039473401863-21.963672483493156j)
223,4.566136898755466,(-277.6265585219239+95.25670118964248j)
224,4.5866128489741005,(-392.94478052638794+77.67836584422864j)
225,4.607088799192734,(537.5234819101045+258.742732175348j)
226,4.627564749411369,(321.09344057210484+438.8093525789693j)
227,4.648040699630004,(-4.643827769184753+277.5497886120345j)
228,4.668516649848638,(-350.53239845226665-273.8576075682664j)
229,4.688992600067272,(138.8810749151953+519.1592480270581j)
230,4.709468550285907,(-438.50751381238786+168.22964635523653j)
231,4.7299445005045415,(-434.66150768693063+317.15737429095196j)
232,4.750420450723175,(-360.54058076857166-503.5899349117838j)
233,4.770896400941809,(48.07933036657856+198.75544910069488j)
234,4.791372351160444,(-542.6625776209053-278.68510819985414j)
235,4.8118483013790785,(748.3418584473304-476.55485404756223j)
236,4.832324251597712,(-173.80443182476318+811.8754189365004j)
237,4.852800201816347,(218.86449071432628+517.8500958627052j)
238,4.873276152034982,(992.9171565136338-164.14801448210062j)
239,4.8937521022536155,(-302.39379079473315+402.674797027533j)
240,4.91422805247225,(-405.7411920501088+308.81243104952983j)
241,4.934704002690885,(141.2391336739351-485.4940328203342j)
242,4.9551799529095195,(160.61901578914427+808.9841386388525j)
243,4.975655903128153,(-71.73711827204173+302.4642531619695j)
244,4.996131853346788,(-254.74067943158076+173.8723734723431j)
245,5.016607803565423,(123.19142319080714-810.8015535984609j)
246,5.0370837537840565,(551.2652841491948+1302.00806809106j)
247,5.057559704002691,(-476.7165988884736+26.386218974324976j)
248,5.078035654221325,(689.2437850515004-498.49460639785667j)
249,5.09851160443996,(-25.785780077536955-114.34573126046256j)
250,5.1189875546585935,(189.21761925058857+778.8066069381875j)
251,5.139463504877228,(-763.4786997622291+1.207453388299058j)
252,5.159939455095863,(219.73797884102584-182.62196250299925j)
253,5.180415405314497,(-66.56103018090205+424.54177721665815j)
254,5.200891355533131,(581.4455264020809+219.9259719305574j)
255,5.221367305751766,(-109.9854930751319+333.81448275108085j)
256,5.241843255970401,(482.2545216099093+59.921021826376574j)
257,5.2623192061890345,(-638.57678214186+555.132734923354j)
258,5.282795156407669,(543.2604011319818+89.39105601268147j)
259,5.303271106626304,(-404.63625898677003-74.0093013583328j)
260,5.323747056844938,(238.3035114930493-72.46758447129287j)
261,5.344223007063572,(80.36983442848715-131.43479152557202j)
262,5.364698957282207,(517.1521497158008+104.68046494702725j)
263,5.385174907500841,(-323.4570371802828-359.30893117948483j)
264,5.4056508577194755,(-262.9416827493087-122.94247280688124j)
265,5.426126807938109,(-167.04811893128323-618.4468397359503j)
266,5.446602758156744,(342.6714042970143+328.2440077413174j)
267,5.467078708375379,(298.0461663462006-24.706001214655803j)
268,5.4875546585940125,(-160.77864487449122-153.6499049963264j)
269,5.508030608812647,(195.70377030090037+109.80577453776016j)
270,5.528506559031282,(-864.631675930662+144.04884136232434j)
271,5.548982509249916,(-479.7977905466107-378.74806197053016j)
272,5.56945845946855,(-92.75547437697149+73.18487642444974j)
273,5.589934409687185,(253.37788330303147+110.57525747642397j)
274,5.610410359905819,(377.6313773797831-409.8559493481425j)
275,5.6308863101244535,(16.265543135971996+715.6952264890592j)
276,5.651362260343088,(-145.5613193843539-120.93350262946498j)
277,5.671838210561722,(-400.3657010511873+372.14524930430923j)
278,5.692314160780357,(-907.9041068169361+546.1354525945715j)
279,5.7127901109989905,(-606.1524355624188-646.3857551501031j)
280,5.733266061217625,(-86.40508996001171-644.6821506537167j)
281,5.75374201143626,(365.67239309531453-557.3152958567116j)
282,5.774217961654894,(166.12458413170685-190.22633542631579j)
283,5.794693911873528,(-117.74753839821277-519.9876247642293j)
284,5.815169862092163,(-441.1562498207984-546.1545540383157j)
285,5.835645812310797,(-329.2494760370008+829.79064629491j)
286,5.8561217625294315,(-511.9615452675443+219.50917511745416j)
287,5.876597712748066,(-334.28571156751667-649.1236511735507j)
288,5.8970736629667,(455.90709680761256+170.44704809034806j)
289,5.917549613185335,(-629.0222100138681-508.6199381141531j)
290,5.938025563403969,(473.89988521684376-431.1644132614145j)
291,5.958501513622603,(118.85144505813862+291.211779174321j)
292,5.978977463841238,(-944.4621490813626+373.8459199877565j)
293,5.9994534140598725,(-736.1358943683495-263.3024926053953j)
294,6.019929364278507,(50.05966655627391-56.83860585903271j)
295,6.040405314497141,(-123.8028291857058+379.014241620223j)
296,6.060881264715776,(-179.82474059815758-58.00781159304765j)
297,6.08135721493441,(464.19666965838826-304.18477392643985j)
298,6.101833165153044,(501.53590010555564+145.65129529309317j)
299,6.122309115371679,(-446.07039974879444+526.5210418943797j)
300,6.142785065590314,(291.44106399566203+119.96976098482841j)
301,6.163261015808947,(-78.32001411995289-515.2856879324138j)
302,6.183736966027582,(-692.9010983913913+301.9388412687973j)
303,6.204212916246217,(112.01835519959437+484.349358716105j)
304,6.22468886646485,(-76.82501275536583+13.273421442060375j)
305,6.245164816683484,(-134.18471034901387+41.03879534891096j)
306,6.265640766902118,(-120.43087699682478+296.9375077303218j)
307,6.286116717120753,(-481.0871896686082+77.20366886304203j)
308,6.3065926673393875,(-564.9493816038589+65.79357372563697j)
309,6.327068617558022,(-639.904979718606-17.115963185642897j)
310,6.347544567776656,(230.1605311226569+75.35431609005192j)
311,6.368020517995291,(56.988033651144974+196.17859610966434j)
312,6.388496468213925,(-559.3664288113785-542.9254097664283j)
313,6.408972418432559,(133.13791378456077-468.2000652273849j)
314,6.429448368651194,(305.5992139366711+124.8262499075738j)
315,6.4499243188698285,(669.1187225178861+125.02501703783128j)
316,6.470400269088462,(112.46299417909665-310.2210098554241j)
317,6.490876219307097,(813.70400805789+141.2139079666453j)
318,6.511352169525732,(-614.2033151150478+518.9892398062034j)
319,6.531828119744366,(-889.8339067627836-562.885329335948j)
320,6.552304069963,(152.9344121160338-63.440146732512765j)
321,6.572780020181635,(20.390464568406287+189.52031514708088j)
322,6.59325597040027,(404.098568220598-486.04986243348804j)
323,6.613731920618903,(-1049.9841202599362+414.52465987876576j)
324,6.634207870837538,(-911.7218464842194-350.2241328519497j)
325,6.654683821056173,(-292.80530908794645+195.2091146190865j)
326,6.6751597712748065,(266.84857555686904+440.53238091842377j)
327,6.695635721493441,(415.2367142187495+272.54107567032383j)
328,6.716111671712076,(-487.6511962998094-91.67352489151928j)
329,6.73658762193071,(317.644044732283+461.93445044524265j)
330,6.757063572149344,(632.4379779246945-537.9108001175226j)
331,6.777539522367979,(539.0282539113134-318.3105665734912j)
332,6.798015472586614,(182.2749979588436+70.42900839670448j)
333,6.818491422805248,(122.28380610943121+116.2994686412791j)
334,6.838967373023882,(62.822549560593245-79.080766804797j)
335,6.859443323242517,(-135.02066828846495+380.65288337882714j)
336,6.879919273461151,(-390.56459145192537-450.32733222103104j)
337,6.9003952236797845,(190.1326248723993-90.78530894695001j)
338,6.920871173898418,(331.3701986238172+731.2701804798476j)
339,6.941347124117053,(218.72825020949062-407.770247768366j)
340,6.961823074335688,(-405.06828990078645-54.45697227842089j)
341,6.9822990245543215,(20.583761411174944-366.56234901577795j)
342,7.002774974772956,(-222.732104328876-579.7411186307025j)
343,7.023250924991591,(387.8148051224108+528.6495163605265j)
344,7.043726875210225,(-396.2672420614575-370.38389198368293j)
345,7.064202825428859,(-385.6446768602721-29.700413012216785j)
346,7.084678775647494,(-73.39465470935795-370.6216287066013j)
347,7.105154725866129,(-497.27628262310213+392.78306386344025j)
348,7.1256306760847625,(-33.16215061943754-317.9096221412806j)
349,7.146106626303397,(1023.7126000701937+74.57104792305375j)
350,7.166582576522032,(-241.2677554963287+60.74377287145046j)
351,7.187058526740666,(426.0608498152392+38.22324570622227j)
352,7.2075344769593,(98.76918411689067+1150.9531963896156j)
353,7.228010427177935,(391.53094292558035+37.497224865980925j)
354,7.248486377396569,(-663.8859495685776-594.5730988430363j)
355,7.2689623276152036,(1079.1147649764907+249.01728672581365j)
356,7.289438277833838,(-691.8658238618281+287.24511512746926j)
357,7.309914228052473,(57.13546920256658-382.43540294253694j)
358,7.330390178271107,(1031.397024141032-503.7080062193274j)
359,7.350866128489741,(-371.5320946074919-303.23873069497756j)
360,7.371342078708376,(-109.19240219024019-162.34200228195817j)
361,7.39181802892701,(613.3500965683957-485.7066044409514j)
362,7.412293979145645,(-459.10062328663224-15.477118415056594j)
363,7.432769929364279,(-630.6440164859728-818.6757782660798j)
364,7.453245879582913,(-161.55130122367947+1211.6640697320163j)
365,7.473721829801548,(504.8645464935959-661.9365333353101j)
366,7.494197780020182,(215.26854537516496-8.59361827959707j)
367,7.514673730238816,(-20.524539534690838+334.09919385480134j)
368,7.53514968045745,(240.62939500911256+132.81573551928454j)
369,7.555625630676084,(250.6223042795021+113.04905375840644j)
370,7.5761015808947185,(-54.7215530769545+47.11090523090636j)
371,7.596577531113353,(156.8867810271457+593.7881141941662j)
372,7.617053481331988,(-1037.1419758798256+318.79550340498906j)
373,7.637529431550622,(-718.0822432799837-866.8761211326133j)
374,7.658005381769256,(198.30825880440074+49.98155618847695j)
375,7.678481331987891,(53.674746329599344+695.3101025459583j)
376,7.698957282206525,(707.0963968242136+238.63667184497677j)
377,7.7194332324251596,(-19.536786476531702+288.4458413114413j)
378,7.739909182643794,(-3.181449358639126-249.40887893183526j)
379,7.760385132862428,(138.79400149422042-307.23859570694344j)
380,7.780861083081063,(8.054597581537962-212.4028956406188j)
381,7.801337033299697,(896.7286201386523-409.9805804128473j)
382,7.821812983518331,(-900.4586883579343+172.36233713488843j)
383,7.842288933736966,(380.31510546354207-24.43580925829238j)
384,7.862764883955601,(-517.5254609718843-481.0719975348462j)
385,7.883240834174235,(-547.3921019197327-554.7320870686657j)
386,7.903716784392869,(-7.14284393595495+172.03910849970424j)
387,7.924192734611504,(-8.143902963794972+152.3570958604689j)
388,7.944668684830138,(146.78849819636227+694.7645163895597j)
389,7.965144635048772,(-36.44780317601781-233.28148307499401j)
390,7.985620585267407,(-668.8107536089784+107.20623855474429j)
391,8.00609653548604,(-705.1295777791578+221.31138896156583j)
392,8.026572485704676,(45.15096085591426-37.67522747303585j)
393,8.04704843592331,(52.92398828472426-14.878474530301716j)
394,8.067524386141944,(38.73147871153668-568.9889812962947j)
395,8.08800033636058,(-680.2061307026936-111.20128989238367j)
396,8.108476286579213,(49.12654372638389+22.648849853798318j)
397,8.128952236797847,(153.81942418230028+153.20595827242408j)
398,8.149428187016483,(-140.3601159345679+183.10430677510416j)
399,8.169904137235116,(-366.2418089987459+293.1401454724948j)
400,8.190380087453752,(-352.0483432814338+92.64085391390246j)
401,8.210856037672384,(-77.31929401026346+489.5278451317657j)
402,8.231331987891018,(-923.0200337012207-780.8797114923259j)
403,8.251807938109653,(87.36787022888798+110.35014877941379j)
404,8.272283888328287,(-142.67044736806477+96.91029172160638j)
405,8.292759838546923,(654.1145624282627-253.9495929360755j)
406,8.313235788765557,(137.3763052918448-217.4537382527319j)
407,8.33371173898419,(-111.95784310296347-517.0155955966576j)
408,8.354187689202826,(-564.1623560414743+309.6685811419197j)
409,8.37466363942146,(313.7030523969361+118.295825688269j)
410,8.395139589640094,(-183.61873397001236+76.09430875744623j)
411,8.41561553985873,(-147.6464478548189-614.0375860687341j)
412,8.436091490077363,(329.74810963118017+114.39895120349087j)
413,8.456567440295997,(-398.4661514564573-500.40310288874815j)
414,8.477043390514632,(-356.8452417105851+129.75890327617049j)
415,8.497519340733266,(-128.521302958807+99.39804759588601j)
416,8.5179952909519,(-725.6728235705756+691.3705554547802j)
417,8.538471241170535,(1029.2532708351678-177.65150640292052j)
418,8.55894719138917,(-314.1426974460124-241.71750338702523j)
419,8.579423141607803,(-404.4984359926583+40.2862440752798j)
420,8.599899091826439,(120.39233437995902+155.3552321462859j)
421,8.620375042045072,(-650.8338197941822-295.6775009337132j)
422,8.640850992263706,(-258.29333240256324-407.82288573949484j)
423,8.661326942482342,(-121.66853353808318-178.43747816065124j)
424,8.681802892700976,(460.02198906826175-231.48790615189833j)
425,8.70227884291961,(439.59605931666175-248.66781716000142j)
426,8.722754793138245,(-73.7626675891843+522.8057342485811j)
427,8.743230743356879,(-227.2044867404743+337.32799295464423j)
428,8.763706693575514,(84.08532110445032+914.5006005563446j)
429,8.784182643794148,(14.421202912148345+496.02882347983723j)
430,8.804658594012782,(-692.6624433877306+552.3038863320196j)
431,8.825134544231418,(310.9006731737126+294.93704720267453j)
432,8.84561049445005,(-393.3098654099686+48.448262313509254j)
433,8.866086444668685,(133.12250956863056+250.3300814168083j)
434,8.886562394887319,(82.43785089609399-681.7650973984707j)
435,8.907038345105953,(-320.5147041126158+555.7449145098235j)
436,8.927514295324588,(16.9807146154601+914.3104868152534j)
437,8.947990245543222,(-1047.806684063276+89.80065632736745j)
438,8.968466195761856,(134.90917404308613+111.40989555177507j)
439,8.988942145980491,(322.34688093578865-198.1611187656617j)
440,9.009418096199125,(-5.9580278309746575+365.9998778857235j)
441,9.029894046417759,(77.33082795993342+71.92835929184842j)
442,9.050369996636395,(21.779102039902135+435.08092690290766j)
443,9.070845946855028,(589.9239233853245+414.59927730607865j)
444,9.091321897073662,(-17.649251151299325-643.4743301319996j)
445,9.111797847292298,(-68.48724628683802-91.17438874752534j)
446,9.132273797510932,(624.0849685842041+352.77760644858836j)
447,9.152749747729565,(378.76001525475186+360.21307307211936j)
448,9.173225697948201,(-262.96245636281145-189.97991163130249j)
449,9.193701648166835,(-121.52794119682983+293.62023536385806j)
450,9.214177598385469,(-832.7237447881364+436.4787285503437j)
451,9.234653548604104,(608.7148110104579-168.69445392300014j)
452,9.255129498822738,(-446.9947499822163+171.64104875310508j)
453,9.275605449041374,(-56.06082867144801+649.4772031115891j)
454,9.296081399260007,(350.77662406333513-319.0948052912091j)
455,9.316557349478641,(227.11556074316084+348.3868418116946j)
456,9.337033299697277,(306.8149425036389+144.99453153410875j)
457,9.35750924991591,(104.96029800676214-606.4113942623349j)
458,9.377985200134544,(302.85181958938915-86.54525912079555j)
459,9.39846115035318,(-674.5800389704171-169.0212108338253j)
460,9.418937100571814,(-356.971784961047+282.88650380688557j)
461,9.439413050790447,(384.6446476514891-69.87461159610967j)
462,9.459889001009083,(273.888315867804+375.8144295228862j)
463,9.480364951227717,(-130.24122771095622-233.8809398466945j)
464,9.50084090144635,(-466.2253138012709-667.935250770507j)
465,9.521316851664984,(-668.3584537557839+821.8314587168908j)
466,9.541792801883618,(-968.9644609154989-112.66381655550151j)
467,9.562268752102254,(-29.78100885315959+391.03444439988044j)
