,f (/years),component
267,5.467078708375379,(-368.5542019088075-59.322526226608595j)
268,5.4875546585940125,(-201.6172773574426+189.4378202822257j)
269,5.508030608812647,(343.2827826557235+56.02771290428921j)
270,5.528506559031282,(-184.4850831619586+55.269861867911686j)
271,5.548982509249916,(-58.002058856418685+124.09616319681308j)
272,5.56945845946855,(-224.42818735885223-27.80254522423685j)
273,5.589934409687185,(61.14796862248596+887.3703122978103j)
274,5.610410359905819,(234.54463012351076-510.7550027993324j)
275,5.6308863101244535,(429.3224931070567+312.67070702882023j)
276,5.651362260343088,(389.75440856508055+0.1763696738779288j)
277,5.671838210561722,(-521.7146835106346-330.86081634797927j)
278,5.692314160780357,(-543.5869734282263-843.4913644444744j)
279,5.7127901109989905,(-187.45607273544744-1108.0796160098432j)
280,5.733266061217625,(407.9546532190451-305.27064780355397j)
281,5.75374201143626,(357.89383753760933+339.70221315957724j)
282,5.774217961654894,(295.9046641398044+19.342285948748103j)
283,5.794693911873528,(-360.3542946639418-118.485388420513j)
284,5.815169862092163,(129.66102026243877-747.6857919689447j)
285,5.835645812310797,(-394.36502806543325+736.699567977897j)
286,5.8561217625294315,(-165.46852626297448-328.66506321088445j)
287,5.876597712748066,(-16.981680799245265-124.51707969848732j)
288,5.8970736629667,(214.31466738993873+382.4097121762998j)
289,5.917549613185335,(5.194247831365658-413.97237078475234j)
290,5.938025563403969,(-56.588730195734854-107.98222088414548j)
291,5.958501513622603,(-115.21233546727291-63.19178940956271j)
292,5.978977463841238,(-228.47619583908647-154.96745695100321j)
293,5.9994534140598725,(-109.9740401569374-408.0509202347771j)
294,6.019929364278507,(481.72871539289383-97.68293631962115j)
295,6.040405314497141,(-135.7424490655656+191.55059310600817j)
296,6.060881264715776,(117.50617846789413-62.53299591278296j)
297,6.08135721493441,(-10.443801507721211+16.34553704024148j)
298,6.101833165153044,(-225.08578825956965+204.8056026125778j)
299,6.122309115371679,(243.56676105710315+326.1322563946347j)
300,6.142785065590314,(372.9745354898743-283.86618809569455j)
301,6.163261015808947,(-531.9381866589059-81.35110517268664j)
302,6.183736966027582,(-10.134947892639651-166.54575738382638j)
303,6.204212916246217,(-355.6668307524349+124.68087028192491j)
304,6.22468886646485,(285.4878421572711+144.5649323234556j)
305,6.245164816683484,(903.1939675884603-236.1634962628982j)
306,6.265640766902118,(-609.0165401159768-64.18738228638091j)
307,6.286116717120753,(188.0519943502568-35.72312339220075j)
308,6.3065926673393875,(-694.282633617924-304.3819977085053j)
309,6.327068617558022,(-1002.745929471566-231.7112149637748j)
310,6.347544567776656,(-226.79268812815238+485.32704875748954j)
311,6.368020517995291,(202.3478385893642+498.6590341772092j)
312,6.388496468213925,(285.09624815018935-332.3831235677295j)
313,6.408972418432559,(-191.37605049601925+76.45291964567147j)
314,6.429448368651194,(-62.68468733047121-224.27684836584976j)
315,6.4499243188698285,(425.9387776585804+385.48180631558745j)
316,6.470400269088462,(-307.78008625028303-220.07677123637714j)
317,6.490876219307097,(-156.91091945189342+327.90131546925585j)
318,6.511352169525732,(248.51776852924542-121.81733241390562j)
319,6.531828119744366,(-1036.5358441768467-413.30123213149614j)
320,6.552304069963,(-31.255667170002987-112.4096471811923j)
321,6.572780020181635,(453.42035637534116+175.82898780699787j)
322,6.59325597040027,(-46.181841966132026+388.1858629029511j)
323,6.613731920618903,(-527.54299238783-736.2437097420238j)
324,6.634207870837538,(-69.39220252780848-423.63466369402477j)
325,6.654683821056173,(410.23558580996547-72.48964166665536j)
326,6.6751597712748065,(-194.6684241354014+249.9578724576888j)
327,6.695635721493441,(123.23186089657924-466.1890606580799j)
328,6.716111671712076,(-295.3017043318824-462.90440038243094j)
329,6.73658762193071,(-269.20901989453216+348.16382251278344j)
330,6.757063572149344,(160.9172492979227+112.83177665299567j)
331,6.777539522367979,(298.8301249708368-73.72912243163968j)
332,6.798015472586614,(-287.3111974179613+631.3290802437315j)
333,6.818491422805248,(-284.7368741737947-224.71896458092763j)
334,6.838967373023882,(-340.6542165094991-61.20174048845715j)
335,6.859443323242517,(541.0630246153481+83.34932076603843j)
336,6.879919273461151,(234.19544810286376-214.27199443024932j)
337,6.9003952236797845,(326.4953129247937-50.981655564716576j)
338,6.920871173898418,(266.2640880876104+190.85816245403367j)
339,6.941347124117053,(310.199741241713+177.84250122566286j)
340,6.961823074335688,(-148.8507754604938-41.223035973278705j)
341,6.9822990245543215,(153.1310961868195+230.20211569920804j)
342,7.002774974772956,(437.7713238517944-172.90182158489023j)
343,7.023250924991591,(442.54132480884994+129.39144262482137j)
344,7.043726875210225,(116.51360791390124-611.6537387667825j)
345,7.064202825428859,(19.02215670085198+192.23664510891183j)
346,7.084678775647494,(446.07192092864693+65.77071717253571j)
347,7.105154725866129,(-592.0908063923557+70.66851351078702j)
348,7.1256306760847625,(-412.7228838088666+290.82924175609304j)
349,7.146106626303397,(601.5428637669681+181.14806045282924j)
350,7.166582576522032,(-260.1145144896312-221.57934983943284j)
351,7.187058526740666,(985.6216306162203+525.5171247984568j)
352,7.2075344769593,(-28.167382239681583+178.74119382856628j)
353,7.228010427177935,(498.8059605233846+34.23328486240804j)
354,7.248486377396569,(844.3953430448753-13.738157323732118j)
355,7.2689623276152036,(500.9345182132921-168.83156439047497j)
356,7.289438277833838,(-633.3679505623794+17.61096120073384j)
357,7.309914228052473,(83.52566507381465+267.4725222445674j)
358,7.330390178271107,(55.75599633065659+68.65279602152258j)
359,7.350866128489741,(455.5245649760644-90.47437544050749j)
360,7.371342078708376,(-399.74568227113565+264.37453563173096j)
361,7.39181802892701,(437.13476919564147-205.08058038996737j)
362,7.412293979145645,(-375.4480927330423-236.84246634945296j)
363,7.432769929364279,(47.30166752350509+207.07208391734173j)
364,7.453245879582913,(-532.089509867481+660.4384392101861j)
365,7.473721829801548,(146.6411214581716+45.48340225075164j)
366,7.494197780020182,(-533.6844900589296+29.275999720337644j)
367,7.514673730238816,(-233.7960798406327+206.47770997560593j)
368,7.53514968045745,(-475.25004638468357+96.96518627723925j)
369,7.555625630676084,(-86.6775230462731-130.50715283108042j)
370,7.5761015808947185,(-290.0621949429122-408.4841259076841j)
371,7.596577531113353,(-34.32419409959826+453.6201393110961j)
372,7.617053481331988,(-838.1003738111245+138.0042805604263j)
373,7.637529431550622,(224.85233743960958-178.38074676830007j)
374,7.658005381769256,(865.0921731901464+255.00350356888356j)
375,7.678481331987891,(162.2868070249459+114.22304558886262j)
376,7.698957282206525,(604.9131949646835-260.0537175028952j)
377,7.7194332324251596,(423.1844760482794+0.018916680416566578j)
378,7.739909182643794,(-920.6412519713069-102.4276092883911j)
379,7.760385132862428,(-157.32042285028749+89.5505789024451j)
380,7.780861083081063,(-568.950485500523+346.7945747535852j)
381,7.801337033299697,(-83.43394533776888+157.31767672457556j)
382,7.821812983518331,(-698.5050275639655-232.29507451906412j)
383,7.842288933736966,(-150.11019833253795-701.5686935301125j)
384,7.862764883955601,(332.69984518815585+254.93096505074797j)
385,7.883240834174235,(-204.0321092659065-349.2122662201882j)
386,7.903716784392869,(137.78681547183194-183.39966779578174j)
387,7.924192734611504,(-38.10038250601009+401.3855675966712j)
388,7.944668684830138,(68.72806898665212-19.49631790754009j)
389,7.965144635048772,(-93.70816984039745+206.6255275345618j)
390,7.985620585267407,(-271.3392169656598+142.53451691324767j)
391,8.00609653548604,(134.8970638565568-35.42019073366735j)
392,8.026572485704676,(304.813217877828+418.21744396060944j)
393,8.04704843592331,(462.9196111844481-174.12632671254897j)
394,8.067524386141944,(-211.21723563473114-397.45225670130594j)
395,8.08800033636058,(-279.11811247795436-63.015914778225294j)
396,8.108476286579213,(-54.83388656388362+1.049979528542469j)
397,8.128952236797847,(473.44076704495257+136.04948116856286j)
398,8.149428187016483,(-546.120515942565+129.4735736892493j)
399,8.169904137235116,(-203.87098491178722+150.37338345818526j)
400,8.190380087453752,(562.449271427367-61.58886003449084j)
401,8.210856037672384,(627.2392428109416-723.6017415199057j)
402,8.231331987891018,(296.93439932910496-354.62495798193277j)
403,8.251807938109653,(740.7236065718369+98.92075953473824j)
404,8.272283888328287,(95.34469100332223-82.81903465300361j)
405,8.292759838546923,(280.3866284452631-632.147490308889j)
406,8.313235788765557,(331.5350187195389-129.6676615599028j)
407,8.33371173898419,(-174.43474657631518+44.230551022318465j)
408,8.354187689202826,(163.26907970310776-129.15463025486872j)
409,8.37466363942146,(-537.8176495692616-329.3321493838867j)
410,8.395139589640094,(-670.1804910200523-362.0286264323338j)
411,8.41561553985873,(84.61065548226115-47.868857058212065j)
412,8.436091490077363,(223.83504490269377+503.8452691703144j)
413,8.456567440295997,(-437.7129458666975-809.0338669937388j)
414,8.477043390514632,(233.18617443484368+372.72890025112537j)
415,8.497519340733266,(-88.27497742259447-128.669497039378j)
416,8.5179952909519,(-826.0970979317527+16.655673587731258j)
417,8.538471241170535,(216.08866866919453-21.4833983025608j)
418,8.55894719138917,(-253.08405323355623-31.77951379744445j)
419,8.579423141607803,(-211.521310893437-203.47396799868756j)
420,8.599899091826439,(-280.87407101860896-147.53126140062312j)
421,8.620375042045072,(157.8489742273046-873.2526280393662j)
422,8.640850992263706,(-189.49595340375473+59.78555218228621j)
423,8.661326942482342,(-257.5929215699971+72.41573762189762j)
424,8.681802892700976,(-139.58131834720308+566.7362111525109j)
425,8.70227884291961,(940.2368629624124-90.91170350189964j)
426,8.722754793138245,(194.3874384589529+816.8860842635733j)
427,8.743230743356879,(-157.3437249119472+235.36462969134223j)
428,8.763706693575514,(188.25073610813484+120.8738661797118j)
429,8.784182643794148,(-519.7228637257641+88.3696588395812j)
430,8.804658594012782,(-439.37932463717436+481.954182996114j)
431,8.825134544231418,(281.7284573801228-205.452785805211j)
432,8.84561049445005,(62.95007761539079-257.30834625564677j)
433,8.866086444668685,(335.117054816746+171.7159111196853j)
434,8.886562394887319,(-25.154984676209523-672.2273522123828j)
435,8.907038345105953,(-208.9683729932514+37.90276820475248j)
436,8.927514295324588,(-188.16720144162508-48.82136751663451j)
437,8.947990245543222,(121.10963375565169-370.52090560329754j)
438,8.968466195761856,(128.57575488138298+85.689325243258j)
439,8.988942145980491,(15.486781215331142+121.7528703258487j)
440,9.009418096199125,(214.91165834674007-273.22696394685164j)
441,9.029894046417759,(-180.39014025428966-32.32595992375228j)
442,9.050369996636395,(-94.99913329344469+383.8712464184959j)
443,9.070845946855028,(59.665171284802554+216.7812591470046j)
444,9.091321897073662,(-74.79727985321006-279.0852466868041j)
445,9.111797847292298,(-506.8545730343216-336.13801968362156j)
446,9.132273797510932,(463.8832878830153+453.9570490853182j)
447,9.152749747729565,(38.287945514217924+270.04184727112033j)
448,9.173225697948201,(-439.34556517286-426.9657758221501j)
449,9.193701648166835,(317.34135982930843+492.9190366644447j)
450,9.214177598385469,(-418.840139314226-79.14865431414317j)
451,9.234653548604104,(92.81143164227421-151.98662297496605j)
452,9.255129498822738,(139.77986615384577+350.54787984432363j)
453,9.275605449041374,(-339.95229071237577+276.0655694649002j)
454,9.296081399260007,(254.7815014242181-85.10109990512831j)
455,9.316557349478641,(-9.45448605195952+442.95960916601086j)
456,9.337033299697277,(332.16038844996535+158.3075700972073j)
457,9.35750924991591,(393.4495454328556-313.9850792957597j)
458,9.377985200134544,(720.4842400791547+109.26245688523227j)
459,9.39846115035318,(-821.6557668162541+250.3497914361514j)
460,9.418937100571814,(-251.82004028550293-38.074368937938345j)
461,9.439413050790447,(-75.0098409050433-22.047334248298935j)
462,9.459889001009083,(-202.5034634773197+20.329948036190935j)
463,9.480364951227717,(593.8642095705578+85.36763290585358j)
464,9.50084090144635,(-12.573746246409236+13.757877544508254j)
465,9.521316851664984,(-384.9525414719097+260.63995402397074j)
466,9.541792801883618,(-127.81981463319431-221.27828028539628j)
467,9.562268752102254,(261.83851484956216+283.6140293617932j)
468,9.582744702320888,(-111.48652950157043-175.51154311082877j)
