,f (/years),component
390,7.985620585267407,(-267.62396041253805+222.30658592861096j)
391,8.00609653548604,(-355.4380956345365+40.998463025190446j)
392,8.026572485704676,(769.997005191721+550.7101954544224j)
393,8.04704843592331,(691.9357169178705-171.720967413813j)
394,8.067524386141944,(-151.9393358612536-933.4262575033727j)
395,8.08800033636058,(-60.8651811015072-185.84579295556068j)
396,8.108476286579213,(-405.96728193621146-102.30546265624051j)
397,8.128952236797847,(418.1960535370269-555.0182542598701j)
398,8.149428187016483,(89.44742896262751-163.40512840036945j)
399,8.169904137235116,(178.32967845784538+406.7198909082153j)
400,8.190380087453752,(58.70153309022711+620.9548478472566j)
401,8.210856037672384,(957.3420934499864-104.28318919545652j)
402,8.231331987891018,(-1230.9867778961273-627.8182313101513j)
403,8.251807938109653,(662.9236632560218-54.565155468994504j)
404,8.272283888328287,(-32.35787431294456+323.80698214591877j)
405,8.292759838546923,(888.2947693935778-134.93020043590548j)
406,8.313235788765557,(62.79681690765477-421.9787335873543j)
407,8.33371173898419,(-435.5861951287567-304.16743364817637j)
408,8.354187689202826,(-393.04046720261977+1040.694389453202j)
409,8.37466363942146,(-933.9058646304459-147.98987353766728j)
410,8.395139589640094,(158.33315888929397-592.7044586180527j)
411,8.41561553985873,(340.60645991124096-552.6026292845435j)
412,8.436091490077363,(336.1236616827509-715.7443310429724j)
413,8.456567440295997,(49.810986697471265+28.252973265659797j)
414,8.477043390514632,(-227.7157238878131-335.66475526511226j)
415,8.497519340733266,(121.59519741447224+986.1307243904839j)
416,8.5179952909519,(-1013.3360653584058+546.0803714743569j)
417,8.538471241170535,(1057.3688101096209+415.29247445827195j)
418,8.55894719138917,(-59.802037589614216-2.9194400617870144j)
419,8.579423141607803,(-420.21488044198776-487.0591999293845j)
420,8.599899091826439,(-191.1481643287225-336.5309527582209j)
421,8.620375042045072,(-679.4975471845404-691.5517574104632j)
422,8.640850992263706,(-1173.1398493067422-207.19801884084018j)
423,8.661326942482342,(-893.9728188759295-591.5520998416182j)
424,8.681802892700976,(58.2757586476867+654.2280761539997j)
425,8.70227884291961,(443.0952889508471-878.9246136954218j)
426,8.722754793138245,(378.27043101184967+1060.4722506052929j)
427,8.743230743356879,(-394.7692625993413+162.5192563547036j)
428,8.763706693575514,(6.0716374662481485+696.7616146957174j)
429,8.784182643794148,(-314.4540927135949+356.7785854232704j)
430,8.804658594012782,(-748.6256797930977+977.3418792743181j)
431,8.825134544231418,(457.2776260370779+737.233726596764j)
432,8.84561049445005,(-8.60072283776038+298.1524690981499j)
433,8.866086444668685,(-743.5085769307045+926.9855557515912j)
434,8.886562394887319,(170.28115426653-283.7779092754201j)
435,8.907038345105953,(-392.30436646613657+632.7017140439599j)
436,8.927514295324588,(84.40247254024413-317.765942064004j)
437,8.947990245543222,(-489.0178778243393+698.9343203066419j)
438,8.968466195761856,(28.88246169244937+306.1199558551532j)
439,8.988942145980491,(618.6705293304409-218.97303065220055j)
440,9.009418096199125,(-336.655764240803-489.29208633568464j)
441,9.029894046417759,(539.0765871026599+9.59942365453361j)
442,9.050369996636395,(-101.09322296391095+87.32844748363806j)
443,9.070845946855028,(153.9614935523602+343.46708721220693j)
444,9.091321897073662,(-41.97515950038638-1097.7259939832218j)
445,9.111797847292298,(-178.26544713526567+1047.8032700917913j)
446,9.132273797510932,(385.7389663878746+405.9958678087317j)
447,9.152749747729565,(26.48110844118733-186.19030897579182j)
448,9.173225697948201,(-9.6278933660234-15.399818278076665j)
449,9.193701648166835,(173.93339781371927+572.8720078071594j)
450,9.214177598385469,(-288.4858551033789+168.4107012122964j)
451,9.234653548604104,(627.1769368030558-2.81284737017063j)
452,9.255129498822738,(-202.60574167911574-792.2410542281402j)
453,9.275605449041374,(339.9264136876733+788.8089342289715j)
454,9.296081399260007,(554.5280941590855-128.29051090980968j)
455,9.316557349478641,(449.4582577640173+688.8643785486097j)
456,9.337033299697277,(-129.87475914219397+887.3974068504317j)
457,9.35750924991591,(-46.27801275950897+236.48370549002237j)
458,9.377985200134544,(818.0331934248061-315.78413745584623j)
459,9.39846115035318,(-688.0362315338949+278.06597820893614j)
460,9.418937100571814,(-182.17911614025337+405.0969472329359j)
461,9.439413050790447,(6.944471849267071-88.85136589365867j)
462,9.459889001009083,(-355.9447126774578-399.06809615646296j)
463,9.480364951227717,(52.537757408896724+361.99377313525525j)
464,9.50084090144635,(-578.7852110318813-792.8346565933633j)
465,9.521316851664984,(-1059.622031821771+433.4047186739732j)
466,9.541792801883618,(-623.7525480725875-307.66904517498403j)
