,f (/years),component
158,3.235200134544231,(-18.206662562760418+104.05973510873032j)
159,3.255676084762866,(98.03667991499337-809.5552393030061j)
160,3.2761520349815,(520.6947736413157+550.4745202164509j)
161,3.296627985200135,(357.00676449669237+492.8793552377405j)
162,3.317103935418769,(-205.7200443809967+18.833180912831587j)
163,3.3375798856374033,(-314.7283199697468-153.54138055106796j)
164,3.358055835856038,(-146.1141183137923+95.72852942101872j)
165,3.378531786074672,(-239.39685760023065+103.14108437137443j)
166,3.399007736293307,(213.1835932016931+99.52859830317368j)
167,3.419483686511941,(-466.1608673260798+190.78053235315383j)
168,3.4399596367305754,(-520.8666541347237+292.8569403776296j)
169,3.460435586949209,(555.6862578188025-260.62406877415077j)
170,3.480911537167844,(326.9633945872137+63.85454085973066j)
171,3.501387487386478,(-103.74266617429521+413.66692775768615j)
172,3.5218634376051123,(547.9598602043357-668.5036187654978j)
173,3.542339387823747,(-449.86501392437106+41.55460116782879j)
174,3.5628153380423813,(-552.4784840131153+1016.5097354953176j)
175,3.583291288261016,(90.28366469323933+294.529718790543j)
176,3.60376723847965,(-147.74254999876325-66.97269823391092j)
177,3.6242431886982844,(413.3215191396037-345.59765918819704j)
178,3.644719138916919,(183.2148563670033-145.2562852365987j)
179,3.6651950891355534,(-248.28960488416408+108.23964063086655j)
180,3.685671039354188,(-333.9324623369872-83.35471044201796j)
181,3.7061469895728223,(-659.3166432455363+239.6027066130749j)
182,3.7266229397914565,(439.21863037721306-95.93535674573062j)
183,3.747098890010091,(640.4578597045006-86.66919788477816j)
184,3.767574840228725,(-265.524257799701-367.29929341754985j)
185,3.7880507904473593,(280.36808614120895+12.099313597774824j)
186,3.808526740665994,(26.974469790919677-168.06553850139267j)
187,3.829002690884628,(-81.84727965800536+383.3424010438202j)
188,3.8494786411032624,(-602.7131739270279+262.6005684429376j)
189,3.869954591321897,(307.4319217355611+310.6944307370766j)
190,3.8904305415405314,(-522.9603048360262+606.7266548924665j)
191,3.9109064917591656,(749.529234840848-285.01135464241867j)
192,3.9313824419778003,(78.51354387130971-317.1530557492607j)
193,3.9518583921964345,(-45.44331721872025+330.07589939907314j)
194,3.972334342415069,(181.03543737361048+124.61101680475895j)
195,3.9928102926337035,(-350.3849909529591+274.99543191083j)
196,4.013286242852338,(276.37268201186635-70.70679642769616j)
197,4.033762193070972,(260.19404461148+749.6124887548581j)
198,4.054238143289607,(12.197100201308757+285.8570552696535j)
199,4.074714093508241,(-207.40959719902375-219.85717841806718j)
200,4.095190043726876,(-67.31488503318116-66.1441836172381j)
201,4.115665993945509,(-786.3036706025579+960.2751110761719j)
202,4.136141944164144,(18.149446663469497-95.02181495048151j)
203,4.156617894382778,(497.7423589467734-653.0795865685528j)
204,4.177093844601413,(-114.27216422493504-242.60895681923807j)
205,4.197569794820047,(581.4571896945689-64.47104601745704j)
206,4.2180457450386815,(180.6372549070015-108.31236730620358j)
207,4.238521695257316,(-137.9157821742029-376.3655139919728j)
208,4.25899764547595,(387.6884975912642+38.01033740148803j)
209,4.279473595694585,(-465.4102098756174+453.1792637407584j)
210,4.299949545913219,(419.07845142452754-57.51062715914758j)
211,4.320425496131853,(-827.1391510433374+65.2405043196j)
212,4.340901446350488,(-86.53696436980151+120.82740283591664j)
213,4.3613773965691225,(96.74079169078891-397.3711940348182j)
214,4.381853346787757,(531.5635667490258+41.039600312537274j)
215,4.402329297006391,(95.75419137928519-406.15838837538547j)
216,4.422805247225025,(40.636397119531146+249.32956908471724j)
217,4.4432811974436595,(-15.826768753772654-229.85632404705774j)
218,4.463757147662294,(-0.9000832854379297+160.49434346881722j)
219,4.484233097880928,(-412.8479630466144-412.2908990078313j)
220,4.504709048099563,(-443.306653597907+914.3070720093725j)
221,4.525184998318197,(715.4299162038197+95.79288333256119j)
222,4.545660948536831,(119.90462414432889-165.46339120280265j)
223,4.566136898755466,(-11.356646058427799-432.5377503011289j)
224,4.5866128489741005,(-9.532608018099438+93.70130608925659j)
225,4.607088799192734,(206.8845323574641-440.755541062582j)
226,4.627564749411369,(-288.60812678358997+429.0214011084605j)
227,4.648040699630004,(125.11041460116076-118.96788176917573j)
228,4.668516649848638,(-290.4036458316555-168.7378159552356j)
229,4.688992600067272,(270.33619502480553+340.858830599612j)
230,4.709468550285907,(-501.0204187341688-441.8218225915912j)
231,4.7299445005045415,(252.7116340892347+385.6783868061287j)
232,4.750420450723175,(-456.3836225366944+416.6500369874835j)
233,4.770896400941809,(319.66008027343923-527.5176632717972j)
234,4.791372351160444,(-310.86657820058485-85.50108841886971j)
235,4.8118483013790785,(67.27483988961605-143.10313977790298j)
236,4.832324251597712,(-450.24098821930284+294.50663139008475j)
237,4.852800201816347,(131.95526324856098+789.4252909439327j)
238,4.873276152034982,(401.20965512337006+201.42657326090887j)
239,4.8937521022536155,(-115.40067021630597+391.29089255010723j)
240,4.91422805247225,(-311.6049009263464-114.79675481364622j)
241,4.934704002690885,(351.91524394180385+454.03322426063784j)
242,4.9551799529095195,(-172.05329469960233+546.6529078143052j)
243,4.975655903128153,(155.68443766889823-525.1580414783956j)
244,4.996131853346788,(128.30943210048497+38.54602844262802j)
245,5.016607803565423,(271.9350944796847+335.20067508885495j)
246,5.0370837537840565,(156.94665377455755+730.0384546549559j)
247,5.057559704002691,(427.17267360073026+24.34174821660072j)
248,5.078035654221325,(50.15870782018737-203.98600013092357j)
249,5.09851160443996,(5.0351594290454145-36.10518097444535j)
250,5.1189875546585935,(120.73975472209187+294.10565402773506j)
251,5.139463504877228,(-61.9181641745255-824.4057017100196j)
252,5.159939455095863,(1.6359317501094495+515.6149319670454j)
253,5.180415405314497,(-319.9873977922945+444.2179570015152j)
254,5.200891355533131,(-252.79317702370247+119.4146795159077j)
255,5.221367305751766,(-154.56704346969838-127.75549982398286j)
256,5.241843255970401,(-151.2252080869881+234.98552003510088j)
257,5.2623192061890345,(-370.988513980421-254.11294169529282j)
258,5.282795156407669,(-76.94498171830588+736.1514804502906j)
259,5.303271106626304,(-237.6793591880362-367.27594308885915j)
260,5.323747056844938,(69.95391836260197+496.1268911678808j)
261,5.344223007063572,(315.16676519031455-63.81416468149891j)
262,5.364698957282207,(414.58653190675466-458.68383786342355j)
263,5.385174907500841,(245.47699856101485+388.9512316195756j)
264,5.4056508577194755,(95.35187028376352-30.786750590529966j)
265,5.426126807938109,(415.02146399047604+143.24690583844745j)
266,5.446602758156744,(-258.4402762705661+104.83724780573777j)
267,5.467078708375379,(-114.0448233518273+333.5061317473129j)
268,5.4875546585940125,(-469.6005350907023+87.06306244800909j)
269,5.508030608812647,(-250.07390017137865+660.3691255923347j)
270,5.528506559031282,(358.47175730547957+446.28502718265315j)
271,5.548982509249916,(-670.7395961922036-59.701338101123014j)
272,5.56945845946855,(-1.961780893328008+51.38353315793259j)
273,5.589934409687185,(226.41522046987097+88.75148451582588j)
274,5.610410359905819,(71.26763214465717-148.22018500524825j)
275,5.6308863101244535,(-94.24974568570646+103.04763058213508j)
276,5.651362260343088,(-325.4262798467014+593.4765050457866j)
277,5.671838210561722,(-24.592437562395148-178.96655804895855j)
278,5.692314160780357,(-80.27489172284649+185.890108864041j)
279,5.7127901109989905,(170.36842980896944-120.88219051160102j)
280,5.733266061217625,(280.65824080648446-212.66566621716365j)
281,5.75374201143626,(-518.8031393923719+501.5253139224554j)
282,5.774217961654894,(-13.507402558950439+515.56081538106j)
283,5.794693911873528,(393.6996761182812-67.27206044124591j)
284,5.815169862092163,(42.57710158466798-497.8130423374019j)
285,5.835645812310797,(-200.45920121481706-435.7747853208597j)
286,5.8561217625294315,(-535.8402800253901-209.13993955933597j)
287,5.876597712748066,(-526.437682716749+219.48306714316328j)
288,5.8970736629667,(248.82561622181916+417.8360501594385j)
289,5.917549613185335,(-52.622625076090294+158.98098133570926j)
290,5.938025563403969,(-132.7122508136846-118.37136267159993j)
291,5.958501513622603,(-210.2294866807482-161.7216742226562j)
292,5.978977463841238,(-169.60634095809743-116.19515365046401j)
293,5.9994534140598725,(645.6427104471325-209.19523408803224j)
294,6.019929364278507,(-195.40488882854356+52.83750180982537j)
295,6.040405314497141,(-124.6064471556309-160.10420547105917j)
296,6.060881264715776,(28.514731888340663+163.6606869740011j)
297,6.08135721493441,(338.75252799239723-205.41668362486107j)
298,6.101833165153044,(-85.58304218725921+197.1249118487584j)
299,6.122309115371679,(-273.8362534590495-310.8679502414983j)
300,6.142785065590314,(569.8732748362833-8.348683707540928j)
301,6.163261015808947,(-268.8405936485659-402.4511939511094j)
302,6.183736966027582,(725.69866204439-426.279813962117j)
303,6.204212916246217,(-303.293016857078-219.892556109778j)
304,6.22468886646485,(-597.1688694020463-219.96164218084638j)
305,6.245164816683484,(573.8864704234003+133.37762605327714j)
306,6.265640766902118,(-267.8877663343924-449.3769713958655j)
307,6.286116717120753,(125.36062679294815+364.8660916358923j)
308,6.3065926673393875,(-512.6515805760309+290.5626677116829j)
309,6.327068617558022,(-24.62045357853259-425.2495951386028j)
310,6.347544567776656,(-95.9583984229731+147.0353060247678j)
311,6.368020517995291,(-412.4718812964261-53.26238180242883j)
312,6.388496468213925,(213.31531919586405-87.93531613605036j)
313,6.408972418432559,(-375.99448642733495+23.853007576983337j)
314,6.429448368651194,(-65.93693537353904-42.08160676273101j)
315,6.4499243188698285,(709.5358490692265+349.5526436802849j)
316,6.470400269088462,(129.0494937228248-52.586940160081234j)
317,6.490876219307097,(-400.20111750796065-114.07348785036032j)
318,6.511352169525732,(757.9349840381194-46.54192164445419j)
319,6.531828119744366,(-596.4629592745752-34.541546826479475j)
320,6.552304069963,(49.13488065670883-255.98550249490995j)
321,6.572780020181635,(-209.95792038255013+647.446410909817j)
322,6.59325597040027,(-102.83176641205968-216.2545506344644j)
323,6.613731920618903,(-22.24081859848559-407.30452498236394j)
324,6.634207870837538,(42.28401533715936-1.726146521948813j)
325,6.654683821056173,(-163.3500108712546-70.01410335406487j)
326,6.6751597712748065,(-236.8664228536221+98.28081866769269j)
327,6.695635721493441,(204.33608626329345-446.0926610347508j)
328,6.716111671712076,(-30.031312771373017+99.81022430089347j)
329,6.73658762193071,(244.88808178218937-229.1387363719643j)
330,6.757063572149344,(-241.13515931507925+212.33064110370378j)
331,6.777539522367979,(118.31728982069342+116.72718233999238j)
332,6.798015472586614,(-276.8977181428916+703.5473539578566j)
333,6.818491422805248,(-95.2421051894255-5.9695628545721675j)
334,6.838967373023882,(-126.82082846700808-254.84701480716828j)
335,6.859443323242517,(-85.50475949737776+520.6214439453835j)
336,6.879919273461151,(153.2476560114284-383.05847340830485j)
337,6.9003952236797845,(42.27126149036002+414.5951476589657j)
338,6.920871173898418,(1005.5292199923213+49.799468443125875j)
339,6.941347124117053,(119.84485707603648+350.0845409199419j)
340,6.961823074335688,(46.66294716977835-253.83227518916206j)
341,6.9822990245543215,(74.1659834042114+273.5794607840057j)
342,7.002774974772956,(898.377373100566-311.18384011765556j)
343,7.023250924991591,(185.02378122025812+805.5970097570165j)
344,7.043726875210225,(-255.24464008722128-129.79558350682026j)
345,7.064202825428859,(-409.2365140845524+217.7499596314035j)
346,7.084678775647494,(98.72630334400003-21.693588429745994j)
347,7.105154725866129,(-683.1873249600243+204.5421196028763j)
348,7.1256306760847625,(-366.62450892262984-63.65040933030883j)
349,7.146106626303397,(-32.94641388566945-17.254313428264762j)
350,7.166582576522032,(-171.8650292268839-256.83630418984774j)
351,7.187058526740666,(989.7030852246284+195.94343094394384j)
352,7.2075344769593,(-228.30574392229306+308.4081284866614j)
353,7.228010427177935,(20.438744404674978+264.91224115935034j)
354,7.248486377396569,(83.45631304480625-490.7394852682826j)
355,7.2689623276152036,(400.281583824039-46.67549962564475j)
356,7.289438277833838,(-130.56280502993226+202.74039147761263j)
357,7.309914228052473,(31.4086048182092+805.3051600289698j)
358,7.330390178271107,(-8.134667639671704+558.9063751178096j)
359,7.350866128489741,(97.33472810510699-22.603891491622697j)
360,7.371342078708376,(241.83815017582003-22.453032947069175j)
361,7.39181802892701,(373.56026707957267+196.4492000485807j)
362,7.412293979145645,(-224.81219806303667-515.964508297493j)
363,7.432769929364279,(-151.99509876434814-181.12986774142877j)
364,7.453245879582913,(-52.591435216081784+5.905385569883981j)
365,7.473721829801548,(6.637866507939608-6.030938258371647j)
366,7.494197780020182,(219.50820118030046+83.93171680530024j)
367,7.514673730238816,(270.6533404424846+478.1264416783395j)
368,7.53514968045745,(-407.0289213155681+33.855650634020165j)
369,7.555625630676084,(-378.4841086718783-318.5302517463375j)
370,7.5761015808947185,(-132.2889699617596+127.87476312567031j)
371,7.596577531113353,(-415.4408126566592-162.85261370675167j)
372,7.617053481331988,(-792.9530855182318-11.040100758285462j)
373,7.637529431550622,(400.48797629486575+401.11555105786255j)
374,7.658005381769256,(377.7031358213737+922.8256496160496j)
375,7.678481331987891,(-531.9529885117847+276.79308093645j)
376,7.698957282206525,(328.1588767643165+118.46031552880989j)
377,7.7194332324251596,(86.83766015949978+148.20413949547546j)
378,7.739909182643794,(-231.9491917014529-338.90180755003485j)
379,7.760385132862428,(457.531043356569-120.22496023640156j)
380,7.780861083081063,(-70.18348398338341+224.16363970660603j)
381,7.801337033299697,(-64.89632173328661+589.1335960920457j)
382,7.821812983518331,(-213.1338939400895-260.24011859063125j)
383,7.842288933736966,(-162.5395027005752-212.8966719979614j)
384,7.862764883955601,(-230.89201583327701+180.66656077202492j)
385,7.883240834174235,(571.3269028570867-902.6113536966884j)
386,7.903716784392869,(25.710207084446154+411.178425463221j)
387,7.924192734611504,(314.2198764361387-223.67226152198964j)
388,7.944668684830138,(413.1526551904001+606.0017800140221j)
389,7.965144635048772,(-395.06067669276774-1.2382537811502452j)
390,7.985620585267407,(-103.24876893622222-207.91809385537113j)
391,8.00609653548604,(-63.31871021361751+96.31047638333752j)
392,8.026572485704676,(-175.89989990058217+562.7442702466581j)
393,8.04704843592331,(753.2890953960222-80.16090110556405j)
394,8.067524386141944,(-52.74028978182383-539.0481199445718j)
395,8.08800033636058,(176.50122983699086+119.2391016855706j)
396,8.108476286579213,(-220.96987017787916+356.2491877257208j)
397,8.128952236797847,(613.7079135747467+201.69217274705662j)
398,8.149428187016483,(-355.8061033488414+27.515841485139404j)
399,8.169904137235116,(-256.8949332830463-99.2207898268224j)
400,8.190380087453752,(314.2297920858551+261.31133884371275j)
401,8.210856037672384,(799.2735610093982-58.024100318706104j)
402,8.231331987891018,(-351.59420343838605-264.77300724614946j)
403,8.251807938109653,(-173.0825670954091+386.8406840946314j)
404,8.272283888328287,(212.52838610494297+332.12288618544187j)
405,8.292759838546923,(-10.306813491269306+56.05186889500982j)
406,8.313235788765557,(-276.9639998746512+238.8982320540759j)
407,8.33371173898419,(-219.62305518907732-506.51572289618844j)
408,8.354187689202826,(300.2976777659966-441.28451679793847j)
409,8.37466363942146,(-172.73020341680177-145.7573717800156j)
410,8.395139589640094,(344.67376496821856+209.5200036627277j)
411,8.41561553985873,(555.8835741354824+116.4096036606322j)
412,8.436091490077363,(574.3699846261197-503.4169151776802j)
413,8.456567440295997,(200.78716258538682-537.374988403929j)
414,8.477043390514632,(-505.16399790410196-317.0839710604894j)
415,8.497519340733266,(53.97425703447243+765.1484067833287j)
416,8.5179952909519,(-438.6908889785705+126.43828702778886j)
417,8.538471241170535,(170.11859255889595+528.1122447752567j)
418,8.55894719138917,(618.0595951060445-420.6834696880599j)
419,8.579423141607803,(21.723130169314956-284.58810583612j)
420,8.599899091826439,(-352.30203810918795+5.035116173600997j)
421,8.620375042045072,(389.3613940045624-678.7767600550478j)
422,8.640850992263706,(257.3331922037871+417.67648191571334j)
423,8.661326942482342,(85.73792814782678-386.1541055313668j)
424,8.681802892700976,(-99.35260189242425-226.7947578521117j)
425,8.70227884291961,(187.86430785026596+77.25303220145419j)
426,8.722754793138245,(-12.116741641237354+308.50392076176337j)
427,8.743230743356879,(375.6824398147686-427.38109842554286j)
428,8.763706693575514,(-306.78861385843817+527.6100243732529j)
429,8.784182643794148,(-82.50590611211445+59.789195563443286j)
430,8.804658594012782,(-384.8835579822103+176.73575827187625j)
431,8.825134544231418,(-332.48159763182093+50.36158758082502j)
432,8.84561049445005,(91.69316476611672-234.48725495168173j)
433,8.866086444668685,(17.919961682219743+982.1574107744705j)
434,8.886562394887319,(-74.77346768986588-266.6358572693365j)
435,8.907038345105953,(-167.07893342859555+158.8073265362181j)
436,8.927514295324588,(12.575936016082522-398.03166924037976j)
437,8.947990245543222,(50.1215561110449-78.57935714743338j)
438,8.968466195761856,(113.18845814801735-346.64842998332585j)
439,8.988942145980491,(119.03943208539584-188.15141724732717j)
440,9.009418096199125,(97.04415866194421-59.75855238742078j)
441,9.029894046417759,(-471.6527839332304+105.52501130114841j)
442,9.050369996636395,(524.7177593836419-98.12695371265438j)
443,9.070845946855028,(193.9375125551297-423.8088061449822j)
444,9.091321897073662,(459.2845969840383-289.28071755288306j)
445,9.111797847292298,(-145.24480125921747+108.18367473382096j)
446,9.132273797510932,(-42.346147734250025+401.3818892503895j)
447,9.152749747729565,(154.20227200591066+246.10461450319318j)
448,9.173225697948201,(-271.901540762198+63.72855430178049j)
449,9.193701648166835,(94.22757840191136+300.78161154798454j)
450,9.214177598385469,(421.7151125940653-199.43389535238492j)
451,9.234653548604104,(42.16070412802928+106.6544234232538j)
452,9.255129498822738,(-301.214407765624-232.08191796567007j)
453,9.275605449041374,(-43.43556892731682+7.761770687955175j)
454,9.296081399260007,(122.88222541541676+187.3648355314058j)
455,9.316557349478641,(-65.8121527461947-187.57218993147018j)
456,9.337033299697277,(-284.0304677076998+154.08737952264954j)
457,9.35750924991591,(505.5783652869094-366.6631923941265j)
458,9.377985200134544,(24.816270396075765+331.04315493083993j)
459,9.39846115035318,(-487.0630576755708-190.1384139622481j)
460,9.418937100571814,(-183.70469372157723+243.2441931037473j)
461,9.439413050790447,(-27.027220829867773+113.4298673952386j)
462,9.459889001009083,(262.89245884133686-582.5110667744357j)
463,9.480364951227717,(4.837072746420193-63.67830692075845j)
464,9.50084090144635,(-234.79678097348148+77.5921813152944j)
465,9.521316851664984,(-547.5015188933991-85.2277156470218j)
466,9.541792801883618,(47.28257619336739-186.5506921231343j)
467,9.562268752102254,(-36.50057107383468+197.15879668206406j)
468,9.582744702320888,(-141.08984671953482-265.2040945864867j)
