,f (/years),component
44,0.9009418096199125,(-3007.5783615404926-235.96864359363872j)
45,0.921417759838547,(-3465.1303548409737+618.9700165464089j)
46,0.9418937100571813,(-4656.938410206071-750.3553410939778j)
47,0.9623696602758156,(-6683.003431147462+160.43676955844194j)
48,0.9828456104944501,(-9203.902053117683-1214.8013037543988j)
49,1.0033215607130845,(61190.6928607052+8308.786129647466j)
50,1.023797510931719,(7057.079603202819+3122.813219405236j)
51,1.0442734611503532,(4190.276958110412+113.6559562492223j)
52,1.0647494113689875,(3567.4501287587273+990.4699525135891j)
53,1.085225361587622,(354.54897859215015-707.6173856580056j)
54,1.1057013118062562,(-28.17646071140978+93.66129678438861j)
55,1.1261772620248907,(332.97174251272827+648.1290872425395j)
56,1.1466532122435251,(1013.8166096565432-285.95955488609087j)
57,1.1671291624621596,(1669.9000404492479-86.96794436920118j)
58,1.1876051126807938,(1521.5370490401588-258.50386652797533j)
59,1.208081062899428,(1916.829256149242-357.9414571254589j)
60,1.2285570131180625,(668.3569480079749+576.6980173321161j)
61,1.249032963336697,(-699.469035905302+1993.2564507471852j)
62,1.2695089135553312,(1022.3715802503143+576.6844235690404j)
63,1.2899848637739657,(32.79518159565464-596.0355929196571j)
64,1.3104608139926002,(810.3976399425904+1965.6658252048915j)
65,1.3309367642112344,(-559.2032236265115-559.5383519900118j)
66,1.3514127144298689,(476.2924990250318+1318.6822442260475j)
67,1.3718886646485031,(-1064.6907826567085-211.80563159357706j)
68,1.3923646148671376,(608.0704627193711+1272.114292097086j)
69,1.412840565085772,(370.78773432628793-908.7760370053732j)
70,1.4333165153044063,(-352.4704668907769-248.71761205946177j)
71,1.4537924655230408,(223.81322342006632+852.1842765890883j)
72,1.474268415741675,(213.90121023097706+668.8143279252268j)
73,1.4947443659603095,(-159.83371862468005+1313.2313882156882j)
74,1.515220316178944,(1939.5776293373485-127.13541966242951j)
75,1.5356962663975784,(-467.6527146870715-150.9057065818425j)
76,1.5561722166162124,(2210.2339017096583-310.9913425879296j)
77,1.5766481668348469,(-543.0400547768427+1369.3338295615388j)
78,1.5971241170534813,(55.177383505164244-1504.4848056850442j)
79,1.6176000672721156,(1659.326453666273+839.1593172313419j)
80,1.63807601749075,(-800.7763993528176-432.93717204097936j)
81,1.6585519677093845,(-1205.7496164990932+104.99394870480592j)
82,1.679027917928019,(-1268.1263131130795+157.71621242294668j)
83,1.6995038681466534,(-288.704681936093-94.24616465006856j)
84,1.7199798183652877,(1006.2581118761334-518.3779131921801j)
85,1.740455768583922,(-562.0731421879357+564.8952882547204j)
86,1.7609317188025562,(-569.6091113453275+387.1316060875183j)
87,1.7814076690211906,(-522.448859996809+327.1786227381683j)
88,1.801883619239825,(-215.16764746195912+97.39400327758602j)
89,1.8223595694584596,(-798.6454333879971+476.8257494872802j)
90,1.842835519677094,(170.1298460528164+685.2055673511543j)
91,1.8633114698957283,(-1196.2121703975095+1079.643310097503j)
92,1.8837874201143625,(-940.7684288209844+431.74219804157434j)
93,1.904263370332997,(-287.6848133131876-261.97972634509216j)
94,1.9247393205516312,(-557.2101252115407-553.958206049613j)
95,1.9452152707702657,(-1271.3887697230246+466.5314026999663j)
96,1.9656912209889001,(995.6004584134572+1504.9879414858704j)
97,1.9861671712075346,(-25.29586676857513+508.8548892590111j)
98,2.006643121426169,(1858.8877047782778-3003.161176063949j)
99,2.0271190716448033,(510.1594073306955-775.0876188391526j)
100,2.047595021863438,(68.124583009067-657.4655691594282j)
101,2.068070972082072,(359.87967197960893-250.96167425230567j)
102,2.0885469223007065,(475.0545024369774-594.0828342251066j)
103,2.1090228725193407,(-67.1219983796692+201.24751357238173j)
104,2.129498822737975,(3.2599614437579874-381.1866609073525j)
105,2.1499747729566097,(-80.52267317972826+473.1596868880964j)
106,2.170450723175244,(846.2326170499555-1346.5122142499508j)
107,2.1909266733938786,(349.611180090027-761.2032479176935j)
108,2.2114026236125124,(-595.3767339812406-43.01929832072898j)
109,2.231878573831147,(17.863702976519676+809.7940837399472j)
110,2.2523545240497813,(-28.242434200996172+743.331725237897j)
111,2.2728304742684156,(1356.097392357527-143.09905988009632j)
112,2.2933064244870502,(1588.1429774398598-1299.4869882954376j)
113,2.3137823747056845,(44.69752744204948+1630.7377619810084j)
114,2.334258324924319,(363.25751137862216-118.04552081126118j)
115,2.3547342751429534,(-15.49638546736594+1147.7251082636096j)
116,2.3752102253615877,(-1229.1854724533778-491.5868711524425j)
117,2.395686175580222,(150.33740165545524-596.44921817866j)
118,2.416162125798856,(90.21952887857196-592.6246661272146j)
119,2.436638076017491,(572.3742215352281+543.2213886913288j)
120,2.457114026236125,(-601.3410962427206+1196.5159447902452j)
121,2.4775899764547598,(688.5688018191258-70.0554071353057j)
122,2.498065926673394,(-1043.5318548833598+1590.6238194539321j)
123,2.5185418768920282,(1049.1672812892596+440.09774923445985j)
124,2.5390178271106625,(-462.6181614107917+325.0094656267441j)
125,2.5594937773292967,(1304.3171172186294-588.821358103647j)
126,2.5799697275479314,(1335.4500532806098+1192.5103711526513j)
127,2.6004456777665657,(217.33045422789053-1007.7353206972608j)
128,2.6209216279852003,(394.4911053625399+387.8524592376824j)
129,2.6413975782038346,(526.9705276207343+107.6429371501909j)
130,2.661873528422469,(-2696.4942562621586-180.07964794538617j)
131,2.6823494786411035,(306.38872648363593+377.9271073625627j)
132,2.7028254288597378,(322.35049349700887+857.0685128143714j)
133,2.723301379078372,(343.4272514869144+30.265562708055022j)
134,2.7437773292970062,(-645.4743521513911+289.00659063541116j)
135,2.764253279515641,(305.4455429912194+392.2924783273819j)
136,2.784729229734275,(-342.90585458518524-1098.9242989487411j)
137,2.8052051799529094,(361.7446991203171-468.81872556467675j)
138,2.825681130171544,(1021.2153290897573-797.2642675912667j)
139,2.8461570803901783,(-625.6099484261007+962.2835549351512j)
140,2.8666330306088126,(-473.395287163087+827.9371281936923j)
141,2.887108980827447,(427.8839840344048-957.2699828541977j)
142,2.9075849310460815,(-228.6257360672457+256.19946718753727j)
143,2.9280608812647158,(-270.8460610504136-807.8816117005427j)
144,2.94853683148335,(-99.36581525534226-90.76812202359636j)
145,2.9690127817019847,(-105.64877577880173+694.3660755026648j)
146,2.989488731920619,(-1582.9194747303006+33.500222462736474j)
147,3.0099646821392536,(2607.4557143588613-395.73587868387006j)
148,3.030440632357888,(1090.282947658152-417.71176929623516j)
149,3.050916582576522,(758.7407964044397+581.6390143102461j)
150,3.071392532795157,(346.2573066999087-306.67431423058696j)
151,3.091868483013791,(-121.28548559358188+475.8630358397594j)
152,3.112344433232425,(-52.90047271096142-124.5586990904j)
153,3.132820383451059,(247.78568911391713-845.9211928199863j)
154,3.1532963336696938,(-1201.30727632057+72.72501426209504j)
155,3.173772283888328,(-316.1706669639658+307.02273244091515j)
156,3.1942482341069627,(503.1038285962662+336.17175168493475j)
157,3.214724184325597,(-168.77632942156305-976.7750959665893j)
158,3.235200134544231,(110.50332933990686+803.9442559189338j)
159,3.255676084762866,(-97.07363318632262-56.66287153382258j)
160,3.2761520349815,(-148.68496920427134-21.713907603810906j)
161,3.296627985200135,(156.33237960270176+116.82558450666879j)
162,3.317103935418769,(-729.2038377281585+526.4777622194913j)
163,3.3375798856374033,(-620.8046238931273+209.97672504499386j)
164,3.358055835856038,(133.09468739248092+488.38641064132844j)
165,3.378531786074672,(-509.30765733194926-414.5983303571959j)
166,3.399007736293307,(243.8162067932971-936.1656776155367j)
167,3.419483686511941,(924.4048382215398+381.5242394253353j)
168,3.4399596367305754,(-1033.9018289881233+379.1985004896955j)
169,3.460435586949209,(-804.9113667084534-19.016319932731477j)
170,3.480911537167844,(418.3384207541012+518.362512184252j)
171,3.501387487386478,(17.038002239363095+1616.736052310318j)
172,3.5218634376051123,(480.5559413354898-639.5007107334914j)
173,3.542339387823747,(169.42870303238905+674.3840934132796j)
174,3.5628153380423813,(-278.0704343680619+1715.1298919154833j)
175,3.583291288261016,(-508.2825839700753+337.07576538570305j)
176,3.60376723847965,(22.000204958588256+741.2482087534959j)
177,3.6242431886982844,(689.1757576772346+302.65152239175507j)
178,3.644719138916919,(1075.9625155486033+323.56877078493113j)
179,3.6651950891355534,(-720.3717955441592-473.7102607031748j)
180,3.685671039354188,(159.6628986094783+908.3367782465052j)
181,3.7061469895728223,(-810.9802395037025+416.89000780338193j)
182,3.7266229397914565,(-11.7984565637162+657.4285954299926j)
183,3.747098890010091,(1115.0239522109268+646.0895534178213j)
184,3.767574840228725,(-1175.673420861977-1018.5171140304352j)
185,3.7880507904473593,(1268.020335538928+138.5749727042167j)
186,3.808526740665994,(81.1901093136702-1172.4773488333956j)
187,3.829002690884628,(-401.9155793236398+329.8271487306162j)
188,3.8494786411032624,(383.5178880909201+770.6133004893303j)
189,3.869954591321897,(838.5988407758966+567.1825466969599j)
190,3.8904305415405314,(-544.0221573942525+1166.0354627192698j)
191,3.9109064917591656,(378.51561909075986-458.75096222746646j)
192,3.9313824419778003,(-793.0900567186283-1013.4433288863322j)
193,3.9518583921964345,(276.105074359114-276.4351356653235j)
194,3.972334342415069,(336.36085605450387+27.849473873454073j)
195,3.9928102926337035,(511.6072474565846+151.22711653518235j)
196,4.013286242852338,(1134.8484830511602+23.90456066281814j)
197,4.033762193070972,(981.0952043205658+180.71456707642938j)
198,4.054238143289607,(-51.8711408570513+126.79724963187586j)
199,4.074714093508241,(-275.03859369390955-57.59798422907075j)
200,4.095190043726876,(171.22480493418925+788.5991197573782j)
201,4.115665993945509,(-88.72311493430476+611.0415629314964j)
202,4.136141944164144,(-110.9056070580273+72.00089036391887j)
203,4.156617894382778,(264.9914085746819-1333.6932924386906j)
204,4.177093844601413,(-61.36835614945423-327.43858307239486j)
205,4.197569794820047,(712.7505283037461+87.88115075452185j)
206,4.2180457450386815,(-162.8705719961665+3.357472444344701j)
207,4.238521695257316,(42.23841173789492+1338.203505510384j)
208,4.25899764547595,(910.2731450569908+123.27030427529724j)
209,4.279473595694585,(135.2778422081351+763.3473699638981j)
210,4.299949545913219,(-226.62236750605769-705.1998268321611j)
211,4.320425496131853,(-1678.4118990063203+210.91376971940073j)
212,4.340901446350488,(-337.8459797742524+339.7069375955712j)
213,4.3613773965691225,(87.49928308862619+447.93729274435464j)
214,4.381853346787757,(-12.020262509293588-340.17907938374964j)
215,4.402329297006391,(62.33453795073851+802.4704781178935j)
216,4.422805247225025,(-291.3286263969983-498.030201794124j)
217,4.4432811974436595,(731.8811856827779-1054.4430130887858j)
218,4.463757147662294,(-687.8717794592321-54.000336720059636j)
219,4.484233097880928,(-920.4243004389294+192.47043215053566j)
220,4.504709048099563,(-398.0027721163742+848.4709359652883j)
221,4.525184998318197,(-238.35254736124892+812.7239335381673j)
222,4.545660948536831,(-155.5284234955377+372.29595285219517j)
223,4.566136898755466,(-802.6954833768591+79.7922925466832j)
224,4.5866128489741005,(-622.0898797450863+565.1370333432666j)
225,4.607088799192734,(85.42116277411557+71.73090674985421j)
226,4.627564749411369,(194.853141098302+1254.44853307198j)
227,4.648040699630004,(582.7922019582679-169.8469742618665j)
228,4.668516649848638,(-286.9223209680782-1210.9077655531923j)
229,4.688992600067272,(643.1190419873274+327.9672615798727j)
230,4.709468550285907,(-931.4222940205583-482.45236926096896j)
231,4.7299445005045415,(137.14778769991858-132.94892790894468j)
232,4.750420450723175,(440.668362317097+83.03292870200184j)
233,4.770896400941809,(-271.7985648933563-378.94340716462057j)
234,4.791372351160444,(-410.96999826699147+340.57651617622787j)
235,4.8118483013790785,(158.5632479060315-768.1665647348699j)
236,4.832324251597712,(-1298.9856516891575+1212.5830591551278j)
237,4.852800201816347,(336.229098036936+894.8065896847475j)
238,4.873276152034982,(564.6215080748686-90.73230635113487j)
239,4.8937521022536155,(210.38281450546197+912.0937942488727j)
240,4.91422805247225,(-983.4400985989937-148.87719501295237j)
241,4.934704002690885,(771.910368146257+93.11814853207358j)
242,4.9551799529095195,(729.2915951738032+1033.7089214969642j)
243,4.975655903128153,(-56.21195260808453-233.44155419666282j)
244,4.996131853346788,(126.91758542657433+1.6065485646840045j)
245,5.016607803565423,(959.9094971882212-713.4680356638353j)
246,5.0370837537840565,(73.33017522333819+1890.5113916410194j)
247,5.057559704002691,(-168.2851379983447-265.3487016081693j)
248,5.078035654221325,(652.455066254647+0.2076732661918328j)
249,5.09851160443996,(-263.31552548007306+195.091585236024j)
250,5.1189875546585935,(691.4118503759155+737.8737760673682j)
251,5.139463504877228,(-356.1597229670124-307.64539493954817j)
252,5.159939455095863,(268.4963628013177+370.5135011739978j)
253,5.180415405314497,(-321.56761744408504+480.7263634591907j)
254,5.200891355533131,(337.7045305644991+24.785084130881188j)
255,5.221367305751766,(660.001100305387+862.5396489926109j)
256,5.241843255970401,(817.1358763145101-479.4059117844331j)
257,5.2623192061890345,(-1264.965999666703+965.5884406551511j)
258,5.282795156407669,(161.29760243080892-26.342469918386072j)
259,5.303271106626304,(-1432.6273495657938-142.66462280566122j)
260,5.323747056844938,(155.51517211366033+104.2881652147306j)
261,5.344223007063572,(77.89322803973411+327.77671103766903j)
262,5.364698957282207,(200.97873312510598+432.91749256633045j)
263,5.385174907500841,(85.81611641761265-1027.1046582956924j)
264,5.4056508577194755,(-351.113802859679-280.1371118505344j)
265,5.426126807938109,(-240.65069799986708-622.1585855744086j)
266,5.446602758156744,(1247.1524028646468+243.162097707697j)
267,5.467078708375379,(-459.51972737684883-207.51062811943768j)
268,5.4875546585940125,(-373.79132399052065+107.08844550660402j)
269,5.508030608812647,(787.2386423825722-151.14968804592084j)
270,5.528506559031282,(-1509.9502714216296+1189.797154898079j)
271,5.548982509249916,(-540.6543649814471-736.4408491851856j)
272,5.56945845946855,(92.79536313115887-108.02394839070351j)
273,5.589934409687185,(-429.51736492563225+908.4411013714337j)
274,5.610410359905819,(537.1696187756158-911.5143166730973j)
275,5.6308863101244535,(94.44041894273056+790.9022106119909j)
276,5.651362260343088,(268.4647998080358+234.0080606168847j)
277,5.671838210561722,(-1257.2307258556066+424.31544412417145j)
278,5.692314160780357,(-480.2279338114372-32.061605021352875j)
279,5.7127901109989905,(-570.2106991769676-1903.3343834119319j)
280,5.733266061217625,(-399.5881663417482-737.7539206179283j)
281,5.75374201143626,(386.1690694241029+859.485503950516j)
282,5.774217961654894,(239.0874616213265-527.9964122582885j)
283,5.794693911873528,(-137.4977429057448-138.90296241877178j)
284,5.815169862092163,(-933.484997894237-1584.2163949261394j)
285,5.835645812310797,(-1029.1101242079344+856.9129610069349j)
286,5.8561217625294315,(-152.73396086852432-231.8224086083793j)
287,5.876597712748066,(-202.41426073507574-769.0637131646872j)
288,5.8970736629667,(-31.1841074668003+783.4913291199307j)
289,5.917549613185335,(-432.22918970570856-1225.0987751807486j)
290,5.938025563403969,(-183.88639733191454-601.5681318752399j)
291,5.958501513622603,(585.501290066124+246.85442292215058j)
292,5.978977463841238,(-439.4058982660139+446.27339139936413j)
293,5.9994534140598725,(-206.07272119130272-1089.9932375211056j)
294,6.019929364278507,(702.8839710653223+466.306714843044j)
295,6.040405314497141,(0.8195519542871352+898.0048011985546j)
296,6.060881264715776,(-6.40180817570203-610.3628310214119j)
297,6.08135721493441,(-11.831468655321487-644.7688523546936j)
298,6.101833165153044,(-288.398352599615-96.82560943980141j)
299,6.122309115371679,(-565.7954277121147+703.644920117593j)
300,6.142785065590314,(619.4635459200632-249.81047883880996j)
301,6.163261015808947,(-389.0781080355431-473.0209721099178j)
302,6.183736966027582,(-1000.5526812729688+264.706267867214j)
303,6.204212916246217,(-295.06587054645536+693.1914497365764j)
304,6.22468886646485,(62.58048856374202+551.2016062254337j)
305,6.245164816683484,(1142.1590196560335+70.1946959924876j)
306,6.265640766902118,(-998.4755400257245-6.181558035926059j)
307,6.286116717120753,(-243.1493143743771-249.66279015712414j)
308,6.3065926673393875,(-991.5164557928475-483.75089457915806j)
309,6.327068617558022,(-1155.0464480013104-295.287133159154j)
310,6.347544567776656,(-880.009904385028+636.4958181525052j)
311,6.368020517995291,(206.04407925934967+109.32707306150203j)
312,6.388496468213925,(233.37693382251567-421.6097354372433j)
313,6.408972418432559,(25.781017302001764+517.7467780599305j)
314,6.429448368651194,(614.5003942358849+86.45464456977524j)
315,6.4499243188698285,(1283.7478462900215+621.8261583129762j)
316,6.470400269088462,(111.9836220331961-440.9183760341046j)
317,6.490876219307097,(681.2844653470495+619.6174503472735j)
318,6.511352169525732,(148.91658844324797+95.82628786964338j)
319,6.531828119744366,(-1659.784402494907-738.6907106348875j)
320,6.552304069963,(154.66607455724025+1.5804142629678495j)
321,6.572780020181635,(912.2006841470718+659.3514444984942j)
322,6.59325597040027,(-340.8633695001055+236.27696245564425j)
323,6.613731920618903,(-468.49545119893617-761.1804493178252j)
324,6.634207870837538,(-136.77784367187826-919.544233989204j)
325,6.654683821056173,(449.722324834003+806.6051533167288j)
326,6.6751597712748065,(-368.06031683123035-28.730940648734332j)
327,6.695635721493441,(355.9251594181121-345.1557212072813j)
328,6.716111671712076,(-587.8164797621181-803.4034505927016j)
329,6.73658762193071,(-37.73208652752274+862.5454123517858j)
330,6.757063572149344,(496.4380688180357-462.5627296637093j)
331,6.777539522367979,(759.947597179232-480.59895096017254j)
332,6.798015472586614,(2.429930390037555+1064.2130442918262j)
333,6.818491422805248,(-232.26521485209432+25.623651100438593j)
334,6.838967373023882,(181.18389140909483-341.8714602599223j)
335,6.859443323242517,(504.3731128642425+157.07523771571317j)
336,6.879919273461151,(-176.4474509497963-573.884931215449j)
337,6.9003952236797845,(326.7346009149046-117.14027538296479j)
338,6.920871173898418,(906.1189956149897+1561.3724641860565j)
339,6.941347124117053,(-167.50067605856577-817.8637816550138j)
340,6.961823074335688,(-57.8997193648287-41.76486707593669j)
341,6.9822990245543215,(130.27874541467756-88.81092603212842j)
342,7.002774974772956,(749.026573277558-482.55199603314884j)
343,7.023250924991591,(883.0471506080872+529.1006478496255j)
344,7.043726875210225,(277.6476830513703-863.7809723621243j)
345,7.064202825428859,(-435.40982818106494+14.672265032059926j)
346,7.084678775647494,(854.8994592858688-228.0060529087807j)
347,7.105154725866129,(-1245.5169824977+27.945152111388552j)
348,7.1256306760847625,(-521.5687486495252+128.81099929057268j)
349,7.146106626303397,(1063.1215188540434+167.34098162686956j)
350,7.166582576522032,(-280.3284765059328-215.97051568249756j)
351,7.187058526740666,(1576.0377558023133+694.7308887288588j)
352,7.2075344769593,(-35.12124636682732+796.1987529172782j)
353,7.228010427177935,(991.228931395294+592.0467070410364j)
354,7.248486377396569,(659.7447339749608-542.5141061785009j)
355,7.2689623276152036,(1434.830409846679+457.8884827057384j)
356,7.289438277833838,(-473.46213664870646+9.776699749243335j)
357,7.309914228052473,(84.07461592016736+497.1869394378017j)
358,7.330390178271107,(1004.3818256018009-270.83741605579104j)
359,7.350866128489741,(609.0340555179481-697.971413767348j)
360,7.371342078708376,(-184.72476469957974-303.5272765315026j)
361,7.39181802892701,(816.830663481049-123.90153037450955j)
362,7.412293979145645,(-738.6482052534699-91.84335308344032j)
363,7.432769929364279,(1.314669236113616-138.94650224309694j)
364,7.453245879582913,(-466.35321986018334+1176.7163981790231j)
365,7.473721829801548,(613.7794453038674-289.8065775664852j)
366,7.494197780020182,(217.18139996633292-243.86862424497204j)
367,7.514673730238816,(127.28174581305885+611.3999214423227j)
368,7.53514968045745,(467.34807057954265+269.30532294538517j)
369,7.555625630676084,(-22.04199719936137-207.98761069354603j)
370,7.5761015808947185,(-110.0389409067231+958.0264001095601j)
371,7.596577531113353,(-700.6875400603228+73.77570243533887j)
372,7.617053481331988,(-1146.3442669191759+380.62242026318336j)
373,7.637529431550622,(388.01602249559943-1259.4712685138672j)
374,7.658005381769256,(1451.034869514312+770.1715538600592j)
375,7.678481331987891,(204.87079861959572+258.0730358301296j)
376,7.698957282206525,(1510.4942061249396-725.2834400876827j)
377,7.7194332324251596,(-266.529057985856+290.1455294678657j)
378,7.739909182643794,(-507.441665271351-1186.4632818219588j)
379,7.760385132862428,(24.85971437600385-570.8795430535338j)
380,7.780861083081063,(-688.5727918001295-3.721822289144484j)
381,7.801337033299697,(151.2579591861073+374.5335173318051j)
382,7.821812983518331,(-1293.5198870916636-147.42250315787646j)
383,7.842288933736966,(715.828808058103-228.2911502078408j)
384,7.862764883955601,(-152.6751973555432+142.26713171723043j)
385,7.883240834174235,(-589.6344735378593-1138.5935061936914j)
386,7.903716784392869,(385.21446151796783-662.2168640070133j)
387,7.924192734611504,(-599.730738777991+1116.4763676788564j)
388,7.944668684830138,(639.5619628852938+356.589699851564j)
389,7.965144635048772,(-226.7668583394034-502.11420011321013j)
390,7.985620585267407,(-822.1407485574986+308.37762947971714j)
391,8.00609653548604,(-351.87769714502923-272.58971218956606j)
392,8.026572485704676,(718.8230606829252+453.80102717500574j)
393,8.04704843592331,(1015.7285476112505-451.34599822186215j)
394,8.067524386141944,(-65.79420787523065-773.5947261840425j)
395,8.08800033636058,(-481.0836934340855+636.7385613103789j)
396,8.108476286579213,(-185.79513598075195-505.1081083513708j)
397,8.128952236797847,(874.7595344405775+145.71570851992698j)
398,8.149428187016483,(-356.78362350416296+463.54525590464647j)
399,8.169904137235116,(-469.81212349193413+316.29972055054577j)
400,8.190380087453752,(-64.09213833651783+416.5639989641566j)
401,8.210856037672384,(653.9447309476978-558.6890538775109j)
402,8.231331987891018,(-1102.753055682392-460.71015957934867j)
403,8.251807938109653,(571.0375772151863+533.9548220767716j)
404,8.272283888328287,(-420.1991886747255-256.1131509959417j)
405,8.292759838546923,(493.2388379975393+325.71981558112395j)
406,8.313235788765557,(313.9327526492616-1003.7933044045881j)
407,8.33371173898419,(-129.28611380336707-261.50884213319017j)
408,8.354187689202826,(-286.7894979170577+522.6524059249755j)
409,8.37466363942146,(-142.82358485863472-384.6281244211034j)
410,8.395139589640094,(-104.63629891245509-168.1384233243522j)
411,8.41561553985873,(-108.20736641885411-414.5588564921051j)
412,8.436091490077363,(392.8124919847755+266.0777929941151j)
413,8.456567440295997,(-322.5895520830303-623.1059563349727j)
414,8.477043390514632,(-231.711382805564+282.42706527430715j)
415,8.497519340733266,(-588.6786765041986+392.4447425317857j)
416,8.5179952909519,(-1212.2704240350042+803.4555225320667j)
417,8.538471241170535,(403.1346399514423+179.36528267277623j)
418,8.55894719138917,(465.1741420889296+549.5315921802938j)
419,8.579423141607803,(-729.0101302321804+103.32159206735395j)
420,8.599899091826439,(-87.22666979131971+56.56956057022266j)
421,8.620375042045072,(-173.5550872024296-898.8930896974719j)
422,8.640850992263706,(-1364.7276028062897-335.4674134557343j)
423,8.661326942482342,(-62.18778863368356-0.10480265636533925j)
424,8.681802892700976,(301.32909718655503+543.7631412631453j)
425,8.70227884291961,(1492.6974699448372+1.909006177489232j)
426,8.722754793138245,(473.7887204404486+562.4282816236071j)
427,8.743230743356879,(-54.86207993777185-369.63869739606247j)
428,8.763706693575514,(317.01659420839337+808.9301861624311j)
429,8.784182643794148,(-886.1676389773615-139.48403332579358j)
430,8.804658594012782,(-669.9536233916631+998.6675443932486j)
431,8.825134544231418,(144.76746586692968+184.99569651166712j)
432,8.84561049445005,(-138.28952998777086+12.652811184409789j)
433,8.866086444668685,(259.2089147036686+243.16152266248645j)
434,8.886562394887319,(209.08007728708623-1251.3526483445453j)
435,8.907038345105953,(-180.70118242177165+387.0564553492498j)
436,8.927514295324588,(278.4414364707938-546.2288858063872j)
437,8.947990245543222,(-874.5590990492296-244.85598064353684j)
438,8.968466195761856,(49.160515874196804+12.227134178621878j)
439,8.988942145980491,(199.33692367818333-50.9881168979817j)
440,9.009418096199125,(-329.0491252950146+315.3954749489135j)
441,9.029894046417759,(-85.57409366923025+305.42397498163535j)
442,9.050369996636395,(46.76052789833176+482.12121862797466j)
443,9.070845946855028,(470.273120747664+110.4509949744852j)
444,9.091321897073662,(728.7274776748242-813.4434801047958j)
445,9.111797847292298,(-656.085739110336+162.7883862723669j)
446,9.132273797510932,(703.4116550925282+620.0904344987277j)
447,9.152749747729565,(214.5590547375748+135.68169595122035j)
448,9.173225697948201,(-837.6287680274406-367.03338857837764j)
449,9.193701648166835,(61.0266276811185+1179.0991644471019j)
450,9.214177598385469,(-97.64456442358077+141.8070019940679j)
451,9.234653548604104,(523.6904741694602-323.94214216890623j)
452,9.255129498822738,(165.12825794041044-53.891755938920184j)
453,9.275605449041374,(-545.4150831169611+396.4429705880824j)
454,9.296081399260007,(688.0444794853045+405.788421769519j)
455,9.316557349478641,(617.9064650025337+1051.558505479424j)
456,9.337033299697277,(194.87103361493783+725.1662234307678j)
457,9.35750924991591,(374.5656681114827-287.89271831490066j)
458,9.377985200134544,(981.4086726256226-260.4225314915628j)
459,9.39846115035318,(-1073.9231548672906-60.90952074840135j)
460,9.418937100571814,(-769.015533034591-572.8759730288645j)
461,9.439413050790447,(11.050347217349191+130.44390387768198j)
462,9.459889001009083,(468.5915011971533-50.78603149175105j)
463,9.480364951227717,(677.9626728162191-82.36174959832758j)
464,9.50084090144635,(-156.76472729031875-595.1743184382958j)
465,9.521316851664984,(-1616.7183816902718+642.0870919478941j)
