,f (/years),component
74,1.515220316178944,(1517.9318614258943-307.68121591839724j)
75,1.5356962663975784,(-193.77690654894667-22.116569200731874j)
76,1.5561722166162124,(1240.1591058521637-103.75887406514062j)
77,1.5766481668348469,(479.78053471367326-39.453180771969244j)
78,1.5971241170534813,(194.65297915639349-1400.3392626059751j)
79,1.6176000672721156,(469.814664834767+736.2131681725889j)
80,1.63807601749075,(-295.880368480111+25.354644828491985j)
81,1.6585519677093845,(160.90463938731205+441.69105357165523j)
82,1.679027917928019,(-463.53696373074746+176.45438469064229j)
83,1.6995038681466534,(-478.06420899755835+449.94629434725596j)
84,1.7199798183652877,(609.7885490676454-542.1544984314162j)
85,1.740455768583922,(157.6118035509292-645.8610955968329j)
86,1.7609317188025562,(85.55502703564336+511.19077392730765j)
87,1.7814076690211906,(-324.8490337000699-215.41769389227687j)
88,1.801883619239825,(-585.3785191763402+629.7890403864634j)
89,1.8223595694584596,(-882.0262915386985-420.58748879724936j)
90,1.842835519677094,(242.8415965727717+469.5876580426976j)
91,1.8633114698957283,(-697.9534078229505+1111.422227167998j)
92,1.8837874201143625,(241.18891543458682+154.48985266801697j)
93,1.904263370332997,(-20.104559821320056-4.03693961074814j)
94,1.9247393205516312,(-300.66956527313664-833.6679035802915j)
95,1.9452152707702657,(-1357.2429082032645+726.4490374184558j)
96,1.9656912209889001,(5.0770810013737275+857.3899550258471j)
97,1.9861671712075346,(-1014.8425784407968+1208.4793642924426j)
98,2.006643121426169,(3134.20866695023-3277.916620076904j)
99,2.0271190716448033,(84.86128002305283-443.1980241967735j)
100,2.047595021863438,(1218.821378770047+280.935895823112j)
101,2.068070972082072,(-45.902126915572396-395.39165932247084j)
102,2.0885469223007065,(707.3789244755953-318.6738135797021j)
103,2.1090228725193407,(-62.28649723754118+189.34186884218997j)
104,2.129498822737975,(871.634947525129+243.7828596914753j)
105,2.1499747729566097,(529.8255297305278+359.6498204641132j)
106,2.170450723175244,(69.69270620416344-619.1118384341754j)
107,2.1909266733938786,(407.2230451897899-638.255523653367j)
108,2.2114026236125124,(9.28333511076579+443.2186895848115j)
109,2.231878573831147,(189.5299771330729+272.9102834080494j)
110,2.2523545240497813,(17.708918000939548+598.9162441460262j)
111,2.2728304742684156,(-137.64157860527362+99.54514020334616j)
112,2.2933064244870502,(626.4911465413379-948.0946999580794j)
113,2.3137823747056845,(-465.21158932757055+350.0206100215907j)
114,2.334258324924319,(-153.01927064158673+408.25131164220767j)
115,2.3547342751429534,(148.38963500053865+732.6126369640538j)
116,2.3752102253615877,(-464.92628392542974-627.1823180213319j)
117,2.395686175580222,(-631.3983060911136-620.166156599995j)
118,2.416162125798856,(-106.99508543721262-496.69862917075324j)
119,2.436638076017491,(-268.884595836975-264.259188316224j)
120,2.457114026236125,(-484.2135469256108+661.2972720113985j)
121,2.4775899764547598,(437.20810841270577-244.2443179201764j)
122,2.498065926673394,(39.82329186922027+1288.4327890912953j)
123,2.5185418768920282,(1176.3579781888395+170.9359487739659j)
124,2.5390178271106625,(-344.6621573128867+209.4794467110255j)
125,2.5594937773292967,(220.04669800763634-448.73043069489773j)
126,2.5799697275479314,(506.7587648259091+202.39626193732522j)
127,2.6004456777665657,(784.8206677054673-1062.3004373916333j)
128,2.6209216279852003,(63.65627567568374+159.84569832534925j)
129,2.6413975782038346,(311.7851556712944+927.9378168297171j)
130,2.661873528422469,(-1452.020541757146-596.1979734317526j)
131,2.6823494786411035,(-389.7334637925699+73.53678937039916j)
132,2.7028254288597378,(426.0308092701641+606.0355727177534j)
133,2.723301379078372,(-66.91596627056676+442.29590376942593j)
134,2.7437773292970062,(-449.929027479356-64.27527836660963j)
135,2.764253279515641,(291.2916647301583-15.002716353288392j)
136,2.784729229734275,(-658.5422449318302-544.2918723992658j)
137,2.8052051799529094,(17.718810317856594-299.84508142735035j)
138,2.825681130171544,(118.44427304238447-147.951846630187j)
139,2.8461570803901783,(-403.9588103951992+907.8397771342054j)
140,2.8666330306088126,(-773.3710666209751-2.004511987630025j)
141,2.887108980827447,(709.0885799071933-736.8241500198086j)
142,2.9075849310460815,(25.788356623837227+111.87503774162354j)
143,2.9280608812647158,(594.9697297045334-716.9461867395258j)
144,2.94853683148335,(-491.70294110604925-172.1469131893402j)
145,2.9690127817019847,(284.00781573682553-165.22812394366773j)
146,2.989488731920619,(-462.59404720983804+160.83064827615658j)
147,3.0099646821392536,(888.0025200351051-164.77985061452364j)
148,3.030440632357888,(-65.42089987138655-21.555803040892613j)
149,3.050916582576522,(1230.7972892517546+600.6205319994074j)
150,3.071392532795157,(-532.5058782012273-41.63771020751662j)
151,3.091868483013791,(618.8252056667319-334.59537571932503j)
152,3.112344433232425,(453.34531979008983-678.5451246266672j)
153,3.132820383451059,(-12.046935309109728+34.036963940749764j)
154,3.1532963336696938,(233.92698808197412+412.8507599008318j)
155,3.173772283888328,(-372.8067454649373+396.65635331746745j)
156,3.1942482341069627,(-156.6409563272329-211.2275380972967j)
157,3.214724184325597,(-855.4986315813085-409.6522997331689j)
158,3.235200134544231,(742.816534499683+502.842720493109j)
159,3.255676084762866,(322.63211053759727+282.18897931037554j)
160,3.2761520349815,(397.19112891534394+148.11537029421862j)
161,3.296627985200135,(272.8246105578883+182.01088056080832j)
162,3.317103935418769,(-638.591057102793+79.0099962182743j)
163,3.3375798856374033,(-530.8849581261633+133.34033643669656j)
164,3.358055835856038,(62.699312175799385+242.1206829707335j)
165,3.378531786074672,(-167.62511335501557-204.91709867685216j)
166,3.399007736293307,(-88.42574477550649-651.5415692707326j)
167,3.419483686511941,(913.5920397969835-139.80445901180173j)
168,3.4399596367305754,(-925.621286004469+964.5829911425924j)
169,3.460435586949209,(-760.3367312845506+179.911417984098j)
170,3.480911537167844,(55.21847968814146-559.0142355241154j)
171,3.501387487386478,(419.00986835107574+1338.0210405634202j)
172,3.5218634376051123,(756.0914182834803-1038.491132829038j)
173,3.542339387823747,(99.58735767302252+610.499295392593j)
174,3.5628153380423813,(-290.2933160777899+525.0809972270006j)
175,3.583291288261016,(-213.9034017819174-5.080343251669234j)
176,3.60376723847965,(193.17116147758122+368.7845489750908j)
177,3.6242431886982844,(321.7822189039442+776.4623236228633j)
178,3.644719138916919,(3.7617979797125827+1035.7010603496456j)
179,3.6651950891355534,(-189.06712737808573-1160.883215029351j)
180,3.685671039354188,(81.32784514860214+514.8611833311531j)
181,3.7061469895728223,(-879.0723652247218+521.8038585322619j)
182,3.7266229397914565,(-7.272406460198056+826.701896041611j)
183,3.747098890010091,(444.1763632041298+456.2711741734298j)
184,3.767574840228725,(-398.2470502928351-30.781676122681446j)
185,3.7880507904473593,(562.974468505942+97.40186820300096j)
186,3.808526740665994,(-390.9537294534658-421.37547942049116j)
187,3.829002690884628,(-721.8696908315909+393.9336866917138j)
188,3.8494786411032624,(-163.4532167157308+900.0693522340222j)
189,3.869954591321897,(414.0919380437531+123.37470340791867j)
190,3.8904305415405314,(333.3646777493454+803.0094133953576j)
191,3.9109064917591656,(411.1708241374361+423.55219751375853j)
192,3.9313824419778003,(-375.25731593544424-936.0513122054384j)
193,3.9518583921964345,(-271.4395829795056-213.72322196338155j)
194,3.972334342415069,(292.33408916048836+254.19365108622193j)
195,3.9928102926337035,(177.3769729947616+851.3721459467462j)
196,4.013286242852338,(254.57024284254317-706.1974804425348j)
197,4.033762193070972,(648.6362671072214-284.527492375895j)
198,4.054238143289607,(422.30868297463337-35.094250680660735j)
199,4.074714093508241,(-719.7312262305254+352.0739871658928j)
200,4.095190043726876,(790.9852096812704+87.96546019862927j)
201,4.115665993945509,(41.56944398650293+340.0244119674504j)
202,4.136141944164144,(-137.55735177388377-288.93841515056863j)
203,4.156617894382778,(455.0915537375081-327.0983067306861j)
204,4.177093844601413,(-67.64998327763134-177.80974688004488j)
205,4.197569794820047,(71.36134843812295+413.85674672228413j)
206,4.2180457450386815,(-696.1131998039668-544.2132838783434j)
207,4.238521695257316,(1023.2896827648545+535.3183318707648j)
208,4.25899764547595,(505.4047104400801+51.497548261301375j)
209,4.279473595694585,(227.91728739029526+377.55916558629065j)
210,4.299949545913219,(-108.43909862020776+128.00677398499593j)
211,4.320425496131853,(-795.4337259338273+396.8586127395699j)
212,4.340901446350488,(-5.775906257129833+831.4870344296095j)
213,4.3613773965691225,(-177.44858031034997+134.5135518518445j)
214,4.381853346787757,(-153.24016046485997+2.0993059981614763j)
215,4.402329297006391,(-276.13794351737806-80.13033557851189j)
216,4.422805247225025,(421.3251676793181-407.33717712446145j)
217,4.4432811974436595,(257.3925455730254+90.91525437680197j)
218,4.463757147662294,(-466.67779916266363+155.50694003151784j)
219,4.484233097880928,(-765.1766158368891-235.31351743603568j)
220,4.504709048099563,(-24.839412624417193+219.65640972189846j)
221,4.525184998318197,(610.6851517169325+247.2760102362056j)
222,4.545660948536831,(326.2049459732022+283.91328882070684j)
223,4.566136898755466,(-121.5509754396013-478.02140640822375j)
224,4.5866128489741005,(-285.04233668258985+716.6045060972622j)
225,4.607088799192734,(407.30429902735403+1.0223260957439777j)
226,4.627564749411369,(-6.64321553481102+1098.774732139031j)
227,4.648040699630004,(52.99536236055823+510.31145857299015j)
228,4.668516649848638,(-261.4672238405885-1285.2749165211976j)
229,4.688992600067272,(-1.1911337159529936-249.60921683478105j)
230,4.709468550285907,(-489.40196487053026-511.28217954520403j)
231,4.7299445005045415,(462.26234714876466-122.70637239128166j)
232,4.750420450723175,(887.4599120312649+664.9900956866643j)
233,4.770896400941809,(-375.6577681287284-229.59182735948755j)
234,4.791372351160444,(-147.5077010317591+130.76092701082194j)
235,4.8118483013790785,(-24.78052546515859-303.9476829038797j)
236,4.832324251597712,(-798.8527521379374+1104.6140472791385j)
237,4.852800201816347,(114.54529428101176+867.6588489157974j)
238,4.873276152034982,(562.1170333226117-89.66556535444622j)
239,4.8937521022536155,(124.03594201689495+662.6564029017968j)
240,4.91422805247225,(-807.4587752316249+18.637750998006027j)
241,4.934704002690885,(-68.90529756339521-420.2338187330569j)
242,4.9551799529095195,(56.453403057529364-59.25254900296276j)
243,4.975655903128153,(362.3232167407959-553.5735934567463j)
244,4.996131853346788,(108.94049151533349+386.055329004888j)
245,5.016607803565423,(502.4232033586444-189.84769003505335j)
246,5.0370837537840565,(282.78643546561597+437.776516195898j)
247,5.057559704002691,(-192.42227358241146-345.8485285237572j)
248,5.078035654221325,(572.1674208978335-36.364807630618515j)
249,5.09851160443996,(213.0052464085128-891.8059658343383j)
250,5.1189875546585935,(323.1858322293066+341.3355817493765j)
251,5.139463504877228,(-316.12976151533076-172.31926845644642j)
252,5.159939455095863,(289.4061576269599+432.56381741055594j)
253,5.180415405314497,(-282.40161689791114+610.2038924749783j)
254,5.200891355533131,(63.2026057078682+933.3282980817897j)
255,5.221367305751766,(316.1407494634971-14.611962309503951j)
256,5.241843255970401,(1048.9015015383557+485.90571595255113j)
257,5.2623192061890345,(-490.6754797969919+174.85532197511782j)
258,5.282795156407669,(783.6302643323016+721.626640167883j)
259,5.303271106626304,(-991.34780083195-243.94870546971816j)
260,5.323747056844938,(-304.83010875089576+119.35159281469518j)
261,5.344223007063572,(720.5923130882526+26.52569204736585j)
262,5.364698957282207,(517.9340115381918-144.11629808784122j)
263,5.385174907500841,(10.201966809393241-804.9355740757895j)
264,5.4056508577194755,(138.74534521236615-247.24329616811235j)
265,5.426126807938109,(578.4316925704215-1151.9240492161568j)
266,5.446602758156744,(206.59246548579455+45.87700955570268j)
267,5.467078708375379,(-434.63014455389805+97.7246267622675j)
268,5.4875546585940125,(-510.97958179763265-213.988587441542j)
269,5.508030608812647,(299.3645545319356+214.87193442582378j)
270,5.528506559031282,(-24.063351011780085+86.86442979721284j)
271,5.548982509249916,(-132.65506996727416+38.79753086081095j)
272,5.56945845946855,(-279.41460989471614-346.4092375659099j)
273,5.589934409687185,(-172.08796044180662+1024.2344379288174j)
274,5.610410359905819,(392.30349121220416-945.7152207609554j)
275,5.6308863101244535,(77.34200270159775+330.3997700729028j)
276,5.651362260343088,(354.9373704644658-113.51791554571767j)
277,5.671838210561722,(-564.7041386854611-461.3378395798053j)
278,5.692314160780357,(-365.2050384761899-947.4894133045857j)
279,5.7127901109989905,(27.78354687377839-1495.3826578260628j)
280,5.733266061217625,(593.1691954328348-84.87858151905266j)
281,5.75374201143626,(733.2632918621567+394.40469726369207j)
282,5.774217961654894,(319.0314390355795+186.67561550087345j)
283,5.794693911873528,(-604.5748712982898+70.87058589063021j)
284,5.815169862092163,(26.991504159774408-971.3183976810532j)
285,5.835645812310797,(-597.7821411437728+500.72015214172j)
286,5.8561217625294315,(97.36695072549175-410.08362427492784j)
287,5.876597712748066,(80.08055774337589-269.44659953328227j)
288,5.8970736629667,(96.54536114311702+953.4403473585816j)
289,5.917549613185335,(-144.09540490271834-754.9086210087673j)
290,5.938025563403969,(-269.87514942599785-37.931453415735106j)
291,5.958501513622603,(-349.45177359717803+163.2504054330705j)
292,5.978977463841238,(-197.29410529318605-231.1149588926025j)
293,5.9994534140598725,(257.49504055365173-349.62129896794147j)
294,6.019929364278507,(497.076220903342+154.7237154097216j)
295,6.040405314497141,(-477.1204694878878-28.364139195792717j)
296,6.060881264715776,(180.48232273854563-3.349040763001767j)
297,6.08135721493441,(299.56699099839716-170.37851327024458j)
298,6.101833165153044,(-302.98787558822477+306.2790499961942j)
299,6.122309115371679,(532.8786398564783+50.77756678756373j)
300,6.142785065590314,(807.1826928491713-324.3178538714763j)
301,6.163261015808947,(-770.1268279694074-189.4659307564341j)
302,6.183736966027582,(393.2914608414998+348.20367163244646j)
303,6.204212916246217,(-231.36647040675916+343.0810245272828j)
304,6.22468886646485,(-10.032881181202-112.79160656546614j)
305,6.245164816683484,(1001.9852259956774+46.7878867682486j)
306,6.265640766902118,(-351.54512931257324-274.7831629936843j)
307,6.286116717120753,(38.64123238546783-117.94129787499708j)
308,6.3065926673393875,(-937.6057811063445-90.66618790761402j)
309,6.327068617558022,(-1404.9740214221513-461.4954324972931j)
310,6.347544567776656,(-422.3304238338626+707.9080315452139j)
311,6.368020517995291,(-8.890337728861269+520.389869698822j)
312,6.388496468213925,(560.388112658817-564.9447655952401j)
313,6.408972418432559,(-462.785511646235-351.78653100318627j)
314,6.429448368651194,(-15.417325126605206-712.5567385706804j)
315,6.4499243188698285,(593.542048984988+377.1903692837272j)
316,6.470400269088462,(-168.6488199521095+174.70371252978487j)
317,6.490876219307097,(-79.40873451888189+180.08402098451637j)
318,6.511352169525732,(298.4444072204211-213.06067444295377j)
319,6.531828119744366,(-936.9052296433706-378.7378377014867j)
320,6.552304069963,(359.2976640207536-244.33522293838925j)
321,6.572780020181635,(563.9828812510962+23.15236981395236j)
322,6.59325597040027,(-442.26568669352343+534.4784911065954j)
323,6.613731920618903,(-974.6486039060231-1155.4185981330738j)
324,6.634207870837538,(32.69727014636604-754.5087749893426j)
325,6.654683821056173,(320.94366556558134-28.794070407335525j)
326,6.6751597712748065,(-556.4291741919772+80.97438481913731j)
327,6.695635721493441,(441.5717769024-525.1774369032509j)
328,6.716111671712076,(-187.02283649724043-577.7256674871173j)
329,6.73658762193071,(-503.54605616809056+458.7591580265701j)
330,6.757063572149344,(275.0665736090593+733.5326778827196j)
331,6.777539522367979,(275.37907839859076-284.49348195574913j)
332,6.798015472586614,(-339.1079780789473+913.9747689501025j)
333,6.818491422805248,(-507.28928316113326-469.1324743572618j)
334,6.838967373023882,(-436.50437326583324+103.23345961224169j)
335,6.859443323242517,(389.9072191424924+249.39896490684046j)
336,6.879919273461151,(135.00016787801897-390.7672704530419j)
337,6.9003952236797845,(50.94256383325268+289.0786202754626j)
338,6.920871173898418,(367.04663053167116+219.66014826192125j)
339,6.941347124117053,(-21.24996083619524+276.26093971445044j)
340,6.961823074335688,(317.7733855520697+295.5081406800267j)
341,6.9822990245543215,(77.3570811849241+42.31993243320842j)
342,7.002774974772956,(609.1939692016927-514.0996201636752j)
343,7.023250924991591,(594.6456408659411+388.4722218404444j)
344,7.043726875210225,(158.79809921194683-646.9387222374163j)
345,7.064202825428859,(251.97140525367809+384.60047290349075j)
346,7.084678775647494,(694.5155193467177-256.116043544635j)
347,7.105154725866129,(-857.8342587438301+236.66230318695904j)
348,7.1256306760847625,(-51.489750549985686-61.69208954514778j)
349,7.146106626303397,(668.396482181158-88.02968383660686j)
350,7.166582576522032,(-174.15179421670763-299.02540596652955j)
351,7.187058526740666,(1558.2315255001702+736.4985373737902j)
352,7.2075344769593,(222.03941073456434+511.1151835312738j)
353,7.228010427177935,(485.7705975555685+492.56124161271686j)
354,7.248486377396569,(603.363724632964+87.92914063593032j)
355,7.2689623276152036,(348.6688581201411+211.14092643465315j)
356,7.289438277833838,(-18.390424663313222-144.11984430198254j)
357,7.309914228052473,(-299.7217947232402+210.5330834345591j)
358,7.330390178271107,(-16.96390014513866+34.23621269879483j)
359,7.350866128489741,(565.9665684156286-284.6432658622912j)
360,7.371342078708376,(-440.9609871020588+728.6771433953917j)
361,7.39181802892701,(635.261806694333-98.67065648099697j)
362,7.412293979145645,(-842.6782345785687-454.2889137586132j)
363,7.432769929364279,(311.9099262455942+351.44039684343045j)
364,7.453245879582913,(-740.2308382702894+418.54917252880614j)
365,7.473721829801548,(556.4764817758838+367.21586618362045j)
366,7.494197780020182,(-315.1418721346997-106.08087826676027j)
367,7.514673730238816,(-941.5266910262134+233.63765853080685j)
368,7.53514968045745,(-281.69011218651497+13.103047785030611j)
369,7.555625630676084,(-6.479483506845753-257.05992486102514j)
370,7.5761015808947185,(-434.89816113032526-501.3197482297183j)
371,7.596577531113353,(-10.000048219772168+385.7499660221499j)
372,7.617053481331988,(-1436.4885809787665+159.90637004279472j)
373,7.637529431550622,(758.4406268220096-791.2988980042808j)
374,7.658005381769256,(952.3422472363195+189.53589444085463j)
375,7.678481331987891,(177.59340689503313+140.18881707174378j)
376,7.698957282206525,(633.0699829265601-742.8674164170807j)
377,7.7194332324251596,(179.79274796874714+360.3840588668706j)
378,7.739909182643794,(-996.5012217935151+150.86521507780677j)
379,7.760385132862428,(-77.88618465978053+11.94242049836649j)
380,7.780861083081063,(-644.8039495109578+189.16991997473727j)
381,7.801337033299697,(-55.680179718692884+106.32678649472594j)
382,7.821812983518331,(-791.0017337284747-439.81966715268163j)
383,7.842288933736966,(-42.146458875457675-56.88695238581164j)
384,7.862764883955601,(214.20550375791464+225.69387189460713j)
385,7.883240834174235,(-157.57062187471053-350.35551112397746j)
386,7.903716784392869,(-104.58055406485248-12.326765712494684j)
387,7.924192734611504,(-2.2740508169408145+292.80636283054326j)
388,7.944668684830138,(-43.93406614838574+547.3415072848983j)
389,7.965144635048772,(9.980001366297493-3.6914051255421114j)
390,7.985620585267407,(-498.12117414239896+178.3544352728143j)
391,8.00609653548604,(343.09930653499896-36.8904912629227j)
392,8.026572485704676,(157.6013131529429+510.57892202966246j)
393,8.04704843592331,(721.459080523385-38.0259402845719j)
394,8.067524386141944,(-332.59315119148266-450.1372948320636j)
395,8.08800033636058,(-333.8183825788118+175.925167706023j)
396,8.108476286579213,(-245.02655713976057-436.19662813844513j)
397,8.128952236797847,(570.5308437166011+150.16904061762708j)
398,8.149428187016483,(-563.7404462070377+270.3239580382375j)
399,8.169904137235116,(-84.39565372867582-527.759829368073j)
400,8.190380087453752,(638.147306547588+296.31755473466836j)
401,8.210856037672384,(1145.762667527011-1078.6516896555113j)
402,8.231331987891018,(-258.9662767671233-321.48484129223255j)
403,8.251807938109653,(999.3453513913012+229.0904502880294j)
404,8.272283888328287,(24.452288172260722-394.20779532392237j)
405,8.292759838546923,(337.55474754887314-724.6221890400623j)
406,8.313235788765557,(296.7595194838163-294.14042336381965j)
407,8.33371173898419,(-91.53528829973376+222.36012226736742j)
408,8.354187689202826,(825.1389165349653-116.2342152354899j)
409,8.37466363942146,(-689.3853589146956-451.6402332785737j)
410,8.395139589640094,(-632.2677502143111-212.8216782369829j)
411,8.41561553985873,(-234.7632719934892+88.35225287640583j)
412,8.436091490077363,(366.4602671776314+480.6728223295719j)
413,8.456567440295997,(-364.2559118739963-899.3682039737861j)
414,8.477043390514632,(110.67370939247729+569.0367841474791j)
415,8.497519340733266,(-99.7734194710544-149.73682638346054j)
416,8.5179952909519,(-1101.8281931647562+173.5882966861023j)
417,8.538471241170535,(31.748817818918972-137.36153093104937j)
418,8.55894719138917,(308.03673621530015+231.88383180556897j)
419,8.579423141607803,(-198.2656109126626-1.2722351657990174j)
420,8.599899091826439,(-318.6857046711025+286.87082367178175j)
421,8.620375042045072,(-89.77462806394007-1047.8164619824495j)
422,8.640850992263706,(2.972229594112628-303.3214355420545j)
423,8.661326942482342,(-142.65040456685637-229.1076672408138j)
424,8.681802892700976,(166.20881190317746+103.08765238668036j)
425,8.70227884291961,(1501.785945991334-165.41649204676747j)
426,8.722754793138245,(3.52050473739331+768.7069126799438j)
427,8.743230743356879,(-64.89344246418773+590.5990177258058j)
428,8.763706693575514,(243.66157600383548-365.9095742746314j)
429,8.784182643794148,(-497.57214441410304-86.12597389083683j)
430,8.804658594012782,(-141.83199860126953+711.0335333440898j)
431,8.825134544231418,(174.49756036050442-209.70056937097112j)
432,8.84561049445005,(270.1731459050213+151.74396095534308j)
433,8.866086444668685,(335.353677120159+332.286862858073j)
434,8.886562394887319,(-147.06007828549252-963.0604406482164j)
435,8.907038345105953,(-4.708530246921356-398.7431000261709j)
436,8.927514295324588,(-5.918892655303296-180.91993807170172j)
437,8.947990245543222,(-30.61371051590404-139.68300379206264j)
438,8.968466195761856,(235.1677609540014+209.64235765318784j)
439,8.988942145980491,(-389.15611576425164-39.37785470914966j)
440,9.009418096199125,(370.99342828049924-185.31421787315153j)
441,9.029894046417759,(-55.27391104122191+78.06524300422063j)
442,9.050369996636395,(-137.8838525026672+311.65075488206526j)
443,9.070845946855028,(-257.32375319633326+82.12696351745195j)
444,9.091321897073662,(-124.17863174263701-628.0870427769694j)
445,9.111797847292298,(-462.87864763781295-551.7058267614518j)
446,9.132273797510932,(813.5747610391672+685.7032799047848j)
447,9.152749747729565,(0.7194065032390426+578.2523883186318j)
448,9.173225697948201,(-496.0526270240248-96.1501447481806j)
449,9.193701648166835,(286.41754525765657+709.402284344907j)
450,9.214177598385469,(-136.63952163221717-589.5382767017006j)
451,9.234653548604104,(-182.22239857857437-180.9282292879392j)
452,9.255129498822738,(237.30642317981565+261.2735981480597j)
453,9.275605449041374,(-114.94410017275112-9.817051559345728j)
454,9.296081399260007,(297.7745730471487-61.15279248353392j)
455,9.316557349478641,(90.7536413445776+357.6119371909047j)
456,9.337033299697277,(280.78233959515825+297.9730780510224j)
457,9.35750924991591,(578.3290711033635-80.48757668814048j)
458,9.377985200134544,(587.4904989474626-37.560539365559464j)
459,9.39846115035318,(-608.4380625074143+370.49828270753176j)
460,9.418937100571814,(-50.49749170398991-110.74905780426212j)
461,9.439413050790447,(238.3145140148344-215.61455709499924j)
462,9.459889001009083,(-75.193787570006-1.4474525524779942j)
463,9.480364951227717,(679.7181579634338+504.96044561648785j)
464,9.50084090144635,(-35.4898186400044+117.13584526934753j)
465,9.521316851664984,(-772.7626461042441+64.22384500051825j)
466,9.541792801883618,(-544.6207745805327-195.40987133185752j)
467,9.562268752102254,(972.8751572685535+325.0813731841978j)
