,f (/years),component
213,4.3613773965691225,(610.865479289361-797.2643344788007j)
214,4.381853346787757,(647.5024045335508+610.7597592947402j)
215,4.402329297006391,(176.29056380362218-792.2216380699433j)
216,4.422805247225025,(60.594217784992054+617.1657735482846j)
217,4.4432811974436595,(-799.1259244616634+98.33053228468526j)
218,4.463757147662294,(182.18880726928043+360.98300386070156j)
219,4.484233097880928,(-697.0019010701258-234.7853634167748j)
220,4.504709048099563,(-592.8354218303645+257.6530367880855j)
221,4.525184998318197,(81.09008984874009-55.17276681624553j)
222,4.545660948536831,(-451.6765939331501-110.38157611150854j)
223,4.566136898755466,(438.3329295389243-99.771396657461j)
224,4.5866128489741005,(-12.070121880628562-231.8715077096204j)
225,4.607088799192734,(640.7175078514399-1008.0923427375068j)
226,4.627564749411369,(-412.54954147292864+216.88426419673013j)
227,4.648040699630004,(-264.4228797055398-506.897444573257j)
228,4.668516649848638,(-230.51941742027776+604.6684461311166j)
229,4.688992600067272,(380.8269952028631+347.04650025161607j)
230,4.709468550285907,(-889.3255524750977-45.78228153707938j)
231,4.7299445005045415,(-119.65128289871124-36.3897594676409j)
232,4.750420450723175,(-144.31171212114654+423.94366598174815j)
233,4.770896400941809,(227.88739593067487+32.869001284813635j)
234,4.791372351160444,(-379.3988044358258+90.71570095265876j)
235,4.8118483013790785,(-635.433808453726+73.15300310697569j)
236,4.832324251597712,(-715.9399647067589+176.0320198884639j)
237,4.852800201816347,(-29.326812550488796+719.4452605452125j)
238,4.873276152034982,(357.9485296870985+108.46146007919822j)
239,4.8937521022536155,(-201.70697754413453+190.4013259704419j)
240,4.91422805247225,(-357.95842012414323+405.42099262703005j)
241,4.934704002690885,(1023.5821165874314+638.4324810402816j)
242,4.9551799529095195,(396.0441723307329+387.66220977208087j)
243,4.975655903128153,(115.3086217091635-700.9987047561191j)
244,4.996131853346788,(612.4102641655635+143.82374991813316j)
245,5.016607803565423,(957.0262819631987+383.62598206065513j)
246,5.0370837537840565,(408.9384966690543+671.5922278377558j)
247,5.057559704002691,(163.93664884059453-117.76592934200292j)
248,5.078035654221325,(401.11220098530254+190.70037590552883j)
249,5.09851160443996,(-58.22812981163467+41.50232295009166j)
250,5.1189875546585935,(567.6806705021118+324.07007467149197j)
251,5.139463504877228,(314.0311352758291-748.3878948019765j)
252,5.159939455095863,(-29.739915100973974+406.7388247372856j)
253,5.180415405314497,(-817.0183290017524+65.41810324475003j)
254,5.200891355533131,(-152.51409738357577-292.9828880470195j)
255,5.221367305751766,(-249.76249643142395-259.87514793570944j)
256,5.241843255970401,(-401.3028786824269+477.31881381581456j)
257,5.2623192061890345,(-412.4431401196986-485.3162199968546j)
258,5.282795156407669,(-154.9601335275874+695.8094897361993j)
259,5.303271106626304,(-529.70553364473-355.82210305397734j)
260,5.323747056844938,(361.58816032829446+139.7184750694392j)
261,5.344223007063572,(663.2446919032406-82.20427674497762j)
262,5.364698957282207,(300.3475947821137-746.3025270652533j)
263,5.385174907500841,(1006.7737429138949+936.77886735366j)
264,5.4056508577194755,(-430.95784451659205-96.17878682221365j)
265,5.426126807938109,(622.3151114760085+727.1384786653718j)
266,5.446602758156744,(-652.7625047081642+484.45986854427684j)
267,5.467078708375379,(-722.0565877428767+395.7283140047547j)
268,5.4875546585940125,(-435.183888159198-261.41080266727226j)
269,5.508030608812647,(-567.1662453986547+121.80552174143703j)
270,5.528506559031282,(536.6113404479792+322.0091854092607j)
271,5.548982509249916,(-875.0290700544233-101.73575935213893j)
272,5.56945845946855,(165.92594112883418-245.2570378907481j)
273,5.589934409687185,(62.20254102999748+321.2338195763946j)
274,5.610410359905819,(408.1609812977777-931.557192493583j)
275,5.6308863101244535,(224.85797530900032-446.0008588184262j)
276,5.651362260343088,(-492.15522526476775+347.10631832164205j)
277,5.671838210561722,(-133.50298457387765+116.02097334769289j)
278,5.692314160780357,(233.8486433993185-58.72499823455047j)
279,5.7127901109989905,(1188.510122226522+614.5572012614671j)
280,5.733266061217625,(84.21477276030264+44.071883645300815j)
281,5.75374201143626,(-892.6346001278794+856.0173624623909j)
282,5.774217961654894,(245.5121753016667+186.34091297006896j)
283,5.794693911873528,(-52.95069942324826-442.9914551019429j)
284,5.815169862092163,(-333.30103442330983-400.0398963560792j)
285,5.835645812310797,(-160.73586595179913-481.84652826810157j)
286,5.8561217625294315,(-936.3011971980856-655.8265420184375j)
287,5.876597712748066,(-630.3941653869742+654.4995370837652j)
288,5.8970736629667,(-30.28546866723066+284.1822667994362j)
289,5.917549613185335,(-644.4252242028524+1100.6391832490813j)
290,5.938025563403969,(-551.2957645268405+142.7509226383102j)
291,5.958501513622603,(645.5955964613192+158.10231697455305j)
292,5.978977463841238,(-206.39283531868674+29.353946619952765j)
293,5.9994534140598725,(1310.0597377309132-220.36017846744494j)
294,6.019929364278507,(-486.797596920273+60.225337305744375j)
295,6.040405314497141,(205.29764767557157-210.18415313175694j)
296,6.060881264715776,(145.38311022082047-349.6153506991509j)
297,6.08135721493441,(240.2014861084227+471.2003765730162j)
298,6.101833165153044,(339.4098428333671-355.3150814552059j)
299,6.122309115371679,(27.242179148794065-577.2392254370532j)
300,6.142785065590314,(983.8841948036393-148.41845717641485j)
301,6.163261015808947,(89.41839966883548-324.3772813751861j)
302,6.183736966027582,(862.1190317679132-416.6191036944612j)
303,6.204212916246217,(-244.28221601809736-456.6437421045139j)
304,6.22468886646485,(-924.3752234663885-134.14786393161108j)
305,6.245164816683484,(650.3247985361859+424.5803222076531j)
306,6.265640766902118,(-203.37432904587067-536.3205883103305j)
307,6.286116717120753,(-324.22502474657966-171.93648249674436j)
308,6.3065926673393875,(-554.6606357613908+303.2166249921899j)
309,6.327068617558022,(551.0384118882822-908.9834359919624j)
310,6.347544567776656,(349.9447863444782+110.96279327954652j)
311,6.368020517995291,(-655.4100748347003-435.95888659643424j)
312,6.388496468213925,(-114.75540906108901-288.78783486931474j)
313,6.408972418432559,(-217.69980459341895+509.64233721579416j)
314,6.429448368651194,(-399.6013690558505+244.02804554446786j)
315,6.4499243188698285,(683.3327704826207+429.1610496556091j)
316,6.470400269088462,(503.46492154874005+538.8576445672046j)
317,6.490876219307097,(-312.56228233513406-58.29863147361469j)
318,6.511352169525732,(636.3824178536338-329.54009229137785j)
319,6.531828119744366,(-272.52304844995575+149.96913269990978j)
320,6.552304069963,(130.48133672017866+253.47837923408198j)
321,6.572780020181635,(276.8416195173186+969.135233051802j)
322,6.59325597040027,(-91.05496554327601-26.909669610580085j)
323,6.613731920618903,(1046.3113216527686-674.2463387259381j)
324,6.634207870837538,(105.93956729555407-178.431012995151j)
325,6.654683821056173,(-208.27042886788195-204.3517034773671j)
326,6.6751597712748065,(-242.78908861701228+499.0268692220216j)
327,6.695635721493441,(386.30491367078514-835.0638560008204j)
328,6.716111671712076,(341.0240861315125+494.20745909079744j)
329,6.73658762193071,(608.9140048998338-833.2815580105431j)
330,6.757063572149344,(-883.4455173060721-64.37803816470586j)
331,6.777539522367979,(474.6029525122892-66.72537053815157j)
332,6.798015472586614,(-226.59488256692276+322.54657637875437j)
333,6.818491422805248,(-516.8897550586512-246.95653536092752j)
334,6.838967373023882,(-448.9460905219372-372.9338355958073j)
335,6.859443323242517,(219.6223410244417+251.6264340657146j)
336,6.879919273461151,(37.487908104902786-149.54021993775783j)
337,6.9003952236797845,(-402.30812007940585+170.33163933453187j)
338,6.920871173898418,(1083.291078723348+325.8518404710841j)
339,6.941347124117053,(-422.28163448835124+75.64066943890936j)
340,6.961823074335688,(-195.9382791199068+200.1388910585497j)
341,6.9822990245543215,(-463.3962647142622-238.83625756979853j)
342,7.002774974772956,(1575.1316602586967+190.1797255470542j)
343,7.023250924991591,(-176.0869037612021+769.6185539039154j)
344,7.043726875210225,(-143.44219522100812+627.6260999465715j)
345,7.064202825428859,(-292.80213439386534-239.3582596332828j)
346,7.084678775647494,(41.01970952564177+89.09489969110469j)
347,7.105154725866129,(-237.9010468395083+10.036354244712896j)
348,7.1256306760847625,(265.03850803438246-347.58992140037924j)
349,7.146106626303397,(180.00863586741556+38.709883270570934j)
350,7.166582576522032,(-115.3012018427076-764.504840804291j)
351,7.187058526740666,(666.2554857037362+308.78714384348757j)
352,7.2075344769593,(-408.25171555791115+262.02206889469136j)
353,7.228010427177935,(-14.506711731060014+311.765305564337j)
354,7.248486377396569,(-270.5074258510968-159.50174292658306j)
355,7.2689623276152036,(531.9373283645759-247.67029912128723j)
356,7.289438277833838,(-323.6354514199117-24.59812881933263j)
357,7.309914228052473,(-180.73621293673034+1226.6962531637373j)
358,7.330390178271107,(212.55080380262302+783.7266140492203j)
359,7.350866128489741,(58.14344234378652-249.95377344252478j)
360,7.371342078708376,(273.98963283513547-789.3564667009902j)
361,7.39181802892701,(-168.6060476397654+204.03497578355086j)
362,7.412293979145645,(-181.16645212346157+433.8957707368763j)
363,7.432769929364279,(-678.1158344689404-1044.5323412870168j)
364,7.453245879582913,(273.0157108072492+235.96603856555845j)
365,7.473721829801548,(369.1246679367967+301.1265263965261j)
366,7.494197780020182,(312.72508045195076-116.21016431539167j)
367,7.514673730238816,(445.7610497464749+396.11580430245016j)
368,7.53514968045745,(-279.7531836723134-366.82707896087175j)
369,7.555625630676084,(-237.22440635780274-497.06364838190706j)
370,7.5761015808947185,(-22.887213989236812-15.60473906427063j)
371,7.596577531113353,(-158.8822873594943-346.5294522251012j)
372,7.617053481331988,(904.642867379773-16.94843043546524j)
373,7.637529431550622,(426.5629783448966+620.144874166713j)
374,7.658005381769256,(-58.11750212953291+756.4883670342576j)
375,7.678481331987891,(-391.61790025572805+20.014397510722915j)
376,7.698957282206525,(393.6153856266908+593.6593929937617j)
377,7.7194332324251596,(400.62641874034404+95.70988431595686j)
378,7.739909182643794,(414.39207802723695-675.615907512731j)
379,7.760385132862428,(403.181137004562-283.0628550690996j)
380,7.780861083081063,(-337.0473249472262+131.63359543917107j)
381,7.801337033299697,(451.11972498173793+868.7236318379679j)
382,7.821812983518331,(160.91313369900476-529.0268656518758j)
383,7.842288933736966,(-248.91204325708145-57.961480534885624j)
384,7.862764883955601,(-99.39730113940817+273.2682743483732j)
385,7.883240834174235,(532.7741322266496-758.4588576972113j)
386,7.903716784392869,(-134.18468501946572+690.5345144621435j)
387,7.924192734611504,(919.3651218742473-194.4752322043342j)
388,7.944668684830138,(316.5538968351293-10.847603828816695j)
389,7.965144635048772,(-428.14723179927483+410.53756210801583j)
390,7.985620585267407,(508.8287630617112-426.3567305943004j)
391,8.00609653548604,(-354.7053508878318-18.842578694295668j)
392,8.026572485704676,(-194.6432090100701+77.9397399307345j)
393,8.04704843592331,(814.9881531383135+54.816643186862336j)
394,8.067524386141944,(-412.4382819779373-1081.7457636183372j)
395,8.08800033636058,(-274.185683557814-110.62016844687258j)
396,8.108476286579213,(192.16289491375156+659.053591035728j)
397,8.128952236797847,(803.9875575698452-436.50618878869955j)
398,8.149428187016483,(181.12111335309058-380.8368136888621j)
399,8.169904137235116,(-499.99100261294035-106.55258254395996j)
400,8.190380087453752,(-98.19797957042499+305.1329220035768j)
401,8.210856037672384,(449.2157228183738-224.14538076511093j)
402,8.231331987891018,(-431.19394789293943-251.8558401171249j)
403,8.251807938109653,(-448.46138778278026+437.58815836399293j)
404,8.272283888328287,(-369.993314500481-261.9711037724297j)
405,8.292759838546923,(-7.761349048274674-112.21489495980518j)
406,8.313235788765557,(-245.6606248225128+221.3496824753775j)
407,8.33371173898419,(-89.72135672000138-848.4026171594421j)
408,8.354187689202826,(531.6932880564959+18.399477022430887j)
409,8.37466363942146,(-46.65475000040557-341.38637436122684j)
410,8.395139589640094,(482.3361399752181+589.7310498693155j)
411,8.41561553985873,(-150.47845189933383+784.0709270135156j)
412,8.436091490077363,(759.4588044569657-1424.6805302456648j)
413,8.456567440295997,(733.084408045827-346.02006579902513j)
414,8.477043390514632,(-608.3232644757281-285.02100299876656j)
415,8.497519340733266,(444.75946199788154+993.84429557421j)
416,8.5179952909519,(153.13144183158008+167.14687655078245j)
417,8.538471241170535,(495.6911982453012-104.64585433910113j)
418,8.55894719138917,(912.3773734580336-14.84527893227579j)
419,8.579423141607803,(275.0280494406138+31.68018954145998j)
420,8.599899091826439,(-779.7103122345445-453.24601599441576j)
421,8.620375042045072,(1167.3174874299357-98.24155400370478j)
422,8.640850992263706,(-45.44484911333725+1022.5339745227021j)
423,8.661326942482342,(398.8063484244819-580.1761069933303j)
424,8.681802892700976,(468.0099638502852-215.2117554485665j)
425,8.70227884291961,(-112.61843257910832+166.96811445064583j)
426,8.722754793138245,(-240.91652118127803-634.4403745607541j)
427,8.743230743356879,(737.3272780011741-811.3290028758921j)
428,8.763706693575514,(-780.5191958212201+1240.4551207676532j)
429,8.784182643794148,(9.933741251978603-336.9391382825264j)
430,8.804658594012782,(-387.6444969874533+151.1173423072059j)
431,8.825134544231418,(-14.520970871151611-160.0978262002355j)
432,8.84561049445005,(242.56830652139394-701.0520736197102j)
433,8.866086444668685,(-2.2311177287958373+663.6412379515316j)
434,8.886562394887319,(-512.5674535252857-199.6781946927202j)
435,8.907038345105953,(-127.04530665890721+298.40540873001976j)
436,8.927514295324588,(232.33275831355792-609.5453847139902j)
437,8.947990245543222,(424.42359578710784+261.1747560754284j)
438,8.968466195761856,(147.36234601899844-700.688720396498j)
439,8.988942145980491,(899.3507465866696-35.97103804066472j)
440,9.009418096199125,(172.31237512398621-314.68588745268573j)
441,9.029894046417759,(-519.3052107226735+57.282790254086166j)
442,9.050369996636395,(572.7460048866068+214.18886842429637j)
443,9.070845946855028,(-69.672729719207-779.7027600764061j)
444,9.091321897073662,(-262.5011536561947-281.6537047463213j)
445,9.111797847292298,(688.7729267959908+720.7402962335979j)
446,9.132273797510932,(-246.88827715066333+241.68073849190358j)
447,9.152749747729565,(585.0419411523012-217.01989021984306j)
448,9.173225697948201,(-102.39457089808141+441.14312851673424j)
449,9.193701648166835,(-143.85808878636809+572.5644729340438j)
450,9.214177598385469,(229.0430579752438+173.64764203472998j)
451,9.234653548604104,(322.43719815440454-190.59751758867387j)
452,9.255129498822738,(80.54489668375777+70.42645845895058j)
453,9.275605449041374,(-80.83373194713069+289.61978428415125j)
454,9.296081399260007,(-243.1635682344213+46.62429638896909j)
455,9.316557349478641,(-146.55742387452125-917.9208008391242j)
456,9.337033299697277,(-510.129900902348+176.94886265536513j)
457,9.35750924991591,(718.7582434020214-177.404330875912j)
458,9.377985200134544,(117.4440586936758+383.6473801234106j)
459,9.39846115035318,(23.06522781629812+477.43201588850735j)
460,9.418937100571814,(186.66242235158578+202.17176953324238j)
461,9.439413050790447,(94.79371574600812+358.9953313942227j)
462,9.459889001009083,(1184.4980542068947-428.12983921031616j)
463,9.480364951227717,(-318.300601347632+10.169802833628044j)
464,9.50084090144635,(97.508662592765+27.65749670365945j)
465,9.521316851664984,(-837.2834716869286+61.147140398935136j)
466,9.541792801883618,(392.014177603147+201.75378241408413j)
467,9.562268752102254,(-190.4671791798819+280.9297403823352j)
