,f (/years),component
198,4.054238143289607,(407.9171870655829-344.49850613239494j)
199,4.074714093508241,(-514.0305962550598+140.62543415184092j)
200,4.095190043726876,(-112.45788451525567+668.7474109425739j)
201,4.115665993945509,(39.58699429517971+227.39083855496924j)
202,4.136141944164144,(157.5104157236488+361.2536569816556j)
203,4.156617894382778,(-22.790074069449304-1059.1592137162916j)
204,4.177093844601413,(333.86617037103923-335.0802967913869j)
205,4.197569794820047,(443.9405131401597+321.1470041361006j)
206,4.2180457450386815,(-312.78075094054196+627.1369170150768j)
207,4.238521695257316,(-126.29775188297218+319.383312500897j)
208,4.25899764547595,(614.8190593134594-441.37730031627063j)
209,4.279473595694585,(-89.43811450247554+259.3969649270046j)
210,4.299949545913219,(145.64761557545708+24.47800514875683j)
211,4.320425496131853,(-325.18698065467254+170.85506653357092j)
212,4.340901446350488,(-8.224526119750294+912.1849341984836j)
213,4.3613773965691225,(-77.77599086426966+188.7329351225619j)
214,4.381853346787757,(-318.6048233480132-93.5122556093732j)
215,4.402329297006391,(271.0808943581097+650.8779599091234j)
216,4.422805247225025,(-627.9065409094517-805.0540822335665j)
217,4.4432811974436595,(76.54338460159292-467.3690571027704j)
218,4.463757147662294,(-335.5397424439287+133.03167657181135j)
219,4.484233097880928,(-398.697531194987+307.7902295939799j)
220,4.504709048099563,(340.011241921358+267.61775212292406j)
221,4.525184998318197,(-141.88953233539854+748.1095833333025j)
222,4.545660948536831,(572.7280657328569-31.701673405844247j)
223,4.566136898755466,(-299.55757131314283+214.61575010302815j)
224,4.5866128489741005,(-83.84507551361912-153.8302627257042j)
225,4.607088799192734,(287.0561847937028+304.140901943191j)
226,4.627564749411369,(268.0955409686767+477.85677471073086j)
227,4.648040699630004,(273.75380711457126+278.7894302085374j)
228,4.668516649848638,(-315.9664556305527+46.210885500160586j)
229,4.688992600067272,(298.2481793844245+574.4728185236122j)
230,4.709468550285907,(-446.1475563296079+283.49796677254386j)
231,4.7299445005045415,(-263.80574793063255+309.7363802846158j)
232,4.750420450723175,(-454.3421095726353-437.22107942053196j)
233,4.770896400941809,(-257.4104040986343-222.65813984638459j)
234,4.791372351160444,(-159.05055985226517-341.22101969753356j)
235,4.8118483013790785,(527.2506400415839-79.97709371261058j)
236,4.832324251597712,(302.48231414434855+597.451064615583j)
237,4.852800201816347,(194.59584272780458+390.38186583232573j)
238,4.873276152034982,(904.6698526312498-207.86491138494372j)
239,4.8937521022536155,(4.156890966627259+333.80317433867464j)
240,4.91422805247225,(-146.20704898082565+431.0594302928864j)
241,4.934704002690885,(-38.802033922575816-497.70328454408025j)
242,4.9551799529095195,(-53.17158545437968+382.1912631235866j)
243,4.975655903128153,(-207.54414152661687+246.47113006502428j)
244,4.996131853346788,(-54.345880631204835+482.6011742023784j)
245,5.016607803565423,(145.18181556082598-215.7012852953084j)
246,5.0370837537840565,(456.8579240644297+1152.943201205524j)
247,5.057559704002691,(-284.8196294420793+198.74932756078513j)
248,5.078035654221325,(304.2337049897651-591.2832904775047j)
249,5.09851160443996,(266.42936926288627-142.81689616141685j)
250,5.1189875546585935,(449.15164984055565+402.218804803831j)
251,5.139463504877228,(-603.8659397947938+184.46276267920916j)
252,5.159939455095863,(-79.69858922306695+95.84247419190713j)
253,5.180415405314497,(116.3503283243293+399.8386640710803j)
254,5.200891355533131,(523.6995096453707+96.65874411660744j)
255,5.221367305751766,(-41.19383513667295+114.73724256911022j)
256,5.241843255970401,(320.74920823195333-16.087533900343175j)
257,5.2623192061890345,(-461.91632154068543+205.03115328493055j)
258,5.282795156407669,(470.0609383141064+133.51451427877163j)
259,5.303271106626304,(-192.3272423765564-263.5924740285552j)
260,5.323747056844938,(224.52394448499973-160.96875820694666j)
261,5.344223007063572,(-130.53497135243381-148.01078237179635j)
262,5.364698957282207,(636.1981527575938+379.5981222846581j)
263,5.385174907500841,(-333.15518156985974-273.77175223807296j)
264,5.4056508577194755,(-28.411238286399687+137.97097034499748j)
265,5.426126807938109,(-11.129767799895049-374.6604438067078j)
266,5.446602758156744,(238.5276395705514+86.73402508444549j)
267,5.467078708375379,(157.14730071380984+289.7307224688734j)
268,5.4875546585940125,(-208.11258619155265-12.246346349894054j)
269,5.508030608812647,(315.01227552825736+228.5946526017306j)
270,5.528506559031282,(-641.3092517893158+411.4129165927167j)
271,5.548982509249916,(-519.2659476696494-227.61040544677238j)
272,5.56945845946855,(-96.68797486853619+199.49082505705547j)
273,5.589934409687185,(215.98605536952596+19.06134936043786j)
274,5.610410359905819,(508.5996184499463-346.9110969808123j)
275,5.6308863101244535,(-206.33240744262713+399.94645748600493j)
276,5.651362260343088,(-171.57722315449456-72.95592780738963j)
277,5.671838210561722,(-601.5537197211661+409.44353763396225j)
278,5.692314160780357,(-728.281464039102+585.4710550680528j)
279,5.7127901109989905,(-519.7789745064086-557.1558566461504j)
280,5.733266061217625,(-95.12700297654169-265.54282239191053j)
281,5.75374201143626,(-205.07634464517142-568.4347576161038j)
282,5.774217961654894,(221.17424257101698-302.60771803739704j)
283,5.794693911873528,(63.7848305791688-376.67191189955327j)
284,5.815169862092163,(-510.2129138882892-223.3739466202498j)
285,5.835645812310797,(-54.132051336063626+611.214801047082j)
286,5.8561217625294315,(-391.84248087300676+35.859001036492316j)
287,5.876597712748066,(-583.0468606781353-90.5868926690284j)
288,5.8970736629667,(564.5339016369489-58.46339652914634j)
289,5.917549613185335,(-325.89380180547505-361.8855147904019j)
290,5.938025563403969,(483.44866279594044-465.48252463746513j)
291,5.958501513622603,(-242.12179796317724+176.67274126885832j)
292,5.978977463841238,(-419.48447592618265+52.21675638019542j)
293,5.9994534140598725,(-765.7981993130218-462.8871783228739j)
294,6.019929364278507,(10.971612661655918-42.17214925743878j)
295,6.040405314497141,(8.755917468143423+214.12636198746117j)
296,6.060881264715776,(-342.58034916268+337.04000498651055j)
297,6.08135721493441,(436.5094889074254-105.02740091328097j)
298,6.101833165153044,(517.4588448625752+156.10306493111946j)
299,6.122309115371679,(-267.9876306688112+538.7802145381507j)
300,6.142785065590314,(121.37746326726068+157.22294331425016j)
301,6.163261015808947,(-109.61820843719458-652.3655989947373j)
302,6.183736966027582,(-267.44225459405686+480.9756956383694j)
303,6.204212916246217,(-70.8991545178195+197.61377047996223j)
304,6.22468886646485,(126.98855133862129+357.93603473139285j)
305,6.245164816683484,(-65.33041734931544-31.314410430290902j)
306,6.265640766902118,(-175.48383627916317+80.03122579051569j)
307,6.286116717120753,(-502.12198987421806+40.63538288822653j)
308,6.3065926673393875,(-471.4680484714861+160.15362867842302j)
309,6.327068617558022,(-463.91749455763227+34.29871478666803j)
310,6.347544567776656,(-22.91162446874109-63.730597674746186j)
311,6.368020517995291,(-13.449349288997398-70.50632679027507j)
312,6.388496468213925,(-454.576104114739-331.0020881681513j)
313,6.408972418432559,(-91.77265913493713-495.88261215537227j)
314,6.429448368651194,(145.25244629667233-84.06957793327638j)
315,6.4499243188698285,(323.4941046330856-22.004884791781038j)
316,6.470400269088462,(-33.02457579326445-14.319891901334506j)
317,6.490876219307097,(823.3598621049358-101.9652169781829j)
318,6.511352169525732,(-437.7527572302315+226.112249146027j)
319,6.531828119744366,(-802.5032016831533-477.9267315127938j)
320,6.552304069963,(14.404429689307428+135.42974626636934j)
321,6.572780020181635,(135.01762864296637+121.72104678443175j)
322,6.59325597040027,(309.025439899895-371.8377916359938j)
323,6.613731920618903,(-866.3806758425068+429.52313193973555j)
324,6.634207870837538,(-1179.2240246897732+15.970052540524648j)
325,6.654683821056173,(-48.77790220240172+295.54396011300173j)
326,6.6751597712748065,(301.4124343552781+250.31111596661367j)
327,6.695635721493441,(374.12367971845663+294.92013278693065j)
328,6.716111671712076,(-351.55311480002547-127.48356402398392j)
329,6.73658762193071,(58.41869435131005+693.6571560888556j)
330,6.757063572149344,(316.9056587667393-439.0794672095045j)
331,6.777539522367979,(481.68130018385-318.8878362887499j)
332,6.798015472586614,(227.9456808514555+351.8367281598279j)
333,6.818491422805248,(-15.436044873767152-96.46053357974169j)
334,6.838967373023882,(159.3116322694513-41.256830980348425j)
335,6.859443323242517,(-350.36158691950624+226.27319252447256j)
336,6.879919273461151,(-710.3530059949313-65.84020857816671j)
337,6.9003952236797845,(419.0758627143714-106.12249703921896j)
338,6.920871173898418,(171.96186304574377+291.04193263386867j)
339,6.941347124117053,(110.1852573896746-158.4959375796504j)
340,6.961823074335688,(-373.1051379838576-139.8475763423702j)
341,6.9822990245543215,(-192.0397121991353-57.896713786181365j)
342,7.002774974772956,(-227.33049804020396-278.1219711227989j)
343,7.023250924991591,(325.47704369220065+106.51603923623652j)
344,7.043726875210225,(-330.9141358535446-302.2555718353719j)
345,7.064202825428859,(-261.8252207545868-47.64292709122641j)
346,7.084678775647494,(89.6000461482787-352.6040692659965j)
347,7.105154725866129,(-288.918466828502+439.0125943632531j)
348,7.1256306760847625,(-23.16673210005236-10.189471411316536j)
349,7.146106626303397,(687.0183514458085-47.726747342405304j)
350,7.166582576522032,(-183.92976858196306+85.36366440714161j)
351,7.187058526740666,(382.8375933151854-43.450595264845674j)
352,7.2075344769593,(-203.9993697132724+801.6119818170312j)
353,7.228010427177935,(319.21375124169555+59.14227049634842j)
354,7.248486377396569,(-435.3014190908372-591.1570863172035j)
355,7.2689623276152036,(805.1880047850365+11.825809758951834j)
356,7.289438277833838,(-567.3769899297091+79.04945815570662j)
357,7.309914228052473,(65.59874155283563+176.37839186312678j)
358,7.330390178271107,(657.7947329660873-298.15813183246223j)
359,7.350866128489741,(-261.01067689593134-171.62880606602832j)
360,7.371342078708376,(-210.63729949151224-169.27822380547025j)
361,7.39181802892701,(363.4728734891375-405.0136717713236j)
362,7.412293979145645,(-59.978182590146+36.96672232436705j)
363,7.432769929364279,(-616.9110282001841-643.5310955604463j)
364,7.453245879582913,(-242.88977752322458+1088.2839856222395j)
365,7.473721829801548,(358.80599087495716-534.1009808233124j)
366,7.494197780020182,(327.95874175508186-156.35334475593504j)
367,7.514673730238816,(19.78053766960307+402.12546681566323j)
368,7.53514968045745,(268.94070624605223+92.46365902934191j)
369,7.555625630676084,(72.69308338084252+8.874126446055804j)
370,7.5761015808947185,(-72.1389758612851+63.85954879523652j)
371,7.596577531113353,(116.3838006312119+711.7043464037267j)
372,7.617053481331988,(-657.536269070151+443.2218373486068j)
373,7.637529431550622,(-336.2038746746623-677.9863019157907j)
374,7.658005381769256,(183.60253225681274+46.168730277720364j)
375,7.678481331987891,(368.68234946979+478.48338512212064j)
376,7.698957282206525,(402.55495315452083+287.70975292901835j)
377,7.7194332324251596,(-17.454192982510108+345.93936966333456j)
378,7.739909182643794,(-42.00090342292689+195.727771127076j)
379,7.760385132862428,(65.77243834702965-413.3151523510782j)
380,7.780861083081063,(-146.9123002145297-350.2734119218841j)
381,7.801337033299697,(795.9600185041775-396.255086282849j)
382,7.821812983518331,(-451.7939240681133+173.56128213486457j)
383,7.842288933736966,(334.94088874026437+60.267071080985545j)
384,7.862764883955601,(-266.5348121625321-257.448214700253j)
385,7.883240834174235,(-542.6984519615222-324.85239062503206j)
386,7.903716784392869,(130.13138883304032+29.43148831821633j)
387,7.924192734611504,(10.034048568096413+93.57098993737112j)
388,7.944668684830138,(507.37763528881464+262.9128346675605j)
389,7.965144635048772,(-116.2312412031895+62.92291109247809j)
390,7.985620585267407,(-535.4565587858216+45.97709765937222j)
391,8.00609653548604,(-813.5063252512682+230.38598302771697j)
392,8.026572485704676,(71.72391925279669-2.0701663695284154j)
393,8.04704843592331,(242.44903411813192+119.81126722861134j)
394,8.067524386141944,(-107.72095085029355-332.0867187472495j)
395,8.08800033636058,(-571.2485233989896-154.66125873523006j)
396,8.108476286579213,(92.53350374901916-50.44911154105936j)
397,8.128952236797847,(413.38702540149563+129.54996335330418j)
398,8.149428187016483,(-65.6551453754338+267.8672374669469j)
399,8.169904137235116,(-154.03471979491576+496.4843401872185j)
400,8.190380087453752,(-408.87292770395436+97.61169056737828j)
401,8.210856037672384,(-122.36689794946574+4.784252305222243j)
402,8.231331987891018,(-619.4263196925634-572.2173972970897j)
403,8.251807938109653,(-183.78748671248334+129.67641014704589j)
404,8.272283888328287,(-65.81306231520739-118.29782704565159j)
405,8.292759838546923,(172.48280093194262-18.144003174897904j)
406,8.313235788765557,(33.343679009023035-164.2023639011962j)
407,8.33371173898419,(-220.56539605759053-630.9425056089216j)
408,8.354187689202826,(-396.85370948588826+92.46310381683705j)
409,8.37466363942146,(69.37975753216168+222.04568974173458j)
410,8.395139589640094,(30.87348288071542+145.6564135739833j)
411,8.41561553985873,(-7.7064709066879615-281.4148436760801j)
412,8.436091490077363,(95.90605944394426-110.46662231012616j)
413,8.456567440295997,(-396.5411719128718+60.0808887881225j)
414,8.477043390514632,(-248.04494441601219+262.0120027393476j)
415,8.497519340733266,(-349.2195503339893+208.26293651473674j)
416,8.5179952909519,(-552.1982481527668+316.7383196397813j)
417,8.538471241170535,(846.8406256022988-253.2723962037204j)
418,8.55894719138917,(-45.97300920031171-246.38285285383242j)
419,8.579423141607803,(-70.10435150628044+226.79500331334015j)
420,8.599899091826439,(123.75869699263215+224.70036661463038j)
421,8.620375042045072,(-524.903344886493-469.3903832560626j)
422,8.640850992263706,(-253.23067208153972-110.41871650813154j)
423,8.661326942482342,(16.934533567344374-103.56443936601347j)
424,8.681802892700976,(418.71730235358126+119.60899656350405j)
425,8.70227884291961,(366.24664124745476-159.56313686538087j)
426,8.722754793138245,(285.2755700361038+496.79505303602957j)
427,8.743230743356879,(-327.2723030199045+134.3697065072105j)
428,8.763706693575514,(196.2369319047936+818.8934787921819j)
429,8.784182643794148,(6.208517408379606+463.3337834757159j)
430,8.804658594012782,(-616.5210066130417+96.6695724332285j)
431,8.825134544231418,(286.8042897551561+337.7171499825239j)
432,8.84561049445005,(-328.9748716680846+131.81077626764596j)
433,8.866086444668685,(140.93117992837324+38.37051612604398j)
434,8.886562394887319,(-76.42217055142245-702.0472715609626j)
435,8.907038345105953,(-268.51165334888765+250.10530957015328j)
436,8.927514295324588,(-144.0545032643635+595.4093883327877j)
437,8.947990245543222,(-405.2300750900644+201.8056351124227j)
438,8.968466195761856,(54.94706787408665+25.84134548618688j)
439,8.988942145980491,(206.24877274141167-185.4737152022931j)
440,9.009418096199125,(-162.8899223842427+208.83018916395548j)
441,9.029894046417759,(556.3319740555754-38.37938302298298j)
442,9.050369996636395,(-48.433280544717036+436.3651512084381j)
443,9.070845946855028,(594.8370692565034+257.30465795635786j)
444,9.091321897073662,(-92.6736657232947-490.6156060757893j)
445,9.111797847292298,(-145.016611076327-22.993220829711653j)
446,9.132273797510932,(467.3277556514416+166.2616508992614j)
447,9.152749747729565,(491.2753634278282+111.32673683165785j)
448,9.173225697948201,(-199.56753822674963-8.241434092601807j)
449,9.193701648166835,(-278.9724146329884+148.60020422194032j)
450,9.214177598385469,(-453.29383548028625+236.24215878348377j)
451,9.234653548604104,(548.999348347653-17.09418930477733j)
452,9.255129498822738,(-427.9012607668839+83.6522350923129j)
453,9.275605449041374,(-98.16537291007066+549.8587564647225j)
454,9.296081399260007,(392.3764378784977-52.43864401238446j)
455,9.316557349478641,(-5.040827655421651+214.8422962625495j)
456,9.337033299697277,(326.5521049042409-9.64445596006712j)
457,9.35750924991591,(-97.45951318637046-353.36078042609427j)
458,9.377985200134544,(118.0342678592972-256.32299644914855j)
459,9.39846115035318,(-764.8365664097122-131.06105278626944j)
460,9.418937100571814,(-289.29398118607304+328.763826833366j)
461,9.439413050790447,(219.6918463678706-87.02535833915807j)
462,9.459889001009083,(157.75107840536145+191.8326928777208j)
463,9.480364951227717,(-164.56878309457454+98.48657881644289j)
464,9.50084090144635,(-584.9489676697126-785.6134023023341j)
465,9.521316851664984,(-667.5872916828926+600.5864920589448j)
466,9.541792801883618,(-765.8511827003513-197.15988236694608j)
467,9.562268752102254,(345.52100223199847+344.0463751372114j)
