,f (/years),component
83,1.6995038681466534,(426.8897447216401+448.4222818081593j)
84,1.7199798183652877,(-77.66330449032716+612.5443135503624j)
85,1.740455768583922,(-861.4628745537204-1180.6746145103593j)
86,1.7609317188025562,(-130.20143022991567+954.2123644616433j)
87,1.7814076690211906,(44.067246195665746-125.39244634680509j)
88,1.801883619239825,(-212.27462897302746-201.9248083242984j)
89,1.8223595694584596,(-661.0033323600147-93.2401861015787j)
90,1.842835519677094,(430.3357115473535+598.0307572356727j)
91,1.8633114698957283,(217.7179054010914+687.6060039764717j)
92,1.8837874201143625,(-370.40387555479936+317.08005821474137j)
93,1.904263370332997,(755.0156233214593+745.7162541424013j)
94,1.9247393205516312,(-124.05717801462576-174.24120905069375j)
95,1.9452152707702657,(1494.1858073947858+860.8966273611121j)
96,1.9656912209889001,(1915.8896630907957+1873.5387540568395j)
97,1.9861671712075346,(3983.81482187991+3341.856053600333j)
98,2.006643121426169,(-8832.959993966517-6165.047389329851j)
99,2.0271190716448033,(-1790.999482313037-1817.9696365993505j)
100,2.047595021863438,(-291.9539013489963-944.100851156059j)
101,2.068070972082072,(-967.7469124404267-523.7532623065556j)
102,2.0885469223007065,(943.5778363335911-783.7233601278629j)
103,2.1090228725193407,(-932.875681358319+550.6755545722966j)
104,2.129498822737975,(1328.4751387811432-678.1580832662037j)
105,2.1499747729566097,(375.4129170409617+15.917854189167443j)
106,2.170450723175244,(72.90458920287568+73.38560362379157j)
107,2.1909266733938786,(-237.1820888829673-363.9840416521261j)
108,2.2114026236125124,(-574.9542818484936-772.3921395742598j)
109,2.231878573831147,(302.0005584175189-289.21886976986036j)
110,2.2523545240497813,(565.6101638526203-280.945645295769j)
111,2.2728304742684156,(24.707426717038175+321.21688521225235j)
112,2.2933064244870502,(34.28778135489517-727.3608833594425j)
113,2.3137823747056845,(-170.42577957138022-507.14592680281737j)
114,2.334258324924319,(-973.7595757702406-343.88860029497675j)
115,2.3547342751429534,(449.3475433091985-813.1709628958545j)
116,2.3752102253615877,(-231.54815713418344+221.7087060111303j)
117,2.395686175580222,(754.6318889109514-1067.076801126974j)
118,2.416162125798856,(-872.1270907394795-400.40423737894736j)
119,2.436638076017491,(564.8900190617638-16.072726660388014j)
120,2.457114026236125,(-600.5503115063668+223.65909141561224j)
121,2.4775899764547598,(1066.2894844865405+591.9447192917206j)
122,2.498065926673394,(975.8850480274647+119.65580751882368j)
123,2.5185418768920282,(-1457.8667940873536+1465.789606007107j)
124,2.5390178271106625,(-37.116077441929406-231.88775812173014j)
125,2.5594937773292967,(-413.95030132021816+326.4348635810561j)
126,2.5799697275479314,(1018.0733871507971+238.3462637249445j)
127,2.6004456777665657,(355.19805906764327-1112.4411628522628j)
128,2.6209216279852003,(97.07783306604222+558.579865053687j)
129,2.6413975782038346,(-384.7874116853735-1483.6644564469664j)
130,2.661873528422469,(33.60447430893878-437.7619530357373j)
131,2.6823494786411035,(-73.57573270448428-16.362453151001784j)
132,2.7028254288597378,(399.84528177051277+1355.6373116228476j)
133,2.723301379078372,(537.9166320391759-856.7981579396609j)
134,2.7437773292970062,(-1059.1718191774019+585.8230833118222j)
135,2.764253279515641,(451.3418827965843-174.446069680059j)
136,2.784729229734275,(-524.4266681289682-821.4464544345328j)
137,2.8052051799529094,(551.9144288771711-2195.818015730948j)
138,2.825681130171544,(377.84066841642533-567.0839507937358j)
139,2.8461570803901783,(-879.2984265767582+660.103002185662j)
140,2.8666330306088126,(-818.3705712285262+785.3336443543353j)
141,2.887108980827447,(780.9648613688659-587.7921762513708j)
142,2.9075849310460815,(861.8397813277405+100.83361431646881j)
143,2.9280608812647158,(1322.2248797976972-292.53680915444386j)
144,2.94853683148335,(1027.8682565454953-759.9758253009926j)
145,2.9690127817019847,(1036.339586557397+293.177320672002j)
146,2.989488731920619,(735.9752119809266-377.6432062122691j)
147,3.0099646821392536,(-1510.4361028411477+1739.9209573364797j)
148,3.030440632357888,(-1348.815728875946-216.39006776436577j)
149,3.050916582576522,(-83.37994057205476+316.28451762692043j)
150,3.071392532795157,(-36.13260332087758+258.7636888623977j)
151,3.091868483013791,(-268.9848413741005+788.853960786135j)
152,3.112344433232425,(-739.2014400853882+158.399524011187j)
153,3.132820383451059,(288.1584686857565+537.8680295868166j)
154,3.1532963336696938,(-623.2462629463716+707.3420389784802j)
155,3.173772283888328,(-420.38547668967925-400.6106704714945j)
156,3.1942482341069627,(-702.2364774576339+273.2167712658167j)
157,3.214724184325597,(-322.35495740616426+1337.3512684802295j)
158,3.235200134544231,(587.3779954771059+117.12837486674408j)
159,3.255676084762866,(218.86878942174002-1213.7544441310336j)
160,3.2761520349815,(-227.83803216876902+631.3504090753643j)
161,3.296627985200135,(-418.6928223716418-546.2648521787357j)
162,3.317103935418769,(-20.863642674383392-365.4668247342682j)
163,3.3375798856374033,(-815.7531158284779+120.75232037875568j)
164,3.358055835856038,(144.0642535809707+608.5187677162212j)
165,3.378531786074672,(1730.7978157421226-101.51397360817094j)
166,3.399007736293307,(-476.61370089049615-828.1795031098302j)
167,3.419483686511941,(-234.28509588871094+17.484646379926847j)
168,3.4399596367305754,(435.70088062527435-93.5014176405197j)
169,3.460435586949209,(-71.18032632216728+62.23339979980656j)
170,3.480911537167844,(586.8876025686106-401.33872739641026j)
171,3.501387487386478,(-272.0399622916489+922.6747175822297j)
172,3.5218634376051123,(-457.13770298199603-572.9963045138443j)
173,3.542339387823747,(184.28727041723272+193.64577124427564j)
174,3.5628153380423813,(-1190.3891834147435+1051.4367896556967j)
175,3.583291288261016,(-234.92933480845173-118.53310410485322j)
176,3.60376723847965,(384.61889242207997-316.58272095781837j)
177,3.6242431886982844,(708.7921878726067+353.7593085076635j)
178,3.644719138916919,(751.8450211415012-1254.5252354863783j)
179,3.6651950891355534,(-284.1712551405957-286.4910601877528j)
180,3.685671039354188,(-1090.3435192482823-275.83038641422246j)
181,3.7061469895728223,(-882.9901988688517+1047.564314048681j)
182,3.7266229397914565,(174.87933819419447-83.8739909456589j)
183,3.747098890010091,(677.6490083102266+381.64785268972963j)
184,3.767574840228725,(-242.15386742406844-626.7790911218153j)
185,3.7880507904473593,(493.89170758354305-77.97909109287268j)
186,3.808526740665994,(1550.2534575649306+26.35321383750147j)
187,3.829002690884628,(398.47950122596086-1245.5754537072173j)
188,3.8494786411032624,(-750.863630999964+12.758449104241507j)
189,3.869954591321897,(564.1796698411785+854.0726178511462j)
190,3.8904305415405314,(-794.9179820301382-54.56876585071859j)
191,3.9109064917591656,(1188.1592450583914-246.06317725347844j)
192,3.9313824419778003,(-670.1635609424741-516.5161493867391j)
193,3.9518583921964345,(1012.148344785462+173.61430537548847j)
194,3.972334342415069,(1090.0439723739432+233.53382049943076j)
195,3.9928102926337035,(645.3299263426699-1966.3072747945234j)
196,4.013286242852338,(281.2915779751236+786.2602826058256j)
197,4.033762193070972,(-162.395380947351+1337.6844836320874j)
198,4.054238143289607,(-948.0833701166456-151.7827429646661j)
199,4.074714093508241,(-436.0097252089449+1302.6271319919133j)
200,4.095190043726876,(564.3624761894843+511.0301195914897j)
201,4.115665993945509,(-669.6788622320362+929.6938226782272j)
202,4.136141944164144,(582.1070170211786+71.01544496971664j)
203,4.156617894382778,(128.55435091535065+21.96787682395557j)
204,4.177093844601413,(-345.5660965291602-600.2841307205243j)
205,4.197569794820047,(-449.24152687344304-479.86953266220627j)
206,4.2180457450386815,(697.5668282405895+1149.5390989129091j)
207,4.238521695257316,(-807.1542427955212-319.41231458930656j)
208,4.25899764547595,(849.2696952397646-315.1291149193558j)
209,4.279473595694585,(-941.8717778451788-508.3282073617051j)
210,4.299949545913219,(-933.7515921481644+309.4247568289056j)
211,4.320425496131853,(-113.52171156026957-176.07315371645228j)
212,4.340901446350488,(126.53485549957104+691.0297506718504j)
213,4.3613773965691225,(-607.0777164148019-252.99851798509388j)
214,4.381853346787757,(1000.3398354308177-395.49531349867584j)
215,4.402329297006391,(-296.13537966076376-111.30766345880214j)
216,4.422805247225025,(-664.1636913213929-783.4750899858794j)
217,4.4432811974436595,(520.8895704553927+372.4164074340745j)
218,4.463757147662294,(-371.06701364119164-1120.7995037445162j)
219,4.484233097880928,(287.2400346066099-70.45383724603307j)
220,4.504709048099563,(-469.82799131794604+199.69118679756764j)
221,4.525184998318197,(415.75989505181934+703.242313220533j)
222,4.545660948536831,(672.497189213403-384.1442872550552j)
223,4.566136898755466,(189.02957905005132+681.0545440774847j)
224,4.5866128489741005,(229.38739726750225+173.35105688922926j)
225,4.607088799192734,(250.56557544925084-179.59114573884648j)
226,4.627564749411369,(-411.9242481150727+136.85912418481226j)
227,4.648040699630004,(-349.4848241618901-35.64098380600936j)
228,4.668516649848638,(-24.661084988681296-1240.2115592644632j)
229,4.688992600067272,(380.21964989706544+673.8561691809723j)
230,4.709468550285907,(-133.27366217933297-1861.3406378956536j)
231,4.7299445005045415,(36.00728381401986-24.822494794029605j)
232,4.750420450723175,(-477.66589651591937-267.79236405657053j)
233,4.770896400941809,(302.4702184143242+437.371217220865j)
234,4.791372351160444,(-644.137535358233-267.78226535553006j)
235,4.8118483013790785,(218.76834554381708+291.56942437619796j)
236,4.832324251597712,(-795.5411310665372+591.626836330326j)
237,4.852800201816347,(707.8667215498193+572.4630496319088j)
238,4.873276152034982,(1074.9480522636377-2.796610202132797j)
239,4.8937521022536155,(286.4350780404714-145.16679118364755j)
240,4.91422805247225,(-346.74432476814553+793.5353020048904j)
241,4.934704002690885,(788.1619248430534+167.18093737107404j)
242,4.9551799529095195,(-857.2454555000465-392.941068296774j)
243,4.975655903128153,(873.9287116414534+300.1996336897323j)
244,4.996131853346788,(874.8320669681846-776.690853844478j)
245,5.016607803565423,(-1090.9496352346086+1165.3342418892832j)
246,5.0370837537840565,(679.9030654915974+761.4679029688621j)
247,5.057559704002691,(-1070.4607514323736+499.8688232980728j)
248,5.078035654221325,(315.3544164999736-135.28505444227693j)
249,5.09851160443996,(-183.60607253011096+183.63326430241182j)
250,5.1189875546585935,(669.3691542745112+1147.9311230378785j)
251,5.139463504877228,(670.1865834840102-287.64104173245505j)
252,5.159939455095863,(983.3039417594453+1176.6341285133287j)
253,5.180415405314497,(-537.8912175039695+102.66693058243769j)
254,5.200891355533131,(-70.89684348495604+590.8812957111128j)
255,5.221367305751766,(73.67225761193708+900.683808970719j)
256,5.241843255970401,(-323.08488522226094+543.2065855497177j)
257,5.2623192061890345,(-1163.1527780443744+276.82119033751917j)
258,5.282795156407669,(256.74740745757447+297.5731019360421j)
259,5.303271106626304,(-165.16025747024932-355.84540345185803j)
260,5.323747056844938,(-115.22764123307789+422.62495959869585j)
261,5.344223007063572,(-197.73196164041548+18.453317161744792j)
262,5.364698957282207,(549.6713662004391-695.6674635187194j)
263,5.385174907500841,(708.591135860843-94.49321879276161j)
264,5.4056508577194755,(859.8256131889345-652.0371152207374j)
265,5.426126807938109,(-217.8740010625026+568.1022534103186j)
266,5.446602758156744,(-432.00821043582783-21.143487362692547j)
267,5.467078708375379,(327.45952441026435+424.449474211009j)
268,5.4875546585940125,(-115.60792153574556+392.2547864027698j)
269,5.508030608812647,(91.35010520149463+292.2652973524211j)
270,5.528506559031282,(548.4758342437241+1703.8288396693215j)
271,5.548982509249916,(-542.3050856026805-194.769021740163j)
272,5.56945845946855,(657.5888187870122-331.07856385819434j)
273,5.589934409687185,(167.11191446613154+78.71875325891753j)
274,5.610410359905819,(652.0507234100277-1276.5413871527219j)
275,5.6308863101244535,(-194.1166645651493-682.0978388879894j)
276,5.651362260343088,(473.5044000340032+420.542820414991j)
277,5.671838210561722,(108.83697868003318-302.94861858042j)
278,5.692314160780357,(783.6225680590715-988.2767459406289j)
279,5.7127901109989905,(660.0684695141588-67.89397841078437j)
280,5.733266061217625,(788.1203101803985+182.36624375680591j)
281,5.75374201143626,(-311.16962837121184+344.6932296457263j)
282,5.774217961654894,(699.7351397017596+15.725348123885524j)
283,5.794693911873528,(-260.14505955580586-981.3899741886387j)
284,5.815169862092163,(151.58447122690964+115.36043541068344j)
285,5.835645812310797,(138.0112113311641-77.22908891994533j)
286,5.8561217625294315,(-387.4921110363126+550.440429201793j)
287,5.876597712748066,(-191.8918824177599+212.2967666543659j)
288,5.8970736629667,(-343.00423155737366-68.64404158946233j)
289,5.917549613185335,(-353.2371686488417-169.10932401333224j)
290,5.938025563403969,(-754.687510116225+267.901570188179j)
291,5.958501513622603,(92.18769263529782-582.0982555231662j)
292,5.978977463841238,(848.392013202217+122.3204276373283j)
293,5.9994534140598725,(-404.93292663686486+530.2912286986325j)
294,6.019929364278507,(379.8742334841382+617.4785502470781j)
295,6.040405314497141,(-717.805914723564-159.51149888495672j)
296,6.060881264715776,(-195.5649374647105+234.55812343138072j)
297,6.08135721493441,(4.276249219655629-166.1979123347575j)
298,6.101833165153044,(-692.8836534631268+126.7165475156674j)
299,6.122309115371679,(-653.1510129037852-149.27155177359072j)
300,6.142785065590314,(923.8846148613305-93.91403902454081j)
301,6.163261015808947,(-406.5671443119399-260.90342071801456j)
302,6.183736966027582,(26.853057780931124-1109.7847098671837j)
303,6.204212916246217,(-786.614003724893-690.7682359701887j)
304,6.22468886646485,(-684.7011714546982+496.2087176011579j)
305,6.245164816683484,(-400.72823542509764-241.43480827671868j)
306,6.265640766902118,(-0.12693146298502356-44.35976311819145j)
307,6.286116717120753,(-112.21309311487822+219.65443994029934j)
308,6.3065926673393875,(629.3285520678036+859.909696721492j)
309,6.327068617558022,(822.7166118093692-664.1307677582582j)
310,6.347544567776656,(-210.53703296578874-143.79133019876332j)
311,6.368020517995291,(-335.7115067727626-591.7932342297833j)
312,6.388496468213925,(189.1200537399469-773.2181029047305j)
313,6.408972418432559,(323.3096184403203-204.1052511190265j)
314,6.429448368651194,(-473.4345430823772+663.8230187845487j)
315,6.4499243188698285,(586.4356196194482-49.45265238821665j)
316,6.470400269088462,(18.6078292217654-573.1906300684262j)
317,6.490876219307097,(2.3115427452111703+415.5121041813829j)
318,6.511352169525732,(-193.79079424719492+120.47238833297328j)
319,6.531828119744366,(-970.1411072734302+437.5237463748082j)
320,6.552304069963,(-80.21168546649102-1068.524324237396j)
321,6.572780020181635,(-76.92427784348115+294.94780526144166j)
322,6.59325597040027,(-254.63593403710286+903.5304531219017j)
323,6.613731920618903,(1091.563494483852-708.8070854302406j)
324,6.634207870837538,(-228.3840641216106-862.2464485580307j)
325,6.654683821056173,(1190.2889884105252+1532.3026362694316j)
326,6.6751597712748065,(-324.55188600565015-6.52898274470995j)
327,6.695635721493441,(569.6797217539289-63.20077773344363j)
328,6.716111671712076,(-725.093270325983-355.6439634510541j)
329,6.73658762193071,(393.5396876797801-85.37157498082951j)
330,6.757063572149344,(367.789192411153-204.72048593404114j)
331,6.777539522367979,(279.2682239621974+113.77184382735899j)
332,6.798015472586614,(-433.5407584920368+66.08895157704077j)
333,6.818491422805248,(-671.9975054157045-386.0321279107724j)
334,6.838967373023882,(730.6707933091811+604.5459819392962j)
335,6.859443323242517,(-513.9909866613649+109.34039026647355j)
336,6.879919273461151,(97.81310979285743+168.53255921382475j)
337,6.9003952236797845,(-468.2486017650897+423.93132568989927j)
338,6.920871173898418,(365.6709547376059+204.7050728474889j)
339,6.941347124117053,(603.3565000853929-685.2049217978445j)
340,6.961823074335688,(330.8957953732138-976.8889245049587j)
341,6.9822990245543215,(68.42511650242167+705.8557132098658j)
342,7.002774974772956,(727.8725636595318+70.30463607333854j)
343,7.023250924991591,(370.78036181352167+293.0992356515968j)
344,7.043726875210225,(-692.0189732798332-532.9133392154502j)
345,7.064202825428859,(132.45776295713247+79.23354244252795j)
346,7.084678775647494,(-176.19636439986374-257.16104936433175j)
347,7.105154725866129,(-780.5303570455894-64.19711907684177j)
348,7.1256306760847625,(-34.039322885757485+63.40090490722386j)
349,7.146106626303397,(-151.93668813836217+408.05308406930897j)
350,7.166582576522032,(85.55684996892657+528.3587638051558j)
351,7.187058526740666,(898.5967502429273+338.32105139294606j)
352,7.2075344769593,(-371.42234738456807+58.26568545967441j)
353,7.228010427177935,(1215.998150633256-256.5498744140203j)
354,7.248486377396569,(483.8888738313751-203.29174083314558j)
355,7.2689623276152036,(35.47017616354277+267.02187366426915j)
356,7.289438277833838,(381.8506886648737+573.655793528401j)
357,7.309914228052473,(795.0025670752578-820.3219713588248j)
358,7.330390178271107,(905.5678740426123+216.43050563128497j)
359,7.350866128489741,(-121.18814424224128-222.29873930695288j)
360,7.371342078708376,(811.2978653910855-496.2928534456365j)
361,7.39181802892701,(792.6003115157309-266.3604113763572j)
362,7.412293979145645,(320.8776479766457-580.1663235359467j)
363,7.432769929364279,(-1016.3576685157806+566.0193824962421j)
364,7.453245879582913,(557.4656648609708+181.02001689024468j)
365,7.473721829801548,(15.266163163630608+386.4175094104491j)
366,7.494197780020182,(-633.0029788185749-185.95284143222966j)
367,7.514673730238816,(-133.5528169706207-89.90804662138723j)
368,7.53514968045745,(-315.530207743647-355.6872545322058j)
369,7.555625630676084,(-448.41908335033725+535.1602420775109j)
370,7.5761015808947185,(545.0126640789354+33.81272037163717j)
371,7.596577531113353,(-152.62057118084084-347.6931056343503j)
372,7.617053481331988,(-196.62246893057875-462.40920656556887j)
373,7.637529431550622,(-335.1021491879007-359.5328296593301j)
374,7.658005381769256,(685.5551918002565+549.0767973357639j)
375,7.678481331987891,(93.43605043213091+983.667325220821j)
376,7.698957282206525,(876.4618846458222-374.8785449226004j)
377,7.7194332324251596,(141.55712858581083-501.2699233495417j)
378,7.739909182643794,(-387.9268950450332+19.59216347780739j)
379,7.760385132862428,(1272.3198103685147+205.6643233134014j)
380,7.780861083081063,(817.0460953137953+120.08666135950713j)
381,7.801337033299697,(-542.8616857134746+537.742343893188j)
382,7.821812983518331,(169.36496998382762-318.25445268340013j)
383,7.842288933736966,(68.4025656964672-107.91255914552498j)
384,7.862764883955601,(-419.1761625141809+352.1730569749772j)
385,7.883240834174235,(-613.5011446289648+311.47186254943824j)
386,7.903716784392869,(358.4044302662734+1419.3405342606611j)
387,7.924192734611504,(-333.666652015643+594.7213627430779j)
388,7.944668684830138,(-19.210489760728205-68.73716876750859j)
389,7.965144635048772,(-136.0617348904769-151.44442038292098j)
390,7.985620585267407,(-958.982509414025+553.8572821611872j)
391,8.00609653548604,(-288.25267107054685-370.41876906248314j)
392,8.026572485704676,(-344.71834531485+708.3829261539129j)
393,8.04704843592331,(701.2651341281147+33.11417590100689j)
394,8.067524386141944,(286.64273462612516-747.1325690068433j)
395,8.08800033636058,(846.8037221915114+474.49456989523287j)
396,8.108476286579213,(-529.3002255109443+124.3279755300766j)
397,8.128952236797847,(675.1133600778787+77.16159363347373j)
398,8.149428187016483,(-29.882921816393356-136.3893701706443j)
399,8.169904137235116,(-94.45976416653875+149.98554620229447j)
400,8.190380087453752,(182.10855940493974+1084.6060305651133j)
401,8.210856037672384,(638.6576985821796+477.9247765263917j)
402,8.231331987891018,(635.6187465740978-209.28162304457962j)
403,8.251807938109653,(176.78830134752434-4.5073134008833975j)
404,8.272283888328287,(124.25055528756307+489.33910675914456j)
405,8.292759838546923,(355.7070456698014+390.34366678779213j)
406,8.313235788765557,(-161.50942053206222-1271.5391884086166j)
407,8.33371173898419,(-324.13934352573756+129.29728973360636j)
408,8.354187689202826,(-35.18571397701517+340.64227412925516j)
409,8.37466363942146,(-294.32107076609407-642.8530581184473j)
410,8.395139589640094,(1164.3194986407993+141.81707610314j)
411,8.41561553985873,(509.21147949747626-467.98749558521365j)
412,8.436091490077363,(898.0490376302791-163.83754097112904j)
413,8.456567440295997,(-349.88968921966324-574.7341232034457j)
414,8.477043390514632,(-294.6513052890401-59.61067467401483j)
415,8.497519340733266,(539.8017367577513+408.14961722205885j)
416,8.5179952909519,(448.7297341591395-196.83909893978569j)
417,8.538471241170535,(171.12227653825872-65.31298741343578j)
418,8.55894719138917,(-611.2397994436909+86.99416912920651j)
419,8.579423141607803,(-339.58930156780445-60.18114243019332j)
420,8.599899091826439,(-323.88292497139344+442.03948119970244j)
421,8.620375042045072,(506.06377451876733-844.3909461791618j)
422,8.640850992263706,(184.0428170908633-544.5723391758473j)
423,8.661326942482342,(-81.63379985282981-959.4481367215726j)
424,8.681802892700976,(-188.49190896402268-367.7971472166159j)
425,8.70227884291961,(88.94226844022403+452.5787049386959j)
426,8.722754793138245,(196.1592584962905+367.3163118554309j)
427,8.743230743356879,(-82.00573671645617-783.1826822221065j)
428,8.763706693575514,(-374.0448948265761+307.6346267686017j)
429,8.784182643794148,(-109.76124298512843+404.3249541211026j)
430,8.804658594012782,(-163.76490777331202-32.10739328555037j)
431,8.825134544231418,(307.16945993267274+918.7425087779767j)
432,8.84561049445005,(-538.4881637315111-70.7466611956589j)
433,8.866086444668685,(-711.6524481068942-678.3279621429311j)
434,8.886562394887319,(22.835563788099623+2.101074441326312j)
435,8.907038345105953,(805.3481140350839-782.2786264189144j)
436,8.927514295324588,(-301.1931124242299+191.29030510115064j)
437,8.947990245543222,(-301.57928199926863+216.44217914215852j)
438,8.968466195761856,(-516.3328916318301-690.2146627105344j)
439,8.988942145980491,(93.381834444882-582.1452493738351j)
440,9.009418096199125,(482.79547954751524-27.384385458777018j)
441,9.029894046417759,(-28.551463384760297+493.510213031243j)
442,9.050369996636395,(-418.00875666207685+152.01325709495785j)
443,9.070845946855028,(-312.8869229183095-1021.400423549863j)
444,9.091321897073662,(-344.7247010113419+165.79215827444273j)
445,9.111797847292298,(-84.78849925024875-111.51563167988843j)
446,9.132273797510932,(-158.76441839453346-324.998616569329j)
447,9.152749747729565,(1130.6759430535958+376.1648378470741j)
448,9.173225697948201,(-130.5362386829794-93.00170381291042j)
449,9.193701648166835,(315.3946809054463+523.4289147342013j)
450,9.214177598385469,(173.12469125184916+288.5117406928175j)
451,9.234653548604104,(331.5983090512193-660.4390417513275j)
452,9.255129498822738,(-465.2920450449397-125.04539566396821j)
453,9.275605449041374,(-862.5257436250289+728.062652670414j)
454,9.296081399260007,(1074.9988498713378+459.2723679523317j)
455,9.316557349478641,(-658.6334409506995+317.2043220649115j)
456,9.337033299697277,(608.5384392694555-57.02973420748006j)
457,9.35750924991591,(668.6076683798502-159.81015325392067j)
458,9.377985200134544,(504.95022969251795+623.1798337328701j)
459,9.39846115035318,(-861.6044181159494+1027.8676706724666j)
460,9.418937100571814,(-787.2138820793534-353.73868579489175j)
461,9.439413050790447,(321.4471728730722-191.29861855149542j)
462,9.459889001009083,(-364.0815842654126-240.02082726467083j)
463,9.480364951227717,(-245.81084842495412+1145.1257800808528j)
464,9.50084090144635,(197.9127459118501-206.63676194537703j)
465,9.521316851664984,(-193.6294965485723+775.3290117800519j)
466,9.541792801883618,(252.3961226204732+525.4566029919795j)
