,f (/years),component
73,1.4947443659603095,(-11.935578671157572+358.74854423989404j)
74,1.515220316178944,(-403.27317843633017+117.67659106552225j)
75,1.5356962663975784,(394.978693756578-706.6526859464742j)
76,1.5561722166162124,(990.6176424920825+361.20756632466j)
77,1.5766481668348469,(-434.942231492009+1211.1091250466225j)
78,1.5971241170534813,(625.9135841799456+60.37654574176156j)
79,1.6176000672721156,(176.87472977884354+290.98211433803357j)
80,1.63807601749075,(-67.18998135955049-21.99920450230124j)
81,1.6585519677093845,(310.61613173700454-459.9974898845357j)
82,1.679027917928019,(268.03843481094356+656.3881085978777j)
83,1.6995038681466534,(291.6453038913314-224.3814564452927j)
84,1.7199798183652877,(1252.4860564707276-26.262414462764127j)
85,1.740455768583922,(1288.169588311633+1002.737184076515j)
86,1.7609317188025562,(206.67514556916672-32.192816848713356j)
87,1.7814076690211906,(557.9331519575765+419.68603886136407j)
88,1.801883619239825,(110.76997480280167+234.28312405826136j)
89,1.8223595694584596,(-782.9259755220625+925.0242690916435j)
90,1.842835519677094,(1143.3209461676734-519.5810623327563j)
91,1.8633114698957283,(583.5556593033257+94.54536810228178j)
92,1.8837874201143625,(588.1809467428673+331.39389414369003j)
93,1.904263370332997,(386.8426618847011+799.0379770756782j)
94,1.9247393205516312,(485.45544174261835-282.94046810397515j)
95,1.9452152707702657,(-49.678728344938385+1161.5296604903278j)
96,1.9656912209889001,(967.597901257148+682.919875109949j)
97,1.9861671712075346,(2099.9628414983003+2055.764827152761j)
98,2.006643121426169,(-4306.923664373864-5165.239848030155j)
99,2.0271190716448033,(-677.7066704608097-836.5417467973564j)
100,2.047595021863438,(-718.0971571820987-865.2543232395099j)
101,2.068070972082072,(-1098.8634222696658-723.9872537374921j)
102,2.0885469223007065,(-139.87431584561728-703.8921306199107j)
103,2.1090228725193407,(-27.612650829885666+630.6078699202413j)
104,2.129498822737975,(73.04881452036349-502.7512533470408j)
105,2.1499747729566097,(-375.9442691816356-903.8476776755244j)
106,2.170450723175244,(155.79902131834726-557.9783790896015j)
107,2.1909266733938786,(140.05538203441728-86.1372957780035j)
108,2.2114026236125124,(-177.50900734887787+245.95689551072695j)
109,2.231878573831147,(207.57166341645757-33.80560685409232j)
110,2.2523545240497813,(-20.154987070448556+379.13214922827274j)
111,2.2728304742684156,(861.6057167710075+96.32406129506546j)
112,2.2933064244870502,(380.3908078851558+75.85737832120415j)
113,2.3137823747056845,(963.5750324162493-63.745063273795324j)
114,2.334258324924319,(1406.8308661810124+143.55181364933173j)
115,2.3547342751429534,(452.9437047812303-1399.0265863281138j)
116,2.3752102253615877,(-394.57830945331295-216.54675735922265j)
117,2.395686175580222,(291.3428714201848-211.3431605507879j)
118,2.416162125798856,(-207.20043961117415+229.96936042395626j)
119,2.436638076017491,(-392.07804223060094-541.9792541925574j)
120,2.457114026236125,(659.8675628874062+138.69956048136567j)
121,2.4775899764547598,(513.4195726154459-258.93211743022204j)
122,2.498065926673394,(312.3286704297742-252.36495304519167j)
123,2.5185418768920282,(337.03610769529377+283.0495589610688j)
124,2.5390178271106625,(170.60476156631864+512.1724754181632j)
125,2.5594937773292967,(100.98510698463053-509.5181638855896j)
126,2.5799697275479314,(-615.2863709981739+645.2985979258078j)
127,2.6004456777665657,(4.25278286793116+594.269766380474j)
128,2.6209216279852003,(-228.93289270151178-500.1752389856898j)
129,2.6413975782038346,(374.88438731121414+745.4859624248048j)
130,2.661873528422469,(8.30433441312556+735.4229124199164j)
131,2.6823494786411035,(148.58903717229532-483.126579388132j)
132,2.7028254288597378,(432.16722756600853-1281.6353153067266j)
133,2.723301379078372,(-275.7596157758649+420.64872698231994j)
134,2.7437773292970062,(-628.4308925242598+207.8258007326915j)
135,2.764253279515641,(462.6765938723259+703.1300886185578j)
136,2.784729229734275,(-646.090153640286+774.5107885303535j)
137,2.8052051799529094,(423.0331534202685+13.375137051411713j)
138,2.825681130171544,(202.240121072616+198.38340155106837j)
139,2.8461570803901783,(42.687108398789974+245.74213451934153j)
140,2.8666330306088126,(679.8871763106495-272.50743826776693j)
141,2.887108980827447,(103.36378257059174-356.470350985738j)
142,2.9075849310460815,(118.00227943113282-156.94253708081132j)
143,2.9280608812647158,(602.15759128163+922.2307336290687j)
144,2.94853683148335,(648.2734487587735-111.86211345516466j)
145,2.9690127817019847,(7.387935434126916-1092.6764445271883j)
146,2.989488731920619,(-1198.6209748353172-763.880140673265j)
147,3.0099646821392536,(99.41727724605101+784.1377599138802j)
148,3.030440632357888,(-552.714945766458+7.97845109473792j)
149,3.050916582576522,(-312.72407371194925-513.1257558721232j)
150,3.071392532795157,(318.7822285040094-33.174842960945455j)
151,3.091868483013791,(-230.8116926399485-55.1652579567766j)
152,3.112344433232425,(-328.7194503344406-272.54345260586024j)
153,3.132820383451059,(114.74989614398064+198.332844269193j)
154,3.1532963336696938,(-232.46230983725653-3.161851828268354j)
155,3.173772283888328,(-430.0657004182316-384.2838351510834j)
156,3.1942482341069627,(329.4868234269231+165.0898772637283j)
157,3.214724184325597,(226.42777932610545+451.2209399481292j)
158,3.235200134544231,(-705.5175595650802+2.507747238309946j)
159,3.255676084762866,(-57.62522006528359+1.7880014365144383j)
160,3.2761520349815,(369.98725840709415-787.097368199304j)
161,3.296627985200135,(-217.9341202718171+224.8101421158023j)
162,3.317103935418769,(-107.07209511172562+500.32331859190776j)
163,3.3375798856374033,(-6.948612626773125-292.9325962756605j)
164,3.358055835856038,(-36.11942799043076-105.53576268606308j)
165,3.378531786074672,(156.88766099612917-590.8601845149655j)
166,3.399007736293307,(-1069.1476314838458-367.4525217805719j)
167,3.419483686511941,(-121.43452066571601+750.4461194663611j)
168,3.4399596367305754,(-382.9465443770447-72.07830814932836j)
169,3.460435586949209,(-494.8321251644152-530.4615056834539j)
170,3.480911537167844,(-28.124389667044234+136.28874039597983j)
171,3.501387487386478,(1066.1857139791236-781.269148021695j)
172,3.5218634376051123,(-17.29392662573855-624.6832894967238j)
173,3.542339387823747,(748.6996331597524-223.03607998458054j)
174,3.5628153380423813,(-403.00088601504234+357.6244295400587j)
175,3.583291288261016,(-991.2535741659378+149.72304055460495j)
176,3.60376723847965,(106.32880471781675-427.0817857568924j)
177,3.6242431886982844,(455.1754925258929-368.8314836171438j)
178,3.644719138916919,(-83.461909790422+10.129928508407389j)
179,3.6651950891355534,(377.1297503889814+195.5024788822838j)
180,3.685671039354188,(140.9073657123868+115.85505902991038j)
181,3.7061469895728223,(265.3513933421225+141.15523478012685j)
182,3.7266229397914565,(340.590712623501-87.32046805162675j)
183,3.747098890010091,(-392.71613115128497+451.865072506275j)
184,3.767574840228725,(-258.75810225674616-290.6597525407853j)
185,3.7880507904473593,(252.6167255716456-105.3734354958753j)
186,3.808526740665994,(-158.69914130660771+628.2730785845856j)
187,3.829002690884628,(161.07143369821665-552.0543653777579j)
188,3.8494786411032624,(70.39758420328062+474.7723347791849j)
189,3.869954591321897,(253.92580838114793+643.8655953005771j)
190,3.8904305415405314,(200.88815353198603-94.91306049253751j)
191,3.9109064917591656,(337.72964377684576-682.1115052841336j)
192,3.9313824419778003,(-971.759483820357+388.09858199817154j)
193,3.9518583921964345,(397.0990987866817+204.96668776003315j)
194,3.972334342415069,(-68.4688542624003-258.74140642046797j)
195,3.9928102926337035,(321.28095589073337+147.77583577478146j)
196,4.013286242852338,(150.8245256049964+697.8547105706269j)
197,4.033762193070972,(-130.90338707850438-146.52252136334297j)
198,4.054238143289607,(82.94522935019671-266.31456823762596j)
199,4.074714093508241,(-379.80017112147397+114.2075588392613j)
200,4.095190043726876,(321.9053076305198+353.9147015744241j)
201,4.115665993945509,(-26.142238910042543+138.30774525006257j)
202,4.136141944164144,(-185.89212077905628-82.26291872358904j)
203,4.156617894382778,(-521.8058477364674-549.9365254557542j)
204,4.177093844601413,(623.1378389241395-1.4154430635728659j)
205,4.197569794820047,(628.8264435399917-51.45099473019158j)
206,4.2180457450386815,(135.0187984698094+480.88864769618493j)
207,4.238521695257316,(-317.7715938390744+58.26232414896653j)
208,4.25899764547595,(-167.592603143593-535.2497712833718j)
209,4.279473595694585,(-59.20399610635754-24.622437135075202j)
210,4.299949545913219,(4.771640376290385-396.346874134312j)
211,4.320425496131853,(53.56980871661266+151.87280936916343j)
212,4.340901446350488,(-26.876234038009166+803.3205079514291j)
213,4.3613773965691225,(-573.7096305880447+286.4377310885758j)
214,4.381853346787757,(469.96171536164036+542.22667208934j)
215,4.402329297006391,(294.14791840367013+881.9486916726025j)
216,4.422805247225025,(-596.9806684677146-746.9717973628234j)
217,4.4432811974436595,(31.81619897230263-104.67092325825746j)
218,4.463757147662294,(-112.5452775515152-142.92033934445726j)
219,4.484233097880928,(-210.66290762338693+243.91762639160228j)
220,4.504709048099563,(16.466846123266123-610.5698457046109j)
221,4.525184998318197,(-201.3009885176448+698.4049860218029j)
222,4.545660948536831,(256.30821647281505+699.4306488693452j)
223,4.566136898755466,(156.73704443357883-268.83082881610795j)
224,4.5866128489741005,(36.95929531718009+295.82332625934873j)
225,4.607088799192734,(-148.41334112408043+471.5525932075387j)
226,4.627564749411369,(-299.3250449588026+95.17118250034639j)
227,4.648040699630004,(-441.20865403751026+290.11882514128865j)
228,4.668516649848638,(220.2790738031335-357.6410206311381j)
229,4.688992600067272,(361.90768234400355+497.97135293088536j)
230,4.709468550285907,(-443.63641643741056+924.9988839620981j)
231,4.7299445005045415,(-501.6210983221179+320.55864166400136j)
232,4.750420450723175,(-387.8201470888523-1190.2316073539891j)
233,4.770896400941809,(-319.51242775273704+246.153943964157j)
234,4.791372351160444,(94.6916824555433-512.3004705219408j)
235,4.8118483013790785,(267.52253079414635+595.3129943160002j)
236,4.832324251597712,(587.7980605644724+281.6034082603685j)
237,4.852800201816347,(-457.7042868046101-219.07416765294215j)
238,4.873276152034982,(763.1905898265718-870.8627794229596j)
239,4.8937521022536155,(356.3258937436399-535.8575348951126j)
240,4.91422805247225,(241.45219479537522+52.04189259141842j)
241,4.934704002690885,(-109.96844442866865-85.21054695387193j)
242,4.9551799529095195,(129.92452951123707+583.1963732038607j)
243,4.975655903128153,(382.9413650003163+646.123445409025j)
244,4.996131853346788,(228.59552609205298+362.55179078518916j)
245,5.016607803565423,(-283.11432353679993-520.761458507753j)
246,5.0370837537840565,(-245.85774013676883-220.90192433326675j)
247,5.057559704002691,(-308.5067399817113+879.9948425051066j)
248,5.078035654221325,(-307.25497981187425-462.9219543341414j)
249,5.09851160443996,(348.90791221323906-280.7986464658647j)
250,5.1189875546585935,(380.8332036310668-385.8526155447649j)
251,5.139463504877228,(371.4025222596173+716.1571411828986j)
252,5.159939455095863,(-310.2804377125531+20.31893007749909j)
253,5.180415405314497,(69.83128637029068+278.6856156084435j)
254,5.200891355533131,(-364.1411285710451-422.29765595936453j)
255,5.221367305751766,(-374.19038285487795-315.66855113443836j)
256,5.241843255970401,(39.24160506825663-511.49343952493746j)
257,5.2623192061890345,(-378.554841979638+410.11122275420905j)
258,5.282795156407669,(-147.92607802872485-495.94805832168356j)
259,5.303271106626304,(-10.855449519316778-346.5206409719226j)
260,5.323747056844938,(-218.526063209031-98.37237424415113j)
261,5.344223007063572,(-126.2336261392106-587.2027414953639j)
262,5.364698957282207,(349.24467251449596-422.748097560459j)
263,5.385174907500841,(-407.64847056048615+174.81864577091721j)
264,5.4056508577194755,(370.2189200715272-731.3692279918255j)
265,5.426126807938109,(-50.61204313256807-173.35079433802326j)
266,5.446602758156744,(-142.61957734294052+933.3857353280774j)
267,5.467078708375379,(117.74375248707169-410.8987294204541j)
268,5.4875546585940125,(513.0358978793408+579.3771411555987j)
269,5.508030608812647,(356.7737175078545+731.8607635424204j)
270,5.528506559031282,(362.6933507055389-303.52341312173246j)
271,5.548982509249916,(394.96467162887103-491.6753857407699j)
272,5.56945845946855,(35.418611869500374+182.31442554747434j)
273,5.589934409687185,(31.688417949084-569.1476869458022j)
274,5.610410359905819,(121.01403545088111+61.52936410957023j)
275,5.6308863101244535,(704.8241369704872+294.791137173248j)
276,5.651362260343088,(532.4017167878538-361.2531807007771j)
277,5.671838210561722,(-262.9268143926455+774.8487646077273j)
278,5.692314160780357,(-107.1573105802336+286.6379636844694j)
279,5.7127901109989905,(398.2649630121262-294.63879829056935j)
280,5.733266061217625,(-388.03855252232376-36.580120178631844j)
281,5.75374201143626,(-361.4067318950819-348.2492055234171j)
282,5.774217961654894,(-174.7865628447947+510.81579950728565j)
283,5.794693911873528,(-276.70359305121923-190.96909619243016j)
284,5.815169862092163,(-316.3964904390362+138.75910393768055j)
285,5.835645812310797,(785.3428284691156+95.74072737100883j)
286,5.8561217625294315,(-34.48756853462527-226.57920058375908j)
287,5.876597712748066,(-2.944797626584702+85.63826185331163j)
288,5.8970736629667,(445.63416000853795-736.9538404411144j)
289,5.917549613185335,(159.94820193865002+35.95004078607371j)
290,5.938025563403969,(1193.184092814058-64.96600914649696j)
291,5.958501513622603,(-200.60377575706104+118.0261716720789j)
292,5.978977463841238,(185.7658462421373-82.76016210053078j)
293,5.9994534140598725,(-720.3269702303205-130.12268007559615j)
294,6.019929364278507,(0.6457383363596052+8.259991232753777j)
295,6.040405314497141,(181.33049923608206+100.68216899727003j)
296,6.060881264715776,(-360.3048656394071+180.98830649882427j)
297,6.08135721493441,(-208.89569758197908+285.0428150795018j)
298,6.101833165153044,(196.913654965635-394.57281710616735j)
299,6.122309115371679,(-710.8052942471327-932.7472501609055j)
300,6.142785065590314,(72.46642994950474+365.95778758928674j)
301,6.163261015808947,(-215.03873306829553-460.61417169918343j)
302,6.183736966027582,(-690.2351923577221+840.3830816595682j)
303,6.204212916246217,(110.27366197059554-54.26786481959144j)
304,6.22468886646485,(-449.65191583464247+275.52991467152015j)
305,6.245164816683484,(-638.6591258232329+19.824037425107633j)
306,6.265640766902118,(29.206496863585908+59.772666576976036j)
307,6.286116717120753,(-171.2724015410824+30.71824816177829j)
308,6.3065926673393875,(33.88201747672501+65.35194661017928j)
309,6.327068617558022,(-48.2362946664892+328.1716624807408j)
310,6.347544567776656,(132.1783773981417-4.161786168367449j)
311,6.368020517995291,(-60.830383415931664+346.3065403192517j)
312,6.388496468213925,(-441.43102393424556+343.4452092066713j)
313,6.408972418432559,(286.91212839754957+521.73099065089j)
314,6.429448368651194,(450.346735363864-58.36630967235918j)
315,6.4499243188698285,(-163.39768247864674-196.09901897326247j)
316,6.470400269088462,(742.3433384217735+509.11596225275844j)
317,6.490876219307097,(424.07266481537107-194.419178846946j)
318,6.511352169525732,(-445.17736449528326+469.2595660760468j)
319,6.531828119744366,(-39.22716498772055+146.0736890424981j)
320,6.552304069963,(-128.4448040057764+91.7755553599845j)
321,6.572780020181635,(-140.95684599615208-163.08517617146052j)
322,6.59325597040027,(596.0875572247252-920.8584727907371j)
323,6.613731920618903,(-416.5524531641561+98.38250640023148j)
324,6.634207870837538,(-685.3608693385122+213.2039788315828j)
325,6.654683821056173,(-852.9999748180359-56.92790472610022j)
326,6.6751597712748065,(304.4156793720911+78.83921747994242j)
327,6.695635721493441,(97.16593497979459-181.38421851078422j)
328,6.716111671712076,(102.62696971508635+399.26335557409965j)
329,6.73658762193071,(392.72963912560493+207.36549529479373j)
330,6.757063572149344,(4.398802641406752+61.333369750108886j)
331,6.777539522367979,(-130.14565427980847-948.4465917662216j)
332,6.798015472586614,(27.118927546364446+204.66931843416884j)
333,6.818491422805248,(-80.02267218559129+496.17584038846053j)
334,6.838967373023882,(-265.76279959712565-258.21282099221344j)
335,6.859443323242517,(-394.13669151643387-95.28301752376012j)
336,6.879919273461151,(-194.80564326922178+449.5380922831176j)
337,6.9003952236797845,(960.0838892359047+340.8352345065196j)
338,6.920871173898418,(-143.25127605476501-274.71121635639065j)
339,6.941347124117053,(-684.0274611283954+107.75400263984643j)
340,6.961823074335688,(-526.0088699408097-77.21733749041059j)
341,6.9822990245543215,(-190.20422061274957-341.3171897766902j)
342,7.002774974772956,(-485.4847549079425+233.30148698101056j)
343,7.023250924991591,(261.4499721786003+315.79623240520715j)
344,7.043726875210225,(-154.33549229754124+67.37275047881549j)
345,7.064202825428859,(-142.8404225500932-255.54763142271463j)
346,7.084678775647494,(-233.07301703774448-104.08709578346976j)
347,7.105154725866129,(730.435936267716+527.7739910075503j)
348,7.1256306760847625,(-19.734656386960637+190.90914861529637j)
349,7.146106626303397,(476.1873333260434+187.545161155963j)
350,7.166582576522032,(-610.1676660069095+313.4128702866738j)
351,7.187058526740666,(562.7762289461517-361.0701150476711j)
352,7.2075344769593,(-4.333283365132857+473.89264532491626j)
353,7.228010427177935,(455.1335407615884-345.0073203952552j)
354,7.248486377396569,(-637.750758705211+280.0041399699403j)
355,7.2689623276152036,(490.1606141254265-34.84987563142746j)
356,7.289438277833838,(-291.33048353914995+85.76579270801143j)
357,7.309914228052473,(879.7936028550906-10.283729654912634j)
358,7.330390178271107,(318.77518967651895+566.6236413638603j)
359,7.350866128489741,(7.086263760506654-562.575286803618j)
360,7.371342078708376,(39.3039467644198+123.75312314575035j)
361,7.39181802892701,(-218.90700244758477-193.19115434299164j)
362,7.412293979145645,(-61.464871248219005+250.80691738092975j)
363,7.432769929364279,(-421.0183460281534-453.7459682980291j)
364,7.453245879582913,(-83.48379221088547+279.78641949676046j)
365,7.473721829801548,(-698.6820012545553-466.4625585401768j)
366,7.494197780020182,(-272.4801842038095-662.8867417277403j)
367,7.514673730238816,(118.10950165549181-271.0830573139204j)
368,7.53514968045745,(359.9965594290693+176.95421397534778j)
369,7.555625630676084,(629.550012996902-188.89254126170198j)
370,7.5761015808947185,(9.008565898163695-240.73132400030684j)
371,7.596577531113353,(468.86979252508496-125.85999229796005j)
372,7.617053481331988,(-327.95539175442315+495.6704608558284j)
373,7.637529431550622,(-210.74580241220934-1.4745570436348032j)
374,7.658005381769256,(435.1566527396109-433.9760248298319j)
375,7.678481331987891,(436.77348331453317+188.95693668859954j)
376,7.698957282206525,(-244.15639294004467+655.4021511838306j)
377,7.7194332324251596,(617.8401710739595+652.9117773941308j)
378,7.739909182643794,(107.06477460035582+20.997840457355622j)
379,7.760385132862428,(-102.32158273388768-265.73611883265994j)
380,7.780861083081063,(-138.39400250016462+78.54799398950716j)
381,7.801337033299697,(130.35969620133176-512.4687896450655j)
382,7.821812983518331,(-99.88298572049743+72.44801478696374j)
383,7.842288933736966,(172.9194246278542-37.06147011342645j)
384,7.862764883955601,(-181.88644318644964+236.9665300548972j)
385,7.883240834174235,(-59.476833951554795+242.2114748009679j)
386,7.903716784392869,(229.9748143586143+165.27047688129895j)
387,7.924192734611504,(-95.49568128743199-385.425188135981j)
388,7.944668684830138,(144.19843662242113+438.96995517912177j)
389,7.965144635048772,(111.11548414139004-212.96233851500003j)
390,7.985620585267407,(-295.691057039992+271.8575301686635j)
391,8.00609653548604,(-62.13724709316455-260.83491954193806j)
392,8.026572485704676,(415.6282754393822-317.5132273969967j)
393,8.04704843592331,(-784.9594874773854+367.26021070326175j)
394,8.067524386141944,(110.59491281146845-351.8866105916229j)
395,8.08800033636058,(-0.26196317902585164-49.95564290580101j)
396,8.108476286579213,(-24.947356335798077-584.9897009108928j)
397,8.128952236797847,(-325.20958321676875+342.6878688903514j)
398,8.149428187016483,(44.263157421886575-84.50656981009298j)
399,8.169904137235116,(684.6419202580341-82.53058302398975j)
400,8.190380087453752,(-557.8044110521647-485.3305078802942j)
401,8.210856037672384,(794.184495606172+301.8500542937926j)
402,8.231331987891018,(-604.1417866891061-637.9026657482895j)
403,8.251807938109653,(-434.45254458243187-58.201652411975175j)
404,8.272283888328287,(-280.1431752964128-164.41520798931953j)
405,8.292759838546923,(340.3761630058964-129.9850732280981j)
406,8.313235788765557,(-251.3729556474073-215.9506213287807j)
407,8.33371173898419,(-569.7888627814427-845.9152177843441j)
408,8.354187689202826,(-1141.015920511545+599.3387980597321j)
409,8.37466363942146,(-117.809790590065+682.3413041266492j)
410,8.395139589640094,(-273.3619841747112-224.6643655711278j)
411,8.41561553985873,(383.3130788155196+37.27801754041307j)
412,8.436091490077363,(195.0763026554661-355.5719513415567j)
413,8.456567440295997,(98.51166603909738-319.6692154944221j)
414,8.477043390514632,(-372.5677132138019-453.95077409772534j)
415,8.497519340733266,(483.7130136360409+228.8477810616168j)
416,8.5179952909519,(74.30315221269842+94.49238061904592j)
417,8.538471241170535,(-18.644207713064034-156.54301188490516j)
418,8.55894719138917,(-304.2280252876077-20.59512197225976j)
419,8.579423141607803,(-201.4212553566956-456.05612638754155j)
420,8.599899091826439,(222.9886136844912-10.813724562967167j)
421,8.620375042045072,(389.99452879242824+46.04142209532182j)
422,8.640850992263706,(349.2803501998398+129.47691899184866j)
423,8.661326942482342,(-190.39671787720368-602.1737933468112j)
424,8.681802892700976,(851.3466096244294+337.8712695315468j)
425,8.70227884291961,(-1017.7887022556436-302.8375385612533j)
426,8.722754793138245,(471.31362707029774-337.32492098454014j)
427,8.743230743356879,(-333.24766319270714+575.1374700901354j)
428,8.763706693575514,(-646.6398381538565-95.1022222456815j)
429,8.784182643794148,(782.1943986849295+272.94324451348547j)
430,8.804658594012782,(247.38628874611152-78.0541722347303j)
431,8.825134544231418,(217.7121519806778+254.3221260382033j)
432,8.84561049445005,(-225.7543509307627+232.7996429328335j)
433,8.866086444668685,(56.66947997440719+31.92039010952464j)
434,8.886562394887319,(559.2623491918796+1.4913942431416132j)
435,8.907038345105953,(-170.8576305017092-266.4539885532978j)
436,8.927514295324588,(-149.69621661699063+265.7724924002342j)
437,8.947990245543222,(-582.7055964978159-267.49376397043704j)
438,8.968466195761856,(-363.12525630459464+71.05564551006754j)
439,8.988942145980491,(230.905272659359-292.7834471001439j)
440,9.009418096199125,(-307.62263594126034+186.94194266168614j)
441,9.029894046417759,(328.73479839172603-406.6664883368809j)
442,9.050369996636395,(349.7461241460967-696.2644297627527j)
443,9.070845946855028,(170.7802000208203+293.3099795970188j)
444,9.091321897073662,(-11.03787652197056-272.21534597173445j)
445,9.111797847292298,(3.6737455131847696+661.0209424495808j)
446,9.132273797510932,(368.4778152889308-136.48286567199315j)
447,9.152749747729565,(474.4960990997091-37.86438172401702j)
448,9.173225697948201,(413.96665899340525-135.74358544644986j)
449,9.193701648166835,(55.23254216970909-370.6444036479138j)
450,9.214177598385469,(-403.02352054727754-164.56637835430382j)
451,9.234653548604104,(722.5920647347774+558.332599966594j)
452,9.255129498822738,(136.60358808762467-420.1173107127121j)
453,9.275605449041374,(58.235522615034064+1033.9744726168842j)
454,9.296081399260007,(-235.46453085105946-163.6435448363322j)
455,9.316557349478641,(-425.4345596795113+166.92252085081438j)
456,9.337033299697277,(43.10582877244923+51.350666733175125j)
457,9.35750924991591,(-291.10577098603187+242.44288730973474j)
458,9.377985200134544,(608.6289215177426+162.915504853039j)
459,9.39846115035318,(578.951218626381+387.6835531462972j)
460,9.418937100571814,(44.59850035524406+174.34116462449094j)
461,9.439413050790447,(-102.17814663189964-129.90617605731535j)
462,9.459889001009083,(-777.7347950992396+477.21665080521257j)
463,9.480364951227717,(29.95173238877004+816.3362368337974j)
464,9.50084090144635,(-177.47849688611345-807.6365464989212j)
465,9.521316851664984,(225.51657304764518+162.32124408286148j)
466,9.541792801883618,(-526.0541298239191-249.82164001461186j)
467,9.562268752102254,(137.23721789097115-210.00454170542292j)
468,9.582744702320888,(-112.8517046594786+191.26463966408434j)
