,f (/years),component
97,1.9861671712075346,(-29.55140936212962+1458.5856886222857j)
98,2.006643121426169,(-312.59006270408145-3712.4633980317512j)
99,2.0271190716448033,(46.53038802546101-858.2577016328505j)
100,2.047595021863438,(59.77619870169245-389.17587931568835j)
101,2.068070972082072,(-221.73356455979143-190.14956806302422j)
102,2.0885469223007065,(163.57793659578854-557.5900423913515j)
103,2.1090228725193407,(-410.24392287020953+691.166952805965j)
104,2.129498822737975,(623.7349884037196-852.5033889703423j)
105,2.1499747729566097,(-120.67599316731696-499.5260332189723j)
106,2.170450723175244,(579.0668275555747-594.3408208310464j)
107,2.1909266733938786,(316.8632549302785-525.7700635620107j)
108,2.2114026236125124,(-6.270669904846187+370.73818577962544j)
109,2.231878573831147,(118.4942660976886+321.4192414836646j)
110,2.2523545240497813,(76.38878840674965+392.739355274253j)
111,2.2728304742684156,(717.3196843980294+122.29422808336216j)
112,2.2933064244870502,(-15.55003418748737-895.0675915957665j)
113,2.3137823747056845,(400.1072688352125+724.0455740769094j)
114,2.334258324924319,(500.4244323139595+489.9157837270844j)
115,2.3547342751429534,(-52.863882059999554-558.1705017529588j)
116,2.3752102253615877,(-813.1719377980294-156.65917532151343j)
117,2.395686175580222,(212.47042208865878-917.9605225315152j)
118,2.416162125798856,(33.47552630803194+119.94345695073355j)
119,2.436638076017491,(548.4381177875791+9.390210523795076j)
120,2.457114026236125,(30.034867185184254+370.90576475599266j)
121,2.4775899764547598,(-92.02263092942002-280.07982780627157j)
122,2.498065926673394,(46.124414059533194+1027.7753641434133j)
123,2.5185418768920282,(13.209408753057815+221.8000199115569j)
124,2.5390178271106625,(345.1379159613482+239.93444773112512j)
125,2.5594937773292967,(589.6208569600512-48.46822964229449j)
126,2.5799697275479314,(713.49572634342+897.1266815916547j)
127,2.6004456777665657,(78.26399049417569-579.3680662878933j)
128,2.6209216279852003,(57.02674855964978+193.08526910978404j)
129,2.6413975782038346,(530.2611490375538+319.05361143603943j)
130,2.661873528422469,(-964.5621852876826+583.9395265592393j)
131,2.6823494786411035,(-140.39722819221265+277.8614208088705j)
132,2.7028254288597378,(581.1905347944668+413.8281924647157j)
133,2.723301379078372,(539.7625737611183+394.6119581462395j)
134,2.7437773292970062,(-674.6431429847437+524.2263263721163j)
135,2.764253279515641,(651.09890601856+162.3664032307234j)
136,2.784729229734275,(213.8750431653526-565.9299438657151j)
137,2.8052051799529094,(-2.7960542017256245-740.8359169215752j)
138,2.825681130171544,(-111.6517819884216-99.0484117768195j)
139,2.8461570803901783,(-313.06695749321955+543.78046431018j)
140,2.8666330306088126,(190.1971270682483+66.15223532970057j)
141,2.887108980827447,(-29.233995507227277-429.3369388248984j)
142,2.9075849310460815,(-96.39977384054778+73.8825577938695j)
143,2.9280608812647158,(-49.64439722882011-50.41647825257297j)
144,2.94853683148335,(-34.679626142533095-727.7229462692497j)
145,2.9690127817019847,(411.53327564808654-243.99158697316992j)
146,2.989488731920619,(-1232.307957257294-904.5899940070506j)
147,3.0099646821392536,(1017.804347688842+866.4402458710861j)
148,3.030440632357888,(349.85703556530393-171.2763059399307j)
149,3.050916582576522,(305.7025698352327+205.92152983073575j)
150,3.071392532795157,(107.74230971856363-491.27752177208464j)
151,3.091868483013791,(-415.8263422578593-305.59582293327264j)
152,3.112344433232425,(-594.8829500895827-170.15992968859877j)
153,3.132820383451059,(303.0985964605219-612.4693493008963j)
154,3.1532963336696938,(-558.1093446854228+175.1217641735248j)
155,3.173772283888328,(169.28793756897335+341.9941181103102j)
156,3.1942482341069627,(-115.51246749152867-279.1136012642596j)
157,3.214724184325597,(-119.21952937834226+325.51436167320986j)
158,3.235200134544231,(-696.021538074514+382.63238905340523j)
159,3.255676084762866,(21.765223778652427-478.96495439904794j)
160,3.2761520349815,(369.3354258720434-420.50437352637175j)
161,3.296627985200135,(13.251145175281117-299.03188327703515j)
162,3.317103935418769,(-185.52453475102956-55.61105336156615j)
163,3.3375798856374033,(-503.2833810788007+110.01103315328668j)
164,3.358055835856038,(673.6667113752009+565.6345899873038j)
165,3.378531786074672,(-257.06290192843386-111.03122562726857j)
166,3.399007736293307,(211.74843804804266-898.3390924141523j)
167,3.419483686511941,(-373.0198959808601+73.34306913451927j)
168,3.4399596367305754,(-8.201465319899874+87.24928803781891j)
169,3.460435586949209,(-342.39147096785797-94.48578948151977j)
170,3.480911537167844,(474.8215418324826-27.806328659633266j)
171,3.501387487386478,(165.85976965517722+658.6022738346754j)
172,3.5218634376051123,(188.43708501209545-722.5135971969011j)
173,3.542339387823747,(-332.94100397496305+103.57606165852317j)
174,3.5628153380423813,(-389.8017951102347+841.2140690502267j)
175,3.583291288261016,(-473.47324484999604+138.2918597605335j)
176,3.60376723847965,(275.82706649600664+338.97828848768114j)
177,3.6242431886982844,(270.80798254786873+140.5243303885039j)
178,3.644719138916919,(422.45162718539154-79.69158151754459j)
179,3.6651950891355534,(-58.031375692881085+111.9792262349228j)
180,3.685671039354188,(591.433829133284+813.1132258747582j)
181,3.7061469895728223,(-377.18503485786556+504.92238718467837j)
182,3.7266229397914565,(-147.71741737625257+941.1126030221507j)
183,3.747098890010091,(51.844723382702625+849.3897806009064j)
184,3.767574840228725,(-320.30316346506277-197.57995995188577j)
185,3.7880507904473593,(844.3265121369058-54.974927046895004j)
186,3.808526740665994,(-4.375783419641863-429.2806816905449j)
187,3.829002690884628,(-143.0557316903801+147.17508748215567j)
188,3.8494786411032624,(-30.25785693534541+808.954176957242j)
189,3.869954591321897,(663.9027218090808+265.7019622915457j)
190,3.8904305415405314,(-131.0580428413496+424.97481460161544j)
191,3.9109064917591656,(558.0981282415617+49.070455205988594j)
192,3.9313824419778003,(-1430.5100764504398-156.30593881902j)
193,3.9518583921964345,(466.49241645255654+544.5576765154692j)
194,3.972334342415069,(63.161300112079836-223.2939364049409j)
195,3.9928102926337035,(649.9626997597654-506.9729097060748j)
196,4.013286242852338,(257.17546050696245-71.3133141913109j)
197,4.033762193070972,(790.5215246406265-51.32052173491269j)
198,4.054238143289607,(329.6938862397079-400.13379028683295j)
199,4.074714093508241,(34.70190192574552+324.30185667171355j)
200,4.095190043726876,(-19.557754067905563+436.77195567112744j)
201,4.115665993945509,(124.4929010539638+487.2696462522636j)
202,4.136141944164144,(171.55007712569986+574.7271162170426j)
203,4.156617894382778,(235.13463848523483-686.9447934540428j)
204,4.177093844601413,(238.6286110749288-650.8616745020381j)
205,4.197569794820047,(486.10973980363286+134.50682587062715j)
206,4.2180457450386815,(-192.97973697735+333.28209102912103j)
207,4.238521695257316,(64.74612067122249+555.9849270117626j)
208,4.25899764547595,(529.2558024415282-464.9198071918528j)
209,4.279473595694585,(250.78263813443908+257.3327703873448j)
210,4.299949545913219,(-117.81285845786657-184.55093065020407j)
211,4.320425496131853,(-608.1286399830587+71.61741208725242j)
212,4.340901446350488,(170.65715504066395+695.056538017512j)
213,4.3613773965691225,(-113.11209689657602+478.73998051636477j)
214,4.381853346787757,(-272.39987675265024-78.19198475978374j)
215,4.402329297006391,(785.2596173470321+691.9063373423458j)
216,4.422805247225025,(-707.2120011449413-636.0183259721168j)
217,4.4432811974436595,(348.9213619832605-375.0986890515135j)
218,4.463757147662294,(-332.29388572349944+17.446730116341286j)
219,4.484233097880928,(-303.0807796553094+131.77287111864584j)
220,4.504709048099563,(-243.2554801533864-184.27332029811976j)
221,4.525184998318197,(-52.892871776401364+993.8962861257869j)
222,4.545660948536831,(373.2689915296834+21.353948703104976j)
223,4.566136898755466,(-89.32988953258003+128.83234691054093j)
224,4.5866128489741005,(-93.81947337541696+40.21287983193418j)
225,4.607088799192734,(382.4580373020008+91.48918474162318j)
226,4.627564749411369,(316.92105173722496+964.7099623275062j)
227,4.648040699630004,(42.55922707985226+199.30024461543323j)
228,4.668516649848638,(-291.1438396944021-49.570092997098854j)
229,4.688992600067272,(484.39032874707334+380.3049058216571j)
230,4.709468550285907,(-262.0837391337921+272.6649079828233j)
231,4.7299445005045415,(-484.43147728021387+24.365081065187464j)
232,4.750420450723175,(-94.94453502185885-439.7351836140109j)
233,4.770896400941809,(-341.5008984184723+143.71996471951576j)
234,4.791372351160444,(-14.902251152732674-382.58941025914726j)
235,4.8118483013790785,(-91.7918444746225-349.8811397326816j)
236,4.832324251597712,(-98.6172586259743+747.3862348161223j)
237,4.852800201816347,(229.4044934791457+616.1755673176303j)
238,4.873276152034982,(1025.6987779284273-189.83267573692046j)
239,4.8937521022536155,(-69.83865875257737+683.0591948288602j)
240,4.91422805247225,(-395.8641168224388+34.37934532742895j)
241,4.934704002690885,(138.4482433503386-236.24244573482633j)
242,4.9551799529095195,(128.1123084677829+161.01928248871525j)
243,4.975655903128153,(104.74279933592857-72.68739272600064j)
244,4.996131853346788,(122.2357391173724+98.42973840462909j)
245,5.016607803565423,(95.33042616057605-380.95496479376857j)
246,5.0370837537840565,(149.64382587451502+958.8360845185005j)
247,5.057559704002691,(-203.86555546972093-186.41484626350496j)
248,5.078035654221325,(737.2795436652981-601.9894220670031j)
249,5.09851160443996,(-95.76241138287855-470.0246503909983j)
250,5.1189875546585935,(392.1278909151459+566.168823796282j)
251,5.139463504877228,(-780.6843625943707+189.04737225753712j)
252,5.159939455095863,(48.06744825059762+95.85316413630764j)
253,5.180415405314497,(38.76126815126243+200.65297191511598j)
254,5.200891355533131,(536.2607355312579+455.80306225733216j)
255,5.221367305751766,(209.24512331465195+333.19624876789146j)
256,5.241843255970401,(318.97513431317947+107.29007554003591j)
257,5.2623192061890345,(-666.8708475197378+401.57478696816304j)
258,5.282795156407669,(344.9726328918292+268.2839841373338j)
259,5.303271106626304,(-587.098033654908-301.41776946574316j)
260,5.323747056844938,(331.68461491733416+161.7225381911193j)
261,5.344223007063572,(47.738206915414764-391.2523812128369j)
262,5.364698957282207,(438.87561268148283+42.19243939285951j)
263,5.385174907500841,(-312.98672708977176-896.812408871991j)
264,5.4056508577194755,(-18.283868417143378-41.77366926416883j)
265,5.426126807938109,(32.18954329017696-548.5101860629167j)
266,5.446602758156744,(6.67140346156657+329.0925634668722j)
267,5.467078708375379,(23.68264800283689+41.54988853059638j)
268,5.4875546585940125,(98.56459492598485-223.01626837361815j)
269,5.508030608812647,(39.75427859370141+476.2832518566027j)
270,5.528506559031282,(-834.571275400094+219.3249717762143j)
271,5.548982509249916,(-287.8934651809177-138.23397473356584j)
272,5.56945845946855,(1.6688826285372524+18.057820575318097j)
273,5.589934409687185,(431.3838722657369+285.87978149342666j)
274,5.610410359905819,(462.8298793105548-643.2051813232486j)
275,5.6308863101244535,(-143.38686049757717+914.1157999212022j)
276,5.651362260343088,(-119.68598943148612-164.67414647004168j)
277,5.671838210561722,(-616.5283006624138+140.19025147802276j)
278,5.692314160780357,(-568.8267199048257+57.75628701177038j)
279,5.7127901109989905,(-383.42414971471203-857.7186112431227j)
280,5.733266061217625,(217.67484869644133-218.88282021184818j)
281,5.75374201143626,(277.4802577061486-844.321012558957j)
282,5.774217961654894,(69.48549198590393-297.3385591176778j)
283,5.794693911873528,(-60.84399702928041-576.4108111710839j)
284,5.815169862092163,(-572.7484438835044-985.7615988644382j)
285,5.835645812310797,(112.42253928817848+551.556340446834j)
286,5.8561217625294315,(-447.98280405235374-13.192261570171638j)
287,5.876597712748066,(-398.3473684864649-599.6228014385179j)
288,5.8970736629667,(70.29962266745812+132.45678164376207j)
289,5.917549613185335,(-274.34543616887333-520.3505382667597j)
290,5.938025563403969,(187.17060561697605+3.16201019218731j)
291,5.958501513622603,(-451.8878535214859-69.71403233625853j)
292,5.978977463841238,(-684.3291245282076+152.101856176578j)
293,5.9994534140598725,(-1000.6257171206756-600.5747598752808j)
294,6.019929364278507,(22.391987040241652-183.55538479597698j)
295,6.040405314497141,(-550.6260872266877+312.90035760713533j)
296,6.060881264715776,(250.88699237415958+82.56755272988775j)
297,6.08135721493441,(204.62223427138323-24.290447117732505j)
298,6.101833165153044,(11.060919966164652+40.72379621951472j)
299,6.122309115371679,(-334.4531523671837+483.99197492023717j)
300,6.142785065590314,(647.8644772599606-95.4019820928966j)
301,6.163261015808947,(-524.6788895776517-366.7652387451104j)
302,6.183736966027582,(-619.4058320579231+366.54874063894613j)
303,6.204212916246217,(67.75486917845308+238.33326522808542j)
304,6.22468886646485,(208.17057944721006+86.71068614721472j)
305,6.245164816683484,(142.14513953830144-158.98334554091556j)
306,6.265640766902118,(-190.3235644967919+36.51253885412906j)
307,6.286116717120753,(-287.85272978886957-149.9110054509806j)
308,6.3065926673393875,(-829.1774034177408-3.0088668612762604j)
309,6.327068617558022,(-568.6208445636529-89.31720893785285j)
310,6.347544567776656,(9.68937796150432+131.8800489174171j)
311,6.368020517995291,(114.32891105935265+136.19928688296721j)
312,6.388496468213925,(-342.5466737196639-439.7681384520037j)
313,6.408972418432559,(-273.4978423605334-759.2231218216223j)
314,6.429448368651194,(-38.2863495714538-92.97178316216747j)
315,6.4499243188698285,(1072.3953921078619+458.6127535311696j)
316,6.470400269088462,(-377.9258263912011-220.86508992705757j)
317,6.490876219307097,(454.4906140009167+120.13008823204632j)
318,6.511352169525732,(270.07263483868593+87.7726962535015j)
319,6.531828119744366,(-1011.3107438231623-96.5685431643999j)
320,6.552304069963,(11.291297146209502-491.7100387153424j)
321,6.572780020181635,(131.9443532943256+414.6230652260229j)
322,6.59325597040027,(-0.6614396334083708-77.87586046126084j)
323,6.613731920618903,(-920.6948854121881-78.91077922865253j)
324,6.634207870837538,(-968.3543350008263-618.4005240545224j)
325,6.654683821056173,(-187.80262412875476+551.1009058610139j)
326,6.6751597712748065,(152.43451719633245+325.4681159129581j)
327,6.695635721493441,(354.55995496253195+33.57165444605329j)
328,6.716111671712076,(-310.66111664648236-116.99980366779013j)
329,6.73658762193071,(-193.80506473441062+412.9040378886382j)
330,6.757063572149344,(524.9577715166658-242.36393150351512j)
331,6.777539522367979,(650.0925285050347-556.46615479152j)
332,6.798015472586614,(174.06603087054083+558.5246729921002j)
333,6.818491422805248,(-282.237967645593-222.55835794660226j)
334,6.838967373023882,(29.332669723597007+409.7353009229456j)
335,6.859443323242517,(-143.60906134956466+154.3856560851165j)
336,6.879919273461151,(-318.7139766140323-126.92060819046564j)
337,6.9003952236797845,(47.88139721520111-266.38113716110774j)
338,6.920871173898418,(222.97555989479716+629.7371434418255j)
339,6.941347124117053,(275.0771707763891-382.6036298707424j)
340,6.961823074335688,(-6.353155534941084+158.3819886240377j)
341,6.9822990245543215,(-36.011834007465694-9.900112232185126j)
342,7.002774974772956,(-123.92443893445397-535.2184514004592j)
343,7.023250924991591,(248.71318977371885+383.8080965207436j)
344,7.043726875210225,(-148.5428379267739-499.1027897818868j)
345,7.064202825428859,(-418.23874573643593+293.388940891899j)
346,7.084678775647494,(17.554108259639662-455.16998296603606j)
347,7.105154725866129,(-194.07584583581303+347.33624311869573j)
348,7.1256306760847625,(-474.57842088807524-134.23100329485513j)
349,7.146106626303397,(941.8148435218799-153.76897919704498j)
350,7.166582576522032,(-417.850138663856+273.995713894749j)
351,7.187058526740666,(507.31079819999707+489.8021655583431j)
352,7.2075344769593,(-340.5069521889444+1059.548038833619j)
353,7.228010427177935,(596.0454059905344-94.48640116704493j)
354,7.248486377396569,(-433.419986816625-136.1362890800725j)
355,7.2689623276152036,(804.6562497657843+155.83765510847485j)
356,7.289438277833838,(-369.93964791080475+52.70128445299949j)
357,7.309914228052473,(-256.46169640971596+93.1165019163768j)
358,7.330390178271107,(880.3779203468184-290.2349576872281j)
359,7.350866128489741,(-359.58946786057476-214.9693570689924j)
360,7.371342078708376,(120.3174090085125-212.39869282448356j)
361,7.39181802892701,(97.81798108222715-165.9152694665157j)
362,7.412293979145645,(-369.0533483160949-354.5163979928299j)
363,7.432769929364279,(-392.7432391892876-539.4679382528055j)
364,7.453245879582913,(-476.152744843843+1012.380298925275j)
365,7.473721829801548,(426.9279064837227-546.112678185521j)
366,7.494197780020182,(195.20696427640942-16.19102896473099j)
367,7.514673730238816,(-212.0930159920723+466.99275085261775j)
368,7.53514968045745,(206.20807567776876-111.99821997668425j)
369,7.555625630676084,(116.90704220091999+255.4452585391433j)
370,7.5761015808947185,(-91.58238067149722-169.39106613400418j)
371,7.596577531113353,(63.678884676499365+623.4444085184434j)
372,7.617053481331988,(-1044.3323870480008+266.73327493495543j)
373,7.637529431550622,(-20.122860263691678-571.3811102494893j)
374,7.658005381769256,(319.4652963852934+295.1020918420477j)
375,7.678481331987891,(328.8780314753857+423.9834560296677j)
376,7.698957282206525,(303.0407974653111+237.4836532325713j)
377,7.7194332324251596,(55.12632642973565+301.7414499710655j)
378,7.739909182643794,(84.91337981933997-81.32996626152092j)
379,7.760385132862428,(129.4304411787441-427.70020571924994j)
380,7.780861083081063,(105.19836559925021-103.04424505455194j)
381,7.801337033299697,(639.787074632984-293.3035769453937j)
382,7.821812983518331,(-821.5598203359085-38.45304614257424j)
383,7.842288933736966,(565.612444051056+71.66026587100555j)
384,7.862764883955601,(-620.7135896768248-244.35655320760972j)
385,7.883240834174235,(-688.924341275714-579.9007997827548j)
386,7.903716784392869,(99.49594179413126+150.8029369287401j)
387,7.924192734611504,(125.47610344394761+320.597931326375j)
388,7.944668684830138,(183.0257490060269+211.53055403821241j)
389,7.965144635048772,(-206.74776292728578-21.629507212681624j)
390,7.985620585267407,(-462.0800397019654+229.10445580231783j)
391,8.00609653548604,(-680.2443679926002+486.890208638865j)
392,8.026572485704676,(238.43153565857077-100.90060841937162j)
393,8.04704843592331,(262.5274222600614+1.8137610746470187j)
394,8.067524386141944,(56.300132502797396-478.20309535703166j)
395,8.08800033636058,(-606.2839089319443+109.31927521414346j)
396,8.108476286579213,(-199.22051962541397-244.98528706985888j)
397,8.128952236797847,(446.8387052740671+76.82080953810106j)
398,8.149428187016483,(-414.64341269517297+480.1090194223442j)
399,8.169904137235116,(-237.4362738762626+179.42564072302446j)
400,8.190380087453752,(-303.7885638686854+225.90667669090607j)
401,8.210856037672384,(-20.010775574844445-10.46244734551507j)
402,8.231331987891018,(-584.4091040411178-586.1674668222412j)
403,8.251807938109653,(84.25091298344793+16.49236237995286j)
404,8.272283888328287,(42.78120624129441-235.70083164106057j)
405,8.292759838546923,(263.68506161462363-226.91986251899453j)
406,8.313235788765557,(24.986735865757964-430.9848708041277j)
407,8.33371173898419,(94.13408774375243-374.80411812992924j)
408,8.354187689202826,(-432.3953376942276-5.190919199505117j)
409,8.37466363942146,(-119.42610599859331-270.78365366607534j)
410,8.395139589640094,(-239.9199519746881+139.3638228604254j)
411,8.41561553985873,(249.37271528902602-48.102749944321424j)
412,8.436091490077363,(448.5238116491216+7.404883209105321j)
413,8.456567440295997,(-409.7036730793889-441.5917649330725j)
414,8.477043390514632,(-486.8156570137219-72.54013522359267j)
415,8.497519340733266,(9.55827997252716+169.0807892320937j)
416,8.5179952909519,(-422.54160141353304+633.9419928248956j)
417,8.538471241170535,(779.9292780746018-47.516078483830654j)
418,8.55894719138917,(-353.378803177562+120.91463125867803j)
419,8.579423141607803,(332.40712054553455+224.25091867764107j)
420,8.599899091826439,(-191.0518333043403+238.0926218053362j)
421,8.620375042045072,(-252.34653430448677-651.1183893076836j)
422,8.640850992263706,(-530.1522176615-328.55050521493865j)
423,8.661326942482342,(-94.91870846464099-34.69537410938441j)
424,8.681802892700976,(152.52783642211563-221.8723570373586j)
425,8.70227884291961,(487.5342182594164-149.54361117393418j)
426,8.722754793138245,(-19.825462478396332+769.6419049318097j)
427,8.743230743356879,(-540.6278065602304+156.06817680653802j)
428,8.763706693575514,(149.319906203911+905.6904523306154j)
429,8.784182643794148,(-158.81841525396766+682.6250398251385j)
430,8.804658594012782,(-372.8378108739751+802.9127003932088j)
431,8.825134544231418,(89.11144863408316+234.02024219115998j)
432,8.84561049445005,(-271.30800804560755-50.19738129963146j)
433,8.866086444668685,(162.89159334537072+121.35080156931359j)
434,8.886562394887319,(-38.96616780960747-993.3655618422841j)
435,8.907038345105953,(-79.54484433925225+427.5562294795533j)
436,8.927514295324588,(26.63693632786176+343.55329625977225j)
437,8.947990245543222,(-412.30515529164245+112.71620155579065j)
438,8.968466195761856,(-205.56703170777075+19.833899538701317j)
439,8.988942145980491,(96.24305962071844+12.511252543004389j)
440,9.009418096199125,(-463.3995115531984-275.4743474140406j)
441,9.029894046417759,(196.87218081386078+217.26841684163577j)
442,9.050369996636395,(-294.8478161814794+291.4809624897004j)
443,9.070845946855028,(621.1000152712402+164.97590934737164j)
444,9.091321897073662,(80.77095363735327-519.4013537430346j)
445,9.111797847292298,(-82.53294440214607+137.71006250596372j)
446,9.132273797510932,(363.69624675774907+127.96906345269657j)
447,9.152749747729565,(659.6668787078846+453.31865951729867j)
448,9.173225697948201,(-471.63961349029705-169.63223504995042j)
449,9.193701648166835,(-57.727204735845916+128.38874848233698j)
450,9.214177598385469,(-859.4231389570971+10.927617905343595j)
451,9.234653548604104,(427.4009042528592-30.7739924866908j)
452,9.255129498822738,(-420.85680471723043+97.81283193944097j)
453,9.275605449041374,(-214.66134298450964+641.0090260384047j)
454,9.296081399260007,(245.59091666943345+145.6009794566874j)
455,9.316557349478641,(155.30795381643486+573.1886781576617j)
456,9.337033299697277,(107.65084863790527-214.29298798495148j)
457,9.35750924991591,(-7.192039028320011-323.61791905530924j)
458,9.377985200134544,(581.774872369354+10.367096762472045j)
459,9.39846115035318,(-822.6876021432405+38.98765104646401j)
460,9.418937100571814,(146.26446879510104-0.7717090934442297j)
461,9.439413050790447,(313.30231195754794+268.2494372061167j)
462,9.459889001009083,(22.852860519546205+193.70423508369285j)
463,9.480364951227717,(-37.70993416297498-62.95270368907898j)
464,9.50084090144635,(-454.35601084861713-373.055741181206j)
465,9.521316851664984,(-442.8309658470225+383.04033331513835j)
466,9.541792801883618,(-778.1339080514049-20.91774965045755j)
467,9.562268752102254,(250.1801091182084+195.4238689216431j)
468,9.582744702320888,(564.5707631395225-107.27005808702773j)
