,f (/years),component
54,1.1057013118062562,(-508.2941189521082-90.73930954855916j)
55,1.1261772620248907,(1172.7600470198138+654.9782912152377j)
56,1.1466532122435251,(1095.4193787156719-322.7619265364318j)
57,1.1671291624621596,(1533.0010808879022-380.610623002468j)
58,1.1876051126807938,(1128.0368011308203-822.1701865606653j)
59,1.208081062899428,(1468.0526336622245+502.5298341278565j)
60,1.2285570131180625,(1029.3618837371569-156.8573231337674j)
61,1.249032963336697,(465.671863193694+2016.4343570671995j)
62,1.2695089135553312,(1088.7151531209358+757.8735525777877j)
63,1.2899848637739657,(725.5324132574624-887.7741612999921j)
64,1.3104608139926002,(856.5418776183656+933.3509792071076j)
65,1.3309367642112344,(-835.7915462191446-59.07504549028317j)
66,1.3514127144298689,(862.2184820508351+1400.7737566695148j)
67,1.3718886646485031,(-861.5843965635011+0.47831992087981234j)
68,1.3923646148671376,(185.6958673292595+1501.1248118811932j)
69,1.412840565085772,(81.80343966925557-1555.7951825854102j)
70,1.4333165153044063,(-700.0309828685753-933.1983239379547j)
71,1.4537924655230408,(153.6597259091069+1084.4539759676513j)
72,1.474268415741675,(116.87231520398903+279.0197093105422j)
73,1.4947443659603095,(-369.15485859024056+1219.6042174694626j)
74,1.515220316178944,(1031.4726195074+23.125198793784648j)
75,1.5356962663975784,(-330.9954918436138-132.1281992440678j)
76,1.5561722166162124,(1880.1858567709403-256.22073363137827j)
77,1.5766481668348469,(576.2995577636116+1082.9257186732711j)
78,1.5971241170534813,(120.93075901700695-2049.2170172340693j)
79,1.6176000672721156,(1247.2981302052328+922.7408926590674j)
80,1.63807601749075,(-526.4169620514518-298.608007603214j)
81,1.6585519677093845,(-843.5187280394405+771.8332494300115j)
82,1.679027917928019,(-174.1175378830508+967.0199055926373j)
83,1.6995038681466534,(-493.48171328793126+1005.855141884579j)
84,1.7199798183652877,(892.6023395937433-826.7328627145163j)
85,1.740455768583922,(-341.4171465255501-210.1994579479906j)
86,1.7609317188025562,(-36.11657847786816+807.9175815669416j)
87,1.7814076690211906,(-863.697092487273-174.9836135059448j)
88,1.801883619239825,(122.29884226590653+697.4783906582051j)
89,1.8223595694584596,(-711.6441763391706+314.5465915106074j)
90,1.842835519677094,(-238.1697468442423+515.324955835081j)
91,1.8633114698957283,(-812.8085494053723+1893.3916212153035j)
92,1.8837874201143625,(-139.05635828318984+152.32335532213636j)
93,1.904263370332997,(-272.3683196989469-175.56819163996494j)
94,1.9247393205516312,(150.93193157831615-1131.086473206869j)
95,1.9452152707702657,(-2095.7882609210974+1248.7392988610713j)
96,1.9656912209889001,(-327.3490268029932+1269.5489663403578j)
97,1.9861671712075346,(-1609.025375547037+359.97284860934894j)
98,2.006643121426169,(6117.570841188136-2005.9649652185303j)
99,2.0271190716448033,(679.962742770132-181.84025061180625j)
100,2.047595021863438,(1058.8439348310867+11.538564712501511j)
101,2.068070972082072,(941.2155079352958+185.00609012383342j)
102,2.0885469223007065,(735.7884808834312-615.4085697097976j)
103,2.1090228725193407,(102.51474033622162+221.9800572863211j)
104,2.129498822737975,(337.8747727076141-406.6110962297074j)
105,2.1499747729566097,(94.03240525423149-213.04893722212165j)
106,2.170450723175244,(500.9834776700046-820.1484037675755j)
107,2.1909266733938786,(1055.8734645172271-1033.0240330000993j)
108,2.2114026236125124,(-97.13997535258687+566.6266949265511j)
109,2.231878573831147,(249.81988984981598+481.3217720670976j)
110,2.2523545240497813,(-275.2958741001714+1055.4995326644716j)
111,2.2728304742684156,(703.8076869164823-346.94552327176444j)
112,2.2933064244870502,(534.7044400406148-1770.733016080446j)
113,2.3137823747056845,(207.9006957247916+1315.8472982242786j)
114,2.334258324924319,(634.9576247889838-24.541938084094j)
115,2.3547342751429534,(-131.84193781121667+534.0964961335017j)
116,2.3752102253615877,(-299.5244429286254+73.90186691323605j)
117,2.395686175580222,(-22.893868121730748-775.6091811024578j)
118,2.416162125798856,(377.7173699698309+100.66187193672405j)
119,2.436638076017491,(1.1815796225433814+554.5014746116977j)
120,2.457114026236125,(-205.3194218588167+823.0741432837431j)
121,2.4775899764547598,(228.80408498959764+163.73791200218548j)
122,2.498065926673394,(139.32797832383358+1561.5772427896013j)
123,2.5185418768920282,(1359.6107049438917+639.1003215902521j)
124,2.5390178271106625,(-143.8959931088067+571.567400736212j)
125,2.5594937773292967,(1064.6534726369214+78.16621838703452j)
126,2.5799697275479314,(909.8090963658503+1016.4975851171776j)
127,2.6004456777665657,(839.180770325632-851.3047093330749j)
128,2.6209216279852003,(415.2780692936547+259.5385741876879j)
129,2.6413975782038346,(866.2864411700056+318.057439340368j)
130,2.661873528422469,(-1993.9003287750625-141.34572578971577j)
131,2.6823494786411035,(4.567982736645909+338.95783691679594j)
132,2.7028254288597378,(234.2090443614197+729.2118933971507j)
133,2.723301379078372,(706.5285590367878-18.03316891007354j)
134,2.7437773292970062,(-213.47397449478237-132.4240919289326j)
135,2.764253279515641,(83.50190014267591-493.07757827521556j)
136,2.784729229734275,(-336.85963872523394-706.9575122717794j)
137,2.8052051799529094,(408.7675922145088-581.9194884733517j)
138,2.825681130171544,(212.25704585908733-104.0616369086342j)
139,2.8461570803901783,(-218.84458741301927+796.0434240046446j)
140,2.8666330306088126,(-648.4719293311146+602.6284597396334j)
141,2.887108980827447,(648.9410724454498-621.7869986386088j)
142,2.9075849310460815,(-545.4918684470847+197.65146578222272j)
143,2.9280608812647158,(-365.9753126830742-579.2148782522066j)
144,2.94853683148335,(-815.6825112176647+2.937850335246992j)
145,2.9690127817019847,(1288.0459202178517+548.6554564818048j)
146,2.989488731920619,(-789.7448010005559+244.71269033917744j)
147,3.0099646821392536,(821.0214033730051+35.824102847134554j)
148,3.030440632357888,(355.31369871669284-216.33646639651298j)
149,3.050916582576522,(986.6459247625673+1097.192447875424j)
150,3.071392532795157,(209.42779585573226-746.2759967975853j)
151,3.091868483013791,(62.09804282046175-56.31698676096114j)
152,3.112344433232425,(196.88872000832708-394.3094617617783j)
153,3.132820383451059,(-2.8791521829953126-659.7953169967427j)
154,3.1532963336696938,(-451.5371368898237+261.3163275761892j)
155,3.173772283888328,(-529.9452566420823+496.5197653996551j)
156,3.1942482341069627,(359.5909300703331-384.9158459908611j)
157,3.214724184325597,(-1076.5508884387589-816.8034793474507j)
158,3.235200134544231,(231.4470084995865+715.4691026223675j)
159,3.255676084762866,(2.082391549061974+185.74565756619455j)
160,3.2761520349815,(159.40268934174247-771.0280754067122j)
161,3.296627985200135,(-61.260417986985885-106.1481761047219j)
162,3.317103935418769,(-529.4441370597343+541.3477321877547j)
163,3.3375798856374033,(-708.1880318129066-156.8971805776801j)
164,3.358055835856038,(88.753884262491+553.2095929241808j)
165,3.378531786074672,(-198.0978073394125-148.64327153303793j)
166,3.399007736293307,(-601.0885570660737-743.5581266051223j)
167,3.419483686511941,(575.1950065486598+346.5099278882197j)
168,3.4399596367305754,(-706.0946815781358+548.4449539156993j)
169,3.460435586949209,(-598.7395094112171+560.3761205199387j)
170,3.480911537167844,(-570.8107488939943+347.74894852565023j)
171,3.501387487386478,(202.82280939821538+1483.3644873673138j)
172,3.5218634376051123,(133.1574858117653-907.1153743807017j)
173,3.542339387823747,(96.33426998366932+643.0327169515463j)
174,3.5628153380423813,(-484.852126230235+940.7955743145808j)
175,3.583291288261016,(-64.29414616716082+591.5028584736858j)
176,3.60376723847965,(170.40296359965777+438.71135551572195j)
177,3.6242431886982844,(683.8062681288554+1246.0044907713122j)
178,3.644719138916919,(587.0983987081728+315.11077225973787j)
179,3.6651950891355534,(-370.8320102989189-1175.8655962938087j)
180,3.685671039354188,(706.3041274413036+1223.4924310829256j)
181,3.7061469895728223,(-699.4571123379823-98.37890655172023j)
182,3.7266229397914565,(41.79004076454609+459.9194898237402j)
183,3.747098890010091,(790.6858571656888+171.6297164778348j)
184,3.767574840228725,(-936.2701714587593-659.9664875906797j)
185,3.7880507904473593,(1049.4505374092864-153.08036850762898j)
186,3.808526740665994,(-661.3843890857922-230.54554879488222j)
187,3.829002690884628,(-650.4790674747911+174.37356561458952j)
188,3.8494786411032624,(10.835226672385431+1323.7423568624918j)
189,3.869954591321897,(614.742699506937+408.8710622739609j)
190,3.8904305415405314,(-113.97935062885392+726.7238998386962j)
191,3.9109064917591656,(135.00342806402122+759.0459566209123j)
192,3.9313824419778003,(-1023.2053295035774-1013.9010217786104j)
193,3.9518583921964345,(-33.313601932655715+59.615178441303826j)
194,3.972334342415069,(-118.63229250822825+377.59446633726793j)
195,3.9928102926337035,(145.92512040005425+713.1184391442597j)
196,4.013286242852338,(1366.445867021854-725.0085239165646j)
197,4.033762193070972,(913.3397747600134+324.9106132714037j)
198,4.054238143289607,(110.87704110792295+33.97160153600792j)
199,4.074714093508241,(-289.9207145347569+163.81930902109877j)
200,4.095190043726876,(52.761407731984264+1150.2465482294006j)
201,4.115665993945509,(27.29611412724708+389.9758502802965j)
202,4.136141944164144,(-465.98004001917104-200.75661656576264j)
203,4.156617894382778,(279.17075321789696-833.2035429088503j)
204,4.177093844601413,(-428.3447649059846-402.3512288560419j)
205,4.197569794820047,(248.8526447867292+547.2908495383033j)
206,4.2180457450386815,(-514.4922724896367+15.275226373068932j)
207,4.238521695257316,(630.228239177366+427.3752796433128j)
208,4.25899764547595,(198.61871471108773+701.0203549945489j)
209,4.279473595694585,(448.74375862832824+320.7924873689152j)
210,4.299949545913219,(-905.6815568193213+146.93158990338128j)
211,4.320425496131853,(-1332.7057165942986+243.7867040819118j)
212,4.340901446350488,(-840.764793335974+1104.196577475306j)
213,4.3613773965691225,(69.32126393936733+251.58451150886054j)
214,4.381853346787757,(-335.9546366303718+3.959747296086576j)
215,4.402329297006391,(209.3847792009496+977.1580156787113j)
216,4.422805247225025,(254.02908322289943-22.265503123500025j)
217,4.4432811974436595,(174.77159568768778-276.4176671394832j)
218,4.463757147662294,(-656.66983824082+410.44365017179814j)
219,4.484233097880928,(-474.51422599858057+278.5594548791004j)
220,4.504709048099563,(-91.24166043563432+265.54680999330395j)
221,4.525184998318197,(-194.3540210977497+786.1483088550481j)
222,4.545660948536831,(-521.9223470662979+674.3221426940407j)
223,4.566136898755466,(-516.58255073629+61.425484067554464j)
224,4.5866128489741005,(-251.46803561161093+923.339290841031j)
225,4.607088799192734,(153.79125009972483+381.3029945187236j)
226,4.627564749411369,(105.63916901785831+879.7329922788379j)
227,4.648040699630004,(491.8868528232892+180.70783449832624j)
228,4.668516649848638,(-1106.7558053344044-1204.56084330337j)
229,4.688992600067272,(284.7316479104279-156.09929897353229j)
230,4.709468550285907,(-1054.2167925912668-83.48276439963635j)
231,4.7299445005045415,(-502.52907698017844+127.90566892417516j)
232,4.750420450723175,(731.5208933555477+228.83875743274888j)
233,4.770896400941809,(-795.2583003947922+76.52869725891387j)
234,4.791372351160444,(-414.30469442722557-312.32259508798586j)
235,4.8118483013790785,(-182.64468991784815-289.60893254143406j)
236,4.832324251597712,(-622.4286473221084+1027.9197274802243j)
237,4.852800201816347,(675.1887204478296+840.0486402975449j)
238,4.873276152034982,(906.2480943384567-462.73320939458614j)
239,4.8937521022536155,(29.786504839902022+1559.78271876599j)
240,4.91422805247225,(-1034.898386756689-410.62673313167556j)
241,4.934704002690885,(213.3238431374696-293.25676819182206j)
242,4.9551799529095195,(897.876587425894+130.30895787546052j)
243,4.975655903128153,(552.9887967330599-102.862818305265j)
244,4.996131853346788,(-237.49099169226704-103.71934060299905j)
245,5.016607803565423,(965.0607217847737-565.4818183078285j)
246,5.0370837537840565,(-195.1925845267379+1719.6585970821272j)
247,5.057559704002691,(-422.81205365272325-327.8761929900512j)
248,5.078035654221325,(1009.3150142836931-110.97822673074316j)
249,5.09851160443996,(44.44179447644993-134.05084862602519j)
250,5.1189875546585935,(621.1580222445978+921.5507922940463j)
251,5.139463504877228,(-11.822043305581492-128.98197339715054j)
252,5.159939455095863,(286.37748205152303+120.77847509530181j)
253,5.180415405314497,(-200.12622567620704+557.5024613384728j)
254,5.200891355533131,(24.905286077679293+285.8430424801559j)
255,5.221367305751766,(864.8231961343644+389.3948531300291j)
256,5.241843255970401,(1555.9996804284497+228.87490989285618j)
257,5.2623192061890345,(-1124.925700034385+735.7335098579455j)
258,5.282795156407669,(803.2487323221533+156.5886362919884j)
259,5.303271106626304,(-1530.6048560228428-767.9537213089108j)
260,5.323747056844938,(-131.09664007936493+458.4427867861309j)
261,5.344223007063572,(342.35271323730944+695.0087115316672j)
262,5.364698957282207,(726.5805348760695+200.8573677871794j)
263,5.385174907500841,(300.5174945976421-940.1795217710188j)
264,5.4056508577194755,(73.50901472846778-97.3161880437893j)
265,5.426126807938109,(-186.4467998956659-376.0015605922263j)
266,5.446602758156744,(939.8670681969729+41.24729032022913j)
267,5.467078708375379,(-444.511160477311-259.16948482482843j)
268,5.4875546585940125,(-370.4359011373843-2.870629926328199j)
269,5.508030608812647,(185.26069228158127+261.1550091566753j)
270,5.528506559031282,(-829.6085436120036+491.5994228687623j)
271,5.548982509249916,(-302.36475328851+1.72405066619865j)
272,5.56945845946855,(-1.765393936710069-433.74315666077916j)
273,5.589934409687185,(133.31273499552833+1085.0779880068203j)
274,5.610410359905819,(749.5383293625093-1215.5999003600286j)
275,5.6308863101244535,(449.16413895615176+820.0194308428477j)
276,5.651362260343088,(448.58666971792195-216.66906242619626j)
277,5.671838210561722,(-1300.359787734866-151.9070181018035j)
278,5.692314160780357,(-575.9377241984594-757.5997115315398j)
279,5.7127901109989905,(-590.9602091535858-1742.196268699615j)
280,5.733266061217625,(458.6478425046047-54.87539860423544j)
281,5.75374201143626,(883.4236751852548+554.4494780328085j)
282,5.774217961654894,(776.6502132054305+129.54358116905667j)
283,5.794693911873528,(-607.8358536029026+240.9527344876791j)
284,5.815169862092163,(-1002.0939611472004-1297.3003830933667j)
285,5.835645812310797,(-526.592848736279+71.34159437808835j)
286,5.8561217625294315,(-346.76290162238865-14.65990369041613j)
287,5.876597712748066,(-118.17096569479446-1274.7147977584955j)
288,5.8970736629667,(363.4899293909342+1488.565490682035j)
289,5.917549613185335,(-313.7281238685057-613.5589187322395j)
290,5.938025563403969,(53.538037937383024+34.611710182126515j)
291,5.958501513622603,(184.00072308552376-381.40223178363385j)
292,5.978977463841238,(-679.717616599025+90.83774715996549j)
293,5.9994534140598725,(55.71222084359377-635.9725259794357j)
294,6.019929364278507,(850.1901967659486-127.37192869656826j)
295,6.040405314497141,(-408.16682333849985+614.0364933225056j)
296,6.060881264715776,(-411.1834855878554-424.8663290443569j)
297,6.08135721493441,(76.1719850407106-242.08292473683042j)
298,6.101833165153044,(-577.9745447798497+142.8500203317806j)
299,6.122309115371679,(-15.436841506423626+887.8390648131382j)
300,6.142785065590314,(868.5590415271924-119.60361318007887j)
301,6.163261015808947,(-295.54557530506503-127.1521055983222j)
302,6.183736966027582,(132.59250324010424+269.15363698534037j)
303,6.204212916246217,(-520.7676163792319+185.35778635376843j)
304,6.22468886646485,(352.46433148749975+406.2408021787948j)
305,6.245164816683484,(1425.9367713405738-487.1440848782575j)
306,6.265640766902118,(-596.3507324857808-490.04089720551366j)
307,6.286116717120753,(-14.420382910163838-189.3084792767674j)
308,6.3065926673393875,(-1118.9241472804683+166.34786011738328j)
309,6.327068617558022,(-1285.4215904956693-310.0131364494698j)
310,6.347544567776656,(-231.8258147527584+238.52485849233426j)
311,6.368020517995291,(6.810021154627158+223.60689395355615j)
312,6.388496468213925,(-26.174069980696075-828.7121975116871j)
313,6.408972418432559,(-207.0916567907205-290.4193265783658j)
314,6.429448368651194,(56.51055409702154-170.38406345027806j)
315,6.4499243188698285,(919.2921308502598+145.2401908964499j)
316,6.470400269088462,(-235.81625338907668-199.08741126633527j)
317,6.490876219307097,(374.91902530709615+409.20886024240434j)
318,6.511352169525732,(605.2789013996501-61.96839692195695j)
319,6.531828119744366,(-770.3374493260322-313.34594403462575j)
320,6.552304069963,(-310.93062516201473+234.76268214749308j)
321,6.572780020181635,(250.99840779614019+219.89718264146435j)
322,6.59325597040027,(-733.6168212618373+409.3582652124753j)
323,6.613731920618903,(-988.2520737666636-1242.2042676829637j)
324,6.634207870837538,(-575.9728032674105-1175.190954162754j)
325,6.654683821056173,(340.65257163267654+543.1255553170795j)
326,6.6751597712748065,(-769.4680735099382+337.78573071644587j)
327,6.695635721493441,(666.7230740857649-163.81203924264835j)
328,6.716111671712076,(-584.5468289983529-570.4958446486739j)
329,6.73658762193071,(-717.6611469922458+616.170915634682j)
330,6.757063572149344,(333.68924255069413-98.73445097244033j)
331,6.777539522367979,(102.94671017680221-424.5371837873399j)
332,6.798015472586614,(-80.7193504895576+1183.7609966268963j)
333,6.818491422805248,(-666.2758091439332-175.06861936433313j)
334,6.838967373023882,(-359.5468410609545-130.43223735621334j)
335,6.859443323242517,(533.810095207454+658.3023884721229j)
336,6.879919273461151,(-327.5754413854046-745.5904372836629j)
337,6.9003952236797845,(85.86024441146238+164.79671232836125j)
338,6.920871173898418,(425.9214370359806+492.95515727413954j)
339,6.941347124117053,(-188.7082174233012-32.7766570009069j)
340,6.961823074335688,(-227.50576636910307-203.1372615379927j)
341,6.9822990245543215,(-75.43429223300052+629.3991707382477j)
342,7.002774974772956,(677.9195328906245-822.6677298653179j)
343,7.023250924991591,(568.8700050838206+261.55012532846104j)
344,7.043726875210225,(330.48600961956566-954.9401909378564j)
345,7.064202825428859,(150.29754054405038-81.47249516246478j)
346,7.084678775647494,(499.5025870973409-29.488764635772185j)
347,7.105154725866129,(-1045.5446107471732+584.3561321850552j)
348,7.1256306760847625,(-755.2871666591889+546.1449792086285j)
349,7.146106626303397,(999.374933021385-30.634661884796287j)
350,7.166582576522032,(-83.34906869540941+43.117549560247994j)
351,7.187058526740666,(1493.9332572273615+533.2199505201154j)
352,7.2075344769593,(132.37071438451707+1414.1451472658368j)
353,7.228010427177935,(764.2114621875306+478.5587003324994j)
354,7.248486377396569,(868.6618223041509-81.11696262994765j)
355,7.2689623276152036,(930.441335315916-420.16784153653634j)
356,7.289438277833838,(-497.13960360497845+425.9353262882913j)
357,7.309914228052473,(-278.09415505884226+213.16048236954293j)
358,7.330390178271107,(339.8249326378653+108.08299759935042j)
359,7.350866128489741,(94.70043180375241-246.32610064326676j)
360,7.371342078708376,(-247.26160355239486+444.8643574157775j)
361,7.39181802892701,(403.1168166100074-447.09270453507j)
362,7.412293979145645,(-667.2009201438823+121.5059295125715j)
363,7.432769929364279,(269.6300590826667-694.7422378358896j)
364,7.453245879582913,(-345.9745504051642+907.9313276547991j)
365,7.473721829801548,(56.00470567220404-93.3892211311592j)
366,7.494197780020182,(-105.80941058838992+451.7034771771552j)
367,7.514673730238816,(-512.7406104777784+709.0503070355938j)
368,7.53514968045745,(66.77171535750567+210.06903608025578j)
369,7.555625630676084,(629.1047595880177-326.46634131175875j)
370,7.5761015808947185,(-23.857764114034524+606.1010645017683j)
371,7.596577531113353,(59.618517425780055+760.0765893505304j)
372,7.617053481331988,(-1013.8402486449736+42.069405637342356j)
373,7.637529431550622,(322.70706044812016-1112.97691101418j)
374,7.658005381769256,(1364.5458967055638+496.7766523558454j)
375,7.678481331987891,(387.91728395759134+260.0145652921718j)
376,7.698957282206525,(1426.1820647186019-1196.7373724628574j)
377,7.7194332324251596,(298.0765219268554+90.7662990702214j)
378,7.739909182643794,(-822.0676899289156-242.52245419762892j)
379,7.760385132862428,(60.30531524333972-314.238583596322j)
380,7.780861083081063,(-1078.0912595188865+157.2898979309291j)
381,7.801337033299697,(559.48002474862+84.84239944659706j)
382,7.821812983518331,(-1515.561911754478+44.661307780187144j)
383,7.842288933736966,(546.4526534762339-160.0684189005639j)
384,7.862764883955601,(422.2970492663427-120.62072711022176j)
385,7.883240834174235,(-620.936675675691-1116.2498236972904j)
386,7.903716784392869,(-7.831820211186482-381.73724821003225j)
387,7.924192734611504,(217.02196453404125+731.4005405501105j)
388,7.944668684830138,(292.5858361786893+627.7994962205164j)
389,7.965144635048772,(-534.6207254005955-82.45336294252816j)
390,7.985620585267407,(-553.9894888644335+551.5732805286589j)
391,8.00609653548604,(-189.8803094324731+411.42822395986883j)
392,8.026572485704676,(512.7207362014109+530.0836367770981j)
393,8.04704843592331,(900.483088484518-28.77514014763466j)
394,8.067524386141944,(-52.08769541471624-334.62752620656863j)
395,8.08800033636058,(-675.0383312371068+73.87981794061147j)
396,8.108476286579213,(-452.90759284827493-166.90321551363164j)
397,8.128952236797847,(454.5141881082674+138.2007416820133j)
398,8.149428187016483,(-282.0583282322584+667.4544062617468j)
399,8.169904137235116,(-955.6967624282756+259.2163806891176j)
400,8.190380087453752,(545.049244946788+117.82006822952954j)
401,8.210856037672384,(1100.3048463909845-1025.1274200424916j)
402,8.231331987891018,(-338.053453988829-527.0831136634148j)
403,8.251807938109653,(1353.9608014730975-13.449089639653096j)
404,8.272283888328287,(-174.95661823646614-375.10018087090253j)
405,8.292759838546923,(659.0659058601709+212.367126717047j)
406,8.313235788765557,(-20.889089789179014+17.390843776666838j)
407,8.33371173898419,(-414.4153345086212+74.76880439136815j)
408,8.354187689202826,(33.08137431592866+115.25883108391349j)
409,8.37466363942146,(-196.41876145545967-444.2616126988203j)
410,8.395139589640094,(-499.1873957970704-224.65497193679406j)
411,8.41561553985873,(-275.1300318452131-426.98758595038305j)
412,8.436091490077363,(-141.3110597349462+386.4587186536976j)
413,8.456567440295997,(-55.85799667207444-508.1499633963598j)
414,8.477043390514632,(-38.538434624566676-118.35556336981618j)
415,8.497519340733266,(-300.8242367754824-151.9365489074757j)
416,8.5179952909519,(-1268.8895054431084+597.3919299697462j)
417,8.538471241170535,(623.8066799892104-24.071179354139645j)
418,8.55894719138917,(159.25507309890858+64.15537746845145j)
419,8.579423141607803,(-499.63190751860543+411.43249604436517j)
420,8.599899091826439,(-569.9329274904329+186.5184449086186j)
421,8.620375042045072,(-159.78473173273844-1039.0796384034047j)
422,8.640850992263706,(-859.9297136950833-176.21347130435734j)
423,8.661326942482342,(-39.7279307644663+26.382155293953936j)
424,8.681802892700976,(307.87434199638636+351.5205840276895j)
425,8.70227884291961,(1567.1265243826401-403.2612188261492j)
426,8.722754793138245,(223.09008134679556+741.9560745640158j)
427,8.743230743356879,(-382.646956078725-237.0839904913318j)
428,8.763706693575514,(176.89209901547056+12.432767589065534j)
429,8.784182643794148,(-583.2840219326612+180.92282140142345j)
430,8.804658594012782,(-656.3151395471655+1031.8029112304953j)
431,8.825134544231418,(-148.73561280996046+459.48527324977505j)
432,8.84561049445005,(-347.1173821650461+187.54925105743237j)
433,8.866086444668685,(411.63517216673966+83.5501939656786j)
434,8.886562394887319,(-716.6078735567442-1370.7112101739742j)
435,8.907038345105953,(-503.7921166489582+90.48014526706473j)
436,8.927514295324588,(-49.93757201757252-217.36015147694408j)
437,8.947990245543222,(-449.8147855029676-156.13275716329744j)
438,8.968466195761856,(110.60903746003858-172.88530284619256j)
439,8.988942145980491,(123.155713084935+431.2290170326808j)
440,9.009418096199125,(-10.137779030049742+112.21604328884493j)
441,9.029894046417759,(64.98791234730604+355.0725506986667j)
442,9.050369996636395,(62.998398183708574+115.33696727294672j)
443,9.070845946855028,(1011.7624352569462+360.18606278731113j)
444,9.091321897073662,(75.80816843381125-235.8905057030011j)
445,9.111797847292298,(-142.1224761213548-299.7777640483655j)
446,9.132273797510932,(1120.7927440395365+541.1402725052474j)
447,9.152749747729565,(363.9019278933209+506.1005483207916j)
448,9.173225697948201,(-656.9980851975159+61.212816250867775j)
449,9.193701648166835,(313.04038333611436+911.6274208388658j)
450,9.214177598385469,(-311.05745045010286-408.1218996578124j)
451,9.234653548604104,(185.77549798655485-161.69182458407562j)
452,9.255129498822738,(395.55810600557874+279.89089078175016j)
453,9.275605449041374,(-797.4673073714321-156.68465574588762j)
454,9.296081399260007,(182.69929965548673+215.18910334293543j)
455,9.316557349478641,(-132.77706060406666+435.5571683957793j)
456,9.337033299697277,(196.73319576760875+528.5479002814361j)
457,9.35750924991591,(668.8955899199285-322.2905742487384j)
458,9.377985200134544,(786.6333233311391-314.461765396176j)
459,9.39846115035318,(-760.7488409262871+158.27862818623856j)
460,9.418937100571814,(-826.8347956590954-478.44624089355943j)
461,9.439413050790447,(-42.15045324596832+185.12868955761712j)
462,9.459889001009083,(50.907859420282776+421.93844380455744j)
463,9.480364951227717,(295.6696193354359+548.4014880483098j)
464,9.50084090144635,(-458.52249215705007-40.16456354062568j)
465,9.521316851664984,(-1001.1140367710382+548.7216097651261j)
