,f (/years),component
63,1.2899848637739657,(253.9148688937649-306.6128203136233j)
64,1.3104608139926002,(891.609011902897+1558.153361227938j)
65,1.3309367642112344,(-266.7786052446756-3.7402247801085764j)
66,1.3514127144298689,(383.423306974749+1252.8801835393701j)
67,1.3718886646485031,(-1029.9130577892172+394.3174182937207j)
68,1.3923646148671376,(299.06492822956693+951.38407007129j)
69,1.412840565085772,(400.0431129667696-1001.5136434323238j)
70,1.4333165153044063,(293.86960362653195+163.42452086535496j)
71,1.4537924655230408,(850.387986574132+858.0819160702873j)
72,1.474268415741675,(407.01450161185466+920.3321311435798j)
73,1.4947443659603095,(-302.4309479743658+1116.5878408627061j)
74,1.515220316178944,(862.8228547002731+110.15018371129116j)
75,1.5356962663975784,(-33.02752024433428-401.09453122379944j)
76,1.5561722166162124,(1787.8460561122417-414.0234464654634j)
77,1.5766481668348469,(374.4834844312238+1027.3570449303056j)
78,1.5971241170534813,(-208.21764000945575-1380.9551846111822j)
79,1.6176000672721156,(898.640246310111+1014.9016919046474j)
80,1.63807601749075,(-637.7001218183324-374.60507797031437j)
81,1.6585519677093845,(-958.8232733109218+818.2935883561593j)
82,1.679027917928019,(-705.3172397412997+399.26588218299446j)
83,1.6995038681466534,(-157.47898342126513-19.962362751358015j)
84,1.7199798183652877,(1168.172241546871-167.44714182283013j)
85,1.740455768583922,(-98.64441830257908+991.8741435292249j)
86,1.7609317188025562,(199.75166944643993+785.0868464222623j)
87,1.7814076690211906,(-528.4470940973912-26.371933643596478j)
88,1.801883619239825,(-118.25613907720663+666.3036730523844j)
89,1.8223595694584596,(-829.8947801190084+803.7742249073533j)
90,1.842835519677094,(364.89235689885805-98.2220859480361j)
91,1.8633114698957283,(-942.6458673629859+1383.8140389477753j)
92,1.8837874201143625,(-516.466966391172+585.8222393809851j)
93,1.904263370332997,(93.19248602949183-159.82581806811504j)
94,1.9247393205516312,(-643.37814824973-801.7250454038399j)
95,1.9452152707702657,(-1391.3430762711475+1082.217925233758j)
96,1.9656912209889001,(-14.738892164724305+896.1623550776401j)
97,1.9861671712075346,(-1036.9444759031396+1346.6524581397825j)
98,2.006643121426169,(3206.813660083631-3283.78616781197j)
99,2.0271190716448033,(541.6438408251306-357.044483924818j)
100,2.047595021863438,(202.83315784036523-666.5181520635433j)
101,2.068070972082072,(120.47644907137101+434.2123463095135j)
102,2.0885469223007065,(840.2893734861686-584.6509735854511j)
103,2.1090228725193407,(-30.96211198698107+462.84773868649216j)
104,2.129498822737975,(293.91781351748085-687.7919425283251j)
105,2.1499747729566097,(-523.370848056394+21.556010399706395j)
106,2.170450723175244,(1095.714863314329-845.6906346173843j)
107,2.1909266733938786,(885.238932841876-799.1007593523657j)
108,2.2114026236125124,(-286.5908241462881+101.90415973362357j)
109,2.231878573831147,(160.99249279839745+296.9352799001595j)
110,2.2523545240497813,(-451.75647119292955+749.7512143416793j)
111,2.2728304742684156,(1407.3897161500656-221.46876162222247j)
112,2.2933064244870502,(536.3092464060632-1104.6937065779066j)
113,2.3137823747056845,(384.4016293634927+1342.8716401754962j)
114,2.334258324924319,(788.6180596699204+415.46692334506315j)
115,2.3547342751429534,(-92.08745003264954-85.98758535400678j)
116,2.3752102253615877,(-798.8600718743337+45.70835933078473j)
117,2.395686175580222,(-71.59968053440684-935.7919644750748j)
118,2.416162125798856,(156.4306603225413+139.49480448970073j)
119,2.436638076017491,(559.0198807413168+448.3283138766522j)
120,2.457114026236125,(-147.59659345223417+716.2151913516009j)
121,2.4775899764547598,(-83.28645161893988+17.435730124246085j)
122,2.498065926673394,(-263.326074850191+1551.5090953311847j)
123,2.5185418768920282,(1042.813200095875+772.9343637791696j)
124,2.5390178271106625,(247.09699473435268+447.8532565110875j)
125,2.5594937773292967,(950.9174479911342+34.23716004568087j)
126,2.5799697275479314,(544.7607271287068+1041.0621674019944j)
127,2.6004456777665657,(166.4926316186223-772.816783172571j)
128,2.6209216279852003,(185.71284930698374+379.70977778533825j)
129,2.6413975782038346,(1054.45867184583+505.47249112666844j)
130,2.661873528422469,(-2149.9220013707795+423.44358444904964j)
131,2.6823494786411035,(71.76001225658547-354.7293074062318j)
132,2.7028254288597378,(493.24461033323684+376.4856923366387j)
133,2.723301379078372,(704.9332178757322+258.61944045034227j)
134,2.7437773292970062,(-699.2593023939387+468.2023328814365j)
135,2.764253279515641,(632.1685891737053-7.6175475496725085j)
136,2.784729229734275,(-208.36506652476263-847.4334525625534j)
137,2.8052051799529094,(187.27911842956217-632.9537729165412j)
138,2.825681130171544,(12.907600414523287-205.7664835633149j)
139,2.8461570803901783,(-232.27971367590413+780.8024157117684j)
140,2.8666330306088126,(-165.70346765874893+543.5966166441978j)
141,2.887108980827447,(-5.777034600455011-326.56545139056607j)
142,2.9075849310460815,(-306.9844476349723+354.29902366435556j)
143,2.9280608812647158,(-816.0617683292041-199.08729379395362j)
144,2.94853683148335,(-188.39242303717015-431.25422392817217j)
145,2.9690127817019847,(551.3013612218881+398.65267590588024j)
146,2.989488731920619,(-1017.8701051753983-372.73507190049105j)
147,3.0099646821392536,(710.8277154143705+309.759325285435j)
148,3.030440632357888,(665.8246176939485-199.53000857856495j)
149,3.050916582576522,(352.4562077522903+355.400195633545j)
150,3.071392532795157,(400.8781981593095-785.9535951854756j)
151,3.091868483013791,(-379.4870580309271-4.338911185071169j)
152,3.112344433232425,(165.62152861343378+95.27643497315408j)
153,3.132820383451059,(-198.91325340454586-826.7833854190733j)
154,3.1532963336696938,(-591.9633728049639+2.6771460999565875j)
155,3.173772283888328,(-191.09388402481164+267.8110234878485j)
156,3.1942482341069627,(533.7171430284187-319.631222983332j)
157,3.214724184325597,(-474.40136106330846-285.51508440679703j)
158,3.235200134544231,(-214.07786508601464+605.7183572560557j)
159,3.255676084762866,(-269.28318169866486-192.19960793753245j)
160,3.2761520349815,(250.39119015115864-455.21841568339426j)
161,3.296627985200135,(-9.713664857576145-221.56705929712936j)
162,3.317103935418769,(-364.9645680166591+186.13419002160862j)
163,3.3375798856374033,(-968.3092548686109-14.127803556055891j)
164,3.358055835856038,(604.3074812685576+768.4800230548468j)
165,3.378531786074672,(-507.73412546386646-355.20077707389936j)
166,3.399007736293307,(52.635373406382044-722.2597187801478j)
167,3.419483686511941,(267.36818203515804+245.13560600653733j)
168,3.4399596367305754,(-487.3588131801292-213.22606659918762j)
169,3.460435586949209,(-637.0449265632616+386.04321403553695j)
170,3.480911537167844,(69.40096666370718+450.40735267068015j)
171,3.501387487386478,(438.6981684167224+1144.153151452383j)
172,3.5218634376051123,(98.33017437456621-613.5087016754861j)
173,3.542339387823747,(90.45063495071031+562.6744904184569j)
174,3.5628153380423813,(-352.55182368330804+1284.4856574051757j)
175,3.583291288261016,(-200.06721185466458+446.39413110267486j)
176,3.60376723847965,(197.3560094338066+779.9632120616798j)
177,3.6242431886982844,(713.7284945198046+270.2299580810384j)
178,3.644719138916919,(680.5004668564694-130.70845658088j)
179,3.6651950891355534,(-513.5641140867201-370.70442218903906j)
180,3.685671039354188,(440.3856546785815+1204.6438117473208j)
181,3.7061469895728223,(-404.94948419991067-35.81816562781731j)
182,3.7266229397914565,(27.55800610329402+600.5499740373579j)
183,3.747098890010091,(620.2712840252872+380.3915884758372j)
184,3.767574840228725,(-1040.2658604570436-424.3856768456828j)
185,3.7880507904473593,(961.8803833316003-23.469433232647674j)
186,3.808526740665994,(-333.2997546367036-497.58188849330327j)
187,3.829002690884628,(-404.148013481806+41.845309564744944j)
188,3.8494786411032624,(178.86037271882606+1216.7869710309028j)
189,3.869954591321897,(757.4698698740441+367.86939187086955j)
190,3.8904305415405314,(-257.8759839679254+722.1721030310302j)
191,3.9109064917591656,(519.6970562091898+273.92175973655696j)
192,3.9313824419778003,(-1025.3531840916376-403.27568423442864j)
193,3.9518583921964345,(610.5721859365952+149.98272221526176j)
194,3.972334342415069,(99.43649333513599-236.09445895468804j)
195,3.9928102926337035,(896.5855267566195-63.74386965630839j)
196,4.013286242852338,(721.5702569148206-338.1129706248164j)
197,4.033762193070972,(856.8785449989496-68.53074187720614j)
198,4.054238143289607,(134.99939407526688-362.2267651404252j)
199,4.074714093508241,(-117.09219919694624+291.27408785445755j)
200,4.095190043726876,(14.85349472608226+583.3455852916993j)
201,4.115665993945509,(-291.329422662761+447.6617769181434j)
202,4.136141944164144,(-575.8615278017702+160.7568861409756j)
203,4.156617894382778,(-6.73383190797756-1074.3620305393183j)
204,4.177093844601413,(-434.92970515201796-409.023694850483j)
205,4.197569794820047,(577.8630692841351+301.0473239136749j)
206,4.2180457450386815,(-587.3567840335866+285.01861220306637j)
207,4.238521695257316,(43.20149042424765+611.875540246742j)
208,4.25899764547595,(810.7586391169261+96.06991240047456j)
209,4.279473595694585,(161.31227779370852+215.32565580958982j)
210,4.299949545913219,(-109.31608419654972-219.37231989312392j)
211,4.320425496131853,(-922.89118358362+89.83596852973034j)
212,4.340901446350488,(-843.6156328817013+1047.613600380187j)
213,4.3613773965691225,(456.3989988848237+9.51729405457452j)
214,4.381853346787757,(-277.87600206298794-147.53487341216768j)
215,4.402329297006391,(239.3262866153631+788.9148294425672j)
216,4.422805247225025,(-487.65216079431804-210.58822167982646j)
217,4.4432811974436595,(333.92487612450844-602.1865310533699j)
218,4.463757147662294,(-659.6195927778235+152.1694851445897j)
219,4.484233097880928,(-489.7444685427611+109.28973313586982j)
220,4.504709048099563,(176.69752853442537+479.21072455948973j)
221,4.525184998318197,(-534.767110007978+1151.0265985869423j)
222,4.545660948536831,(117.55935567671537+688.1047824438012j)
223,4.566136898755466,(-611.6797993107193+346.8823635832431j)
224,4.5866128489741005,(-310.43374724858757-71.08168446091938j)
225,4.607088799192734,(252.46364165073373+257.553198664499j)
226,4.627564749411369,(184.12451649823947+955.6823788004149j)
227,4.648040699630004,(611.5747899139335+214.51603373385987j)
228,4.668516649848638,(-483.86911421819445-783.5045739632708j)
229,4.688992600067272,(369.1337404482449+431.81836519051797j)
230,4.709468550285907,(-957.0567973916344-182.6405365351858j)
231,4.7299445005045415,(-508.3124510363258+368.36737647292335j)
232,4.750420450723175,(183.41312620882314-180.72613996309957j)
233,4.770896400941809,(-470.25934841877483+51.069372500292474j)
234,4.791372351160444,(-222.62699959241246-261.0431019857155j)
235,4.8118483013790785,(203.5828489201383-846.2344913785175j)
236,4.832324251597712,(-529.7067207990815+806.4560062955452j)
237,4.852800201816347,(252.42828285250866+465.48486506637516j)
238,4.873276152034982,(1264.7888472694196-7.942380884887598j)
239,4.8937521022536155,(-211.57028713254908+1332.378931441789j)
240,4.91422805247225,(-674.5147564239719-145.4855443473336j)
241,4.934704002690885,(197.56540873948282-224.8101261290164j)
242,4.9551799529095195,(747.0538824721154+818.5463657805165j)
243,4.975655903128153,(200.95084304117412-545.473632118487j)
244,4.996131853346788,(-163.79659061917368-476.9536552421164j)
245,5.016607803565423,(606.6860241312511-604.9776646534303j)
246,5.0370837537840565,(191.2438666088899+1753.193625555023j)
247,5.057559704002691,(-378.0209453597429-301.24821591265606j)
248,5.078035654221325,(727.7987489442676-295.4551548150746j)
249,5.09851160443996,(-161.10515689795363-205.17758805388996j)
250,5.1189875546585935,(322.2992469575947+842.4973907565928j)
251,5.139463504877228,(-422.58886331986434-262.4121265505796j)
252,5.159939455095863,(46.38810787931969+178.88070219714461j)
253,5.180415405314497,(-163.60538381551447+411.7031229106111j)
254,5.200891355533131,(314.9787506406403+214.35027378671862j)
255,5.221367305751766,(343.9391873876316+465.59726925520243j)
256,5.241843255970401,(945.6027278461063-120.10643991989429j)
257,5.2623192061890345,(-1075.6890456054664+728.4518594480663j)
258,5.282795156407669,(780.0293553919042+75.65998265904523j)
259,5.303271106626304,(-1165.8678773214178-416.21782646744055j)
260,5.323747056844938,(415.98548880861995+232.44102217960315j)
261,5.344223007063572,(-146.62341612007327+43.93947697956059j)
262,5.364698957282207,(419.38205282073164+281.234602879971j)
263,5.385174907500841,(-293.2147852823569-671.3794901565086j)
264,5.4056508577194755,(-93.94286715849624+11.098016613263372j)
265,5.426126807938109,(-59.01807042057078-398.4093879402386j)
266,5.446602758156744,(993.1969719136359+403.76872352562447j)
267,5.467078708375379,(-44.452291131057585-197.7981395074428j)
268,5.4875546585940125,(-293.2266428184318-185.10838657130566j)
269,5.508030608812647,(349.44750243789736+151.55142530660288j)
270,5.528506559031282,(-992.5749946409491+892.6945114830421j)
271,5.548982509249916,(-275.44164745641706-452.5397230143145j)
272,5.56945845946855,(173.97294791422996-225.81574227061319j)
273,5.589934409687185,(229.79695980898353+484.41112016802765j)
274,5.610410359905819,(719.8547759176117-802.0295742651965j)
275,5.6308863101244535,(28.40126164269242+1055.6816881994173j)
276,5.651362260343088,(243.6467094672098-166.8565790712777j)
277,5.671838210561722,(-767.0562290542969+354.3495130868855j)
278,5.692314160780357,(-944.3706367955645+374.4535890793634j)
279,5.7127901109989905,(-570.3202070201061-1320.0768918101894j)
280,5.733266061217625,(135.36133279364697-164.06199237289528j)
281,5.75374201143626,(353.6569594365351-123.38258719755557j)
282,5.774217961654894,(541.973108247261-297.4695639451627j)
283,5.794693911873528,(-185.54732325885305-424.2688997972689j)
284,5.815169862092163,(-815.2767412422018-683.0272044172754j)
285,5.835645812310797,(-715.1534279262443+571.2434818127215j)
286,5.8561217625294315,(-496.665882029523+10.107287268130946j)
287,5.876597712748066,(-437.3097162125842-948.5227181261388j)
288,5.8970736629667,(472.6382499754501+745.3902243793144j)
289,5.917549613185335,(-273.81797474825305-666.8185719031013j)
290,5.938025563403969,(277.3310798966963-389.56589429516407j)
291,5.958501513622603,(201.82373652930175-119.97243169184745j)
292,5.978977463841238,(-650.1746228325769+214.27420024637217j)
293,5.9994534140598725,(-188.63478269801124-452.7572749121047j)
294,6.019929364278507,(138.63891098556766-273.5145061831608j)
295,6.040405314497141,(-170.46978023954784+696.8635682397413j)
296,6.060881264715776,(-192.8266675637359-227.28579818530648j)
297,6.08135721493441,(361.49819594477873-404.0230442431542j)
298,6.101833165153044,(53.87912592123078-51.8069021652312j)
299,6.122309115371679,(-566.1245835945064+749.7864330553483j)
300,6.142785065590314,(677.7153590083229+162.94224675330298j)
301,6.163261015808947,(-339.826475297975-313.1399539685624j)
302,6.183736966027582,(-619.3497525047977+135.2817436880586j)
303,6.204212916246217,(63.89206398109221+458.8252092227738j)
304,6.22468886646485,(245.52946353463324+321.22671517827195j)
305,6.245164816683484,(465.764338351712-140.6006942926451j)
306,6.265640766902118,(-574.2169977284237+223.55639547079898j)
307,6.286116717120753,(-96.02944199290516-475.88607319056246j)
308,6.3065926673393875,(-894.5403478814794-0.7217059022830199j)
309,6.327068617558022,(-863.4430321449115-9.870053258353323j)
310,6.347544567776656,(-152.08397434413925+259.5566797076133j)
311,6.368020517995291,(153.5039757824572+407.33969947386686j)
312,6.388496468213925,(-159.26951545563588-525.9837198069179j)
313,6.408972418432559,(-270.8831126711703-314.370339112818j)
314,6.429448368651194,(393.4145610949091-220.96753760276255j)
315,6.4499243188698285,(911.727435863846+36.62953502325459j)
316,6.470400269088462,(40.290992957500606-303.3051095193945j)
317,6.490876219307097,(778.6598968482564+327.8831068044635j)
318,6.511352169525732,(-14.61380938837911+314.07057031436995j)
319,6.531828119744366,(-1533.0036547800687-754.2401949329342j)
320,6.552304069963,(-156.66957122919266-109.39714128103726j)
321,6.572780020181635,(504.0488886210915+246.39841001555982j)
322,6.59325597040027,(86.9126748185448+330.36124008982495j)
323,6.613731920618903,(-928.8256053492979-307.6553886499528j)
324,6.634207870837538,(-503.15364716116113-1104.068595132183j)
325,6.654683821056173,(329.5312885423916+441.22672953505116j)
326,6.6751597712748065,(-172.8800551032534+253.5898767026615j)
327,6.695635721493441,(513.2502064926764-79.16899297364256j)
328,6.716111671712076,(-169.23637855257385-361.70095490966236j)
329,6.73658762193071,(-383.4316933248668+680.1309923063322j)
330,6.757063572149344,(756.9852171648221-856.656123264478j)
331,6.777539522367979,(124.10830504139936-225.70686459219513j)
332,6.798015472586614,(-193.11187694254807+482.5134416935538j)
333,6.818491422805248,(-249.4194339075566-83.70896615379493j)
334,6.838967373023882,(-132.26561023053932-337.8799710562927j)
335,6.859443323242517,(113.29423413516409+518.0107474067618j)
336,6.879919273461151,(-115.21883218541336-636.337941745832j)
337,6.9003952236797845,(325.3843462427056+11.799806952970144j)
338,6.920871173898418,(406.6268200726676+955.5193110328796j)
339,6.941347124117053,(107.67152402756741-559.1479900830857j)
340,6.961823074335688,(-133.93138807643015-237.70610559437867j)
341,6.9822990245543215,(90.65346842328198+52.91813060229785j)
342,7.002774974772956,(165.3976394952161-898.7777176868682j)
343,7.023250924991591,(754.8245780081138+542.7860447354243j)
344,7.043726875210225,(-321.73058539099054-523.6338148005842j)
345,7.064202825428859,(-192.39689428993253-101.12330907065157j)
346,7.084678775647494,(415.1408030032227-558.740706091168j)
347,7.105154725866129,(-553.8587378641179+179.31491781344863j)
348,7.1256306760847625,(-548.6988125351497-271.91956331127676j)
349,7.146106626303397,(1183.410022983151-50.579509665342414j)
350,7.166582576522032,(-232.96518153724168+46.636107825475776j)
351,7.187058526740666,(783.7245691827908-39.72496778432853j)
352,7.2075344769593,(80.76611032249858+1106.4345005626337j)
353,7.228010427177935,(600.2691764429971+253.3210992397769j)
354,7.248486377396569,(-125.05769734804072-346.25576069628374j)
355,7.2689623276152036,(1188.656527020261-19.656384708754075j)
356,7.289438277833838,(-502.42745235647095+520.3038454066176j)
357,7.309914228052473,(-166.71838901186254-388.5865053708067j)
358,7.330390178271107,(966.3873068325142-263.9643102789293j)
359,7.350866128489741,(-394.01142781758716-516.5162617375582j)
360,7.371342078708376,(-89.06781200387833-264.1726856123403j)
361,7.39181802892701,(686.4975596264596-334.97064744684405j)
362,7.412293979145645,(-805.3360774425782+149.24193492392516j)
363,7.432769929364279,(-140.06071733822705-552.1677946933112j)
364,7.453245879582913,(-340.6427542703526+954.3019756545767j)
365,7.473721829801548,(216.0273386171874-716.5016847066157j)
366,7.494197780020182,(296.2901151791564+40.442667386530964j)
367,7.514673730238816,(191.08873149971498+433.7909007988696j)
368,7.53514968045745,(-29.33606723540629+465.11753611060226j)
369,7.555625630676084,(457.3576574773995+1.7497797131668449j)
370,7.5761015808947185,(-193.37635823211403+562.714023545388j)
371,7.596577531113353,(-164.55085320579758+433.35649239718316j)
372,7.617053481331988,(-1008.166090453456+216.32215917870133j)
373,7.637529431550622,(-150.71724103182066-729.2955156805328j)
374,7.658005381769256,(831.3853770293972+520.3542304316227j)
375,7.678481331987891,(334.65694304973954+523.2898193677673j)
376,7.698957282206525,(851.6928533757043-139.33226683839766j)
377,7.7194332324251596,(29.707602114672927+242.61934265625536j)
378,7.739909182643794,(-336.7110952858232-506.5949499020489j)
379,7.760385132862428,(-67.91699480602894-572.6147462935718j)
380,7.780861083081063,(-523.1956572675701-283.2222043821824j)
381,7.801337033299697,(851.9594007105628-343.5247748622077j)
382,7.821812983518331,(-1207.9590282577099+46.13264548407528j)
383,7.842288933736966,(472.99915325772616-289.8471975724874j)
384,7.862764883955601,(-278.86880520105314-340.5115025364058j)
385,7.883240834174235,(-448.17069764926157-883.1695160100269j)
386,7.903716784392869,(73.5129689234092-153.1861470692131j)
387,7.924192734611504,(-316.23003399963943+719.4536556184958j)
388,7.944668684830138,(631.5921009629978+381.0170535727542j)
389,7.965144635048772,(-198.9693615994707-139.1298041559906j)
390,7.985620585267407,(-678.2441936813034+192.31752407767698j)
391,8.00609653548604,(-596.6208195168324+279.67041849797215j)
392,8.026572485704676,(521.5641000627004+17.477067231628126j)
393,8.04704843592331,(548.8611766976578-249.57982656392335j)
394,8.067524386141944,(-68.45192070098341-334.9084572381067j)
395,8.08800033636058,(-646.8748337984741+301.9966300847669j)
396,8.108476286579213,(-182.90572015816778+180.62299792175108j)
397,8.128952236797847,(409.4466097715778+158.8356749669399j)
398,8.149428187016483,(-133.27919323383202+303.62756609292484j)
399,8.169904137235116,(-801.5235960224525+383.8145120294796j)
400,8.190380087453752,(-34.07221094277344+374.31517875491596j)
401,8.210856037672384,(452.2357329823138+10.208819337504007j)
402,8.231331987891018,(-854.651560802469-763.1638182883296j)
403,8.251807938109653,(412.0256645921061+245.93037633107429j)
404,8.272283888328287,(-82.9978772164734+39.047111358285676j)
405,8.292759838546923,(782.4911051298986+130.33285164054797j)
406,8.313235788765557,(280.49989178663645-161.64192464084476j)
407,8.33371173898419,(118.02144401013913-109.89244704887312j)
408,8.354187689202826,(-217.85530987802787+677.0345387051159j)
409,8.37466363942146,(-48.8498419121799-381.57947481680543j)
410,8.395139589640094,(-501.70707392025884-54.36301318555047j)
411,8.41561553985873,(-144.1190831110647-490.0806656064999j)
412,8.436091490077363,(85.31977441545867+365.0733053652101j)
413,8.456567440295997,(-277.83974086334746-149.21111666802065j)
414,8.477043390514632,(-248.59404460783233-317.0918863538883j)
415,8.497519340733266,(-135.83396173541593+151.1042935838899j)
416,8.5179952909519,(-788.8850852178695+829.7427122749432j)
417,8.538471241170535,(973.0916187670839+40.1222383301191j)
418,8.55894719138917,(32.672335893425654+267.76599137747957j)
419,8.579423141607803,(-310.731905487145+288.0984022688692j)
420,8.599899091826439,(-84.95557708617227+77.52879078127546j)
421,8.620375042045072,(-302.793774624467-519.4138449252042j)
422,8.640850992263706,(-691.2577575178518-386.2725366982135j)
423,8.661326942482342,(259.09314635520803+19.140775097525566j)
424,8.681802892700976,(561.5058948562852+319.5057160701616j)
425,8.70227884291961,(979.5864174841286-196.33807281627472j)
426,8.722754793138245,(353.9039689348797+495.0246014549745j)
427,8.743230743356879,(-153.13655246350663-382.76283083758415j)
428,8.763706693575514,(347.7334469580352+846.3910132933897j)
429,8.784182643794148,(-509.8943848064805+227.34861571649128j)
430,8.804658594012782,(-943.2492286044634+763.9888294345953j)
431,8.825134544231418,(132.69119506852672+456.78140586753995j)
432,8.84561049445005,(-481.27187787321805+225.36007199958067j)
433,8.866086444668685,(73.90201827015089+341.505738607542j)
434,8.886562394887319,(-76.8613950794773-795.923866160452j)
435,8.907038345105953,(23.772593031535678+480.89692621598226j)
436,8.927514295324588,(-47.83224671226486+254.27655533578394j)
437,8.947990245543222,(-746.1677832897383+120.66259340727805j)
438,8.968466195761856,(338.60631035044946-276.4626767062874j)
439,8.988942145980491,(401.7963752059871+196.33542975150255j)
440,9.009418096199125,(-252.96307441368762+236.39827260155502j)
441,9.029894046417759,(224.39472760085837+262.5896160479354j)
442,9.050369996636395,(79.2299229100525+345.52811004696287j)
443,9.070845946855028,(667.7099612924612+299.7112179844932j)
444,9.091321897073662,(262.2794601711706-417.5314353790508j)
445,9.111797847292298,(2.468685839737361-21.114838668304785j)
446,9.132273797510932,(663.2012168193353+311.4969210253512j)
447,9.152749747729565,(354.67696279227647+286.3826714612104j)
448,9.173225697948201,(-505.938630928629-60.491107421113185j)
449,9.193701648166835,(308.8672993794052+713.3013620404049j)
450,9.214177598385469,(-494.0425234019764+162.02389960763009j)
451,9.234653548604104,(541.1506944642229-98.59766105787938j)
452,9.255129498822738,(123.42450789610965+24.291313919725862j)
453,9.275605449041374,(-407.3069668400531+199.8660602295949j)
454,9.296081399260007,(651.2779965672901-48.525893006148586j)
455,9.316557349478641,(282.04734076905265+499.5503320438751j)
456,9.337033299697277,(203.16208997359254+100.82489858462124j)
457,9.35750924991591,(208.62153701569238-645.9557726047854j)
458,9.377985200134544,(807.3400953169275-621.59486304085j)
459,9.39846115035318,(-499.7594520711958+178.04072979049977j)
460,9.418937100571814,(-445.4725495069538+94.28864410348504j)
461,9.439413050790447,(370.5422059593932+215.5231785019854j)
462,9.459889001009083,(35.45460345882242+236.91446865728295j)
463,9.480364951227717,(46.290042430453376-193.54705183525897j)
464,9.50084090144635,(-706.6405669432859-766.4072935816687j)
465,9.521316851664984,(-1018.7519366223152+521.4149960485557j)
466,9.541792801883618,(-1016.7562659661628-505.15207117555195j)
