,f (/years),component
75,1.5356962663975784,(106.05538031384268-699.2554833526531j)
76,1.5561722166162124,(715.1081720861617+497.75874693052634j)
77,1.5766481668348469,(-35.330875315712774+1092.7098988617163j)
78,1.5971241170534813,(226.45005918871297-293.76570908933184j)
79,1.6176000672721156,(426.83058544288724+570.3147625236519j)
80,1.63807601749075,(-53.23005015810225+30.242278599177716j)
81,1.6585519677093845,(157.0057355447551-432.5227869927596j)
82,1.679027917928019,(-121.22965139741908+381.2531291653517j)
83,1.6995038681466534,(-18.879417133862813-72.60873879665851j)
84,1.7199798183652877,(313.52468818591865-425.2164005924018j)
85,1.740455768583922,(81.5205613529159+551.5319957668961j)
86,1.7609317188025562,(153.0409056973916+302.94946901183306j)
87,1.7814076690211906,(-159.9527097665118+140.1138103468515j)
88,1.801883619239825,(-194.7597476420959+364.93635646500616j)
89,1.8223595694584596,(5.674668715661568+748.2061430438736j)
90,1.842835519677094,(604.4018009555541-107.6799814384148j)
91,1.8633114698957283,(238.80538246411385+393.0644896964297j)
92,1.8837874201143625,(231.32497858425359+496.0293527061794j)
93,1.904263370332997,(113.17973959313925-15.792321108291954j)
94,1.9247393205516312,(-617.3720321577699-292.26775852199614j)
95,1.9452152707702657,(-260.3017222131764+950.1347694130355j)
96,1.9656912209889001,(963.6651690563125+1289.8619548160373j)
97,1.9861671712075346,(571.780676933968+1920.0634685209823j)
98,2.006643121426169,(-1490.3443924654898-4601.130604577041j)
99,2.0271190716448033,(-69.773140551701-843.9460085781701j)
100,2.047595021863438,(86.18881633063056-663.989246857482j)
101,2.068070972082072,(-296.82227634775427-570.7739902358502j)
102,2.0885469223007065,(-304.82069196729395-453.0629362194785j)
103,2.1090228725193407,(-154.80025752744524+709.9182238785602j)
104,2.129498822737975,(466.6379750663104-548.2017224731946j)
105,2.1499747729566097,(-775.2669228098082-605.9502077736091j)
106,2.170450723175244,(190.70438992246125-97.804423345382j)
107,2.1909266733938786,(189.4391937162494-367.6900585609719j)
108,2.2114026236125124,(-282.39150375615964-66.76298515684327j)
109,2.231878573831147,(-9.680167616237231-73.40470395985022j)
110,2.2523545240497813,(220.99915859606577+218.75941269327382j)
111,2.2728304742684156,(451.5954832669055+13.272767290344063j)
112,2.2933064244870502,(-242.43442350551948-482.51256872654767j)
113,2.3137823747056845,(648.0229498466092+285.91718798930924j)
114,2.334258324924319,(871.39459180516+137.76073058856542j)
115,2.3547342751429534,(198.57861001322613-1235.6592868999933j)
116,2.3752102253615877,(-612.6319257316518-81.6028494412173j)
117,2.395686175580222,(183.5977275645025-244.78276751929258j)
118,2.416162125798856,(315.1395789696159-382.70243057671433j)
119,2.436638076017491,(310.28210359203825+55.54267205140464j)
120,2.457114026236125,(460.757703130919+392.89383341122374j)
121,2.4775899764547598,(25.774717266936253-91.98950920938321j)
122,2.498065926673394,(252.4989788301511+244.14932129096525j)
123,2.5185418768920282,(120.33092736423076+19.826410423871785j)
124,2.5390178271106625,(295.4114898972291+359.24053247569555j)
125,2.5594937773292967,(123.41490544942819-242.7739609728061j)
126,2.5799697275479314,(140.89026682883286+602.4225700681889j)
127,2.6004456777665657,(-219.67971190307046-380.706427033041j)
128,2.6209216279852003,(-662.473906572495+236.56266113605545j)
129,2.6413975782038346,(216.86561306445284+855.5614489888421j)
130,2.661873528422469,(-344.8959781064008+957.3859507487033j)
131,2.6823494786411035,(99.38789565995211-473.12920639583757j)
132,2.7028254288597378,(659.4153758900666-292.13431819614533j)
133,2.723301379078372,(70.47200247460111+106.54350409433084j)
134,2.7437773292970062,(-259.64805621144285+316.9441177214499j)
135,2.764253279515641,(454.56515947893905+380.6765126438326j)
136,2.784729229734275,(-377.4258449166386+134.45047216892704j)
137,2.8052051799529094,(43.43327138383423-236.18841895145349j)
138,2.825681130171544,(-125.0166113334806+29.530210362417574j)
139,2.8461570803901783,(-244.82642869854766+423.1325286779927j)
140,2.8666330306088126,(320.3208081647954+285.9231679046193j)
141,2.887108980827447,(269.5634454892255-199.98741588399702j)
142,2.9075849310460815,(537.5905186640131-182.2768059278161j)
143,2.9280608812647158,(182.53031028510014+413.7109055873901j)
144,2.94853683148335,(647.4331625200796-401.8083406529559j)
145,2.9690127817019847,(248.52027985211396-142.72035750599517j)
146,2.989488731920619,(-1191.3042705735816-327.45488441849136j)
147,3.0099646821392536,(606.8202686067071+890.3923712542065j)
148,3.030440632357888,(55.74830823209845-191.44190413630656j)
149,3.050916582576522,(-174.363946715834-132.6538041079312j)
150,3.071392532795157,(430.34578051336894+16.89769456217286j)
151,3.091868483013791,(-48.048468895282355+287.7165373649701j)
152,3.112344433232425,(-167.96968183491063-138.58124498440884j)
153,3.132820383451059,(186.1038610579536-413.79258164711837j)
154,3.1532963336696938,(-180.2456682743665+156.48493216377588j)
155,3.173772283888328,(-506.9620279755006+253.58613142614868j)
156,3.1942482341069627,(174.59114151710912+28.00549529550397j)
157,3.214724184325597,(329.8807253513669+320.7174082755022j)
158,3.235200134544231,(-614.8093580178142-36.512025059320706j)
159,3.255676084762866,(-332.2372568836353+238.69061153606611j)
160,3.2761520349815,(59.039845053203656-297.6066372856461j)
161,3.296627985200135,(181.7203345344464+106.81243728445465j)
162,3.317103935418769,(-269.1505427330022+365.09126357119044j)
163,3.3375798856374033,(-2.2459901035202403+116.76621686780867j)
164,3.358055835856038,(259.87106050986756+540.340449553473j)
165,3.378531786074672,(50.00265721053172-104.89094946802558j)
166,3.399007736293307,(-333.5132570573453-278.28206550692147j)
167,3.419483686511941,(-213.61774044229148+98.6348007685484j)
168,3.4399596367305754,(74.21699640551411-44.346744070713015j)
169,3.460435586949209,(-54.92874416097603+91.97486907544521j)
170,3.480911537167844,(-36.98297881262446+162.45408207356454j)
171,3.501387487386478,(809.9678025158665+61.94352038622014j)
172,3.5218634376051123,(-85.22767646417216-335.8594273065041j)
173,3.542339387823747,(600.491037595451+42.86790840631312j)
174,3.5628153380423813,(-230.60043908922725+471.2276292007104j)
175,3.583291288261016,(-521.2452117784044+30.817315116759545j)
176,3.60376723847965,(247.58636892008366+22.4800026206115j)
177,3.6242431886982844,(270.63755564057305-25.361111255327287j)
178,3.644719138916919,(154.87954614194746-204.61327528057578j)
179,3.6651950891355534,(-47.47478685277707+367.05066189061085j)
180,3.685671039354188,(719.8614567104526+396.44644287860416j)
181,3.7061469895728223,(-61.90532618577652+627.5625381744959j)
182,3.7266229397914565,(13.147056879424241+264.93537366451966j)
183,3.747098890010091,(65.70259798470508+544.4928967641384j)
184,3.767574840228725,(-558.6161902509625-145.72940320111002j)
185,3.7880507904473593,(196.1833834837842-227.0866496992375j)
186,3.808526740665994,(-2.5224344664625136+563.8636902046952j)
187,3.829002690884628,(-50.37267770286503-237.7678393428661j)
188,3.8494786411032624,(129.8313246988788+688.8576126199006j)
189,3.869954591321897,(452.0771937276019+309.2267614861944j)
190,3.8904305415405314,(-240.64410398614862-61.26690769398235j)
191,3.9109064917591656,(543.2305728143807-199.3183749928499j)
192,3.9313824419778003,(-871.0856766868347+193.30582754009876j)
193,3.9518583921964345,(396.8637164273456+286.0836481061905j)
194,3.972334342415069,(177.22183875812084-140.1554898667651j)
195,3.9928102926337035,(459.8926465722862-103.24033742169816j)
196,4.013286242852338,(-85.75509242196401+374.9184992950604j)
197,4.033762193070972,(69.39254734008821-344.77897506329805j)
198,4.054238143289607,(-20.983374754523027-315.60104541274313j)
199,4.074714093508241,(-341.32525666128856+153.0744869606332j)
200,4.095190043726876,(155.03488871111608+355.6033301332492j)
201,4.115665993945509,(90.82741668763732-55.66662179493508j)
202,4.136141944164144,(235.41355701134484+320.42084464595297j)
203,4.156617894382778,(-106.1689067469423-615.1499128045475j)
204,4.177093844601413,(737.1960803836963+8.00570906000172j)
205,4.197569794820047,(256.42852554969664+99.75699339337622j)
206,4.2180457450386815,(103.18867288708975+568.8819935204726j)
207,4.238521695257316,(110.62461575567629-32.85396709724213j)
208,4.25899764547595,(-116.32595234457354-373.6211861195882j)
209,4.279473595694585,(-37.572844430271886+182.65458330518442j)
210,4.299949545913219,(81.60454039603441+83.41397184817882j)
211,4.320425496131853,(-130.38551511902335+237.20403873755848j)
212,4.340901446350488,(-207.02120637764034+863.2480989126127j)
213,4.3613773965691225,(-274.72182730925795+208.15315009938166j)
214,4.381853346787757,(149.9733812759346+622.6459133311955j)
215,4.402329297006391,(425.3843418519295+519.8394103193949j)
216,4.422805247225025,(-123.07761314268359-895.7627535321071j)
217,4.4432811974436595,(202.27687044628738-180.79459611329816j)
218,4.463757147662294,(62.06859695958458+310.2372401949734j)
219,4.484233097880928,(-434.9993317391218+136.13117510495925j)
220,4.504709048099563,(336.3379275346334+100.43394330359841j)
221,4.525184998318197,(-359.4518247940434+589.6616325852889j)
222,4.545660948536831,(291.3682245686415+332.8373306580044j)
223,4.566136898755466,(103.11326152766141-81.05844491144254j)
224,4.5866128489741005,(129.29694731209466-84.62193179846378j)
225,4.607088799192734,(-71.79292986063571+5.765185032775168j)
226,4.627564749411369,(170.0723477698794+70.48269605668003j)
227,4.648040699630004,(230.57190344745302+187.0121375438047j)
228,4.668516649848638,(35.51104104574537-295.1605100949157j)
229,4.688992600067272,(371.4483344770513+87.325523785832j)
230,4.709468550285907,(-177.05563416911133+650.7156904053309j)
231,4.7299445005045415,(-98.14078320844085+41.8958325055553j)
232,4.750420450723175,(-162.1444253285669-281.72355396670235j)
233,4.770896400941809,(86.54514103162667+31.14382885834665j)
234,4.791372351160444,(-128.57901030977126-175.81706878605561j)
235,4.8118483013790785,(79.78535301423003+137.65591878032834j)
236,4.832324251597712,(418.7654116225387+438.24227088664713j)
237,4.852800201816347,(7.403095981276849-229.02583819110816j)
238,4.873276152034982,(612.9979287663697-304.3079108128527j)
239,4.8937521022536155,(140.90222714715918-299.26768197907495j)
240,4.91422805247225,(433.9223555031464+189.92834132177947j)
241,4.934704002690885,(-79.85912832859233-376.98869379217314j)
242,4.9551799529095195,(-243.2203003532751+246.42921096043642j)
243,4.975655903128153,(-114.87588775346137+274.79094598313947j)
244,4.996131853346788,(244.0268236753343+310.410587785425j)
245,5.016607803565423,(-232.0276922299982-316.21171245500483j)
246,5.0370837537840565,(10.487216499928621+535.3737724911132j)
247,5.057559704002691,(-168.94055714435626+655.5863564999071j)
248,5.078035654221325,(494.5783206474319-415.1611145882036j)
249,5.09851160443996,(231.30985691672737-159.81234095927132j)
250,5.1189875546585935,(489.64426760947015+44.95913212047428j)
251,5.139463504877228,(-239.90239235308172+259.34973251713427j)
252,5.159939455095863,(84.96617216180928+183.33639868878933j)
253,5.180415405314497,(8.692998119895348+54.56692943479564j)
254,5.200891355533131,(60.146570818819775+95.94261339972249j)
255,5.221367305751766,(-64.88804420765295-123.93551818585541j)
256,5.241843255970401,(153.86641317967778+229.30565533002644j)
257,5.2623192061890345,(-347.63063093991815+133.7129436396148j)
258,5.282795156407669,(262.89785302200085-82.76344159719741j)
259,5.303271106626304,(54.508393469277195-266.4716480713049j)
260,5.323747056844938,(215.12131381903959+154.3651172902854j)
261,5.344223007063572,(36.582141807224275-196.00800807129505j)
262,5.364698957282207,(629.0368299456858+188.42486940415785j)
263,5.385174907500841,(-309.63810532048944+180.2526150364615j)
264,5.4056508577194755,(238.73437748424539-277.6244835948954j)
265,5.426126807938109,(-253.68734966635273+30.227376243627013j)
266,5.446602758156744,(453.83768804690203+145.15446813694768j)
267,5.467078708375379,(218.63579317032423+176.21726117194024j)
268,5.4875546585940125,(240.17446668744958+203.13790287575262j)
269,5.508030608812647,(333.1772111378458+431.80809597858206j)
270,5.528506559031282,(197.04471713554196+23.09621894766063j)
271,5.548982509249916,(-41.96663889887584+147.0058945290633j)
272,5.56945845946855,(18.735151521392645+6.5790065327508644j)
273,5.589934409687185,(180.99782585666443+111.35932050576312j)
274,5.610410359905819,(546.1992352798609-132.2996447884398j)
275,5.6308863101244535,(399.6349170114627+509.8475962152035j)
276,5.651362260343088,(252.43713645299658-267.48307100949256j)
277,5.671838210561722,(-261.2211749261273+345.1898088672391j)
278,5.692314160780357,(-247.02088645604175+86.62009180399788j)
279,5.7127901109989905,(-168.04256512513766-294.4807717019673j)
280,5.733266061217625,(-129.40555361732393+210.92961243574075j)
281,5.75374201143626,(-51.8307484952542-92.65022114862484j)
282,5.774217961654894,(173.8358657297709+357.5996177487574j)
283,5.794693911873528,(-212.1277028799094-81.73073130836315j)
284,5.815169862092163,(-347.09839479906447+23.521706737926912j)
285,5.835645812310797,(310.63322105651207+307.07280680909093j)
286,5.8561217625294315,(-73.105695746523-125.91282874752244j)
287,5.876597712748066,(-260.0110157750185-181.0230517376364j)
288,5.8970736629667,(329.137866649594-580.9931248021622j)
289,5.917549613185335,(-298.71680716751666-155.35401775626906j)
290,5.938025563403969,(381.10781805227947-260.29434247679353j)
291,5.958501513622603,(-263.32774090725593+41.93745960114332j)
292,5.978977463841238,(-150.55300106757986-165.74628160191008j)
293,5.9994534140598725,(-553.6672152856777-363.87896241652004j)
294,6.019929364278507,(-86.35478112532618+62.892527925107274j)
295,6.040405314497141,(-48.388013158664144-181.7537907088165j)
296,6.060881264715776,(-609.8450514082592+291.95468461678786j)
297,6.08135721493441,(512.9793344067594-157.97146076591434j)
298,6.101833165153044,(325.62335446002356+17.305082302902374j)
299,6.122309115371679,(-481.7676471302-287.9011426279231j)
300,6.142785065590314,(118.79602720906004-41.82794263568325j)
301,6.163261015808947,(-128.65272790837798-217.87696893802806j)
302,6.183736966027582,(-369.05433954176397+490.0161969953622j)
303,6.204212916246217,(405.59405199969336-190.7116706224196j)
304,6.22468886646485,(118.31449883080296+267.433486820614j)
305,6.245164816683484,(-137.54777940089062-191.54988917877893j)
306,6.265640766902118,(159.70924472043433+146.78057036812595j)
307,6.286116717120753,(-188.63195746751563-7.041005743844153j)
308,6.3065926673393875,(-521.5634996824252+192.74580849126156j)
309,6.327068617558022,(-344.17761084459306+243.12531669204435j)
310,6.347544567776656,(280.343217941357+156.84317432044566j)
311,6.368020517995291,(-292.0903792617636+94.1260601172053j)
312,6.388496468213925,(-556.2906476473946-297.24467656300834j)
313,6.408972418432559,(301.9497435432011+142.49581460789076j)
314,6.429448368651194,(51.22639470705477-2.476387754768102j)
315,6.4499243188698285,(410.76170932019676-203.08289809352925j)
316,6.470400269088462,(139.3271462037834+414.24326267375716j)
317,6.490876219307097,(433.9309237156139-23.971408843082145j)
318,6.511352169525732,(-438.6232945179379+542.7369091801692j)
319,6.531828119744366,(-264.9926725807271-19.25677079670656j)
320,6.552304069963,(196.68934289598295+25.219330909057533j)
321,6.572780020181635,(27.255177441867154-115.38559644518298j)
322,6.59325597040027,(360.95999750379724-476.54446869303695j)
323,6.613731920618903,(-824.060635046562-88.8431639657017j)
324,6.634207870837538,(-844.2527331624741+168.55729040192983j)
325,6.654683821056173,(-188.61329510092747+350.53405527487024j)
326,6.6751597712748065,(176.0124256927213+251.68799639484524j)
327,6.695635721493441,(740.6409322794939+91.23663788929527j)
328,6.716111671712076,(-167.18709969602776+175.27242489935506j)
329,6.73658762193071,(70.75240964007412+495.98612920035634j)
330,6.757063572149344,(306.80001671805616-145.35644523123548j)
331,6.777539522367979,(114.9097727059694-409.80311762290677j)
332,6.798015472586614,(142.27318092918966+351.4451307114736j)
333,6.818491422805248,(20.880602107066984+9.877957240613345j)
334,6.838967373023882,(197.30701382235694-282.88885535664673j)
335,6.859443323242517,(-13.51272574058396+235.46047997920192j)
336,6.879919273461151,(-664.6939118257175-4.030767450765495j)
337,6.9003952236797845,(636.9141854174744-208.74681357063017j)
338,6.920871173898418,(-74.43219803389684+19.951532870105034j)
339,6.941347124117053,(120.13844931649558-324.3320681204986j)
340,6.961823074335688,(-452.0949328749747-178.6956568337776j)
341,6.9822990245543215,(-179.0331842211636-437.98068847365505j)
342,7.002774974772956,(-235.53836027191147+7.060112291186378j)
343,7.023250924991591,(169.4991053725868-21.77069765320987j)
344,7.043726875210225,(-207.25050574632888-13.12414893939706j)
345,7.064202825428859,(-194.95044429301825-60.9924160252035j)
346,7.084678775647494,(-122.65266418601554-386.5832213129266j)
347,7.105154725866129,(182.7063581407145+512.7461424279102j)
348,7.1256306760847625,(-40.27412365585728+148.17319988501987j)
349,7.146106626303397,(361.06807745208346-86.03722940945735j)
350,7.166582576522032,(-469.8101567839874+496.30383596124625j)
351,7.187058526740666,(238.57073009171143-404.85573210519243j)
352,7.2075344769593,(-93.23858141225668+755.9326699459797j)
353,7.228010427177935,(576.5622195956367-313.7606267747491j)
354,7.248486377396569,(-465.07581427039514-279.5465157181699j)
355,7.2689623276152036,(801.1632185151403+59.37474350639499j)
356,7.289438277833838,(-189.91655171339488+141.23825072267567j)
357,7.309914228052473,(635.389062206614+29.581051847268554j)
358,7.330390178271107,(397.9254882674554+140.91981697734636j)
359,7.350866128489741,(95.65967794552628-109.17476818585469j)
360,7.371342078708376,(141.31500210648585-530.7392312882175j)
361,7.39181802892701,(67.97447543619981-182.13852186708496j)
362,7.412293979145645,(-182.62701936450924+148.54407568394703j)
363,7.432769929364279,(-393.14720964739325-111.03098713155353j)
364,7.453245879582913,(26.535557240748048+563.8128891088236j)
365,7.473721829801548,(12.149924400593257-772.417649839708j)
366,7.494197780020182,(258.55914759349116-644.2969136753123j)
367,7.514673730238816,(339.11440592077406+278.4812643440298j)
368,7.53514968045745,(-64.12901338262779-4.570825073076076j)
369,7.555625630676084,(214.91578791056241+198.41546321631287j)
370,7.5761015808947185,(-118.18633504242666+152.8333854363993j)
371,7.596577531113353,(160.65297172010767+690.1604657775684j)
372,7.617053481331988,(-249.62528736865227+258.89709374896876j)
373,7.637529431550622,(-241.63108720652104-473.3816799562179j)
374,7.658005381769256,(427.21080060630266-86.98755132046j)
375,7.678481331987891,(474.19803509652934+39.0071683799853j)
376,7.698957282206525,(145.91513381100748+402.09299124985296j)
377,7.7194332324251596,(213.2541284444648+319.8444667734841j)
378,7.739909182643794,(280.3943799122595-223.19070974511348j)
379,7.760385132862428,(-282.4795740457567-293.344669637607j)
380,7.780861083081063,(-231.10123696757537-251.33942467498076j)
381,7.801337033299697,(304.71608204342226-479.67390969193997j)
382,7.821812983518331,(-382.46197858370226+89.32070254957641j)
383,7.842288933736966,(281.53166867037675+30.46163507010938j)
384,7.862764883955601,(-205.00440548300958+26.11922813256487j)
385,7.883240834174235,(-173.05591472769157-41.42941575155422j)
386,7.903716784392869,(143.1622371264329-25.114434975524752j)
387,7.924192734611504,(10.027955158336738-487.744019508024j)
388,7.944668684830138,(426.4674804444464+356.2392936675085j)
389,7.965144635048772,(60.637000679833534-347.79824190310046j)
390,7.985620585267407,(-75.41398787222914-213.5317860793852j)
391,8.00609653548604,(-349.94894612020937+96.59632547687679j)
392,8.026572485704676,(93.71511622332376-111.7934352246283j)
393,8.04704843592331,(-470.2676873248708+404.8619775744663j)
394,8.067524386141944,(5.441700663848231-134.743693283398j)
395,8.08800033636058,(45.85179154481142-458.0249411434704j)
396,8.108476286579213,(-260.46461077363625-189.55946493281323j)
397,8.128952236797847,(379.6007476643988+93.79004741228904j)
398,8.149428187016483,(73.76748235811034+253.81663925488036j)
399,8.169904137235116,(180.83932305969927+44.33279789826247j)
400,8.190380087453752,(-353.5056953388501-63.42653673686513j)
401,8.210856037672384,(177.80193391312622-179.09515780594705j)
402,8.231331987891018,(-433.5808489894631-606.6344249838857j)
403,8.251807938109653,(-205.6184951973998-64.80164313398096j)
404,8.272283888328287,(-270.15084076404685-117.64377104511185j)
405,8.292759838546923,(83.35063517861117-239.79781717253732j)
406,8.313235788765557,(26.423558897694193-463.1424928210846j)
407,8.33371173898419,(-136.70939301399022-939.3394048142935j)
408,8.354187689202826,(-629.573771278775+273.95786404302135j)
409,8.37466363942146,(159.98371464992778+364.4206580636407j)
410,8.395139589640094,(-90.01612251979873-167.1961874704637j)
411,8.41561553985873,(419.24176112673445-152.58311507980676j)
412,8.436091490077363,(130.13078102213746-4.516801462086205j)
413,8.456567440295997,(-150.52280769624977-24.3899834801102j)
414,8.477043390514632,(-279.1152312081706-17.78912452261912j)
415,8.497519340733266,(199.47458248210546+150.34833392703533j)
416,8.5179952909519,(41.6689743098247+48.57938575232686j)
417,8.538471241170535,(707.1665452018613-491.9202504212328j)
418,8.55894719138917,(-251.16309962792272-198.1393181178601j)
419,8.579423141607803,(44.36872117546764+196.0314309131691j)
420,8.599899091826439,(-131.56840580519878-198.67878008076622j)
421,8.620375042045072,(90.31287187650021-238.62489267826706j)
422,8.640850992263706,(236.85712664250622+197.65662860948655j)
423,8.661326942482342,(-199.71586314317577-36.75799665183984j)
424,8.681802892700976,(434.51550376245615-50.594775020786514j)
425,8.70227884291961,(-188.92168231082053-506.52323006810104j)
426,8.722754793138245,(143.67060290312344+95.13044363697318j)
427,8.743230743356879,(-289.839530048998+321.95693458989007j)
428,8.763706693575514,(-70.9741358956054+39.20985338524322j)
429,8.784182643794148,(200.14047698918355+252.623215379226j)
430,8.804658594012782,(-430.8105359788903-139.25626569826989j)
431,8.825134544231418,(236.7588687117506+126.10818469164157j)
432,8.84561049445005,(-212.15029820572417+29.078617913789277j)
433,8.866086444668685,(207.86329233455245-24.541277581296114j)
434,8.886562394887319,(416.1828115024283-228.30702396021138j)
435,8.907038345105953,(-386.03062316063074-380.57210803646933j)
436,8.927514295324588,(-136.9657122548698+403.43668053975125j)
437,8.947990245543222,(-810.4515733015099+323.0503980036377j)
438,8.968466195761856,(-1.401607398555317+20.723406658745038j)
439,8.988942145980491,(419.3384412877676-52.172349366829536j)
440,9.009418096199125,(-248.85870163915803+190.1997832843898j)
441,9.029894046417759,(490.8639302854467-211.1077129090192j)
442,9.050369996636395,(282.9162253598388-171.31192128726673j)
443,9.070845946855028,(108.01163066778551+77.7437637215749j)
444,9.091321897073662,(124.28139084707736-226.14442468337086j)
445,9.111797847292298,(29.46008840157576+303.4093397433418j)
446,9.132273797510932,(537.9986898754753+28.46172894298249j)
447,9.152749747729565,(291.27546226597804+30.972483981233268j)
448,9.173225697948201,(1.8692004191652813-316.9785614439993j)
449,9.193701648166835,(10.017037251756456+139.64508633292792j)
450,9.214177598385469,(-142.38992211387355+84.53226252568027j)
451,9.234653548604104,(308.40847607607594+168.46103283939937j)
452,9.255129498822738,(69.37400239635552-499.12667638954264j)
453,9.275605449041374,(124.10558451130592+641.818662219788j)
454,9.296081399260007,(178.17706987031605-209.12192070221124j)
455,9.316557349478641,(-218.3078363332522-81.67409804314397j)
456,9.337033299697277,(41.42302764920314+215.09713912177807j)
457,9.35750924991591,(137.542558367889-168.01846556227056j)
458,9.377985200134544,(156.22340554384834-59.211657709088406j)
459,9.39846115035318,(19.378294877450113-44.80790640392765j)
460,9.418937100571814,(29.548612905542967+378.81061452849383j)
461,9.439413050790447,(-155.56959310875783+39.00222220367394j)
462,9.459889001009083,(-13.493760006581013+483.7827053420314j)
463,9.480364951227717,(-155.43810554964136+22.448797794016315j)
464,9.50084090144635,(-391.81992624206305-722.4779545798106j)
465,9.521316851664984,(-331.832031504606+71.99909128152905j)
466,9.541792801883618,(-545.5374561418939-136.45622126017315j)
467,9.562268752102254,(176.95735455546077-269.1014083783373j)
468,9.582744702320888,(54.458188377420235+4.00289856927472j)
469,9.603220652539521,(401.4529699022067-224.40864084600707j)
