,f (/years),component
36,0.7371342078708375,(13.177780047014096+474.6829286395786j)
37,0.757610158089472,(-1174.1831230674654+1383.8001702149513j)
38,0.7780861083081062,(-1105.1944858420163+1138.247150251213j)
39,0.7985620585267407,(-276.37130105857204+343.19944499244957j)
40,0.819038008745375,(-737.7160817981876-655.7897452174349j)
41,0.8395139589640095,(-1052.9957380278283-491.4709133789396j)
42,0.8599899091826438,(-907.1274587338206+864.3581090032924j)
43,0.8804658594012781,(-1747.6795114624815+296.4945022713174j)
44,0.9009418096199125,(-1688.9422140578408+201.43650442985353j)
45,0.921417759838547,(-817.3340069368969+149.9286522559496j)
46,0.9418937100571813,(-3829.355755247065+454.9427286393708j)
47,0.9623696602758156,(-3984.3575723957088+92.64765875048533j)
48,0.9828456104944501,(-8691.979519543145+991.9275535604656j)
49,1.0033215607130845,(47548.43837132477-388.6990233218239j)
50,1.023797510931719,(5891.292349281256+1042.9928307424602j)
51,1.0442734611503532,(3763.9985320984556+349.077535581966j)
52,1.0647494113689875,(2825.2376911386964-1319.760679076804j)
53,1.085225361587622,(2412.3238553748274+387.40114135277304j)
54,1.1057013118062562,(1199.1618490540072-573.9455074530014j)
55,1.1261772620248907,(519.9562666766393+724.4247087032577j)
56,1.1466532122435251,(264.0406062529011+272.95789410639907j)
57,1.1671291624621596,(1119.6528361733986-47.67913225218223j)
58,1.1876051126807938,(990.5505725511616+861.8277191689214j)
59,1.208081062899428,(1327.3775726688032+478.0024028350982j)
60,1.2285570131180625,(16.866654354107084+804.0671748870432j)
61,1.249032963336697,(-109.67896806906384+751.8518505097659j)
62,1.2695089135553312,(-13.128708356164736+629.5520592127428j)
63,1.2899848637739657,(1402.5709208173857+625.7591244255941j)
64,1.3104608139926002,(-56.48229139893459+587.3497736878043j)
65,1.3309367642112344,(575.9806839561173-57.05443785289657j)
66,1.3514127144298689,(441.21337327322885+734.0464181648281j)
67,1.3718886646485031,(332.2728273168962-827.4330829451019j)
68,1.3923646148671376,(134.71764486669903+170.65725854494946j)
69,1.412840565085772,(405.6338684835847+33.419512521696475j)
70,1.4333165153044063,(306.7205984003653+75.74564532171989j)
71,1.4537924655230408,(614.2119332001466-190.0174147742234j)
72,1.474268415741675,(80.65809525041794-71.5299909665913j)
73,1.4947443659603095,(-575.7411459835128+736.3510006145585j)
74,1.515220316178944,(-78.97548333937209+827.18706830136j)
75,1.5356962663975784,(-458.66414965181934+437.6849583800558j)
76,1.5561722166162124,(134.02220775681604+137.86771457571817j)
77,1.5766481668348469,(134.09359471160656+737.8803178397504j)
78,1.5971241170534813,(384.5097682625029+697.0082598892526j)
79,1.6176000672721156,(79.72121255754857-514.0507342570568j)
80,1.63807601749075,(-305.9649023495318+804.1421309857002j)
81,1.6585519677093845,(-176.37755426815758-164.48783887281883j)
82,1.679027917928019,(976.3138491525095+150.64544540987464j)
83,1.6995038681466534,(415.9943007551168-511.89421431419817j)
84,1.7199798183652877,(-137.33682759049626-19.521835185855444j)
85,1.740455768583922,(-658.63093213979-304.49346933795476j)
86,1.7609317188025562,(-835.9146314398483+836.5412288528148j)
87,1.7814076690211906,(-426.59828999200414+306.0944733263899j)
88,1.801883619239825,(-173.45767342469176+317.5140922034766j)
89,1.8223595694584596,(-625.6500811549564+613.6631328593944j)
90,1.842835519677094,(436.6957072990235+875.2785298426007j)
91,1.8633114698957283,(-808.4013989972082+61.51730008862181j)
92,1.8837874201143625,(-1481.0827055030002+161.2525579520708j)
93,1.904263370332997,(-79.23156736553325+85.27540576643717j)
94,1.9247393205516312,(389.386119315923+241.75005671639173j)
95,1.9452152707702657,(76.49900644044993+1289.7652629601914j)
96,1.9656912209889001,(-117.069232661307+2132.4058460201863j)
97,1.9861671712075346,(354.59438263135473+3882.35038132469j)
98,2.006643121426169,(551.7286051677378-6305.964057452234j)
99,2.0271190716448033,(243.53776195186737-2278.067721874801j)
100,2.047595021863438,(-31.355984963218418-157.8377835971073j)
101,2.068070972082072,(327.74481810995974-397.4997718598826j)
102,2.0885469223007065,(561.5014851932887-570.7676849947787j)
103,2.1090228725193407,(451.54447455374714-413.7898793814828j)
104,2.129498822737975,(289.15775730537337-230.4199258100183j)
105,2.1499747729566097,(287.70875775849305+631.2232731414227j)
106,2.170450723175244,(-942.8198260936806-143.91993311043518j)
107,2.1909266733938786,(565.2615653625968+317.96566753534535j)
108,2.2114026236125124,(201.4118696316106-401.8814514322647j)
109,2.231878573831147,(378.6602329022114+620.4669179016034j)
110,2.2523545240497813,(983.4311259988409-896.2335340858756j)
111,2.2728304742684156,(-580.2167585664288-224.85644843954805j)
112,2.2933064244870502,(-152.312908399653+319.03483820297845j)
113,2.3137823747056845,(-84.1084321502174-146.46069409169252j)
114,2.334258324924319,(28.777277830166895-646.4673097629138j)
115,2.3547342751429534,(-3.3620111505769756+104.18663810482778j)
116,2.3752102253615877,(-371.07430376859963+343.4527660039388j)
117,2.395686175580222,(-451.38756988832125-420.1273829496463j)
118,2.416162125798856,(97.9152051646461-566.0464951181106j)
119,2.436638076017491,(-428.7157537191121+484.333651393946j)
120,2.457114026236125,(-284.9114989430652-497.90391669147084j)
121,2.4775899764547598,(514.1654071162853-279.7178382847875j)
122,2.498065926673394,(-553.9622068691172-132.52282039511638j)
123,2.5185418768920282,(-602.0305623065483+280.32125017437454j)
124,2.5390178271106625,(-166.85345263564813-693.5036949241951j)
125,2.5594937773292967,(682.3999320436727-233.5147272777607j)
126,2.5799697275479314,(741.193808854739+243.82512604729277j)
127,2.6004456777665657,(264.21208036047676-306.59700444350995j)
128,2.6209216279852003,(-262.6241823549316-850.3009403387694j)
129,2.6413975782038346,(-433.4981427650031-495.300679586913j)
130,2.661873528422469,(152.33295911654923-189.76124953780692j)
131,2.6823494786411035,(981.7697895130341+468.48670516179527j)
132,2.7028254288597378,(147.23272574673032+11.469879288548722j)
133,2.723301379078372,(-79.37789366019281-186.18792554870262j)
134,2.7437773292970062,(-418.069783457397-166.14295236191938j)
135,2.764253279515641,(-119.59866971018283-121.16329928322476j)
136,2.784729229734275,(-392.79433477964653-554.3186353958909j)
137,2.8052051799529094,(-264.33786267796177-97.53486195863812j)
138,2.825681130171544,(164.6129141165627-292.1862012003551j)
139,2.8461570803901783,(-454.3253920316226-451.31435604387264j)
140,2.8666330306088126,(-991.4050401405045+465.73957072735334j)
141,2.887108980827447,(2.96911085949704+7.398181974216887j)
142,2.9075849310460815,(1072.3711497250824+377.6341012217418j)
143,2.9280608812647158,(1028.8793868016298-663.3831246329197j)
144,2.94853683148335,(-173.24158742125007-159.24943214314877j)
145,2.9690127817019847,(200.07541159464097+109.81525057625313j)
146,2.989488731920619,(650.6592218427085+840.7764959303222j)
147,3.0099646821392536,(623.17305183565-250.98387682334896j)
148,3.030440632357888,(287.330034158751+123.28191237388869j)
149,3.050916582576522,(-7.266388608797005-34.67759207138265j)
150,3.071392532795157,(34.40568194407111-122.52928601752626j)
151,3.091868483013791,(235.69139040029097-189.0527580461895j)
152,3.112344433232425,(-153.0330942875758-796.7242111497836j)
153,3.132820383451059,(-501.5537202953383-15.691142336252j)
154,3.1532963336696938,(-194.31668756924023-238.96613343344833j)
155,3.173772283888328,(-533.9635519324548+847.3422843140025j)
156,3.1942482341069627,(773.0016689753014+335.41631317650877j)
157,3.214724184325597,(205.31068322952032+481.3275003276775j)
158,3.235200134544231,(962.2065543097343+193.65150135399506j)
159,3.255676084762866,(-184.51662728897938-692.5195175434474j)
160,3.2761520349815,(772.1483357942898+125.2835709957815j)
161,3.296627985200135,(-111.02569805740379-154.4194369430046j)
162,3.317103935418769,(-193.81816566099744+65.42961047042496j)
163,3.3375798856374033,(-40.97755081712013-450.6809718711095j)
164,3.358055835856038,(-151.90791404142456+486.42036543727517j)
165,3.378531786074672,(-6.028470360801125-105.85964105538127j)
166,3.399007736293307,(510.0586708354625+283.3953546676779j)
167,3.419483686511941,(-666.3734731822581-88.04020758571127j)
168,3.4399596367305754,(136.36032102864138+198.2192727307979j)
169,3.460435586949209,(301.40101954465456+116.94043965096354j)
170,3.480911537167844,(377.8401565168633+604.0252357466345j)
171,3.501387487386478,(-486.14149574366184+666.7808499335804j)
172,3.5218634376051123,(209.73193159566665-599.1425588927069j)
173,3.542339387823747,(-451.215979990446+145.94791005965163j)
174,3.5628153380423813,(-496.13577194534923+806.4607581340414j)
175,3.583291288261016,(-181.68685021467854-431.51967373347406j)
176,3.60376723847965,(-26.21022024613532-307.4398079989544j)
177,3.6242431886982844,(51.26244228667673-693.8308732587698j)
178,3.644719138916919,(278.49587826761706-1.645670645969318j)
179,3.6651950891355534,(-230.02116917896035+664.1466417934304j)
180,3.685671039354188,(265.3433571501302-34.54611051440142j)
181,3.7061469895728223,(198.31785761851614+723.1234730035753j)
182,3.7266229397914565,(-273.1447288573518-133.86130992053916j)
183,3.747098890010091,(1371.8129839286921-533.2047909181167j)
184,3.767574840228725,(-69.8643640411756+590.3581670379039j)
185,3.7880507904473593,(769.5737017160377+487.9028602145115j)
186,3.808526740665994,(404.5583857173997-177.40778577478184j)
187,3.829002690884628,(-409.62093708320907+769.611892823849j)
188,3.8494786411032624,(-82.44823566524413-182.4106302441712j)
189,3.869954591321897,(-2.7810935675761996+130.35606893102224j)
190,3.8904305415405314,(-492.35044799151217-386.2716685796942j)
191,3.9109064917591656,(-111.85825572487371-642.3131739218472j)
192,3.9313824419778003,(480.60227585446125-954.6574756471583j)
193,3.9518583921964345,(-343.3071881490442+369.24422863956505j)
194,3.972334342415069,(-84.90878317974253-373.33890191264703j)
195,3.9928102926337035,(-284.0047673225904+701.1888312681446j)
196,4.013286242852338,(861.8724602292582+12.249677651453908j)
197,4.033762193070972,(415.1016670894952+193.80146270469368j)
198,4.054238143289607,(205.06011580102972+829.0291385714604j)
199,4.074714093508241,(112.19155561513281-96.55419614881605j)
200,4.095190043726876,(-67.52718137650044-713.2654446747488j)
201,4.115665993945509,(-487.9347936277404+7.000984131175471j)
202,4.136141944164144,(91.61941230173447-249.66259441295148j)
203,4.156617894382778,(287.47433066546006-404.9787409248816j)
204,4.177093844601413,(-315.631497194734+173.12178003316512j)
205,4.197569794820047,(369.09168218736716-194.0789454938162j)
206,4.2180457450386815,(328.8805196498502-346.22961829129986j)
207,4.238521695257316,(-574.0128537885025+141.9403421460592j)
208,4.25899764547595,(359.59436602883017-616.4327481206593j)
209,4.279473595694585,(-4.607958696738272-210.98553047353911j)
210,4.299949545913219,(80.29550378539685-105.39071209624322j)
211,4.320425496131853,(-213.1460964143775+109.37942088518196j)
212,4.340901446350488,(491.9428053584649-436.45658928582503j)
213,4.3613773965691225,(-156.7128055185028-455.678294105866j)
214,4.381853346787757,(-235.59517262207214-357.59109314071827j)
215,4.402329297006391,(-381.0286895336139-411.7995809895193j)
216,4.422805247225025,(128.37298797585254+283.7542961196839j)
217,4.4432811974436595,(-271.9524169227418-588.4854904866124j)
218,4.463757147662294,(-28.05737230572869-120.01370085599915j)
219,4.484233097880928,(-347.8249915570213+151.03059481151095j)
220,4.504709048099563,(162.75139426115015+164.61281993073212j)
221,4.525184998318197,(-225.62448543722536-432.6904009966737j)
222,4.545660948536831,(-124.8377718624653-236.64391558569918j)
223,4.566136898755466,(273.0876370174089+200.79317861832502j)
224,4.5866128489741005,(197.52447144559977-536.5110621048366j)
225,4.607088799192734,(200.5526882541224-461.37461311970367j)
226,4.627564749411369,(158.00388483467339-187.11123522379046j)
227,4.648040699630004,(-749.5485449990729-198.2913790580011j)
228,4.668516649848638,(-130.2375029209398+351.30424335898005j)
229,4.688992600067272,(382.1772801107209+611.2553515561411j)
230,4.709468550285907,(312.91836193536903-252.8449651868167j)
231,4.7299445005045415,(51.36226217137467+94.75851336433664j)
232,4.750420450723175,(46.680177237138565-421.35303658519246j)
233,4.770896400941809,(698.8881247022471-263.5825661537802j)
234,4.791372351160444,(87.88952696882049-95.33530653355642j)
235,4.8118483013790785,(425.2552280105607-57.48958406666715j)
236,4.832324251597712,(1078.5648798267862+5.642175946649445j)
237,4.852800201816347,(627.3621336560217+171.5168345236933j)
238,4.873276152034982,(26.41233186156561-118.67539182763224j)
239,4.8937521022536155,(-1.9059721493720332+152.56761262473913j)
240,4.91422805247225,(-692.0175409878652-269.3892446014904j)
241,4.934704002690885,(680.8619894896335+321.94147570059107j)
242,4.9551799529095195,(187.1910971393847+626.8920690454312j)
243,4.975655903128153,(-652.9862601072925-1022.9953199602146j)
244,4.996131853346788,(410.1812035612679+247.78636356352138j)
245,5.016607803565423,(415.76170038161433+436.0426310571904j)
246,5.0370837537840565,(763.4043833371729+2.2775853059589224j)
247,5.057559704002691,(479.97088372498513+113.23218271224421j)
248,5.078035654221325,(277.8092671337654+572.5020928805343j)
249,5.09851160443996,(-50.780912377922235+252.17333028933072j)
250,5.1189875546585935,(668.2285410323027+76.7888133831779j)
251,5.139463504877228,(-403.98722647478104-313.0283254639081j)
252,5.159939455095863,(-62.563573395635224-44.97595274890696j)
253,5.180415405314497,(113.99586532026329+73.03606891921943j)
254,5.200891355533131,(294.2802908392453+2.474917133342416j)
255,5.221367305751766,(279.0812512354174-216.94967017304685j)
256,5.241843255970401,(-385.68297248296847+803.2642258293095j)
257,5.2623192061890345,(-528.8329717349357-406.28895023697714j)
258,5.282795156407669,(-735.8339358318492+156.62513997223869j)
259,5.303271106626304,(-528.4246675890063+178.84440723773844j)
260,5.323747056844938,(629.9505386276674+36.25205318620198j)
261,5.344223007063572,(157.25961215048838-27.53155258928826j)
262,5.364698957282207,(-309.61551645235204+281.2787538938476j)
263,5.385174907500841,(369.3964416353578+578.8170065078043j)
264,5.4056508577194755,(-300.2514445140158-248.2360685428692j)
265,5.426126807938109,(-291.2754348156487+444.4129786955674j)
266,5.446602758156744,(-187.60890195015324+515.7274429537331j)
267,5.467078708375379,(-641.0251816079385+580.2404837124512j)
268,5.4875546585940125,(-55.278915595132446+770.3484366638252j)
269,5.508030608812647,(16.264333909315656+13.498323076630033j)
270,5.528506559031282,(129.47231598608218+533.5855790928134j)
271,5.548982509249916,(-352.70402257438917-73.1678780731267j)
272,5.56945845946855,(-125.60522087661184-101.39376868023432j)
273,5.589934409687185,(728.1214053302256+285.6265979431156j)
274,5.610410359905819,(-865.3357664420814+147.8983095249249j)
275,5.6308863101244535,(-173.28388566924872-878.0297695698781j)
276,5.651362260343088,(133.76425342913882+74.89758166689765j)
277,5.671838210561722,(60.71055584295433-36.578035082464524j)
278,5.692314160780357,(726.6337597981533+367.0290465386436j)
279,5.7127901109989905,(539.2582493868802+274.8113998329332j)
280,5.733266061217625,(-75.82036755948658+36.17940027420137j)
281,5.75374201143626,(-484.484448005466+175.32614776030127j)
282,5.774217961654894,(-80.25208450454839+2.9819411637860433j)
283,5.794693911873528,(837.8195511290788-82.12971872495596j)
284,5.815169862092163,(39.031214992776164+27.325532570678355j)
285,5.835645812310797,(-55.48742501594771-367.8769386256419j)
286,5.8561217625294315,(-32.58725390465883-89.11767817251402j)
287,5.876597712748066,(-829.8491790658876+609.1863054486412j)
288,5.8970736629667,(316.98136699232487+190.01380753310855j)
289,5.917549613185335,(-570.1497756526142+550.2688788499245j)
290,5.938025563403969,(21.419279379401118+210.38670061574294j)
291,5.958501513622603,(462.81200807230897+130.68067685096534j)
292,5.978977463841238,(-625.4510031758308+13.127000017028365j)
293,5.9994534140598725,(719.0922126562682+312.40745841256154j)
294,6.019929364278507,(160.99347735422754-75.5137322663553j)
295,6.040405314497141,(-30.96949921173126-794.1829987114774j)
296,6.060881264715776,(467.7156577328899-799.2691905525578j)
297,6.08135721493441,(519.6541786121174+1109.3132421243888j)
298,6.101833165153044,(549.8779387319026+390.4557346569822j)
299,6.122309115371679,(291.0619070478663+72.75861252968363j)
300,6.142785065590314,(-308.9883499629815-147.9667926732197j)
301,6.163261015808947,(-469.135715280201-160.29568054636732j)
302,6.183736966027582,(153.70584852580697-932.8206494903844j)
303,6.204212916246217,(135.85307470351046+172.640953614222j)
304,6.22468886646485,(-817.8505061404153+77.42982876878784j)
305,6.245164816683484,(472.28342013220686+172.21578895434556j)
306,6.265640766902118,(80.77757595589598-308.00149760627716j)
307,6.286116717120753,(-133.65726872901672-307.8250077562857j)
308,6.3065926673393875,(-517.006271371366+960.2039092351735j)
309,6.327068617558022,(121.4265087490075-941.3979498400738j)
310,6.347544567776656,(-328.25375158289376+159.1410248970955j)
311,6.368020517995291,(-515.2854403116987+92.02040859868882j)
312,6.388496468213925,(-688.9396825314329-268.1048520245504j)
313,6.408972418432559,(-611.3288287288378+202.35680425836756j)
314,6.429448368651194,(-604.0664578961007-9.202915038448374j)
315,6.4499243188698285,(870.6619018942173+1082.0493985305443j)
316,6.470400269088462,(-886.5757419855144-463.5880858212946j)
317,6.490876219307097,(162.67763095718362+78.58113999106413j)
318,6.511352169525732,(411.81822467809513-498.2296048605933j)
319,6.531828119744366,(141.37485629908352-209.43023266775793j)
320,6.552304069963,(330.8019887104782+186.0332119706561j)
321,6.572780020181635,(-206.84565707786416+665.6216741383937j)
322,6.59325597040027,(97.22671450762255+796.3406587648594j)
323,6.613731920618903,(174.91977027866898-186.85154147856932j)
324,6.634207870837538,(427.6207534008847-591.4266555059891j)
325,6.654683821056173,(-614.2865844950073+4.932984315740214j)
326,6.6751597712748065,(284.92029787040866+531.1536201710661j)
327,6.695635721493441,(-93.91994841627337+72.26181348332553j)
328,6.716111671712076,(-0.5571126543531371+257.7147437022948j)
329,6.73658762193071,(-132.0651032545702-438.4544175866501j)
330,6.757063572149344,(-360.30070556163133+154.28095168226676j)
331,6.777539522367979,(83.13731575899607-371.2705215174774j)
332,6.798015472586614,(-226.3741748628956+315.01471629051036j)
333,6.818491422805248,(167.99748507980857+223.71466455543532j)
334,6.838967373023882,(-885.2749178744524-415.5289033318768j)
335,6.859443323242517,(350.2972011701713-273.80067783618404j)
336,6.879919273461151,(-177.68845676684862+299.4816369476706j)
337,6.9003952236797845,(139.53069051906425-593.7116012982694j)
338,6.920871173898418,(212.87780266630887+392.5657863720335j)
339,6.941347124117053,(-55.8079588078717-473.11331034948387j)
340,6.961823074335688,(57.9343779355045-85.40684605395857j)
341,6.9822990245543215,(-513.6649126871873-101.34224507667795j)
342,7.002774974772956,(510.55983151979854-469.3938487197058j)
343,7.023250924991591,(25.484161152042436-90.1243079536953j)
344,7.043726875210225,(-980.2479564890849+603.86544130393j)
345,7.064202825428859,(-640.013459505274+32.32660772641941j)
346,7.084678775647494,(-459.5280944635287+368.36420106188666j)
347,7.105154725866129,(751.2479247823677-325.1862491210195j)
348,7.1256306760847625,(-221.47081684583088-251.4586483704464j)
349,7.146106626303397,(-177.81866699580328-462.16663128009174j)
350,7.166582576522032,(-265.87947119153847-144.44947345223957j)
351,7.187058526740666,(-973.4877463854406+368.8460354187863j)
352,7.2075344769593,(-576.8160742515537-104.85699711158325j)
353,7.228010427177935,(130.8382765146656+481.03182012479647j)
354,7.248486377396569,(479.436425559969-123.4093729753823j)
355,7.2689623276152036,(185.22402610367809-99.3332438324218j)
356,7.289438277833838,(-915.8975463264273-17.608827829154677j)
357,7.309914228052473,(321.88144026200143+596.0024511306906j)
358,7.330390178271107,(213.89483196195408+288.90968486082886j)
359,7.350866128489741,(204.36980236994137-332.988009507671j)
360,7.371342078708376,(236.37417918710813-533.0597284647048j)
361,7.39181802892701,(-301.6121238495433+774.2647424104657j)
362,7.412293979145645,(-352.4373871302489+364.94542200574324j)
363,7.432769929364279,(-1038.2354392614525-572.5435747838137j)
364,7.453245879582913,(557.2258786844626+313.92831517440675j)
365,7.473721829801548,(-49.08497886783902+73.78492182788496j)
366,7.494197780020182,(-273.8289258908064+119.87221197968553j)
367,7.514673730238816,(405.2762872331172-128.46330545809616j)
368,7.53514968045745,(62.83150412670062-1160.12356359228j)
369,7.555625630676084,(-425.91578833693745-264.43411550125757j)
370,7.5761015808947185,(-315.11338147283425-275.2814125497856j)
371,7.596577531113353,(168.04020470171687-35.12529561695094j)
372,7.617053481331988,(320.0426199198442+465.4585449365559j)
373,7.637529431550622,(373.64760646779+564.4271924080551j)
374,7.658005381769256,(-209.2448280666279+349.4941065473369j)
375,7.678481331987891,(61.37756556796947+14.295027027080856j)
376,7.698957282206525,(93.19579618787104+418.5329523818963j)
377,7.7194332324251596,(707.0061908951179-94.45107382781144j)
378,7.739909182643794,(-16.017962140569388-914.4321262234812j)
379,7.760385132862428,(703.6537234049156-518.7714321316114j)
380,7.780861083081063,(-525.0987520460259+230.31002742719178j)
381,7.801337033299697,(452.66333702977727+826.2096851906952j)
382,7.821812983518331,(698.9021875264533-288.47205823928084j)
383,7.842288933736966,(-711.1635408040047-351.5424993381294j)
384,7.862764883955601,(344.9981394406773-200.94728842060667j)
385,7.883240834174235,(670.1147208288553+64.22652819924383j)
386,7.903716784392869,(-18.008079854314516+188.53021573820587j)
387,7.924192734611504,(281.0553867342978+13.439600144528086j)
388,7.944668684830138,(287.21375562735756-1039.21607816472j)
389,7.965144635048772,(93.39589608019003-260.59825353856866j)
390,7.985620585267407,(-167.30484252827839-29.358706476445775j)
391,8.00609653548604,(-633.0691968267894-332.18523108552915j)
392,8.026572485704676,(-226.20851193591284-45.7989414021078j)
393,8.04704843592331,(-142.58219726711366-70.34779537817607j)
394,8.067524386141944,(18.41822184652665-316.59109965551704j)
395,8.08800033636058,(-263.8729049058304+518.3439340539853j)
396,8.108476286579213,(247.7543903781243-181.59538893818439j)
397,8.128952236797847,(541.8372739150193-217.94469202555825j)
398,8.149428187016483,(-433.85886645807966-70.53005754093854j)
399,8.169904137235116,(-481.2372986615246-22.942262158018053j)
400,8.190380087453752,(-278.9367866392196-17.553227745788046j)
401,8.210856037672384,(-499.8915774361579+239.42346192302398j)
402,8.231331987891018,(-242.05228558847483+253.21727726750612j)
403,8.251807938109653,(-189.43533281268665+726.2961221680287j)
404,8.272283888328287,(210.91041635309386-307.4700683054321j)
405,8.292759838546923,(-524.4072891603222+86.64170591417349j)
406,8.313235788765557,(345.35234538234465-5.9027081252242795j)
407,8.33371173898419,(-33.65984368262019-594.8633432413103j)
408,8.354187689202826,(-95.26435451149683-329.59273576958446j)
409,8.37466363942146,(-232.05817321111854-31.937511493126067j)
410,8.395139589640094,(774.9183108081698+31.97531721528179j)
411,8.41561553985873,(-28.235070495446124+832.113084711047j)
412,8.436091490077363,(215.38472267980637-672.9883199221621j)
413,8.456567440295997,(-217.3475161285939-459.8701970335897j)
414,8.477043390514632,(-258.5060032350825-507.6310720797606j)
415,8.497519340733266,(-83.37822676594931+347.04384667387797j)
416,8.5179952909519,(-556.7700751349269-69.50330828097606j)
417,8.538471241170535,(369.4571793143704-489.9116073765288j)
418,8.55894719138917,(580.7219645336753+161.0340402588454j)
419,8.579423141607803,(-84.94947301730586+49.196635519133736j)
420,8.599899091826439,(-300.5144209491996-16.69668304194147j)
421,8.620375042045072,(524.6664465443029+594.1700944949425j)
422,8.640850992263706,(429.64236634906325+309.47227601247835j)
423,8.661326942482342,(42.066533957805895+21.6598003622194j)
424,8.681802892700976,(39.507230229360744-1003.2043422477295j)
425,8.70227884291961,(-177.1017838488366+195.04470826451725j)
426,8.722754793138245,(-17.37791538763912-458.90204054747363j)
427,8.743230743356879,(-54.59099115720318-1038.059594865978j)
428,8.763706693575514,(-147.5601210929775+503.81741175159635j)
429,8.784182643794148,(-81.33168484408807+587.5774113885908j)
430,8.804658594012782,(176.47122582011335-36.401502820701246j)
431,8.825134544231418,(638.4007621275606+174.05627645013985j)
432,8.84561049445005,(-332.51170516303415-733.7844485292969j)
433,8.866086444668685,(179.77790465489505+0.11968832916063299j)
434,8.886562394887319,(115.71704114486539+457.7209640156189j)
435,8.907038345105953,(285.95334157529965-619.2458135440125j)
436,8.927514295324588,(377.9824903897597-326.5616414078334j)
437,8.947990245543222,(304.80575967577835-606.6768100847745j)
438,8.968466195761856,(-170.7537008700139-451.0445039974944j)
439,8.988942145980491,(398.4692642733797+15.981057494246443j)
440,9.009418096199125,(224.8703848340656-253.5017980571488j)
441,9.029894046417759,(-160.3408901416236-150.5469377367903j)
442,9.050369996636395,(175.03876388780532-419.1948653981747j)
443,9.070845946855028,(-154.1692617732972-537.2014533121014j)
444,9.091321897073662,(-1073.3241644982302+275.4301193628339j)
445,9.111797847292298,(194.82829872126507+322.62633681185105j)
446,9.132273797510932,(-110.90269081852257-26.922239245021984j)
447,9.152749747729565,(380.72438823422766-314.28206213092847j)
448,9.173225697948201,(154.61468678290245+263.53624075027363j)
449,9.193701648166835,(-818.2446353470862+89.17039994960658j)
450,9.214177598385469,(-916.4333725211693+466.8672981343432j)
451,9.234653548604104,(-20.89120588532387+170.54115046103703j)
452,9.255129498822738,(392.23274152645143-101.32492397888359j)
453,9.275605449041374,(-924.3080467543025+156.40314982182142j)
454,9.296081399260007,(-411.6778015496468-99.52952896582168j)
455,9.316557349478641,(27.13486802909452-20.62912075315377j)
456,9.337033299697277,(38.37883816560297-128.47094910587546j)
457,9.35750924991591,(260.6652439612795+410.90835488409454j)
458,9.377985200134544,(261.46829459562355+256.935732211578j)
459,9.39846115035318,(-537.4596209530698+35.51648263716794j)
460,9.418937100571814,(-311.28182173142693-441.9868847196426j)
461,9.439413050790447,(-205.2381618491472-227.94179240671303j)
462,9.459889001009083,(566.0154873473164-537.7988061028809j)
463,9.480364951227717,(-319.2049735687622-203.41950002684067j)
464,9.50084090144635,(-37.89034217172712-109.13804851135696j)
465,9.521316851664984,(-558.1258681112606-155.11062365790778j)
466,9.541792801883618,(387.24018179800555-116.9960529679564j)
467,9.562268752102254,(114.60425282338404-281.39244420098277j)
