,f (/years),component
108,2.2114026236125124,(-122.44364944445348+251.8664446803602j)
109,2.231878573831147,(566.0803028687317-173.6582757402183j)
110,2.2523545240497813,(422.47444103100327+120.23633263330268j)
111,2.2728304742684156,(939.4662912098656+139.9284491879347j)
112,2.2933064244870502,(18.272817146599703-59.17145953573566j)
113,2.3137823747056845,(1008.5156593629479+562.0127274057197j)
114,2.334258324924319,(1442.0171663801593+340.42989916153635j)
115,2.3547342751429534,(529.682117446923-1347.2654277739691j)
116,2.3752102253615877,(-571.1282026954719-284.12626902994396j)
117,2.395686175580222,(141.65271129202125-422.06241774954555j)
118,2.416162125798856,(117.43031592312681-3.0568457265919804j)
119,2.436638076017491,(-22.9912479668198-648.4141097602432j)
120,2.457114026236125,(855.2048431338264+912.2115938026202j)
121,2.4775899764547598,(314.46839277085144-66.542447269296j)
122,2.498065926673394,(378.82639651532656-71.52278798649604j)
123,2.5185418768920282,(361.81250643095115+502.83184208058094j)
124,2.5390178271106625,(405.73940647345376+723.5255261417508j)
125,2.5594937773292967,(-195.43414919812466-242.5105612650044j)
126,2.5799697275479314,(-294.12731950233473+556.5424560497764j)
127,2.6004456777665657,(-85.9049245524657+377.9135460260311j)
128,2.6209216279852003,(-474.33780379430476-191.58474778078545j)
129,2.6413975782038346,(235.46044141389874+1003.1757577660918j)
130,2.661873528422469,(-235.1703491797695+1303.785380844985j)
131,2.6823494786411035,(391.3627214655804-359.4692309715002j)
132,2.7028254288597378,(582.5148283981264-817.2229310810453j)
133,2.723301379078372,(-81.99112140220377-48.68045498668815j)
134,2.7437773292970062,(-860.7349045205189+357.7273208043915j)
135,2.764253279515641,(397.8033196240219+720.3031486668718j)
136,2.784729229734275,(-674.050841599218-28.47211635466529j)
137,2.8052051799529094,(-60.18230222385876-437.17089168921217j)
138,2.825681130171544,(204.38237834884444-121.58687765447536j)
139,2.8461570803901783,(-18.72516760048285+423.2272692803303j)
140,2.8666330306088126,(873.5285782326247+278.6280441601498j)
141,2.887108980827447,(258.0763765534596-295.49591773290905j)
142,2.9075849310460815,(97.65491737622642-77.61359468846908j)
143,2.9280608812647158,(206.2805725636824+780.515139712552j)
144,2.94853683148335,(627.3214011054332-236.0307894259734j)
145,2.9690127817019847,(377.63373294745406-458.7128952257842j)
146,2.989488731920619,(-1671.2604772715545-906.1459002894294j)
147,3.0099646821392536,(222.35780514010062+360.2061446639474j)
148,3.030440632357888,(-335.626792454445-292.92047233860285j)
149,3.050916582576522,(-125.50242539952814-511.0499328435027j)
150,3.071392532795157,(625.542065979983+303.0973096871819j)
151,3.091868483013791,(-225.3502750762321+380.42492351133956j)
152,3.112344433232425,(-221.9506240438684-305.6295371540451j)
153,3.132820383451059,(573.3375361047482-138.46468030023897j)
154,3.1532963336696938,(-419.3922550013477-46.84953317409639j)
155,3.173772283888328,(-777.2615740432591-384.7105583007173j)
156,3.1942482341069627,(557.373954386374+317.7188672367575j)
157,3.214724184325597,(367.39219626493343+335.44048167705483j)
158,3.235200134544231,(-288.08295100142357+143.507835978492j)
159,3.255676084762866,(-138.384488933842-19.766374855185283j)
160,3.2761520349815,(206.92464405426173-509.9920810345354j)
161,3.296627985200135,(-392.5207026601283+191.08163648323227j)
162,3.317103935418769,(-270.85311104601584+491.02017202733504j)
163,3.3375798856374033,(-98.51404130849758+63.686809178461374j)
164,3.358055835856038,(84.3209269463959+263.6004044123635j)
165,3.378531786074672,(287.3670193441458-465.9446294002978j)
166,3.399007736293307,(-877.988596310273-80.9403290071912j)
167,3.419483686511941,(-543.4067739390366+293.43944109222787j)
168,3.4399596367305754,(-410.51076989222815-62.802986164381835j)
169,3.460435586949209,(-201.91759765422876-770.2761744328777j)
170,3.480911537167844,(-5.11221596840752-25.6233184855607j)
171,3.501387487386478,(1084.5164064068051-518.6980449142305j)
172,3.5218634376051123,(30.415007699612488-492.2924754128499j)
173,3.542339387823747,(798.9147989952985-235.70430685181267j)
174,3.5628153380423813,(-464.2040475850236+692.2595511122754j)
175,3.583291288261016,(-1034.2914338590826+152.44926965670442j)
176,3.60376723847965,(217.48167178408823-285.1993255414544j)
177,3.6242431886982844,(619.9973149836288-474.4753580972282j)
178,3.644719138916919,(191.70413086529328-315.5814702581542j)
179,3.6651950891355534,(-91.43118005386825+540.1262104194711j)
180,3.685671039354188,(45.91264759346379+361.9604929750009j)
181,3.7061469895728223,(-137.7581475320987+228.32438708468973j)
182,3.7266229397914565,(468.8064571655658+314.19229134792675j)
183,3.747098890010091,(-345.72314722813366+730.8631532630715j)
184,3.767574840228725,(-567.9426773457342-448.21431364128034j)
185,3.7880507904473593,(400.37995324887675-202.6467213356911j)
186,3.808526740665994,(-51.58388713348362+529.64850072784j)
187,3.829002690884628,(241.88254174956967-364.91280471357015j)
188,3.8494786411032624,(268.15701585190027+503.41433035802083j)
189,3.869954591321897,(203.51928401687607+241.23826881111748j)
190,3.8904305415405314,(-275.5872672546075+67.333483824323j)
191,3.9109064917591656,(652.4686054986224-847.5851587182378j)
192,3.9313824419778003,(-1224.3992997897058+114.18403327250226j)
193,3.9518583921964345,(365.58829925932565+212.38052786242332j)
194,3.972334342415069,(243.02247746471875-168.9859699083697j)
195,3.9928102926337035,(504.37763674063217-827.1768813266954j)
196,4.013286242852338,(-8.58608449922798+964.2356606509283j)
197,4.033762193070972,(-100.28376674186457-216.56634330036462j)
198,4.054238143289607,(102.71212773117256-180.73718562706603j)
199,4.074714093508241,(-816.8364016349929+134.9014369546142j)
200,4.095190043726876,(188.7459916679871+489.00253803794254j)
201,4.115665993945509,(268.49668324158483-47.26423341365769j)
202,4.136141944164144,(76.29580628618282+63.451437423134955j)
203,4.156617894382778,(-442.10360545226695-988.822352651249j)
204,4.177093844601413,(954.7368737738943-110.21056518432158j)
205,4.197569794820047,(841.0680905489404-42.66514929549294j)
206,4.2180457450386815,(95.05641895565142+202.31131918517025j)
207,4.238521695257316,(-356.9640588510723+186.31485598815158j)
208,4.25899764547595,(-137.00578519981795-648.7089571980102j)
209,4.279473595694585,(82.01498185392094+338.82638135743616j)
210,4.299949545913219,(24.91054206411444-207.89217284328194j)
211,4.320425496131853,(-344.26259705514445+226.04095109401825j)
212,4.340901446350488,(-439.8221443907231+741.293009659595j)
213,4.3613773965691225,(-799.4356391898317+334.5602693262408j)
214,4.381853346787757,(596.8708461250653+681.9409196756942j)
215,4.402329297006391,(395.24614387472934+969.5722880278505j)
216,4.422805247225025,(-697.880486825339-802.4406942837908j)
217,4.4432811974436595,(-83.8498988617774-253.83848551599903j)
218,4.463757147662294,(-128.55624752713658+223.38217251211378j)
219,4.484233097880928,(-435.7325233388097+224.9631926807832j)
220,4.504709048099563,(133.92399565609216-543.9920790295025j)
221,4.525184998318197,(-681.4996717869091+461.1640298273831j)
222,4.545660948536831,(482.9905643790636+817.2875753725752j)
223,4.566136898755466,(-144.97574573972372-154.5052072770218j)
224,4.5866128489741005,(39.61902483752395-123.68302327069934j)
225,4.607088799192734,(-74.00921784880785+624.0782165373217j)
226,4.627564749411369,(-79.14057763005425+312.66684890094405j)
227,4.648040699630004,(-206.69242287738092+257.2995739190509j)
228,4.668516649848638,(365.67817166337954-273.15986963416157j)
229,4.688992600067272,(704.0371882161696+453.02459845105403j)
230,4.709468550285907,(-565.2335690947897+550.6661862396879j)
231,4.7299445005045415,(-215.20623555374323+341.22785786388806j)
232,4.750420450723175,(-641.7490629992677-921.2612119544194j)
233,4.770896400941809,(-255.8031830463331+50.969251356285966j)
234,4.791372351160444,(-126.22703514613347-326.6758344172938j)
235,4.8118483013790785,(73.77315933490087+677.3954286332166j)
236,4.832324251597712,(634.1622276759207+659.2247983156153j)
237,4.852800201816347,(-353.69947891198456-317.31364266303825j)
238,4.873276152034982,(960.2815990051769-714.4860122750541j)
239,4.8937521022536155,(268.63394056688145-546.1279730350464j)
240,4.91422805247225,(622.0017205556217+232.01591625307657j)
241,4.934704002690885,(70.56217716452784-486.29711754251j)
242,4.9551799529095195,(-283.3190657283926+815.9718026657949j)
243,4.975655903128153,(160.37412705485139+776.0318062244132j)
244,4.996131853346788,(403.1904798627527+290.60455805920066j)
245,5.016607803565423,(-103.42243501844138-615.0092122742928j)
246,5.0370837537840565,(-181.64958034559942+294.33213230590474j)
247,5.057559704002691,(-474.67030143130535+728.4093229889274j)
248,5.078035654221325,(-169.83944786664085-648.554360412648j)
249,5.09851160443996,(198.35975434614477-413.8957677839145j)
250,5.1189875546585935,(513.0781771724971-290.5111861584768j)
251,5.139463504877228,(313.88632696310816+420.361349094996j)
252,5.159939455095863,(-252.83926314887617+306.6689217827876j)
253,5.180415405314497,(160.33533429147482+375.85556846971247j)
254,5.200891355533131,(-0.8723425192111307-193.96553245028088j)
255,5.221367305751766,(-406.41836860056196-91.99360309023527j)
256,5.241843255970401,(108.61567483435499-512.8390701751816j)
257,5.2623192061890345,(-283.53032932397105+301.4898130344178j)
258,5.282795156407669,(170.3624458615233-424.2933221869871j)
259,5.303271106626304,(130.71165090673253-303.2829194390695j)
260,5.323747056844938,(55.23116332584604-146.26508199280497j)
261,5.344223007063572,(-328.1192843334461-403.97548907614237j)
262,5.364698957282207,(508.33182986673364-88.57717362997906j)
263,5.385174907500841,(-376.3251312583242+277.77861978101583j)
264,5.4056508577194755,(406.0813232642897-784.8950186540782j)
265,5.426126807938109,(21.784537672933624-377.9986373741938j)
266,5.446602758156744,(33.47950508325751+801.4818326609303j)
267,5.467078708375379,(-3.074094750959348-272.0983186791414j)
268,5.4875546585940125,(421.01600146943673+447.86205484872255j)
269,5.508030608812647,(158.9627621039557+403.66917383215895j)
270,5.528506559031282,(67.71855910421442-132.91399571854313j)
271,5.548982509249916,(315.0985226715169-406.16589216967395j)
272,5.56945845946855,(98.21210473114728+185.72390902663938j)
273,5.589934409687185,(337.3324508400964-443.3196699351404j)
274,5.610410359905819,(363.894313250013+193.556765321436j)
275,5.6308863101244535,(673.4021682182427+627.9043119466301j)
276,5.651362260343088,(392.1050502052459-219.7596975006659j)
277,5.671838210561722,(-522.7593023997322+974.8536244791721j)
278,5.692314160780357,(-382.5138816105531+506.4098398436796j)
279,5.7127901109989905,(5.19607807168984-434.4131518193465j)
280,5.733266061217625,(-219.32086236796502+96.5548174024151j)
281,5.75374201143626,(-197.03910642651223-221.93416051320713j)
282,5.774217961654894,(-210.0957773510363+513.002093321446j)
283,5.794693911873528,(-289.019260216917-357.7947837523628j)
284,5.815169862092163,(-669.123864001289-230.23998102967383j)
285,5.835645812310797,(641.1898521816463-80.50502937129173j)
286,5.8561217625294315,(-369.184766290568-126.76982785147145j)
287,5.876597712748066,(-63.94374483495713+42.281535645924016j)
288,5.8970736629667,(606.1545342387385-637.4302790498441j)
289,5.917549613185335,(-94.83756829195897-275.2787547400022j)
290,5.938025563403969,(710.2021271397982+99.70072806943216j)
291,5.958501513622603,(-487.5490564305418-55.797089788689334j)
292,5.978977463841238,(149.82603896946588-137.64291129070014j)
293,5.9994534140598725,(-971.6962662958481-770.0520977520598j)
294,6.019929364278507,(-101.68022807624524+27.786534790019658j)
295,6.040405314497141,(188.28766917205604-71.98609926324252j)
296,6.060881264715776,(-731.906931562098+575.9984582044044j)
297,6.08135721493441,(46.52749426866338+288.9684591001004j)
298,6.101833165153044,(601.6724824897829-686.2896659846498j)
299,6.122309115371679,(-973.9561111579104-754.7565334135442j)
300,6.142785065590314,(163.56112938388515+289.1075359941551j)
301,6.163261015808947,(-59.32634280021304-504.6525092968269j)
302,6.183736966027582,(-560.135831980436+580.2540566299135j)
303,6.204212916246217,(71.60170419506053+142.5722231228826j)
304,6.22468886646485,(-398.0405434966367+250.65856916357058j)
305,6.245164816683484,(-470.64614049221564-63.16579090350757j)
306,6.265640766902118,(-60.54170755318265+161.04858965190095j)
307,6.286116717120753,(-82.83993222569524+360.0863512847445j)
308,6.3065926673393875,(-180.45281194093818-90.04096049060881j)
309,6.327068617558022,(-118.05385652359433+137.61624516270146j)
310,6.347544567776656,(-255.28394122401704+235.15086972301813j)
311,6.368020517995291,(-189.18495608412894+300.32550041768286j)
312,6.388496468213925,(-534.6851352023207-114.0962959379835j)
313,6.408972418432559,(591.261589484779+639.0701225815629j)
314,6.429448368651194,(433.1623918166308-44.67971320396783j)
315,6.4499243188698285,(-49.276625455372766+0.16029523544385782j)
316,6.470400269088462,(696.7221792099649+645.3191785279789j)
317,6.490876219307097,(422.6116125916324-210.91296606014723j)
318,6.511352169525732,(-537.5186378198953+766.0710004988855j)
319,6.531828119744366,(-107.14506810806057-104.77249895903033j)
320,6.552304069963,(-20.0013552223864+96.97380000743853j)
321,6.572780020181635,(-208.10082602903296-123.64546598454679j)
322,6.59325597040027,(462.0242134411224-868.325176026254j)
323,6.613731920618903,(-561.8106577287715+144.00073018240408j)
324,6.634207870837538,(-535.5953709025006+162.30373291299344j)
325,6.654683821056173,(-543.7294392346669-193.42787361327717j)
326,6.6751597712748065,(479.0892500941091+301.54074876695665j)
327,6.695635721493441,(362.44699968557893-86.58535447982543j)
328,6.716111671712076,(88.7556927444962+519.1484134428965j)
329,6.73658762193071,(537.8672813403539+389.7089526908453j)
330,6.757063572149344,(154.35684047841232-133.13824296657396j)
331,6.777539522367979,(-25.591190888766278-942.9274497149536j)
332,6.798015472586614,(351.46605482139296+364.2843999160616j)
333,6.818491422805248,(-70.23473585421262+216.39849555278988j)
334,6.838967373023882,(-17.08033125463956-365.24810363373615j)
335,6.859443323242517,(-513.1576065052898+130.0676043436248j)
336,6.879919273461151,(-576.177975700431+777.216472352877j)
337,6.9003952236797845,(1000.9341327100655+208.53446113775547j)
338,6.920871173898418,(53.46219133823682+25.470545137310417j)
339,6.941347124117053,(-723.0506557239896+31.75954646502238j)
340,6.961823074335688,(-811.0254988761207+213.64651831621308j)
341,6.9822990245543215,(-85.86992281912723-214.01934901330472j)
342,7.002774974772956,(-672.3583897063659-99.17355792671636j)
343,7.023250924991591,(162.52156193182017+104.663885189773j)
344,7.043726875210225,(-422.3407257607308-94.85057171081453j)
345,7.064202825428859,(-33.753523686139516-302.0146897122268j)
346,7.084678775647494,(-578.3709911573765-50.0578894542669j)
347,7.105154725866129,(298.0161544451281+596.8264518138772j)
348,7.1256306760847625,(-310.862463556412+146.80512098488205j)
349,7.146106626303397,(425.11784184560867+193.16605920826805j)
350,7.166582576522032,(-760.3001767704334+121.30524377985711j)
351,7.187058526740666,(828.9902170877684-516.3228712360205j)
352,7.2075344769593,(-158.87789956308416+741.4713441484728j)
353,7.228010427177935,(374.9126019588816-118.0800046652771j)
354,7.248486377396569,(-455.45492866586676-46.9739175768019j)
355,7.2689623276152036,(795.3466937991833-12.464426653321908j)
356,7.289438277833838,(-280.0813713839419-21.722943982528932j)
357,7.309914228052473,(956.3454826662778-190.79270774581084j)
358,7.330390178271107,(470.6739808728071+390.248583527143j)
359,7.350866128489741,(141.44016491120811-713.396211993764j)
360,7.371342078708376,(-167.93965276434065-219.24425644229473j)
361,7.39181802892701,(-92.70755518032175+247.6327838266053j)
362,7.412293979145645,(78.18890246392486+314.16451764547537j)
363,7.432769929364279,(-618.8196991402265-752.4309143718643j)
364,7.453245879582913,(-117.07402885878994+334.94176204584556j)
365,7.473721829801548,(-593.1350082867224-688.7559226788519j)
366,7.494197780020182,(-217.08763792402726-928.7519647891475j)
367,7.514673730238816,(251.4723267358761+36.593101927707195j)
368,7.53514968045745,(267.2989123372577+341.28201612064925j)
369,7.555625630676084,(504.9023671030517-119.55192089238005j)
370,7.5761015808947185,(-315.54826668851894+323.32068316733034j)
371,7.596577531113353,(388.53184927931926+123.37690129920992j)
372,7.617053481331988,(-304.44272644948717+555.7499048892871j)
373,7.637529431550622,(-395.42310279245805-197.3891163777347j)
374,7.658005381769256,(445.3325087118722-217.03198743288803j)
375,7.678481331987891,(667.4946122753659+282.2868339339194j)
376,7.698957282206525,(5.959211094205841+617.5814876404943j)
377,7.7194332324251596,(498.5414106436328+617.1219188111177j)
378,7.739909182643794,(55.953869783367196-119.30842271319274j)
379,7.760385132862428,(-83.06556862214345-403.3596436418785j)
380,7.780861083081063,(126.99976799479607+89.13663049497339j)
381,7.801337033299697,(192.7482365169526-656.1254262378218j)
382,7.821812983518331,(-218.57311736617243+247.15775987914017j)
383,7.842288933736966,(383.7474442176649-272.85139957079764j)
384,7.862764883955601,(-577.7680218913429+219.81171651051588j)
385,7.883240834174235,(-110.86385189469718+210.01322268219474j)
386,7.903716784392869,(221.48264569628242-70.48547526170601j)
387,7.924192734611504,(-322.2853646950589-704.581599739441j)
388,7.944668684830138,(385.9814435045741+408.12205939991213j)
389,7.965144635048772,(56.684879724259176-176.08151726780207j)
390,7.985620585267407,(-307.045613852618+239.8620374563987j)
391,8.00609653548604,(-387.7590471841254-285.9657772717273j)
392,8.026572485704676,(522.0609876535344-157.5792597445131j)
393,8.04704843592331,(-972.1945394971439+460.41738888471286j)
394,8.067524386141944,(-19.417038034461285-367.3248556567014j)
395,8.08800033636058,(-112.50304637305088-238.40301750036934j)
396,8.108476286579213,(-24.217147832434534-387.4710094534661j)
397,8.128952236797847,(-219.287630145561+257.1484754050851j)
398,8.149428187016483,(35.03440078934622-137.18250391314965j)
399,8.169904137235116,(430.836620243903-294.9378292079749j)
400,8.190380087453752,(-601.6866089079368-370.1481649377164j)
401,8.210856037672384,(886.5780339702758+264.31093552948727j)
402,8.231331987891018,(-817.5875519201404-666.6966433482415j)
403,8.251807938109653,(-611.2938750795577-111.6945709886777j)
404,8.272283888328287,(-396.42504937847485-376.59847982659363j)
405,8.292759838546923,(401.81084840376275-419.36199856663893j)
406,8.313235788765557,(-8.613423034739071-332.2412494282704j)
407,8.33371173898419,(-497.73094164396457-1081.0025003159276j)
408,8.354187689202826,(-1327.0323520837928+906.3189039390682j)
409,8.37466363942146,(114.42135496154316+843.5953389634342j)
410,8.395139589640094,(-262.8702670308088-38.07057180066702j)
411,8.41561553985873,(566.3246760371969+129.13266509876232j)
412,8.436091490077363,(117.66164584601258-541.8693408767487j)
413,8.456567440295997,(-220.0601114707384-95.88400220042732j)
414,8.477043390514632,(-575.5506456279403-359.70281026138593j)
415,8.497519340733266,(388.7018671882428+570.4272083167191j)
416,8.5179952909519,(70.95242381093917+177.51628352176166j)
417,8.538471241170535,(424.83313361658253-390.840351588361j)
418,8.55894719138917,(-202.5060819218583-25.5333598963918j)
419,8.579423141607803,(-315.2019144868576-87.51715303239482j)
420,8.599899091826439,(312.9178567258732-88.50140674827394j)
421,8.620375042045072,(93.30514552076116-353.0720109235595j)
422,8.640850992263706,(14.778219575332091+362.5226562014303j)
423,8.661326942482342,(-391.18865940057805-618.8094527646583j)
424,8.681802892700976,(636.217869743457+359.6331050899361j)
425,8.70227884291961,(-718.4694628716727-396.5051403168019j)
426,8.722754793138245,(637.8318868872424-386.9694578144919j)
427,8.743230743356879,(-293.8267527768653+309.3832034811214j)
428,8.763706693575514,(-219.34972454588953+124.71775083143851j)
429,8.784182643794148,(616.4092897909611+722.3942955918021j)
430,8.804658594012782,(-292.1008591234634-37.80776606047699j)
431,8.825134544231418,(268.51644558205913+281.188247925573j)
432,8.84561049445005,(-384.55265619023425+502.5683766999118j)
433,8.866086444668685,(24.027574614281583+224.72297024139465j)
434,8.886562394887319,(454.7967004995336+73.12774136888751j)
435,8.907038345105953,(-71.88211668910947-126.05051700507224j)
436,8.927514295324588,(-206.35686407856028+447.6158931311695j)
437,8.947990245543222,(-884.2045376587583-80.88921363066163j)
438,8.968466195761856,(-185.05468435803118-368.56708460449784j)
439,8.988942145980491,(413.35099123532757-155.92989784400146j)
440,9.009418096199125,(-382.280376764663+344.68957215919943j)
441,9.029894046417759,(373.1897731027748-639.561000247112j)
442,9.050369996636395,(257.3327804245767-483.2807684994605j)
443,9.070845946855028,(96.74018640399501-19.26511989401414j)
444,9.091321897073662,(186.49553869869908-726.0344329111044j)
445,9.111797847292298,(144.6066557338541+580.2088391699905j)
446,9.132273797510932,(328.01227061458997-217.03894116721327j)
447,9.152749747729565,(435.03525448348324+147.42873242947257j)
448,9.173225697948201,(179.95707140289238-125.51303358473255j)
449,9.193701648166835,(-203.66121466148252-171.76579046151116j)
450,9.214177598385469,(-411.60766359638825-224.96593023114266j)
451,9.234653548604104,(699.4186731223248+110.41760663731384j)
452,9.255129498822738,(-201.71490996111024-294.14830713421185j)
453,9.275605449041374,(39.255451955636886+1249.0011673773379j)
454,9.296081399260007,(1.7423825011189962-255.47372560217647j)
455,9.316557349478641,(-296.121341997271+184.25341816157743j)
456,9.337033299697277,(39.01313510552407+144.81019434097058j)
457,9.35750924991591,(-330.74995326478165+90.49673743724794j)
458,9.377985200134544,(379.1741480583123+315.9286914149636j)
459,9.39846115035318,(397.0588323429351+282.7811498287437j)
460,9.418937100571814,(124.36009985978271+265.7537125780759j)
461,9.439413050790447,(-298.60895707089304-209.75119923766096j)
462,9.459889001009083,(-474.78104017930985+685.2983749085253j)
463,9.480364951227717,(-194.73867239236068+553.915916615471j)
464,9.50084090144635,(-202.81518268559807-931.7699875398383j)
465,9.521316851664984,(-142.66234085848328+385.56600396589147j)
466,9.541792801883618,(-737.7707798769457-396.04768145930507j)
467,9.562268752102254,(-233.48547755333198-338.56078567640304j)
