,f (/years),component
88,1.801883619239825,(-913.0376402084584+814.6729684492122j)
89,1.8223595694584596,(-748.3411214764429-37.98752744238524j)
90,1.842835519677094,(404.7808723061379-675.8412351644561j)
91,1.8633114698957283,(-627.561929476982+1211.6862143593935j)
92,1.8837874201143625,(78.73692980042884-42.43880066517967j)
93,1.904263370332997,(-230.48703681975172-256.5102165101831j)
94,1.9247393205516312,(-475.05671409622204-758.165957332915j)
95,1.9452152707702657,(-1782.3824172788993+639.1644787419868j)
96,1.9656912209889001,(166.39649200837704+802.7430617041929j)
97,1.9861671712075346,(-919.3494445180902+1323.6931216372263j)
98,2.006643121426169,(2628.631428579185-4183.440545958455j)
99,2.0271190716448033,(919.8749755394967-654.8534502251837j)
100,2.047595021863438,(661.1538304686286-633.3854957561681j)
101,2.068070972082072,(201.9821554623451-415.9200950362616j)
102,2.0885469223007065,(-100.39379468213008-238.2294667699374j)
103,2.1090228725193407,(4.519871909256494+1069.1437768610508j)
104,2.129498822737975,(-43.961335511719426-1044.262002060505j)
105,2.1499747729566097,(-222.9426024569567-34.96320885369005j)
106,2.170450723175244,(360.7494714757557-927.0175924478501j)
107,2.1909266733938786,(598.0550780361801-464.35510525926475j)
108,2.2114026236125124,(-94.80880813259844+237.4850658113881j)
109,2.231878573831147,(-249.91483563166827+847.2372463090644j)
110,2.2523545240497813,(61.96817854267164+812.9770379625422j)
111,2.2728304742684156,(699.8677794904559+721.8266494705448j)
112,2.2933064244870502,(234.9908133594884-1097.9082423485022j)
113,2.3137823747056845,(-198.36831083578016+1149.3071768642446j)
114,2.334258324924319,(786.8820820564075+583.9024887309863j)
115,2.3547342751429534,(265.6038347669764+574.0817498065832j)
116,2.3752102253615877,(-382.5596759418051-23.955592881725693j)
117,2.395686175580222,(460.31356913115644-926.0109307216114j)
118,2.416162125798856,(-20.39510382088189+39.4556500947702j)
119,2.436638076017491,(644.6206695654256+586.8607100998115j)
120,2.457114026236125,(-656.6980321115859+1224.1760551740706j)
121,2.4775899764547598,(-105.21257796414716+221.29711054157804j)
122,2.498065926673394,(-490.2305759589626+1725.9322176316214j)
123,2.5185418768920282,(1094.2120950522472+886.2458542408774j)
124,2.5390178271106625,(-283.94753922443385+516.7979350183756j)
125,2.5594937773292967,(959.4428498915072-20.584238304755047j)
126,2.5799697275479314,(581.3006078232521+1393.7624419535643j)
127,2.6004456777665657,(157.48021496734043-1092.007118083076j)
128,2.6209216279852003,(424.953800133328+88.70010856726539j)
129,2.6413975782038346,(538.619242380469+1408.4290252105513j)
130,2.661873528422469,(-1639.6065718291618+235.40938856810573j)
131,2.6823494786411035,(376.50783453558444+466.4174192370182j)
132,2.7028254288597378,(824.5320217228873+446.47636510463724j)
133,2.723301379078372,(609.7388491235698-27.134128372034887j)
134,2.7437773292970062,(-296.84332582300937+342.31134035534757j)
135,2.764253279515641,(685.5133891047562+37.73018381465004j)
136,2.784729229734275,(-184.45496389288172-833.8328584045186j)
137,2.8052051799529094,(1070.334264094705-751.4949008282931j)
138,2.825681130171544,(697.419340718774-279.4051402629825j)
139,2.8461570803901783,(-528.4032408602488+728.5648808166081j)
140,2.8666330306088126,(-264.73366522541255+406.93255297088353j)
141,2.887108980827447,(88.83446993847616-1177.902680652606j)
142,2.9075849310460815,(-385.93105539284744-626.5071277840865j)
143,2.9280608812647158,(232.84043940511913-596.2924422852002j)
144,2.94853683148335,(-185.0626387320675-863.1381410704238j)
145,2.9690127817019847,(90.73312347458004-10.90270060151537j)
146,2.989488731920619,(-1160.9498238907936-292.05533195443525j)
147,3.0099646821392536,(1931.3211088393941-271.48056068222115j)
148,3.030440632357888,(-174.25702385170973-243.19799430002163j)
149,3.050916582576522,(868.58591204675+762.5996059247541j)
150,3.071392532795157,(138.0681127666789-279.2055601689469j)
151,3.091868483013791,(108.4278298828235+70.8465751207122j)
152,3.112344433232425,(-696.7618125076756-114.09069972031688j)
153,3.132820383451059,(-734.2967381787113-452.8662293238925j)
154,3.1532963336696938,(-796.970525498991-13.413745522625277j)
155,3.173772283888328,(305.9428882566552+161.06296128241726j)
156,3.1942482341069627,(256.57802017358824-385.6215558507797j)
157,3.214724184325597,(-495.561205027801-552.7753173217475j)
158,3.235200134544231,(-94.48790479552744+688.4782620775784j)
159,3.255676084762866,(-188.36765789576322-290.2844946703158j)
160,3.2761520349815,(73.02653441367103-206.54301546831385j)
161,3.296627985200135,(-371.49337216218896+57.09879900981793j)
162,3.317103935418769,(-265.4710312961015+783.1706082244134j)
163,3.3375798856374033,(-852.0075830757551+523.7638817187552j)
164,3.358055835856038,(268.5156013207522+1136.8980279612313j)
165,3.378531786074672,(167.10522045223223-510.8687784820327j)
166,3.399007736293307,(163.34925872706455-1002.9357699752125j)
167,3.419483686511941,(530.5701763677789+349.3765986705167j)
168,3.4399596367305754,(-833.0209191552764+128.92422705984808j)
169,3.460435586949209,(-546.3761925415818+246.33346957019268j)
170,3.480911537167844,(-197.36275712203562-159.74208183713264j)
171,3.501387487386478,(148.28913412148802+1456.3297440735105j)
172,3.5218634376051123,(416.3041094554261-1066.2910757465388j)
173,3.542339387823747,(2.67851608550734+733.3758390427408j)
174,3.5628153380423813,(-600.0666674817501+1498.8698972070324j)
175,3.583291288261016,(-363.63023914764824+691.746224745109j)
176,3.60376723847965,(419.71788903187763+849.3940459951034j)
177,3.6242431886982844,(813.8210512316924+411.715905447675j)
178,3.644719138916919,(447.43929762683365+312.33166349389955j)
179,3.6651950891355534,(-785.6346807970169-543.2884697430089j)
180,3.685671039354188,(618.1249874639132+1158.0416147167584j)
181,3.7061469895728223,(-1276.5650190235795+403.0381639117007j)
182,3.7266229397914565,(130.15131638025264+1183.324171846611j)
183,3.747098890010091,(1352.8898831142667+866.8734718131939j)
184,3.767574840228725,(-807.4419924150812-294.1445731650833j)
185,3.7880507904473593,(1296.4297052448974-165.84325704015328j)
186,3.808526740665994,(139.62315283658114-511.2769516680369j)
187,3.829002690884628,(-471.5334771687856-5.88986804954051j)
188,3.8494786411032624,(676.9792822831614+1271.3899627661165j)
189,3.869954591321897,(974.5502631224961+581.0079718413959j)
190,3.8904305415405314,(273.3232809347381+668.2290067908202j)
191,3.9109064917591656,(713.7678046280073-515.5993268220028j)
192,3.9313824419778003,(-1073.521531514732-458.5243255140851j)
193,3.9518583921964345,(827.3248391154523+292.0612223124979j)
194,3.972334342415069,(-286.8924427798966+73.84580513938853j)
195,3.9928102926337035,(1109.3990607852388+243.06234684877018j)
196,4.013286242852338,(1199.0131968841529-227.14864883113972j)
197,4.033762193070972,(1181.2455826815385+515.2404925965678j)
198,4.054238143289607,(533.2272816089827-47.80879875258492j)
199,4.074714093508241,(-503.8159739549319+1133.3446854060196j)
200,4.095190043726876,(91.90240277602283+1056.5983005913888j)
201,4.115665993945509,(-368.46733627713047+460.97026657168834j)
202,4.136141944164144,(-649.7853539555051-931.6478456508514j)
203,4.156617894382778,(-293.11398293182845-1554.1489912791258j)
204,4.177093844601413,(88.57979558417045+68.85091474478529j)
205,4.197569794820047,(681.1630877545007+63.16580944418956j)
206,4.2180457450386815,(-14.85727172444274+530.4829247643971j)
207,4.238521695257316,(81.85258292339213+575.5559260104358j)
208,4.25899764547595,(252.7497904078369+288.3390279451234j)
209,4.279473595694585,(-242.64806642823567+186.42189095992717j)
210,4.299949545913219,(-495.6231650734923+311.8770823804617j)
211,4.320425496131853,(-1117.017611997956+475.8869571291409j)
212,4.340901446350488,(-335.21950221738507+1006.1526326314863j)
213,4.3613773965691225,(-577.2074234011695+408.8312630277459j)
214,4.381853346787757,(-510.7424028877541+49.73118014462688j)
215,4.402329297006391,(218.88705116783652+317.37576935237917j)
216,4.422805247225025,(-241.0469411561689-714.9533237482844j)
217,4.4432811974436595,(479.8598328150374-465.52770263192303j)
218,4.463757147662294,(-516.1914001587184-224.24837240615602j)
219,4.484233097880928,(-983.3542660075734+445.5778286208675j)
220,4.504709048099563,(-107.21167616885322+613.9901335472596j)
221,4.525184998318197,(35.510140365607356+990.8982975976319j)
222,4.545660948536831,(-63.13568402258383+147.6985515359541j)
223,4.566136898755466,(-1060.0736522299208+291.44591610750405j)
224,4.5866128489741005,(-75.91072074520645+812.2751861415243j)
225,4.607088799192734,(354.84135622932627+181.97458619570423j)
226,4.627564749411369,(-74.44038873628824+1216.9191754643239j)
227,4.648040699630004,(184.7213052242134+591.4294000859439j)
228,4.668516649848638,(-732.8328687976114-729.3758869440633j)
229,4.688992600067272,(695.5535168117959+1026.1932239447062j)
230,4.709468550285907,(-1493.7912702903545-870.6985035230778j)
231,4.7299445005045415,(-37.71243641039188-288.18363668494385j)
232,4.750420450723175,(707.5597259986152-44.439936001696964j)
233,4.770896400941809,(-420.7809326609406-131.14254755017572j)
234,4.791372351160444,(-420.4860307981305-517.3271435948011j)
235,4.8118483013790785,(243.00998835404332-560.9087681281507j)
236,4.832324251597712,(-1297.6296785646239+828.2211676117493j)
237,4.852800201816347,(834.1891979559448+588.299304500598j)
238,4.873276152034982,(1352.2932578482935-525.5987061150134j)
239,4.8937521022536155,(-220.25917787139713+1179.5728274959606j)
240,4.91422805247225,(-564.2238758675493-214.60887781416085j)
241,4.934704002690885,(-118.25672534037369-191.17607983394106j)
242,4.9551799529095195,(163.1532925763487+327.42469574782575j)
243,4.975655903128153,(666.8076501527951-332.02910055392977j)
244,4.996131853346788,(203.93532589299645+493.58687037642596j)
245,5.016607803565423,(1438.2462411145984-151.15531235041954j)
246,5.0370837537840565,(172.3973014030728+1349.4099004915295j)
247,5.057559704002691,(-566.2842378531286-322.00105734254436j)
248,5.078035654221325,(997.8418192517959+9.821385980084756j)
249,5.09851160443996,(301.7182158128509-328.1370663722881j)
250,5.1189875546585935,(179.05265762260973+1363.6687829893453j)
251,5.139463504877228,(-546.8463028605224-370.7625465705569j)
252,5.159939455095863,(392.85942479215925+310.3416714713575j)
253,5.180415405314497,(-97.2200841871566+1229.2687762494704j)
254,5.200891355533131,(295.06458268991366+582.6565816117089j)
255,5.221367305751766,(938.9776597324194+543.7670399814915j)
256,5.241843255970401,(1251.5790194656142+514.2073661924467j)
257,5.2623192061890345,(-1013.5157470936921+1195.595069568664j)
258,5.282795156407669,(316.35142113510653+661.5675516437431j)
259,5.303271106626304,(-986.8639605240562-382.90073410318786j)
260,5.323747056844938,(-126.45710196957917+351.0218458449014j)
261,5.344223007063572,(423.57740831257723+182.8511795204219j)
262,5.364698957282207,(438.3891232520014-25.53252024076903j)
263,5.385174907500841,(90.64759692828676-701.8638174529517j)
264,5.4056508577194755,(-98.89777634802684-171.6247418125227j)
265,5.426126807938109,(23.407155571259324-499.8885766260286j)
266,5.446602758156744,(1547.8918308277694+400.57470728258636j)
267,5.467078708375379,(412.91349705858767-242.85026599102855j)
268,5.4875546585940125,(-274.9645727896646+91.652813890553j)
269,5.508030608812647,(655.3487512832768-108.09964364372279j)
270,5.528506559031282,(-1126.807616881858+423.12591212706906j)
271,5.548982509249916,(-819.0608646449668-340.6940858262327j)
272,5.56945845946855,(-357.2090465990441-443.68381308688805j)
273,5.589934409687185,(-124.28980996790344+578.7138443370134j)
274,5.610410359905819,(597.5966498971608-715.8940863446711j)
275,5.6308863101244535,(287.84730532334237+592.6588924818407j)
276,5.651362260343088,(34.09800746176131+511.598395393882j)
277,5.671838210561722,(-958.6413971815814+255.15650564696296j)
278,5.692314160780357,(-556.2162587547584+486.7126939709506j)
279,5.7127901109989905,(-250.65876553935743-1556.8649953666522j)
280,5.733266061217625,(820.1457744973839-244.3687367315453j)
281,5.75374201143626,(619.2256656001439-379.9886372367839j)
282,5.774217961654894,(700.2416097011144+143.29404432844754j)
283,5.794693911873528,(-810.8530947306114-423.1984716350233j)
284,5.815169862092163,(-632.0698903966208-1479.7405593959818j)
285,5.835645812310797,(-695.6166277852494+239.86775724283666j)
286,5.8561217625294315,(-431.19231859120765+280.7696297869727j)
287,5.876597712748066,(-339.8744134582892-837.7105331610974j)
288,5.8970736629667,(246.18874188319828+865.5928060019842j)
289,5.917549613185335,(-338.19965964201793-1084.876231193639j)
290,5.938025563403969,(-26.901264929448146+208.44067601212708j)
291,5.958501513622603,(-169.10099172442892-264.4030043843025j)
292,5.978977463841238,(-182.47044062789294+57.588481196994465j)
293,5.9994534140598725,(-384.4043016553477-663.299534443171j)
294,6.019929364278507,(569.1376994070765+219.07305016989613j)
295,6.040405314497141,(-604.8584444491846-89.0737074877211j)
296,6.060881264715776,(-149.22486863022942-1114.6774204711733j)
297,6.08135721493441,(-108.74234515151619-346.11188010229336j)
298,6.101833165153044,(-527.7433983649088+434.7522207775222j)
299,6.122309115371679,(-856.8020090908664+473.6378177490411j)
300,6.142785065590314,(841.9910565188146-310.2936715013185j)
301,6.163261015808947,(-963.5407363588289-127.76384710528319j)
302,6.183736966027582,(-507.685166632389+48.80856637640581j)
303,6.204212916246217,(-465.43733045985533+87.17924565782515j)
304,6.22468886646485,(49.58212989013117+521.8048914781236j)
305,6.245164816683484,(1118.1441882694885-187.3385121788881j)
306,6.265640766902118,(-973.7296143636736-395.65567140767166j)
307,6.286116717120753,(-608.9689020388712-208.43389892840113j)
308,6.3065926673393875,(-537.4892637542512+649.2930986364328j)
309,6.327068617558022,(-631.4034535778744-121.71877361052984j)
310,6.347544567776656,(-236.97613470934482+517.3931513123781j)
311,6.368020517995291,(251.19646072744797+535.9925218157655j)
312,6.388496468213925,(106.48268258146955-987.9270647721295j)
313,6.408972418432559,(30.263851483757215-268.97691187389654j)
314,6.429448368651194,(6.225848503545404-361.0524364729099j)
315,6.4499243188698285,(1390.4771346420573+236.45311411193194j)
316,6.470400269088462,(-493.89841458089654-738.0779079207152j)
317,6.490876219307097,(61.48790283826443+333.15804577531617j)
318,6.511352169525732,(326.83716260903077+788.3879843796881j)
319,6.531828119744366,(-1234.057832394913-334.838784455739j)
320,6.552304069963,(98.64032597335279+428.65378751312994j)
321,6.572780020181635,(-182.6880760521264+185.49722189311743j)
322,6.59325597040027,(-325.3473365866827+125.00651675395069j)
323,6.613731920618903,(-792.8245888474543-752.4083761105753j)
324,6.634207870837538,(-658.2914507733472-649.2368593835781j)
325,6.654683821056173,(769.3999683764209+707.4964545248852j)
326,6.6751597712748065,(-199.6208518310927+252.6278825671117j)
327,6.695635721493441,(830.0223948346605-82.30565309171944j)
328,6.716111671712076,(-970.9611658076509-601.9846821360043j)
329,6.73658762193071,(61.61818287765077-123.11672432144132j)
330,6.757063572149344,(299.57055399485336-36.89527492139629j)
331,6.777539522367979,(336.9026371344236-357.6069998289778j)
332,6.798015472586614,(-54.45637646400576+1069.4691388776619j)
333,6.818491422805248,(-448.22379911599387-340.6738222744085j)
334,6.838967373023882,(86.63840607744658-1304.5917148948752j)
335,6.859443323242517,(750.9248056755481+354.95570438151185j)
336,6.879919273461151,(-388.61480201592985-674.771445431254j)
337,6.9003952236797845,(302.45447137044937-263.7314510228763j)
338,6.920871173898418,(-214.6488398999522+135.00886172695562j)
339,6.941347124117053,(-88.02688328696333-514.4755795611901j)
340,6.961823074335688,(-115.93139439089065-522.9642403422885j)
341,6.9822990245543215,(137.15841992448568-101.68292134820805j)
342,7.002774974772956,(990.8997984394377-230.28394401923103j)
343,7.023250924991591,(687.5818872050413+889.4626662377984j)
344,7.043726875210225,(410.7046652455284-836.8105548542712j)
345,7.064202825428859,(-230.55859040205354+282.17721777559655j)
346,7.084678775647494,(462.7172173246957-343.90812033718726j)
347,7.105154725866129,(-1038.6532832987634+861.0483888028213j)
348,7.1256306760847625,(-959.2182556107036+51.48180771717557j)
349,7.146106626303397,(1357.3437953075427+113.17006885201761j)
350,7.166582576522032,(-451.1900384760871+91.77089869797788j)
351,7.187058526740666,(1458.6215610364823+724.3978372071297j)
352,7.2075344769593,(-227.99502287933996+733.905477191494j)
353,7.228010427177935,(151.91067551876895+644.1517816327698j)
354,7.248486377396569,(561.2651030305805+87.90274150181733j)
355,7.2689623276152036,(748.5993245641686-201.43602156841385j)
356,7.289438277833838,(-520.7303517310194+196.7541222428771j)
357,7.309914228052473,(-111.69381146619496-26.337501757172568j)
358,7.330390178271107,(505.69521465531193+178.6943326552747j)
359,7.350866128489741,(110.09463849659403+171.67183176079791j)
360,7.371342078708376,(361.0763860381961-198.55510701116333j)
361,7.39181802892701,(580.2777765413007-498.6393184874699j)
362,7.412293979145645,(-681.263193283602+110.47262798477203j)
363,7.432769929364279,(-228.570396814962-445.4523669147989j)
364,7.453245879582913,(-481.6669591721969+1607.7408814303622j)
365,7.473721829801548,(352.6319984733932-498.8644445724502j)
366,7.494197780020182,(-54.36077627370943-92.78274984872904j)
367,7.514673730238816,(-346.1131935887852+859.099718479984j)
368,7.53514968045745,(-88.19113515214144+107.86737484982119j)
369,7.555625630676084,(-177.6402616509751+147.3687927841845j)
370,7.5761015808947185,(-172.58044510834566+832.4620399643672j)
371,7.596577531113353,(-197.8704012952199+837.2302172651999j)
372,7.617053481331988,(-1773.6701882953266-14.666402686273273j)
373,7.637529431550622,(288.4336523071032-791.0160329623203j)
374,7.658005381769256,(1567.4623646857513+1086.9831779568926j)
375,7.678481331987891,(553.9405031787682+172.27503179125318j)
376,7.698957282206525,(1315.6157407968458-51.3112703232577j)
377,7.7194332324251596,(302.6461504358374+377.6024163656617j)
378,7.739909182643794,(-407.03789739393324-402.1107300722444j)
379,7.760385132862428,(48.17420891606461-50.566957009787885j)
380,7.780861083081063,(-437.1382380758217-164.25229981847346j)
381,7.801337033299697,(841.7228705460183-363.10340260718937j)
382,7.821812983518331,(-1158.310215206335-191.53645005852906j)
383,7.842288933736966,(1122.746547209059-229.98192373670383j)
384,7.862764883955601,(-56.0815591997505+22.59546577085913j)
385,7.883240834174235,(-949.2926775959845-1043.154460873494j)
386,7.903716784392869,(113.64011685239868+35.44958077801775j)
387,7.924192734611504,(-196.0384664934388+583.9261875165652j)
388,7.944668684830138,(62.34893783546947+341.8186662238324j)
389,7.965144635048772,(-421.2556746054032-11.56566516651221j)
390,7.985620585267407,(-824.8816037793711-1.271025430915202j)
391,8.00609653548604,(-501.9412768059183+277.8141559042817j)
392,8.026572485704676,(433.6599390798234+946.1811240156646j)
393,8.04704843592331,(1149.552723973409-675.1878917769047j)
394,8.067524386141944,(-193.9850834841769-783.4763766661739j)
395,8.08800033636058,(-490.99520689114956-8.655327981565364j)
396,8.108476286579213,(-337.636402269461+26.18578318890235j)
397,8.128952236797847,(500.0823515406851+35.093825041863795j)
398,8.149428187016483,(-272.4504420286653+162.41686186115754j)
399,8.169904137235116,(-414.44146124745583+283.28668687912653j)
400,8.190380087453752,(24.271785449754333+714.630267000585j)
401,8.210856037672384,(1481.7363721722406-599.0139612766088j)
402,8.231331987891018,(-1197.9924777487756-573.0555099505906j)
403,8.251807938109653,(689.693229469645+7.380308108046506j)
404,8.272283888328287,(-160.80295879772507-41.17996202662473j)
405,8.292759838546923,(708.2814056076245+132.87661736984256j)
406,8.313235788765557,(292.1036109542898+24.34605046410016j)
407,8.33371173898419,(-713.9135624685168-7.580778011575376j)
408,8.354187689202826,(-71.01874268696756+135.2022251070979j)
409,8.37466363942146,(-981.319444148498-43.42757441451397j)
410,8.395139589640094,(-407.1329581773225-296.9116932379338j)
411,8.41561553985873,(-374.8933547242974-1016.8764258771814j)
412,8.436091490077363,(205.46051268958755-147.75211193387847j)
413,8.456567440295997,(-97.68822222495757-65.00437363491744j)
414,8.477043390514632,(-225.64320688210807+152.6678872979781j)
415,8.497519340733266,(-283.5331498767035+859.9344132642079j)
416,8.5179952909519,(-1354.0796666428328+1001.170144255984j)
417,8.538471241170535,(1158.8812801157596+506.3645750691687j)
418,8.55894719138917,(165.80124953751272-141.82385168618833j)
419,8.579423141607803,(-277.767671508647+122.8302023858208j)
420,8.599899091826439,(25.519718431808894-22.154400408713975j)
421,8.620375042045072,(115.96546065991923-964.7438752009026j)
422,8.640850992263706,(-990.714555209246-553.0689283402731j)
423,8.661326942482342,(-444.3995554581965-163.6894278899146j)
424,8.681802892700976,(583.0494149743051-199.6002113541784j)
425,8.70227884291961,(972.5374137362719-745.4841421332446j)
426,8.722754793138245,(49.71673663188443+1051.72964000624j)
427,8.743230743356879,(-151.0842564102618-124.30237027380868j)
428,8.763706693575514,(378.14958639877335+760.574466191893j)
429,8.784182643794148,(-799.1761841846554+428.11883138598375j)
430,8.804658594012782,(-673.7361019832181+987.208017972171j)
431,8.825134544231418,(-8.260744574005557+360.6197180469971j)
432,8.84561049445005,(369.24412718365693+134.75143625055316j)
433,8.866086444668685,(257.20963601865907+381.82667711097355j)
434,8.886562394887319,(-458.98035852690407-1164.2557921891275j)
435,8.907038345105953,(-173.83976264416458+4.967882151004687j)
436,8.927514295324588,(191.90809302902875-327.58565987820026j)
437,8.947990245543222,(-279.0222407694236+189.6250406706025j)
438,8.968466195761856,(459.7016611109078-274.3789756841198j)
439,8.988942145980491,(-221.13362043967658+413.6467821901773j)
440,9.009418096199125,(120.9057951737032+59.34245799619884j)
441,9.029894046417759,(451.94058039834994+414.78142092088706j)
442,9.050369996636395,(-277.69170605513875+211.58496649220544j)
443,9.070845946855028,(355.8745912790699+555.8777874584829j)
444,9.091321897073662,(48.34918078274899-1079.314056172521j)
445,9.111797847292298,(216.20226269422122-111.48202216149105j)
446,9.132273797510932,(455.16024092600367+927.5756060026671j)
447,9.152749747729565,(-81.67732185927497+521.2849528484469j)
448,9.173225697948201,(-573.8801490929533+169.03261993125972j)
449,9.193701648166835,(165.36021726478378+930.4251937877086j)
450,9.214177598385469,(1.8400440128834532-305.3102229502821j)
451,9.234653548604104,(123.64333276025823-198.77257755484237j)
452,9.255129498822738,(-241.15188625202484-303.8557959247278j)
453,9.275605449041374,(-563.427308032128+160.88613837612652j)
454,9.296081399260007,(375.7945282928956+507.7264318266719j)
455,9.316557349478641,(-29.876668601677267+544.623945460797j)
456,9.337033299697277,(58.41900558229702+562.8864026896175j)
457,9.35750924991591,(313.44978043178975-422.8779274786733j)
458,9.377985200134544,(777.5351859325998+7.252007722228882j)
459,9.39846115035318,(-1152.7846335352876+108.35785179860574j)
460,9.418937100571814,(-518.0471293203672-147.25981317926178j)
461,9.439413050790447,(-153.95119497639521+78.26917926811566j)
462,9.459889001009083,(-103.41965236726287+230.52261354119977j)
463,9.480364951227717,(-254.70865724186305+250.63798786608615j)
464,9.50084090144635,(-742.1944224953185-378.90670975331363j)
465,9.521316851664984,(-1320.373412900944+454.53947195899735j)
