,f (/years),component
116,2.3752102253615877,(-274.9255190723423-322.4992251752812j)
117,2.395686175580222,(1624.9240845989682-298.20101055246096j)
118,2.416162125798856,(-1112.3582167032055-446.79051839837007j)
119,2.436638076017491,(64.73368394964514-286.6132338200405j)
120,2.457114026236125,(63.09680740852784+151.72928494635576j)
121,2.4775899764547598,(684.8776630618448+108.6069174487211j)
122,2.498065926673394,(224.36203031385816-898.1166236495519j)
123,2.5185418768920282,(113.86070578401598+1720.6105475617483j)
124,2.5390178271106625,(-701.8769892243656+47.20075356887406j)
125,2.5594937773292967,(-1121.4331857772668-585.578682717589j)
126,2.5799697275479314,(701.7323313529397+1122.992284729214j)
127,2.6004456777665657,(-31.318629473535502+290.12137070560385j)
128,2.6209216279852003,(334.15930173225615+212.25205094542784j)
129,2.6413975782038346,(442.94540209179075+854.2682473458767j)
130,2.661873528422469,(-213.89938279350818+89.71498748839059j)
131,2.6823494786411035,(71.84483838483419-908.5295980392098j)
132,2.7028254288597378,(1207.0762903973107-74.54731201076302j)
133,2.723301379078372,(-102.44891170827322+1104.0516170455676j)
134,2.7437773292970062,(-1.192192826070991+94.07590299807754j)
135,2.764253279515641,(222.90040200880324-339.9177547012151j)
136,2.784729229734275,(78.17062023643317+103.29987249660324j)
137,2.8052051799529094,(832.3842543308434-1017.3254520633152j)
138,2.825681130171544,(30.065438057239703-1031.5723076297138j)
139,2.8461570803901783,(-334.36631371453933+1258.3750745685425j)
140,2.8666330306088126,(912.7107484274417+553.581314527656j)
141,2.887108980827447,(-369.51998155259776-838.6356649594409j)
142,2.9075849310460815,(166.1602637946961+95.16116317034152j)
143,2.9280608812647158,(2142.181851970163+131.59109514655984j)
144,2.94853683148335,(1146.1135132173843-249.5521013951705j)
145,2.9690127817019847,(632.2951234919872-477.7786951515601j)
146,2.989488731920619,(-158.74581380886238-301.10631561508495j)
147,3.0099646821392536,(-679.202874118842+1000.4884562457387j)
148,3.030440632357888,(-570.7897436219156-520.688889996258j)
149,3.050916582576522,(-178.10220693556036+255.56591259205013j)
150,3.071392532795157,(-62.59121113622831+301.5353852308456j)
151,3.091868483013791,(348.4554129378652+375.09877223180285j)
152,3.112344433232425,(-718.9368224209852-302.9328638881261j)
153,3.132820383451059,(-699.1680560370687+562.8017611089939j)
154,3.1532963336696938,(-366.67982031366097+75.9702220382469j)
155,3.173772283888328,(7.281596560665207-559.0049804373626j)
156,3.1942482341069627,(-143.1908393431728+273.36364527138943j)
157,3.214724184325597,(-521.9724493547359+630.7873056888155j)
158,3.235200134544231,(-355.67724207475453+354.8595214985829j)
159,3.255676084762866,(-135.9283225354407-386.60471764229646j)
160,3.2761520349815,(425.1556396033337-225.4463765150522j)
161,3.296627985200135,(296.08048289568467+1359.8125790056695j)
162,3.317103935418769,(128.01372207307546-409.1991619938811j)
163,3.3375798856374033,(-1208.1758687210067+512.6746513199836j)
164,3.358055835856038,(-424.9108418752319+550.2837212828456j)
165,3.378531786074672,(1187.187670789804-715.6828814380674j)
166,3.399007736293307,(-763.7499573324354-758.1514912757161j)
167,3.419483686511941,(522.0527121817851+144.58745505195736j)
168,3.4399596367305754,(-227.0501976397871-194.25026326989627j)
169,3.460435586949209,(-278.5783393471699+148.3334604054108j)
170,3.480911537167844,(-191.34225579669308-1078.8104695429392j)
171,3.501387487386478,(516.6351852847054-294.49450186514264j)
172,3.5218634376051123,(-118.50689844800758-4.9368606801474755j)
173,3.542339387823747,(916.0200817412197+70.5408365802727j)
174,3.5628153380423813,(-658.5171492700312+339.376465834304j)
175,3.583291288261016,(-682.0325185768662+82.2580849676836j)
176,3.60376723847965,(264.3312079553185+534.0447944266597j)
177,3.6242431886982844,(361.6896067075589+1166.8640542644614j)
178,3.644719138916919,(383.1727861556626-882.8419208712344j)
179,3.6651950891355534,(-1.4748114868353355-921.0890333731736j)
180,3.685671039354188,(-780.9176593290257+421.39784913578j)
181,3.7061469895728223,(354.8206207618487+672.204657998524j)
182,3.7266229397914565,(-208.88032430688276+370.7734544196561j)
183,3.747098890010091,(245.90135259344416+62.365599426082746j)
184,3.767574840228725,(-593.9067106364508-735.9207221793536j)
185,3.7880507904473593,(729.8865747733768+39.74775911374064j)
186,3.808526740665994,(803.1145071343066-671.5282359364458j)
187,3.829002690884628,(336.03372713145677-1017.1294140849627j)
188,3.8494786411032624,(-83.55447337188804+613.0102451156954j)
189,3.869954591321897,(187.9490740477649+1093.7357785991821j)
190,3.8904305415405314,(-396.1195678820407+618.6299063413815j)
191,3.9109064917591656,(383.52427374613995-768.5429201097952j)
192,3.9313824419778003,(-133.84003331580578-541.8177082282834j)
193,3.9518583921964345,(387.3278945584915-343.4304472135538j)
194,3.972334342415069,(401.95632365402173+403.70706583394445j)
195,3.9928102926337035,(934.796045821329-787.7110538455911j)
196,4.013286242852338,(70.23737673903796+732.5910042107603j)
197,4.033762193070972,(407.9815309040071-133.94839134526023j)
198,4.054238143289607,(-977.5191809413059-385.80327091812205j)
199,4.074714093508241,(-826.5125154004896+926.4003196853952j)
200,4.095190043726876,(854.1097695069619+1161.6542798487048j)
201,4.115665993945509,(190.22197918618036+816.5194425787303j)
202,4.136141944164144,(-534.7803471924735-409.6054472362476j)
203,4.156617894382778,(-279.0608386761685-491.74572623621054j)
204,4.177093844601413,(729.5021213366733-419.45311981535684j)
205,4.197569794820047,(25.016945916614066+77.64541938121106j)
206,4.2180457450386815,(543.923928486561+1444.8628324867848j)
207,4.238521695257316,(-46.72991912049878-966.6304972752312j)
208,4.25899764547595,(-262.6987585187786-425.6356164821453j)
209,4.279473595694585,(-1094.534135005544+527.6193542794023j)
210,4.299949545913219,(-1020.0586742504591-285.3252228169623j)
211,4.320425496131853,(-236.14755380797754+272.6568957103118j)
212,4.340901446350488,(-19.35735065678834+1054.7028032216308j)
213,4.3613773965691225,(-1006.3976424553979+127.31883748337002j)
214,4.381853346787757,(779.8574848701227-125.77489689565573j)
215,4.402329297006391,(77.96216352260011+390.54981587414244j)
216,4.422805247225025,(91.0732874315951-152.58219587879742j)
217,4.4432811974436595,(748.2647678184678-134.89226856651848j)
218,4.463757147662294,(222.05009595400963-195.18912913471056j)
219,4.484233097880928,(38.849417865238706-355.8764907429181j)
220,4.504709048099563,(610.6231074009681-357.4149585925765j)
221,4.525184998318197,(480.8666488741135+1372.2817590184354j)
222,4.545660948536831,(867.1520031188697+669.8715594566502j)
223,4.566136898755466,(-928.2030573355846+432.01595955851496j)
224,4.5866128489741005,(97.79344715436872+783.9999001282584j)
225,4.607088799192734,(-387.96687870498585+627.5902767645036j)
226,4.627564749411369,(-1135.8326546036867+552.3316217868863j)
227,4.648040699630004,(-558.9248581900891+796.7816608076201j)
228,4.668516649848638,(887.5878489826918-78.45297437932575j)
229,4.688992600067272,(-26.819345306934906+56.329847434032104j)
230,4.709468550285907,(-1530.0231106134413-124.02198706255169j)
231,4.7299445005045415,(-423.481463641322-789.7140802334591j)
232,4.750420450723175,(-426.28283642985525-735.4168665347984j)
233,4.770896400941809,(-579.2117431873268+574.6454718561356j)
234,4.791372351160444,(579.2308997792016-1019.7060744529097j)
235,4.8118483013790785,(584.756894787696+464.239766095664j)
236,4.832324251597712,(-1104.005760961391+12.36336086265635j)
237,4.852800201816347,(105.03896629149057+773.3509838938604j)
238,4.873276152034982,(305.68133777127923-750.2228636866362j)
239,4.8937521022536155,(-234.1379084808953+401.5229619059827j)
240,4.91422805247225,(520.379478295436+248.32690437028526j)
241,4.934704002690885,(1030.172227619887-289.67615131733385j)
242,4.9551799529095195,(-530.7173024810206+501.3841608160383j)
243,4.975655903128153,(1470.4675953419796+372.0154940324762j)
244,4.996131853346788,(423.4708511148519+368.57953152094865j)
245,5.016607803565423,(-211.17097660901067-826.2989398088984j)
246,5.0370837537840565,(-125.75247057540983+679.9986732168945j)
247,5.057559704002691,(142.24402204280403+1611.0334872959936j)
248,5.078035654221325,(91.43686119347447-478.1866607338186j)
249,5.09851160443996,(345.27026982091036-344.4405743806842j)
250,5.1189875546585935,(379.02521827762365+770.7194063582684j)
251,5.139463504877228,(-345.8905571248739-243.62800840577273j)
252,5.159939455095863,(1026.2134791623673+285.96310983772645j)
253,5.180415405314497,(-39.21190687267884+840.1260378058342j)
254,5.200891355533131,(-40.17333677788298+448.3031803344328j)
255,5.221367305751766,(-69.58457871076612-91.31821878642894j)
256,5.241843255970401,(-349.3636306715289+389.5153312705355j)
257,5.2623192061890345,(-394.2673718122281+390.1716709849376j)
258,5.282795156407669,(302.98195679389465-663.6432095844212j)
259,5.303271106626304,(754.2886858766539-707.7131192204351j)
260,5.323747056844938,(-431.2039800296039-626.2351280348638j)
261,5.344223007063572,(-70.49644933253944-619.4249588199759j)
262,5.364698957282207,(1009.2235619956318-542.7527037304008j)
263,5.385174907500841,(379.5381923557057-887.3545885352108j)
264,5.4056508577194755,(1215.8547680401377-402.2816655690678j)
265,5.426126807938109,(160.2756185963637-25.22574258293145j)
266,5.446602758156744,(728.843283401679-45.259936764583784j)
267,5.467078708375379,(824.4599715034146+177.48828243353813j)
268,5.4875546585940125,(-190.9176921261452+641.8791414065834j)
269,5.508030608812647,(693.290186948059+634.5554567517349j)
270,5.528506559031282,(46.12980974991612+800.7028643197367j)
271,5.548982509249916,(-656.7165995695956+92.16461232994095j)
272,5.56945845946855,(-89.93697181640115+135.72723643725496j)
273,5.589934409687185,(780.6054376588789+52.42908202120867j)
274,5.610410359905819,(574.7050782172192-588.6554857529122j)
275,5.6308863101244535,(140.9209597630337+733.1487267259049j)
276,5.651362260343088,(596.4370067850656+168.46397486568867j)
277,5.671838210561722,(265.4207087257314+686.0921689334102j)
278,5.692314160780357,(-510.63905557517296-528.073315369377j)
279,5.7127901109989905,(1092.6405752888006+19.43526353195233j)
280,5.733266061217625,(-220.4895796022164+569.6442609726613j)
281,5.75374201143626,(182.96100162489256-44.51735386565805j)
282,5.774217961654894,(376.602163124665+278.4207621217659j)
283,5.794693911873528,(-577.9693245559156+34.228305840168595j)
284,5.815169862092163,(550.8525689475179-129.07467938045903j)
285,5.835645812310797,(-110.3755489285571+942.4241418867314j)
286,5.8561217625294315,(-249.71807872345616+593.4924204550839j)
287,5.876597712748066,(-807.9853771011618+105.04244723175836j)
288,5.8970736629667,(-249.7506023518671-114.92167677943468j)
289,5.917549613185335,(189.61984883115687-627.7186823268623j)
290,5.938025563403969,(772.272848309632+198.18401952280794j)
291,5.958501513622603,(-949.3752117831625+470.4920969733415j)
292,5.978977463841238,(91.31726425114266+1106.3590774955335j)
293,5.9994534140598725,(-1053.26195723397-48.60118610865595j)
294,6.019929364278507,(502.89378031971967+404.86835647636406j)
295,6.040405314497141,(-295.9837358564098+67.9473628066389j)
296,6.060881264715776,(119.98969843907041-86.31592752330158j)
297,6.08135721493441,(-842.9501139784431-415.6302272282885j)
298,6.101833165153044,(-249.03381884107657-219.43859588769908j)
299,6.122309115371679,(-499.7022085336162-692.7384622470399j)
300,6.142785065590314,(600.6548419870242-113.87491656387867j)
301,6.163261015808947,(-0.43075563497230007-272.65482974564185j)
302,6.183736966027582,(1.2283784832402525-78.92851199929628j)
303,6.204212916246217,(-481.98701434478505-298.56160722555205j)
304,6.22468886646485,(-354.2239781347994+772.4639186107731j)
305,6.245164816683484,(-467.79901327011453-175.03720355756712j)
306,6.265640766902118,(-414.45806473374074-575.1681355544821j)
307,6.286116717120753,(-186.2519977003446+131.3147130687467j)
308,6.3065926673393875,(93.19038560246375-12.530628062894884j)
309,6.327068617558022,(39.75067819648166-654.7003195539578j)
310,6.347544567776656,(-328.02582966103245-95.46318782873495j)
311,6.368020517995291,(-266.83100684536055-44.60182743289354j)
312,6.388496468213925,(308.15889908793645-924.2105661900191j)
313,6.408972418432559,(-215.81403630226066+345.8387631578123j)
314,6.429448368651194,(-36.980179873418464-347.14726999624787j)
315,6.4499243188698285,(457.5611985937923-735.5333858952695j)
316,6.470400269088462,(803.1321322549737+297.7602590645919j)
317,6.490876219307097,(221.66011094387923+602.3534250217067j)
318,6.511352169525732,(207.31291251210772+526.499049950605j)
319,6.531828119744366,(-590.905212029236+101.23349228205265j)
320,6.552304069963,(117.51435201352007-12.158726060575319j)
321,6.572780020181635,(-9.672327133950091+1030.8560392067866j)
322,6.59325597040027,(-62.30713258450936-420.1801200379738j)
323,6.613731920618903,(-280.89610995866207-572.4899601837076j)
324,6.634207870837538,(-1074.6464925998143+243.0256626077446j)
325,6.654683821056173,(736.8315308484204+570.8329950498304j)
326,6.6751597712748065,(80.75233378380418+746.6755453378673j)
327,6.695635721493441,(-176.94270972368722-326.75471168059977j)
328,6.716111671712076,(-239.6293987975372+50.54052282165185j)
329,6.73658762193071,(-659.1882892586465-580.2130814829536j)
330,6.757063572149344,(505.103151002786+793.4910327438843j)
331,6.777539522367979,(849.1779789586517-496.3189801444766j)
332,6.798015472586614,(-406.2335973861294+503.7703939523254j)
333,6.818491422805248,(328.6534606665994+296.9210679840088j)
334,6.838967373023882,(-138.0490529086361-198.74745034339225j)
335,6.859443323242517,(-36.82893532940244+626.9873106904265j)
336,6.879919273461151,(-81.65738875692185-435.91870236951354j)
337,6.9003952236797845,(368.5585488909746+368.51138362381965j)
338,6.920871173898418,(-379.4234579162218+32.28379282860507j)
339,6.941347124117053,(-4.544767914981392-676.0048427951326j)
340,6.961823074335688,(445.23902124464627-356.5316199992785j)
341,6.9822990245543215,(348.4577902907016-280.85727822008556j)
342,7.002774974772956,(588.7530801395798+577.2026271094749j)
343,7.023250924991591,(520.5238098826153-303.58584600918846j)
344,7.043726875210225,(376.75629461506026+328.94014660640676j)
345,7.064202825428859,(417.6210611258183+76.8402059041567j)
346,7.084678775647494,(-140.05849663647157-195.12125568459544j)
347,7.105154725866129,(-92.20481896446957+104.0728029706446j)
348,7.1256306760847625,(-81.7402750304494+627.1250443791378j)
349,7.146106626303397,(-140.06300911186497+911.900644896901j)
350,7.166582576522032,(-270.9583852137955+369.89149774644693j)
351,7.187058526740666,(1026.3674085244534+245.6416448044747j)
352,7.2075344769593,(305.8105988509345+857.1970320356195j)
353,7.228010427177935,(289.440079937604+211.87481262078154j)
354,7.248486377396569,(-947.0398278304785+236.75756895570004j)
355,7.2689623276152036,(489.8707962629677-25.77357654582262j)
356,7.289438277833838,(-398.5116833805579+802.1543506037466j)
357,7.309914228052473,(1076.9244892713325-847.1093168974323j)
358,7.330390178271107,(105.5402932936257-181.6779496736837j)
359,7.350866128489741,(-697.3481648324874+296.5065774320442j)
360,7.371342078708376,(601.6946887756465-972.1181489436601j)
361,7.39181802892701,(153.24720214515526-822.2261094555483j)
362,7.412293979145645,(-509.0397561313265+282.17336182697795j)
363,7.432769929364279,(-535.4267400790407+645.4910466532954j)
364,7.453245879582913,(20.772823947043-169.24724284378226j)
365,7.473721829801548,(-795.60002810865-817.5625999455576j)
366,7.494197780020182,(860.6473375827317+476.21557994396113j)
367,7.514673730238816,(179.3567465883962-65.2626786845453j)
368,7.53514968045745,(527.5955339485533+388.5947506905679j)
369,7.555625630676084,(430.6754224670858+613.1396718621185j)
370,7.5761015808947185,(570.0190524950411-43.216121824000965j)
371,7.596577531113353,(-507.3973753688729+105.71628639304859j)
372,7.617053481331988,(-1008.6595103325457+145.57373242586908j)
373,7.637529431550622,(-320.7039440012767-650.6226164213451j)
374,7.658005381769256,(1325.8973851979424-127.30839128442267j)
375,7.678481331987891,(371.1268043909881+859.7223020561262j)
376,7.698957282206525,(1335.7551674669055-58.40154246621455j)
377,7.7194332324251596,(-36.438221075674406+612.038423097776j)
378,7.739909182643794,(-174.7485019543011+655.7241609042158j)
379,7.760385132862428,(1125.5481110699598+494.41492277460975j)
380,7.780861083081063,(49.437628387563095+480.39076891977265j)
381,7.801337033299697,(508.5369275033133+628.5509711872628j)
382,7.821812983518331,(149.53041788252065+116.69412906557551j)
383,7.842288933736966,(1132.7978626100585-227.3085035713474j)
384,7.862764883955601,(-744.6282715885092+816.825583484679j)
385,7.883240834174235,(-403.5275149466279+94.91738253096759j)
386,7.903716784392869,(-45.73749482634901+849.2023686418117j)
387,7.924192734611504,(140.80108527140237+438.94825867495405j)
388,7.944668684830138,(4.5656262089146225+274.5969763144806j)
389,7.965144635048772,(-499.10832065523044+29.37625323755736j)
390,7.985620585267407,(-720.6717589837349+902.1918543822185j)
391,8.00609653548604,(224.07093098534546+172.74431674701572j)
392,8.026572485704676,(441.1153629018244+23.22033273755636j)
393,8.04704843592331,(194.2541737993892-252.94300902470331j)
394,8.067524386141944,(-190.65069244150007-312.6228969215052j)
395,8.08800033636058,(621.0459664712146+430.66261837902636j)
396,8.108476286579213,(-716.1764240878766-196.2086321574188j)
397,8.128952236797847,(484.37211428406215+5.452146796889139j)
398,8.149428187016483,(-73.75979992203301-121.3905507250006j)
399,8.169904137235116,(392.59599529964703-81.82370804438477j)
400,8.190380087453752,(-746.2109034274479+775.6399502568404j)
401,8.210856037672384,(606.8233855496028-313.5682284867442j)
402,8.231331987891018,(-401.77718861159406-524.0430547206784j)
403,8.251807938109653,(-45.90968054595781-420.67651833700336j)
404,8.272283888328287,(-499.1643117233876-416.4656510268039j)
405,8.292759838546923,(862.7640184604314-197.63647061060288j)
406,8.313235788765557,(-764.454168432272-538.8345903855528j)
407,8.33371173898419,(-791.4330446921459+168.28532945547477j)
408,8.354187689202826,(-813.7337915140268+703.0106748689465j)
409,8.37466363942146,(-848.5562435400105+98.68817406334665j)
410,8.395139589640094,(1052.5848343033808-19.259323101409905j)
411,8.41561553985873,(468.3068954714347-732.1686924468343j)
412,8.436091490077363,(-11.26948555569422-587.1320434482935j)
413,8.456567440295997,(-261.60439948796557-432.3815608867135j)
414,8.477043390514632,(124.74242005543118-487.0096486778229j)
415,8.497519340733266,(424.42249588532457+70.5872566987905j)
416,8.5179952909519,(197.33418609939338+769.2290834621226j)
417,8.538471241170535,(524.4708170084352+269.24405865018997j)
418,8.55894719138917,(96.82230325510739-432.62273611164204j)
419,8.579423141607803,(-72.56217314829934+472.1018560939183j)
420,8.599899091826439,(-657.6116882861785-255.92735139529015j)
421,8.620375042045072,(180.957753318144-297.58237624151036j)
422,8.640850992263706,(161.79116447555168+522.4632419832778j)
423,8.661326942482342,(-593.0722320889365-591.6085741114567j)
424,8.681802892700976,(518.2384593363886+616.3426977129316j)
425,8.70227884291961,(-412.7323118613396+586.6747567400633j)
426,8.722754793138245,(616.056680341384+476.1010196227987j)
427,8.743230743356879,(-929.4699079509373-379.3487453293645j)
428,8.763706693575514,(293.15139443567136+253.65459461513205j)
429,8.784182643794148,(1103.7114123423194+865.5667632738842j)
430,8.804658594012782,(-429.72513424163503+64.46326510180924j)
431,8.825134544231418,(283.2760614786208+1271.5153786686014j)
432,8.84561049445005,(-488.48219169951915+499.63343993764073j)
433,8.866086444668685,(-378.8385611042795+11.437406651995586j)
434,8.886562394887319,(382.96870719323243-263.94178245598096j)
435,8.907038345105953,(-75.33760156708186-683.7959814510641j)
436,8.927514295324588,(-526.5263225290801-368.5132385174633j)
437,8.947990245543222,(-812.6084051453136+190.23469910981743j)
438,8.968466195761856,(171.89347220015833-185.26614728905855j)
439,8.988942145980491,(-379.6947860128752-503.36080893371843j)
440,9.009418096199125,(-631.2952372108139-216.42705446277512j)
441,9.029894046417759,(835.5111520016974-490.34141365566575j)
442,9.050369996636395,(-537.6028345567762-715.3467677312552j)
443,9.070845946855028,(98.26062564744596-10.880828187342674j)
444,9.091321897073662,(-119.39519688998182+514.8403145670852j)
445,9.111797847292298,(-469.3958043209871+715.3767105971638j)
446,9.132273797510932,(463.2380612628514+329.1272390289101j)
447,9.152749747729565,(99.43526228992741-202.5637415506888j)
448,9.173225697948201,(435.69858857253814-290.87159552879586j)
449,9.193701648166835,(209.19484560120773-276.1492944582965j)
450,9.214177598385469,(129.7761913158163+159.20557256576558j)
451,9.234653548604104,(253.18324913813967+227.16738013697974j)
452,9.255129498822738,(-447.14120140112516-184.5929197483881j)
453,9.275605449041374,(880.53416505554+1100.7075025339213j)
454,9.296081399260007,(543.2839611296274-296.96336433990473j)
455,9.316557349478641,(-394.84363208980716-186.87615477271106j)
456,9.337033299697277,(-104.28293846229047+417.5994778081697j)
457,9.35750924991591,(101.0473320478061-27.240390242410736j)
458,9.377985200134544,(604.92663968197-137.39379903133388j)
459,9.39846115035318,(-603.1270768389871+1219.1225779727276j)
460,9.418937100571814,(620.7006831073863-65.45693836683668j)
461,9.439413050790447,(4.327436564558468-847.4103976007785j)
462,9.459889001009083,(-618.5187853219963+136.38927021078538j)
463,9.480364951227717,(39.77486285626584+1091.0818745701376j)
464,9.50084090144635,(-559.3463374351832-747.7517150876439j)
465,9.521316851664984,(300.4524300047835+607.4202314894817j)
466,9.541792801883618,(-45.25718789745264+871.0429739748697j)
