,f (/years),component
33,0.6757063572149344,(1155.6100833203202-43.23469728296823j)
34,0.6961823074335688,(-830.1224687082334+737.9146025177502j)
35,0.7166582576522031,(323.16347302943166-1918.148962803816j)
36,0.7371342078708375,(178.29754669833528+43.57934341895835j)
37,0.757610158089472,(401.0725334079318-2816.6560253613684j)
38,0.7780861083081062,(-333.8361963645855-403.8854490037791j)
39,0.7985620585267407,(218.15564297976942-1856.0975430005617j)
40,0.819038008745375,(-148.26954508384802+301.7667117728656j)
41,0.8395139589640095,(-1325.4827262579086-917.0478253170795j)
42,0.8599899091826438,(-715.2745309402686+900.7643703978702j)
43,0.8804658594012781,(-2313.4642078377883-2411.901633848358j)
44,0.9009418096199125,(10.104531707297383+130.29872152402731j)
45,0.921417759838547,(-3363.9578641630615-956.8571167128129j)
46,0.9418937100571813,(-1359.9459674100399+626.1284300450384j)
47,0.9623696602758156,(-4402.603319193213-863.8847135257183j)
48,0.9828456104944501,(-4141.956872052864-1447.1934430529695j)
49,1.0033215607130845,(24135.638640875222+13556.406754061856j)
50,1.023797510931719,(4226.5076816975525+2056.0738186423605j)
51,1.0442734611503532,(526.021427992917+1027.9997300642422j)
52,1.0647494113689875,(1360.5264752448747+1299.5977032735414j)
53,1.085225361587622,(-1491.5942303672932+1650.7900798182875j)
54,1.1057013118062562,(1595.6629677729086+1021.4052864444203j)
55,1.1261772620248907,(-34.674459425925534+1282.8256255889305j)
56,1.1466532122435251,(1308.1538134462073+238.77001749008605j)
57,1.1671291624621596,(-210.3193650867909+506.5775572550174j)
58,1.1876051126807938,(2123.3231274146874+378.5920545316235j)
59,1.208081062899428,(-77.82967796523664+548.2079285347075j)
60,1.2285570131180625,(1230.6360209793377-882.3671482360513j)
61,1.249032963336697,(1610.3364157714047+630.2342854445133j)
62,1.2695089135553312,(1599.9576711977907-380.1998953771299j)
63,1.2899848637739657,(-60.161341294151384-153.56039316243158j)
64,1.3104608139926002,(1438.8953214245455-622.1558335380686j)
65,1.3309367642112344,(-147.16990400570728-274.38968865688094j)
66,1.3514127144298689,(-13.188465247595644-328.49521970039416j)
67,1.3718886646485031,(308.69334629077287+921.8408822189931j)
68,1.3923646148671376,(202.47466036315916-148.9456308703178j)
69,1.412840565085772,(502.0932439622412-825.3879284443135j)
70,1.4333165153044063,(-746.6002769690098-583.2892689243478j)
71,1.4537924655230408,(-742.1826328445851+405.2180347035113j)
72,1.474268415741675,(538.1291174098724-326.4411314135584j)
73,1.4947443659603095,(230.95711153505232+216.36998811228116j)
74,1.515220316178944,(-92.99437835197446+214.0171449755067j)
75,1.5356962663975784,(156.74933260801748+46.81121312354833j)
76,1.5561722166162124,(484.31280293556773+350.0721943593133j)
77,1.5766481668348469,(402.9499378199252+1406.4612556079205j)
78,1.5971241170534813,(3.700153852109054+669.8365490348621j)
79,1.6176000672721156,(1.8958055793141-333.9855932244652j)
80,1.63807601749075,(891.1114673301191+798.2769055995059j)
81,1.6585519677093845,(1417.1306922426936+51.18939522919521j)
82,1.679027917928019,(267.5405746229741+488.5517148745597j)
83,1.6995038681466534,(1337.6087465373903-332.81334503931936j)
84,1.7199798183652877,(1283.7796645148057+129.27581263861123j)
85,1.740455768583922,(924.5497064833565+569.2908495364616j)
86,1.7609317188025562,(1110.7957238305944-117.55650804053556j)
87,1.7814076690211906,(1185.647144769438-511.58712793313305j)
88,1.801883619239825,(-32.38831280736675-188.20804979599285j)
89,1.8223595694584596,(-133.55294668163236+594.9699072671687j)
90,1.842835519677094,(255.35816950440275-20.43781320204055j)
91,1.8633114698957283,(547.4346437177419-231.15392269218958j)
92,1.8837874201143625,(1055.3716347625007-47.23879895328015j)
93,1.904263370332997,(-299.82747619027947+376.0343427701233j)
94,1.9247393205516312,(-421.59512754120783-503.9138825041052j)
95,1.9452152707702657,(359.52202663063485+538.7943905984241j)
96,1.9656912209889001,(862.7185322625002+689.9987199484679j)
97,1.9861671712075346,(2254.036459627032+587.9926998046246j)
98,2.006643121426169,(-5589.9022171046545-519.9727058013982j)
99,2.0271190716448033,(-1250.9955375011511+499.4337634582684j)
100,2.047595021863438,(-864.9485737278561+831.4841480305842j)
101,2.068070972082072,(-1267.2511963253983+642.8335699788217j)
102,2.0885469223007065,(-369.9835199154105-316.4976924355383j)
103,2.1090228725193407,(-241.2226894736189+823.6173795585778j)
104,2.129498822737975,(49.21755928242317-464.1155497482201j)
105,2.1499747729566097,(-836.169254471698+229.406743685249j)
106,2.170450723175244,(340.3259660169251-361.85883118108217j)
107,2.1909266733938786,(225.66471419349585+466.69844046793685j)
108,2.2114026236125124,(731.7903377232846-107.37341577463371j)
109,2.231878573831147,(314.3559494141675+119.53196112582359j)
110,2.2523545240497813,(-196.25593906410006-244.3446970429138j)
111,2.2728304742684156,(649.5618176183043+546.9010205138919j)
112,2.2933064244870502,(575.8787969851886-808.4951204490482j)
113,2.3137823747056845,(-59.14024291526961-235.4239808623604j)
114,2.334258324924319,(937.5370884768805-610.8751124640746j)
115,2.3547342751429534,(557.2804995273486-488.2232229319999j)
116,2.3752102253615877,(-173.72847959641018-351.74632210320357j)
117,2.395686175580222,(-315.4077531992009+627.7692115525796j)
118,2.416162125798856,(127.40170079397268-232.83937038234404j)
119,2.436638076017491,(528.264272460186-114.87577901490198j)
120,2.457114026236125,(213.04369921752183-247.25325819266004j)
121,2.4775899764547598,(-94.28384453792486-315.02839581317795j)
122,2.498065926673394,(-265.51967301951834+138.4898486361323j)
123,2.5185418768920282,(55.02858712583286-161.6440174178128j)
124,2.5390178271106625,(633.3559630452888+96.46153217504042j)
125,2.5594937773292967,(-475.93177126856125-296.54987189552685j)
126,2.5799697275479314,(-932.5898219825735+517.9874635110467j)
127,2.6004456777665657,(86.7137204151841+549.2531886640811j)
128,2.6209216279852003,(-378.7823235248169-60.65472759644969j)
129,2.6413975782038346,(-25.13806144670848-99.08751214296845j)
130,2.661873528422469,(175.71865188245718+937.5480041929235j)
131,2.6823494786411035,(364.8212492159997-504.5396718716836j)
132,2.7028254288597378,(-470.30078567653885-740.7588946665392j)
133,2.723301379078372,(-435.9413863632876+614.301896493575j)
134,2.7437773292970062,(-574.4334576660148+5.061236675907428j)
135,2.764253279515641,(267.9182514392388+269.5624970829886j)
136,2.784729229734275,(-107.37576278683592+721.6786736470949j)
137,2.8052051799529094,(315.31426739281073+190.89227904858j)
138,2.825681130171544,(-287.9827714250528-82.4283403805837j)
139,2.8461570803901783,(34.04498586058132-36.74788944319336j)
140,2.8666330306088126,(231.51517323347468-616.0871214116007j)
141,2.887108980827447,(-279.8746830339217+47.54959067596295j)
142,2.9075849310460815,(-29.767247797692356+127.63554884314831j)
143,2.9280608812647158,(992.8137052291588+705.1511655300199j)
144,2.94853683148335,(-263.7647039069239-38.53506606612852j)
145,2.9690127817019847,(424.23754175759-72.9013392653165j)
146,2.989488731920619,(-378.0666890473664+297.89018573244005j)
147,3.0099646821392536,(-692.0702161217367+215.4525146729447j)
148,3.030440632357888,(-771.3740846788885+312.5100071477352j)
149,3.050916582576522,(-422.0935158494429-94.31468920837389j)
150,3.071392532795157,(-249.98233248488634-113.44666266022608j)
151,3.091868483013791,(-477.3637787540006-163.82644249986708j)
152,3.112344433232425,(-45.47620844204881+130.06604327549303j)
153,3.132820383451059,(936.7860089627475+234.37633049854338j)
154,3.1532963336696938,(40.07177652150507+40.88185849821392j)
155,3.173772283888328,(117.15306912009757-210.67970726489614j)
156,3.1942482341069627,(125.88719189786414-193.92660005682524j)
157,3.214724184325597,(405.23529340280885+166.44237049160506j)
158,3.235200134544231,(-305.1055062435808+298.0744461016858j)
159,3.255676084762866,(242.5918962618543+729.7282593351183j)
160,3.2761520349815,(311.23815051524406-812.7221012226019j)
161,3.296627985200135,(832.1440474217077-608.6567571604504j)
162,3.317103935418769,(591.0692278788097-47.81586728597335j)
163,3.3375798856374033,(-365.9543970596464-114.67175140743107j)
164,3.358055835856038,(152.41220163832068+354.60666216799285j)
165,3.378531786074672,(-185.36202575706093-230.7996140835518j)
166,3.399007736293307,(-888.6378204262315-184.0363570454501j)
167,3.419483686511941,(5.139183825844832+298.8787431732912j)
168,3.4399596367305754,(-7.531595827519851-363.05342285031577j)
169,3.460435586949209,(-454.8738727282756-171.27446245001022j)
170,3.480911537167844,(-521.3038211367347+292.1144918354985j)
171,3.501387487386478,(152.63498531582866-813.5379291278448j)
172,3.5218634376051123,(-693.1163416085323-85.04553300928404j)
173,3.542339387823747,(678.6507842748156-152.4745565042125j)
174,3.5628153380423813,(-217.20514552748847-348.3420854295544j)
175,3.583291288261016,(-919.0244228423587-192.81280943620288j)
176,3.60376723847965,(-146.98600154772078-404.40742571236274j)
177,3.6242431886982844,(-127.19207143812596-27.19893145719496j)
178,3.644719138916919,(-435.3855562930304-224.40587555473422j)
179,3.6651950891355534,(87.90710761297932-348.94462614147983j)
180,3.685671039354188,(181.24952874566372+173.8678894494793j)
181,3.7061469895728223,(855.3648701828325+285.32057655542417j)
182,3.7266229397914565,(364.702416708885-45.14328567578298j)
183,3.747098890010091,(-717.6109427044514+154.3190810521216j)
184,3.767574840228725,(-349.968613880623-291.6766847994585j)
185,3.7880507904473593,(-158.34306745391106-89.42413296143776j)
186,3.808526740665994,(-335.4033332927095+308.98091572906156j)
187,3.829002690884628,(158.37076941582353-979.3113362523612j)
188,3.8494786411032624,(-92.71473937127526+247.97612180837248j)
189,3.869954591321897,(-77.93923811470536+1098.1281032597376j)
190,3.8904305415405314,(-165.3541185491304-66.76438084906177j)
191,3.9109064917591656,(-152.30982779853287-557.6764265768048j)
192,3.9313824419778003,(-232.44250924027816+723.1068892359697j)
193,3.9518583921964345,(-173.79535758879473-248.96389877882626j)
194,3.972334342415069,(-379.19464299313773-87.65772570913313j)
195,3.9928102926337035,(533.6022080184424+1149.6725817674164j)
196,4.013286242852338,(292.6103488458284+105.84589592321791j)
197,4.033762193070972,(294.5574085674349-466.0590392692729j)
198,4.054238143289607,(237.73820838809786-344.4101816311529j)
199,4.074714093508241,(-211.88819053951573-149.58210217421083j)
200,4.095190043726876,(-129.64578394864094+196.35952899773574j)
201,4.115665993945509,(366.0962056280902+439.53981753003427j)
202,4.136141944164144,(-664.4011007436746+432.47890820227315j)
203,4.156617894382778,(-82.44754778022171+302.9764259280799j)
204,4.177093844601413,(609.7274418100884+213.87068216512762j)
205,4.197569794820047,(-352.7774819180086+312.63233798919566j)
206,4.2180457450386815,(679.4537264501829+863.655424890431j)
207,4.238521695257316,(-377.0861309306372-152.22556236312843j)
208,4.25899764547595,(-403.2109257587338-53.26267933403552j)
209,4.279473595694585,(812.2739029295586-212.89575381934478j)
210,4.299949545913219,(204.97525680131918+114.08315579401355j)
211,4.320425496131853,(525.0751596259825-339.87732331410785j)
212,4.340901446350488,(308.47598347101433+333.63141519690555j)
213,4.3613773965691225,(-136.32132462081242-25.083295950165382j)
214,4.381853346787757,(-139.66835498679188+114.01462569011463j)
215,4.402329297006391,(419.0395008332479+69.83712651238433j)
216,4.422805247225025,(72.95963917271263-713.0051750704004j)
217,4.4432811974436595,(-125.47133924681587-32.1977537504321j)
218,4.463757147662294,(-264.2083431590072+373.93171355941047j)
219,4.484233097880928,(62.57107482544084+100.98485105746381j)
220,4.504709048099563,(-50.29682575353381-198.2907187097301j)
221,4.525184998318197,(133.88403659939922-238.4745665605114j)
222,4.545660948536831,(-350.49073380801013+520.2484979957469j)
223,4.566136898755466,(-50.621038160517884+438.8606246668006j)
224,4.5866128489741005,(108.33577690545447+126.76705807494041j)
225,4.607088799192734,(-660.732822740521+166.7556250983824j)
226,4.627564749411369,(-397.065083973122+152.7725095772413j)
227,4.648040699630004,(83.36629567637775+545.0968193270251j)
228,4.668516649848638,(-272.7043660799814-309.66939190463535j)
229,4.688992600067272,(-127.66183688934419-407.3814111601194j)
230,4.709468550285907,(-156.54498599593978+1320.5644549997126j)
231,4.7299445005045415,(-282.7039412021295+695.9346390102957j)
232,4.750420450723175,(-35.89810443797427-426.8261684691861j)
233,4.770896400941809,(101.4298480710208+401.4445987620537j)
234,4.791372351160444,(820.9186115491619-5.173289927969762j)
235,4.8118483013790785,(11.293473657906864-56.33582558751415j)
236,4.832324251597712,(567.6040015000216+312.09157210220087j)
237,4.852800201816347,(-719.9613923540127+462.979092843014j)
238,4.873276152034982,(18.67888385379439-362.8483045108126j)
239,4.8937521022536155,(-80.74769075672761-266.2917178269404j)
240,4.91422805247225,(-241.2810130929779+269.84774064667744j)
241,4.934704002690885,(-274.0883884639127-582.7318135305775j)
242,4.9551799529095195,(375.48682807913474+381.26144298861783j)
243,4.975655903128153,(273.5597611956258-202.9536181922764j)
244,4.996131853346788,(-333.80114555643564+347.0669513955629j)
245,5.016607803565423,(-392.1064412898347-492.121168866072j)
246,5.0370837537840565,(-368.5134938143283-13.36603011282422j)
247,5.057559704002691,(-135.98640054129936+48.306410799878385j)
248,5.078035654221325,(-646.9306812610237+417.85989823350485j)
249,5.09851160443996,(-109.8497051279011-141.64668940677123j)
250,5.1189875546585935,(6.597859352909231-225.7257334810229j)
251,5.139463504877228,(292.6977327833996+448.6499733530853j)
252,5.159939455095863,(126.07752893049101+79.10001388103527j)
253,5.180415405314497,(166.64152193118787+39.06171467908575j)
254,5.200891355533131,(117.97324726770668+46.79620953321191j)
255,5.221367305751766,(-348.64900742801314+222.92698773429805j)
256,5.241843255970401,(571.0337193369343+183.20117471633426j)
257,5.2623192061890345,(225.63698569472433+13.009251002939664j)
258,5.282795156407669,(-48.16546651771631-551.1948289297305j)
259,5.303271106626304,(482.99741609457305-31.65096304796583j)
260,5.323747056844938,(-23.050541216469796+102.41964309400626j)
261,5.344223007063572,(-304.1262243469493+70.96470572724564j)
262,5.364698957282207,(130.76824012147395-346.5463758626695j)
263,5.385174907500841,(-378.0618962651191-135.67106900315363j)
264,5.4056508577194755,(645.524809542584-349.76736509327077j)
265,5.426126807938109,(-26.02845309437187-61.09444279762291j)
266,5.446602758156744,(528.6630048854543+186.98158610242848j)
267,5.467078708375379,(-22.54638128472039-720.0432210802879j)
268,5.4875546585940125,(37.672307876125124-58.12278936482425j)
269,5.508030608812647,(70.00717367777347+706.1165688132673j)
270,5.528506559031282,(476.83126853975546-245.261395965855j)
271,5.548982509249916,(160.02465650452336-637.0863112695168j)
272,5.56945845946855,(-333.1584921029514+135.99826772422253j)
273,5.589934409687185,(-346.0590952370002-951.5749777402436j)
274,5.610410359905819,(-101.91507188449549-19.341343741471135j)
275,5.6308863101244535,(201.539387478678-94.51885262619331j)
276,5.651362260343088,(502.5282783236747-107.73201746908671j)
277,5.671838210561722,(-550.4922908080252+451.4542040765411j)
278,5.692314160780357,(-75.36215177537665+49.95305204373957j)
279,5.7127901109989905,(104.46988001757111-34.352769621707964j)
280,5.733266061217625,(-120.14133586645892+119.00655669798458j)
281,5.75374201143626,(-391.48160611233055+312.79776706092457j)
282,5.774217961654894,(-211.1814852164091+407.7739096210559j)
283,5.794693911873528,(-352.89915568634007+357.86283799099374j)
284,5.815169862092163,(-329.2476313111656+396.7812014387225j)
285,5.835645812310797,(414.872038982801-239.68008704728226j)
286,5.8561217625294315,(81.54697467850515-166.34142723464032j)
287,5.876597712748066,(-49.424086386950634-428.9020048824903j)
288,5.8970736629667,(331.80975978180896-132.8225229214375j)
289,5.917549613185335,(536.5469055258795+103.27524706064989j)
290,5.938025563403969,(964.348912397919-451.12227187848026j)
291,5.958501513622603,(-504.0332438509102+120.77625904349875j)
292,5.978977463841238,(221.64558238568782+19.655521589146744j)
293,5.9994534140598725,(22.21022606821656+38.64608400429752j)
294,6.019929364278507,(174.76532962271915-61.06626307377613j)
295,6.040405314497141,(91.5221413810964+69.43938547641967j)
296,6.060881264715776,(-443.65384989917453+215.34809223047216j)
297,6.08135721493441,(-166.9617278743299-25.826457229396333j)
298,6.101833165153044,(-168.62845007168946-378.94150708925696j)
299,6.122309115371679,(-422.9680096407718-440.06571543288106j)
300,6.142785065590314,(-490.2712614627061+136.22510683069268j)
301,6.163261015808947,(-283.2269786149267-325.82285155079535j)
302,6.183736966027582,(373.7315415129188+771.1430096731681j)
303,6.204212916246217,(469.244635325152+111.23345456539786j)
304,6.22468886646485,(-410.1308279516295-78.38847458475516j)
305,6.245164816683484,(-560.6164260031493+34.53244496588928j)
306,6.265640766902118,(677.2940797286635-63.45959828967767j)
307,6.286116717120753,(-30.265453427199454+117.93381862709882j)
308,6.3065926673393875,(-418.61810689370293-90.95124808173856j)
309,6.327068617558022,(-375.4314092797651-122.4173116089571j)
310,6.347544567776656,(-189.51743325306708-344.4728399276928j)
311,6.368020517995291,(148.17662013956635+671.7648878434018j)
312,6.388496468213925,(-8.10560282326847-126.72836109717849j)
313,6.408972418432559,(480.86080810288837-25.84164708134707j)
314,6.429448368651194,(390.19525587640356-74.70353416569662j)
315,6.4499243188698285,(-377.220878608175-257.9908396570113j)
316,6.470400269088462,(487.6101752001787+676.2624347980823j)
317,6.490876219307097,(274.6625726247505-173.51316198807j)
318,6.511352169525732,(-275.161329959922-398.7894730435908j)
319,6.531828119744366,(669.9259351823529-54.47887220472762j)
320,6.552304069963,(-246.69733262607068+100.38594908774485j)
321,6.572780020181635,(-55.5246410504464-165.73383794647157j)
322,6.59325597040027,(17.500134374383606-601.126292029069j)
323,6.613731920618903,(-53.44441761576227+164.55270210838555j)
324,6.634207870837538,(115.63781433925891-421.28236872123483j)
325,6.654683821056173,(-737.9599266830359-71.50207583890966j)
326,6.6751597712748065,(67.76586600535748+205.77718394368975j)
327,6.695635721493441,(-73.01660850003884-169.59750614060118j)
328,6.716111671712076,(158.8930373593135-37.295967777425574j)
329,6.73658762193071,(-508.72727278688143+164.08441962573878j)
330,6.757063572149344,(31.635957481481498-368.084784415021j)
331,6.777539522367979,(-78.5137489380958-387.48825742926743j)
332,6.798015472586614,(-346.1429575962675+226.69468717030836j)
333,6.818491422805248,(2.4317272522515054+236.88181472425066j)
334,6.838967373023882,(-255.35180884211962+216.65186773308204j)
335,6.859443323242517,(-292.30407042947166-79.31613480255186j)
336,6.879919273461151,(468.164130514798+497.50396556260023j)
337,6.9003952236797845,(580.1279678425228+1.5703014574100962j)
338,6.920871173898418,(-415.0394277867686-780.8664193115233j)
339,6.941347124117053,(-283.80065944803556+177.06847469037956j)
340,6.961823074335688,(-483.2284965395526+64.88530985074061j)
341,6.9822990245543215,(59.485428720399675-373.91917308628757j)
342,7.002774974772956,(-542.7065178758678+408.7239747230598j)
343,7.023250924991591,(-85.35002727649064+156.90162472902227j)
344,7.043726875210225,(89.01716318761682-49.727234989039935j)
345,7.064202825428859,(-330.1490833757741+90.94020712739312j)
346,7.084678775647494,(95.49002965729585-192.24719923383932j)
347,7.105154725866129,(13.81631094547106+452.147565009269j)
348,7.1256306760847625,(590.8181647011179+332.87532859111866j)
349,7.146106626303397,(89.49013431196926+355.9152563531044j)
350,7.166582576522032,(-89.81894704165563+11.232488446489402j)
351,7.187058526740666,(-457.2936092090176-225.07270656313193j)
352,7.2075344769593,(136.7805942465261+32.862372213657935j)
353,7.228010427177935,(689.1274634654244-204.05724188307545j)
354,7.248486377396569,(-613.218782864115+70.62534235203451j)
355,7.2689623276152036,(-204.86450482958872-306.1671218203558j)
356,7.289438277833838,(2.6079395859908665-69.10271575233713j)
357,7.309914228052473,(44.653648469928314+196.26823307387195j)
358,7.330390178271107,(-119.40755973679956+154.1581276916403j)
359,7.350866128489741,(-88.87432698222034+432.4189386685529j)
360,7.371342078708376,(-130.89146253237877+452.5227605662724j)
361,7.39181802892701,(-403.9904145145869+347.3730774942898j)
362,7.412293979145645,(14.295945489030032+28.611803946119046j)
363,7.432769929364279,(177.6334441015581-254.8994734207009j)
364,7.453245879582913,(-387.93888190446035-169.52775056877908j)
365,7.473721829801548,(-359.8854161754846-476.0321655858775j)
366,7.494197780020182,(-637.3763083549501-480.4427112801179j)
367,7.514673730238816,(-35.7300227219022-352.75423135026733j)
368,7.53514968045745,(-116.54825390541002+128.587890393465j)
369,7.555625630676084,(832.1139786093114-306.0239635006674j)
370,7.5761015808947185,(-260.88395754641925-211.1368950953597j)
371,7.596577531113353,(163.25677600226646-130.05004643226746j)
372,7.617053481331988,(139.54811056052054-572.8192187386585j)
373,7.637529431550622,(-327.4260167699267-98.58841126437808j)
374,7.658005381769256,(12.040700164752025-430.33579860270504j)
375,7.678481331987891,(-17.682446750770097-257.5133451620468j)
376,7.698957282206525,(-75.48801552826787+314.374578037561j)
377,7.7194332324251596,(121.21340913731186+992.5010525983356j)
378,7.739909182643794,(-200.32998298935163+315.1660089767986j)
379,7.760385132862428,(-242.3349795847516+168.11437711360014j)
380,7.780861083081063,(319.265540484854+173.47117383309973j)
381,7.801337033299697,(397.9510734092365-37.1635517463029j)
382,7.821812983518331,(-2.590726352103829-93.12371367521217j)
383,7.842288933736966,(180.72272552862194+233.52910873018513j)
384,7.862764883955601,(344.6651742507171+612.3723543160363j)
385,7.883240834174235,(449.593618647374+247.50489309240834j)
386,7.903716784392869,(-716.4257890898045-329.22951150516025j)
387,7.924192734611504,(364.44807745446843-41.51224531409892j)
388,7.944668684830138,(155.2203191602668+290.15833491229193j)
389,7.965144635048772,(35.47190302676347+31.150011533777377j)
390,7.985620585267407,(247.1178448143684+269.44578455488045j)
391,8.00609653548604,(639.4154618260911-289.50498203243126j)
392,8.026572485704676,(178.50000363440364-460.17601687559977j)
393,8.04704843592331,(-601.5680013936576+462.5616520416226j)
394,8.067524386141944,(-273.05975108317625-222.18686158862948j)
395,8.08800033636058,(246.26488187849148-275.9343962070908j)
396,8.108476286579213,(88.89268060167684-171.48736521039214j)
397,8.128952236797847,(-269.11419118391086+346.47426206510124j)
398,8.149428187016483,(327.1422773199571-38.342462820003604j)
399,8.169904137235116,(393.67320697715695-750.3921755042516j)
400,8.190380087453752,(180.19639944101652-217.1244669199011j)
401,8.210856037672384,(373.49763669492955-204.67290582161104j)
402,8.231331987891018,(-589.3130354647317-512.0430341378326j)
403,8.251807938109653,(-387.5412769266218-398.25981669919526j)
404,8.272283888328287,(-220.92434845347012+114.95990876390593j)
405,8.292759838546923,(264.6384740335419+258.18419069380457j)
406,8.313235788765557,(-250.28779035396178+111.28790202801156j)
407,8.33371173898419,(-443.51894821826306-333.32888747332055j)
408,8.354187689202826,(-60.3461418114569+220.47737012127988j)
409,8.37466363942146,(158.68809078377356+568.9235337847947j)
410,8.395139589640094,(-80.99228332131568-469.334313530418j)
411,8.41561553985873,(58.543513156099664-463.44743237269074j)
412,8.436091490077363,(99.22596037560207-34.4119511200833j)
413,8.456567440295997,(559.4709317609825-116.38344367124992j)
414,8.477043390514632,(21.812989788248572-295.1373828220669j)
415,8.497519340733266,(239.26602614443857-184.43298641139552j)
416,8.5179952909519,(483.444744784254-516.5783331500369j)
417,8.538471241170535,(101.44294487730362+222.76659013431973j)
418,8.55894719138917,(-220.51519425291795+187.0844633370796j)
419,8.579423141607803,(5.681168524176655-94.7346963806547j)
420,8.599899091826439,(294.73201849596524+250.50040891683238j)
421,8.620375042045072,(456.60184847767056-157.31716376433727j)
422,8.640850992263706,(214.43002580044543+10.698828527268644j)
423,8.661326942482342,(242.29272709540876+52.847541825062194j)
424,8.681802892700976,(481.477833305781+37.566484173868446j)
425,8.70227884291961,(-565.9791293312402+107.61061700972527j)
426,8.722754793138245,(-101.53936103923141-305.4881034614364j)
427,8.743230743356879,(-91.33928415521927+212.194522482862j)
428,8.763706693575514,(-618.4316450944776+14.462162645734395j)
429,8.784182643794148,(68.36947098797262-56.67726522769189j)
430,8.804658594012782,(51.63860899944264-64.62954347197332j)
431,8.825134544231418,(72.66647162185781-253.3572696978283j)
432,8.84561049445005,(155.7538498913155+17.018652878923746j)
433,8.866086444668685,(-144.82757803656202-274.9425982440237j)
434,8.886562394887319,(-103.10938456848615+1.1313336769079j)
435,8.907038345105953,(124.8361169392214-51.263234995720545j)
436,8.927514295324588,(161.55645218569688+236.99951420239j)
437,8.947990245543222,(-217.1083816671915+180.6265532074838j)
438,8.968466195761856,(-322.9415656410518+149.30805074700191j)
439,8.988942145980491,(-140.19721947301198-537.3464310895978j)
440,9.009418096199125,(142.90565326365424+212.3087282579321j)
441,9.029894046417759,(-69.79376112721076-183.08941927654934j)
442,9.050369996636395,(36.55881057166378-394.2822062334168j)
443,9.070845946855028,(410.13840890257+255.12766799123503j)
444,9.091321897073662,(-246.41831318987352+390.969289164303j)
445,9.111797847292298,(73.26109967610807+438.99001920886394j)
446,9.132273797510932,(221.67235183027995+92.84195204818533j)
447,9.152749747729565,(140.4446301512645-335.40540514282276j)
448,9.173225697948201,(359.2338703463003-381.6875397462814j)
449,9.193701648166835,(-16.376217357353603-61.521199936715064j)
450,9.214177598385469,(-136.56007551806215-191.36671223354207j)
451,9.234653548604104,(215.7250500917375-113.88190587288798j)
452,9.255129498822738,(222.34745205602925+323.71913894725515j)
453,9.275605449041374,(57.95226989164608+40.43091106176969j)
454,9.296081399260007,(8.413109129313312+6.059175169721577j)
455,9.316557349478641,(-90.13482210166555-174.34276710145332j)
456,9.337033299697277,(11.490020234679289+86.21547758593667j)
457,9.35750924991591,(-16.08388999988776-293.3627632701876j)
458,9.377985200134544,(-195.0253270738018+15.694671970003682j)
459,9.39846115035318,(541.6592660450801+180.53757154591767j)
460,9.418937100571814,(470.5598279005591+72.83460740715044j)
461,9.439413050790447,(-355.66405727090944+1.7165547561395584j)
462,9.459889001009083,(-346.9363649737927+511.22320520878776j)
463,9.480364951227717,(69.72890118056469+747.8790658498749j)
464,9.50084090144635,(536.2927777040726-140.8549289322888j)
465,9.521316851664984,(241.4994123180924-211.25904004712726j)
466,9.541792801883618,(-381.52379509241416-250.9375416859569j)
467,9.562268752102254,(28.368051427140415-456.56148424217383j)
