,f (/years),component
211,4.320425496131853,(-542.0542790469298+14.192744858301669j)
212,4.340901446350488,(158.83544442723198-367.0953311557239j)
213,4.3613773965691225,(321.37068600568574-793.9140088486416j)
214,4.381853346787757,(728.7587294077176+463.94154472368655j)
215,4.402329297006391,(244.60385504618642-790.6011813387225j)
216,4.422805247225025,(22.220481715265144+242.97038177332422j)
217,4.4432811974436595,(-686.6870051686585-97.22727559609459j)
218,4.463757147662294,(195.8374053820368+332.4744878190002j)
219,4.484233097880928,(-302.16466927992667-211.4696102972738j)
220,4.504709048099563,(-694.1372589460212+609.5648866629006j)
221,4.525184998318197,(505.2320286151221-21.026805720642898j)
222,4.545660948536831,(-86.2823940626876-56.80943871708392j)
223,4.566136898755466,(343.31536428612105+10.049949590034828j)
224,4.5866128489741005,(43.439918712218585-301.42512610859956j)
225,4.607088799192734,(851.1034664162839-951.5273988581512j)
226,4.627564749411369,(-376.4763473921713+261.4323431043399j)
227,4.648040699630004,(-119.3674547532887-288.7802258660737j)
228,4.668516649848638,(-246.0837851507173-19.35288632008448j)
229,4.688992600067272,(228.5278966848528+35.54049474702114j)
230,4.709468550285907,(-391.35504406859314-543.4499408760514j)
231,4.7299445005045415,(144.11264373321288+303.1964385239505j)
232,4.750420450723175,(-45.67943412601316+311.5870799655298j)
233,4.770896400941809,(438.4560282291443-420.7089274288124j)
234,4.791372351160444,(-480.3455021514712+361.5804931533682j)
235,4.8118483013790785,(-394.02274568528026+8.565222990025475j)
236,4.832324251597712,(-301.08194756162635+220.13297925445954j)
237,4.852800201816347,(-211.57542851551528+916.1329317393172j)
238,4.873276152034982,(497.29926883678024+322.21462007629975j)
239,4.8937521022536155,(89.21617235835325-42.439607587206936j)
240,4.91422805247225,(-295.5272468722466+250.44648007571283j)
241,4.934704002690885,(970.6484819036233+815.4790489699001j)
242,4.9551799529095195,(302.2986509683601+613.7832085616184j)
243,4.975655903128153,(36.86444933608715-464.5332461177589j)
244,4.996131853346788,(648.0468386851142-88.62226442999938j)
245,5.016607803565423,(650.9852233962838+507.91934402619285j)
246,5.0370837537840565,(376.50329070196756+667.4021418601665j)
247,5.057559704002691,(129.12144323545616+279.17585145168977j)
248,5.078035654221325,(165.953293741372-6.149735339938463j)
249,5.09851160443996,(-61.748640455619466+129.37937650934848j)
250,5.1189875546585935,(420.9963327373005+128.50832688607855j)
251,5.139463504877228,(412.27622983592295-802.3380677932117j)
252,5.159939455095863,(186.6165006282679+781.2122481688907j)
253,5.180415405314497,(-717.5832866089833+57.508414163535974j)
254,5.200891355533131,(-179.11082962675323+76.73673416123175j)
255,5.221367305751766,(34.041953060550945-110.35780051818605j)
256,5.241843255970401,(-215.96887224155603+319.6577859814356j)
257,5.2623192061890345,(-592.160424717231-334.3227472984814j)
258,5.282795156407669,(-340.47302821788077+829.594106451254j)
259,5.303271106626304,(-344.03496536507663-554.2375735835199j)
260,5.323747056844938,(302.089313371843-57.682933192261444j)
261,5.344223007063572,(355.05811978896327+154.76972117686626j)
262,5.364698957282207,(238.90770903546544-590.450217902987j)
263,5.385174907500841,(708.4532150879525+934.0041640771683j)
264,5.4056508577194755,(-242.53891771464845-344.3289897064155j)
265,5.426126807938109,(444.5693007846267+309.79418924933265j)
266,5.446602758156744,(-515.4549299627425+361.67158516353794j)
267,5.467078708375379,(-587.6405847281605+334.1776154751766j)
268,5.4875546585940125,(-167.64162897503445-262.9033602315511j)
269,5.508030608812647,(-471.2994389072332+141.2900142769182j)
270,5.528506559031282,(290.2827748706184+157.79355200884632j)
271,5.548982509249916,(-653.6652340320853+33.427942132220636j)
272,5.56945845946855,(-0.32287013543633236+168.73248055140158j)
273,5.589934409687185,(159.10273035038847-95.78168430923009j)
274,5.610410359905819,(429.6117108424372-693.4300431006618j)
275,5.6308863101244535,(41.11614884492057-190.341324319397j)
276,5.651362260343088,(-336.20990124954955+488.45308639787265j)
277,5.671838210561722,(-23.832421775005628+208.62804406622124j)
278,5.692314160780357,(1.8783188341799217-231.28417100265744j)
279,5.7127901109989905,(742.5730407459363+296.88888458753433j)
280,5.733266061217625,(132.03521016394484-366.3547662402916j)
281,5.75374201143626,(-901.8365435328021+679.719439291558j)
282,5.774217961654894,(91.26793794480321+157.40480730556428j)
283,5.794693911873528,(86.14589026692501-422.9308864125457j)
284,5.815169862092163,(-264.9789702671508-468.81748827421245j)
285,5.835645812310797,(-235.63277905498938-475.2608272633029j)
286,5.8561217625294315,(-457.3094897166553-658.3617283034312j)
287,5.876597712748066,(-677.0812363675067+670.8542552086101j)
288,5.8970736629667,(-176.32046338647677+172.07161757565632j)
289,5.917549613185335,(-354.44461063283313+625.7201308391366j)
290,5.938025563403969,(-317.243621692326+234.86439734475056j)
291,5.958501513622603,(588.8917913218809+75.44259044100392j)
292,5.978977463841238,(-483.25962671041816-135.96252782730963j)
293,5.9994534140598725,(1219.3504283883203+217.10581021149898j)
294,6.019929364278507,(-356.4403813328298+221.62010009408021j)
295,6.040405314497141,(-41.76796609534773+37.896436909087015j)
296,6.060881264715776,(147.9463207082282-106.78745847311374j)
297,6.08135721493441,(53.29379981827868+80.54297684656413j)
298,6.101833165153044,(-11.056989803629614+119.22192139070344j)
299,6.122309115371679,(117.73811345230271-474.0695522139932j)
300,6.142785065590314,(1064.306387836925-212.95873660516625j)
301,6.163261015808947,(251.69401576192257-447.16284089697365j)
302,6.183736966027582,(661.6844698020718-526.4159407094608j)
303,6.204212916246217,(-227.18990514267716-169.41302414237236j)
304,6.22468886646485,(-713.591613104213-42.43858006625288j)
305,6.245164816683484,(450.8183790229573+401.2528376285225j)
306,6.265640766902118,(13.6661819893543-544.3236542722291j)
307,6.286116717120753,(-117.35257509414683+214.18368956979947j)
308,6.3065926673393875,(-340.6532805604084+353.71550047347097j)
309,6.327068617558022,(439.33970901084143-1116.5558827085163j)
310,6.347544567776656,(159.71477649406293+84.12061521058706j)
311,6.368020517995291,(-646.4244679580635-583.7278590313023j)
312,6.388496468213925,(204.58199526178294-195.9314018505629j)
313,6.408972418432559,(-340.3898060195594+266.05170931196017j)
314,6.429448368651194,(-487.65155300586025+8.466437436793527j)
315,6.4499243188698285,(710.7605933343104+594.921439183643j)
316,6.470400269088462,(179.12701774824671+305.32730708713024j)
317,6.490876219307097,(-226.6498205389317-16.038198424579264j)
318,6.511352169525732,(442.8274323889363-274.12325390932807j)
319,6.531828119744366,(-471.7964372160964-72.42114888942928j)
320,6.552304069963,(112.74883613043964-3.8876680433326882j)
321,6.572780020181635,(189.9208202812519+698.2169610486568j)
322,6.59325597040027,(-224.70522799467855-60.388581302143116j)
323,6.613731920618903,(490.23635335020526-582.5823127011433j)
324,6.634207870837538,(376.1848496638915-236.9709226078124j)
325,6.654683821056173,(-268.3076181247176-120.70770101211642j)
326,6.6751597712748065,(-289.05733116175224+160.5349160240988j)
327,6.695635721493441,(307.8870164671084-1166.6556700322908j)
328,6.716111671712076,(368.87527035833045+424.6029724002671j)
329,6.73658762193071,(228.45388998694904-594.6800640632832j)
330,6.757063572149344,(-583.3032768881288+242.79684327302527j)
331,6.777539522367979,(196.18285956191357-45.7032189709023j)
332,6.798015472586614,(-238.80702269474153+124.7094972804998j)
333,6.818491422805248,(-401.9272177680346-201.18879387622835j)
334,6.838967373023882,(-567.3524434504012-118.39587415405956j)
335,6.859443323242517,(-294.0046998080052+3.8867276690328936j)
336,6.879919273461151,(-18.409790493800045-194.1774997209561j)
337,6.9003952236797845,(-431.0924830035042+179.9020256858641j)
338,6.920871173898418,(929.8029350705222+335.9356823581619j)
339,6.941347124117053,(-195.20607168584013+117.90083400989765j)
340,6.961823074335688,(-158.63906131812683-168.33184697037254j)
341,6.9822990245543215,(-661.1775832406175-466.1673363847818j)
342,7.002774974772956,(1164.2837275991353-29.019438786308967j)
343,7.023250924991591,(-103.39192905971703+665.6215798405353j)
344,7.043726875210225,(-75.98236158261969+379.4428855633606j)
345,7.064202825428859,(-836.3553522787361-134.93264178438676j)
346,7.084678775647494,(15.727594144184678+229.80591752452676j)
347,7.105154725866129,(-335.88456582014413+139.83599849307984j)
348,7.1256306760847625,(-79.69729027021572-213.39502751408708j)
349,7.146106626303397,(107.97415368966242-31.424892444616482j)
350,7.166582576522032,(242.2819298628468-499.45762501942437j)
351,7.187058526740666,(708.4857152881498+248.2889217187259j)
352,7.2075344769593,(-699.7202983554428+137.895704637789j)
353,7.228010427177935,(-33.20380838628008+380.81396312472833j)
354,7.248486377396569,(-63.404915447593716-90.75266755661247j)
355,7.2689623276152036,(371.3759507134639-176.31667005910455j)
356,7.289438277833838,(-150.64137019449322-191.8669132494143j)
357,7.309914228052473,(-40.02574609265395+1002.5792851340055j)
358,7.330390178271107,(73.34162417474684+512.6777617502099j)
359,7.350866128489741,(167.64633085152758-234.6869534631773j)
360,7.371342078708376,(-70.94502912951918-341.23243466756924j)
361,7.39181802892701,(-77.12158713202837+162.7011277875478j)
362,7.412293979145645,(36.814053373880476+49.36820523881681j)
363,7.432769929364279,(-789.2810822226274-769.6448016942053j)
364,7.453245879582913,(354.6108536023944+294.9326385977138j)
365,7.473721829801548,(330.9032943612392+244.26628035643495j)
366,7.494197780020182,(228.37430774029463-134.15263360492096j)
367,7.514673730238816,(78.02527906488733+463.4636430112675j)
368,7.53514968045745,(-219.50808660512757-174.62609333623595j)
369,7.555625630676084,(-269.5519471777591-685.3431367060025j)
370,7.5761015808947185,(-413.18002641805634-351.19962685524115j)
371,7.596577531113353,(-299.8956457076484-290.0306083329396j)
372,7.617053481331988,(404.7530363503304-107.48594433193742j)
373,7.637529431550622,(557.6721908629746+316.09233926058414j)
374,7.658005381769256,(-36.414760625833026+854.8947745216151j)
375,7.678481331987891,(-500.32814374197386-120.95847079791673j)
376,7.698957282206525,(427.2434428840165+245.00023213005102j)
377,7.7194332324251596,(224.32838860125952+55.063366247433166j)
378,7.739909182643794,(274.4784833600006-655.9080717651266j)
379,7.760385132862428,(639.2142973951417-157.70750859833277j)
380,7.780861083081063,(-383.57545606560785+74.87912405820597j)
381,7.801337033299697,(-70.20557866211763+638.4846374149953j)
382,7.821812983518331,(419.71273212808075-151.11099305733066j)
383,7.842288933736966,(-184.2594188074894-123.83961133197317j)
384,7.862764883955601,(-45.447697647672825+200.43163994436395j)
385,7.883240834174235,(779.8389792200583-811.6923378758274j)
386,7.903716784392869,(-118.41720503672207+523.792691262069j)
387,7.924192734611504,(477.74394441977233-370.8456483945751j)
388,7.944668684830138,(510.3148461434205+323.96426053591773j)
389,7.965144635048772,(-502.604753049261+39.702229838406204j)
390,7.985620585267407,(320.1450437467905-788.7027093965722j)
391,8.00609653548604,(-148.09790525807202-41.83078854597264j)
392,8.026572485704676,(-425.6303150419084+182.52339218331744j)
393,8.04704843592331,(731.8503220699552-55.383462987943176j)
394,8.067524386141944,(-406.1277174829285-1038.646042548589j)
395,8.08800033636058,(28.221805507617344-51.44271729249155j)
396,8.108476286579213,(303.37387242002495+287.86569543183487j)
397,8.128952236797847,(728.7901827511633+44.534217583817j)
398,8.149428187016483,(-153.06378679129193-331.6103110948251j)
399,8.169904137235116,(-175.02253676765838-299.6139548052215j)
400,8.190380087453752,(-77.95175060684721+236.44719868211794j)
401,8.210856037672384,(379.01614543199724-24.60350873354675j)
402,8.231331987891018,(-538.4578015909152+68.87370256791581j)
403,8.251807938109653,(-430.2661291261045+534.1074319906273j)
404,8.272283888328287,(90.94876396006602+127.70311064004768j)
405,8.292759838546923,(194.34876385809693-258.5134150130178j)
406,8.313235788765557,(-274.8354576667091+409.2236054137365j)
407,8.33371173898419,(-23.77296392112902-581.9259525135342j)
408,8.354187689202826,(433.8784747154971-360.5700057324157j)
409,8.37466363942146,(203.0730620700905-132.05847982196514j)
410,8.395139589640094,(261.0610764689032+554.0812494948304j)
411,8.41561553985873,(491.88295830996464+395.9872542747189j)
412,8.436091490077363,(603.0273938029057-871.5250254985201j)
413,8.456567440295997,(610.4566344708294-294.7580364734133j)
414,8.477043390514632,(-443.46540916514095-245.43486050800348j)
415,8.497519340733266,(-55.91266069900584+638.7511731395632j)
416,8.5179952909519,(-174.01050296667373+383.5075812528609j)
417,8.538471241170535,(352.4113704368792+160.27068137313145j)
418,8.55894719138917,(562.4481791673825-52.7242455059029j)
419,8.579423141607803,(-273.14436815591944-152.96752940723198j)
420,8.599899091826439,(-570.5830907996602+66.05629120374579j)
421,8.620375042045072,(1310.7447989648522-434.56115621537987j)
422,8.640850992263706,(88.76029636767649+338.9578895434127j)
423,8.661326942482342,(320.6047954501585-269.202227007726j)
424,8.681802892700976,(76.51764191969416-390.8001963608397j)
425,8.70227884291961,(70.69999499035926-71.19687915726618j)
426,8.722754793138245,(-278.8831359194468-291.62862004316315j)
427,8.743230743356879,(661.9525931442727-555.5631272579287j)
428,8.763706693575514,(-331.5522854361196+1025.2684443075816j)
429,8.784182643794148,(-180.2241599472224-439.2687248322878j)
430,8.804658594012782,(-457.56155653600933-3.3263926408895657j)
431,8.825134544231418,(175.76882256025772-292.73952579433046j)
432,8.84561049445005,(310.98445496447584-860.2835847369597j)
433,8.866086444668685,(-37.8443563351516+671.8147447448334j)
434,8.886562394887319,(-210.6161632018301-274.73066533988214j)
435,8.907038345105953,(-57.86139670385397+191.06873076936074j)
436,8.927514295324588,(217.7737540468362-736.3391545631711j)
437,8.947990245543222,(315.4941084448115+237.70711417587364j)
438,8.968466195761856,(-44.70637116404697-317.6219559141582j)
439,8.988942145980491,(508.5005368811277-281.3180545938892j)
440,9.009418096199125,(134.09642006216552-33.31398531612065j)
441,9.029894046417759,(-336.26534808343763+236.0860812295723j)
442,9.050369996636395,(547.2937763474002+267.94400754644164j)
443,9.070845946855028,(-96.13790059249703-610.7155897071557j)
444,9.091321897073662,(-61.76870523591448-123.23820971132761j)
445,9.111797847292298,(184.12368039467032+166.4828491286942j)
446,9.132273797510932,(-202.36769741726317+368.6956233595628j)
447,9.152749747729565,(325.5912059213479+16.058987071638086j)
448,9.173225697948201,(-222.82202693056635+316.8669875483848j)
449,9.193701648166835,(-159.23031179978852+429.1462111978052j)
450,9.214177598385469,(294.3992144353915+89.90610818661553j)
451,9.234653548604104,(178.1098664052564+30.995637703861643j)
452,9.255129498822738,(-55.008538101425756+117.73094132470766j)
453,9.275605449041374,(-295.717952801124+137.13427153935194j)
454,9.296081399260007,(-193.75075060007285+95.6645524481336j)
455,9.316557349478641,(-57.55858198573149-520.8749606568331j)
456,9.337033299697277,(-414.6792981205098+220.09881327494008j)
457,9.35750924991591,(471.1965343709371-181.09501464626575j)
458,9.377985200134544,(136.43753495645942+287.2532874131888j)
459,9.39846115035318,(82.15683788372345+147.43463518485146j)
460,9.418937100571814,(-2.951372409641963+26.74672146888887j)
461,9.439413050790447,(-22.024961510683994+545.565259299095j)
462,9.459889001009083,(981.4689970078075-277.88785879933613j)
463,9.480364951227717,(82.88422295409892-16.265427498975164j)
464,9.50084090144635,(-53.580633972238985+248.6362661981073j)
465,9.521316851664984,(-822.3104742079976-24.866349443906245j)
466,9.541792801883618,(410.66135640370453-119.0675404861771j)
467,9.562268752102254,(-183.17732745907801+354.20878644681875j)
