,f (/years),component
116,2.3752102253615877,(-912.6364887244868+56.972712715993j)
117,2.395686175580222,(251.18369619797375-1074.4074154677244j)
118,2.416162125798856,(141.92032909249144+4.057870328593992j)
119,2.436638076017491,(1089.8535458903705-2.0047831720074782j)
120,2.457114026236125,(403.7423818389204+964.4630683563562j)
121,2.4775899764547598,(484.9783634071388-97.40766249428108j)
122,2.498065926673394,(-148.19626218133254+1214.2312425830928j)
123,2.5185418768920282,(225.56305371934909+560.6731284709491j)
124,2.5390178271106625,(411.44405970745964+188.31618247947497j)
125,2.5594937773292967,(244.90275153734888+253.73723603984175j)
126,2.5799697275479314,(392.7012151910027+1324.247510592394j)
127,2.6004456777665657,(-627.4900514208811-513.7897876774011j)
128,2.6209216279852003,(-572.9503424451252+705.5284916843922j)
129,2.6413975782038346,(531.3021264922545+1034.6551332642744j)
130,2.661873528422469,(-1784.1521197460359+891.8855305976017j)
131,2.6823494786411035,(540.7344269615082-460.2270377340462j)
132,2.7028254288597378,(455.2824677222627-469.68861499592856j)
133,2.723301379078372,(324.0956275937143+500.44621740435286j)
134,2.7437773292970062,(-789.0343852443784-100.72551452475952j)
135,2.764253279515641,(-65.11625054039591+878.187075358771j)
136,2.784729229734275,(-281.02392095202606-560.0899169856867j)
137,2.8052051799529094,(-262.61906934896535-542.2004181660774j)
138,2.825681130171544,(402.6552964641335-369.79901132471394j)
139,2.8461570803901783,(-39.705459527163704+251.67850336567133j)
140,2.8666330306088126,(74.77249750201457+108.49750864110686j)
141,2.887108980827447,(738.6016138015423-542.5210311511182j)
142,2.9075849310460815,(-297.5329234818785-234.62076452373702j)
143,2.9280608812647158,(-298.0836646744144+188.39632899939286j)
144,2.94853683148335,(240.54002929604286-143.53516125449573j)
145,2.9690127817019847,(448.77217926454546+247.65771089145298j)
146,2.989488731920619,(-1153.5778288777556+209.2642602912589j)
147,3.0099646821392536,(337.9514728887465-119.44619448244579j)
148,3.030440632357888,(488.695115339559-346.10828969874916j)
149,3.050916582576522,(-42.807205663094294-841.5726244443334j)
150,3.071392532795157,(244.77590644711762-4.993437592548915j)
151,3.091868483013791,(-507.54166565573973+376.1791097476387j)
152,3.112344433232425,(-596.8391211804071-212.42239253240822j)
153,3.132820383451059,(42.42864042843814-808.879730482652j)
154,3.1532963336696938,(-772.8146900565832-636.3372008346157j)
155,3.173772283888328,(-636.3880956853816-40.915551235993775j)
156,3.1942482341069627,(1425.4409860239043+15.413229796166206j)
157,3.214724184325597,(4.013565450463659-165.8478183992721j)
158,3.235200134544231,(-252.78295777707+454.10361408792596j)
159,3.255676084762866,(-321.29512297846895-250.80204012671015j)
160,3.2761520349815,(-328.8801024403396-68.75467133538072j)
161,3.296627985200135,(117.59635595968429+147.2155482607034j)
162,3.317103935418769,(-345.1567589617672+485.7309829040088j)
163,3.3375798856374033,(23.077370485637722+382.40642240192875j)
164,3.358055835856038,(642.621853326216+591.5180118210931j)
165,3.378531786074672,(-358.3609940664919-727.881269602927j)
166,3.399007736293307,(251.36818339624784-818.7241157151215j)
167,3.419483686511941,(105.25995866761673+385.01272543168267j)
168,3.4399596367305754,(-163.8928735862799-54.94097687543436j)
169,3.460435586949209,(-550.6887604111109-424.8606995842464j)
170,3.480911537167844,(273.87119328140653+335.48833784690663j)
171,3.501387487386478,(1038.3052530597083+526.5824867111737j)
172,3.5218634376051123,(30.708276694841885-462.4041675578037j)
173,3.542339387823747,(1240.8864039636924+177.75109128778809j)
174,3.5628153380423813,(-315.39924075694813+871.4557254968804j)
175,3.583291288261016,(-921.0665863591154+467.1027101449462j)
176,3.60376723847965,(479.3529262558321-312.6905693484984j)
177,3.6242431886982844,(762.8265607262317-70.23638116849924j)
178,3.644719138916919,(481.8394595456173+175.03645355198623j)
179,3.6651950891355534,(-427.7712905360912+271.7461178612903j)
180,3.685671039354188,(-1.323682686758616+960.5103657347548j)
181,3.7061469895728223,(-215.95324584350868+52.39078121604503j)
182,3.7266229397914565,(30.640299982727356+706.9564300650383j)
183,3.747098890010091,(468.9697140864922+535.1949472919995j)
184,3.767574840228725,(-977.2709920642604-738.5547910213453j)
185,3.7880507904473593,(543.734511026645-144.6382967909526j)
186,3.808526740665994,(-74.19409768095176+237.8265173458056j)
187,3.829002690884628,(92.12332784277814+44.83008261178307j)
188,3.8494786411032624,(590.1617575290885+1308.7526765997366j)
189,3.869954591321897,(71.27848947245438-249.6443756627378j)
190,3.8904305415405314,(-468.49013546206595+1042.643971269324j)
191,3.9109064917591656,(731.1225935517635-389.317862290772j)
192,3.9313824419778003,(-1422.9163133749648+129.32863924990073j)
193,3.9518583921964345,(545.432408933859+230.50783009012514j)
194,3.972334342415069,(114.73446976802204-278.41627531532373j)
195,3.9928102926337035,(439.81516315935124+113.29642305402655j)
196,4.013286242852338,(414.372009005006+188.75104831025303j)
197,4.033762193070972,(40.89147554826067-9.366179674195457j)
198,4.054238143289607,(65.49555732574834-170.17853084360706j)
199,4.074714093508241,(-1147.194963014404+208.26316484008083j)
200,4.095190043726876,(-456.75110864622604+856.4649488598095j)
201,4.115665993945509,(159.71725519809027-180.6591082043141j)
202,4.136141944164144,(-380.50673638792205-100.18591695537022j)
203,4.156617894382778,(-333.32236100249384-1669.7262125902048j)
204,4.177093844601413,(490.4342395511262+41.77116035016073j)
205,4.197569794820047,(1147.3354567135784+406.5265235960157j)
206,4.2180457450386815,(-344.45462517284204+676.7559194807161j)
207,4.238521695257316,(-276.66915850033155+875.340068322726j)
208,4.25899764547595,(405.7295424184049-515.7854010463782j)
209,4.279473595694585,(-386.02847338021587+93.57468718039658j)
210,4.299949545913219,(64.29442992038253+158.27834602096985j)
211,4.320425496131853,(-1036.6022675944241-237.8136906925083j)
212,4.340901446350488,(-578.3109086737337+1067.4834606705547j)
213,4.3613773965691225,(-283.79078617941514+639.6798263497947j)
214,4.381853346787757,(-188.1617659057191-110.76671724763352j)
215,4.402329297006391,(422.5835695155218+1075.3853951299336j)
216,4.422805247225025,(-697.4639396581617-929.3608247820234j)
217,4.4432811974436595,(193.55077463901176-1196.5504529186014j)
218,4.463757147662294,(-527.6022584652759-371.7263850750861j)
219,4.484233097880928,(-638.1320419787913+106.01494767099285j)
220,4.504709048099563,(248.617932866471-193.5934864509962j)
221,4.525184998318197,(-528.1298835474992+279.25466047738036j)
222,4.545660948536831,(442.892845019991+607.755409663644j)
223,4.566136898755466,(-397.95037262382033-283.522388997706j)
224,4.5866128489741005,(201.77788487938554-273.80327991398354j)
225,4.607088799192734,(-215.17965265714855+374.34642619980673j)
226,4.627564749411369,(234.14795575148156+408.63128685567165j)
227,4.648040699630004,(-1.5110293743160952+355.3604459111831j)
228,4.668516649848638,(107.91467453511025-787.2319110024421j)
229,4.688992600067272,(394.63427931596254+541.2398086600653j)
230,4.709468550285907,(-853.9915561337668+146.34031554859519j)
231,4.7299445005045415,(-600.4779472066689-220.96976209602673j)
232,4.750420450723175,(-274.12601836914195-488.8073994864537j)
233,4.770896400941809,(134.84977173316116-362.4154138315881j)
234,4.791372351160444,(-179.84669660596504-345.855179244854j)
235,4.8118483013790785,(660.9798318702351+112.80648209744658j)
236,4.832324251597712,(363.3788267485478+771.7860662989959j)
237,4.852800201816347,(477.78746901826446+479.88676385019653j)
238,4.873276152034982,(912.5932786033233-760.1836561276381j)
239,4.8937521022536155,(133.58474120761727+364.93484635720404j)
240,4.91422805247225,(275.38085285052307+123.31329538505638j)
241,4.934704002690885,(160.18428646578116-686.072368489238j)
242,4.9551799529095195,(433.47192897830814+787.0624199350389j)
243,4.975655903128153,(379.2772173577861+660.7478807869512j)
244,4.996131853346788,(730.9269064971108+190.13964328865083j)
245,5.016607803565423,(914.9904503092948-598.3972269644081j)
246,5.0370837537840565,(381.97830801154066+1255.1692778780707j)
247,5.057559704002691,(-209.22735004643795+397.7833912029193j)
248,5.078035654221325,(326.9449459993969-188.50361250538865j)
249,5.09851160443996,(-175.6271577934694-63.30069090384656j)
250,5.1189875546585935,(624.5446091131192+563.7546763686803j)
251,5.139463504877228,(-331.1382545815233-167.01052909203764j)
252,5.159939455095863,(-159.42837172194214+469.0731576315899j)
253,5.180415405314497,(152.66687015113146+149.87487193136852j)
254,5.200891355533131,(531.3843364589513-101.68899659371587j)
255,5.221367305751766,(18.273331139165464+398.74936725423277j)
256,5.241843255970401,(611.976704916034-425.454185090645j)
257,5.2623192061890345,(-585.9036355660684+882.8539279202752j)
258,5.282795156407669,(449.7410921191595-584.2099441518976j)
259,5.303271106626304,(-533.2716624049636+212.47338322678334j)
260,5.323747056844938,(211.15037015870615+129.24076695092145j)
261,5.344223007063572,(-373.7092625939538-168.58572718177254j)
262,5.364698957282207,(389.31206324610173+523.6875265384724j)
263,5.385174907500841,(-662.7860680352096-368.67873002401853j)
264,5.4056508577194755,(-197.59439473690236-376.74266236443077j)
265,5.426126807938109,(-380.6042466660927-509.27394864214887j)
266,5.446602758156744,(602.296567380632+273.3778779477062j)
267,5.467078708375379,(23.553407756344868-4.2190791055140275j)
268,5.4875546585940125,(181.95768577892534+436.36570337066104j)
269,5.508030608812647,(501.5661807235907+631.2931652114013j)
270,5.528506559031282,(-599.4460620485069+902.4204522475111j)
271,5.548982509249916,(-226.6633547443013-182.64354897327354j)
272,5.56945845946855,(-264.63378951648133-128.2886336329005j)
273,5.589934409687185,(-32.633244001452596+406.066462579221j)
274,5.610410359905819,(648.1679764233568-415.6658663354049j)
275,5.6308863101244535,(239.9216535252917+523.7650456752283j)
276,5.651362260343088,(9.010653664927446-100.47876387135881j)
277,5.671838210561722,(-798.5833724249788+588.6887825779489j)
278,5.692314160780357,(-788.1757619324015+1009.7321055819701j)
279,5.7127901109989905,(-517.3927366702039-1045.4518020537485j)
280,5.733266061217625,(-471.17883152850686-379.2414413368316j)
281,5.75374201143626,(-95.27834867259531-223.71097729179473j)
282,5.774217961654894,(234.17873983869526-72.837978710653j)
283,5.794693911873528,(-154.7160672041743-444.4325833539089j)
284,5.815169862092163,(-661.9712414218834-195.12014035159845j)
285,5.835645812310797,(-53.99587209070891+288.04429623645194j)
286,5.8561217625294315,(-249.2902303519213+23.15230949180586j)
287,5.876597712748066,(-776.9850997763958-359.1026726519534j)
288,5.8970736629667,(463.34359056193534-8.498489903849645j)
289,5.917549613185335,(-341.8676911066528-660.9835849109994j)
290,5.938025563403969,(717.4960005362739-458.34751918853544j)
291,5.958501513622603,(-600.7082520484233-454.75705125972405j)
292,5.978977463841238,(-116.31285892297232+51.47924879437982j)
293,5.9994534140598725,(-595.1827401152495-716.81176430186j)
294,6.019929364278507,(-123.7253649001764-9.537912678627556j)
295,6.040405314497141,(148.46555625993182-55.354239203753615j)
296,6.060881264715776,(-322.5892948688089+230.5203214145571j)
297,6.08135721493441,(359.8142029405691-336.35984555973397j)
298,6.101833165153044,(1060.3207008019845-774.7629699114931j)
299,6.122309115371679,(-811.0971406026218+5.108844613497592j)
300,6.142785065590314,(126.91870232637778+141.4024739399536j)
301,6.163261015808947,(-366.42177559011276-522.3667026067035j)
302,6.183736966027582,(-623.4277593913139+559.3693788119941j)
303,6.204212916246217,(224.45838770851572+311.8165220459878j)
304,6.22468886646485,(189.23799990219487+913.7327272130801j)
305,6.245164816683484,(351.32160041095136-15.893726040823879j)
306,6.265640766902118,(-239.9558689231119-71.43513508466434j)
307,6.286116717120753,(-391.86910271146684+229.5405303659748j)
308,6.3065926673393875,(-736.2290429274573+69.72051280178295j)
309,6.327068617558022,(-366.0658849667083+108.0305268197492j)
310,6.347544567776656,(-346.4668940743155-16.960079309597546j)
311,6.368020517995291,(-5.849211881113931+244.26305924294198j)
312,6.388496468213925,(-17.89036386124187-44.73846622636127j)
313,6.408972418432559,(377.11485792972985+733.4555743463918j)
314,6.429448368651194,(346.7098765851217+371.27186594215885j)
315,6.4499243188698285,(175.3725997980939-78.99722269325201j)
316,6.470400269088462,(544.4499211029568+320.0730142188147j)
317,6.490876219307097,(940.4904973290141+333.4235085838422j)
318,6.511352169525732,(-425.4587868947326+769.6928882571035j)
319,6.531828119744366,(-607.429751491195-422.504423033331j)
320,6.552304069963,(172.92537787905823+455.70219819266595j)
321,6.572780020181635,(250.2082448996107+46.84714010192954j)
322,6.59325597040027,(694.0033861968798-230.15581861607342j)
323,6.613731920618903,(-655.4568453826105+133.798151826146j)
324,6.634207870837538,(-854.8827667056427+171.2984313801398j)
325,6.654683821056173,(-334.59642603410816+180.29698230655822j)
326,6.6751597712748065,(250.6813850757299+121.02134689773004j)
327,6.695635721493441,(277.69925581604025+235.46141536714097j)
328,6.716111671712076,(-222.750988549412+252.4754944387835j)
329,6.73658762193071,(70.24534546597567+885.4656989687894j)
330,6.757063572149344,(472.1079318692954-347.2413239597331j)
331,6.777539522367979,(557.7174356477024-760.5856634061016j)
332,6.798015472586614,(252.0424119835929+648.3851711388045j)
333,6.818491422805248,(-57.41926001489938+220.26442691620076j)
334,6.838967373023882,(-51.70623102957529-347.0112985906983j)
335,6.859443323242517,(-596.5942127986997+582.6970375615832j)
336,6.879919273461151,(-600.094557269903+439.563893980775j)
337,6.9003952236797845,(600.635393365067-198.4934316641325j)
338,6.920871173898418,(255.3881730340166+733.6428613875055j)
339,6.941347124117053,(-152.5879803282633+40.233009081966486j)
340,6.961823074335688,(-1013.3597697167527-373.1076608681841j)
341,6.9822990245543215,(-12.485664116569943-180.61790159046998j)
342,7.002774974772956,(-300.84331883424295+35.97203591625334j)
343,7.023250924991591,(362.09953298694415+534.3692874132798j)
344,7.043726875210225,(-526.8050589061932-1084.2160881050888j)
345,7.064202825428859,(-629.3017936040733+92.76877439052421j)
346,7.084678775647494,(23.184848072504934-444.61187700455173j)
347,7.105154725866129,(-91.40594632681967+265.5183624798804j)
348,7.1256306760847625,(-794.2000277920763+340.9396497625103j)
349,7.146106626303397,(910.0853461031253-90.7735423397719j)
350,7.166582576522032,(-254.60156995429-58.71953080249251j)
351,7.187058526740666,(1027.7866964086086-677.1861817912139j)
352,7.2075344769593,(-362.6382359740918+577.1059364835708j)
353,7.228010427177935,(463.3850243611744+121.00240008191463j)
354,7.248486377396569,(-444.7079878069232-17.08435427501537j)
355,7.2689623276152036,(1137.280630433314+205.83172584046744j)
356,7.289438277833838,(-829.3494740002652-179.06902011663672j)
357,7.309914228052473,(854.7534471646668+217.65170353371343j)
358,7.330390178271107,(743.6281455542317-138.93213051345683j)
359,7.350866128489741,(275.06281203688786-799.1102964848603j)
360,7.371342078708376,(-294.48877776842403-452.1709234698283j)
361,7.39181802892701,(804.9904917092226-247.27441602350535j)
362,7.412293979145645,(-299.0477554886569+398.1946245675144j)
363,7.432769929364279,(-849.0495938592912-567.1446489742034j)
364,7.453245879582913,(-208.68534529288377+1290.6473171290086j)
365,7.473721829801548,(395.6150086964136-1162.7778087121271j)
366,7.494197780020182,(161.63568585257082-815.757801321596j)
367,7.514673730238816,(877.5828704273447+715.7891145560127j)
368,7.53514968045745,(494.0924729382713+301.91194629229165j)
369,7.555625630676084,(563.9842511408331-200.55619808742202j)
370,7.5761015808947185,(-368.9235000937502+155.50600466095628j)
371,7.596577531113353,(184.70480977385296+227.5812231258621j)
372,7.617053481331988,(-765.7147658051085+847.1968312716771j)
373,7.637529431550622,(-64.20939385959622-547.6023024721227j)
374,7.658005381769256,(642.1740172312849+261.3492463302365j)
375,7.678481331987891,(654.5264242716127+606.8113036261265j)
376,7.698957282206525,(588.0059755950027+28.717208140793318j)
377,7.7194332324251596,(336.66139391416567+853.5313762201806j)
378,7.739909182643794,(-227.64049237031372-347.0631531146692j)
379,7.760385132862428,(122.88322322577956-739.99955000017j)
380,7.780861083081063,(-119.05255061931544-310.1777356416886j)
381,7.801337033299697,(783.8832838345126-658.0780292667059j)
382,7.821812983518331,(-702.1325862519301+523.6387721481167j)
383,7.842288933736966,(507.937374348752-137.59366714305511j)
384,7.862764883955601,(-598.3625152271259+217.130674100462j)
385,7.883240834174235,(-290.04558632025135-172.47379938488262j)
386,7.903716784392869,(393.6906109851879-791.251787464876j)
387,7.924192734611504,(-817.6499309266253+142.21839771334837j)
388,7.944668684830138,(654.1621045407115+623.7586052173524j)
389,7.965144635048772,(-10.388658931435998+39.83751277751605j)
390,7.985620585267407,(-700.8457768653931+195.03899964181178j)
391,8.00609653548604,(-597.9227224441001-277.4172672557142j)
392,8.026572485704676,(487.47148152389747+213.93053643450895j)
393,8.04704843592331,(-303.7014828630763+214.18351206910938j)
394,8.067524386141944,(-93.65643011892286-776.8968008930161j)
395,8.08800033636058,(-272.3048762366317-135.79514256698462j)
396,8.108476286579213,(117.01845362437709-154.15715491423313j)
397,8.128952236797847,(37.29136978962687-278.4420054031798j)
398,8.149428187016483,(111.75295514484502+337.9270181299529j)
399,8.169904137235116,(131.79806530103866+702.5684623318625j)
400,8.190380087453752,(-410.69252321740345-61.014615106689504j)
401,8.210856037672384,(888.1251442887395+86.86825345789259j)
402,8.231331987891018,(-1305.7615969110477-475.2587378894949j)
403,8.251807938109653,(-472.5711490089104+148.57128949030084j)
404,8.272283888328287,(-369.19878056024436-600.1364871247424j)
405,8.292759838546923,(358.19456138053283-259.60163160145396j)
406,8.313235788765557,(-75.71742031178584-258.428143136332j)
407,8.33371173898419,(-193.11204567337586-784.1088700012951j)
408,8.354187689202826,(-1164.1359373071566+910.4525719138387j)
409,8.37466363942146,(-196.11377303796067+157.25208323778918j)
410,8.395139589640094,(-203.5103187529545+96.91833624198462j)
411,8.41561553985873,(-40.29918553313494-458.4034178677788j)
412,8.436091490077363,(191.55336759433845-569.989461686562j)
413,8.456567440295997,(-688.8634304868541+36.25081813709485j)
414,8.477043390514632,(-518.7280396088689-243.14669293418984j)
415,8.497519340733266,(64.28929982501391+317.8296369960861j)
416,8.5179952909519,(-620.9880425288511+838.9927191659959j)
417,8.538471241170535,(969.3592577985892-67.9844546997254j)
418,8.55894719138917,(135.02619455720918-80.32293712562303j)
419,8.579423141607803,(-588.0536286596027-50.14889562531084j)
420,8.599899091826439,(130.0328698833605-125.17348504482474j)
421,8.620375042045072,(-536.6578307354401-430.80557968493713j)
422,8.640850992263706,(-626.6374717514136+52.71535515947632j)
423,8.661326942482342,(-270.82140235579243-43.29661719121498j)
424,8.681802892700976,(245.86142060061303+289.36102721357213j)
425,8.70227884291961,(208.3225238304728-482.5086687957885j)
426,8.722754793138245,(463.0289151405585+498.9683012374319j)
427,8.743230743356879,(283.9744832731835+203.38568444275384j)
428,8.763706693575514,(133.6912026148148+688.5798043172854j)
429,8.784182643794148,(77.3254160184056+455.0701569971604j)
430,8.804658594012782,(-447.79821793083283+414.768326290573j)
431,8.825134544231418,(136.98222356512088+464.5320667620388j)
432,8.84561049445005,(-364.1092269328486+267.0975715110402j)
433,8.866086444668685,(-304.16651275725735+643.6028852326372j)
434,8.886562394887319,(566.3964531249959-460.4962840847529j)
435,8.907038345105953,(-160.89485603474378+224.96034882297832j)
436,8.927514295324588,(-1.5812269645126946+123.90260183714858j)
437,8.947990245543222,(-726.5699036574852+13.059549081370506j)
438,8.968466195761856,(16.623648776510862-212.27330609428898j)
439,8.988942145980491,(869.571316281065-689.9515434692639j)
440,9.009418096199125,(-302.61798864482114+260.5333872469067j)
441,9.029894046417759,(524.6024616835607-175.59528017058736j)
442,9.050369996636395,(365.572735782151-251.96292888924305j)
443,9.070845946855028,(724.6476002784225+107.28689327965753j)
444,9.091321897073662,(53.697278358722514-845.569788258738j)
445,9.111797847292298,(-295.3866050886297+347.84292980293185j)
446,9.132273797510932,(619.2950667536934-50.347619653843054j)
447,9.152749747729565,(337.20147765653064+151.14122335248945j)
448,9.173225697948201,(-243.99033895272984-220.09987687991358j)
449,9.193701648166835,(-93.78214576305453+715.0412719780163j)
450,9.214177598385469,(-196.36750549727157+148.1600962883122j)
451,9.234653548604104,(677.7504695777214+182.4164199108554j)
452,9.255129498822738,(-559.4989678512771+70.29607526981125j)
453,9.275605449041374,(134.75099411171803+674.7512580416283j)
454,9.296081399260007,(526.8951849419448+13.775217444163047j)
455,9.316557349478641,(355.51461603937116+275.00746192960725j)
456,9.337033299697277,(227.51938367245683+584.6039864956015j)
457,9.35750924991591,(-91.81105292371082+196.4068821674597j)
458,9.377985200134544,(307.64508791441074-147.84158032643654j)
459,9.39846115035318,(-404.1043961340102-132.01608732171812j)
460,9.418937100571814,(-353.04713822826784+569.3923728906695j)
461,9.439413050790447,(-155.17391812952195+115.58540605122434j)
462,9.459889001009083,(-294.7980531574775+254.50229867935934j)
463,9.480364951227717,(-276.49285628665973+191.8082918557242j)
464,9.50084090144635,(-366.897339550036-932.7957172561703j)
465,9.521316851664984,(-985.4534872519287+917.0460916493963j)
466,9.541792801883618,(-670.2195410981403-185.29957288517073j)
