,f (/years),component
125,2.5594937773292967,(762.8340931494083-146.8833565943398j)
126,2.5799697275479314,(528.4952027505079+230.4644603763778j)
127,2.6004456777665657,(-43.87293031976748-959.132235129059j)
128,2.6209216279852003,(-364.61999328577315-675.7130396976873j)
129,2.6413975782038346,(-226.01796348836837-797.5606880077762j)
130,2.661873528422469,(-17.933825195541786-400.06557621808656j)
131,2.6823494786411035,(736.7274914160853+429.73410365751323j)
132,2.7028254288597378,(656.6513023390265+907.8285695967461j)
133,2.723301379078372,(92.62621795240733-385.50525284114366j)
134,2.7437773292970062,(-620.7461664916857+478.34669931120914j)
135,2.764253279515641,(261.05955035786997-311.5359992750666j)
136,2.784729229734275,(-645.6562961377308-874.1161693286738j)
137,2.8052051799529094,(-189.78717605938783-1409.701321122353j)
138,2.825681130171544,(120.07935427379375-485.4311531591996j)
139,2.8461570803901783,(-1287.4555176239392-120.62998879971553j)
140,2.8666330306088126,(-1263.094822864159+267.9966562587779j)
141,2.887108980827447,(33.15755906423118-276.54145912345695j)
142,2.9075849310460815,(686.0716497896533+68.18087036962939j)
143,2.9280608812647158,(1043.892324450892-858.0502396745346j)
144,2.94853683148335,(509.1983279106462-707.9684492073166j)
145,2.9690127817019847,(536.2229801372313-378.89049468543413j)
146,2.989488731920619,(449.74624333870304-753.3535514814189j)
147,3.0099646821392536,(-361.0919020534668+708.5983501066266j)
148,3.030440632357888,(-330.16672156393577+132.36657748139027j)
149,3.050916582576522,(-131.07265569611434+427.18323267610674j)
150,3.071392532795157,(-91.19305579212687+84.2856131140169j)
151,3.091868483013791,(22.71754244239969+215.95870559405705j)
152,3.112344433232425,(-703.4580718432643-204.2315597107439j)
153,3.132820383451059,(-703.149492066163-347.6510493925807j)
154,3.1532963336696938,(-307.3311950001192-111.06533450017531j)
155,3.173772283888328,(-294.3223427520364+615.1835057127619j)
156,3.1942482341069627,(-320.5153892824076+32.11936034400122j)
157,3.214724184325597,(-231.51430956713082+670.1032867174399j)
158,3.235200134544231,(977.2763900846977+58.89447806244729j)
159,3.255676084762866,(-19.939173395685287-935.7022363962144j)
160,3.2761520349815,(630.0612060222619+177.11762338664087j)
161,3.296627985200135,(-94.14640686742442-687.9885930943049j)
162,3.317103935418769,(160.8073346182606-416.82222920937875j)
163,3.3375798856374033,(221.83988574030755+486.9619796482496j)
164,3.358055835856038,(-258.794994762616+649.5758399528679j)
165,3.378531786074672,(117.5262887359707-364.9514667141096j)
166,3.399007736293307,(541.5028377431612-149.58936325248538j)
167,3.419483686511941,(-891.2770154226989+48.56860165936925j)
168,3.4399596367305754,(-87.41799625048932+301.4870524186093j)
169,3.460435586949209,(-28.98529783888791-270.7690351955452j)
170,3.480911537167844,(649.4315429865502-76.94002838692404j)
171,3.501387487386478,(-371.94614897331405+706.3788452586598j)
172,3.5218634376051123,(202.96579209415836-1066.0818977992776j)
173,3.542339387823747,(-100.65724050714181+46.6889523585637j)
174,3.5628153380423813,(-613.3129117438565+795.1585899125248j)
175,3.583291288261016,(-481.4867016878329-322.64164015823263j)
176,3.60376723847965,(-189.7196896581489+190.78813870401783j)
177,3.6242431886982844,(436.1523841014702-38.0292931177149j)
178,3.644719138916919,(572.2368470038186-397.28490347463105j)
179,3.6651950891355534,(-404.02511682920056-261.86202493593277j)
180,3.685671039354188,(-225.06231140644564-316.1611094994586j)
181,3.7061469895728223,(136.54518072982268+935.0851274660874j)
182,3.7266229397914565,(27.982333761976605+179.35784283666277j)
183,3.747098890010091,(1218.0416772033511+231.3057844897597j)
184,3.767574840228725,(-45.52027463961021-314.0465249670054j)
185,3.7880507904473593,(883.448694709196-119.97643567939556j)
186,3.808526740665994,(676.9217340050553-518.2311102058724j)
187,3.829002690884628,(-356.84402004500424-258.9597699406297j)
188,3.8494786411032624,(-604.931666739731-261.175770898123j)
189,3.869954591321897,(201.3445095313101+807.8442075201027j)
190,3.8904305415405314,(-624.8863632849759+98.03573322340796j)
191,3.9109064917591656,(212.6519248830718-489.77581300535127j)
192,3.9313824419778003,(12.654863088479374-647.7695053065411j)
193,3.9518583921964345,(689.4678893106319-11.073327233041567j)
194,3.972334342415069,(535.721147064331-512.6660300095859j)
195,3.9928102926337035,(80.8126190781731-1261.66983921879j)
196,4.013286242852338,(600.2124117869522+627.8007296203994j)
197,4.033762193070972,(-66.3264122141299+990.1277533255296j)
198,4.054238143289607,(74.30636614251819+727.2740914712464j)
199,4.074714093508241,(-28.629504301883543+398.39651348338384j)
200,4.095190043726876,(-183.19694450053478-461.66798089238364j)
201,4.115665993945509,(-652.6023586122631+443.31803761481603j)
202,4.136141944164144,(331.53395211492426-724.3761860982049j)
203,4.156617894382778,(537.5180295754195-585.7885446574566j)
204,4.177093844601413,(-428.2700154521748-528.8692818057259j)
205,4.197569794820047,(63.980317505329765-1344.5871596092732j)
206,4.2180457450386815,(-17.19474298602603+309.3306917633938j)
207,4.238521695257316,(-1176.0707495353695-187.08247012304076j)
208,4.25899764547595,(-32.873152864573726-418.63676366069393j)
209,4.279473595694585,(-235.6628806399052-73.34904493234154j)
210,4.299949545913219,(-245.0006488270627+88.2078951467183j)
211,4.320425496131853,(-16.096725559750077-21.788909628330607j)
212,4.340901446350488,(677.1791245227137+300.94610120552517j)
213,4.3613773965691225,(-410.34670778218486-160.26426700314582j)
214,4.381853346787757,(380.25540282680333-730.0620659599965j)
215,4.402329297006391,(512.0392889391844-2.3243880764975984j)
216,4.422805247225025,(28.199014885164807-154.3609695020715j)
217,4.4432811974436595,(-411.2787022535201-513.2306794654389j)
218,4.463757147662294,(-367.802822031137-323.6464742891192j)
219,4.484233097880928,(-97.18238191424854+196.01440739539103j)
220,4.504709048099563,(-502.6559688000983-38.59977902736625j)
221,4.525184998318197,(639.238871025259-188.1535140339408j)
222,4.545660948536831,(340.7558433920887-418.9071458599039j)
223,4.566136898755466,(295.37651845524397+479.6638558439042j)
224,4.5866128489741005,(449.66420924211474-663.9506091331691j)
225,4.607088799192734,(-80.9946374605569+327.4164348235593j)
226,4.627564749411369,(-354.59353175927095+233.90767834000334j)
227,4.648040699630004,(-826.9016666506784-63.31845462889618j)
228,4.668516649848638,(-370.46098605224444-121.65740368461931j)
229,4.688992600067272,(473.4303079889106+627.5352421265393j)
230,4.709468550285907,(362.3100028428373-790.2435075538253j)
231,4.7299445005045415,(207.9237105861259+550.7829862441018j)
232,4.750420450723175,(-560.1940824432501-335.1122334585524j)
233,4.770896400941809,(590.0355164621561-268.1985171300538j)
234,4.791372351160444,(-440.8847042168437-1042.7504481256055j)
235,4.8118483013790785,(255.13874324677644-126.57876082955579j)
236,4.832324251597712,(317.19467512504957+178.72222295152517j)
237,4.852800201816347,(454.7598471095257+414.3512866884848j)
238,4.873276152034982,(366.46598167872696-32.01567630149944j)
239,4.8937521022536155,(-25.87905980004916+26.314862170829112j)
240,4.91422805247225,(-250.14896936288622+636.6544470489958j)
241,4.934704002690885,(506.43223337340174+286.22730283397215j)
242,4.9551799529095195,(-145.6024188631403+513.6683735722554j)
243,4.975655903128153,(-220.25315535640772-767.0720879918297j)
244,4.996131853346788,(1424.9787447777499-158.31826914469548j)
245,5.016607803565423,(-97.28087787822722+713.7777433205198j)
246,5.0370837537840565,(432.4789210938849+492.2064047220549j)
247,5.057559704002691,(-130.89182928709593+197.04629092727674j)
248,5.078035654221325,(544.5239711745171+128.1421339032372j)
249,5.09851160443996,(-197.80145572045762+458.1488188330211j)
250,5.1189875546585935,(533.1873229417241+1005.3006936987756j)
251,5.139463504877228,(9.75412471844946-504.6321035908633j)
252,5.159939455095863,(535.835216872531+246.45339755611604j)
253,5.180415405314497,(-120.50524444758307-599.2238345931548j)
254,5.200891355533131,(523.6562243498548-296.3759505553237j)
255,5.221367305751766,(312.05770234388217+485.8389855524699j)
256,5.241843255970401,(-421.1567560089529+430.8372072014274j)
257,5.2623192061890345,(-986.0551503682207-549.5471907055703j)
258,5.282795156407669,(-196.25676276117923+628.0469793053687j)
259,5.303271106626304,(-802.0201165915321+31.669024687205763j)
260,5.323747056844938,(251.03807348117505-411.8461057486205j)
261,5.344223007063572,(-263.7032719703311+146.68966216530714j)
262,5.364698957282207,(86.16023254527735-22.049861714343155j)
263,5.385174907500841,(38.87231129801031-23.778623745704536j)
264,5.4056508577194755,(808.1983499488097-543.2923668489752j)
265,5.426126807938109,(26.430711366066774+642.9200734882054j)
266,5.446602758156744,(-70.05756225329644+287.98465640575233j)
267,5.467078708375379,(-460.26333342989733+623.3152604624977j)
268,5.4875546585940125,(68.81008552197495+1027.8111741510302j)
269,5.508030608812647,(10.89408839099142+176.21758954597104j)
270,5.528506559031282,(314.0445050687598+605.883566140832j)
271,5.548982509249916,(-441.44860379703766+75.11510611909172j)
272,5.56945845946855,(221.1315001832195-35.47079062743279j)
273,5.589934409687185,(491.05310419335143+12.637897106557404j)
274,5.610410359905819,(74.33315223594803-611.573147590178j)
275,5.6308863101244535,(-672.8126708460886-206.26910746090232j)
276,5.651362260343088,(188.9658052249307+361.77462652825557j)
277,5.671838210561722,(42.43428025061377-771.6611666238144j)
278,5.692314160780357,(473.86374900118494-145.67282303522703j)
279,5.7127901109989905,(762.2557817461353+273.77202775630207j)
280,5.733266061217625,(344.9739037700029+537.6411642670647j)
281,5.75374201143626,(-600.3770459570569+277.45074731479576j)
282,5.774217961654894,(462.258810339196-5.1003900426147055j)
283,5.794693911873528,(233.20911330698144-542.864894274707j)
284,5.815169862092163,(277.12789436085933+155.28329692950132j)
285,5.835645812310797,(-188.25291679286886+471.9917428726288j)
286,5.8561217625294315,(133.886709600874-11.340729751578461j)
287,5.876597712748066,(-358.3120010653138+309.93938303980076j)
288,5.8970736629667,(-4.479380675973744+254.16498608194325j)
289,5.917549613185335,(-382.3162393815458+126.74153035431637j)
290,5.938025563403969,(-615.3181235293624+55.5263770872196j)
291,5.958501513622603,(-228.68439603996302-337.806386446974j)
292,5.978977463841238,(-240.95589346966565+4.2749386517500625j)
293,5.9994534140598725,(1117.985662565215+508.9072202719782j)
294,6.019929364278507,(-42.97130856241137+95.34222220959401j)
295,6.040405314497141,(-636.6895043281412-394.9332865475162j)
296,6.060881264715776,(262.5595576811589-670.7527290668902j)
297,6.08135721493441,(333.53978006821677+568.7444952948263j)
298,6.101833165153044,(-7.445764220754015+361.6529489008466j)
299,6.122309115371679,(-760.6429819672277+238.4744467959621j)
300,6.142785065590314,(339.61853844682224-207.41296551964953j)
301,6.163261015808947,(-365.31372195129956-10.002671113996968j)
302,6.183736966027582,(142.52637391711846-1248.5394695260525j)
303,6.204212916246217,(15.074534522498706-12.855249986785214j)
304,6.22468886646485,(-602.7766004141654+714.7485162040138j)
305,6.245164816683484,(305.484760877906-196.30651208783127j)
306,6.265640766902118,(-99.05423957864582-225.62884211508432j)
307,6.286116717120753,(-359.0697200938713+76.36014766564298j)
308,6.3065926673393875,(75.01665377526228+763.6737817328005j)
309,6.327068617558022,(707.1169618616815-858.3559664335032j)
310,6.347544567776656,(-473.1728636545706+171.00638776566134j)
311,6.368020517995291,(-835.3901853797056+89.86478749820421j)
312,6.388496468213925,(-300.94562242768666-601.6879678611966j)
313,6.408972418432559,(-465.67568752737117-125.88320205719226j)
314,6.429448368651194,(-275.93644654624495+230.27435271292916j)
315,6.4499243188698285,(1071.451039629319+1055.3257770557695j)
316,6.470400269088462,(-690.3690743866657-576.3879659549345j)
317,6.490876219307097,(-172.9437137884053+171.0283359496426j)
318,6.511352169525732,(518.2006114625972+1.550386561261206j)
319,6.531828119744366,(-64.67078107805486+214.60504854806703j)
320,6.552304069963,(-78.25771246196203-101.92648904107583j)
321,6.572780020181635,(66.27642065624045+357.1916946459369j)
322,6.59325597040027,(-225.49437385579716+930.2120354051517j)
323,6.613731920618903,(495.50121057659953-465.6792356516172j)
324,6.634207870837538,(119.74006427627096-478.4924548102565j)
325,6.654683821056173,(253.21321738279426+731.1386187318218j)
326,6.6751597712748065,(-206.47854682858983+137.70793183016502j)
327,6.695635721493441,(-361.01311420643043-393.33014138437125j)
328,6.716111671712076,(-385.53770911403825+410.96833433402423j)
329,6.73658762193071,(9.634845984290422-386.6177361258424j)
330,6.757063572149344,(-537.5175218811341-205.12368750934093j)
331,6.777539522367979,(50.80483224347495-468.1424441622845j)
332,6.798015472586614,(-193.3708453308319+383.57020064545225j)
333,6.818491422805248,(-565.1741930960053-321.34732601845474j)
334,6.838967373023882,(-438.67228544275474+707.668524851558j)
335,6.859443323242517,(90.92075474390994-155.4466627404894j)
336,6.879919273461151,(-151.6705380457567-132.9757228559386j)
337,6.9003952236797845,(-319.64405318149954+260.9828166509433j)
338,6.920871173898418,(-329.006520321462+379.5633062082811j)
339,6.941347124117053,(-7.241619337015408-979.6087036310679j)
340,6.961823074335688,(-122.87928803106169-640.2531357310494j)
341,6.9822990245543215,(-417.1181343251284+316.5750462360556j)
342,7.002774974772956,(82.80961430641422-475.07039916158254j)
343,7.023250924991591,(-129.9803146647161+287.16130580266145j)
344,7.043726875210225,(-983.0278777867522+298.7096126865646j)
345,7.064202825428859,(-528.4918924537127-206.4799692664659j)
346,7.084678775647494,(-251.2749246609531-169.1894936844111j)
347,7.105154725866129,(539.7089554437055-53.46612971571j)
348,7.1256306760847625,(109.35638497979036+144.48505249349162j)
349,7.146106626303397,(-675.0456223106185-472.674630259743j)
350,7.166582576522032,(243.18472415181026+504.46557660880757j)
351,7.187058526740666,(-147.9413389127206+460.8296243582795j)
352,7.2075344769593,(-13.758016639908085+351.2585080011959j)
353,7.228010427177935,(608.981923308333+180.27910957902316j)
354,7.248486377396569,(98.33878423575351+83.06635901979428j)
355,7.2689623276152036,(195.76410192930499+269.67522168443475j)
356,7.289438277833838,(-196.83181540906685-187.90921398041309j)
357,7.309914228052473,(426.38951941534924-89.02286576528896j)
358,7.330390178271107,(471.95479454495313+58.357409562904536j)
359,7.350866128489741,(-42.20659308931468-289.93518459161874j)
360,7.371342078708376,(333.18036506592654-445.6527675493594j)
361,7.39181802892701,(-30.445792012057076+81.88978963073934j)
362,7.412293979145645,(-107.02515443004039+216.9792642839343j)
363,7.432769929364279,(-1190.9761945013904+40.46653823284868j)
364,7.453245879582913,(34.778433765681626+606.0491853784222j)
365,7.473721829801548,(96.55714082981503+469.5051700709503j)
366,7.494197780020182,(-114.35713083170114+194.63607578599124j)
367,7.514673730238816,(258.1119777021297-158.31875560229088j)
368,7.53514968045745,(164.78327321888008-1332.8777876959439j)
369,7.555625630676084,(-589.2906974826245+191.2374320699282j)
370,7.5761015808947185,(-80.92437220370962-561.4756919909387j)
371,7.596577531113353,(221.20506844547566+21.367701145154612j)
372,7.617053481331988,(-101.69669285823744+73.59090370632309j)
373,7.637529431550622,(-238.73867830390418-33.507076003311084j)
374,7.658005381769256,(240.76387327995712+874.1866310253637j)
375,7.678481331987891,(-149.20986804565032+354.89804583669917j)
376,7.698957282206525,(814.6232488098111+239.76825282801462j)
377,7.7194332324251596,(405.0051520682332-552.2443066471509j)
378,7.739909182643794,(-237.35910166894553-694.1972592709894j)
379,7.760385132862428,(1274.5845148234603-90.18486414818925j)
380,7.780861083081063,(21.634718594276904+345.0157983925115j)
381,7.801337033299697,(109.24530542725493+435.10765896929456j)
382,7.821812983518331,(421.5180357722111-125.9908720180192j)
383,7.842288933736966,(-477.2992982404332+278.81050495703977j)
384,7.862764883955601,(71.316338464913-419.7688913498571j)
385,7.883240834174235,(423.6927095565924-168.09100122603166j)
386,7.903716784392869,(-76.48327847886398+601.8691586511904j)
387,7.924192734611504,(-299.35942205697046-74.2670069770054j)
388,7.944668684830138,(-434.5322429913729-586.5471787772506j)
389,7.965144635048772,(-475.4368146493798-207.971943639262j)
390,7.985620585267407,(-433.9487099785194+304.8954482421723j)
391,8.00609653548604,(-123.41754762946914-558.5135119404665j)
392,8.026572485704676,(-390.97729916762887+385.8351180793484j)
393,8.04704843592331,(173.08777674141544-177.36825342247366j)
394,8.067524386141944,(337.0549892085339-372.5234831682568j)
395,8.08800033636058,(20.140574983267868+771.4542512063318j)
396,8.108476286579213,(-531.7884269198418-396.5049307479341j)
397,8.128952236797847,(580.8743886993727+284.637615801685j)
398,8.149428187016483,(-559.0729690826369-331.35816019199706j)
399,8.169904137235116,(-439.2279170986977-217.17300644386106j)
400,8.190380087453752,(-227.10261793380855+858.1239241596363j)
401,8.210856037672384,(-362.72867584123634+577.0410055846986j)
402,8.231331987891018,(10.483180001143097+134.25028308607597j)
403,8.251807938109653,(327.7566715491317+212.300962728628j)
404,8.272283888328287,(331.29030750588265+263.7320101358242j)
405,8.292759838546923,(65.63872378951481-419.7793488808049j)
406,8.313235788765557,(-79.58954655413578-744.3605735123786j)
407,8.33371173898419,(-174.28778753844875-586.7843109261353j)
408,8.354187689202826,(160.8293063816428-460.2166554906278j)
409,8.37466363942146,(-210.02076526224556-313.09366331416163j)
410,8.395139589640094,(335.71553491198006-215.34356104323444j)
411,8.41561553985873,(493.6654101526101+109.65365678924523j)
412,8.436091490077363,(678.4962949639825-462.2459987447027j)
413,8.456567440295997,(-687.513593835021-296.36806750197866j)
414,8.477043390514632,(-392.32472216877477-292.9326286497691j)
415,8.497519340733266,(642.9825308267491+226.72796262102537j)
416,8.5179952909519,(-851.3007269959905+557.5532839555264j)
417,8.538471241170535,(360.65754570819524-297.33165620565154j)
418,8.55894719138917,(4.458884657060569-49.21217851780301j)
419,8.579423141607803,(-503.32715513559873-121.60640756899319j)
420,8.599899091826439,(-133.6266382518491+523.100869863863j)
421,8.620375042045072,(607.989537055925-204.37814403503157j)
422,8.640850992263706,(-20.04032202099519-292.2292762559917j)
423,8.661326942482342,(251.4297414778373-1027.6442156873627j)
424,8.681802892700976,(-316.5345097095394-748.098962057749j)
425,8.70227884291961,(-267.74152757281536+83.4424513795401j)
426,8.722754793138245,(-460.8443833034967-129.22249973830225j)
427,8.743230743356879,(25.613976367391558-922.4157999221973j)
428,8.763706693575514,(-117.69137057200169+77.77398441912203j)
429,8.784182643794148,(115.37328685839486-88.02048227978577j)
430,8.804658594012782,(-57.5373875733365-373.4545110650055j)
431,8.825134544231418,(556.8756615141298+636.6298030656639j)
432,8.84561049445005,(-126.4749318400448-515.0616741706091j)
433,8.866086444668685,(-387.71766869118943-301.74631802674617j)
434,8.886562394887319,(110.01169240283126-179.00105061287204j)
435,8.907038345105953,(297.49681714198-521.7523546480635j)
436,8.927514295324588,(191.4801970088422-219.52044647572376j)
437,8.947990245543222,(-201.61520614735278-266.63395679110596j)
438,8.968466195761856,(-529.2211427410436-680.83595127071j)
439,8.988942145980491,(164.25281829257204-179.15067872004684j)
440,9.009418096199125,(791.4812192305124+248.1773111203978j)
441,9.029894046417759,(477.90144992533885+67.76685029141598j)
442,9.050369996636395,(196.33654916877072-532.842049020704j)
443,9.070845946855028,(588.8582524524304-510.50939943032046j)
444,9.091321897073662,(-673.7819806733343+424.64353512657874j)
445,9.111797847292298,(249.82626591350987+433.1201403332188j)
446,9.132273797510932,(-190.55337168540984-76.4736292075237j)
447,9.152749747729565,(781.9010506217192+319.95583703667387j)
448,9.173225697948201,(39.930773069710426-309.8474617421249j)
449,9.193701648166835,(-406.5223142448791+252.9873028583305j)
450,9.214177598385469,(-320.87944468415276+817.8728159101734j)
451,9.234653548604104,(-95.81397828059393-141.06047890923506j)
452,9.255129498822738,(73.12293310539636-218.69685189512248j)
453,9.275605449041374,(-539.4188922133789+14.054321988877039j)
454,9.296081399260007,(141.4892058918066-186.69966413284718j)
455,9.316557349478641,(-228.30198475990792+239.02948466335926j)
456,9.337033299697277,(-54.067842486551214+9.459782171134249j)
457,9.35750924991591,(523.4703815786564+167.3257989590332j)
458,9.377985200134544,(177.17456653319715+129.7500910728857j)
459,9.39846115035318,(-605.7384219007538+580.2429255247928j)
460,9.418937100571814,(-441.670448622065-618.6843720826579j)
461,9.439413050790447,(308.0884568329325-488.64806746707444j)
462,9.459889001009083,(10.154230758805177-380.1519404276456j)
463,9.480364951227717,(-32.67514378359181+703.5465627126064j)
464,9.50084090144635,(-112.24215447750832-114.10762054522121j)
465,9.521316851664984,(-672.6799629863827+307.7112948024493j)
466,9.541792801883618,(490.8049521500837+494.0388315834059j)
