,f (/years),component
203,4.156617894382778,(-257.533589095162-171.1616736021054j)
204,4.177093844601413,(736.0104077005253-229.5980278195517j)
205,4.197569794820047,(357.8916218428436+42.6537976006951j)
206,4.2180457450386815,(94.03855322126407+569.550051064845j)
207,4.238521695257316,(-186.32375022183132-238.43257716382203j)
208,4.25899764547595,(-104.07184171769987-299.6312756757557j)
209,4.279473595694585,(-312.2580294899255-56.89583064913893j)
210,4.299949545913219,(-122.85926964888394-174.9553281293134j)
211,4.320425496131853,(41.57009076321368+97.91984980729184j)
212,4.340901446350488,(249.70482824724905+841.2561636350079j)
213,4.3613773965691225,(-329.3495770784927-94.13284156599101j)
214,4.381853346787757,(216.04380208027055+669.1283819243545j)
215,4.402329297006391,(372.69505254747645+363.772586819638j)
216,4.422805247225025,(218.7839728512879-628.0564529542746j)
217,4.4432811974436595,(-39.35017085769496+372.23811517199465j)
218,4.463757147662294,(300.67428102636575-248.14370864184457j)
219,4.484233097880928,(-279.8314603701608+182.17889387882227j)
220,4.504709048099563,(-40.781307184041296+53.411189197357054j)
221,4.525184998318197,(-183.91646456232996+558.001679351358j)
222,4.545660948536831,(549.9804539812928-164.12999588075752j)
223,4.566136898755466,(189.85091243118256-246.594494519929j)
224,4.5866128489741005,(-261.52448755973256-1.1734302782483894j)
225,4.607088799192734,(192.63308784407326+550.6328559310351j)
226,4.627564749411369,(156.37035778070648+99.43674716918791j)
227,4.648040699630004,(-37.11659540020776+359.2807712590696j)
228,4.668516649848638,(-7.15594753673399+318.6861128323868j)
229,4.688992600067272,(698.2778223635654+543.1559033685635j)
230,4.709468550285907,(14.121859659472875+355.2712134449353j)
231,4.7299445005045415,(443.3139155721337+241.17315751927947j)
232,4.750420450723175,(-683.0337698822025-611.7643220246492j)
233,4.770896400941809,(-402.97576431494156+7.5606427204656725j)
234,4.791372351160444,(-128.42533232903745-805.1943432625225j)
235,4.8118483013790785,(-278.558502162875+249.050112625009j)
236,4.832324251597712,(580.9141196902533+112.9231187050107j)
237,4.852800201816347,(-419.8524292838458-161.14517710501144j)
238,4.873276152034982,(602.8199371153032-254.95742409374185j)
239,4.8937521022536155,(135.29481615424692-126.95043116202818j)
240,4.91422805247225,(26.83633254293774+252.73776778594635j)
241,4.934704002690885,(-9.722601585502069-133.20815349389636j)
242,4.9551799529095195,(-692.065957370006+138.52835860629006j)
243,4.975655903128153,(59.77967027132202+203.11176462246425j)
244,4.996131853346788,(401.3138412274583+608.8340700860674j)
245,5.016607803565423,(-13.237150836091729-510.96243956051256j)
246,5.0370837537840565,(126.5435787810413-182.3727438657795j)
247,5.057559704002691,(-192.43766673311092+459.5994571361618j)
248,5.078035654221325,(293.3567041342588-484.98591408737286j)
249,5.09851160443996,(434.5239647649365-684.532662422244j)
250,5.1189875546585935,(266.5269821980491-92.89463212227832j)
251,5.139463504877228,(-367.7628943119162+485.25771238577215j)
252,5.159939455095863,(331.0342344633009-502.66009187870384j)
253,5.180415405314497,(-281.43572868618395+140.40728907969986j)
254,5.200891355533131,(149.47428606247357-70.64433032178547j)
255,5.221367305751766,(-129.7718119494949-296.21747375143934j)
256,5.241843255970401,(-77.68563281500278+390.30890440454436j)
257,5.2623192061890345,(234.52727339868616-193.48048858214517j)
258,5.282795156407669,(258.93220668474567+224.17565343057197j)
259,5.303271106626304,(598.8539515673494-485.2851241899701j)
260,5.323747056844938,(126.6056404983291-97.86346438407597j)
261,5.344223007063572,(76.29955097921311-562.9523838492829j)
262,5.364698957282207,(525.8304927604568+93.56691109422246j)
263,5.385174907500841,(-88.99720474396611+383.9332353784049j)
264,5.4056508577194755,(383.3585445745143-273.9680948379309j)
265,5.426126807938109,(80.57563111648163-113.71991195464544j)
266,5.446602758156744,(41.26223547612637+215.5282383747837j)
267,5.467078708375379,(457.2093192901366-400.1916607620054j)
268,5.4875546585940125,(8.054730345322561+159.6061202034629j)
269,5.508030608812647,(-114.5217430286629+460.38184602600893j)
270,5.528506559031282,(-13.850433016664475-182.50064095247856j)
271,5.548982509249916,(109.96468148565432+74.4430515105498j)
272,5.56945845946855,(-89.27974169001857+136.69218563251872j)
273,5.589934409687185,(510.12447580463584-521.0656132848725j)
274,5.610410359905819,(109.97846189848939+340.35469261007535j)
275,5.6308863101244535,(402.37366654298745+487.22588097332556j)
276,5.651362260343088,(88.71727793616505-300.25809235283134j)
277,5.671838210561722,(28.974973985581983+558.8290281590862j)
278,5.692314160780357,(-213.7257893263067-33.29349095435113j)
279,5.7127901109989905,(-300.9358042154553-20.312851415649803j)
280,5.733266061217625,(-6.275429234373512+202.2506254020943j)
281,5.75374201143626,(-502.5496681280606-617.6091619658029j)
282,5.774217961654894,(-185.98501807396102+154.65692153908077j)
283,5.794693911873528,(199.60060904122668-83.09172428951646j)
284,5.815169862092163,(-262.5431163780518+225.62023324360928j)
285,5.835645812310797,(425.0071126351742-153.16718198620177j)
286,5.8561217625294315,(-192.9775100327983-213.205977527841j)
287,5.876597712748066,(-83.45448274156269+425.9107738538605j)
288,5.8970736629667,(-12.484643437282813-536.5196847606927j)
289,5.917549613185335,(-196.00890903856714+178.77937542304778j)
290,5.938025563403969,(61.4626379851383-112.92592932937131j)
291,5.958501513622603,(-386.87203901259164+72.43964327040698j)
292,5.978977463841238,(-93.12786844941013+354.23483556913936j)
293,5.9994534140598725,(-1092.2603542150625-755.3398307601215j)
294,6.019929364278507,(-237.1106102268112-172.80290951169238j)
295,6.040405314497141,(61.26629307660785+24.764024728631256j)
296,6.060881264715776,(-486.0350744706808+517.3533188192871j)
297,6.08135721493441,(92.94402970930057-153.02992842815513j)
298,6.101833165153044,(-1.4479799233721735+153.28112881242387j)
299,6.122309115371679,(-449.01266029633774-121.90623087988938j)
300,6.142785065590314,(-77.4840656259207-206.19379493117816j)
301,6.163261015808947,(-333.7708262704772-522.1840915921903j)
302,6.183736966027582,(-215.85340968455634+44.775201246893694j)
303,6.204212916246217,(194.96922946134129-210.47796509615677j)
304,6.22468886646485,(-380.00073528597994-48.72100239795844j)
305,6.245164816683484,(-297.3375045709538-444.88802667861904j)
306,6.265640766902118,(282.44462305738057+468.62025393402666j)
307,6.286116717120753,(-415.9994446159041+247.93218515768115j)
308,6.3065926673393875,(305.9386575215695+115.86705812856113j)
309,6.327068617558022,(-120.65299413284231+16.51155851826806j)
310,6.347544567776656,(27.62109844727996+107.87811478071572j)
311,6.368020517995291,(-533.0624000260148+212.4708916499575j)
312,6.388496468213925,(-307.06027915611173-48.129847712577416j)
313,6.408972418432559,(-124.19660541509724+30.454472466705347j)
314,6.429448368651194,(-279.8713894160437-54.305712552769386j)
315,6.4499243188698285,(582.2701765419047-37.942272991568345j)
316,6.470400269088462,(190.70373849206635+272.62827137969987j)
317,6.490876219307097,(460.7091917187561-50.10835933965538j)
318,6.511352169525732,(-294.01441477938687+351.3753096534512j)
319,6.531828119744366,(-277.75563859609554-39.55176216723686j)
320,6.552304069963,(117.74904189496532-104.48319417577294j)
321,6.572780020181635,(-378.09510288521767+112.64872406738533j)
322,6.59325597040027,(265.80013883321357-436.0171946622034j)
323,6.613731920618903,(-778.3672384654735+491.5681261836355j)
324,6.634207870837538,(-636.0226765152394+506.67575885872554j)
325,6.654683821056173,(-144.35693706486603+109.90066502829386j)
326,6.6751597712748065,(418.9102035012297+126.26361248728912j)
327,6.695635721493441,(762.1243236336413+9.175142383538496j)
328,6.716111671712076,(-109.51444216406162-86.94590356013866j)
329,6.73658762193071,(-179.47009032058133-122.23464706156003j)
330,6.757063572149344,(-12.561663709142309+148.48742784070208j)
331,6.777539522367979,(82.95704262775615-434.0233405968288j)
332,6.798015472586614,(-119.46424103752028-326.50720628941235j)
333,6.818491422805248,(-31.34892750807306+117.87151849239547j)
334,6.838967373023882,(212.04821814881913-308.80100412229433j)
335,6.859443323242517,(-412.88614210299534+207.92937968280134j)
336,6.879919273461151,(-660.7774056574272-63.2704736883029j)
337,6.9003952236797845,(378.8866530495132+585.2592377343788j)
338,6.920871173898418,(-73.15767377387867+98.11295952924024j)
339,6.941347124117053,(-119.53310153559201-68.35135494568607j)
340,6.961823074335688,(-666.0129193997676+14.506043612883275j)
341,6.9822990245543215,(-369.35433578089726-171.63456550073275j)
342,7.002774974772956,(-186.210925477811+47.96233941240878j)
343,7.023250924991591,(121.75597027788707-130.7624074560948j)
344,7.043726875210225,(-108.29748278756361+650.3786180000718j)
345,7.064202825428859,(15.897271893403712-344.8458224174739j)
346,7.084678775647494,(-487.41370616550734-152.8983492717713j)
347,7.105154725866129,(487.43235829673216+650.4079850712603j)
348,7.1256306760847625,(-469.06136692070646-304.28058183690086j)
349,7.146106626303397,(254.46930345014934+0.08233131822134965j)
350,7.166582576522032,(-505.4941306291752+184.12401214419725j)
351,7.187058526740666,(74.75724899654857-270.7697868137257j)
352,7.2075344769593,(189.51173305258766+316.61792594850436j)
353,7.228010427177935,(67.2574097797824-92.54091321826131j)
354,7.248486377396569,(-544.4525395557407+270.82682806613843j)
355,7.2689623276152036,(352.09163412639174+194.22296454701475j)
356,7.289438277833838,(41.20183210641631-3.4863919424254153j)
357,7.309914228052473,(712.4976015056982-146.81674923875744j)
358,7.330390178271107,(312.0375309868837+309.13243521086997j)
359,7.350866128489741,(-327.2423051824496+300.40728136489514j)
360,7.371342078708376,(303.4028241654638-417.98555995944577j)
361,7.39181802892701,(-210.53443235343104-32.60573019291343j)
362,7.412293979145645,(105.56789388850578+141.1045482665198j)
363,7.432769929364279,(-190.44691714548838-287.31682500851343j)
364,7.453245879582913,(-578.0923481210723+360.18296081369533j)
365,7.473721829801548,(-480.63040595032305-551.0349270302708j)
366,7.494197780020182,(508.2069027740368-135.78189992173685j)
367,7.514673730238816,(-184.01736881356425+81.22270910471536j)
368,7.53514968045745,(35.24687086628086+154.57634710294622j)
369,7.555625630676084,(-391.0120218272241+359.15244342077597j)
370,7.5761015808947185,(-402.98813643602426-192.38587420045565j)
371,7.596577531113353,(579.5116602739332+214.63183002625263j)
372,7.617053481331988,(85.21257142718335+114.02297124275374j)
373,7.637529431550622,(-261.86587279051605-195.8201262651953j)
374,7.658005381769256,(235.39378302127392-400.3917058153502j)
375,7.678481331987891,(265.8057527197004+13.909054194956653j)
376,7.698957282206525,(-255.99057507965023+536.382781345102j)
377,7.7194332324251596,(327.70623862964095+229.78350919283974j)
378,7.739909182643794,(501.27237230969126-111.87313862867934j)
379,7.760385132862428,(-34.303718005890744+27.917672605486498j)
380,7.780861083081063,(86.09650244177114-137.1928019259717j)
381,7.801337033299697,(361.0728025258074-296.42657065432456j)
382,7.821812983518331,(-72.4802163538192-169.66005607355942j)
383,7.842288933736966,(470.0927687819293+124.0917663534241j)
384,7.862764883955601,(-268.4689148658745+172.6452572174952j)
385,7.883240834174235,(-327.8095955004389+114.8193094870093j)
386,7.903716784392869,(459.55713793787345+794.5352523137112j)
387,7.924192734611504,(352.7790533430021-199.16473849951637j)
388,7.944668684830138,(144.49957201008442+452.4381453321221j)
389,7.965144635048772,(230.44337740585928-318.6018971108424j)
390,7.985620585267407,(14.13406254373799-365.31881818286365j)
391,8.00609653548604,(-432.04797268044564+108.23474179075978j)
392,8.026572485704676,(34.4330705431522-51.025260162007456j)
393,8.04704843592331,(-280.88130441177043+192.77093684726086j)
394,8.067524386141944,(231.0064651975053-15.571929966138015j)
395,8.08800033636058,(-156.0419137922958-589.0054787373577j)
396,8.108476286579213,(-157.0941998566609-220.06361153086533j)
397,8.128952236797847,(-206.77061020383397+333.4679440636782j)
398,8.149428187016483,(91.93454182299004+173.12893010799021j)
399,8.169904137235116,(307.3738878436211+227.0724514788228j)
400,8.190380087453752,(-599.5364803107022+145.17149925761433j)
401,8.210856037672384,(-52.34055734961637-44.589181628516876j)
402,8.231331987891018,(-150.3392289066414-412.57314745440476j)
403,8.251807938109653,(-356.94754281064854-230.62010880375107j)
404,8.272283888328287,(90.91406443128426+45.67245868527483j)
405,8.292759838546923,(257.4246760238302-375.30089152237565j)
406,8.313235788765557,(107.62236382879061-237.62932521605023j)
407,8.33371173898419,(107.81858181845928-815.7967337029829j)
408,8.354187689202826,(-638.9476580107245-125.4677491697141j)
409,8.37466363942146,(102.27795719236357+381.61753295598993j)
410,8.395139589640094,(50.570654024136-111.19567462990227j)
411,8.41561553985873,(361.64582887645986+312.65250945317047j)
412,8.436091490077363,(353.33003602149194-41.61211876529289j)
413,8.456567440295997,(-181.64600973643925-48.564321136289436j)
414,8.477043390514632,(-370.47674412173535-229.8578083682217j)
415,8.497519340733266,(376.6081838756886+45.240625347702604j)
416,8.5179952909519,(170.3714514058662+203.82379709338335j)
417,8.538471241170535,(62.78836610277659-236.7524082808842j)
418,8.55894719138917,(-247.6540551285663+82.37677303995152j)
419,8.579423141607803,(277.929123484818+21.644642713701487j)
420,8.599899091826439,(-155.753113998525+222.91395779360664j)
421,8.620375042045072,(62.476644959656625+190.15914666308706j)
422,8.640850992263706,(353.0104806353484+69.44715964832129j)
423,8.661326942482342,(-131.32186676901551-506.6773964442891j)
424,8.681802892700976,(208.421693147074+93.42599929540256j)
425,8.70227884291961,(-441.6723931638328-173.62713432049787j)
426,8.722754793138245,(464.47318684524464+213.42780151036456j)
427,8.743230743356879,(-177.12099232044574-2.31141229020713j)
428,8.763706693575514,(90.52519970405126-328.54127623341515j)
429,8.784182643794148,(396.6389381102768+463.5402304856479j)
430,8.804658594012782,(-219.5079538738659-272.81420870456367j)
431,8.825134544231418,(288.2350778832302+162.61847373456067j)
432,8.84561049445005,(-301.4706634889504-124.20153567540012j)
433,8.866086444668685,(74.79931621688864+101.04532296465494j)
434,8.886562394887319,(163.02572646912662+315.5175644143504j)
435,8.907038345105953,(-93.22963081432434-691.6668455407271j)
436,8.927514295324588,(-180.40143721368477+428.84402362148415j)
437,8.947990245543222,(-509.65633415304495+150.45949909537106j)
438,8.968466195761856,(22.643981910598164-134.4919337319739j)
439,8.988942145980491,(24.691304023312476-11.704584359036273j)
440,9.009418096199125,(-186.6963607945999-17.838720862121875j)
441,9.029894046417759,(423.5657222257518+92.54162755635747j)
442,9.050369996636395,(64.21983218968016-218.86380067018254j)
443,9.070845946855028,(-24.277419411663367-80.70162806140472j)
444,9.091321897073662,(376.56601829952075-63.3337155491332j)
445,9.111797847292298,(127.45059699411543+297.65732742825196j)
446,9.132273797510932,(84.92786366556851+111.15288721865241j)
447,9.152749747729565,(572.4972778777349+144.39514610118906j)
448,9.173225697948201,(22.669144131134843-102.90089665107641j)
449,9.193701648166835,(-55.72930705751949-509.0396597189832j)
450,9.214177598385469,(-265.8663264051761+10.526712908968861j)
451,9.234653548604104,(240.48442424160598+132.60419828337436j)
452,9.255129498822738,(43.48223315857905-801.4165775962001j)
453,9.275605449041374,(59.502930682621816+980.32734632326j)
454,9.296081399260007,(26.22069065488516-305.3428624822292j)
455,9.316557349478641,(-559.8631229468763+90.64164347180743j)
456,9.337033299697277,(29.58133810678987-361.73734919025287j)
457,9.35750924991591,(-214.35574415843766-203.24013699909415j)
458,9.377985200134544,(135.9433960925055+11.069295380138584j)
459,9.39846115035318,(34.71144689021379+141.3377161955651j)
460,9.418937100571814,(-17.440634452467805+293.5826722534959j)
461,9.439413050790447,(-13.464483854782678-215.0517018177984j)
462,9.459889001009083,(-114.65602900394462+268.7949803310584j)
463,9.480364951227717,(-328.4106426939887+447.48140517323293j)
464,9.50084090144635,(13.144237470565415-513.4207686495047j)
465,9.521316851664984,(-186.67704794893626-75.13095173118654j)
466,9.541792801883618,(-502.3747831133255+26.01280570745277j)
467,9.562268752102254,(151.9585632275648-56.0696559960686j)
468,9.582744702320888,(-119.06426729914645+61.13912111576778j)
