,f (/years),component
39,0.7985620585267407,(-1218.6730886035127-91.52617347307483j)
40,0.819038008745375,(-1157.3359439197218-747.801107012924j)
41,0.8395139589640095,(-2303.8318958209456-375.1090682586646j)
42,0.8599899091826438,(-3007.2213916909786-629.7916639795471j)
43,0.8804658594012781,(-269.8497794979678+43.687766280304416j)
44,0.9009418096199125,(-134.0453634678033+851.3763592820916j)
45,0.921417759838547,(-2814.271821909813+1851.5925984318137j)
46,0.9418937100571813,(-5498.607621293771+323.7988166674213j)
47,0.9623696602758156,(-8544.656777865806-689.0392986368001j)
48,0.9828456104944501,(-13334.642148109753-2839.6546603772595j)
49,1.0033215607130845,(56613.44093918473+29013.99666377649j)
50,1.023797510931719,(4575.026568140729+3161.329454080779j)
51,1.0442734611503532,(-494.8031084674035-616.8275829634026j)
52,1.0647494113689875,(770.6102512282581+523.9282626622189j)
53,1.085225361587622,(-631.3986480148407-496.47807503937054j)
54,1.1057013118062562,(1781.7036225758143-2260.5311044383443j)
55,1.1261772620248907,(-1202.4898075261185-316.81710995708414j)
56,1.1466532122435251,(1528.7168171474536-371.4532744617884j)
57,1.1671291624621596,(2469.451767006214+129.62152607803432j)
58,1.1876051126807938,(544.5914774836193+1524.7215887757443j)
59,1.208081062899428,(-1996.301493871659+1487.3407813533513j)
60,1.2285570131180625,(-860.2830992953748-311.3003292198498j)
61,1.249032963336697,(-1278.5917074516399+2851.0949325973215j)
62,1.2695089135553312,(510.8913282164727+1290.5500861742707j)
63,1.2899848637739657,(-1669.8959191255492+449.7810267608555j)
64,1.3104608139926002,(-2303.17062860846-2484.177686149127j)
65,1.3309367642112344,(-290.8973572771533-1171.3134081576623j)
66,1.3514127144298689,(-2272.997246849164-1256.9542342555383j)
67,1.3718886646485031,(124.02132144029315-1450.393130842392j)
68,1.3923646148671376,(161.49724167166318+78.736372763183j)
69,1.412840565085772,(1309.0246680663174-1832.7324518982339j)
70,1.4333165153044063,(774.4455881064905-2370.391793382053j)
71,1.4537924655230408,(1568.002887724611-358.805990671171j)
72,1.474268415741675,(-864.3653538373692+1388.3178577024166j)
73,1.4947443659603095,(-1448.048195772582-216.22245564751267j)
74,1.515220316178944,(-590.2237396171888-318.6786923266506j)
75,1.5356962663975784,(2203.3625126145525-2275.388446403146j)
76,1.5561722166162124,(2895.764372819368-224.34671200199j)
77,1.5766481668348469,(12.757905054523803+1689.6316298024112j)
78,1.5971241170534813,(714.6950966493683+2343.8135173472983j)
79,1.6176000672721156,(2343.734756896791+1051.4943921877423j)
80,1.63807601749075,(566.5671133772561+770.7775453356094j)
81,1.6585519677093845,(1011.3247916671635-1209.158193557543j)
82,1.679027917928019,(-1125.239358304032-622.2824241864319j)
83,1.6995038681466534,(-523.3265494894808-137.1981014105441j)
84,1.7199798183652877,(1921.8044505883092-504.8957664652613j)
85,1.740455768583922,(2181.6104186601638-261.300654838465j)
86,1.7609317188025562,(1694.9177670245786+98.72550897968904j)
87,1.7814076690211906,(661.539243854977+843.7193168421024j)
88,1.801883619239825,(-245.69306281773459-133.01151626006185j)
89,1.8223595694584596,(-786.5043744595912-999.3076596406331j)
90,1.842835519677094,(1767.6882697108213+300.80918012164983j)
91,1.8633114698957283,(472.2413247424518+2188.1769391395505j)
92,1.8837874201143625,(122.84802004235766+742.3375972400449j)
93,1.904263370332997,(-416.4610761642684+913.2172579758507j)
94,1.9247393205516312,(2053.7769148149755-57.423451932077086j)
95,1.9452152707702657,(-884.9315509542768+1348.3622997032091j)
96,1.9656912209889001,(1874.2007408738777+109.80985648321477j)
97,1.9861671712075346,(1509.1786995353632+5281.545705859152j)
98,2.006643121426169,(-2411.8889136244416-8889.948973640026j)
99,2.0271190716448033,(300.145338992398-1250.664420078717j)
100,2.047595021863438,(832.7061501319994+474.35662843535624j)
101,2.068070972082072,(-1197.3330645342044+989.6112112905286j)
102,2.0885469223007065,(-607.9998195464448+847.6551679503685j)
103,2.1090228725193407,(-2069.502886232477+2614.268598492787j)
104,2.129498822737975,(-884.369451448674-1257.0491430568673j)
105,2.1499747729566097,(-1196.7729615668684+51.500965305997056j)
106,2.170450723175244,(-7.943422797368612-2174.0718800786344j)
107,2.1909266733938786,(-927.751605469298-1181.833503298441j)
108,2.2114026236125124,(739.9132157470956-1778.896854280268j)
109,2.231878573831147,(234.79885071685482-1132.9836796443387j)
110,2.2523545240497813,(-445.8918496622633+641.9188955755598j)
111,2.2728304742684156,(15.867738748591705+584.3876836204449j)
112,2.2933064244870502,(2055.143533318086-511.28614258825394j)
113,2.3137823747056845,(1212.9442232196782-608.3780210195662j)
114,2.334258324924319,(1305.0050852195225+1555.5368891849214j)
115,2.3547342751429534,(716.4521091760378-632.0244931756179j)
116,2.3752102253615877,(-843.7186934294182+683.3503180296631j)
117,2.395686175580222,(1203.1150644239476+321.85891900798816j)
118,2.416162125798856,(-1237.726996895941-40.843164554439454j)
119,2.436638076017491,(-484.8696134810187-708.2424675617617j)
120,2.457114026236125,(-1032.6307084233592+1239.4803809373875j)
121,2.4775899764547598,(424.20490950938625-590.8505742180517j)
122,2.498065926673394,(1266.7688119822826-1297.1797822389617j)
123,2.5185418768920282,(945.7420996464136+2830.3004553619135j)
124,2.5390178271106625,(-1534.1141408568133+1613.5683624579224j)
125,2.5594937773292967,(-1475.0965205105163-78.2734276236161j)
126,2.5799697275479314,(-1546.4048923148625+2154.1263778756634j)
127,2.6004456777665657,(-1066.5727121936288+524.3770636533342j)
128,2.6209216279852003,(-154.03244372870614-656.3835928730875j)
129,2.6413975782038346,(-247.3087637575245+480.40697188068077j)
130,2.661873528422469,(-1053.147456106482-1128.1103935282827j)
131,2.6823494786411035,(1417.74623658639-2425.288091305501j)
132,2.7028254288597378,(2174.2877804407544-288.479195424293j)
133,2.723301379078372,(553.8776626368788+1285.0288122681345j)
134,2.7437773292970062,(-1053.8495397445913+269.2806233701656j)
135,2.764253279515641,(608.4425774414822-835.8352497969939j)
136,2.784729229734275,(493.0724284042913-1038.3781154864237j)
137,2.8052051799529094,(1910.420982185807-1213.0260392696998j)
138,2.825681130171544,(143.85965217440022-1249.3820957143469j)
139,2.8461570803901783,(-639.4631532357893+1701.5923517854856j)
140,2.8666330306088126,(-67.43691003783465+1073.920635086025j)
141,2.887108980827447,(194.60817328349623-1430.1863069040944j)
142,2.9075849310460815,(-261.084929235533-441.7545601489246j)
143,2.9280608812647158,(2295.8946526401032+409.6494359210294j)
144,2.94853683148335,(867.090427458842-785.8936648719405j)
145,2.9690127817019847,(647.7749169761498-1638.2104896402934j)
146,2.989488731920619,(1109.6179935056753-648.7267344514169j)
147,3.0099646821392536,(-1072.02726419663+1436.0615424012942j)
148,3.030440632357888,(-1559.4023401927657+82.73443170047722j)
149,3.050916582576522,(-2137.361922471308-393.1398547367853j)
150,3.071392532795157,(-1210.0410927150676-498.542037596306j)
151,3.091868483013791,(258.83321125454813+163.06317654315347j)
152,3.112344433232425,(-416.1523953209276-92.64574858705106j)
153,3.132820383451059,(-511.8214546669653-414.18895372358963j)
154,3.1532963336696938,(-92.54723070202235-194.02868496689203j)
155,3.173772283888328,(1020.4874328666992-1141.241788866804j)
156,3.1942482341069627,(734.7280037401225+1456.2667048432909j)
157,3.214724184325597,(-761.9008277696885+1149.8969502152256j)
158,3.235200134544231,(47.168004056776255+730.9832974776783j)
159,3.255676084762866,(-533.4934479294718-1014.8759138528977j)
160,3.2761520349815,(462.35573688339923+356.34852170392924j)
161,3.296627985200135,(739.4393375316038+1682.8782797945826j)
162,3.317103935418769,(-391.20131986509574-233.5011894332278j)
163,3.3375798856374033,(-1196.1854053168415+426.12012811150856j)
164,3.358055835856038,(337.3505188892252+1297.212209892314j)
165,3.378531786074672,(1965.5013159773157-343.76167747131035j)
166,3.399007736293307,(391.3360864232342+87.58008472108173j)
167,3.419483686511941,(-187.697866985927+1022.4531840298455j)
168,3.4399596367305754,(-29.752098427532403-0.9054349452142425j)
169,3.460435586949209,(-594.495567523413+363.72168352918413j)
170,3.480911537167844,(-122.77069954610089-290.9411513392413j)
171,3.501387487386478,(-55.178630843655824-364.44828295555277j)
172,3.5218634376051123,(-1113.1854458006135+152.51649387650735j)
173,3.542339387823747,(-703.021695936152-50.69083016547262j)
174,3.5628153380423813,(-2355.04616605749+5.389035962400385j)
175,3.583291288261016,(-1240.0838715186528-290.3996652061345j)
176,3.60376723847965,(-1399.8034497757787+1521.5521915351264j)
177,3.6242431886982844,(1019.937559249062+463.1252897271761j)
178,3.644719138916919,(624.4259705645862-687.2199285877939j)
179,3.6651950891355534,(43.696545126942794-198.89229110089516j)
180,3.685671039354188,(-824.8757933155185+1129.9910656480893j)
181,3.7061469895728223,(102.86099853110647+689.2219888010112j)
182,3.7266229397914565,(-846.0486448977007+148.3277581159515j)
183,3.747098890010091,(917.4165623157045-183.63422123390302j)
184,3.767574840228725,(-894.2890020419645-1123.8455437230493j)
185,3.7880507904473593,(1818.765216045695+554.428915327275j)
186,3.808526740665994,(142.22576583753843-569.0729915948834j)
187,3.829002690884628,(-859.8228036224905-541.7411432062854j)
188,3.8494786411032624,(77.31529291025265+235.1718990526458j)
189,3.869954591321897,(756.41078983097+650.7340771106229j)
190,3.8904305415405314,(-28.47431178439688+293.1205254232587j)
191,3.9109064917591656,(1052.3172279090047-610.8606862284904j)
192,3.9313824419778003,(-46.52692045279713-1331.7987176428962j)
193,3.9518583921964345,(727.9748307131704+765.4402828301284j)
194,3.972334342415069,(517.9821501587928+367.82763317041156j)
195,3.9928102926337035,(1084.1241524501552-1264.9375683058183j)
196,4.013286242852338,(15.194313975422801-768.4157069784369j)
197,4.033762193070972,(1295.3774827013501-570.8922646021746j)
198,4.054238143289607,(-72.45454595484102-758.9318012866522j)
199,4.074714093508241,(-1120.4980299475874+1940.1455581493021j)
200,4.095190043726876,(1120.7073022525271+961.4670691643869j)
201,4.115665993945509,(16.12948448335112+1520.0841711631363j)
202,4.136141944164144,(-134.48580661333932-685.450194504401j)
203,4.156617894382778,(-1077.7715828954902-660.1242070521681j)
204,4.177093844601413,(1580.4463908439889-514.191869752107j)
205,4.197569794820047,(1123.59116135686+147.4997160087202j)
206,4.2180457450386815,(696.3895357733581+1095.3965240495672j)
207,4.238521695257316,(-446.1533047996877-460.90396990588295j)
208,4.25899764547595,(744.7036114170793-77.55951222719324j)
209,4.279473595694585,(-2585.89255442307+492.1117678859635j)
210,4.299949545913219,(-1313.0441912397152+18.387438996391325j)
211,4.320425496131853,(-811.2788416017638-173.47667856264718j)
212,4.340901446350488,(21.778444278677735+597.7498374847843j)
213,4.3613773965691225,(-1997.9174676788127+438.9616493715886j)
214,4.381853346787757,(862.6604813983774+780.0194035656084j)
215,4.402329297006391,(-274.5413381573735+128.5859365984184j)
216,4.422805247225025,(314.14206234903367+692.474938292325j)
217,4.4432811974436595,(1187.4101294707673-1000.4774445829667j)
218,4.463757147662294,(41.2672862822933+528.0248324024496j)
219,4.484233097880928,(-1331.6489420676219-154.29795811633005j)
220,4.504709048099563,(291.4987572487664-1602.798094253299j)
221,4.525184998318197,(594.9233961685738+450.923443546037j)
222,4.545660948536831,(1129.0510448493205+790.8714792498658j)
223,4.566136898755466,(-1569.3285097879243-320.9674194555495j)
224,4.5866128489741005,(-568.0391600747622+585.5776024297376j)
225,4.607088799192734,(-828.4288732833911+321.8684264137359j)
226,4.627564749411369,(-149.33141063510365+568.6088770369845j)
227,4.648040699630004,(601.268148452838+471.1996239931913j)
228,4.668516649848638,(212.5525225564195+197.51951364245906j)
229,4.688992600067272,(636.0571320272602+575.5935128992477j)
230,4.709468550285907,(-717.7190526255832-803.5333930842933j)
231,4.7299445005045415,(665.5995627495408-370.2845072875256j)
232,4.750420450723175,(-55.02024972905768-280.3395860205127j)
233,4.770896400941809,(-1168.2349158137563+1093.1488577238852j)
234,4.791372351160444,(-1.4871252745356287-717.7934779665401j)
235,4.8118483013790785,(137.38513881314984+703.2155233574362j)
236,4.832324251597712,(-1424.4303217090253+546.7685806749251j)
237,4.852800201816347,(384.45241737031125+1302.366628133442j)
238,4.873276152034982,(1071.351652402051-704.3760517340075j)
239,4.8937521022536155,(-392.3754993748695-329.63080059337307j)
240,4.91422805247225,(634.3146238088369-438.4310698141557j)
241,4.934704002690885,(1311.6866826371017-123.12896467270912j)
242,4.9551799529095195,(-985.5128593440529+431.5610692274962j)
243,4.975655903128153,(1145.1337032609933+315.8208936178842j)
244,4.996131853346788,(1824.706687741439+353.443660182509j)
245,5.016607803565423,(392.95726929934125-215.60012167060052j)
246,5.0370837537840565,(242.85538931102906+727.6003463497353j)
247,5.057559704002691,(-273.6890075489802+2161.423281080209j)
248,5.078035654221325,(-334.26094536878736-474.20959738924876j)
249,5.09851160443996,(-432.8804673969553-737.5562655893275j)
250,5.1189875546585935,(442.2479743709082+910.1594601165189j)
251,5.139463504877228,(-529.0517094936081-213.4902749015612j)
252,5.159939455095863,(289.5490939730362+95.62770988694645j)
253,5.180415405314497,(-617.356983692521+907.0887887554413j)
254,5.200891355533131,(713.820944857186+268.1213805127718j)
255,5.221367305751766,(151.80865781762165-86.76095067295722j)
256,5.241843255970401,(-154.77912107218987+700.60881987332j)
257,5.2623192061890345,(-1224.824502828755+712.1706598289643j)
258,5.282795156407669,(503.32544501875077-773.0987006526286j)
259,5.303271106626304,(411.4869517241017-755.5968542925266j)
260,5.323747056844938,(-531.0318769354919-342.6339164818652j)
261,5.344223007063572,(-104.12480147131657-1194.835906745357j)
262,5.364698957282207,(512.2279929592003-174.43383825980783j)
263,5.385174907500841,(283.2435094696947-1387.5085218082852j)
264,5.4056508577194755,(1412.921281679994-1216.5273732214357j)
265,5.426126807938109,(-198.65279576859785-267.8749581844685j)
266,5.446602758156744,(1124.569799854748+363.71862185586144j)
267,5.467078708375379,(864.0936989397129+187.68171887336848j)
268,5.4875546585940125,(-269.55600176384615+4.372860559324369j)
269,5.508030608812647,(689.7171907715672-193.82023906097317j)
270,5.528506559031282,(-189.3509427746073+185.7458990206751j)
271,5.548982509249916,(-452.85239558999103-713.9557556284866j)
272,5.56945845946855,(282.51150822114585-769.3400609817454j)
273,5.589934409687185,(1691.0897584740294+578.0971172428301j)
274,5.610410359905819,(560.4010157181243+755.2115171531213j)
275,5.6308863101244535,(325.1043782305382+1176.3586311946756j)
276,5.651362260343088,(304.8583955390456+1202.6673362878332j)
277,5.671838210561722,(437.4283499316007+759.4282240714543j)
278,5.692314160780357,(-889.306082437653+296.3503958932736j)
279,5.7127901109989905,(652.5894823243701-375.76044760973764j)
280,5.733266061217625,(-424.2553246448574+157.73477742587346j)
281,5.75374201143626,(27.11888201358056-1614.939026577429j)
282,5.774217961654894,(156.66742548757924+130.8111821203885j)
283,5.794693911873528,(-207.03292682667075-537.9858455513372j)
284,5.815169862092163,(29.395108302830366-785.5050587195384j)
285,5.835645812310797,(-77.66004647082963+1224.158214283562j)
286,5.8561217625294315,(-653.3180489493171+708.1005918085172j)
287,5.876597712748066,(-361.3127694810256-150.6960635090657j)
288,5.8970736629667,(-317.5095248495275-756.6255282577104j)
289,5.917549613185335,(-52.032306107147974-794.6464022702623j)
290,5.938025563403969,(-2.304598212931296-439.3851436883989j)
291,5.958501513622603,(-1395.0196235377098-176.9155627432301j)
292,5.978977463841238,(511.5840725745778+233.1410706206824j)
293,5.9994534140598725,(-629.4590175625931+92.26988728371714j)
294,6.019929364278507,(354.2763259536081+311.6831479612837j)
295,6.040405314497141,(-67.02604931844724-611.6050076144428j)
296,6.060881264715776,(1160.4660526940522-280.8048422226196j)
297,6.08135721493441,(-756.6038695575522+52.76524662687318j)
298,6.101833165153044,(-118.80783826433503+96.15862327713468j)
299,6.122309115371679,(-1684.8173253769123-45.758933659801066j)
300,6.142785065590314,(1053.4694677151301-270.6083265960127j)
301,6.163261015808947,(-943.5085183168185-1230.3606337536953j)
302,6.183736966027582,(-378.9110671256205-527.0365072592167j)
303,6.204212916246217,(-653.4578878796009-888.0593590272393j)
304,6.22468886646485,(169.25248257765452-294.430062506118j)
305,6.245164816683484,(275.5216035170321-456.0637452189642j)
306,6.265640766902118,(508.14981499293134-570.8521531420931j)
307,6.286116717120753,(-689.4611667689617+1000.9391362453476j)
308,6.3065926673393875,(-203.8093706038601+47.12639604077319j)
309,6.327068617558022,(-246.89181731314676-880.5412638964588j)
310,6.347544567776656,(83.70105761341607-279.87245736541104j)
311,6.368020517995291,(-117.82299882724992+190.8245722337089j)
312,6.388496468213925,(-383.8513973811416-840.0738865174609j)
313,6.408972418432559,(-687.5092447954524+429.1369795436913j)
314,6.429448368651194,(-122.53389340355747-588.0194323553891j)
315,6.4499243188698285,(864.870095824826+242.24121144226027j)
316,6.470400269088462,(882.5137259168914+735.4028817729945j)
317,6.490876219307097,(-39.55587533030092+1273.377674902319j)
318,6.511352169525732,(-507.04709910147017+1365.836766751091j)
319,6.531828119744366,(-692.2622028655+104.66768937410751j)
320,6.552304069963,(759.9203661791933-46.29025627501488j)
321,6.572780020181635,(-29.10227343146306+804.1018235526865j)
322,6.59325597040027,(-511.1605138075555-235.3934359332867j)
323,6.613731920618903,(-706.453280139463-315.1521161839661j)
324,6.634207870837538,(-1248.7589666351003+205.56198982088847j)
325,6.654683821056173,(1574.828882593943+545.649128114843j)
326,6.6751597712748065,(150.94224559363045+1641.3177307651467j)
327,6.695635721493441,(-28.260905970645172+14.142255542085598j)
328,6.716111671712076,(-1368.6732300835326+272.4230807164818j)
329,6.73658762193071,(-441.35597408570493-941.6339256806689j)
330,6.757063572149344,(278.28523010969644+977.5340851815562j)
331,6.777539522367979,(1179.6972994999796-1070.5025224081749j)
332,6.798015472586614,(-1477.7214735797345+1015.5866073746602j)
333,6.818491422805248,(-318.9695457764906-97.12423448652767j)
334,6.838967373023882,(-256.1965972853976-436.407908677178j)
335,6.859443323242517,(-322.7554471659894+1251.4424326091103j)
336,6.879919273461151,(-737.9586497523064+85.72705701400395j)
337,6.9003952236797845,(666.5903054698375+449.45760071898883j)
338,6.920871173898418,(-163.9051407637641-258.17447273465257j)
339,6.941347124117053,(496.6661732033678-712.9254367580901j)
340,6.961823074335688,(-183.85391472752056+334.4706947742963j)
341,6.9822990245543215,(1263.8345598688563+443.2314027868342j)
342,7.002774974772956,(195.75896054802797+496.79911942774186j)
343,7.023250924991591,(524.4075437178318+201.66323104959915j)
344,7.043726875210225,(-158.70773117943605-338.9236349721133j)
345,7.064202825428859,(494.12441322150414-240.43914805360026j)
346,7.084678775647494,(-904.1368610567847-1335.7065985309591j)
347,7.105154725866129,(-16.516253422825287+865.8819154655794j)
348,7.1256306760847625,(-715.6568685079433-142.53541001908695j)
349,7.146106626303397,(750.6889665247261+782.8472625664865j)
350,7.166582576522032,(-427.18435684315415+45.725024762324296j)
351,7.187058526740666,(1193.5418226835852+839.7433587890729j)
352,7.2075344769593,(-224.39913081125474+623.5585061738473j)
353,7.228010427177935,(596.3451441448864+142.84025078070385j)
354,7.248486377396569,(156.98650733346054+609.0186246975314j)
355,7.2689623276152036,(858.2442435874441+1130.8226674198224j)
356,7.289438277833838,(-156.93248076137738+578.391413428955j)
357,7.309914228052473,(1258.4945238774599-630.9744058235108j)
358,7.330390178271107,(587.9276203841945-197.6997706644118j)
359,7.350866128489741,(-846.2496367259625+191.08523175773485j)
360,7.371342078708376,(477.2519812134155-452.68744946129766j)
361,7.39181802892701,(-349.859792630127-1215.5247754315442j)
362,7.412293979145645,(-771.022278299905-295.9773528287039j)
363,7.432769929364279,(-1251.7555614471094+337.47889339492355j)
364,7.453245879582913,(-544.992610172447-35.45656114517267j)
365,7.473721829801548,(-637.5640950225518-1175.0983904500158j)
366,7.494197780020182,(635.0861809495203+637.6130722778954j)
367,7.514673730238816,(-601.2843299151783+420.2055414332808j)
368,7.53514968045745,(141.28280625075607+432.00259339093697j)
369,7.555625630676084,(-526.8590472818609+51.524866144058336j)
370,7.5761015808947185,(-51.08801054676752-51.21888138892329j)
371,7.596577531113353,(-84.17146369277026-908.00535590908j)
372,7.617053481331988,(-1070.0642192814307-165.8131810088354j)
373,7.637529431550622,(-168.05520894773719-430.73002472359076j)
374,7.658005381769256,(1708.3738543998168+140.8853297630145j)
375,7.678481331987891,(-659.7308377002829+1283.6938399576675j)
376,7.698957282206525,(1228.2242002665776-133.4213288140868j)
377,7.7194332324251596,(25.7307188976133+700.450238006239j)
378,7.739909182643794,(153.45786565990034+151.54554370605447j)
379,7.760385132862428,(1301.942494603408-798.254173202194j)
380,7.780861083081063,(894.7368179809014-251.27707874295092j)
381,7.801337033299697,(757.3538901995596-27.07740466246105j)
382,7.821812983518331,(-533.5097377007639+38.92286003774777j)
383,7.842288933736966,(1564.0604519559706-158.11039509844557j)
384,7.862764883955601,(-1294.5742894220969+626.4009628345478j)
385,7.883240834174235,(-680.9187453279002-221.2739300543142j)
386,7.903716784392869,(991.1911245965615+345.60741610494637j)
387,7.924192734611504,(217.81422014783357-307.97138664189987j)
388,7.944668684830138,(-261.0578584973526+102.51642231653523j)
389,7.965144635048772,(-576.7985010718613+28.118364859085013j)
390,7.985620585267407,(18.08746240129171-47.62799237359182j)
391,8.00609653548604,(216.4561894092632+1449.652325479684j)
392,8.026572485704676,(918.6646766859062+158.1731733776599j)
393,8.04704843592331,(817.2712669081042-94.15336265792189j)
394,8.067524386141944,(377.857624436302+75.6137572711402j)
395,8.08800033636058,(-5.506475170072292+816.4549088072904j)
396,8.108476286579213,(-653.3054677599015-19.810195175579736j)
397,8.128952236797847,(131.7842365060984+200.0842852184947j)
398,8.149428187016483,(-433.08678427125255-26.552311229644573j)
399,8.169904137235116,(-30.65523110074217-85.30827060256675j)
400,8.190380087453752,(-678.3455511834314+993.0741505845829j)
401,8.210856037672384,(635.8427639553477-145.07978946967125j)
402,8.231331987891018,(-866.8485471353385-633.3945227270162j)
403,8.251807938109653,(609.7669456315516-284.282478706532j)
404,8.272283888328287,(761.9593328655011-29.88590766867452j)
405,8.292759838546923,(842.3734204159789-126.87898035240386j)
406,8.313235788765557,(-616.5518833787555-560.8065022698806j)
407,8.33371173898419,(-906.1757546557992-534.3019188100134j)
408,8.354187689202826,(-1414.6220438448202+994.4730168508216j)
409,8.37466363942146,(-1182.3345628602224+227.37414195251688j)
410,8.395139589640094,(563.5810285503273-384.2923605796838j)
411,8.41561553985873,(160.3084037661266-1056.5602004408436j)
412,8.436091490077363,(573.6044575409244-1345.5672324002296j)
413,8.456567440295997,(-459.58215391422226-1286.613884426702j)
414,8.477043390514632,(499.2225928936588-578.9052388466532j)
415,8.497519340733266,(227.40731123365993+375.2722658767864j)
416,8.5179952909519,(180.14420525158755+321.1175540174501j)
417,8.538471241170535,(960.3128297757672-110.82516957205075j)
418,8.55894719138917,(525.7387293984847-303.1451265254035j)
419,8.579423141607803,(327.536599860893+663.4842688742372j)
420,8.599899091826439,(-473.01459469734857+48.36378249032947j)
421,8.620375042045072,(-368.7143646024656-825.1953977548869j)
422,8.640850992263706,(-76.67212084873952+418.46592622757066j)
423,8.661326942482342,(-169.83399099257534-1273.6913468184964j)
424,8.681802892700976,(148.96855973172947+1196.5804089862386j)
425,8.70227884291961,(-348.40154560984774+514.657598351419j)
426,8.722754793138245,(872.2880038480771+2265.6099157316066j)
427,8.743230743356879,(-365.7739885097811-384.2270302740796j)
428,8.763706693575514,(300.9617819222083+637.9890434484358j)
429,8.784182643794148,(682.1704944671691+1392.2961035916546j)
430,8.804658594012782,(-868.2153882961089+218.6068528702363j)
431,8.825134544231418,(-222.9142371071475+62.11577542665003j)
432,8.84561049445005,(95.39286473756874-71.99777582585955j)
433,8.866086444668685,(-112.93682047795343+340.57672128324157j)
434,8.886562394887319,(543.0902499666415-348.7279046991947j)
435,8.907038345105953,(98.53329596397728-466.033869762539j)
436,8.927514295324588,(-275.0065098791018-754.5414811547811j)
437,8.947990245543222,(-531.0643263447212-154.70832006516807j)
438,8.968466195761856,(-172.52690188261462+25.233776275652957j)
439,8.988942145980491,(-385.09787115100744-83.69808877049039j)
440,9.009418096199125,(-787.2040934111119-1303.6664624680775j)
441,9.029894046417759,(1293.2377405125533-474.6708169412974j)
442,9.050369996636395,(-238.627877965952-530.6760275607998j)
443,9.070845946855028,(-495.4812106383049+37.50309328833605j)
444,9.091321897073662,(-846.9291463662661-56.57787211251372j)
445,9.111797847292298,(-317.01286399615765+1109.034000243238j)
446,9.132273797510932,(486.82307739017733-76.11560162229799j)
447,9.152749747729565,(154.6172803804868+272.76976684283426j)
448,9.173225697948201,(525.3229351103048-428.2728525936054j)
449,9.193701648166835,(305.7745262825332+561.1868922480484j)
450,9.214177598385469,(55.91091839649624+412.78363118914245j)
451,9.234653548604104,(123.55440048063105-91.97621379629727j)
452,9.255129498822738,(-1202.3693388681572-721.714699627317j)
453,9.275605449041374,(702.3710226861787+601.3193173824075j)
454,9.296081399260007,(827.3618833676675-1196.9103403674792j)
455,9.316557349478641,(103.11343987146238+124.11319780214369j)
456,9.337033299697277,(132.5072227919894-41.689662177182356j)
457,9.35750924991591,(-353.73701419917785+709.0549069080165j)
458,9.377985200134544,(738.3637518326071+663.1722264583752j)
459,9.39846115035318,(-924.9180834493757+852.7732520168561j)
460,9.418937100571814,(837.947611706146+131.70117792848006j)
461,9.439413050790447,(289.52672169031183-1415.7987213820359j)
462,9.459889001009083,(-612.7729933304933-635.1046692189935j)
463,9.480364951227717,(-397.4136839399584+638.2958443448069j)
