,f (/years),component
81,1.6585519677093845,(-1387.3085020720325-99.48775351356875j)
82,1.679027917928019,(-1670.2067184190537+26.608046438848874j)
83,1.6995038681466534,(-307.6483158337818-231.54514230065286j)
84,1.7199798183652877,(1192.231661284937-448.10286721872853j)
85,1.740455768583922,(-553.4437590222963+581.1438025338377j)
86,1.7609317188025562,(-748.8566626789204+73.31379614089283j)
87,1.7814076690211906,(-479.273827264886+672.9350100262919j)
88,1.801883619239825,(-157.80495769519928-36.2470284588821j)
89,1.8223595694584596,(-997.1429447765829+558.9554684852769j)
90,1.842835519677094,(67.61519875695625+837.3666203838684j)
91,1.8633114698957283,(-1616.7206583895152+949.8590719727999j)
92,1.8837874201143625,(-1401.854457895433+437.20131947153226j)
93,1.904263370332997,(-431.5445185731663-209.06064631851007j)
94,1.9247393205516312,(-255.279061503034-372.71550347956435j)
95,1.9452152707702657,(-1627.855880528592+344.4421434473013j)
96,1.9656912209889001,(1014.7586014365071+1742.7170250458407j)
97,1.9861671712075346,(83.53335624564697+1205.4216808603294j)
98,2.006643121426169,(1970.4441212477832-4551.742145393017j)
99,2.0271190716448033,(447.15253954859304-1118.1789315627868j)
100,2.047595021863438,(275.21155556306-1160.9075570467946j)
101,2.068070972082072,(-3.930270252558657-334.9175497988949j)
102,2.0885469223007065,(1064.094534860488-393.3445072080034j)
103,2.1090228725193407,(-171.68610927580062+336.0584322286433j)
104,2.129498822737975,(-112.53977623690062-196.8625365659503j)
105,2.1499747729566097,(-180.4668518317449+686.417872293574j)
106,2.170450723175244,(871.7650747853481-1589.1481933042996j)
107,2.1909266733938786,(-6.901799313464153-1229.0552352475536j)
108,2.2114026236125124,(-722.3554032167793-5.977094211851238j)
109,2.231878573831147,(-13.005079721800627+509.59497235835534j)
110,2.2523545240497813,(141.94196790942385+1078.1810878925467j)
111,2.2728304742684156,(1670.3998461946026-375.868672714378j)
112,2.2933064244870502,(2084.733483946033-978.3822541693053j)
113,2.3137823747056845,(46.726863752106624+1254.9776273479104j)
114,2.334258324924319,(137.60830432094264+105.92315050513035j)
115,2.3547342751429534,(-46.23859338641995+972.9706019812211j)
116,2.3752102253615877,(-1575.2231984696873-458.6637863945672j)
117,2.395686175580222,(113.58684103395609-805.7857371311691j)
118,2.416162125798856,(-46.746415053613674-444.38220542436227j)
119,2.436638076017491,(631.8845824207957+692.6491034796755j)
120,2.457114026236125,(-691.1121959309597+1333.6634386206154j)
121,2.4775899764547598,(757.6252152718778-147.63935137961784j)
122,2.498065926673394,(-1296.5107278238456+1582.5668879386747j)
123,2.5185418768920282,(1049.6583988836446+869.5309711522303j)
124,2.5390178271106625,(-404.86186005964026+160.000275514398j)
125,2.5594937773292967,(1367.4428611850412-677.1017058792606j)
126,2.5799697275479314,(1598.6728991705043+1046.9388467897988j)
127,2.6004456777665657,(133.56547972447947-949.2755816400623j)
128,2.6209216279852003,(468.18075239826675+88.8921915444526j)
129,2.6413975782038346,(622.9356962847127+48.56451365376451j)
130,2.661873528422469,(-2867.4525281825436-598.7253942608594j)
131,2.6823494786411035,(506.79146730807884+610.7021787805047j)
132,2.7028254288597378,(349.93518660672333+880.1732774091493j)
133,2.723301379078372,(341.19765019809523+138.18422263908974j)
134,2.7437773292970062,(-740.6108234559708+131.76916563041775j)
135,2.764253279515641,(348.79301195615596+752.2858415543511j)
136,2.784729229734275,(-291.08775546273915-1047.859088019511j)
137,2.8052051799529094,(175.4665873462732-332.87851318177155j)
138,2.825681130171544,(1440.9357642801112-1101.6686562974432j)
139,2.8461570803901783,(-1064.7918230675136+779.0629476755911j)
140,2.8666330306088126,(-283.62076712814707+1054.1035284218606j)
141,2.887108980827447,(234.16899184495134-1453.1409723021695j)
142,2.9075849310460815,(-86.22265286929563+288.81209051852767j)
143,2.9280608812647158,(-90.61477289815736-988.488313920464j)
144,2.94853683148335,(60.842251667259134-165.8527919620155j)
145,2.9690127817019847,(-823.4315558742151+729.6676779673376j)
146,2.989488731920619,(-1974.0488555361937+338.33780295259044j)
147,3.0099646821392536,(3462.7258375184424-632.7465545879136j)
148,3.030440632357888,(1403.6354461912576-471.24975120912075j)
149,3.050916582576522,(707.1339512553427+686.314397292542j)
150,3.071392532795157,(284.86579739745076-460.2941787732136j)
151,3.091868483013791,(266.9908650343441+940.2742354004914j)
152,3.112344433232425,(-317.97448013212585-182.57954973917464j)
153,3.132820383451059,(127.67855569868081-515.7057177633422j)
154,3.1532963336696938,(-1336.0325443595661-142.1294056237009j)
155,3.173772283888328,(-688.9710157113035+407.1696156666202j)
156,3.1942482341069627,(474.15344321659506+224.72459856691307j)
157,3.214724184325597,(-17.757735192502878-876.815144100692j)
158,3.235200134544231,(319.3707167124003+679.3400778198171j)
159,3.255676084762866,(-120.90021795167087+199.87067646719427j)
160,3.2761520349815,(-134.72995484453696+352.5498632001035j)
161,3.296627985200135,(282.2905699002258+77.95422766379212j)
162,3.317103935418769,(-537.316853283148+610.990351259512j)
163,3.3375798856374033,(-679.3426219515048+429.9949179721088j)
164,3.358055835856038,(158.1101689401802+237.5557944652875j)
165,3.378531786074672,(-876.2497523313814-328.82047541400414j)
166,3.399007736293307,(388.3890785091502-1027.2238899247277j)
167,3.419483686511941,(914.9650319390274+592.8735257917255j)
168,3.4399596367305754,(-855.2361562818622+428.73929596569974j)
169,3.460435586949209,(-1118.0750422298988-206.9940035163541j)
170,3.480911537167844,(654.349047976897+93.8660268340906j)
171,3.501387487386478,(57.377927240382746+1841.87411277497j)
172,3.5218634376051123,(482.6308468288511-789.0390529979977j)
173,3.542339387823747,(364.42163467806006+993.7306090133441j)
174,3.5628153380423813,(-457.5379281127632+2022.7446023880202j)
175,3.583291288261016,(-254.22761675547727+263.62999389371566j)
176,3.60376723847965,(93.09325468322967+590.6999504658252j)
177,3.6242431886982844,(782.2503085281601-27.093750217834668j)
178,3.644719138916919,(1254.4650581111616+709.4792425940054j)
179,3.6651950891355534,(-871.9723824608521-457.19150135780006j)
180,3.685671039354188,(-69.384376927667+925.811445893843j)
181,3.7061469895728223,(-1234.2060241408908+460.23101612256255j)
182,3.7266229397914565,(88.04793008831678+1062.63167055597j)
183,3.747098890010091,(1402.4173335839232+390.0380551436415j)
184,3.767574840228725,(-1019.3078294443662-1067.6662447868944j)
185,3.7880507904473593,(1186.8839593535877+89.89474226587711j)
186,3.808526740665994,(101.05738894047587-1528.373102653919j)
187,3.829002690884628,(-482.0499016900988+208.71867446636827j)
188,3.8494786411032624,(643.7318453036613+863.7758849852004j)
189,3.869954591321897,(938.98721819851+459.18683353273696j)
190,3.8904305415405314,(-789.8688943683773+1521.467190597276j)
191,3.9109064917591656,(535.7788010680642-806.0552944650301j)
192,3.9313824419778003,(-791.646620855082-1214.1080195066372j)
193,3.9518583921964345,(310.1340083438555-311.22139306778007j)
194,3.972334342415069,(159.96554594090148-178.214613158156j)
195,3.9928102926337035,(475.6832627859377+313.5162474595051j)
196,4.013286242852338,(1030.7120606493675+129.79260209230785j)
197,4.033762193070972,(849.6849560405428+509.39558640228427j)
198,4.054238143289607,(-226.3736941710512-39.97945067837459j)
199,4.074714093508241,(-528.778336875675+111.06847550150073j)
200,4.095190043726876,(367.4106708181694+438.0344893536588j)
201,4.115665993945509,(-192.67440758079596+878.6677237608429j)
202,4.136141944164144,(-174.85336086543245-99.15121486428583j)
203,4.156617894382778,(123.49579843475124-1419.4826249981322j)
204,4.177093844601413,(126.67505628350962-442.1785515791244j)
205,4.197569794820047,(833.2466394630153-132.19076233542108j)
206,4.2180457450386815,(-331.3166025976481+162.8501877582541j)
207,4.238521695257316,(255.9623315218172+1640.4570506630942j)
208,4.25899764547595,(1034.142618439841+102.8776340532543j)
209,4.279473595694585,(-162.45841124407553+873.6225425896674j)
210,4.299949545913219,(-111.85061712383654-907.4247810519798j)
211,4.320425496131853,(-1637.7971860288794+10.626974124067328j)
212,4.340901446350488,(-459.95098677706454+149.38557396384329j)
213,4.3613773965691225,(104.25932009180642+272.3125529189514j)
214,4.381853346787757,(116.18232093382042-282.98007594577626j)
215,4.402329297006391,(-171.81575272487197+487.4404310994543j)
216,4.422805247225025,(-314.60270660016704-777.2967459875821j)
217,4.4432811974436595,(934.8616995968212-1478.539826593459j)
218,4.463757147662294,(-783.6061530985287-573.4235270957463j)
219,4.484233097880928,(-1169.0405854718726+282.6738916693841j)
220,4.504709048099563,(-491.7381474198738+1123.5685798431703j)
221,4.525184998318197,(-25.01872080781351+718.1956816139917j)
222,4.545660948536831,(-11.665287295397263+304.6888362866416j)
223,4.566136898755466,(-948.0671876196724+69.9043821673938j)
224,4.5866128489741005,(-569.2595019343744+444.274131129041j)
225,4.607088799192734,(185.04681117194278+273.8767201381493j)
226,4.627564749411369,(-77.25992753206128+1445.3363356776647j)
227,4.648040699630004,(727.9064085303031-113.31791275868014j)
228,4.668516649848638,(-340.1829163003581-1459.7059232293302j)
229,4.688992600067272,(984.0835407501435+355.96771071729717j)
230,4.709468550285907,(-967.5089200876894-701.7095524980097j)
231,4.7299445005045415,(555.6508743355423-270.12441409503174j)
232,4.750420450723175,(320.11523617579337-107.01246863713351j)
233,4.770896400941809,(127.64154042254457-418.3172803900341j)
234,4.791372351160444,(-528.0143884757337+104.00768895871926j)
235,4.8118483013790785,(539.6590111992125-1088.7854615610156j)
236,4.832324251597712,(-1448.1267952575836+1135.2306323334187j)
237,4.852800201816347,(225.02077134129553+1097.1085351010802j)
238,4.873276152034982,(428.82670960064445-147.15436669809537j)
239,4.8937521022536155,(17.139800551372105+1024.8617583291987j)
240,4.91422805247225,(-1171.069096072255+43.30796341776136j)
241,4.934704002690885,(805.0160590815037+3.298310778057555j)
242,4.9551799529095195,(597.745872057028+1250.7978601873906j)
243,4.975655903128153,(-351.2461308628855+22.28548294497392j)
244,4.996131853346788,(452.03110390484835+146.5699419787419j)
245,5.016607803565423,(883.226581033786-557.7936594981618j)
246,5.0370837537840565,(144.4970407942801+2221.00536418361j)
247,5.057559704002691,(98.29760215690023-134.6595784869404j)
248,5.078035654221325,(668.985448318794+39.43082581557077j)
249,5.09851160443996,(-21.586466220772778+63.624950623242206j)
250,5.1189875546585935,(747.8008321121348+870.9482145806041j)
251,5.139463504877228,(-242.70908566206964-566.1934185544536j)
252,5.159939455095863,(111.89810850189153+613.7013981787965j)
253,5.180415405314497,(-203.55792951298352+386.87020427246244j)
254,5.200891355533131,(219.16821446199577-38.17548690017256j)
255,5.221367305751766,(784.0807072172049+708.6674147785695j)
256,5.241843255970401,(607.6059429589056-501.7588045443996j)
257,5.2623192061890345,(-1531.5239277563192+897.979553027472j)
258,5.282795156407669,(256.6534562760451+48.44781842747122j)
259,5.303271106626304,(-1570.5568187823148-283.62660764076975j)
260,5.323747056844938,(674.7511748015164+166.82529863496953j)
261,5.344223007063572,(-25.77123849504666+69.3606057547801j)
262,5.364698957282207,(302.7747207575336+465.77278955946247j)
263,5.385174907500841,(-109.18056727391104-974.171858344215j)
264,5.4056508577194755,(-498.1470361018348-381.8922712040571j)
265,5.426126807938109,(-371.38566993237527-726.790008968109j)
266,5.446602758156744,(1433.929817814535+309.71747787720756j)
267,5.467078708375379,(-543.4008571380454-317.4229993579983j)
268,5.4875546585940125,(-340.2352464079702+81.79765872151617j)
269,5.508030608812647,(1008.7839598911991-325.70918210337294j)
270,5.528506559031282,(-1756.1694828061727+983.4317282664681j)
271,5.548982509249916,(-606.4655509297033-623.7381936798014j)
272,5.56945845946855,(-37.22894934715891-152.25525643141555j)
273,5.589934409687185,(-357.5818471660724+1073.1849568617372j)
274,5.610410359905819,(679.681542815572-622.3505714604678j)
275,5.6308863101244535,(148.52914119862902+673.3465712549618j)
276,5.651362260343088,(86.54249485108366-18.24632757045483j)
277,5.671838210561722,(-1304.0604277891694+349.3004544137326j)
278,5.692314160780357,(-342.4681820960245+305.8900183516881j)
279,5.7127901109989905,(-420.6941181061279-2288.1224676352244j)
280,5.733266061217625,(-567.4199923302259-872.1987439658753j)
281,5.75374201143626,(216.49840206231744+797.747140288333j)
282,5.774217961654894,(201.76542754081058-269.26326760437865j)
283,5.794693911873528,(-62.92029238473637-664.9993439387026j)
284,5.815169862092163,(-850.7663726385448-1388.855849828477j)
285,5.835645812310797,(-1367.5798435610147+737.805797255141j)
286,5.8561217625294315,(99.68413365377414-128.96053499920495j)
287,5.876597712748066,(77.72859996455219-880.0535736897781j)
288,5.8970736629667,(-409.3968739993227+1111.133573576005j)
289,5.917549613185335,(-601.979489285395-1646.0542033833183j)
290,5.938025563403969,(-155.12516780599444-676.5722430647628j)
291,5.958501513622603,(617.7807704372559+202.25933188109673j)
292,5.978977463841238,(-244.38004218098757+335.1274667592161j)
293,5.9994534140598725,(-60.45209392628641-1070.4082709572006j)
294,6.019929364278507,(829.3571870340202+673.9676613806056j)
295,6.040405314497141,(150.46161394999035+1248.8777021125156j)
296,6.060881264715776,(317.22059084727573-779.643754335003j)
297,6.08135721493441,(-15.671488569037535-549.1671629754236j)
298,6.101833165153044,(31.104877992336796-111.80322115897329j)
299,6.122309115371679,(-865.663714180095+703.7371178388461j)
300,6.142785065590314,(581.0367322026748-375.87198363076965j)
301,6.163261015808947,(-475.79087619669514-379.80661322229156j)
302,6.183736966027582,(-1213.460946436492+74.9635529006697j)
303,6.204212916246217,(-333.54863817271905+636.3965505162145j)
304,6.22468886646485,(110.0636724470366+745.7322800181809j)
305,6.245164816683484,(917.5539805771579+242.5440112863779j)
306,6.265640766902118,(-999.315517374994-97.49690529543426j)
307,6.286116717120753,(-176.6382457947654-19.81804069741824j)
308,6.3065926673393875,(-779.3811497394536-401.00037685477093j)
309,6.327068617558022,(-1149.3074988972483-396.45295011949304j)
310,6.347544567776656,(-798.4312240528252+814.5039430161772j)
311,6.368020517995291,(569.5385000429347+41.19285988436992j)
312,6.388496468213925,(375.1946986852879-311.2589711309068j)
313,6.408972418432559,(101.94513853725174+910.5445126979706j)
314,6.429448368651194,(609.1039844069187+231.9458148479832j)
315,6.4499243188698285,(1250.723152720405+751.1784227705356j)
316,6.470400269088462,(2.3377843668389175-491.5560924569685j)
317,6.490876219307097,(577.3762771929473+966.29465391462j)
318,6.511352169525732,(19.106030125041645+1.8146229492729535j)
319,6.531828119744366,(-2022.4707506781506-956.893233722081j)
320,6.552304069963,(475.9570036862965+80.94806153573643j)
321,6.572780020181635,(967.9857458060204+880.2951440797267j)
322,6.59325597040027,(-231.83250802543498+215.92032025745152j)
323,6.613731920618903,(-220.59087198423848-430.8597355521149j)
324,6.634207870837538,(136.60585585999135-840.0431612688694j)
325,6.654683821056173,(630.3874350488+903.8136013253915j)
326,6.6751597712748065,(-309.49949911857306-68.58836032257551j)
327,6.695635721493441,(264.1130813364208-495.76608194665386j)
328,6.716111671712076,(-555.8434466290789-679.240858966788j)
329,6.73658762193071,(15.194204019923461+871.4866717813932j)
330,6.757063572149344,(437.37099516239294-128.4308683523396j)
331,6.777539522367979,(803.2751102951008-615.3434771975212j)
332,6.798015472586614,(-20.945459204506562+971.5807153453031j)
333,6.818491422805248,(77.81406340132799+120.03298958029735j)
334,6.838967373023882,(531.5329433761573-375.17125844415153j)
335,6.859443323242517,(473.249551619514+200.8037948152189j)
336,6.879919273461151,(175.1669296291096-637.7146930193098j)
337,6.9003952236797845,(49.46753386573572+179.13353076818862j)
338,6.920871173898418,(1117.0420799893923+1513.7380268413908j)
339,6.941347124117053,(-92.042591384866-518.2518033513692j)
340,6.961823074335688,(61.38095965847906-80.25501992121048j)
341,6.9822990245543215,(279.67089648426713+161.63289683806875j)
342,7.002774974772956,(798.1835807557911-634.723488895128j)
343,7.023250924991591,(832.2016901907916+667.7052573344595j)
344,7.043726875210225,(312.4193414207741-1071.3552875629896j)
345,7.064202825428859,(-232.52031889540416+275.10871754353786j)
346,7.084678775647494,(781.2710901412272+23.266157435542652j)
347,7.105154725866129,(-1103.7324492379184+57.98141447804824j)
348,7.1256306760847625,(-546.5281744473766-70.14667138334053j)
349,7.146106626303397,(1342.3736263620399+221.00744378600183j)
350,7.166582576522032,(-500.7925470041667-122.45980220566646j)
351,7.187058526740666,(1872.5423989232843+560.4670821899864j)
352,7.2075344769593,(-72.60133541136943+742.2801655510895j)
353,7.228010427177935,(1132.5258760244303+764.5639338332195j)
354,7.248486377396569,(507.1461875517083-377.5374455495106j)
355,7.2689623276152036,(1704.2336769654046+481.17659895342916j)
356,7.289438277833838,(-290.29752360491574+223.56496085026743j)
357,7.309914228052473,(152.02564423397342+236.22570595965044j)
358,7.330390178271107,(1334.0324602520902-29.068562755850962j)
359,7.350866128489741,(631.0868252406652-722.4600641195252j)
360,7.371342078708376,(-27.99982936326117-508.7629497102325j)
361,7.39181802892701,(865.5799036194468-23.56995714590562j)
362,7.412293979145645,(-791.3656417040334-186.0056191226496j)
363,7.432769929364279,(-165.06824793044748-99.95268996580887j)
364,7.453245879582913,(-129.35722771852565+1542.308509123746j)
365,7.473721829801548,(776.509058433602-302.9619983166143j)
366,7.494197780020182,(277.06351881790613-490.32572677825607j)
367,7.514673730238816,(380.23879993407826+659.2515540302747j)
368,7.53514968045745,(370.9368676982776+288.9568007257123j)
369,7.555625630676084,(-174.42935546982906+26.266209906980095j)
370,7.5761015808947185,(-348.8384770434493+1151.9710718009387j)
371,7.596577531113353,(-874.889475404271-164.50925307221877j)
372,7.617053481331988,(-1263.4921935228158+455.8138527877006j)
373,7.637529431550622,(643.6791111759597-1309.4608217582158j)
374,7.658005381769256,(1354.438839827894+839.7662496408385j)
375,7.678481331987891,(183.18169577806913+230.63984598941795j)
376,7.698957282206525,(1547.387497749023-529.360557232843j)
377,7.7194332324251596,(-132.24131771699638+219.36497550329543j)
378,7.739909182643794,(-308.51678461370454-1255.8516788233205j)
379,7.760385132862428,(120.44004883514789-658.0628157606066j)
380,7.780861083081063,(-608.2381677958272+15.069073445151275j)
381,7.801337033299697,(52.53682345696231+303.2165399300214j)
382,7.821812983518331,(-1111.6968310599254+28.540583163585893j)
383,7.842288933736966,(960.4359948622969-357.08748712737156j)
384,7.862764883955601,(-441.5466801259269+469.9699737006694j)
385,7.883240834174235,(-329.97085743066003-1038.9579015599577j)
386,7.903716784392869,(583.3578107530484-716.2866042673104j)
387,7.924192734611504,(-1132.4189369647092+1035.6943570140784j)
388,7.944668684830138,(709.763313399226+402.03585540593747j)
389,7.965144635048772,(-231.24329720374755-533.0891700834443j)
390,7.985620585267407,(-961.5760565151447+157.40116866723582j)
391,8.00609653548604,(-280.68151637175663-549.3773632183236j)
392,8.026572485704676,(467.81679266993626+194.44674828786748j)
393,8.04704843592331,(1273.8845987899936-440.6555825246774j)
394,8.067524386141944,(87.33176633008549-1002.2542745942545j)
395,8.08800033636058,(-500.9542569999917+823.3080093102951j)
396,8.108476286579213,(-229.64810382115084-472.0712936280702j)
397,8.128952236797847,(1133.4785396246702+25.101516916087178j)
398,8.149428187016483,(-425.65142166206977+415.8841244552176j)
399,8.169904137235116,(-258.2302765890029+371.40694266344644j)
400,8.190380087453752,(-382.6568281340707+373.92045026511266j)
401,8.210856037672384,(653.0054882996914-493.4619250161627j)
402,8.231331987891018,(-1332.413919823904-123.72319845595777j)
403,8.251807938109653,(460.27601322760444+526.8204358431374j)
404,8.272283888328287,(-154.65831252576493-233.92887177797215j)
405,8.292759838546923,(352.013668395369+595.8383522818791j)
406,8.313235788765557,(697.1658481360241-1309.5107799605078j)
407,8.33371173898419,(-44.39473170155347-243.20320720490588j)
408,8.354187689202826,(-525.3154969542245+575.8634859787109j)
409,8.37466363942146,(-77.6148024355507-436.0709193417647j)
410,8.395139589640094,(137.2561715060953-116.35408887544074j)
411,8.41561553985873,(148.34568000358368-550.828360855609j)
412,8.436091490077363,(541.2231644551646-162.61371898740973j)
413,8.456567440295997,(-179.5100799718046-318.38417971471273j)
414,8.477043390514632,(-260.0258053299359+357.0491932907838j)
415,8.497519340733266,(-425.9657719411568+713.8141698962415j)
416,8.5179952909519,(-1240.7901350217344+648.5461918296648j)
417,8.538471241170535,(404.52888041725504+381.7189417148785j)
418,8.55894719138917,(448.68883595180256+760.2114375050521j)
419,8.579423141607803,(-940.6615549178557+195.35311317451294j)
420,8.599899091826439,(-230.14468505662282-196.37060486900896j)
421,8.620375042045072,(-181.2753128746815-917.3587702283434j)
422,8.640850992263706,(-1434.7852233700557-402.7382727648511j)
423,8.661326942482342,(-32.59908618037046-304.5992116515939j)
424,8.681802892700976,(210.34264863946206+928.1958226680391j)
425,8.70227884291961,(1461.9857177498156+49.584793161852986j)
426,8.722754793138245,(578.4447552610318+586.4044369356986j)
427,8.743230743356879,(-95.29730050696247-495.65798776935605j)
428,8.763706693575514,(528.3259783320307+952.7018448195249j)
429,8.784182643794148,(-1052.3708110511814-441.6642910633828j)
430,8.804658594012782,(-554.3854853261674+979.700382318407j)
431,8.825134544231418,(176.33606153803456+89.59198584408168j)
432,8.84561049445005,(110.37733863757636+214.6312301995896j)
433,8.866086444668685,(65.54753698511445+159.8214857059768j)
434,8.886562394887319,(694.0845126453769-1366.3463753223039j)
435,8.907038345105953,(-225.86506507803068+471.91495920476325j)
436,8.927514295324588,(274.4287116044536-837.5300056372203j)
437,8.947990245543222,(-1201.1856308063075-208.13523560545036j)
438,8.968466195761856,(-30.556637756992366-102.65011855783693j)
439,8.988942145980491,(136.81484069625466+37.60523614497691j)
440,9.009418096199125,(-584.379911069291+170.73425199493084j)
441,9.029894046417759,(-127.98145606443717+145.45788897046597j)
442,9.050369996636395,(7.786204608751774+443.0495337387873j)
443,9.070845946855028,(434.1653268085226+307.27348482775244j)
444,9.091321897073662,(689.7083877313275-1263.8567101141232j)
445,9.111797847292298,(-670.3273411976289+461.1603276190998j)
446,9.132273797510932,(488.5872714690375+902.637147748805j)
447,9.152749747729565,(165.96258030709834+120.40817623493825j)
448,9.173225697948201,(-1086.7291706710291-577.2336212883165j)
449,9.193701648166835,(71.64164079149998+1522.3935970410603j)
450,9.214177598385469,(-173.47810697385026+487.9753114078331j)
451,9.234653548604104,(700.4807432249812-229.460858773214j)
452,9.255129498822738,(4.246414207514846-230.56328621195237j)
453,9.275605449041374,(-398.6803314037737+455.3775469636618j)
454,9.296081399260007,(755.0222843933058+660.0044483775289j)
455,9.316557349478641,(721.317607271052+1143.6691865773532j)
456,9.337033299697277,(120.19155862813034+982.2211085977872j)
457,9.35750924991591,(181.5532864461995-44.03959306564359j)
458,9.377985200134544,(1208.7788354318752-262.2314313192934j)
459,9.39846115035318,(-1244.0799757779591-104.25617503937207j)
460,9.418937100571814,(-642.3949275903041-773.0680609935932j)
461,9.439413050790447,(35.8888437334401+32.18428414907416j)
462,9.459889001009083,(641.4249334172649-289.99042527750083j)
463,9.480364951227717,(686.1258364540724-124.43470025410772j)
464,9.50084090144635,(-24.487684183824484-782.5326020563413j)
465,9.521316851664984,(-1833.2360169902454+820.0898075393023j)
