,f (/years),component
91,1.8633114698957283,(-1772.6539618172926+1173.996386668693j)
92,1.8837874201143625,(-1240.4305580827204+33.50773972489601j)
93,1.904263370332997,(187.4273805355971-186.79723035685996j)
94,1.9247393205516312,(-196.77637561065887+44.489202838047675j)
95,1.9452152707702657,(-1946.0566318772874+905.2414015822732j)
96,1.9656912209889001,(289.0736571409087+1212.212807961362j)
97,1.9861671712075346,(-883.7871205876716+2528.8992478818227j)
98,2.006643121426169,(3070.5274058727355-2984.3261697305325j)
99,2.0271190716448033,(513.8200136712477-1494.9590424990904j)
100,2.047595021863438,(1038.2742023678043-651.5981711873446j)
101,2.068070972082072,(540.0012537942182-225.54355796462193j)
102,2.0885469223007065,(1281.273214238717-184.32611171613877j)
103,2.1090228725193407,(-454.16445202738214+388.7753940496951j)
104,2.129498822737975,(-13.512460685131629-758.0432007578981j)
105,2.1499747729566097,(272.97235698642555-131.67721415054817j)
106,2.170450723175244,(1171.7624072208741-857.8018297699068j)
107,2.1909266733938786,(255.63780892179628-710.0854459555655j)
108,2.2114026236125124,(-129.58263425668835+11.763724848995608j)
109,2.231878573831147,(175.87546526396596+1222.2922250293225j)
110,2.2523545240497813,(83.84992958436592+541.0468682412277j)
111,2.2728304742684156,(1920.3138272644817+73.78058491555362j)
112,2.2933064244870502,(1663.106253284836-1204.0064996349163j)
113,2.3137823747056845,(-281.2207468637682+1206.4515122570385j)
114,2.334258324924319,(226.47864473175764+776.4226870232867j)
115,2.3547342751429534,(-124.51985144216695+422.9141733516112j)
116,2.3752102253615877,(-1774.6777175608981-156.5250527773286j)
117,2.395686175580222,(-268.1132402480621-1129.222390412588j)
118,2.416162125798856,(-748.976799349641+281.4731377757479j)
119,2.436638076017491,(371.76267534255715+673.5195965412352j)
120,2.457114026236125,(-577.2369496258439+897.0633802799715j)
121,2.4775899764547598,(-347.3845098866865+114.43142374450014j)
122,2.498065926673394,(-629.8448253744095+1992.4884780098787j)
123,2.5185418768920282,(750.6060624875582+621.9406664398443j)
124,2.5390178271106625,(128.19111257638943+407.86255576531244j)
125,2.5594937773292967,(1475.352406345211-373.75104130292897j)
126,2.5799697275479314,(960.2521144322141+1541.8976415749203j)
127,2.6004456777665657,(699.3621982617296-1184.0073676642933j)
128,2.6209216279852003,(720.9288358927255+473.67788159873646j)
129,2.6413975782038346,(1009.1399697549974+409.6147039896152j)
130,2.661873528422469,(-2350.4946782590737-832.4649850543854j)
131,2.6823494786411035,(401.53434611698447+366.34567601946816j)
132,2.7028254288597378,(71.89637570803072+776.4770580415445j)
133,2.723301379078372,(1165.424659115233+263.48181080268625j)
134,2.7437773292970062,(-349.37733972100153+132.3086638860553j)
135,2.764253279515641,(310.4307585728951-278.3786740589974j)
136,2.784729229734275,(184.58592264550597-1243.5913048665038j)
137,2.8052051799529094,(353.33163342532487-1240.3040468751403j)
138,2.825681130171544,(890.7722066517753-1299.368110398856j)
139,2.8461570803901783,(-522.2800937397944+821.6655842200603j)
140,2.8666330306088126,(-343.9415945291649+775.188905037867j)
141,2.887108980827447,(-305.24676514723-952.5532785150377j)
142,2.9075849310460815,(146.68022445542852+240.50174843208742j)
143,2.9280608812647158,(-384.221526513672-1157.739006639654j)
144,2.94853683148335,(152.47502872777017-334.4726073768692j)
145,2.9690127817019847,(27.38231908290956+401.0520032516538j)
146,2.989488731920619,(-649.6458377324811-1418.917236988182j)
147,3.0099646821392536,(979.0930464488347+211.7539710794295j)
148,3.030440632357888,(486.27073466727825-929.4981173527433j)
149,3.050916582576522,(-193.52053098041796+1001.6100347985971j)
150,3.071392532795157,(277.46479028290094-308.3202534960111j)
151,3.091868483013791,(-10.842940339886411+667.894729748727j)
152,3.112344433232425,(-721.244317010896+801.4072394641955j)
153,3.132820383451059,(0.2770637009364805-590.5752087423238j)
154,3.1532963336696938,(-923.4908203409652+9.69691347429557j)
155,3.173772283888328,(-590.5168380762792+175.47439485470028j)
156,3.1942482341069627,(-91.76111526669541-193.60843002212118j)
157,3.214724184325597,(-356.06222993889287-640.5808841013102j)
158,3.235200134544231,(236.02030166514993+655.396587400888j)
159,3.255676084762866,(-350.6280802221601-366.4386320231982j)
160,3.2761520349815,(120.29246455638524-114.78767635152559j)
161,3.296627985200135,(393.1913732528421+315.4457760183744j)
162,3.317103935418769,(-550.4510680240121+279.41824888729235j)
163,3.3375798856374033,(-369.15295242095704+278.5908961329124j)
164,3.358055835856038,(556.1159124977505-88.05580550484736j)
165,3.378531786074672,(-380.264047095715+75.58313772079204j)
166,3.399007736293307,(83.93697567468482-1149.9523693840458j)
167,3.419483686511941,(175.53808501347697+581.6905756894776j)
168,3.4399596367305754,(-473.76957563740876+163.90636288263485j)
169,3.460435586949209,(-1008.1986204683385-266.77577151286255j)
170,3.480911537167844,(64.3371649259496+244.9486359403887j)
171,3.501387487386478,(-174.80826961425828+1867.9492629587912j)
172,3.5218634376051123,(645.3705524459338-786.1175013721012j)
173,3.542339387823747,(-169.0238072661101+1300.5460811438438j)
174,3.5628153380423813,(-819.077377276956+2100.1906960132314j)
175,3.583291288261016,(-525.674268397751+308.3892335939838j)
176,3.60376723847965,(-135.44333649797852+129.28917477027375j)
177,3.6242431886982844,(915.4744085828007+753.6010670215081j)
178,3.644719138916919,(1360.358474603164+369.70654230894417j)
179,3.6651950891355534,(-732.7789098776063-796.1883685337019j)
180,3.685671039354188,(-67.90911601351786+1599.6024345261692j)
181,3.7061469895728223,(-933.5178962350105+205.955887277275j)
182,3.7266229397914565,(67.52381451480338+682.0584970950773j)
183,3.747098890010091,(1337.4823459426784+344.96363922959296j)
184,3.767574840228725,(-1116.2324751647363-565.0574261822121j)
185,3.7880507904473593,(1173.3760234251772+16.467160283807573j)
186,3.808526740665994,(49.967613568801966-1434.9885550572753j)
187,3.829002690884628,(-531.2033242282407+499.62056663610304j)
188,3.8494786411032624,(297.083709432476+1220.515761073164j)
189,3.869954591321897,(1688.048128503636+904.298892657829j)
190,3.8904305415405314,(-634.6999899716666+990.6968990849183j)
191,3.9109064917591656,(-74.21237028716908-685.5255150020329j)
192,3.9313824419778003,(-727.8863153665934-660.4310838383117j)
193,3.9518583921964345,(747.2511728694926+179.66339737919256j)
194,3.972334342415069,(-446.1831730429284-96.34123034260034j)
195,3.9928102926337035,(286.44551158592594+304.6587650864023j)
196,4.013286242852338,(2041.0798866366529-138.5614521820312j)
197,4.033762193070972,(1458.559656596843+695.4675471965589j)
198,4.054238143289607,(108.88295169852653+177.8607073410335j)
199,4.074714093508241,(-320.1348157419366+250.70260063650585j)
200,4.095190043726876,(-35.094113410597714+440.96340497160435j)
201,4.115665993945509,(-158.35967208670206+878.102134546559j)
202,4.136141944164144,(-217.10462372794655-797.4593423470448j)
203,4.156617894382778,(-62.25316077662637-1682.8701031528785j)
204,4.177093844601413,(-5.481145054507181-389.8305560991603j)
205,4.197569794820047,(924.5691769548719-201.12533329200494j)
206,4.2180457450386815,(-343.6768997924296+77.6476027536899j)
207,4.238521695257316,(302.49483039416464+858.0183671643396j)
208,4.25899764547595,(439.007906127488+167.99372046047546j)
209,4.279473595694585,(-412.12356196062075+766.289065691455j)
210,4.299949545913219,(-321.5643484003112-273.8842054261216j)
211,4.320425496131853,(-1609.9647596912707+14.682900398924986j)
212,4.340901446350488,(-929.0327853095486+78.1662702286128j)
213,4.3613773965691225,(-744.5381759518536-36.83574518551593j)
214,4.381853346787757,(40.94787952169393+395.66377690203274j)
215,4.402329297006391,(-230.58532640152617+444.5555724598856j)
216,4.422805247225025,(-48.467941091999506-510.7779965527105j)
217,4.4432811974436595,(955.2011372605165-1338.1972145837794j)
218,4.463757147662294,(-505.3571855985677-832.9122467304294j)
219,4.484233097880928,(-1160.184768490247+235.59805402188232j)
220,4.504709048099563,(23.021612802107995+1034.6623522235304j)
221,4.525184998318197,(-382.6778464650784+608.2965141198091j)
222,4.545660948536831,(-326.28398179126475+266.9740131662737j)
223,4.566136898755466,(-829.0885663778552-10.056342400314975j)
224,4.5866128489741005,(-345.40473496982503+660.5409220808893j)
225,4.607088799192734,(522.6104135244416+446.3917523899152j)
226,4.627564749411369,(92.20527857720265+1237.2920593378963j)
227,4.648040699630004,(756.6586730311406-82.53020669882838j)
228,4.668516649848638,(-737.2940830740503-1181.49087930303j)
229,4.688992600067272,(964.9061674217719+587.8426954425872j)
230,4.709468550285907,(-1197.260650444428-499.0865444429603j)
231,4.7299445005045415,(81.4844333176871-115.33536548909915j)
232,4.750420450723175,(407.91977260876746-479.83964415328364j)
233,4.770896400941809,(-456.15962347649406-294.3836108366947j)
234,4.791372351160444,(-362.40636106502143+134.859401473339j)
235,4.8118483013790785,(-82.96188346345508-1094.6887708783668j)
236,4.832324251597712,(-1676.0173209283898+1278.3300144122495j)
237,4.852800201816347,(754.8149977826561+571.61753746144j)
238,4.873276152034982,(891.6069918598471-81.81753317442963j)
239,4.8937521022536155,(-140.6022153469612+1522.5675436391298j)
240,4.91422805247225,(-984.8631517227672+24.40166392231714j)
241,4.934704002690885,(487.71757194004283-128.3174680199656j)
242,4.9551799529095195,(1085.9353898640306+1123.0166066403865j)
243,4.975655903128153,(-75.47672740905004+73.26373066224716j)
244,4.996131853346788,(319.66365062600914+315.6028114927013j)
245,5.016607803565423,(1247.0337534885687+119.44581970139836j)
246,5.0370837537840565,(58.42642330662841+2269.0513838006395j)
247,5.057559704002691,(-379.9586773241127-233.6385263436702j)
248,5.078035654221325,(849.3814557790279-30.754337601705345j)
249,5.09851160443996,(207.8390741748176-340.2077970909157j)
250,5.1189875546585935,(310.46965104990335+1834.2899268381802j)
251,5.139463504877228,(-297.442476705065-331.4163773762272j)
252,5.159939455095863,(76.10666229497629+134.4344033568055j)
253,5.180415405314497,(-273.50817204245084+389.750193670177j)
254,5.200891355533131,(829.7691124074586+110.69911961052901j)
255,5.221367305751766,(528.5905897770947+566.4853973811886j)
256,5.241843255970401,(1182.961594928159+250.89612491999486j)
257,5.2623192061890345,(-1391.6406483159917+638.326422257532j)
258,5.282795156407669,(236.84556688864484+411.2117778764949j)
259,5.303271106626304,(-1541.505863692449-613.742623188949j)
260,5.323747056844938,(688.7770116278383+474.2850881205854j)
261,5.344223007063572,(-81.01502041995451-29.41197648427545j)
262,5.364698957282207,(265.5580282575971+300.98593254804337j)
263,5.385174907500841,(125.25403072404137-911.7537294649745j)
264,5.4056508577194755,(-250.8732892687091-208.3204242499006j)
265,5.426126807938109,(145.31459853317028-924.4907943226336j)
266,5.446602758156744,(1382.944867791362+286.7649918167415j)
267,5.467078708375379,(-336.93877383792807-248.17947719046938j)
268,5.4875546585940125,(-665.6764484854905+80.88912062297827j)
269,5.508030608812647,(833.0466211528088-477.32209080095157j)
270,5.528506559031282,(-1674.0168630974692+1066.9368752520807j)
271,5.548982509249916,(-886.3425629404786-363.5873805173286j)
272,5.56945845946855,(-328.2177086567821+128.13197809628159j)
273,5.589934409687185,(-265.85265561187964+1391.095271740715j)
274,5.610410359905819,(428.55800372492087-408.98062740193376j)
275,5.6308863101244535,(320.7360334759658+942.2441387082372j)
276,5.651362260343088,(-294.584697661343+169.37008191843756j)
277,5.671838210561722,(-1137.9532372163048-200.68104498316848j)
278,5.692314160780357,(-490.6669781979888+283.7382571461276j)
279,5.7127901109989905,(-158.07741319059346-2001.6735395069331j)
280,5.733266061217625,(-93.34407299545529-991.2217519314221j)
281,5.75374201143626,(270.1616427631243+292.2405721883888j)
282,5.774217961654894,(178.18368400923947-286.40992498427005j)
283,5.794693911873528,(-213.4730659596347-672.7375664995496j)
284,5.815169862092163,(-619.7217951907412-1136.2327741306485j)
285,5.835645812310797,(-1347.6662783507006+223.3075207832873j)
286,5.8561217625294315,(-390.05321715564014+53.63859027584895j)
287,5.876597712748066,(-214.35229763785415-1093.6277815316262j)
288,5.8970736629667,(-595.4254485123707+1249.4088842265173j)
289,5.917549613185335,(-466.6371948279179-1065.7516050500026j)
290,5.938025563403969,(17.723247975221653-412.9794579025154j)
291,5.958501513622603,(419.6156938967645+44.3531518843223j)
292,5.978977463841238,(-149.0230738634527+572.6930552635854j)
293,5.9994534140598725,(605.5541306048065-752.6562945268327j)
294,6.019929364278507,(1198.1595619572067-45.92550219555102j)
295,6.040405314497141,(-563.4261463882189+899.8472449719152j)
296,6.060881264715776,(140.29247764460888-742.2962954808667j)
297,6.08135721493441,(-74.47941406410587-184.58840675199048j)
298,6.101833165153044,(152.50699047663844+182.93664602219076j)
299,6.122309115371679,(-967.6068212818802+912.4337174094828j)
300,6.142785065590314,(604.1623209430335-247.18104398798386j)
301,6.163261015808947,(-332.43108087515213-384.9178568379346j)
302,6.183736966027582,(-1027.957672865646-176.24932509256558j)
303,6.204212916246217,(-175.57314273947023+355.5299423485808j)
304,6.22468886646485,(-354.62032823869055+680.6799288389527j)
305,6.245164816683484,(780.2485515006492+14.017384130351957j)
306,6.265640766902118,(-1102.8171447101076+153.83055578558282j)
307,6.286116717120753,(-197.31666809315465+11.519801972020389j)
308,6.3065926673393875,(-940.250741398585-475.28090062900696j)
309,6.327068617558022,(-786.0164908338891-436.40529115141146j)
310,6.347544567776656,(-404.3558442975842+563.8019110859805j)
311,6.368020517995291,(640.76621858088+59.12606297486434j)
312,6.388496468213925,(188.24430732711716-418.0209476835563j)
313,6.408972418432559,(43.26459041003655+166.16379490781327j)
314,6.429448368651194,(297.79013230741907+122.9841053746772j)
315,6.4499243188698285,(1704.109370054958+685.870503275858j)
316,6.470400269088462,(-31.645414232051525-172.85986165831284j)
317,6.490876219307097,(206.77932475602842+753.5077396006321j)
318,6.511352169525732,(357.58929876660534+245.98744098107528j)
319,6.531828119744366,(-1909.9890803987323-225.20468007525346j)
320,6.552304069963,(-197.4725804549834+7.360668531373889j)
321,6.572780020181635,(180.09635753393724+599.2153876052747j)
322,6.59325597040027,(-675.434685894035+473.03409433167656j)
323,6.613731920618903,(-587.6710405460287-600.4088746237201j)
324,6.634207870837538,(325.71096964653-1267.1656006294502j)
325,6.654683821056173,(683.824349290198+592.9417913419297j)
326,6.6751597712748065,(-410.886663485982+95.20803624401995j)
327,6.695635721493441,(714.7138160614636-290.2089458085177j)
328,6.716111671712076,(-437.44942595878683-639.4478270277517j)
329,6.73658762193071,(-270.4492187531485+116.42824278321149j)
330,6.757063572149344,(787.9961198913521-95.59714573337254j)
331,6.777539522367979,(821.400367234316-282.26696482892214j)
332,6.798015472586614,(-33.32924736177995+995.9247145979875j)
333,6.818491422805248,(-105.61177913814988-151.25441907001147j)
334,6.838967373023882,(659.5964700413851-652.3639120170594j)
335,6.859443323242517,(80.66323602039657+382.81129293561486j)
336,6.879919273461151,(168.44919070229324-591.7111147897929j)
337,6.9003952236797845,(67.80208250184575+630.4340443383662j)
338,6.920871173898418,(694.3969636184294+949.5593894789765j)
339,6.941347124117053,(192.3116151209701-316.10523056413035j)
340,6.961823074335688,(-239.5028395387188-231.42341099078655j)
341,6.9822990245543215,(731.2670658511134+270.1820478317397j)
342,7.002774974772956,(750.6930329209026-1002.052227518823j)
343,7.023250924991591,(570.8683058958536+827.972923512797j)
344,7.043726875210225,(461.5871135853798-923.7560595835785j)
345,7.064202825428859,(-72.82783953002678+212.16776146200615j)
346,7.084678775647494,(389.2606556800646-90.80430934684031j)
347,7.105154725866129,(-1235.9629827553938+68.2401222530059j)
348,7.1256306760847625,(-883.51787550976-16.719824966426188j)
349,7.146106626303397,(1320.3665262987877+311.9605247502j)
350,7.166582576522032,(-386.4683895976634-259.4331022997728j)
351,7.187058526740666,(1655.9364302589881+579.5217819270437j)
352,7.2075344769593,(-322.94680159598397+1045.102167814592j)
353,7.228010427177935,(806.073769999045+465.8182023321794j)
354,7.248486377396569,(581.4662271995792-75.18302243325326j)
355,7.2689623276152036,(1349.7603248151302+183.5624752847205j)
356,7.289438277833838,(-265.0871854607778+9.45426668927395j)
357,7.309914228052473,(-29.317690990724202-10.71423711941346j)
358,7.330390178271107,(1387.4138753146988-13.834233793916155j)
359,7.350866128489741,(252.24557616048955-103.96980120286173j)
360,7.371342078708376,(140.10024226594035-642.1266551361871j)
361,7.39181802892701,(1213.0725096822478-357.85431654350293j)
362,7.412293979145645,(-839.5278120493721+224.77145541654897j)
363,7.432769929364279,(144.22720752346015-455.2116419729132j)
364,7.453245879582913,(100.69380338004913+1565.6706101230304j)
365,7.473721829801548,(441.7538208534345-390.16648538342895j)
366,7.494197780020182,(405.20966214086064+325.998845298874j)
367,7.514673730238816,(157.53148153736882+611.079002400175j)
368,7.53514968045745,(267.3836268952748+177.5474463612338j)
369,7.555625630676084,(-39.48871798977868+389.8078491931086j)
370,7.5761015808947185,(-218.05525117736823+1134.2863925281101j)
371,7.596577531113353,(-340.320001969844+362.83097805765505j)
372,7.617053481331988,(-1220.5074723333319+147.8134720854954j)
373,7.637529431550622,(507.4531103405077-1260.9968120330752j)
374,7.658005381769256,(1300.720714242013+873.3588981451292j)
375,7.678481331987891,(-182.4246268610499+464.82680836043875j)
376,7.698957282206525,(1454.713643354576-729.5676250974848j)
377,7.7194332324251596,(-65.6392205124991-158.544101456771j)
378,7.739909182643794,(-442.58763707962964-1192.1801733321836j)
379,7.760385132862428,(-43.47186790698038-661.549740619483j)
380,7.780861083081063,(-799.2264929818044-232.40818734130895j)
381,7.801337033299697,(101.83575017326646+97.54234956366136j)
382,7.821812983518331,(-1131.8950799643467+118.82502459899746j)
383,7.842288933736966,(1163.656888886928-274.5849038141187j)
384,7.862764883955601,(-580.073978272047-167.16918509967525j)
385,7.883240834174235,(-306.928073630973-1329.229243724118j)
386,7.903716784392869,(389.528682857475-178.62811547056774j)
387,7.924192734611504,(-886.9637722418693+906.2744944350914j)
388,7.944668684830138,(359.17458768394647+500.44633654198566j)
389,7.965144635048772,(-264.33723485384803-480.1520656486989j)
390,7.985620585267407,(-995.1428477548578+542.0734937521664j)
391,8.00609653548604,(-236.3807718835047-347.84087479577926j)
392,8.026572485704676,(285.2149878298468+401.088541827406j)
393,8.04704843592331,(1117.2728090135502-410.4274993102389j)
394,8.067524386141944,(203.804352327517-742.4137049280225j)
395,8.08800033636058,(-901.828719440618+390.4767941961435j)
396,8.108476286579213,(-511.52758007904674+101.70276218564419j)
397,8.128952236797847,(713.525065625711-215.1173834982254j)
398,8.149428187016483,(-46.18078398161077+501.76145413872376j)
399,8.169904137235116,(-685.2282394018281+336.6465924748112j)
400,8.190380087453752,(39.60801402923207+581.7308966770063j)
401,8.210856037672384,(914.249280006831-225.73734439264408j)
402,8.231331987891018,(-1292.898579981146-322.0412367698935j)
403,8.251807938109653,(496.21604480194696+281.6995349746682j)
404,8.272283888328287,(331.0390051269953-495.73159606205013j)
405,8.292759838546923,(592.5659859824175+419.45751180019784j)
406,8.313235788765557,(526.7056236664112-670.9167081451269j)
407,8.33371173898419,(-368.40752879106134-161.49528927738533j)
408,8.354187689202826,(-278.6641047769835+318.26103111026146j)
409,8.37466363942146,(-313.1899599996077-472.0599338711361j)
410,8.395139589640094,(-147.90351811276182-578.081518619955j)
411,8.41561553985873,(95.11329288657726-663.7362816457645j)
412,8.436091490077363,(367.5461484358833-353.1856119053939j)
413,8.456567440295997,(-73.09457399469727-335.24649024114314j)
414,8.477043390514632,(-180.93630938137414+189.09758527701115j)
415,8.497519340733266,(-219.80136841283812+533.865106512887j)
416,8.5179952909519,(-1186.4975553754293+623.0686156979976j)
417,8.538471241170535,(844.9763823809473+599.1900741826737j)
418,8.55894719138917,(-130.4396430158783+907.3795236494929j)
419,8.579423141607803,(-760.141967336406+321.5168194475196j)
420,8.599899091826439,(-565.7349316262042-102.06320189528158j)
421,8.620375042045072,(-170.2126100699187-1162.2554114349603j)
422,8.640850992263706,(-1395.0218914334241-370.79886940024033j)
423,8.661326942482342,(-135.5351369082981-279.71176995406586j)
424,8.681802892700976,(562.2547858220902+815.86522348129j)
425,8.70227884291961,(1221.0401135858501-57.3638192994506j)
426,8.722754793138245,(-124.33019826219757+613.312441918595j)
427,8.743230743356879,(-300.6663185334432-881.772222392117j)
428,8.763706693575514,(485.0119092431898+920.1566158940313j)
429,8.784182643794148,(-832.7730683637835-259.21675047357724j)
430,8.804658594012782,(-852.8926728098763+1310.139487745301j)
431,8.825134544231418,(-125.3406813040561+779.4604909701412j)
432,8.84561049445005,(94.76235279947807-50.1812821976561j)
433,8.866086444668685,(-13.852524497161061+364.0011321240155j)
434,8.886562394887319,(268.04919173261953-1404.1862161775061j)
435,8.907038345105953,(-574.8927155467602+468.10634778264466j)
436,8.927514295324588,(-92.42563386512671-631.0622169461153j)
437,8.947990245543222,(-724.3777142635436+214.47623095619522j)
438,8.968466195761856,(-190.03564685884345-395.546880306484j)
439,8.988942145980491,(-3.6433714213913735+33.74649711407409j)
440,9.009418096199125,(-440.182470948389+311.95244726753054j)
441,9.029894046417759,(-32.19215344506965+166.40745195568553j)
442,9.050369996636395,(-28.639354855388518+231.28488887508408j)
443,9.070845946855028,(832.2661136975887-98.4290247579253j)
444,9.091321897073662,(751.4421546811072-1002.5695233465135j)
445,9.111797847292298,(-351.4491682296582+278.3619461028458j)
446,9.132273797510932,(638.8722249694379+294.923262021675j)
447,9.152749747729565,(-108.44821374590153+124.16829023078381j)
448,9.173225697948201,(-1100.2043353040726-478.18425284919465j)
449,9.193701648166835,(281.06038738313316+1488.8912241359544j)
450,9.214177598385469,(88.3952810038024+105.89329699721713j)
451,9.234653548604104,(479.91158492584583-170.962850608974j)
452,9.255129498822738,(-258.84473516763734-391.557512670836j)
453,9.275605449041374,(-342.9407480233346+114.22535284535319j)
454,9.296081399260007,(655.6090309152239+679.5714859302265j)
455,9.316557349478641,(158.25249849108388+834.4543890011728j)
456,9.337033299697277,(249.1743946587838+772.6794706778888j)
457,9.35750924991591,(303.0901106563382-234.99562361010356j)
458,9.377985200134544,(900.6865302611486-6.604189334345961j)
459,9.39846115035318,(-1260.9225213096051+132.21854665798776j)
460,9.418937100571814,(-324.0174947938965-404.85738774544603j)
461,9.439413050790447,(248.7781199410452+164.65771665784138j)
462,9.459889001009083,(388.2570917198157-53.62201898889156j)
463,9.480364951227717,(329.5957606232272-309.20661795090757j)
464,9.50084090144635,(-513.2562356190386-819.3329969926525j)
