,f (/years),component
32,0.6552304069963001,(983.1800874872939+134.81291033371517j)
33,0.6757063572149344,(-2176.4450890904395+853.0738960501824j)
34,0.6961823074335688,(-573.6019825402585+522.0782170937669j)
35,0.7166582576522031,(735.8572052046752-869.88555440481j)
36,0.7371342078708375,(169.08441228000984-1113.27762361561j)
37,0.757610158089472,(830.4565069684941-1648.1702683229678j)
38,0.7780861083081062,(-929.5769376746124-126.39263068166613j)
39,0.7985620585267407,(-913.3840693778652-262.74563777033677j)
40,0.819038008745375,(-1039.3033325264107-1200.8207822955533j)
41,0.8395139589640095,(-2477.6556748867065+586.8070428586883j)
42,0.8599899091826438,(-3450.225014053192-593.8195027570974j)
43,0.8804658594012781,(-1577.6832634131863-2104.215735858106j)
44,0.9009418096199125,(871.3174368433079-984.0001697489922j)
45,0.921417759838547,(-1423.7917495750098-1146.9725503950037j)
46,0.9418937100571813,(-3362.709398677398-2309.1161255462725j)
47,0.9623696602758156,(-4925.665856074532-3684.6486858429935j)
48,0.9828456104944501,(-7672.163099754671-3176.506977956888j)
49,1.0033215607130845,(40195.16503413137+24789.06045773844j)
50,1.023797510931719,(5915.729217142038+3011.764164423806j)
51,1.0442734611503532,(2060.633900857553+1319.0280098376463j)
52,1.0647494113689875,(883.1275259908258+4022.4780028040113j)
53,1.085225361587622,(-376.8512721647405+850.5992045415983j)
54,1.1057013118062562,(1454.7641759335047-192.7219083404264j)
55,1.1261772620248907,(-477.76927040758943+1376.0993882002736j)
56,1.1466532122435251,(749.8132259266249-80.70149076468613j)
57,1.1671291624621596,(1311.2848339355824-475.7192488483082j)
58,1.1876051126807938,(1086.252901501481+1410.4186875891166j)
59,1.208081062899428,(-1095.47902622036+1414.0242647511777j)
60,1.2285570131180625,(7.859950207577157+542.3951862566327j)
61,1.249032963336697,(-59.26193643938632+2144.1041898958224j)
62,1.2695089135553312,(1704.169972912613+1067.5273382262717j)
63,1.2899848637739657,(222.89529180799258+851.0224811880175j)
64,1.3104608139926002,(-626.6112391502588-1199.6834279813352j)
65,1.3309367642112344,(718.902574585806+734.0770372515124j)
66,1.3514127144298689,(-2438.7689692755844+210.12500208520737j)
67,1.3718886646485031,(447.39923158085577+1296.6364311517377j)
68,1.3923646148671376,(266.2595802570769+1449.224685597018j)
69,1.412840565085772,(1627.812817900734+163.60135007228484j)
70,1.4333165153044063,(122.09940355667334-1008.5926767645371j)
71,1.4537924655230408,(-442.2153733368251+572.425126480605j)
72,1.474268415741675,(-121.15819555696095+510.4884628081941j)
73,1.4947443659603095,(546.6137397845999+360.600693577824j)
74,1.515220316178944,(150.16552866043162+1421.011076239689j)
75,1.5356962663975784,(1362.0147384837521-980.1632152843783j)
76,1.5561722166162124,(1742.8504311583997-372.0951510594615j)
77,1.5766481668348469,(-1301.1060922617298+1588.164333968538j)
78,1.5971241170534813,(1369.5520639694498+2344.488734437129j)
79,1.6176000672721156,(932.949716776408-451.6140032903858j)
80,1.63807601749075,(1380.172329229377+516.4422319459201j)
81,1.6585519677093845,(1830.5904834074013-1157.3784875100168j)
82,1.679027917928019,(297.6080300082206+819.7672715536072j)
83,1.6995038681466534,(-117.3661939040584+169.375396599366j)
84,1.7199798183652877,(2198.1496076307953+1903.1579452870799j)
85,1.740455768583922,(839.6205461207927+1037.288676614789j)
86,1.7609317188025562,(995.8916113247462+399.7489942065936j)
87,1.7814076690211906,(1238.3660682632242+413.2843448879074j)
88,1.801883619239825,(559.580286973155+780.5514088831941j)
89,1.8223595694584596,(-1025.3367169071066+167.87845961918413j)
90,1.842835519677094,(2186.1043742910397+884.1423551103649j)
91,1.8633114698957283,(1482.4544877933326+2090.5150488241793j)
92,1.8837874201143625,(-339.3834113014368+513.3236692678892j)
93,1.904263370332997,(-177.28087052504233+180.24767440068314j)
94,1.9247393205516312,(2670.0483668030424-289.6491949087016j)
95,1.9452152707702657,(-76.77313871346112+930.0289700969606j)
96,1.9656912209889001,(2274.1287748603427+945.7185933090633j)
97,1.9861671712075346,(5078.716630241771+4854.399951715508j)
98,2.006643121426169,(-9655.507546053106-8073.693685417409j)
99,2.0271190716448033,(-2031.7792061497744-2067.4120784708175j)
100,2.047595021863438,(-1902.8381295770873-40.175516668350895j)
101,2.068070972082072,(-2320.0275579568292+176.93484679052324j)
102,2.0885469223007065,(-414.49580312334535-1216.2710375880592j)
103,2.1090228725193407,(-446.3206508896955+1058.9388952329991j)
104,2.129498822737975,(-314.1678707644896-1770.7815661581376j)
105,2.1499747729566097,(-705.0120668727851-770.9451353150989j)
106,2.170450723175244,(814.6908651446915-1364.3252511123335j)
107,2.1909266733938786,(-53.45186369371413+1056.524039937391j)
108,2.2114026236125124,(-414.7104634428022-603.682654248091j)
109,2.231878573831147,(-64.30086109161319+236.31335171184003j)
110,2.2523545240497813,(-1604.5579152882815+986.490763426067j)
111,2.2728304742684156,(296.72007708199055+961.3473964385007j)
112,2.2933064244870502,(449.9974163905374-111.34150692329999j)
113,2.3137823747056845,(-283.78142070776767-139.45570676760613j)
114,2.334258324924319,(881.4345493286078-113.3261536545952j)
115,2.3547342751429534,(-123.02132850433628-964.2609632805911j)
116,2.3752102253615877,(-399.8458119455567-44.66155743648369j)
117,2.395686175580222,(885.5360937030209-144.90167070194775j)
118,2.416162125798856,(-1122.6911870373203+868.4281975972616j)
119,2.436638076017491,(-1074.7716022538693-1075.4104090116416j)
120,2.457114026236125,(-1120.1951183211668+941.4425392858195j)
121,2.4775899764547598,(756.2450308462253-608.0829846006021j)
122,2.498065926673394,(545.8456281324698-1244.6341216572j)
123,2.5185418768920282,(-159.52401629573114+1050.3025565203172j)
124,2.5390178271106625,(-651.798028522619+695.2212932278852j)
125,2.5594937773292967,(-203.13998439815998-738.244307868307j)
126,2.5799697275479314,(-1321.4347083425887+1368.5453926786008j)
127,2.6004456777665657,(-672.8930787172715+1384.1236769967736j)
128,2.6209216279852003,(328.82161449579326-838.2785904808884j)
129,2.6413975782038346,(606.4957357266355+1152.766288166929j)
130,2.661873528422469,(178.5802863546148+415.12112263099914j)
131,2.6823494786411035,(276.10974982465325-1491.5558868684675j)
132,2.7028254288597378,(659.3383773618602-1071.844685848745j)
133,2.723301379078372,(-398.36701395142666+952.5493239743162j)
134,2.7437773292970062,(-235.63695198121454+108.82491044394835j)
135,2.764253279515641,(433.33081265198143-219.37850909125677j)
136,2.784729229734275,(165.58959006814396+533.4775504397561j)
137,2.8052051799529094,(1235.072450876926-521.4353464184005j)
138,2.825681130171544,(-474.98358371477195-304.37143938144476j)
139,2.8461570803901783,(802.0956332041184+955.7276640809696j)
140,2.8666330306088126,(1681.300948098145+263.94102454238094j)
141,2.887108980827447,(-285.7536242564443-996.5205010019343j)
142,2.9075849310460815,(-127.26773508747762-630.4682444687194j)
143,2.9280608812647158,(2245.1812917107536+651.5829767863415j)
144,2.94853683148335,(1093.1474254027803+223.1955974564312j)
145,2.9690127817019847,(1977.338128278817-1559.7426391286576j)
146,2.989488731920619,(694.2678097611581-493.7327143330881j)
147,3.0099646821392536,(-1382.6122958095566+344.9050163577481j)
148,3.030440632357888,(-840.9541800855536-525.7501620060423j)
149,3.050916582576522,(-728.3610583056968-166.213457962059j)
150,3.071392532795157,(-931.2044221807928+623.9818666114347j)
151,3.091868483013791,(-673.9195338114714+199.06558396939823j)
152,3.112344433232425,(-880.8170722116488+251.29148711200799j)
153,3.132820383451059,(226.46285059007033-261.6689842302846j)
154,3.1532963336696938,(-820.1871687623728-748.9454573363142j)
155,3.173772283888328,(780.9303563563478-1547.7872724939998j)
156,3.1942482341069627,(-501.2172153780698+617.4459901557511j)
157,3.214724184325597,(-308.40500207474895+1117.1777280652161j)
158,3.235200134544231,(102.84427309744153+276.80178151059994j)
159,3.255676084762866,(-409.5789048211551+425.5471540184494j)
160,3.2761520349815,(-458.0037675209564-206.98257096031767j)
161,3.296627985200135,(199.65978853588064+754.2523396413422j)
162,3.317103935418769,(-266.3240744801177-91.44655319942127j)
163,3.3375798856374033,(253.22369603009074+59.236659842431095j)
164,3.358055835856038,(-919.206434383205+772.0369315371507j)
165,3.378531786074672,(666.9267921726088-825.3564600756943j)
166,3.399007736293307,(-505.58899306408284-1302.855302272195j)
167,3.419483686511941,(403.5833528129581+1040.5598430732553j)
168,3.4399596367305754,(56.81608177843806-315.1485009602867j)
169,3.460435586949209,(-1324.541075551589-428.95881048917045j)
170,3.480911537167844,(-37.260904775876355-282.0675905321516j)
171,3.501387487386478,(866.2778425300214-753.9472148610694j)
172,3.5218634376051123,(-634.9139578266739+230.58715366790238j)
173,3.542339387823747,(509.56021098141986+459.07128822795954j)
174,3.5628153380423813,(-795.0832204835839+586.0071859301296j)
175,3.583291288261016,(-889.4061915251614-356.79024136485555j)
176,3.60376723847965,(-475.3894092404918+1634.1836912894678j)
177,3.6242431886982844,(798.3044454527255+134.20418271209576j)
178,3.644719138916919,(-917.6684207540798-694.6088677529365j)
179,3.6651950891355534,(-276.6836334708586-696.6462209095542j)
180,3.685671039354188,(-777.4724691827378+557.3495671602413j)
181,3.7061469895728223,(465.29228621796443+566.484981219822j)
182,3.7266229397914565,(38.89732349770941+632.7687139811567j)
183,3.747098890010091,(-579.5543541853849+212.86100036477495j)
184,3.767574840228725,(-475.2798604751665-421.0949639607054j)
185,3.7880507904473593,(1165.853243236808+438.61544386143134j)
186,3.808526740665994,(754.8837767658517+199.83850849440253j)
187,3.829002690884628,(472.27844003205223-989.0042365267657j)
188,3.8494786411032624,(176.863806778688+691.5139743746005j)
189,3.869954591321897,(47.02047961239673+1015.9142311183833j)
190,3.8904305415405314,(-129.73904555330324+330.469529455579j)
191,3.9109064917591656,(315.10032573990173-806.7221628096144j)
192,3.9313824419778003,(142.0053181381582+343.7507579736867j)
193,3.9518583921964345,(276.5647637659715+390.54877144913274j)
194,3.972334342415069,(1360.840274350337-537.3048215248602j)
195,3.9928102926337035,(1735.7936243243773-868.0964346619577j)
196,4.013286242852338,(-350.6708127056824+253.8734778145199j)
197,4.033762193070972,(1063.3586095360006-489.2665136076224j)
198,4.054238143289607,(463.01930044614073+650.933436517678j)
199,4.074714093508241,(-886.2261997842559+1103.8220062344312j)
200,4.095190043726876,(947.1582770513459+730.1574164282387j)
201,4.115665993945509,(-164.88711908184968+848.6077834210846j)
202,4.136141944164144,(-258.5237891569112-267.79346928043583j)
203,4.156617894382778,(-939.2643276758347-846.4712141196648j)
204,4.177093844601413,(1309.8341483702848-1144.7587182128339j)
205,4.197569794820047,(1113.2788300580664-348.73012607078084j)
206,4.2180457450386815,(331.0246025327278+1254.336935434535j)
207,4.238521695257316,(-319.0286944092872-510.88319705547167j)
208,4.25899764547595,(-296.25044649267613-735.372668142456j)
209,4.279473595694585,(-1151.7651531787396+236.25176686384387j)
210,4.299949545913219,(-1079.7980521769039-196.42819395779637j)
211,4.320425496131853,(-13.14785920405376+287.08939646992087j)
212,4.340901446350488,(120.5498929276578+632.2168455013218j)
213,4.3613773965691225,(-2351.99675586402+680.9979642938264j)
214,4.381853346787757,(492.3303684470362-188.3621416199011j)
215,4.402329297006391,(507.81447560009366+133.49901436025596j)
216,4.422805247225025,(152.65384535229043-326.69540062011737j)
217,4.4432811974436595,(1001.2950319700401-23.03884653958505j)
218,4.463757147662294,(-798.6687438072598-105.04703870169169j)
219,4.484233097880928,(-599.4487653968836-15.659975502663428j)
220,4.504709048099563,(597.9236019373797-535.8568468567015j)
221,4.525184998318197,(67.30377437573452+877.3015222894633j)
222,4.545660948536831,(247.7221661690251+534.760887067948j)
223,4.566136898755466,(-394.4475876762388-72.39069870086956j)
224,4.5866128489741005,(298.31771791104796-52.59858614464849j)
225,4.607088799192734,(-762.0116942348011+1635.8950919782276j)
226,4.627564749411369,(-90.61098920092853+469.12329068586683j)
227,4.648040699630004,(-866.3081105478316+642.8781953728312j)
228,4.668516649848638,(449.5520359532211+244.5005154955865j)
229,4.688992600067272,(-221.1508251109454+260.9912992573412j)
230,4.709468550285907,(-1208.7962466617053-382.0314851988233j)
231,4.7299445005045415,(-777.4125302186869-217.25715515655435j)
232,4.750420450723175,(-259.8698460276071-1299.5939623290676j)
233,4.770896400941809,(-840.9552490940348+9.629067463324901j)
234,4.791372351160444,(314.989504901731-510.27648421237905j)
235,4.8118483013790785,(593.2848541256581+1313.5617925531756j)
236,4.832324251597712,(439.05589871018367+113.11377003358737j)
237,4.852800201816347,(-461.80482329101096+445.50220759530083j)
238,4.873276152034982,(466.0443860765168-1203.0562393012137j)
239,4.8937521022536155,(-624.7025633709545-472.13361465248556j)
240,4.91422805247225,(153.96007750550763+513.9546141272632j)
241,4.934704002690885,(620.057981104952-630.0334444753115j)
242,4.9551799529095195,(-806.8182848566969+1207.4115129600275j)
243,4.975655903128153,(1496.5740811765272+293.8374791911675j)
244,4.996131853346788,(849.6424452392309+910.6971178941408j)
245,5.016607803565423,(-321.31785697304935-811.278222961256j)
246,5.0370837537840565,(223.73346373737814-568.3052967043031j)
247,5.057559704002691,(736.68314750964+1577.1568443290753j)
248,5.078035654221325,(-531.3967318644567-398.8554168534339j)
249,5.09851160443996,(868.2564202932531-464.3996823227571j)
250,5.1189875546585935,(555.9493404812638+708.9681597465243j)
251,5.139463504877228,(-40.39588975941548+691.1773766052786j)
252,5.159939455095863,(453.63989368310337-284.30777794656535j)
253,5.180415405314497,(-16.50830182809034+651.4868522374796j)
254,5.200891355533131,(1359.7340647743758+170.4012803716036j)
255,5.221367305751766,(475.20192442011705+192.25816711327627j)
256,5.241843255970401,(409.6318361516045+645.4953441945053j)
257,5.2623192061890345,(-442.8263555278776-144.70961173740187j)
258,5.282795156407669,(522.8754828863254-610.7253213876927j)
259,5.303271106626304,(604.39537117924-39.48846396052966j)
260,5.323747056844938,(-573.485307161557-638.0697862147083j)
261,5.344223007063572,(-88.4896246890934-517.334457861522j)
262,5.364698957282207,(255.07979547595448-214.5332778160702j)
263,5.385174907500841,(-350.64601392470166-1037.4112052662229j)
264,5.4056508577194755,(1743.0563008437775-1152.8786512696952j)
265,5.426126807938109,(95.41172695338997+364.7100607098386j)
266,5.446602758156744,(1061.0749322631575+243.16074406721845j)
267,5.467078708375379,(298.012935875967-276.69460546476046j)
268,5.4875546585940125,(32.81942436540823+242.04975550057083j)
269,5.508030608812647,(82.96182013994675+1255.702951851028j)
270,5.528506559031282,(428.3409079259636+102.31764881433885j)
271,5.548982509249916,(7.287240345475723-261.48093201122356j)
272,5.56945845946855,(391.9336261529469-504.46982967058693j)
273,5.589934409687185,(1303.9552674239767-852.7974252764229j)
274,5.610410359905819,(-328.5622891376575+1143.4354372540065j)
275,5.6308863101244535,(840.8583621859408+739.4957840571659j)
276,5.651362260343088,(1021.4779972504914+8.040723209594262j)
277,5.671838210561722,(464.2869536987159+1348.9338708291873j)
278,5.692314160780357,(-260.18894133143374-377.22080886969025j)
279,5.7127901109989905,(1559.851786004703-175.74887903660567j)
280,5.733266061217625,(-181.02850386831673-169.61656207492769j)
281,5.75374201143626,(225.035516299844-421.63446590852254j)
282,5.774217961654894,(400.1857978345481-339.93537469940406j)
283,5.794693911873528,(500.950190601763+490.4070534616484j)
284,5.815169862092163,(171.541897301884-723.2276267351623j)
285,5.835645812310797,(1301.9131748772043+883.8497118225262j)
286,5.8561217625294315,(18.15834193802769+1028.3136545511488j)
287,5.876597712748066,(-561.0450670155516+318.9746355577644j)
288,5.8970736629667,(272.00436183072196-1024.3911677722112j)
289,5.917549613185335,(-11.051360032658181-579.5866578329789j)
290,5.938025563403969,(644.8227187382869-444.20563204487075j)
291,5.958501513622603,(-1914.949995366875+417.69694147410485j)
292,5.978977463841238,(887.2743970550518+239.0639137502519j)
293,5.9994534140598725,(-957.4926433596629+221.14225495259245j)
294,6.019929364278507,(323.3301395148942+93.17132717071041j)
295,6.040405314497141,(-320.48943677989854-180.16544153098025j)
296,6.060881264715776,(188.84340797604906-66.18353166606741j)
297,6.08135721493441,(-787.1624259211065-410.3743038273208j)
298,6.101833165153044,(402.51116839599206+7.5505484359059984j)
299,6.122309115371679,(-897.111081997544-243.7497828501144j)
300,6.142785065590314,(484.86875841257245+0.20109573351625443j)
301,6.163261015808947,(-394.2661355047859-628.3375933110054j)
302,6.183736966027582,(123.88703364581488+498.29830845509775j)
303,6.204212916246217,(20.4548978111024-493.9476411736031j)
304,6.22468886646485,(-275.98712771242873+671.5907793807451j)
305,6.245164816683484,(-483.3747610813425+27.115894269617627j)
306,6.265640766902118,(418.89649166185353+328.2456371751625j)
307,6.286116717120753,(-678.940547500576+369.96744749095586j)
308,6.3065926673393875,(-869.0811932445719-232.53511972589476j)
309,6.327068617558022,(257.47409612226966-327.35476891383513j)
310,6.347544567776656,(-579.4871057958478-468.8833565711203j)
311,6.368020517995291,(-647.21466233566+2.369862413386585j)
312,6.388496468213925,(-552.2052929929906-99.357967273633j)
313,6.408972418432559,(440.0453322922171+336.1710662016743j)
314,6.429448368651194,(138.79996706416617-640.9958226403597j)
315,6.4499243188698285,(699.4464326967145-398.2006527901335j)
316,6.470400269088462,(663.737020352609+575.0326320840813j)
317,6.490876219307097,(531.3570610990453+16.117368586994445j)
318,6.511352169525732,(549.5643845805363+955.666739694137j)
319,6.531828119744366,(684.0521412357498+365.73650989226746j)
320,6.552304069963,(-210.04252541037732-507.9493271458159j)
321,6.572780020181635,(-72.86703054227627+733.3242641664187j)
322,6.59325597040027,(620.2766277478931-229.2307806265672j)
323,6.613731920618903,(-628.823190977392+432.3946095661531j)
324,6.634207870837538,(-423.32949549735235+334.6515827950625j)
325,6.654683821056173,(108.2824068660816-30.248508217547997j)
326,6.6751597712748065,(482.72077711853433+1458.5714731320286j)
327,6.695635721493441,(-226.01408695012032-32.70381893839968j)
328,6.716111671712076,(-156.10993721824622+174.6382028194332j)
329,6.73658762193071,(-686.5931702139774-1255.4224675648668j)
330,6.757063572149344,(256.92870531451405+192.06737772279521j)
331,6.777539522367979,(486.0416156571936-1465.792736175646j)
332,6.798015472586614,(-348.3292678423882+415.6127412878591j)
333,6.818491422805248,(-179.43036502057623+12.887523597715855j)
334,6.838967373023882,(-106.50154145691795+37.32134660360728j)
335,6.859443323242517,(-476.4417576892623+796.9130921159358j)
336,6.879919273461151,(-355.61991020856306+534.6811796523532j)
337,6.9003952236797845,(865.2848144681116+835.9735657708012j)
338,6.920871173898418,(36.35963499226193-757.2804939482139j)
339,6.941347124117053,(-118.25756507060086-577.9481556724354j)
340,6.961823074335688,(-533.0400140204516-98.79207258193387j)
341,6.9822990245543215,(897.5879557813957-235.726758406376j)
342,7.002774974772956,(-195.94532731078664+492.1143007800906j)
343,7.023250924991591,(809.7854848071775-183.53210103944423j)
344,7.043726875210225,(237.90159278266785+362.7836922322845j)
345,7.064202825428859,(1078.1444578277724-250.3187563145027j)
346,7.084678775647494,(-425.55009791662275-908.329356128902j)
347,7.105154725866129,(903.6697620827063+661.0028303954663j)
348,7.1256306760847625,(-774.2945166231941+462.7128595577413j)
349,7.146106626303397,(253.7097461634686+846.335619434108j)
350,7.166582576522032,(-211.41976872374175-253.83096094799595j)
351,7.187058526740666,(918.7126703667803+520.5340562804421j)
352,7.2075344769593,(99.99593375492891+766.8313311948593j)
353,7.228010427177935,(567.6423194799012-368.6586766143699j)
354,7.248486377396569,(-1166.2853976548672+1063.4377852048121j)
355,7.2689623276152036,(783.2645927801112+802.8863013779j)
356,7.289438277833838,(-93.82042517879077-355.44886452664156j)
357,7.309914228052473,(658.7645435135456-705.6897861902739j)
358,7.330390178271107,(29.525099005381975+226.662285284865j)
359,7.350866128489741,(-568.6055220824645-281.27712448074715j)
360,7.371342078708376,(-168.76801566701505-223.46441363123208j)
361,7.39181802892701,(-864.9820913216488-601.6163539676986j)
362,7.412293979145645,(520.2546154618049+100.37005742331195j)
363,7.432769929364279,(-628.8287015699073-140.656840032128j)
364,7.453245879582913,(-30.660554582660254+697.327792611408j)
365,7.473721829801548,(-669.2110742888951-1202.560294431784j)
366,7.494197780020182,(675.6909606128324+90.3587070522972j)
367,7.514673730238816,(161.28855365555216-170.98552498242427j)
368,7.53514968045745,(1061.2987070018842+634.9389160490036j)
369,7.555625630676084,(88.7800684763838+94.59517432949039j)
370,7.5761015808947185,(-187.36990689031163+154.8659538745867j)
371,7.596577531113353,(1177.200549741794+132.46713858083467j)
372,7.617053481331988,(-637.4711176474086+137.04466377992225j)
373,7.637529431550622,(-255.4096659877307-589.339167596393j)
374,7.658005381769256,(607.3275649166762-501.4707110573076j)
375,7.678481331987891,(-387.4475776057355+799.7201884116521j)
376,7.698957282206525,(25.82934767144468+534.4125865951588j)
377,7.7194332324251596,(-166.98543934365375+1458.713371341116j)
378,7.739909182643794,(288.4938415158045+494.6853945238917j)
379,7.760385132862428,(594.0394686198076+200.10292782238835j)
380,7.780861083081063,(-58.354862934205286-40.365666103915956j)
381,7.801337033299697,(647.5107349445598-39.5140838032969j)
382,7.821812983518331,(-126.95004535803682+224.2637952096298j)
383,7.842288933736966,(930.7536911033568-271.8010847295964j)
384,7.862764883955601,(-814.0011431661483+1233.5344361824878j)
385,7.883240834174235,(-294.7237431281268+784.0166879283057j)
386,7.903716784392869,(395.3669078196111+1102.315829674618j)
387,7.924192734611504,(-398.396897485163-570.3156420096548j)
388,7.944668684830138,(-22.27008165043508+144.76336110640176j)
389,7.965144635048772,(-683.6254352806161-346.9023043002828j)
390,7.985620585267407,(-128.9528808918426+279.812327462995j)
391,8.00609653548604,(-180.4118552062125+642.5771636941912j)
392,8.026572485704676,(549.8458721909067+281.0826454221392j)
393,8.04704843592331,(-78.15677859392936+112.75184854956831j)
394,8.067524386141944,(5.397452688110739+113.04971471162624j)
395,8.08800033636058,(100.68825663520988-638.7628165556616j)
396,8.108476286579213,(-81.49871568099124-269.6669570578294j)
397,8.128952236797847,(-142.71904280191606+565.3296125387562j)
398,8.149428187016483,(95.70121481324107-512.6823194296538j)
399,8.169904137235116,(580.4795767356229-498.49064835360196j)
400,8.190380087453752,(-659.4491014374455+1099.5153453388962j)
401,8.210856037672384,(469.0483991817824+31.758753401407628j)
402,8.231331987891018,(-404.8366010296062-1070.6820800242338j)
403,8.251807938109653,(-36.77572101053577+63.310012168283365j)
404,8.272283888328287,(-259.2061798404485+509.70603381176306j)
405,8.292759838546923,(765.3442583650719-184.00086710426717j)
406,8.313235788765557,(-341.90600146974197-295.95830318666174j)
407,8.33371173898419,(-687.1083537234965-318.78058982544644j)
408,8.354187689202826,(-697.6305921362488+950.5136285796317j)
409,8.37466363942146,(-411.77672053183227-115.97693431066887j)
410,8.395139589640094,(144.19476225976373-259.2448855442093j)
411,8.41561553985873,(584.5641346876366-317.107821542885j)
412,8.436091490077363,(362.78033070626304-591.6694857446055j)
413,8.456567440295997,(-224.70570022149064+26.700891537752824j)
414,8.477043390514632,(419.6882161162025-674.4734747081865j)
415,8.497519340733266,(449.71426122277103+434.40405415822295j)
416,8.5179952909519,(776.504267193852+340.8257944631252j)
417,8.538471241170535,(396.99057443918457+10.07885385961373j)
418,8.55894719138917,(-316.9914080875882+80.15440372243457j)
419,8.579423141607803,(-75.76682710669871+777.2848602588152j)
420,8.599899091826439,(151.70890147228678+98.85007635654641j)
421,8.620375042045072,(550.0506080428459-71.20335819261787j)
422,8.640850992263706,(1077.733091300367+24.756384309752313j)
423,8.661326942482342,(-275.2950146730334-961.5123475076509j)
424,8.681802892700976,(452.37495719407684+786.6882963284665j)
425,8.70227884291961,(-1422.753672132602+489.10946899348056j)
426,8.722754793138245,(581.0167031806309+640.2460382936833j)
427,8.743230743356879,(-354.2274075541126-658.6691050884624j)
428,8.763706693575514,(-89.57840014382393-577.8832129336831j)
429,8.784182643794148,(980.5941553445676+401.3344844167867j)
430,8.804658594012782,(-47.78326714790168-570.772094922084j)
431,8.825134544231418,(-615.6134681067646-49.58526329910839j)
432,8.84561049445005,(-186.5034325979022-115.09401637712328j)
433,8.866086444668685,(-506.6800422771119-221.10831468642778j)
434,8.886562394887319,(91.210908358339-48.68388350634585j)
435,8.907038345105953,(65.482993713614-78.72194033289449j)
436,8.927514295324588,(-303.4237551457776+117.29823671858681j)
437,8.947990245543222,(-754.1744525423056+58.79269679852439j)
438,8.968466195761856,(-117.94806042068898-178.18387435444222j)
439,8.988942145980491,(-499.7282207922342-467.4460178380093j)
440,9.009418096199125,(-1141.7060273984455-143.90923492979755j)
441,9.029894046417759,(908.0757089470453-232.40260895953696j)
442,9.050369996636395,(173.82723258935317-262.720366076034j)
443,9.070845946855028,(-12.158652498505731+387.89154122372634j)
444,9.091321897073662,(-34.50926539836177+139.96192800056048j)
445,9.111797847292298,(340.70254703097714+442.72955631208777j)
446,9.132273797510932,(75.44947009803332-323.0655706486819j)
447,9.152749747729565,(-74.95561600071598-126.35036022270629j)
448,9.173225697948201,(496.9846420587697-571.4956535135227j)
449,9.193701648166835,(39.31172996147173+126.76205284672396j)
450,9.214177598385469,(30.443606987912858+387.8122278000435j)
451,9.234653548604104,(990.2758739273165-400.0126763611324j)
452,9.255129498822738,(-525.3183099748106-608.5145595765247j)
453,9.275605449041374,(999.946451404867+959.8745625018759j)
454,9.296081399260007,(616.76953668339-232.61476883067826j)
455,9.316557349478641,(-340.02644692739653+417.4676996144795j)
456,9.337033299697277,(-866.9014001689181-264.4621319509804j)
457,9.35750924991591,(-1000.7234799275501+289.04387825401113j)
458,9.377985200134544,(282.32268894936817+207.2839548349204j)
459,9.39846115035318,(-620.141543119738+839.5728504244673j)
460,9.418937100571814,(199.90104948455732+153.33000097215955j)
461,9.439413050790447,(348.50063947515616-827.8186383127592j)
462,9.459889001009083,(-1007.6181800717201+309.4550103215368j)
463,9.480364951227717,(-125.35129975696928+1340.7770083288722j)
464,9.50084090144635,(-1062.0890086780428-491.11338291919844j)
465,9.521316851664984,(416.7616586145278+9.128509740343588j)
