,f (/years),component
243,4.975655903128153,(-36.00415086322067-667.4524044766675j)
244,4.996131853346788,(-5.55904893386969+1324.7789140353325j)
245,5.016607803565423,(475.7616628484451+457.20010488396156j)
246,5.0370837537840565,(621.3813264019467+1938.6625851686747j)
247,5.057559704002691,(-241.20639508645098-243.82265040734137j)
248,5.078035654221325,(388.6376623212365-1463.74624067166j)
249,5.09851160443996,(31.370934281768474-747.4514129837166j)
250,5.1189875546585935,(-65.41588121520465+1880.4795477429666j)
251,5.139463504877228,(362.1231592140097-888.5949067997751j)
252,5.159939455095863,(614.324841322967+845.4110989390905j)
253,5.180415405314497,(-898.3645068224903+1280.6350724760734j)
254,5.200891355533131,(234.17361193897324+622.0926304346362j)
255,5.221367305751766,(-490.79020583749156+369.028378952307j)
256,5.241843255970401,(-244.11616658064776+914.7930136854861j)
257,5.2623192061890345,(-931.6758578418528-427.17542990691754j)
258,5.282795156407669,(101.80391125191682+1862.5886402515696j)
259,5.303271106626304,(-1195.3170576550885-412.11028531626346j)
260,5.323747056844938,(463.7233008629222-31.903739602858536j)
261,5.344223007063572,(350.2302903759051-603.5849769862921j)
262,5.364698957282207,(1030.6857270123833-1433.4455796540701j)
263,5.385174907500841,(496.9349973866946-322.448187193707j)
264,5.4056508577194755,(957.3228064685958+102.69332502068622j)
265,5.426126807938109,(582.4045120996616-830.22880216306j)
266,5.446602758156744,(451.1053254541945+432.3490792959408j)
267,5.467078708375379,(36.76870786259734+305.12724882154765j)
268,5.4875546585940125,(-155.29549102602937+22.027599530864826j)
269,5.508030608812647,(694.2835918390401+1335.5893609206637j)
270,5.528506559031282,(-455.98244536217453+157.2265978783282j)
271,5.548982509249916,(-1136.755103721443-443.27866025892143j)
272,5.56945845946855,(-15.798709874593499-398.7899886757437j)
273,5.589934409687185,(-873.3851804801159+1145.1578482129007j)
274,5.610410359905819,(216.84932400217602-614.5170170496898j)
275,5.6308863101244535,(325.9282599364402+441.0956262201654j)
276,5.651362260343088,(-617.0606410177825+1007.9385374079249j)
277,5.671838210561722,(344.70728765340135-377.3827229303438j)
278,5.692314160780357,(-269.32180187920574-419.6014013357428j)
279,5.7127901109989905,(1308.178137001534-201.92740413396j)
280,5.733266061217625,(212.62850007349772-425.3215183574351j)
281,5.75374201143626,(136.49382958632438+214.5427596520792j)
282,5.774217961654894,(318.9120305180856+273.5476624119906j)
283,5.794693911873528,(193.8495774584056-552.9963213027738j)
284,5.815169862092163,(710.1652279775175-1784.2392704474646j)
285,5.835645812310797,(-1095.4478909910297-477.0315765465798j)
286,5.8561217625294315,(-1397.9835548983096+227.8819374196091j)
287,5.876597712748066,(-310.74487967011305+506.6954438792293j)
288,5.8970736629667,(-577.4417261930319+191.18614553927222j)
289,5.917549613185335,(872.4196562344252+208.01559631953472j)
290,5.938025563403969,(-735.8011973012785-919.6503379143483j)
291,5.958501513622603,(140.34262701844895-456.00111214151246j)
292,5.978977463841238,(349.8281246586986+695.0947763936769j)
293,5.9994534140598725,(984.5315037826899-353.3912717237226j)
294,6.019929364278507,(-258.0933206127006+87.6916413197118j)
295,6.040405314497141,(-32.90972884353599+628.9836351981609j)
296,6.060881264715776,(-44.93434327002143-311.5914327147741j)
297,6.08135721493441,(376.4352404672453-860.0530563518947j)
298,6.101833165153044,(80.49124250443069+1203.1286132875225j)
299,6.122309115371679,(-539.1799840084134+342.93072881102677j)
300,6.142785065590314,(1213.4303429033641-434.79052940186784j)
301,6.163261015808947,(-835.1676766247297-1144.767584738863j)
302,6.183736966027582,(76.35642222212226-924.2540425961844j)
303,6.204212916246217,(133.2489823616631+476.85243922740585j)
304,6.22468886646485,(-729.7834495944417-149.41914472111478j)
305,6.245164816683484,(494.8522213387036+731.2020343534193j)
306,6.265640766902118,(-850.760743938127-1119.7765592190065j)
307,6.286116717120753,(-226.0797053982983+1277.9103989325376j)
308,6.3065926673393875,(-822.3446061521252-77.64913917226983j)
309,6.327068617558022,(219.75200231517718-276.7293737385935j)
310,6.347544567776656,(-524.5058128729324+27.035095241229953j)
311,6.368020517995291,(-360.1618468998577-166.17901579307093j)
312,6.388496468213925,(312.39809271588024-804.9753753152304j)
313,6.408972418432559,(-178.90685298673588+607.0103340292687j)
314,6.429448368651194,(-545.2214675155919-284.43628864282556j)
315,6.4499243188698285,(1136.4944512043642+988.1316068976495j)
316,6.470400269088462,(-287.3366157796455+372.92307190119664j)
317,6.490876219307097,(-885.956719764899+440.0475276396581j)
318,6.511352169525732,(1536.333727895786+212.84998013358222j)
319,6.531828119744366,(-1346.6479907382693+957.8941705409288j)
320,6.552304069963,(249.7015985255739-114.30255171171962j)
321,6.572780020181635,(298.4634956772174+925.481968914151j)
322,6.59325597040027,(-1040.6122205325057+435.5782841424j)
323,6.613731920618903,(-844.5697468089081-673.8963614456785j)
324,6.634207870837538,(-40.87794223376193-520.4119314317871j)
325,6.654683821056173,(960.5969890073436+1173.0216982445172j)
326,6.6751597712748065,(-321.07659911739216+725.1900122610632j)
327,6.695635721493441,(258.8990427015075-1118.1059755732056j)
328,6.716111671712076,(-467.27347859617174-682.6537891691786j)
329,6.73658762193071,(24.465130613554948-745.6383347870375j)
330,6.757063572149344,(-500.3299708443282+554.873365536823j)
331,6.777539522367979,(1301.4711899485094-281.58814236359297j)
332,6.798015472586614,(-480.81873632492676+471.6384569217991j)
333,6.818491422805248,(69.02231656673239-226.00354314094847j)
334,6.838967373023882,(1125.382354422111-443.97851263358314j)
335,6.859443323242517,(-915.3131564748305+1977.5748507523954j)
336,6.879919273461151,(53.50497141953247-713.1874129306773j)
337,6.9003952236797845,(-714.0151469554194+836.1599248073743j)
338,6.920871173898418,(1526.7964205605306+580.1793618188477j)
339,6.941347124117053,(642.1322273307317-207.01289453565124j)
340,6.961823074335688,(903.9942756477315+581.4214702902215j)
341,6.9822990245543215,(-440.31558256603086+1170.8788608544066j)
342,7.002774974772956,(1830.498823098385-494.6463267249085j)
343,7.023250924991591,(229.00101762825568+1649.6399490140761j)
344,7.043726875210225,(202.5006336960185-607.2234374284296j)
345,7.064202825428859,(122.9735869779289+818.0447590369222j)
346,7.084678775647494,(109.65521951560501-244.2136066137577j)
347,7.105154725866129,(-1620.5013991919554+506.8646798799042j)
348,7.1256306760847625,(275.76525648507834-41.66004636169555j)
349,7.146106626303397,(522.2036614482909+326.2423072785541j)
350,7.166582576522032,(-50.639896749215495-798.0719983265456j)
351,7.187058526740666,(1470.9019610976054+1016.2829347129757j)
352,7.2075344769593,(-754.7395230947891+948.5806637909886j)
353,7.228010427177935,(328.5944926333284+98.65822860005667j)
354,7.248486377396569,(33.359755252454924-487.08932645331856j)
355,7.2689623276152036,(811.5155405197486-144.15115416219462j)
356,7.289438277833838,(-347.88849359615995+57.282193030979094j)
357,7.309914228052473,(565.4278690615151+603.564666953539j)
358,7.330390178271107,(1083.8653861638059+123.33176890519968j)
359,7.350866128489741,(-45.15141915078489+205.4986360065676j)
360,7.371342078708376,(198.30709279608828+294.19157042912053j)
361,7.39181802892701,(852.5927733344041+92.59646462136573j)
362,7.412293979145645,(-447.15111524747465-675.5565091267027j)
363,7.432769929364279,(-453.154270422691+875.849277219283j)
364,7.453245879582913,(-72.49594877276142+432.0533911855122j)
365,7.473721829801548,(-498.4067107547501-230.42893365300802j)
366,7.494197780020182,(-15.817067608726791+1006.2828630871571j)
367,7.514673730238816,(-304.9246744443911+382.56039427060404j)
368,7.53514968045745,(-351.46930705798434-13.609683243107682j)
369,7.555625630676084,(-1297.068560683033-14.433325643942851j)
370,7.5761015808947185,(-510.6884317666501+37.51733160004716j)
371,7.596577531113353,(13.193029396908969+830.3010949364993j)
372,7.617053481331988,(-2238.4882247535957-433.4936602986985j)
373,7.637529431550622,(1486.1302042875077-667.7877964091911j)
374,7.658005381769256,(560.2364595403751+1704.8447819172015j)
375,7.678481331987891,(-1214.4837459856965+67.94572048472645j)
376,7.698957282206525,(1046.2246737543537+207.46670804006925j)
377,7.7194332324251596,(-158.6196861295585-621.187100349319j)
378,7.739909182643794,(-1325.1464205075054+213.89182357843262j)
379,7.760385132862428,(767.7376422223742-18.033209533607476j)
380,7.780861083081063,(20.106111635119163+678.8760877016994j)
381,7.801337033299697,(443.77706217323913+454.2998212486987j)
382,7.821812983518331,(-37.21162320732674-732.2161277069458j)
383,7.842288933736966,(1231.6087618738857-35.68344944071919j)
384,7.862764883955601,(-1110.8794145592908+94.59456444463694j)
385,7.883240834174235,(418.8384383107143-1596.5421797721883j)
386,7.903716784392869,(-488.27573174246106+1325.4517525556664j)
387,7.924192734611504,(11.676410532300267-171.34980668405666j)
388,7.944668684830138,(-26.256317387610608+1356.3881019373525j)
389,7.965144635048772,(-1177.5099343334725-334.30167646866585j)
390,7.985620585267407,(-377.29425011665234+783.7663358201728j)
391,8.00609653548604,(1020.5338242177493+163.01478934524852j)
392,8.026572485704676,(-756.1932422690645+312.81321963292413j)
393,8.04704843592331,(1743.4297075677962-527.7225206370883j)
394,8.067524386141944,(-178.0133620854483+86.05131416200403j)
395,8.08800033636058,(743.0809794586053+199.80569889734534j)
396,8.108476286579213,(-887.2179962610562+613.9028378034849j)
397,8.128952236797847,(868.9426196909949+1228.2939779350654j)
398,8.149428187016483,(-405.42769224247036+616.278842535728j)
399,8.169904137235116,(-156.12078854797497+26.463350666827772j)
400,8.190380087453752,(765.6194146014598+44.146333615956344j)
401,8.210856037672384,(546.7583427769127+47.441224753787715j)
402,8.231331987891018,(-742.1844357114325-255.6625723833971j)
403,8.251807938109653,(702.595318392136+38.46384531904022j)
404,8.272283888328287,(521.4065889994572+228.7990763105438j)
405,8.292759838546923,(883.4985646453383-41.572523787836474j)
406,8.313235788765557,(451.060910359914-668.0504385828035j)
407,8.33371173898419,(-781.1594684774655-819.8727539253819j)
408,8.354187689202826,(571.2389729841925-423.0023205131066j)
409,8.37466363942146,(-563.9185901058347+110.01880576279885j)
410,8.395139589640094,(273.9632467450659+376.8829735642232j)
411,8.41561553985873,(1537.2353023535015-125.88245422501194j)
412,8.436091490077363,(1426.8477129029793+575.3498697140412j)
413,8.456567440295997,(355.9872746419165-714.8380651912674j)
414,8.477043390514632,(-972.1380032517002+276.0860291649467j)
415,8.497519340733266,(314.2434098897818+1482.2047357524084j)
416,8.5179952909519,(-1195.0046138789562+232.1413702420466j)
417,8.538471241170535,(-19.05675981684334+822.9318785269049j)
418,8.55894719138917,(40.4796334065279-163.95589000451048j)
419,8.579423141607803,(142.29691886796107-489.06866570546737j)
420,8.599899091826439,(-597.1749746761666+181.16626625019464j)
421,8.620375042045072,(-62.8308445916399-1390.9898152977544j)
422,8.640850992263706,(617.8587103069179-666.2013033873883j)
423,8.661326942482342,(667.8736174443574-1167.7035995948495j)
424,8.681802892700976,(472.8752744806167-82.3832846325834j)
425,8.70227884291961,(-177.19292428673924+412.6993042927214j)
426,8.722754793138245,(-427.0416682523022-117.46470285627919j)
427,8.743230743356879,(211.8654186278245-299.9065153472808j)
428,8.763706693575514,(-250.32637677086814+1322.4755811963362j)
429,8.784182643794148,(-897.2187722611585-292.3281421083729j)
430,8.804658594012782,(-151.48157528112276+642.1475648306257j)
431,8.825134544231418,(-747.4779417700014+846.2808191844305j)
432,8.84561049445005,(209.58618802916058+64.23901925938924j)
433,8.866086444668685,(123.9500687890726+840.144859786386j)
434,8.886562394887319,(552.7824303208847-1490.5293499654053j)
435,8.907038345105953,(262.0950027604638+388.5542564918004j)
436,8.927514295324588,(218.0655305388224-727.5296078413081j)
437,8.947990245543222,(-1486.0331272439491+465.8853630684794j)
438,8.968466195761856,(26.48598941031196-711.0657900915932j)
439,8.988942145980491,(-441.08915806469423+294.6167101679615j)
440,9.009418096199125,(1260.0540540387601+139.67983690300036j)
441,9.029894046417759,(-285.8437029225659-719.7251615856295j)
442,9.050369996636395,(262.414913006671-417.3014296882229j)
443,9.070845946855028,(107.78973867416462-416.9233953612367j)
444,9.091321897073662,(933.9759078539203-1160.398617924033j)
445,9.111797847292298,(-421.9424755318819+928.5270694587758j)
446,9.132273797510932,(-286.16545057690723+559.449546706642j)
447,9.152749747729565,(321.87613199019705+295.19187156104954j)
448,9.173225697948201,(-1085.0166632109967-239.09479295119894j)
449,9.193701648166835,(1020.3988178111869+375.75247450785275j)
450,9.214177598385469,(23.171407077807345+438.46916807475316j)
451,9.234653548604104,(648.5399592352518+108.61288112363692j)
452,9.255129498822738,(-249.55596536217757-330.71118259741826j)
453,9.275605449041374,(-570.5729017707391+226.6442940013017j)
454,9.296081399260007,(1233.4460720370487+423.1001044515355j)
455,9.316557349478641,(68.00575052553478+615.7074994570388j)
456,9.337033299697277,(-452.53490512388146+297.0617915120232j)
457,9.35750924991591,(624.6466651973476-648.9035064294575j)
458,9.377985200134544,(717.5313197425439+1507.1456079032423j)
459,9.39846115035318,(-1879.845216322242-172.87923453856797j)
460,9.418937100571814,(925.745421729319+55.712177965285036j)
461,9.439413050790447,(353.9566881820405-379.9531119236053j)
462,9.459889001009083,(150.32292884083282-237.6878528547292j)
463,9.480364951227717,(78.98092195580736-209.03655443866532j)
