,f (/years),component
157,3.214724184325597,(96.95477715603349+449.3221942997226j)
158,3.235200134544231,(-434.8964233681826+286.6111313096825j)
159,3.255676084762866,(-153.60236672035816+765.0849103786418j)
160,3.2761520349815,(-148.02650364381492-429.7664733248312j)
161,3.296627985200135,(1071.5889644853903-483.8757043315587j)
162,3.317103935418769,(210.91217022099335-517.9540022986317j)
163,3.3375798856374033,(-296.93192518135083-126.08529813478229j)
164,3.358055835856038,(-372.5931789349623+531.0337910797871j)
165,3.378531786074672,(-411.2667795674823-42.938216135966634j)
166,3.399007736293307,(-888.9439477082639-44.46913719022834j)
167,3.419483686511941,(1.4961818399507827+124.56996676036833j)
168,3.4399596367305754,(36.53427680706113-765.1737804369833j)
169,3.460435586949209,(-908.6277843394844-158.80044893066597j)
170,3.480911537167844,(-120.13345699171248+376.7124554625483j)
171,3.501387487386478,(329.5046873762602-996.5799231445254j)
172,3.5218634376051123,(-991.6404126000643-50.50219931974186j)
173,3.542339387823747,(715.499662802674+430.2115365418312j)
174,3.5628153380423813,(-381.0429742445043-219.27861885247967j)
175,3.583291288261016,(-1193.842244022525-418.7520815718571j)
176,3.60376723847965,(-141.14501935880077-112.29254089193674j)
177,3.6242431886982844,(480.4232441396663-177.00052509183448j)
178,3.644719138916919,(-522.3171419912223-564.4508884871543j)
179,3.6651950891355534,(-455.7551722034258-573.5324687485357j)
180,3.685671039354188,(289.5897791595637-16.00005669012114j)
181,3.7061469895728223,(711.8642833379772+576.985663337505j)
182,3.7266229397914565,(43.16587312607166+319.6605400895602j)
183,3.747098890010091,(-793.9812920056627-153.85950857087155j)
184,3.767574840228725,(-234.2365487653773-178.34358608495916j)
185,3.7880507904473593,(211.39897711429373-145.6256858566119j)
186,3.808526740665994,(-31.333752968393235+130.02912461953667j)
187,3.829002690884628,(246.28652220608154-812.3929909664624j)
188,3.8494786411032624,(-912.8184995490143+249.123352611895j)
189,3.869954591321897,(-381.4277623497838+843.0038320484684j)
190,3.8904305415405314,(-485.8110853656-205.91553524823757j)
191,3.9109064917591656,(-139.17610093847077-638.3553340819566j)
192,3.9313824419778003,(-113.07009623051493+1055.070754094412j)
193,3.9518583921964345,(-206.85108521478062+303.48486566929716j)
194,3.972334342415069,(135.3520150172434+223.1589964328072j)
195,3.9928102926337035,(416.85296516962904+969.4312107670562j)
196,4.013286242852338,(-106.05931837999397+329.00986635084365j)
197,4.033762193070972,(527.0861249365464-577.4420223799466j)
198,4.054238143289607,(291.49333183613123+1.4447924622175776j)
199,4.074714093508241,(-403.12706211055115-33.92137120112011j)
200,4.095190043726876,(-132.84857531926818-503.5617656618997j)
201,4.115665993945509,(33.81958051116118+474.85520512269704j)
202,4.136141944164144,(-731.1268898577262+827.4890382438685j)
203,4.156617894382778,(265.097166841903+532.8435852698211j)
204,4.177093844601413,(977.4663077760785+62.49200504394588j)
205,4.197569794820047,(-23.475390222535793-333.8778389420319j)
206,4.2180457450386815,(212.9225046404734+1097.972580776196j)
207,4.238521695257316,(-322.0857742106529-670.3914386591143j)
208,4.25899764547595,(-460.0546893244942-567.102775133302j)
209,4.279473595694585,(968.3138371223489-430.3535574547635j)
210,4.299949545913219,(-267.74819574927903+109.78568141491272j)
211,4.320425496131853,(276.42786699604943-240.9772624976147j)
212,4.340901446350488,(200.11065744590843+223.1407351370708j)
213,4.3613773965691225,(-389.3438521255442-241.9326761687875j)
214,4.381853346787757,(-411.88891256351667-9.799357537584982j)
215,4.402329297006391,(202.6390325302595+214.5794049178082j)
216,4.422805247225025,(74.18462286378085-445.24781621368214j)
217,4.4432811974436595,(89.07361332491698+281.4694227538008j)
218,4.463757147662294,(-318.4212259343532+307.3487700035563j)
219,4.484233097880928,(-79.66090297829363-96.66859885249308j)
220,4.504709048099563,(316.0083407281913+422.709380905661j)
221,4.525184998318197,(500.22239036243957-132.4625906714436j)
222,4.545660948536831,(156.6841197557258+582.0853164581093j)
223,4.566136898755466,(56.77748341105658+202.0062249501508j)
224,4.5866128489741005,(-409.9873316494403-402.5078186329449j)
225,4.607088799192734,(-239.0700425738571-6.003737282868741j)
226,4.627564749411369,(-137.33367713300163+166.19428373874044j)
227,4.648040699630004,(134.24751270209913+229.93237182518266j)
228,4.668516649848638,(-152.05246405360958-465.14705518181427j)
229,4.688992600067272,(11.127263221424215-437.74673412687866j)
230,4.709468550285907,(-262.5375804257378+1255.6891053573427j)
231,4.7299445005045415,(-26.02584039050108+557.1082518522809j)
232,4.750420450723175,(-472.29181799744754-792.8669506216531j)
233,4.770896400941809,(-260.3539480431976-67.55408337048581j)
234,4.791372351160444,(584.3451551188193+118.4712055577439j)
235,4.8118483013790785,(296.57038459630246+243.735903503675j)
236,4.832324251597712,(289.67288885592757+212.35656999432553j)
237,4.852800201816347,(-828.064444767552-82.45143865859478j)
238,4.873276152034982,(404.9372547936501-485.32299792355025j)
239,4.8937521022536155,(-495.9771258473411-242.2715578825689j)
240,4.91422805247225,(306.68772251816546+340.27304144105057j)
241,4.934704002690885,(206.4968113290284-847.0558879426101j)
242,4.9551799529095195,(-70.48343504836052+379.20595372079663j)
243,4.975655903128153,(665.4339394908129+199.9575144571339j)
244,4.996131853346788,(-661.9368479144204+818.3719369338107j)
245,5.016607803565423,(-100.62922319402514-620.7258915621107j)
246,5.0370837537840565,(-386.85948613119257-532.4265164796581j)
247,5.057559704002691,(-219.1191075589156+160.72202514261937j)
248,5.078035654221325,(-586.7319235834339-141.9361803988313j)
249,5.09851160443996,(501.8998138560713-181.4523710093136j)
250,5.1189875546585935,(113.66149943072546-228.7048096475447j)
251,5.139463504877228,(-98.22756084343268+792.1052575873935j)
252,5.159939455095863,(355.8424606555449-38.661579708753j)
253,5.180415405314497,(-38.754709003610564+227.7755922283555j)
254,5.200891355533131,(564.279037084063+328.97743230508956j)
255,5.221367305751766,(-194.63521903218168+147.14012932179335j)
256,5.241843255970401,(-126.87632563625344+270.3829247411473j)
257,5.2623192061890345,(22.677173566497487-345.1692509616124j)
258,5.282795156407669,(607.09624578464-330.6206411205106j)
259,5.303271106626304,(611.2980058172252-182.09658994156072j)
260,5.323747056844938,(-361.1802135367686-115.85279412635226j)
261,5.344223007063572,(-276.884248964065+355.84201549792937j)
262,5.364698957282207,(511.33855655058454-68.4765206113089j)
263,5.385174907500841,(-241.88182987233344-259.588604316854j)
264,5.4056508577194755,(1095.0010739519503-351.8290371464237j)
265,5.426126807938109,(246.13665539487275+80.90683434425071j)
266,5.446602758156744,(59.27289001935668-190.71909791770264j)
267,5.467078708375379,(-79.7822558097097-624.195240657669j)
268,5.4875546585940125,(-84.64917673274269+195.21226544291852j)
269,5.508030608812647,(13.623841460055289+614.0492932665989j)
270,5.528506559031282,(732.1960732532955+527.7642398176879j)
271,5.548982509249916,(496.94240669208546-430.1778213503306j)
272,5.56945845946855,(-184.11514895229294-84.70856046392856j)
273,5.589934409687185,(61.77073245531648-1068.2520616147053j)
274,5.610410359905819,(-74.19116944673542+118.34027052326485j)
275,5.6308863101244535,(7.766861114384682-272.8460723684498j)
276,5.651362260343088,(453.7175243684155+97.7974555167589j)
277,5.671838210561722,(-254.8722404917924+272.6478017311469j)
278,5.692314160780357,(153.52177279525637-224.3840076969789j)
279,5.7127901109989905,(485.7721011815634+120.09368428758613j)
280,5.733266061217625,(-257.9467824958135+223.78183932753115j)
281,5.75374201143626,(-265.7862935435863-37.937829915681164j)
282,5.774217961654894,(-133.43560472664194-105.34617436590038j)
283,5.794693911873528,(212.85937932360108+837.5710291618371j)
284,5.815169862092163,(106.00432980546249+97.78166483359274j)
285,5.835645812310797,(676.8113766744407+201.64841166240555j)
286,5.8561217625294315,(-207.54152965009072+45.54026489380666j)
287,5.876597712748066,(320.3681688584096-73.68717008264191j)
288,5.8970736629667,(203.57555082212394-326.68414351584397j)
289,5.917549613185335,(354.043091978932-86.35547926384469j)
290,5.938025563403969,(703.0557144065104-377.67863312841j)
291,5.958501513622603,(-790.5650167408189+22.911463317653727j)
292,5.978977463841238,(425.51388164520927-457.47477682355213j)
293,5.9994534140598725,(-492.1127690192469-19.035162858255802j)
294,6.019929364278507,(284.91293749157677+217.759128326254j)
295,6.040405314497141,(-193.9908994534739+316.97494563378604j)
296,6.060881264715776,(-608.3766031694121+92.30310142202009j)
297,6.08135721493441,(-530.3588776385968+79.82919782187324j)
298,6.101833165153044,(-99.72903907264111-343.1381251544352j)
299,6.122309115371679,(-354.68392715712906-133.04056858959967j)
300,6.142785065590314,(17.123039787939017-229.81382907509845j)
301,6.163261015808947,(-20.422097325266037-637.8502757807763j)
302,6.183736966027582,(364.94683878767916+184.62102373223286j)
303,6.204212916246217,(445.14919232660793-341.7810670825203j)
304,6.22468886646485,(-392.0914739323845-156.22181272272732j)
305,6.245164816683484,(-776.8228950180041-78.60872955214774j)
306,6.265640766902118,(804.8845051351979+148.79084484612804j)
307,6.286116717120753,(-339.09678284851964+76.03026286441496j)
308,6.3065926673393875,(-387.41331489244374-11.41139601225484j)
309,6.327068617558022,(91.71352879768936-168.8255273642114j)
310,6.347544567776656,(-19.30789512280637-302.15416934862424j)
311,6.368020517995291,(-206.7418790619509+287.8644023518041j)
312,6.388496468213925,(-537.5642683824824-41.94375811622531j)
313,6.408972418432559,(743.3362511412091-262.7774566135953j)
314,6.429448368651194,(631.2803323371716-419.327519539361j)
315,6.4499243188698285,(-106.67092088179251-268.3142550469362j)
316,6.470400269088462,(480.74287802257953+692.9763115223947j)
317,6.490876219307097,(129.57838988236017-334.0597515024569j)
318,6.511352169525732,(95.81176499646641-80.91139667197825j)
319,6.531828119744366,(641.4635726864557+301.3305946622568j)
320,6.552304069963,(-179.7443931722367-38.64175660997098j)
321,6.572780020181635,(-273.6132410485229-15.858672775984957j)
322,6.59325597040027,(252.69144138594467-777.5573660338808j)
323,6.613731920618903,(77.76044223808185+166.2692263917969j)
324,6.634207870837538,(-8.350265866231439-165.04043764612854j)
325,6.654683821056173,(-322.87606356328723+393.580258427773j)
326,6.6751597712748065,(97.32932657871913+340.7935735151409j)
327,6.695635721493441,(-10.672317745922857+134.03535883996997j)
328,6.716111671712076,(302.7175279718547+251.32766112625038j)
329,6.73658762193071,(-676.5338136313451-568.0802179384607j)
330,6.757063572149344,(-209.87009640566893-378.7859240806763j)
331,6.777539522367979,(-8.93267630503361-291.79696133066494j)
332,6.798015472586614,(-127.19433478308036+97.62279133003307j)
333,6.818491422805248,(38.04194383214734-231.59816347655104j)
334,6.838967373023882,(-374.5689544275273+58.572842191061056j)
335,6.859443323242517,(-398.25502328777566+437.56098832542745j)
336,6.879919273461151,(412.4777590145611+642.5499185729697j)
337,6.9003952236797845,(382.9457440983939+238.64061454101696j)
338,6.920871173898418,(-292.2909498273632-721.352228791103j)
339,6.941347124117053,(-225.4683633088126-161.64408406981119j)
340,6.961823074335688,(-468.25213574632323+110.57703117699073j)
341,6.9822990245543215,(386.9712787845031-731.5518072136537j)
342,7.002774974772956,(-80.39124528630623+170.4338452777957j)
343,7.023250924991591,(-484.98773277052953-339.596311320896j)
344,7.043726875210225,(-120.5901064709766+327.6478363188115j)
345,7.064202825428859,(-17.957204116270912+21.98727173597228j)
346,7.084678775647494,(-124.12144060940707-181.04998529697374j)
347,7.105154725866129,(475.27538974669983+591.3677686336956j)
348,7.1256306760847625,(-227.0323516373829-29.10713808526728j)
349,7.146106626303397,(-115.03550913012731+347.394383500074j)
350,7.166582576522032,(105.7067623226178-618.5332640335389j)
351,7.187058526740666,(-202.581192653034-166.8774597598351j)
352,7.2075344769593,(226.18849389924353-201.69471989387455j)
353,7.228010427177935,(-88.94887533873452-270.63748109876474j)
354,7.248486377396569,(-951.2617091379899+225.17556629930277j)
355,7.2689623276152036,(279.0310100523833+76.48565767845791j)
356,7.289438277833838,(245.2072544569066-141.98524506992817j)
357,7.309914228052473,(-135.6774618230009-237.19941557757676j)
358,7.330390178271107,(-564.4722804899087-64.42003234385587j)
359,7.350866128489741,(-451.2384673805285+308.637435201735j)
360,7.371342078708376,(-177.16247913168274+303.153475306613j)
361,7.39181802892701,(-608.5320567831419-171.81895905078957j)
362,7.412293979145645,(172.81318632344426-180.60796317638727j)
363,7.432769929364279,(-60.9644622858182-113.36031853571528j)
364,7.453245879582913,(-617.510964552778-199.64643419839462j)
365,7.473721829801548,(-464.49011521437296-327.1851384611351j)
366,7.494197780020182,(-408.3926496720439-363.85131410713393j)
367,7.514673730238816,(181.84985905889852-721.4563675230477j)
368,7.53514968045745,(-262.5256112471537+484.9066645187126j)
369,7.555625630676084,(695.0003752410281+201.24299250569263j)
370,7.5761015808947185,(-439.36609974157955-309.3348291523263j)
371,7.596577531113353,(518.4939885271501+25.757961501135128j)
372,7.617053481331988,(171.31201907385133-347.666606018165j)
373,7.637529431550622,(-534.1692116613311-282.45877676377205j)
374,7.658005381769256,(343.82589990217417-622.3314827301837j)
375,7.678481331987891,(367.98767597923984-28.386720108307472j)
376,7.698957282206525,(-96.26914840666988+394.70033700200247j)
377,7.7194332324251596,(-237.80491088981364+898.5558002911187j)
378,7.739909182643794,(-339.11510077860703+253.1160673562486j)
379,7.760385132862428,(162.7368401040728+113.77209858931997j)
380,7.780861083081063,(434.5988771471559-322.5182480354685j)
381,7.801337033299697,(319.47464617943865+105.20678353586403j)
382,7.821812983518331,(-167.95760993467985-15.158566223319426j)
383,7.842288933736966,(355.73046166233433+143.9379730641537j)
384,7.862764883955601,(75.33434705464606+732.2041033153246j)
385,7.883240834174235,(390.95733796091076+86.78499454673297j)
386,7.903716784392869,(91.02065130637509+22.35095447441862j)
387,7.924192734611504,(277.2316691440278+79.3914844312976j)
388,7.944668684830138,(-66.8623444008711+109.15948592167379j)
389,7.965144635048772,(-583.1401153015241-313.33343815611175j)
390,7.985620585267407,(25.722421196373652-136.67135826908665j)
391,8.00609653548604,(15.67047907020455+281.4814765838581j)
392,8.026572485704676,(90.49238672440684-175.70271377592027j)
393,8.04704843592331,(-468.5126343356863+222.72417149612332j)
394,8.067524386141944,(-388.2044635189318+183.89516420348085j)
395,8.08800033636058,(319.35221035139716-25.45141142933082j)
396,8.108476286579213,(89.28182382346155+290.71120551184606j)
397,8.128952236797847,(-410.8707026949739+636.3958706562294j)
398,8.149428187016483,(164.15334617876087-357.62621190209364j)
399,8.169904137235116,(701.7589754040982-918.8878760213022j)
400,8.190380087453752,(35.479316509490786+189.56848233001188j)
401,8.210856037672384,(463.9401093525985-147.9363343646561j)
402,8.231331987891018,(-183.14876507727416-595.0918307038753j)
403,8.251807938109653,(-370.8428522337731-501.89035497541533j)
404,8.272283888328287,(33.4895044141514+42.04765128981567j)
405,8.292759838546923,(647.8388466174056+187.8915934560782j)
406,8.313235788765557,(-102.10084941742988-139.942080705034j)
407,8.33371173898419,(-410.3393619147604-653.5906838659573j)
408,8.354187689202826,(-105.03905460677103+300.33088228376283j)
409,8.37466363942146,(-202.55820791976242+445.4351091298608j)
410,8.395139589640094,(16.753118903590355-262.34673318358784j)
411,8.41561553985873,(143.25674007268015-870.3138433683641j)
412,8.436091490077363,(86.62999491403208-236.52679481791293j)
413,8.456567440295997,(268.5696105973966+35.446844134303575j)
414,8.477043390514632,(-10.962393078663316-8.299972606318565j)
415,8.497519340733266,(770.8632470130848-237.17197452910875j)
416,8.5179952909519,(423.28912395488373-295.39413242412877j)
417,8.538471241170535,(-1.0886316116364867+344.1582862691589j)
418,8.55894719138917,(-451.8048801828661+119.83039148651909j)
419,8.579423141607803,(132.15686566332937+154.1190731527929j)
420,8.599899091826439,(243.4590178603613-231.5218221540412j)
421,8.620375042045072,(409.70193116351567-261.33295989421305j)
422,8.640850992263706,(471.894568845256-469.3890619348633j)
423,8.661326942482342,(582.5700046177903-408.77437392858246j)
424,8.681802892700976,(706.4363823341708+476.4111177265589j)
425,8.70227884291961,(-652.2882723364903-9.22278079250782j)
426,8.722754793138245,(-304.04530961285195+4.97473905883777j)
427,8.743230743356879,(-343.95721750897286-234.56359553303082j)
428,8.763706693575514,(-318.8662714165937-104.74839646383622j)
429,8.784182643794148,(760.8521633736052+164.4811888865058j)
430,8.804658594012782,(-83.1101083588971-394.7821142205722j)
431,8.825134544231418,(-86.55694515053166-85.30287001684081j)
432,8.84561049445005,(89.67954809288422+146.5680251043887j)
433,8.866086444668685,(-55.72069445115697-227.70975983972846j)
434,8.886562394887319,(-73.75788284463951+57.449383575612494j)
435,8.907038345105953,(146.25976859735758-531.160734989267j)
436,8.927514295324588,(347.72766715353157+55.111431438108525j)
437,8.947990245543222,(-333.95976866709873+187.1766725465467j)
438,8.968466195761856,(-383.58831073873944-3.8764526007754796j)
439,8.988942145980491,(-464.2855909287322-299.49521988051856j)
440,9.009418096199125,(21.598900445638773-67.2953883778884j)
441,9.029894046417759,(386.66569603312763+4.165980163491923j)
442,9.050369996636395,(-84.1965834352377+297.9712734232429j)
443,9.070845946855028,(274.47780659631593+200.75091648189897j)
444,9.091321897073662,(-55.28287228309135+102.75115575646817j)
445,9.111797847292298,(124.0446904965324+194.14046333362273j)
446,9.132273797510932,(109.05955140772151+242.3861901374795j)
447,9.152749747729565,(302.7899730684694-351.36207593671156j)
448,9.173225697948201,(586.3960916448438-641.0974228352782j)
449,9.193701648166835,(-151.9231781911187+33.74635140942644j)
450,9.214177598385469,(-9.487418705187167-281.9391737296158j)
451,9.234653548604104,(176.96035290322783-489.6468042758186j)
452,9.255129498822738,(-88.99432201565504-267.07634944255153j)
453,9.275605449041374,(520.7287341428397+73.69321119355291j)
454,9.296081399260007,(259.9318761710622+270.5491150726842j)
455,9.316557349478641,(-561.381856471679-59.37342451018995j)
456,9.337033299697277,(-76.12271802646984-53.48206699545358j)
457,9.35750924991591,(-287.2108584618256-272.8597979229701j)
458,9.377985200134544,(-289.82097434641986+333.3723490752551j)
459,9.39846115035318,(-177.74493016291498-188.31723815153305j)
460,9.418937100571814,(292.4582245973216-72.36809995822814j)
461,9.439413050790447,(45.91812098242088-163.50094754035217j)
462,9.459889001009083,(-66.83949223736194+32.4221095533893j)
463,9.480364951227717,(-272.0736596830908+631.4546546495095j)
464,9.50084090144635,(-82.93055479331491-60.40411175509186j)
465,9.521316851664984,(500.15959948285536-157.03237687932275j)
466,9.541792801883618,(-62.69615201061069-32.81000897519448j)
467,9.562268752102254,(141.73433457700312-169.23928630181246j)
