,f (/years),component
58,1.1876051126807938,(132.98032162569427-207.0634792744992j)
59,1.208081062899428,(826.2580065003029+390.74675404288956j)
60,1.2285570131180625,(-424.0369913896326-133.6940994861586j)
61,1.249032963336697,(-347.71025501976936+834.8881139134822j)
62,1.2695089135553312,(322.0715246611268+670.8950670482449j)
63,1.2899848637739657,(64.32668044403998-242.00493179448745j)
64,1.3104608139926002,(345.55780855531225+574.494419383367j)
65,1.3309367642112344,(-334.5337688431591+481.97999070623155j)
66,1.3514127144298689,(889.0795658941779+333.73555170632665j)
67,1.3718886646485031,(72.82518850358278-320.12388498928306j)
68,1.3923646148671376,(-298.1945984577554+647.7537888887585j)
69,1.412840565085772,(-928.8527065794291-752.012841884685j)
70,1.4333165153044063,(-246.74607694706927+18.052565704566618j)
71,1.4537924655230408,(237.49897741441907+1274.4651741703972j)
72,1.474268415741675,(414.1543808950813-401.84918240517743j)
73,1.4947443659603095,(258.4710956914131+915.0813689074041j)
74,1.515220316178944,(1006.7148793688689+224.99149494812286j)
75,1.5356962663975784,(-217.90257003198977+60.568650615077686j)
76,1.5561722166162124,(583.6987928869146+250.12840396591352j)
77,1.5766481668348469,(182.5140048272172-473.8628887531588j)
78,1.5971241170534813,(-175.4970112963656-1542.5074621453336j)
79,1.6176000672721156,(991.0644809813393+534.3781985793119j)
80,1.63807601749075,(-269.6613673927203-21.728835570847124j)
81,1.6585519677093845,(1251.4709960227526-91.07222195660978j)
82,1.679027917928019,(-316.2955205085976+164.20795155969964j)
83,1.6995038681466534,(169.94957494368015+640.0842816371763j)
84,1.7199798183652877,(84.95626868166518-255.40794982704884j)
85,1.740455768583922,(-192.16447902443616-490.23318534628834j)
86,1.7609317188025562,(-603.9260762336124-32.91687257269176j)
87,1.7814076690211906,(-353.4211283205104+297.78814632477093j)
88,1.801883619239825,(247.37204348510716+73.60710364767627j)
89,1.8223595694584596,(-601.3145128988907-54.373656813528164j)
90,1.842835519677094,(131.15016133437823+1071.886338024949j)
91,1.8633114698957283,(-284.8938676953269+737.4187928007105j)
92,1.8837874201143625,(-407.84841283844077-455.3831599928571j)
93,1.904263370332997,(-394.22205189563937+121.39979606260304j)
94,1.9247393205516312,(177.22067602913262-513.6752780376438j)
95,1.9452152707702657,(-431.322302757791+713.8988539643344j)
96,1.9656912209889001,(343.50514588698985+1080.931332691339j)
97,1.9861671712075346,(-434.3162368813685+857.2981099206025j)
98,2.006643121426169,(1999.451782639061-3862.8005143119603j)
99,2.0271190716448033,(-24.200689596785438-816.5576343487496j)
100,2.047595021863438,(914.138867797483-369.08021957986597j)
101,2.068070972082072,(-238.93659280479045-480.14012410882333j)
102,2.0885469223007065,(-66.21671962784235-537.4189991758532j)
103,2.1090228725193407,(362.06088129334483-97.4520863272545j)
104,2.129498822737975,(308.1854432804502-379.77796092079336j)
105,2.1499747729566097,(1384.3122222105108+419.7453006678569j)
106,2.170450723175244,(53.559246661204355-712.2338227793363j)
107,2.1909266733938786,(129.1945808302596-1045.3726705429606j)
108,2.2114026236125124,(-136.02633488478983+379.25962174141955j)
109,2.231878573831147,(239.74168893030227-50.2683542514029j)
110,2.2523545240497813,(260.7532899438301+1418.6901047298954j)
111,2.2728304742684156,(455.5230946337838-351.3801068683233j)
112,2.2933064244870502,(1097.9256674431208-349.3821098710417j)
113,2.3137823747056845,(105.38529484036167+502.83074343172416j)
114,2.334258324924319,(6.840545409646339+106.48692419057585j)
115,2.3547342751429534,(375.45645721774184+63.68135619584106j)
116,2.3752102253615877,(404.4579916914287+215.80573593840438j)
117,2.395686175580222,(-483.0614943403276+132.74536393439448j)
118,2.416162125798856,(-317.88860156359914-748.8094071511132j)
119,2.436638076017491,(72.23059265490339+217.59539024370355j)
120,2.457114026236125,(-123.97123152845478+1100.3927172127699j)
121,2.4775899764547598,(980.9856211468142-43.36513030948345j)
122,2.498065926673394,(331.0824952687279+275.220864850089j)
123,2.5185418768920282,(660.2497017914901+13.373090892897153j)
124,2.5390178271106625,(34.38683794569106-27.8300501150663j)
125,2.5594937773292967,(481.0357720202178+376.97648110341004j)
126,2.5799697275479314,(615.2773882807871-588.4406214385588j)
127,2.6004456777665657,(-21.612868337960265-621.4710838082647j)
128,2.6209216279852003,(-74.03392512302274+204.7607189628656j)
129,2.6413975782038346,(77.10106503267859-113.41487837677933j)
130,2.661873528422469,(-1113.7362532811735+0.6882265422754585j)
131,2.6823494786411035,(103.63503582789238+468.6382475311377j)
132,2.7028254288597378,(213.12842610535725+436.60480192623646j)
133,2.723301379078372,(23.966602096914624-443.8437796810695j)
134,2.7437773292970062,(-327.67124657008236-273.509550763952j)
135,2.764253279515641,(577.6862997510221-104.52301426858364j)
136,2.784729229734275,(-200.28789085534254-613.9550596746924j)
137,2.8052051799529094,(447.00890915066606-611.531345702898j)
138,2.825681130171544,(317.57645314308866-116.82424676065128j)
139,2.8461570803901783,(-283.6250643778888+404.5261799004267j)
140,2.8666330306088126,(-106.48262744646948+504.2586912741323j)
141,2.887108980827447,(742.2255037525231-928.4611691182474j)
142,2.9075849310460815,(-308.993403690288+59.955887430735245j)
143,2.9280608812647158,(405.74334416366025-462.0622747275961j)
144,2.94853683148335,(-433.8712792677063-85.11849631344427j)
145,2.9690127817019847,(159.04940315380668-353.7042025876188j)
146,2.989488731920619,(-309.5782709220029-544.083269502708j)
147,3.0099646821392536,(879.3686069071899+581.6299200621298j)
148,3.030440632357888,(-16.105513926232767-71.22915113007589j)
149,3.050916582576522,(1093.905924957652-21.554350989939167j)
150,3.071392532795157,(-64.07100918546863-292.8430336308029j)
151,3.091868483013791,(-288.6377122277097-32.256162271355024j)
152,3.112344433232425,(-117.2537194385672-280.87189855734573j)
153,3.132820383451059,(43.589219498631465+16.688964559509905j)
154,3.1532963336696938,(-63.90949412080744+414.6372270170359j)
155,3.173772283888328,(-185.06729291256167-30.749607091401707j)
156,3.1942482341069627,(451.540625263688-383.4163377680369j)
157,3.214724184325597,(-643.8773922268437-611.6139516046665j)
158,3.235200134544231,(472.1244206440658-396.2263319190961j)
159,3.255676084762866,(509.6517935802638+440.4503956255064j)
160,3.2761520349815,(20.025460619084896-359.49743594913184j)
161,3.296627985200135,(369.4740286490502+549.4877016036551j)
162,3.317103935418769,(71.63278344528504+171.72837064259426j)
163,3.3375798856374033,(-159.72035785082252+133.5682001871173j)
164,3.358055835856038,(-50.16771896847691+35.04353577301801j)
165,3.378531786074672,(-14.736868840587+611.2180882335863j)
166,3.399007736293307,(-85.76166210100607-105.58719120825353j)
167,3.419483686511941,(659.1606365764695+203.66250445154932j)
168,3.4399596367305754,(-367.38788982012954+945.8811153339302j)
169,3.460435586949209,(-487.7571197650734-262.4795244897063j)
170,3.480911537167844,(-11.983879081031901-150.98171929304925j)
171,3.501387487386478,(357.6834700180654+635.9551358729954j)
172,3.5218634376051123,(361.0768177013086-1102.9325822869578j)
173,3.542339387823747,(261.53727491828755+128.78912974211488j)
174,3.5628153380423813,(-331.9354923471699+490.24076541457003j)
175,3.583291288261016,(-138.33352127203588-180.21431770072545j)
176,3.60376723847965,(-332.6161362089917+927.7739235473637j)
177,3.6242431886982844,(66.34822799199522+235.34570142791483j)
178,3.644719138916919,(519.3693452744783+628.6448586298047j)
179,3.6651950891355534,(-185.0642851617021-166.33868986054094j)
180,3.685671039354188,(-89.8545665188365+67.03500453826567j)
181,3.7061469895728223,(-629.3789111586478+344.2002229678624j)
182,3.7266229397914565,(-336.4390401414268+186.13808038167218j)
183,3.747098890010091,(329.01777709905605+553.9492304737241j)
184,3.767574840228725,(-231.95547290586794-775.4846501704247j)
185,3.7880507904473593,(1204.2348095880584-184.97040733049585j)
186,3.808526740665994,(163.10154639792486-812.9570668239984j)
187,3.829002690884628,(-628.5882747933956+39.09457291134102j)
188,3.8494786411032624,(-9.088383569943286+202.13297420901864j)
189,3.869954591321897,(726.4985856618522+216.31644457000996j)
190,3.8904305415405314,(98.71046858482424+734.8127752430181j)
191,3.9109064917591656,(595.3512576127979-227.563710068605j)
192,3.9313824419778003,(-508.51463271440974-660.1597699838876j)
193,3.9518583921964345,(-445.4262763603015-327.54204006794174j)
194,3.972334342415069,(94.42911953235594-836.0825255739692j)
195,3.9928102926337035,(-217.63784372865518+338.4905790683872j)
196,4.013286242852338,(573.0325611705208+255.62108485553495j)
197,4.033762193070972,(359.97871485190717-161.70365246554894j)
198,4.054238143289607,(383.78775288147324-532.0592743889387j)
199,4.074714093508241,(-550.7409634378623-427.23067801516277j)
200,4.095190043726876,(-62.87337312661734+354.55380828964036j)
201,4.115665993945509,(250.67263438183613+199.9342726004453j)
202,4.136141944164144,(-14.463930778283975-12.058545483263128j)
203,4.156617894382778,(382.9377494786948-628.0340834832859j)
204,4.177093844601413,(1.5143984085367201+3.681406035869884j)
205,4.197569794820047,(124.18487202222528-388.86258818380225j)
206,4.2180457450386815,(-535.9988355833343-254.26189514767555j)
207,4.238521695257316,(579.919356868079+810.4431969270393j)
208,4.25899764547595,(421.09619057404575+170.21906247248629j)
209,4.279473595694585,(166.53786191607108+348.1348915628343j)
210,4.299949545913219,(153.36882726886247-135.52785194105076j)
211,4.320425496131853,(-835.1011795521449+262.89286049607773j)
212,4.340901446350488,(47.07480164509461+630.7313185069311j)
213,4.3613773965691225,(-338.44832855893395+62.66377185300139j)
214,4.381853346787757,(-188.69187339700525+84.29303716630824j)
215,4.402329297006391,(319.880789656284+562.7782810976868j)
216,4.422805247225025,(481.0782784501017-133.25536168693012j)
217,4.4432811974436595,(382.2175210455517-149.9995094829812j)
218,4.463757147662294,(-636.2384057011104+56.2835284466224j)
219,4.484233097880928,(-854.1298143780618+17.83805846110812j)
220,4.504709048099563,(51.98666603360957+154.90090869299488j)
221,4.525184998318197,(574.7734097726311-24.29638539979277j)
222,4.545660948536831,(265.8246864951172+64.65917383740423j)
223,4.566136898755466,(-460.06044575178146-49.419313731090625j)
224,4.5866128489741005,(-5.396950656538493+194.53956851034923j)
225,4.607088799192734,(-101.72493647194514+282.183273452133j)
226,4.627564749411369,(0.9054718162955737+671.0266576488814j)
227,4.648040699630004,(432.75831143493093+80.50159744287438j)
228,4.668516649848638,(-284.53344000516677-980.6619861620867j)
229,4.688992600067272,(-413.63037480947503-613.8980215165952j)
230,4.709468550285907,(544.0632853447765+269.113655609814j)
231,4.7299445005045415,(-651.3817756126905-119.02269849954132j)
232,4.750420450723175,(518.0193187879926+120.27997495835277j)
233,4.770896400941809,(97.81512295053628+0.6764976396778124j)
234,4.791372351160444,(-94.3145638187889+102.46471383514783j)
235,4.8118483013790785,(362.5016869669113-252.01829192974986j)
236,4.832324251597712,(-696.537355226283+964.7619685678094j)
237,4.852800201816347,(754.4065075715284-138.10675746512413j)
238,4.873276152034982,(292.45146368229723+394.71733673685645j)
239,4.8937521022536155,(39.436246900950465+573.8419429511631j)
240,4.91422805247225,(-269.01846575748635-310.553208542702j)
241,4.934704002690885,(-62.83069607846406+120.05355373387921j)
242,4.9551799529095195,(9.069456882851554+240.4910250329098j)
243,4.975655903128153,(-332.026752725159-671.2844723076162j)
244,4.996131853346788,(-113.8888542748649+184.03765519844836j)
245,5.016607803565423,(218.11790323184263-174.0232744332704j)
246,5.0370837537840565,(146.13387301119604+298.26736933104104j)
247,5.057559704002691,(-88.54746527331334-411.11893136909254j)
248,5.078035654221325,(77.81403090796923+378.46935227108173j)
249,5.09851160443996,(11.318515565759569+107.74564413108176j)
250,5.1189875546585935,(107.57186074671266+932.6088668293462j)
251,5.139463504877228,(-662.8108155760057-369.9870602222753j)
252,5.159939455095863,(348.7787038218635+437.15836364797957j)
253,5.180415405314497,(-120.37984540593487+149.59001938178665j)
254,5.200891355533131,(-29.97211057623892+534.2363548104203j)
255,5.221367305751766,(354.844273745092+333.11054399930293j)
256,5.241843255970401,(268.3516318403407+3.7591209079358947j)
257,5.2623192061890345,(-686.2934312977839+7.201033611610228j)
258,5.282795156407669,(896.9081518635578-110.62121399925695j)
259,5.303271106626304,(-556.7894719706565-26.339150496916886j)
260,5.323747056844938,(215.8765793673375-558.1871049210087j)
261,5.344223007063572,(571.8732867260901+573.0964373766631j)
262,5.364698957282207,(381.0528338499092+171.99063735335199j)
263,5.385174907500841,(-363.8111185588057-785.1199488038312j)
264,5.4056508577194755,(-112.82668016348693+376.57925019318213j)
265,5.426126807938109,(-175.93284878615341-395.81238827333186j)
266,5.446602758156744,(689.7934162583801+12.345056387982076j)
267,5.467078708375379,(-485.17866745619045+75.05476022024492j)
268,5.4875546585940125,(75.87451217165687+231.7330347216276j)
269,5.508030608812647,(122.40872739572538+237.2748777572447j)
270,5.528506559031282,(-400.75153995374967+536.0860136994954j)
271,5.548982509249916,(-86.86961692403979+360.29286656316765j)
272,5.56945845946855,(-147.6971023600999+152.41930874404315j)
273,5.589934409687185,(92.97724203198123+951.1469652029455j)
274,5.610410359905819,(-352.7286425936468-837.0366378324677j)
275,5.6308863101244535,(-63.2937216268824+158.80430230698022j)
276,5.651362260343088,(321.2672986953829-233.62971114475215j)
277,5.671838210561722,(-652.1811495827043-428.8405018542967j)
278,5.692314160780357,(-214.10541059465496-501.1674727519385j)
279,5.7127901109989905,(-38.569426127110376-1130.1863746855834j)
280,5.733266061217625,(77.11970347603814-216.8421111369762j)
281,5.75374201143626,(673.9349027370588-108.66780986270231j)
282,5.774217961654894,(587.5928307992567-63.33653512300407j)
283,5.794693911873528,(-122.6974457863992+253.42134744465645j)
284,5.815169862092163,(471.1585413334648-859.8930091788662j)
285,5.835645812310797,(-556.8627106656496+600.4868115271248j)
286,5.8561217625294315,(199.30392726233168-251.53854997834082j)
287,5.876597712748066,(173.0514102685527-6.747903001545147j)
288,5.8970736629667,(507.0674827244218+520.0629204298456j)
289,5.917549613185335,(-113.73531951644759-994.1224301770667j)
290,5.938025563403969,(173.65062997372985-678.0859505178421j)
291,5.958501513622603,(-467.9987282036825-354.73818627737876j)
292,5.978977463841238,(-261.6781456671551-182.20343106735456j)
293,5.9994534140598725,(-213.5879288093224-431.1648238195011j)
294,6.019929364278507,(801.7897157783311+323.77391453200505j)
295,6.040405314497141,(-323.77317566007525-2.4363817264963643j)
296,6.060881264715776,(275.93450654658125+82.34922429180932j)
297,6.08135721493441,(-50.75431204926224-292.02215248873557j)
298,6.101833165153044,(-333.0394167740951+338.4619863789225j)
299,6.122309115371679,(-211.45171033713555+425.51624359857834j)
300,6.142785065590314,(93.40449541035474+317.12889842535424j)
301,6.163261015808947,(-67.69379309513519+498.24577869728546j)
302,6.183736966027582,(131.90021429153285-385.9557531294445j)
303,6.204212916246217,(3.999388844099002-135.00413199973283j)
304,6.22468886646485,(227.32336611329785+443.13945699731335j)
305,6.245164816683484,(223.30135547387513-212.64071541041056j)
306,6.265640766902118,(-544.1401445820997+170.14265428390277j)
307,6.286116717120753,(30.29657644422727+335.25946528263484j)
308,6.3065926673393875,(-604.1895512921674-472.47408635349916j)
309,6.327068617558022,(-668.985897446191-400.8809840259321j)
310,6.347544567776656,(-843.4013907134633+1044.6935811040935j)
311,6.368020517995291,(147.5482370347297+142.3835786258447j)
312,6.388496468213925,(317.5610529210593+56.22159378988286j)
313,6.408972418432559,(-206.52524191313083+506.2576805532785j)
314,6.429448368651194,(283.6661007276959-180.99651501807966j)
315,6.4499243188698285,(270.9627052821015+659.1031280293971j)
316,6.470400269088462,(-321.9400792254687-442.33714493872276j)
317,6.490876219307097,(-306.5554937236721+479.9586587209234j)
318,6.511352169525732,(490.1595512343765-528.8447987117763j)
319,6.531828119744366,(-1177.621612774357-172.37201463733305j)
320,6.552304069963,(346.46815442709567+33.548155573800415j)
321,6.572780020181635,(-47.67608079179469+91.89054822794576j)
322,6.59325597040027,(-368.936119973396+671.2127405802897j)
323,6.613731920618903,(-673.1888825476797-644.4518129816354j)
324,6.634207870837538,(-83.46207969156674-241.49596999475494j)
325,6.654683821056173,(195.69292534887924+165.6984036935576j)
326,6.6751597712748065,(-58.909922594077145+213.53089582588933j)
327,6.695635721493441,(-102.84209631339147-367.30789076092293j)
328,6.716111671712076,(233.11756843401162-540.5426928819157j)
329,6.73658762193071,(-239.14577318010163+409.94334479008046j)
330,6.757063572149344,(720.6473485763929+466.1412922042803j)
331,6.777539522367979,(138.52342770479294+89.56041936079635j)
332,6.798015472586614,(-166.514438738566+390.6845518194208j)
333,6.818491422805248,(-433.41958933789056-2.8056162372591587j)
334,6.838967373023882,(-432.8668297852728-173.50467910806628j)
335,6.859443323242517,(822.6842247818727-224.75833590784345j)
336,6.879919273461151,(522.8221284120139-161.9679351181737j)
337,6.9003952236797845,(324.87961128096765+256.7201092639037j)
338,6.920871173898418,(379.65030613514705+533.2577800426304j)
339,6.941347124117053,(465.0806583636489+109.96018647524608j)
340,6.961823074335688,(-70.72183970543327-499.07786195467753j)
341,6.9822990245543215,(220.32283999522917+77.3284314707037j)
342,7.002774974772956,(368.46728313255755+139.19995049805522j)
343,7.023250924991591,(742.111031379565+63.04148264373495j)
344,7.043726875210225,(53.108666286046656-591.3603334135305j)
345,7.064202825428859,(-397.04672648546614+557.1726681574935j)
346,7.084678775647494,(669.3490935999776-150.24982156680127j)
347,7.105154725866129,(-810.4657096278738+173.0278645617915j)
348,7.1256306760847625,(-119.92327485815764+143.55151701316598j)
349,7.146106626303397,(587.9270020318909-331.41041775733197j)
350,7.166582576522032,(133.7019951092575+150.89659925707292j)
351,7.187058526740666,(1138.6530111075351-23.276906010356697j)
352,7.2075344769593,(-146.76153559896989+472.8847840179615j)
353,7.228010427177935,(1020.3515425939537+204.00579761199825j)
354,7.248486377396569,(484.40267997808644-419.4186139054039j)
355,7.2689623276152036,(395.5591742053862+731.6438208856792j)
356,7.289438277833838,(255.75914588153725-159.54200731766088j)
357,7.309914228052473,(183.28066089066687+543.7382413854783j)
358,7.330390178271107,(530.9701180520233-179.2407274549306j)
359,7.350866128489741,(815.2724645586302-219.6430594731172j)
360,7.371342078708376,(-295.266423956901+515.2180852060084j)
361,7.39181802892701,(719.0669549416978-355.97376794285145j)
362,7.412293979145645,(-928.5719319218972-269.0593486638079j)
363,7.432769929364279,(-86.59541778899417+200.44609523150302j)
364,7.453245879582913,(-560.61806990158+262.16056124011476j)
365,7.473721829801548,(239.22429780727555-463.88256187559784j)
366,7.494197780020182,(-742.4087473019844+284.31503889751866j)
367,7.514673730238816,(-456.8021582291185+466.4123613443766j)
368,7.53514968045745,(210.31517911690014-529.648914894082j)
369,7.555625630676084,(-282.83206356803964-306.6948369305556j)
370,7.5761015808947185,(-52.12782545019756-308.2476727723922j)
371,7.596577531113353,(-88.04223086522336+324.80829492825364j)
372,7.617053481331988,(-1445.270960141477-153.4532872415258j)
373,7.637529431550622,(278.5165047984235-64.35323942129831j)
374,7.658005381769256,(938.0944903785198+151.5129068255091j)
375,7.678481331987891,(-250.94307479038702+416.16582946692563j)
376,7.698957282206525,(578.5922485363205-403.9011852464503j)
377,7.7194332324251596,(627.9403294747005+85.39606288081545j)
378,7.739909182643794,(-662.4872153441688-78.44159529393781j)
379,7.760385132862428,(412.06855097779015-394.60021063378275j)
380,7.780861083081063,(-726.0615017508956+605.8776499376202j)
381,7.801337033299697,(-263.29951644809944-101.08597333456702j)
382,7.821812983518331,(-632.4993263520175-249.555047578147j)
383,7.842288933736966,(53.99167661002252-217.7953343374746j)
384,7.862764883955601,(114.58256613629277-464.41043275977984j)
385,7.883240834174235,(-442.4688467142055+56.701330624808975j)
386,7.903716784392869,(809.9849369376727-455.5628646879238j)
387,7.924192734611504,(-90.75663773226958+495.78748353449134j)
388,7.944668684830138,(793.0987070512722+815.2708210084096j)
389,7.965144635048772,(-291.7252411109405-330.56008427753744j)
390,7.985620585267407,(-275.34408498258654+805.7865292377401j)
391,8.00609653548604,(241.66244284748993-108.34672184628292j)
392,8.026572485704676,(-30.273533153422335+416.49250699061946j)
393,8.04704843592331,(258.3341339843064+17.61940192479402j)
394,8.067524386141944,(180.55570709329191-820.1252940554868j)
395,8.08800033636058,(-4.1827086060255425+243.74009686799158j)
396,8.108476286579213,(250.904318888898-531.7491755233693j)
397,8.128952236797847,(47.83403062576656+330.58351622504915j)
398,8.149428187016483,(-467.47843007924746+156.98419679547163j)
399,8.169904137235116,(-119.25262634288538-410.79466019594435j)
400,8.190380087453752,(416.9490082289054-272.50384111291805j)
401,8.210856037672384,(561.4883330575935-368.9911956497522j)
402,8.231331987891018,(-304.65528619810584-288.99827909514266j)
403,8.251807938109653,(610.0036105976095-133.24803299133515j)
404,8.272283888328287,(-534.1228848578402+99.19040103706507j)
405,8.292759838546923,(261.60170802533776-315.85872754832127j)
406,8.313235788765557,(393.0733810320187-253.58487581731092j)
407,8.33371173898419,(-274.2788216458777-166.45616087176253j)
408,8.354187689202826,(801.8955011846793+107.50595814126285j)
409,8.37466363942146,(-539.8297514532072-103.18100862162493j)
410,8.395139589640094,(-724.7745855346483+158.8851725177885j)
411,8.41561553985873,(-278.6985059394455-376.2677282475673j)
412,8.436091490077363,(-48.527735113356826+285.22212878619877j)
413,8.456567440295997,(-62.96480775846564-658.6602865555029j)
414,8.477043390514632,(120.5201934173862+206.60233357425582j)
415,8.497519340733266,(-62.61271094914926-206.48834767360552j)
416,8.5179952909519,(-629.2686475820763+121.98093909556277j)
417,8.538471241170535,(250.69120745335812-190.54827920028524j)
418,8.55894719138917,(-248.47550329581065+71.30986756953574j)
419,8.579423141607803,(86.71430030680884-138.40144131334182j)
420,8.599899091826439,(-190.95331113305946-232.8875185616004j)
421,8.620375042045072,(-3.8478751483361293-1228.2081132723008j)
422,8.640850992263706,(-376.7965047330269-379.94323822199385j)
423,8.661326942482342,(244.27147628252004+27.1118018792058j)
424,8.681802892700976,(-20.437949342487048+125.4517819719245j)
425,8.70227884291961,(844.1222685109765+86.41644900748304j)
426,8.722754793138245,(518.5311292851881+442.00827482879015j)
427,8.743230743356879,(-126.12373408882962+502.5259783970755j)
428,8.763706693575514,(271.10298093849696-209.457209948136j)
429,8.784182643794148,(-847.5060949019355+137.04211915243786j)
430,8.804658594012782,(195.13024449152425+726.6417942070682j)
431,8.825134544231418,(167.37122360449916-60.3511574842422j)
432,8.84561049445005,(371.8265448606489+397.9340511941909j)
433,8.866086444668685,(43.13806594688584-106.92337338674743j)
434,8.886562394887319,(115.9125310053547-546.3710048128416j)
435,8.907038345105953,(-218.82889599737322+100.58972337885751j)
436,8.927514295324588,(-297.2386801125104-119.28532745350303j)
437,8.947990245543222,(54.265129310530796-451.8079920906334j)
438,8.968466195761856,(233.46571984437904-293.86534285094797j)
439,8.988942145980491,(-34.22652445736561-202.7832549679699j)
440,9.009418096199125,(175.7438504984892+92.28061144203896j)
441,9.029894046417759,(-575.0174166065246+429.1821656449354j)
442,9.050369996636395,(-66.43393233024779+296.739762283115j)
443,9.070845946855028,(550.9912892729407-326.8837009651125j)
444,9.091321897073662,(165.96915857215612-161.61170327685033j)
445,9.111797847292298,(-915.366678437032+104.51905782151721j)
446,9.132273797510932,(58.401350465037154+619.010624795803j)
447,9.152749747729565,(508.74768306272654+857.2725372973005j)
448,9.173225697948201,(-735.3966764807324-1335.584271712822j)
449,9.193701648166835,(11.611054070277135+731.0123568392916j)
450,9.214177598385469,(-566.7924777865857+40.51484435141376j)
451,9.234653548604104,(-90.55833551055066-347.0261193039112j)
452,9.255129498822738,(-251.16888409654032-323.87582367124634j)
453,9.275605449041374,(-716.7501894214207+509.6087291986719j)
454,9.296081399260007,(224.68240681369906+128.92048063486578j)
455,9.316557349478641,(251.07375206892917+686.968605238519j)
456,9.337033299697277,(453.3700666393743+462.6254494994186j)
457,9.35750924991591,(1039.9861006159622-35.86522280000469j)
458,9.377985200134544,(756.8114569798361+147.6576354254592j)
459,9.39846115035318,(-880.5079651199594+517.7676058169056j)
460,9.418937100571814,(108.90625749988729-6.189312408567218j)
461,9.439413050790447,(-236.57254803581813-309.57909046618454j)
462,9.459889001009083,(105.84919988590646+166.3698693596225j)
463,9.480364951227717,(725.5517963184667+337.254488637554j)
464,9.50084090144635,(353.22625628584797-127.69549677300233j)
465,9.521316851664984,(-422.73118157870965+264.9939393544905j)
466,9.541792801883618,(-572.0440289132142-305.9413197738997j)
467,9.562268752102254,(490.84319123610203+387.0429238010023j)
